a,b
348.41,721.45
83.17,9.37
118.25,353.93
562.32,91.88
672.94,981
160.74,911.18
498.07,513.56
835.01,613.6
965.94,353.67
4.02,75.04
60.08,114.62
304.44,92.63
417.67,304.85
239.76,514.14
145.03,114.98
3.69,777.91
532.3,502.02
658.06,3.11
836.63,272.38
318.36,136.22
410.6,162.74
449.72,828.26
341.59,968.19
478.72,298.18
762.76,299.9
896.38,341.12
508.07,759.82
807.61,231.11
354.31,989.76
203.77,873.08
489.79,80.29
994.7,454.75
827.75,373.98
715.46,271.75
318.63,929.64
97.99,481.52
400.43,406.43
470.55,386.35
82.03,481.18
660.08,240.8
482.84,731.69
882.11,157.22
607.36,531.58
607.31,178.57
726.92,639.29
894.44,524.54
376.63,265.81
699.36,581.56
195.77,367.22
626.65,639.09
46.78,612.05
502.65,309.49
163.69,761.15
731.76,84.31
600.14,304.12
836.89,975.92
506.47,715.05
701.38,817.03
988.3,303.9
152.4,145.17
931.45,255.37
134.09,202.85
785.88,362.3
500.86,255.66
228.44,651.78
279.72,602.25
593.06,978.54
384.26,413.26
953.51,594.96
245.29,280.2
430.13,58.06
965.14,96.54
742.02,759.6
755.56,172.04
624.26,550.11
186.49,882.39
8.91,282.21
589.5,901.62
301.95,214.72
185.9,443.33
652.31,465.26
942.5,365.61
911.96,979.78
353.86,600.79
74.69,258.68
394.35,422.1
835.83,908.67
41.14,517.23
93.11,767.56
760.34,523.87
920.51,535.45
194.16,881.01
700.2,502.35
730.11,494.09
221.28,764.56
371.25,302
904.53,955.41
224.28,775.15
697.92,810.3
195.15,487.54
57.9,709.68
954.69,958.01
759.35,658.62
868.57,372.7
630.17,658.99
58.01,686.09
346.82,206.72
217.49,54.41
716.42,586.26
566.18,164.73
822.89,601.88
612.88,780.18
43.96,138.89
788.53,721.76
384.7,299.64
153.76,606.14
62.78,287.22
917.46,222.35
346.72,921.65
596.22,123.5
221.34,595.56
997,480.27
985.85,689.5
143.97,795.67
915.96,887.67
464.69,479.35
641.34,568.76
699.3,753.33
529.57,465.81
692.06,552.91
359.26,116.89
456.97,608.22
673.19,679.67
20.73,960.66
215.99,160.54
87.77,289.43
466.5,578.99
719.78,502.51
381.7,429.85
247.82,204.58
161.34,100.8
704.79,499.89
682.42,46.52
358.96,149.96
300.29,677.17
242.9,8.96
770.22,988.9
319.57,11.88
772.07,600.35
311.74,464.94
152.14,370.77
251.69,929.32
609.65,80.26
418.99,19.56
98.88,697.02
495,904.61
394.24,195.76
194.82,566.31
132.42,472.18
183.2,300.46
529.96,707.44
89.02,927.52
973.81,410.07
363.55,333.41
753.11,748.13
147.01,317.26
163.71,894.43
247.74,439.27
655.62,71.4
424.27,241.61
966.64,229.41
563.24,610.37
622.9,813.54
903.78,76.84
254.52,179.26
446.09,125.61
61.88,782.75
414.4,348.74
884.56,713.81
864.96,844.42
283.33,55.57
812.62,76.39
116.96,395.71
958.92,113.65
791.8,35.72
351.95,223.29
482.3,420.45
130.76,612.83
430.38,296.89
137.47,826.09
209.98,892.12
295.97,781.77
417,677.92
802.26,988.13
537.69,560.69
851.64,207.82
255.66,795.74
417.93,951.1
341.3,707.69
273.03,564.2
849.2,728.81
202.87,795.51
363.97,139.69
944.98,336.29
959.6,547.85
731.5,551.82
4.64,964.42
253.07,463.67
394.18,924.59
471.94,76.31
969.85,905.95
131.97,960.64
340.97,441.31
988.5,529.75
951.23,213.9
923.96,685.73
10.64,74.96
285.76,653.78
852.11,886.15
21.87,3.17
330.41,302.35
255.35,550.45
773.45,267.38
340.84,144.25
425.58,979.47
832.25,443.74
447.28,233.36
907.27,872.92
928.44,514.87
579.61,872.13
858.8,527.99
632.05,18.31
181.44,5.11
469.51,699.49
893.05,658.13
842.49,161.98
411.8,754.58
928.12,273.05
628.52,679.02
545.44,250.34
656.57,668.87
506.75,1000.3
202.62,15.21
544.31,864.78
117.78,333.2
60.89,22.51
563.55,235.6
958.2,180.88
285.28,927.51
576.33,731.65
762.56,308.65
472.17,907.31
164.49,200.51
829.63,672.62
568.3,317.21
982.59,241.42
14.84,661.41
671.41,148.77
375.14,303.31
181.56,674.58
776.5,788.55
854.4,995.94
131.26,569.7
778.64,354.74
905.59,855.59
578.04,543.48
959.95,567.45
118.98,514.05
363.29,115.92
958.03,426.09
851.54,124.71
249.14,204.81
264.38,811.82
300.02,989.49
524.3,725.61
948.44,941.57
721.21,335.87
405.09,154.09
165.37,104.35
689.01,430.69
210.8,192.06
163.97,143.91
448.28,103.33
475.9,738.41
496.13,107.61
910.25,875.22
584.93,483.69
755.93,895.7
100.83,826.1
850.61,959.17
951.01,340.41
940.68,701.82
961.06,135.89
278.98,968.58
3.26,71.09
783.31,412.75
966.58,960.2
503.45,662.11
979.16,317
776.25,871.14
243.03,520.3
510.48,270.48
647.93,838.35
886.16,520.58
212.94,787.7
860.12,770.73
112.28,87.41
735.51,460.76
708.07,970.35
601.17,205.24
105.81,805.37
398.33,93.39
593.45,511.49
55.1,440.87
627.34,225.98
754.35,875.68
57.2,438.45
910.83,599.92
606.8,569.19
667.24,79.65
495.77,106.67
247.85,550.52
19.36,311.76
925.66,458.7
369.99,814.78
582.51,678.44
710.83,337.53
643.33,338.43
853.9,298.35
824.37,743.25
783.4,743.71
66.59,4.21
212.21,894.57
508.36,436.47
871.99,610.6
107.68,667.69
441.66,671.65
740.19,254.32
209.24,71.79
744.52,930.67
305.04,266.74
550.87,581.22
199.57,134.3
411.8,31.32
172.29,305.28
598.12,968
193.2,245.17
972.79,136.13
178.34,652.16
613.8,121.21
995.89,437.49
538.2,149.75
142.59,346.42
259.5,847.14
118.09,432.31
271.07,250.21
752.64,696.35
364.03,429.04
833.03,360.19
113.55,740.8
452.68,306.6
511.03,919.83
126.89,404.17
419.12,348.1
268.71,871.15
780.5,704.81
36.01,360.18
973.39,203.74
24.51,460.34
140.88,998.43
999.8,838.43
500.52,156.35
194.52,643.92
508.1,502.12
375.68,940.77
995.26,21.65
838.52,533.16
892.71,477.13
937.19,717.2
430.4,442.87
201.24,725.53
257.69,694.11
627.72,944.68
764.98,286.45
710.45,476.45
495.99,895.71
363.84,177.57
712.94,223.3
246.81,586.88
652.08,13.55
866.87,15.34
70.53,648.99
562.01,441.32
279.63,937.67
926.53,551.14
942.94,186.92
156.84,482.4
213.96,837.21
95.18,970.29
403.69,81.45
178.15,472.65
191.62,752.7
85.57,798.42
386.25,801.31
135.65,296.31
741.59,717.47
733.79,66.14
487.19,805.27
490.33,376.38
978.72,141.55
422.16,845.24
941.48,445.75
905.69,525.88
186.25,221.78
986.39,906.93
620.48,304.33
224.71,300.33
125.79,687.53
391.43,459.15
478.02,538.35
474.01,662.55
830.86,719.93
252.74,880.52
384.07,135.76
271.33,517.05
849.38,1000.12
89.01,129.81
978.86,718.01
737.85,217.04
62.91,893.71
805.49,927.77
718.59,68.33
551.09,942.35
167.33,551.66
113.05,847.2
449.6,829.46
782.98,436.31
853.65,583.98
160.26,519.29
462.06,410.18
135.9,293.91
584.06,438.16
5.66,633.06
390.82,60.15
444.78,878.29
969.59,296.02
291.52,181.47
181.98,223.22
368.3,687.11
937.09,283.85
71.23,289.51
437.28,741.22
63.55,582.68
119.51,301.26
322.84,81.95
593.67,718.71
494.49,723.24
231.67,377.69
895.22,635.99
383.57,476.84
986.53,290.2
660.98,635.51
340.32,754.02
682.99,253.41
99.65,884.55
738.73,398.66
818.41,412.21
47.82,937.59
42.22,465.98
50.35,577.49
52.68,807.84
812.19,717.94
635.37,350.37
904.23,233.12
660.73,906.13
827.64,235.1
123.88,463.24
347.02,400.22
314.76,216.23
731.37,854.57
131.8,106.58
437.86,676.38
252.49,944.61
108.51,593.73
675.3,509.76
20.5,625.8
974.18,983.33
326.54,625.75
573.09,924.16
46.19,512.02
505.65,773.65
358.64,100.79
352.82,138.2
500.93,403.6
634.04,664.48
659.88,661.02
571.11,843.28
712.71,654.92
724.96,115.59
232.22,706.17
201.81,54.49
339.61,866.63
523.35,954.78
951.79,591.97
629.27,244.48
926.61,74.07
268.78,634.47
435.17,847.66
402.35,300.95
673.52,206.07
84.18,253.87
306.39,706.35
909.83,465.03
887.2,745.82
127.84,982.74
972.24,906.77
51.8,718.92
563.55,747.09
549.07,158.36
611.2,613.02
334.35,789.07
754.2,59.91
798.25,916.33
259.92,837.05
233.33,89.39
978.22,489.31
239.74,863.93
15.35,349.94
158.29,538.33
871.94,509.22
663.82,68.89
977.05,507.59
845.6,921.37
279.55,955.03
704.64,808.5
509.31,19.88
300.88,227.62
900.37,553.3
628.55,589.67
607.93,991.69
149.1,5.66
850.21,220.92
254.75,859.53
173.65,569.93
319.04,16
709.69,633.81
271.4,294.68
525.75,39.35
303.26,720.15
93.25,73.29
224.47,768.96
496.33,212.51
816,78.99
210.15,290.94
338.06,355.03
772.64,287
462.09,338.52
45.79,238.4
840.32,310.69
659.31,832.25
23.33,446.54
471.33,425
547.34,18.07
472.12,648.4
185.01,725.79
431.39,56.13
185.42,389.45
849.57,829.92
830.63,768.44
223.91,484.72
419.25,234.27
950.68,998.39
756.11,282.91
865.01,968.46
754.04,130.49
151.21,894.88
73.53,241.38
828.8,397.83
211.5,279.31
441.97,803.27
85.22,692.69
238.17,433.08
299.33,316.21
340.23,384.41
2.7,312.83
496.74,280.94
311.46,169.67
26.26,510.96
31.86,541.71
61.08,584.95
356.74,559.67
979.45,380.74
54.07,352.22
347.59,101.79
170.99,994.26
515.28,176.23
795.49,732.81
729.48,871.24
780.52,26.81
908.65,754.16
536.58,987.05
830.48,349.06
161.69,481.76
54.27,996.4
959.89,78.15
848.34,543.96
452.24,270.53
959.64,545.37
687.72,193.51
828.51,44.27
572.71,237.48
181.4,973.37
130.04,888.19
423.97,807.39
402.66,280.94
354.34,963.48
504.04,180.04
109.75,797.15
211.47,751.33
385.58,948.22
119.86,868.3
167.96,5.78
954.81,944.67
968.59,839.73
832.39,480.67
88.07,10.67
817.44,705.33
937.05,560.09
255.38,525.58
523.9,218.64
695.56,670.42
529.74,590.5
580.47,165.7
804.92,88.24
212.47,706.83
184.33,457.91
412.47,677.61
423.02,17.55
894.86,367.4
328.81,730.05
257.63,375.03
888.92,442.73
719.02,770.49
976.63,616.61
573.59,680.86
708.74,637.9
417.78,365.46
602.9,71
569.8,727.55
62.33,537.32
430.84,215.88
152.33,593.46
943.02,29.13
776.89,951.73
619.49,675.99
388.47,160.82
373.78,64.84
953.17,462.98
678.03,980.69
527.37,567.76
328.12,156.8
70.92,494.22
921.31,508.75
46.28,687.46
867.3,792.26
887.89,471.52
944.74,529.07
26.37,189.04
106.04,609.74
251.87,35.4
456.97,360.95
557.01,671.59
110.2,20.75
893.81,508.88
847.64,870.19
702.96,987.11
650.51,140.33
214.17,95.32
275.44,323.74
93.39,259.94
519.92,939.45
108.62,805.91
343.08,570.75
418.78,331.54
915.1,301.1
774.9,323.62
668.24,442.67
990.96,143.21
226.15,473.49
600.72,903.09
554.81,92.76
939.91,61.21
685.14,969.54
226.06,655.2
113.1,964.94
697.66,83.7
977.61,33.25
541.19,650.42
826.99,352.42
938.24,670
389.63,29.65
328.38,584.99
561.27,65.8
236.01,355.1
411.29,636.24
538.82,980.62
386.21,998.07
228.25,547.39
54.7,69.87
776.54,615.28
982.99,555.36
361.2,711.98
859.69,882.7
428.83,596.01
189.86,776.08
954.12,607.66
571.35,268.65
280.87,534.17
778.88,372.36
92.67,53.03
547.4,897.77
867.8,108.65
539.94,663.16
652.12,811.83
379.48,188.66
849.85,499.05
483.74,642.81
410.18,784.42
689.02,531.98
910.37,519.6
344.83,427.06
66.87,974.41
194.4,671.36
712.11,955.51
420.39,834.97
35.74,870.17
286.1,262.43
376.95,110.63
492.58,415.53
505.26,788.89
334.07,191.7
431.17,562.14
573.99,291.62
506.79,965.88
84.93,396.16
712.35,874.22
86.39,257.41
858.65,796.71
309.61,790.11
526.59,735.99
580.72,138.15
303.76,404.56
554.46,132.93
535.99,860.57
966.96,61.34
457.72,199.9
319.77,247.04
516.49,205.72
423.72,947.43
370.17,830.8
442.98,989.19
925.13,510.19
180.6,181.29
81.33,243.94
850.11,149.64
291.18,742.35
402.09,955.85
116.18,689.79
707.59,493.21
65.51,897.92
401.07,336.61
183.9,874.14
255.94,728
823.44,399.96
60.3,243.23
862.25,626.5
242,13.82
430.44,257.28
445.79,822.66
1000.14,889.18
779.22,198.03
979.15,618.29
838.35,232.63
641.85,803.98
562,134.96
901.73,803.79
69.33,525.15
463.64,297.31
310.44,778.36
130.5,666.61
954.75,280.19
137.26,432.4
661.52,7.73
529.5,475.85
500.61,786.75
667.61,363.69
314.23,488.94
66.01,466.96
122.59,635.61
611.83,398.52
24.83,880.49
794.59,753.39
222.31,884.03
25.67,974.49
882.42,843.04
472.24,343.25
934.84,301.17
838.18,505.22
234.02,46.43
929.3,875.05
268.15,501.33
564.64,147.35
181.3,412.31
491.18,859.52
790.35,381.18
745.7,273.21
976.3,950
880.42,795.38
278.68,138.71
590.13,660.9
414.7,112.75
247.78,242.1
287.72,574.06
78.08,27.54
35.49,577.54
380.6,916.64
609.36,647.02
994.68,318.31
282.74,717.51
698.48,763.43
417.45,480.66
95.79,862.21
708.97,998.02
594.52,479.59
201.89,798.07
30.3,668.61
954.54,239.23
134.03,409.41
144.98,369.96
293.28,566.13
916.09,37.43
17.22,344.38
952.04,608.07
424.42,410.42
886.92,444.56
416.29,915.79
987.92,884.38
614.78,668.56
983.09,348.81
126.48,916.96
514.1,680.8
295.85,28.05
673.75,697.99
895.53,421.01
34.21,85.22
488.63,432.3
55.82,692.7
836.86,928.89
239.58,84.49
972,86.12
715.98,311.8
289.52,590.9
190.45,345.68
600.62,240.81
25.6,696.89
455.68,679.64
358.5,828.57
908.05,412.68
31.73,472.61
941.42,919.32
174.89,258.03
450.83,894.25
769.17,265.1
498.83,533.91
290.47,385.66
262.25,904.42
984.37,402.09
740.81,132.02
774.43,318.24
487.2,818.81
395.92,151.45
233.27,53.52
317.18,36.16
229.15,896.85
580.44,539.69
863.91,190.07
618.77,542.86
549.11,316.25
146.97,831.2
832.35,961.31
4.95,884.5
311.52,800.79
843.42,921.83
751.49,160.22
382.1,309.41
692.08,335.82
979.62,196.05
7.45,680.29
899.04,124.33
176.37,156.51
670.07,613.79
15.03,517.92
517.34,170.52
239.41,491.89
706.2,147.41
922.84,619.82
615.31,772.2
302.06,311.7
35.89,525.61
787.92,198.71
442.53,101.91
359.68,688.06
867.84,965.39
950.78,987.01
114.57,190.46
306.92,833.08
387.3,382.02
576.96,620.94
317.87,744.57
329.43,805.68
73.53,582.85
876.32,708.32
139.63,431.71
916.11,208.02
530.98,857.74
396.05,354.88
580.59,484.73
345.48,935
325.87,961.13
596.31,751.36
111.14,28.64
376.27,828.68
762.81,835.48
907.29,304.11
414.17,414.54
995.11,102.8
889.78,805.67
357.99,249.36
710.6,710.64
685.79,74.9
556.22,769.43
273.72,171.95
709.99,1000.79
463.5,800.4
59.12,412.94
30.16,254.86
695.77,253.51
284.01,878.26
164.97,367.6
284.56,932.61
6.65,943.16
957.24,456.05
126.69,568.3
110.9,53.02
750.34,713.86
987.05,411.44
490.92,395.06
859.91,934.27
57.94,244.28
604.12,113.31
935.23,66.46
10.13,120.07
19.01,679.58
352.82,448.18
754.31,934.66
27.76,870.99
313.49,645.85
545.53,867.38
882.47,845.86
398.18,193.71
242.45,258.4
59.87,398.71
587.31,752.19
807.09,278.53
178.29,81.65
240.86,827.38
98.75,644.28
950.21,177.67
205.32,377.83
757.87,206.7
258.47,561.39
115.97,762.26
992.27,23.36
855.83,499.44
142.3,597.88
451.03,340.88
130.05,875.75
264.07,658.06
486.74,323.02
489.62,796.14
311.72,414.45
468.61,113.96
992.73,589.78
277.28,247.86
195.28,565.11
64.2,931.01
622.17,777.98
676.12,500.09
964.04,929.6
630.54,461.47
778.57,922.79
837.22,654.92
235,501.19
857.92,793.88
385.29,737.65
685.1,576.84
468.57,19.04
492.43,44.96
757.45,830.89
485.29,773.87
848.1,537.45
344.41,744.37
844.97,165.13
235.94,557.11
369.1,116.1
29.53,349.54
973.66,117.24
698.8,259.32
440.61,15.1
116.77,488.76
192.29,532.67
462.09,682.79
439.72,32.49
613.19,23.74
192.29,354.68
219.4,928.75
230.38,994.99
786.89,962.68
150.56,474.33
929.92,190.87
713.87,504.01
608.58,943.09
556.3,669.73
461.88,47.02
930.21,475.5
115.62,448.88
108.56,908.11
480.34,67.96
940.33,572.42
96.17,428.96
502.24,769.18
164.94,95.29
728.38,762.08
576.27,584.48
785.47,891.08
661.48,404.87
794.4,262.05
723.14,103.75
277.4,349.73
986.65,876.3
418.64,774.37
93.02,669.25
767.82,747.53
404.31,123.51
356.69,252.15
446.84,364.82
823.47,95.43
259.47,862.33
638.86,105.48
4.77,647.58
504.37,569.25
856.92,76.96
272,581.67
576.16,720.64
478.57,822.64
522.73,247.99
61.37,950.15
160.96,689.18
431.19,92.02
633.89,509.68
638.08,985.81
982.3,860.59
361.14,494.63
144.22,191.94
364.29,176.12
980.47,660.37
365.13,570.54
429.86,810.56
617.84,302.97
541.51,90.87
186.03,706.8
113.15,842.7
697.19,680.11
462.48,396.35
172.27,224.46
17,213.83
502.59,787.33
803.73,569.82
51.44,768.35
444.31,160.63
660.57,891.24
7.21,63.99
234.37,240.71
240.85,669.29
621.04,16.45
116.69,564.31
424.41,89.94
560.68,342.52
473.41,583.8
712.37,134.54
277.65,607.79
544.44,179.91
293.23,983.42
576.17,291.3
291.2,305.07
289.8,412.07
28.88,780.22
784.28,213.37
41.39,542.58
815.78,974.48
761.05,391.37
943.79,463.13
52.98,34.11
978.28,951.35
626.21,801.79
818.72,849.77
464.77,817.79
647.44,891.07
667.26,92.59
468.13,786.81
499.69,182.01
257.24,948.54
531.41,730.08
800.78,153.21
347.54,845.37
203.23,206.61
617.24,41.48
741.96,693.98
620.24,388.52
588.48,2.54
282.96,873.89
20.72,803.66
145.3,416.52
697.54,752.18
74.48,815.13
536.11,847.46
455.97,994.26
1000.24,176.23
241.33,732.5
230.8,422.98
913.88,289.02
843.19,538.23
869.74,489.32
173.9,209.14
502.53,716.89
837.43,287.74
823.06,448.86
757.64,231.2
386.03,699.02
198.11,487.51
828.73,233.85
912.3,17.33
133.59,354.86
602.4,485.54
943.72,959.45
557.56,38.87
522.22,866.84
299.91,100.44
964.06,612.03
523.8,390.93
79.15,144.14
743.2,148.03
871.43,817.83
486.12,432.45
752.75,455.18
312.59,927.79
372.31,232.82
591.02,700.79
72.93,49.27
479.84,241.3
425.38,324.53
683.14,491.46
512.05,1000.17
107.23,254.71
734.41,118.21
301.73,544.42
536.97,982.79
195.11,677.09
437.82,292.94
976.91,678.23
778.81,900.24
481.71,636.35
367.97,978.09
863.8,712.76
999.9,10.7
504.56,78.99
848.06,801.82
826.35,361.72
650.9,198.82
83.75,195.13
242.26,17.86
635.64,864.85
781.45,114.05
812.83,110.21
306.64,802.73
385.98,138.7
531.59,233.94
813.68,115.08
52.17,260
773.92,954.87
183.49,721.12
276.33,371.02
645.7,121.8
326.12,251.24
785.1,589.02
250.58,54.63
414.06,241.96
849.93,952.64
865.74,104.51
774.77,450.11
389.07,268.56
360.54,665.26
315.86,784.38
354.03,130.72
235.04,708.9
538.62,85.02
42.3,169.8
281.43,559.84
886.9,260.73
43.82,94.52
55.84,784.96
795.61,351.87
822.72,863.36
365.76,700.66
135.78,649.1
519.34,772.33
844.93,190.42
317.01,939.42
649.7,54.35
545.97,133.28
779.08,987.5
921.42,309.09
411.91,86.9
768.64,500.09
911.3,747.36
888.22,968.42
658.7,745.4
808.01,904.77
382.1,64.03
198.25,203.2
632.34,88.87
971.85,904.65
74.36,572.96
12.61,731.19
848.76,336.01
625.57,138.24
682.3,591.52
453.26,698.79
195.04,128.9
809.29,569.12
906.43,594.25
728.09,211.97
429.18,99.25
684.98,300.43
114.26,495.67
737.57,19.67
467.19,907.93
442.23,527.22
913.94,152.14
956.55,495.68
891.03,105.54
858.35,168.36
517.54,980.25
128.46,547.95
495.4,29.43
452.84,354.6
200.78,58.91
125.95,620.98
580.48,360.45
268.07,705.62
964.27,978.61
958.76,771.55
325.43,187.53
404.03,912.35
425.68,527.77
167.23,127.81
907.31,719.22
302.91,86.6
123.86,6.64
403.14,937.94
720.06,773.4
109.66,419.37
877.1,876.42
429.4,605.23
191.13,19.24
553.83,801.58
210.81,171.12
256.25,973.09
863.71,327.7
41.44,57.94
933.09,363.38
856.12,638.97
685.18,923.6
503.18,372.06
159.94,960.14
782.99,644.55
586.07,276.44
379.59,100.83
70.44,766.78
874.78,86.36
604.76,388.08
736.76,931.47
303.24,116.36
635.94,522.49
750.15,509.01
42.46,357.9
818.61,312.97
771.18,222.66
217.04,180.51
146.27,82.25
275.46,692
929.29,826.62
561.62,776.91
862.08,582.07
761.24,566.08
569.76,94.5
820.05,944.85
560.87,323.7
166.68,603.91
980.44,832.49
596.76,523.44
837.49,491.07
295.73,305.68
162.82,828.88
129.01,702.38
462.84,77.11
815.14,456.23
953.73,770.48
497.33,510.48
968.89,244.1
696.05,763.32
50.78,837.09
285.22,169.21
924.42,34.04
72.55,943.44
735.87,439.22
959.27,722.29
74.91,888.18
29.89,782.39
962.18,566.21
22.31,423.39
246.04,121.94
564.03,820.31
346.09,403.45
357.97,689.53
879.4,260.75
755.71,159.93
354.08,336.66
82.58,239.17
18.14,939.85
716,264.53
688.34,519.54
314.74,82.62
81.02,98.67
995.3,293.81
445.12,641.07
371.76,270.86
21.08,956.43
430.62,653
237.3,395.93
612.14,147.73
129.96,411.52
728.36,558.85
368.84,545.41
80.17,248.83
548.04,388.65
461.37,712.43
927.5,26.77
669.03,144.88
960.63,259.77
788.87,132.36
588.79,682.01
805.59,801.91
189.5,592.94
835.05,852.38
241.36,285.85
777.27,544.71
808.61,401.24
717.12,988.61
350.17,967.65
345.6,760.6
353.37,696.57
45.76,587.07
341.27,404.78
854.68,341.3
5.17,287.44
511.48,855.02
564.43,148.22
687.48,345.64
968.03,601.2
377.92,40.63
240.46,902.04
116.24,73.55
252.59,132.96
522.42,285.27
257.42,719.44
630.84,671.06
65.71,363.1
390.96,968.14
854.75,428.76
938.75,779.9
1000.36,844.71
407.73,887.58
647.97,520.65
942.61,20.34
686.64,354.89
132.17,745.32
98.09,155.82
867.13,619.06
199.31,492.63
877.52,919.75
259.55,179.56
654.82,787.64
105.06,158.21
115.98,214.15
432.54,204.01
189.28,423.66
559.17,25.95
534.52,151.46
907.55,356.36
848.72,992.48
625.84,117.38
12.22,954.78
317.52,553.55
812.21,309.02
328.42,968.98
817.79,494.47
60.5,718.44
639.84,10.37
491.43,421.95
240.28,73.75
762.15,152.02
798.08,845.45
777.54,282.23
542.64,229.63
95.09,555.01
203.68,341.79
612.52,604.98
549.66,206.78
144.66,65.47
727.6,512.37
633.51,563.71
494.18,176.62
140.99,488.94
75.22,233.16
378.45,249.78
438.35,358.16
846.73,356.1
299.88,297.59
596.46,254.97
495.26,529.59
733.45,293.16
313.69,322.83
936.22,503.11
163.03,848.98
211.19,788.22
539.71,518.87
853.84,955.69
236.21,958.52
52.43,239.48
31.34,692.21
693.23,919.82
951.07,749.26
275.17,900.05
304.47,367.81
416.54,481.27
963.73,583.38
382.22,72.23
192.99,178.43
697.24,799.88
297.33,216.71
93.02,333.68
493.74,467.83
781.73,725.72
186.01,604.66
719.13,738.34
808.31,139.37
766.13,301.81
425.85,158.28
315.66,112.28
120.27,24.71
347.88,214.68
611.57,530.64
813.73,363.34
598.95,613.92
422.22,297.24
871.49,678.97
606.31,46.83
465.59,554.98
75.56,946.18
327.8,394.54
965.14,730.3
522.49,29.99
258.96,433.87
677.79,571.69
143.1,926.93
172.37,849.82
694.51,372.4
730.09,368.13
421.67,773.54
562.03,336.51
890.03,453.61
128.21,140.25
888.9,797.1
934.47,404.77
978.1,751.89
939.02,18.54
63.55,940.94
901.86,392.56
238.78,217.75
162.57,378.85
267.36,2.5
273.97,386.7
76.82,469.34
82.74,980.9
119.23,773.58
702.68,132.62
454.02,413.62
847.68,330.87
193.9,933.49
563.52,854.86
200.61,181.36
391.92,592.52
833.39,659.95
68.69,668.84
867.73,770.42
759.28,100.39
600.49,90.99
747.88,616.56
353.2,100.36
504.23,983
266.5,339.58
591.81,833.39
205.56,659.09
517.71,657.73
411.72,71.43
877.07,758.19
990.49,570.19
93.16,367.65
706.84,34.25
327.84,196.16
883.83,492.53
508.27,73.68
471.51,691.8
62.73,512.99
87.6,133.28
430.99,974.03
300.46,778.76
209.3,91.26
113.02,334.09
538.81,115.13
241.49,926.41
378.34,931.04
369.68,655.53
87.91,474.52
430.9,786.78
822.02,839.09
965.25,774.61
667.01,326.14
689.31,828.39
515.19,749.04
403.19,326.65
789.83,999.65
174.8,483.25
380.29,151.94
582.71,34.35
320.59,266.11
402.01,773.8
867.77,252.98
737.65,164.83
914.71,50.43
387.39,737.2
584.71,616.45
918.51,523.26
363.32,725.92
961.87,550.5
654.19,638.2
97.96,555.25
539.33,229.52
645.61,797.12
374.11,60.84
600.08,317.91
885.39,149.35
857.68,391.25
951.13,170.44
274.83,810.5
543.32,187.65
85.4,160.68
568.74,93.11
825.45,782.68
935.08,487.7
338.38,798.71
8.56,778.07
747.12,132.17
308.82,188.28
447.55,522.89
354.16,859.1
62.05,970.32
35.61,437.71
34.02,462.59
706.65,569.72
395.28,695.73
92.5,998.44
123.54,557.96
665.04,658.49
874.1,683.06
168.87,519.01
960.57,404.61
981.47,516.04
50.92,290.6
181.15,474.65
334.21,382.05
621.12,596.83
682.44,16.64
34.12,374.56
453.38,722.66
954.83,276.67
86.08,815.91
773.85,418.36
529.23,912.09
390.67,452.93
38.01,626.3
89.31,537.33
885.63,126.55
41.39,380.73
521.84,110.23
428.9,696.12
664.23,284.91
951.17,746.97
597.32,617.33
869.65,79.65
878.58,92.46
188.27,278.78
513.92,876.16
365.39,154.88
196.53,844.61
360.11,821.49
871.8,185.16
270.05,771.85
657.66,439.25
156.17,114.36
156.5,567.79
528.42,926.87
754.74,185.85
216.87,885.94
869.97,398.89
167.27,77.57
329.75,180.96
603.76,496.5
894.91,89.6
123.59,448.67
124.15,905.23
411.65,936.68
662.04,337.92
314.79,483.28
323.95,204.73
876.49,552.55
325.69,713.67
17.1,721.12
589.83,574.36
766.9,857.99
209.25,212.87
682.74,721.98
123.31,584.27
880.39,634.09
177.29,695.65
274.53,288.69
344.2,900
957.3,519.01
517.75,348.25
636.8,416.19
197.5,385.04
108.49,558.68
807.82,366.4
759.03,699.82
566.48,723.96
980.7,426.72
196.68,597.18
525.42,747.31
961.73,587.22
572.75,396.58
183.26,165.23
561.17,839.37
960.7,138.57
109.61,75.11
416.15,228.55
933.71,495.27
575.86,926.21
348,42.04
409.99,784.09
160.79,829.61
989.73,140.22
417.65,859.16
54.01,567.33
650.9,122.61
383.54,727.01
419.82,762.22
250.79,283.65
279.71,65.48
611.48,965.17
122.26,384.9
165.77,857.66
195.6,198.01
259.45,15.19
407.2,626.57
266.31,758.91
40.36,23.33
876.11,535.51
756.31,777.02
107.11,798.01
214.2,999.12
145.9,198.02
428.97,239.76
58.87,499.88
395.62,519.67
541.5,319.06
431.83,520.84
285.28,819.17
826.72,674.96
227.24,63.53
289.6,348.39
677.53,277.67
977.46,48.98
62.85,718.91
936.12,420.23
522.49,156.12
602.69,272.5
290.01,94.93
18.9,646.95
318.17,271.01
164.69,382.56
58.52,139.18
963.56,18.49
51.03,606.04
663.28,945.63
50.95,799.72
910.58,656.03
568.73,19.91
785.54,621.26
12.7,234.24
862.84,719.71
286.64,409.01
929.78,746.01
764.62,677.41
646.55,216.81
405.43,409.46
547.83,250.18
93.92,261.79
279.08,243.99
115.27,584.04
122.21,408.84
323.09,231.63
312.86,22.39
482.51,371.72
147.21,630.93
