a,b
681.91,801.37
289.47,155.76
584.14,815.3
517.12,937.17
848.38,102.42
699.57,819.38
35.22,706.93
952.29,420.64
308.08,669.63
990.54,20.09
913.16,721.31
426.49,481.49
451.52,388.36
639.16,737.58
9.14,380.31
355.68,9.96
856.12,184.65
998.66,83.66
945.59,885.07
850.09,135.79
768.32,702.58
387.16,579.07
613.55,87.85
193.39,668.47
642.85,188.47
446.14,344.69
37.35,139.16
514.76,164.94
268.74,89.98
108.38,757.1
97.01,571.97
773.54,651.33
55.57,23.89
649.47,962.19
332.55,950.39
403.46,187.04
145.92,363.47
40.33,201.54
269.1,424.47
515.67,464.89
862.17,431.17
781.13,592.57
664.11,631.47
192.01,177.92
657.37,477.39
386.27,284
308.38,981.1
105.19,615.71
345.18,596.04
577.6,687.55
291.3,645.2
837.84,42.87
356.8,233.87
957.37,758.02
160.53,502.48
402.36,626.51
365.01,197.68
641.52,482.74
431.54,668.97
284.59,971.93
37.71,967.12
459.28,457.3
67.27,110.93
263.02,423.19
370.54,884.75
932.45,949.03
346.93,432
975.87,49.23
737.58,501.34
365.4,539.3
721.33,817.24
539.76,699.08
93.04,501.29
692.63,969.71
541.97,537.6
726.23,57.74
87.95,176.49
411.86,36.66
94.43,899.59
821.19,466.86
351.05,121.14
111.43,353.37
660.66,635.29
468.48,861.29
19.48,107.49
332.9,537.41
400.09,467.43
184.59,326.4
39.59,11.74
106.44,132.81
349.62,544.28
670.64,529.05
993.52,782.24
753.55,477.08
894.38,689.31
603.95,42.15
577.49,180.23
297.69,450.63
494.67,280.32
566.12,997.17
790.57,268.13
353.2,423.04
859.26,541.38
68.15,689.18
876.13,666.11
724.19,425.34
438.78,546.36
67.19,903.57
968.13,693.17
977.22,512.04
313.89,191.2
165.83,412.15
371.97,470.81
197.7,212.56
499.85,789.55
575.94,533.51
308.04,229.44
392.93,131.05
648.06,713.73
872.44,659.94
93.91,222.38
434.34,939.94
153.24,869.81
769.29,839.74
242.7,764.46
908.93,965.85
37.34,573.55
492.86,852.51
219.39,907.53
155.63,726.35
147.59,48.79
351.63,683.33
465.59,53.02
937.8,256.71
461.43,775.28
223.85,746.54
124.11,162.1
795.23,784.13
328.78,150.05
605.77,738.25
349.98,629.21
99.78,394.07
325.62,447.03
568.37,558.1
904.07,389.76
185.91,194.88
22.85,660.98
113.59,298.5
278.77,998.01
799.93,115.61
583.89,162.91
790.01,436.98
131.9,659.67
326.87,921.53
656.49,737.88
623.5,131.13
416.16,86.71
196.78,485.9
593.52,633.27
229.53,64.09
581.87,508.46
971.85,839.14
732.01,791.11
759.51,526.92
267.13,344.41
468.49,3.71
483.48,946.38
655.07,838.56
830.87,412.98
528.88,563.88
186.27,721.66
372.21,783.17
819.04,255.98
520.67,217.53
689.41,693.62
483.87,232.06
974.75,113.56
241.2,982.65
223.19,185.9
894.02,975.13
789.48,835.33
977.62,324.31
574.53,897.19
365.71,389.23
516.99,786.77
32.34,339.59
909.94,65.08
65.27,562.09
25.7,657.53
99.15,873.29
447.92,393.45
607.86,589.8
197.98,871.14
274.84,6.47
854.54,840.94
235.44,632.42
507.57,789.88
657.3,322.1
988.92,893.15
431.09,955.92
349.79,164.34
508.94,543.48
586.95,850.13
187.45,804.86
275.29,24.74
952.31,331.99
737.48,348.72
136.73,785.33
242.51,110.29
332.49,966.66
793.05,91.98
562.97,249.26
960.51,971.95
587.79,647.9
802.83,492.63
351.71,862.34
631.04,586.87
434.61,477.11
204.16,152.02
166.23,301.26
923.1,487.76
55.06,39.16
724.42,835.19
112.9,816.46
101.48,695.93
903.56,248.24
302.76,269.89
719.42,999.06
111.53,61.04
333.81,574.72
113.88,898.74
314.14,283.46
930.8,49.47
560.45,940.04
570.74,703.2
659.76,539.42
23.86,482.13
777.84,79.68
13.48,803.13
599.18,184.25
358.17,151.23
352.3,796.24
559.1,542.89
781.77,803.88
394.19,604.15
351.2,439.12
933.33,323.89
344.06,659.4
108.47,841.03
824.06,106.8
810.5,500.58
396.98,683.43
624.13,199.86
376.78,450.97
706.45,566.11
988.62,174.46
303.45,278.87
544.68,479.12
214.28,577.6
894.2,917.31
750.85,856.83
478.86,278.61
293.57,348.77
355.32,111.04
789.59,517.64
383.39,148.12
191.65,610.12
479.23,606.34
122.21,391.02
742.3,429.68
642.02,608.22
611.84,326.25
16.28,928.78
262.02,641.79
949.49,152.21
793.65,162.67
731.46,42.36
91.82,802.48
173.18,193.76
376.77,843.6
127.77,907.25
180.92,383.38
750.99,365.89
821.05,326.54
726.08,860.59
981,703.99
413.93,241.51
622.74,948.82
211.25,169.99
310.41,328.29
913.12,122.51
704.98,412.08
796.9,184.72
709.12,27.37
887.67,834.42
755.38,674.84
446.8,68.98
425.74,352.96
179.3,280.8
144.74,275.16
966.86,281.96
420.69,401.2
207.99,906.23
637.65,793.36
147.81,388.02
255.68,87.29
238.43,156.46
792.15,709.05
356.19,444.56
927.3,984.47
675.77,355.81
560.32,121.57
640.83,209.88
651.24,569.1
69.48,423.3
32.69,639.21
197.54,473.65
960.09,143.05
325.71,372.69
365.65,861.59
515.7,228.4
424.33,708.38
725.45,826.6
459.08,68.41
237.22,408.37
895.55,361.02
780.86,598.22
909.68,152.63
466.89,645.68
531.04,422.52
996.94,939.24
534.42,472.7
728.78,864.35
700.61,996.14
312.72,506.34
528.06,773.09
534.15,61.01
724.45,201.98
213.07,556.16
200.82,941.7
105.4,373.55
266.1,691.01
455.79,922.51
957.81,21.07
104.85,967.8
297.68,771.4
964.17,741.19
792.8,969.65
65.17,682.35
585.32,454.9
314.75,562.11
690.86,395.55
502.81,96.35
822.11,834.92
939.07,511.21
674.06,56.3
719.09,468.24
926.47,623.16
445.51,889.2
13.73,655.34
530.54,354.38
545.81,775.85
669.02,301.94
54.07,486.34
284.49,198.97
162.35,917.41
21.99,176.39
519.44,224.6
632.34,35.63
116.21,680.27
221.83,821.95
727.85,845.06
82.7,289.79
447.3,183.91
995.12,434.08
503.18,822.27
545.91,985.31
306.65,79.66
886.12,112.22
21.42,696.1
775.45,972.53
832.41,360.46
1000.31,670.54
421.91,554.89
228.58,103.02
705.49,985.69
998.39,778.9
683.72,771.69
584.62,54.42
964.63,578.08
831.09,520.03
929.02,659.94
678.95,368.26
637.12,207.14
249.5,270.54
119.38,526.54
777,850.93
405.45,321.45
921,935.4
888.18,346.17
421.31,29.53
517.49,960.44
702.4,53.86
76.54,297.05
238.06,784.78
859.2,893.65
510.2,492.53
655.12,681.56
151.86,676.76
104.5,186.75
87.9,793.18
975.62,718.76
187.87,552.7
389.18,240.96
410.73,590
458.42,914.96
506.61,529.97
345.33,926.84
984.49,795.87
317.6,88.16
999.63,989.6
505.33,107.65
866.07,828.6
240.51,136.29
248.06,888.69
825.91,223.39
89.68,458.37
109.65,220.93
733.09,289.17
182.22,962.86
399.26,801.72
1000.82,355
154.74,201.28
105.99,560.84
840.76,239.14
411.74,966.17
644.82,107.16
781.95,506.09
643.77,26.38
122.25,345.98
754.92,251.54
336.67,750.13
660.83,137.83
254.26,252.31
394.31,707.56
689.81,259.34
306.62,468.87
912.78,917.06
313.73,927.36
232.64,598.07
295.14,950.09
807.54,38.57
395.07,23.82
875.3,281.25
970.86,303.52
880.51,90.71
730.2,467.31
776.03,700.03
699.4,331.34
363.38,725.35
818.59,520.61
45.53,514.61
653.13,219.58
552.26,99.93
803.79,62.65
273.58,773.98
664.17,553.8
746.85,859.53
66.6,670.7
898.6,196.07
655.13,103.84
427.67,113.26
305.02,40.52
727.31,871.47
669.91,408.27
149.2,477.16
4.44,98.07
128.16,779.76
157.95,474.99
347.73,176.68
732.39,434.48
662.82,404.71
251.54,828.83
438.38,507.98
861.05,501.6
878.16,542.78
57.88,981.89
316.63,94.54
707.67,988.3
516.05,612.63
625.81,926.27
761.12,789.65
451.35,132.85
894.27,56.99
492.85,646.49
480.19,752.96
291.89,51.35
951.08,22.38
299.27,943.49
353.78,273.4
380.71,377.04
368.19,294.96
854.18,272.4
161.02,174.39
170.9,969.35
896,726.43
451.53,966.73
682.5,202.85
21.69,253.8
167.27,703.31
701.14,95.09
126.88,920.85
482.06,255.6
520.17,604.9
570.13,338.7
619.75,670.85
50.45,624.74
436.88,858.92
354.89,178.22
679.04,200.08
797.61,221.1
215.29,570.62
664.09,494.52
525.51,423.14
298.15,378.09
705.26,670.37
229.61,724.32
678.24,931.78
567.04,247.35
378.53,816.69
635.52,887.48
994.69,893.87
708.35,108.99
988.56,277.18
413.38,437.91
65.76,709.85
639.53,489.69
1.33,430.04
349.6,136.79
343.68,496.23
936.39,612.54
596.46,990.35
281.33,555.29
73.8,541.52
6.33,174.99
698.89,776.88
919.52,796.48
415.62,396.68
188.24,362.08
963.07,61.98
189.69,232.85
530.62,714.73
473.45,297.02
80.05,777.95
265.81,47.87
323.19,714.97
639.44,186.94
500,672.1
736.19,511.71
822.7,973.15
548.83,519.64
469.61,50.02
280,490.99
232.22,615.53
664.37,764.1
149.89,644.73
2.57,615.42
505.18,365.16
910.55,88.17
668.85,901.22
551.45,15.3
80.15,505.77
492.27,998.42
228.58,378.37
65.7,251.41
697.49,832.4
220.32,627.88
458.54,678.22
216.92,208.38
151.77,37.18
411.85,748.59
229.91,341.09
729.23,655.89
880.7,15.93
299.6,968.77
358.72,161.46
181.63,71.84
60.15,708.9
946.03,810
277.89,33.79
426.89,228.44
608.36,87.67
160.08,206.49
771.68,968.82
905.65,3.03
966.59,296.27
231.65,19.71
579.21,172.26
848.18,173.96
756.91,378.34
840.55,914.65
715.43,482.47
103.34,263.25
16.66,660.67
476.61,986.1
182.09,417.46
502.62,305.62
967.02,453.28
844.7,740.87
736.16,594.57
936.62,33.8
165.33,949.93
217.61,454.23
782.85,415.69
495,372.04
539.41,325.08
27.24,96.73
170.19,846.11
449.78,900.5
357.62,394.22
435.27,508.11
124.99,912.11
933.16,985
61.2,385.9
519.46,977.61
795.38,527.21
82.05,961.31
367.64,230.25
900.28,673.85
324.62,634.57
989.26,44.09
887.87,978.2
963.93,411.81
211.88,318.48
541.56,904.23
587.84,235.47
34.58,952.17
306.47,792.07
22.3,514.24
719.26,787.49
944.84,29.29
759.11,425.36
763.89,630.89
339.22,993.56
713.39,508.62
201.09,854.72
840.36,626.8
302.7,377.77
816.27,607.26
724.21,573.61
239.48,984.74
100.96,716
169.17,714.43
326.23,693.68
715.03,828.72
440.02,158.27
627.83,740.25
806.57,421.85
151.08,109.93
771.5,513.02
712.5,374.09
259.9,166.33
915.36,410.06
265.59,710.39
351.79,14.23
412.43,854.27
746.27,50.3
883.55,547.24
916.03,797.66
495.37,776.73
656.78,173.45
24.79,187.48
112.28,983.04
739.26,67.45
299.86,161.61
1.94,529.89
245.53,370.94
111.97,766.53
950.76,155.67
310.41,949.62
416.67,489.6
1.69,893.46
441.39,182.04
703.28,517.02
716.11,6.73
375.12,822.06
992.26,978.51
367.9,365.97
621.62,146.95
939.48,220.1
702.42,370.73
503.92,689.89
350.58,823.65
113.56,351.47
943.06,254.39
978.06,372.36
486.96,634.59
791.55,283.39
865.64,262.51
735.01,2.37
754.87,783.85
132.22,503.28
598.12,888.72
284.74,730.63
303.38,288.36
24.54,953.56
710.75,776.93
700.57,165.76
618.99,679.03
140.87,3.43
642.64,751.83
498.24,64.69
878.37,253.68
457.47,889.42
488.62,437.37
267,986.12
883.58,57.73
119.99,273.46
243.37,819.08
384.08,203.33
391.46,953.84
666.22,109.7
107.65,600.78
934.93,301.75
790.66,657.96
488.13,483.31
790.56,181.12
300.79,593.52
707.68,232.54
976.21,576.07
153.89,890.83
404.58,408.69
62.12,245.15
321.16,115.4
825.76,236.41
241.13,627.13
719.95,353.71
855.91,211.16
996.74,91.43
354.82,395.98
858.15,972.35
430.28,765.37
336.49,445.11
183.93,810.4
235.97,754.09
824.23,623.38
696.51,213.1
923.9,628.06
654.81,932.96
661.97,529.77
730.37,788.18
497.31,820.69
658.95,560.03
923.32,565.68
94.05,200.66
416.78,220.52
810.76,191.3
565.71,642.77
91.35,179.44
887.46,266.5
958.16,599.4
808.35,130.22
565.48,139.1
75.02,296.27
459.98,134.74
479.05,611.66
867.17,626.1
819.83,348.7
37.82,180.22
993.87,160.87
448.04,940.97
164.7,623.17
253.13,913.86
94.41,941.86
976.88,912.21
2.93,419.17
803.05,201.03
307.38,133.58
953.13,977.65
577.67,695.13
305.79,203.77
834.77,46.33
96.57,768.87
571.84,755.24
129.56,920.49
645.15,650.66
643.13,792.87
276,630.02
502.52,454.42
378.73,292.18
468.52,70.04
744.68,743.04
614.54,549.04
889.05,737.55
178.53,643.05
946.15,208.97
169.66,718.98
613.49,248.61
20.87,871.54
71.97,865.03
953.47,761.08
53.15,308.81
3.05,132.56
510.86,598.04
125.29,156.65
209.32,6.57
220.84,477.16
171.47,850.74
34.25,646.26
724.43,722.42
691.61,568.13
893.5,309.99
180.51,940.07
565.35,710.57
573.44,158.47
869.45,458.28
988.54,849.81
858.26,799.62
133.68,918.12
512.12,137.84
490.08,399.62
352.02,425.77
628.72,124.75
441.85,989.06
598.83,51.57
825.68,847.44
730.96,64.05
827.53,340.84
822.44,619.91
140.41,48.73
613.34,443.01
936.11,372.65
408.83,257.77
962.34,169.28
764.92,90.46
366.15,84.05
134.31,565.56
975.57,876.85
971.72,82.04
651.73,211.22
905.77,511.99
875.96,520.97
519.55,482.42
713.65,429.55
679.13,597.11
487.1,607.55
780.06,774.62
59.83,586.13
453.16,627.06
175.52,617.29
480.01,784.11
748.72,957
433.95,953.35
496.76,450.03
539.49,73.33
513.39,150.59
428.78,423.55
700.91,218.13
88.53,273.61
477.21,422.98
572.78,836.02
350.98,931.35
32.17,150.79
99.41,645.93
671.42,936.09
226.49,693.93
979.45,878.78
924.06,242.89
20.22,466.1
331.93,810.76
556.32,527.1
479.39,860.02
811.71,930.79
755.94,505.15
97.82,612.37
360.8,490.6
413.92,427.94
701.95,73.76
578.01,911.03
262.86,81.25
855.3,663.98
94.71,660.08
970.39,812.14
749.06,636.52
412.59,698.04
61.36,265.31
298.42,537.69
55.76,418.57
839.4,706.01
202.31,798.04
150.55,995.91
602.34,665.53
21.29,923.82
9.56,758.6
276.63,62.36
987.83,539.16
306.8,855.27
61.41,164.92
316.1,465.66
999.57,28.81
503.15,597.35
686.41,702.99
215.98,653.43
228.21,986.86
727.07,271.79
592.74,641.26
478.79,996.15
915.81,366.36
308.91,874.29
315.31,74.88
841.93,228.72
481.38,54.55
508.36,895.61
964.6,481.15
237.73,434.89
570.45,869.07
674.12,978.44
626.33,636.68
78.17,70.65
858.94,809.98
826.06,525.15
400.39,676.33
862.35,984.85
730.53,13.72
875.68,535.82
494.47,928.68
527.85,18.27
846.25,447.95
633.53,701.45
925.58,789.95
753.56,169.09
698.6,5.64
515.7,280.38
329.33,181.83
263.29,391.87
547,850.33
457.14,439.37
124.05,817.52
534.07,113.68
351.44,444.76
715.17,894.04
610.19,967.85
948.95,994.94
659.41,152.68
206.24,118.47
672.54,241.83
686.47,212.54
749.27,306.37
144.39,607.84
900.66,528.41
194.34,227.37
820.31,407.43
143.59,833.74
85.65,790.7
812.89,911.51
688.13,830.92
289.02,382.24
33.16,212.3
743.08,80.55
103.02,142.14
52.85,838.08
773.49,619.83
255.5,458.63
278.48,65.21
554.34,359.88
905.41,429.17
727.96,719.74
15.27,228.14
874.9,958.39
640.67,456.21
509.53,322.49
280.47,414.14
766.5,257.6
765.49,961.34
32.56,164.8
318.2,704.05
511.72,648.14
392.41,327.23
938.5,887.57
388.96,58.03
654.32,347.2
988.44,314.33
874.62,257.23
710.01,830.11
540.11,972.85
465.3,550.09
511.7,491.6
523.81,327.99
962.28,353.87
970.88,815.5
289.67,342.88
407.45,790.85
909.55,167.2
7.3,319.9
23.23,741.24
764.64,872.19
553.54,892.04
866.64,44.64
791.31,549.43
533.18,678.67
58.49,490.12
892.64,808.3
471.88,102.95
341.33,138.45
431.25,427.06
785.68,602.78
6.83,834.95
520.81,79.23
364.21,100.07
524.67,687.92
75.35,718.03
721.69,783.63
591.31,657.08
860.5,157.07
604.89,902.02
871.93,549.38
803.69,855.13
562.63,430.01
99.27,765.19
522.74,542.86
895.33,61.37
544.34,815.61
451.12,649.8
499.82,273.71
101.7,491.77
107.06,251
431.09,497.29
666.71,27.95
674.39,988.58
144.69,811.39
825.35,988.82
480.64,518.1
139.59,370.38
715.34,45.65
155.88,547.85
903.94,374.33
465.69,749.13
819.74,553.52
68.92,784.41
858.28,161.81
213.7,694.58
227.05,832.35
283.48,973.61
744.46,641.72
628.84,938.85
230.39,53.05
615.62,972.69
409.22,514.67
376.73,391.28
719.37,384.32
669.7,95.54
269.36,829.08
129,348.25
886.19,787.64
390.26,837.78
45.72,954.93
807.79,586.41
389.02,899.12
221.29,345.33
418.95,158.24
355.01,454.31
400.03,37.42
448.96,920.71
104.16,605.89
606.35,199.79
727.75,378.53
327.31,858.3
367.18,799.08
596.91,970.06
134.65,157.24
169.88,160.37
475.88,667.77
807.77,576.42
787.22,670.6
781.32,46.04
543.35,335.91
241.95,630.12
135.44,157.75
349.34,91.46
588.22,474.4
252.32,879.86
835.75,925.05
992.16,372.14
492.4,175.76
372.37,846.44
484.98,290.39
100.79,579.88
454.89,627.06
144.14,84.21
302.75,785.95
468.17,9.39
420.56,885.28
562.08,929.38
248.74,970.25
842,940.57
304.47,248.35
976.8,238.44
546.61,426.87
504.35,531.15
478.34,465.42
82.06,395.05
611.38,152.6
858.93,703.36
805.57,520.46
982.1,843
805.52,675.22
696.12,313.15
801,757.14
310.31,288.68
625.04,913.92
704.1,185.93
132.2,210.75
388.5,953.17
166.92,168.2
558.34,215.84
886.38,976.56
767.88,519.5
255.2,419.67
349.96,121.8
972.07,578.35
918.33,849.42
845.57,75.56
809.95,50.68
358.28,655.49
477.65,712.45
772.71,244.38
673.08,161.26
540.46,773.72
921.03,52.44
368.17,863.53
229.11,536.86
902.02,9.81
573.89,518.44
308.91,247.62
844.67,871.22
18.42,175.5
491.32,138.97
522.65,529.3
834.66,129.9
902.56,670.32
803.76,934.91
921.11,366.73
274.05,547.72
841.97,659.3
8.4,621.31
490.66,936.23
18.78,430.74
232.57,640.05
78.83,353.82
423.35,865.8
718.57,151.14
709.45,249.75
761.67,580.64
707.33,918.57
751.09,714.04
757.88,227.32
944.06,592.72
694.48,284.92
422.65,206.32
831.7,252.53
805.17,557.23
41.67,565.96
944.39,460.15
378.84,500.29
225.38,33.63
852.37,876.72
623.42,599.05
407.39,839.26
218.35,878.79
1000.2,76.18
773.89,98.39
603.53,226.55
155.9,130.08
37.48,837.71
770.51,829.79
481.8,182.17
244.05,484.79
894.07,257.67
200.23,477.6
713.16,255.6
789.06,973.33
242.57,382.23
347,860.71
247.12,897.19
499.75,799.91
239.15,37.46
457.38,366.68
514.39,586.42
894.45,78.2
809.49,899.46
708.42,797.12
840.75,128.54
411.55,434.98
106.1,76.97
767.16,75.13
146.67,164.57
760.53,210.73
805,920.61
437.57,539.45
913.7,61.43
989.56,624.27
159.76,341.55
452.78,212.83
846.15,278.43
121.95,18.39
637.48,476.49
208.15,969.77
899.08,428.15
200.71,475.54
553.73,423.52
8.52,176.04
271.42,763.78
770.25,272.46
462.67,761.31
154.44,742.45
298.35,695.38
910.8,639.97
635.85,502.42
132.97,70.46
374.98,694.51
7.02,385.82
145.11,625.85
21.72,23.7
967.05,262.16
42.22,325.14
750.68,362.25
368.83,567.73
168.34,457.51
954.78,436.09
514.96,351.23
437.46,332.77
752.72,606.41
789.7,70.05
409.37,92.76
304.16,727.79
915.86,517.68
513.06,162.05
890.17,940.66
142.54,488.08
927.45,108.15
208.7,854.32
406.93,523.35
401.17,165.66
617.69,262.28
305.81,68.46
116.65,532.54
105.38,119.72
603.4,864.59
819.66,308.82
674.31,928.9
888.97,814.9
244.22,431.81
687.28,99.94
440.6,495.31
531.78,673.8
115.05,624.77
720.46,809.07
245.7,719.02
233.57,733.15
487.88,695.03
192.67,310.01
668.31,575.11
517.99,996.96
173.6,386.74
712.85,352.53
838.2,560.04
522.75,952.18
940.53,542.87
357.16,205.37
260.94,187.26
316.66,728.81
30.21,404.41
457.37,325.39
806.53,684.56
765.52,436.98
386.67,983.39
658.71,654.72
711.91,150.29
55.32,978.42
257.39,3.24
820.21,639.69
982.53,345.1
808.86,771.43
464.72,993.23
127.17,556.02
87.29,227.61
551.27,996.91
413.44,566.01
611.18,945.31
919.78,686.39
706.95,750.57
783.02,234.59
843.7,507.08
921.31,683.55
306.56,939.45
109,107.71
480.65,150.14
833.07,180.64
795.23,409.45
502.29,803.1
780.47,290.65
767.08,364.7
517.28,475.97
725.6,349.47
69.01,868.32
709.63,910.78
32.81,172.73
208.7,211.05
807.37,539.31
68.03,222.74
404.65,296.68
751.84,607.67
852.69,369.14
449.78,181.83
95.31,584.42
684.03,444.31
325.22,848.59
111.94,887.76
870.03,834.13
366.54,452.31
171.62,483.9
85.26,60.15
635.56,474.45
594.61,838.03
606.74,950.75
284.68,993.86
335.65,490.3
451.85,616.79
158.73,998.55
762.22,370.86
121.03,287.2
11.58,349.65
132.66,672.5
85.3,451.96
958.7,583.51
10.27,222.68
557.92,685.17
221.2,37.58
286.16,877.53
299.97,886.75
461.28,111.8
28.33,899.3
598.87,88.12
578.99,532.02
911.13,710.65
253.52,560.16
199.87,35.23
597.06,358.32
16.03,494.76
807.43,131.19
657.71,366.67
431.01,592.88
601.64,733.56
161.8,223.19
641.83,29.21
294.25,499.28
934.55,830.64
495.26,917.2
3.96,445.55
787.5,932.04
160.09,128.78
601.31,603.31
995.23,979.16
38.93,653.89
364.23,891.23
58.96,868.92
184.05,406.13
604.15,607.66
914.85,557.17
499.5,499.5
538.28,150.89
385.48,45.39
849.59,973.5
429.88,303.33
390.15,413.32
886.21,295.09
690.84,190.65
43.39,417.5
233.62,987.06
175.01,976.03
795.03,785.3
939.02,322.58
320.92,845.26
949.78,263.09
736.64,356.82
702.85,226.06
273.15,674.32
179.33,3.41
712.84,744.93
318.26,921.28
327.38,293.76
159.56,139.4
471.99,128.84
697.56,777.84
54.54,530.26
589.43,669.06
685.42,680.99
890.99,217.99
730.37,485.21
475.45,542.83
500.83,425.47
930.02,609.74
105.73,548.14
304.59,682.72
335.18,916.88
863.44,325.08
688.18,801.52
905.52,213.43
652.94,590.9
999.03,616.17
273.27,3.73
237.41,654.16
99.61,769.58
70.1,533.6
455.61,924.32
907.27,954
439.26,275.8
579.99,392.49
253.65,392.59
113.94,265.88
15.1,164.56
566.02,691.03
839.84,577.63
340.1,1001
616.35,277.64
407.31,585.6
49.28,98.81
129.45,623
977.16,183.97
407.43,156.05
304.57,370.14
615.25,301.29
835.72,407.77
38.07,406.91
796.58,931.65
609.8,523.97
977.44,202.37
906.31,730.86
139.79,119.06
202.79,388.64
601.53,964.16
145.81,515.68
129.06,527.59
320.92,276.96
42.53,186.95
51.91,84.46
950.36,416.52
14.53,980.86
362.39,650.39
787.12,259.24
748.14,521.79
577.11,59.26
165.57,168.87
768.07,267.4
319.12,579.14
280.21,955.58
484.25,925.54
452.32,697.09
671.94,546.17
742.25,881.55
502.4,137.43
281.69,716.44
287.7,267.67
877.44,546.44
146.06,856.55
337.43,616.13
569.32,153.81
774.89,596.55
592.86,124.37
236.87,401.49
158.4,667.41
978.36,363.67
577.06,57.75
494.05,698.35
203.4,43.85
717.83,916.04
873.97,110.09
542.12,499.67
110.9,929.7
314.65,298.91
701.75,883.48
833.22,589.57
602.56,29.78
246.32,424.84
703.62,492.74
681.46,75.97
463.36,715.33
664.07,188.61
512.63,719.73
583.53,549.31
110.36,579.84
301.51,866.07
345.06,978.65
995.19,98.35
520.35,602.24
882.9,773.08
733.32,921.27
371.43,377.7
570.08,82.59
1000.12,53.97
336.29,699.7
417,194.03
945.15,218.77
730.55,640.25
539.52,963.92
690.37,522.3
337.55,111.06
217.93,20.82
772.83,615.69
478.99,565.7
585.81,762.84
187.13,387.96
920.34,352.02
466.44,209.43
783.05,12.77
43.61,276.57
905.07,361.67
710.16,184.21
822.64,820.23
824.27,948.81
535.81,405.8
485.3,590.85
69.32,50.02
24.46,259.6
731.74,752.64
836.55,429.36
152.8,966.17
434.1,775.62
86.74,776.26
592.3,28.63
392.41,723.79
222.38,407.39
848.33,356.68
898.75,774.34
582.92,342.63
826.48,454.47
800.04,737.13
623.48,808.72
143.14,358.44
746.54,643.92
701.57,972.79
959.36,197.39
175.06,751.22
450.14,911.52
794.71,587.67
310.94,688.64
702.55,863.7
377.35,949.46
777.24,285.25
51.53,42.29
896.62,206.93
668.61,620.89
827.56,453.93
23.63,762.1
461.52,789.3
907.94,99.88
19.03,564.73
262.4,57.16
17.36,484.22
243.41,87.72
169.25,844.16
566.97,218.6
640.05,333.06
778.87,917.68
852.57,761.68
183.28,339.82
397.78,686.57
944.7,167.71
99.52,775.64
861.36,594.83
360.88,842.18
515.93,924.44
486.91,565.32
14.69,207.43
331.73,877.64
378.76,229.28
114.65,505.61
735.91,570.08
974.29,201.72
750.94,833.33
534.6,56.27
598.19,956.69
622.45,164.18
608.01,363.25
198.81,172.23
66.16,17.76
187.37,461.75
387.32,147.26
392.06,839.55
266.87,874.66
142.42,774.63
685.16,359.14
275.76,5.6
660.92,448.41
435.27,614.85
343.15,326.59
997.75,476.46
136.15,416.89
276.54,865.93
788.94,446.68
774.54,349.17
80.69,222.8
890.72,421.44
778.62,577.91
745.98,186.68
844.73,815.42
333.21,186.98
188.48,363
1.94,533.02
956.01,133.91
220.71,220.26
543.9,736.86
703.01,762.92
14.02,8.29
956.68,954.8
622.93,705.99
558.54,745.09
750.73,665.85
206.42,531.2
220.21,887.9
185.39,401.53
614.84,160.39
117,580.07
305.13,559.67
432.77,877.57
891.8,408.04
902.44,899.96
977.72,662.16
204.83,119.21
184.98,388.87
78.52,907.34
734.25,868.82
607.68,542.99
321.27,480.9
118.42,527.73
689.66,181.8
864.66,742.78
507.71,681.57
484.89,49.96
900.1,401.41
320.71,846.69
393.96,621.45
187.47,874.42
845.78,117.06
867.21,865.04
875.69,727.07
550.18,135.84
158.37,116.88
664.9,510.16
942.11,93.57
713.61,478.21
52.44,600.47
487.42,477.04
930.63,732.74
745.71,139.03
175.66,196.94
91.62,880.6
317.59,855.57
2.62,271.95
218.01,828.37
233.18,950.29
33.17,87.53
141.67,879.94
745.9,907.78
645.75,912.68
317.88,579
759.56,772.62
418.38,85.6
426.34,434.95
8.84,852.45
76.85,193.71
712.52,523.19
156.67,22.41
724.47,591.9
731.42,329.77
411.97,882.76
875.11,281.84
460.79,761.47
819.75,154.12
530.86,781.57
955.74,465.53
762.02,338.54
507.81,14.55
8.56,245.23
464.66,2.87
886.33,530.67
70.14,420.31
441.93,299.95
44.46,68.68
101.94,398.87
238.13,258.98
335.63,208.37
311.24,634.98
416.18,368.57
944.02,85.25
12.57,739.23
67.71,174.15
978.12,228.8
919.93,364.41
96.4,972.6
791.12,566.08
106.51,957.59
370.24,336.81
786.52,198.61
905.24,367.93
890.4,442.68
992.32,678.63
414.43,358.84
633.89,61.83
472.04,841.29
895.72,982.64
692.43,970.49
615.54,98.07
271.73,168.83
308.84,441.29
178.76,453.46
629.43,971.34
692.62,675.88
50.34,445.22
232.57,18.58
282.91,391.45
992.58,958.42
199.18,315.37
243.79,314.16
652.3,253.28
601.91,113.58
635.62,584.91
506.57,461.64
524.22,674.98
802.97,333.79
782.21,925.07
844.77,82.11
424.95,743.61
642.86,101.01
330.22,583.94
78.05,654.27
770.11,105.49
362.49,150.81
275.1,171.43
394.64,643.26
825.23,326.61
353.38,599.28
841.61,556.5
717.67,995.1
9.29,478.19
565.65,785.16
277.74,566.23
950.35,247.26
903.9,551.01
157.87,882.64
332.81,270.43
35.74,772.02
460.15,574.94
243.69,637.03
715.86,221.84
990.66,199.22
651.99,900.72
