a,b
418.84,411.24
150.56,965.27
803.89,38.22
877.12,760.1
76.97,838.14
891.46,116.95
364.85,961.55
333.82,550.02
90.32,304.53
857.13,798.13
56.65,880.38
249.51,291.96
802.08,799.66
948.17,31.85
405.14,662.92
428.41,653.14
790.89,605.91
93.85,692.11
109.27,18.29
486.12,727.8
866.1,5.05
535.2,266.09
332.81,344.59
723.63,841.04
102.13,150.13
256.46,448.82
961.18,103.08
408.99,396.11
353.25,570.01
300.02,297.49
405.15,527.83
321.42,335.45
194.41,814.32
47.62,355.52
283.96,777.47
2.38,602.17
636.15,469.39
775.95,452.71
644.11,109.67
664.18,330.6
590.27,206.83
546.84,640.27
403.01,806.28
716.93,302.21
456.21,522.42
297.78,888.98
585.49,445.77
861.38,233.29
229.23,381.17
766.77,933.41
2.2,290.15
89.9,530.23
653.45,716.7
946.51,85.11
301.09,949.41
226.32,801.08
116.9,537.82
107.2,744.24
107.76,79.25
67.2,453.2
129.95,756.1
594.86,287.56
289.65,268.09
888.24,56.59
137.67,844.34
536.12,900.21
863.69,126.91
486.41,732.04
19.42,731.1
620.65,108.99
740.08,186.55
851.66,901.01
641.29,804.8
591.4,881.77
106.85,874.58
334.9,753.55
677.4,3.42
421.01,521.43
416.08,620.95
601.4,18.9
844.99,483.07
8.27,522.52
694.96,30.91
842.32,429.9
42.21,320.76
590.91,669.25
74.24,979.84
663.74,688.73
296.45,166.02
547.89,662.98
975.66,129.03
731.41,872.63
64.23,945.32
452.1,904.88
689.68,965.97
205.49,826.27
362.76,93.16
780.27,746.6
254.24,201.54
731.41,250.49
130.05,101.67
597.21,123.64
745.63,499.95
303.4,789.48
603.79,486.7
484.54,831.24
323.72,610.22
960.4,133.72
568.74,421.77
722.69,327.89
688,625.23
311.72,2.53
546.53,473.87
22.85,409.89
34.11,929.37
874.53,378.42
770.59,148.1
326.73,934.36
738.31,638.55
351.48,501.09
40.09,536.45
492.45,531.18
469.65,803.63
3.66,733.3
996.67,222.86
258.87,258.95
747.76,803.44
123.19,223.54
158.09,401.82
330.36,497.48
878.51,725.64
930.64,254.49
35.22,196.07
496.72,450.96
416.6,25.92
391.96,680.82
809.32,147.67
907.97,822.58
189,739.31
278.15,496.49
740.44,166.79
765.26,380.14
384.61,16.42
412.86,208.17
47.73,481.57
972.95,79.43
173.57,676.9
158.09,623
77.59,979.73
26.92,650.75
729.55,269.55
712.98,125.54
870.32,132.93
441.42,521.01
62.98,53.33
625.57,740.22
684.88,191.48
328.71,422.87
614.88,954.79
184.74,274.58
233.14,335.18
999.37,259.3
625.4,188.06
122.96,702.97
453.99,744.14
742.76,185.79
570.89,776.48
528.62,49.17
673.4,864.54
490.32,940.27
753.08,130.39
993.67,650.29
258.14,735.45
662,753.75
86.55,975.75
67.72,540.09
63.96,841.49
314.7,881.27
480.7,640.69
113.44,838.57
526.21,397.56
809.27,761.47
691.21,210.66
414.36,175.8
821.71,31.04
600.85,312.06
451.37,24.79
917.76,61.75
237.4,441.47
407.68,575.54
828.6,933.05
970.79,645.12
375.51,438.88
8.22,774.49
353.32,721.36
455.99,877.79
410.8,229.68
787.14,649.83
936.03,168.62
857.71,983.67
124.64,686.34
711.88,733.38
722.26,492.46
856.72,671.22
719.08,786.77
947.39,755.66
778,457.02
805.72,813.11
923.66,197.2
829.87,27.49
738.7,20.52
637.31,526.83
517.14,516.97
770.03,100.49
57.5,707.74
404,658.32
323.43,999.77
270.1,886.27
676.2,604.2
914.05,601.94
248.58,699.68
476.27,155.69
80.51,372.03
679.24,409.01
171.39,565.74
305.99,70.29
725.67,938.23
228.07,743.08
16.54,322.48
540.34,750.36
682.36,335.99
692.71,196.26
124,313.56
705.64,508.27
379.05,314.86
796.15,327.07
936.64,661.3
699.16,423.8
998.94,963.72
550.53,508.54
618.33,57.14
727.14,427.82
48.76,898.89
2.58,184.05
74.58,488.24
234.1,388.04
445.29,280.42
973.35,440.01
519.54,805.8
475.37,228.6
324.59,633.7
557.14,66.02
557.82,574.62
943.22,885.76
822.63,454.86
40.7,75.69
861.85,544.8
535.06,628.67
888.2,220.13
322.58,971.11
330.91,865.85
916.65,697.18
595.91,941.97
905.23,104.88
112.91,169.69
410.3,313.46
511.9,760.85
235,535.24
44.19,943.86
631.75,302.74
375.68,996.74
652.79,214.84
177.23,758.31
512.72,624.08
185.53,781.01
590.55,339.4
893.31,356.68
951.1,405.67
743.67,211.9
58.04,101.84
999.16,667.84
639.66,448.25
106.84,718.34
217.35,556.07
865.53,493.77
833.77,918
89.42,804.21
538.05,448.41
793.1,352.45
238.19,488.1
245.91,809.15
852.45,812.54
777.57,157.04
994.56,495.38
382.27,58.29
134.4,296.05
712.73,404.72
274.11,597.93
729.32,5.16
870.8,586.75
946.59,983.32
262.43,624.27
792.6,463.39
507.68,818.52
754.42,7.45
375.63,308.2
147.54,373.91
718.83,714.12
119.28,326.73
755.36,199.95
12.97,69.4
403.14,27.71
364.66,674.54
28.08,381.63
606.59,594.54
478.72,260.7
974.46,906.91
507.56,768.87
161.43,787.31
903.06,209.23
169.12,581.01
452.03,724.7
197.41,817.76
86.6,103.45
331.43,100.78
61.93,884.96
635.51,211.4
835.15,327.55
865.93,488.84
328.14,951.3
64.88,976.31
891.46,949.41
361.63,335.03
92.56,670.4
883.91,327.82
561.15,556.77
978.05,405.88
116.18,66.49
72.44,646.88
797.34,5.62
792.6,730.18
890.82,588.1
385.26,217.01
778.7,319.96
850.95,946.04
489.9,81.33
991.08,492.98
324.69,663.46
357.61,376.66
80.99,580.91
642,390.75
490.39,286.39
193.44,941.9
930.67,672.79
573.25,564.95
269.5,372.09
89.82,924.73
439.69,867.39
388.97,607.47
233.97,226.43
29.87,634.74
603.35,720.61
158.09,206.75
606.46,638.61
241.53,642.56
708.69,143.96
902.28,205.24
356.62,646.24
900.01,325.44
525.32,741.93
401.95,498.54
328.41,555.5
440.57,732.81
339.28,951.01
156.54,106.85
366.16,888.16
643.89,646.24
72.68,613.12
898.08,940.49
739.49,494.44
334.11,934.15
940.99,344.54
463.7,304.29
359.39,438.54
531.72,690.23
367.88,166.1
974.85,478.06
121.15,708.19
575.08,610.92
11.72,975.24
780,747.88
927.93,579.53
282.36,560.33
503.81,222.62
66.88,511.86
252.32,551.65
537.73,795.46
891.26,793.75
675.75,486.22
763.07,727.38
831.11,705.98
40.23,727.15
840.59,334.78
169.29,883.93
512.61,24.25
749.95,835.25
746.73,412.83
185.64,639.74
941.3,685.9
276.34,319.6
299.09,490.47
530.71,81.97
705.92,583.2
677.89,913.1
451.82,719.6
287.07,327.46
427.14,550.45
753.58,788.16
965.95,454.81
637.89,108.34
38.7,832.65
462.71,627.15
199.13,347.86
826.78,644.97
477.83,377.48
642.23,500.95
392.14,42.98
590.96,627.41
307.12,44.68
289.74,941.8
637.79,497.81
388.72,577.16
774.49,141.42
139.42,865.1
263.9,116.91
285.75,809.9
61.41,64.59
861.81,825.39
933.66,345.62
421.83,846.01
871.22,767.76
192.26,317.52
106.2,563.29
821.37,237.74
847.87,966.14
205.4,211.79
833,345.8
462.22,241.74
400.65,479.49
675.15,836.34
827.66,818.87
686.36,591.21
628.27,833.2
876.41,244.03
98.54,316.66
479.24,657.49
225.33,300.67
643.85,858.13
925.61,493.09
266.26,813.62
44.06,736.34
460.81,728.98
953.5,872.89
655.41,855.72
842.97,256.68
304.73,36.9
642.68,607.35
867.88,542.96
501.22,789.93
676,401.79
231.42,224.11
711.91,198.32
56.55,299.39
659.09,116.4
402.72,13.18
717.48,265.46
955.98,940.32
351.55,194.89
13.91,363.86
908.22,743.91
598.28,919.57
614.96,172.11
219.8,578.02
403.53,785.49
40.37,158.39
10.79,872.25
951.23,386.96
313.59,798.88
203.59,896
160.93,338.07
812.2,705.71
749.09,812.31
32.29,699.77
455.12,520.94
334.89,279.76
923.21,37.67
236.86,767.11
944.83,900.09
114.72,471.89
228.48,329.94
781.98,664.81
23.4,605.46
564.8,545.1
589.57,1000.63
55.61,676.13
339.36,286.87
265.43,2.71
483.17,784.66
132.68,880.28
609.04,89.72
861.63,651.13
472.06,984.14
819.46,772.46
284.89,719.54
977.78,547.29
924.43,722.87
963.62,115.92
580.38,210.2
961.39,391.31
567.48,618.61
942.92,9.75
342.55,894.67
130.23,932.47
60.56,986.48
984.59,377.95
425.48,493.68
675.06,820.56
779.22,531.43
431.99,70.96
932.21,814
288.23,492.43
803.07,666.19
78.02,722.43
388.01,407.59
492.72,225.41
966.36,749.86
403.82,473.25
520.62,296.68
773.56,562.72
39.96,542.42
307.47,492.13
460.13,432.11
278.67,558.41
456.5,538.27
795.28,748.05
691.72,269.6
351.52,785.63
604.25,34.87
776.22,256.99
195.69,323.29
737.43,721.43
581.72,504.34
90.13,104.24
735.47,113.84
501.31,587.81
661.53,452.86
316.06,215.12
232.42,666.27
628.8,993.64
434.33,647.23
966.22,232.21
969.77,479.59
458.64,438.54
852.54,216.44
595.18,733.02
483.23,856.37
360.78,198.21
482.67,67.94
306.02,701.86
714.32,114.32
140.94,933.68
77.54,218.93
303.26,736.59
554.38,42.48
12,787.17
482.58,305.65
877.92,536.49
897.79,778.94
939.57,416.22
340.04,195.35
32.6,70.38
837.67,876.93
26.26,816.93
623.12,602.17
12.69,915.9
848.72,447.52
858.53,906.24
300.66,370.07
452.94,868.75
139.32,753.16
249.48,947.84
422.66,957.92
311.76,81.48
583.4,408.14
112.97,625.63
805.53,161.75
217.2,704.58
169.89,677.25
981.34,310.44
947.34,276.77
763.4,848.41
988.58,727.72
631.83,571.77
126.85,997.55
952.65,614.96
805.65,347.92
123.44,617.7
513.02,784.39
882.03,974.51
959.53,370.88
900.66,92.8
713.15,484.97
745.57,423.14
409.78,121.53
762.98,573.27
993.8,311.95
109.82,696.29
750.17,158.14
741.39,410.95
200.52,736.32
107.81,361.83
28.8,578.79
271.67,179.92
16.72,185.2
330.85,49.4
977.31,944.56
388.58,118.12
388.18,471.34
91.56,429.39
100.8,965.47
300.3,683.65
233.07,693.67
988.59,509.16
985.91,160.52
821.5,967.04
869.22,120.5
135.52,886.55
351.67,212.72
932.13,135.57
527.9,513.1
956.5,954.68
911.07,611.5
692.39,223.55
640.68,103.5
85.23,638.65
238.53,41.42
379.15,483.88
220.38,79.33
93.81,19.98
288.06,103.55
772.71,256.21
438.75,920.84
651.05,809.23
460.53,333.39
583.44,571.96
336.56,264.71
991.76,882.16
963.57,296.26
100.13,821.15
922.74,806.27
69.42,880.32
981.11,620.91
263.57,645.08
109.66,889.73
564.2,710.02
136.65,398.88
911.13,44.1
736.83,739.14
929.3,42.15
237.79,507.82
22.39,822.02
868.44,837.69
66.63,952.82
905.73,138.87
194.86,623.64
404.03,104.12
762.81,64.83
186.09,397.9
806.54,130.78
928.53,844.89
646.74,59.05
85.63,495.57
587.26,618.58
179.59,92.95
132.11,302.47
550.89,964.66
900.72,481.98
323.27,78.25
27.25,998.02
267.77,767.69
358.54,952.64
253.02,192.93
938.41,555.23
248.29,580.48
55.59,815.69
433.53,571.39
183.09,294.96
359.36,189.54
930.98,945.58
618.78,483.83
733.43,40.65
945.83,36.67
244.09,329.67
256.64,296.96
730.07,40.57
778,361.73
642.93,880.84
431.88,769.29
844.2,542.91
303.55,841.02
478.71,831.33
928.89,364.15
394.46,798.1
793.03,544.77
630.32,406.12
417.94,361.81
764.63,459.38
961.15,191.8
725.29,27.27
849.11,456.23
668.66,301.36
602.12,301.98
855.29,8.94
260.47,477.04
870.13,455.19
729.71,516.72
650.33,162.3
894,740.94
83.74,580.27
818.79,727.53
157.99,416.57
563.04,59.5
371.81,606.09
492.74,777.69
399.73,516.92
780.86,774.98
119.66,452.84
569.39,609.9
736.98,164.12
374.74,329.18
866.23,536.19
966.52,57.98
239.83,843.3
860.09,143.86
73.68,959.83
492.9,765.86
470.57,321.9
194.85,517.64
252.81,895.15
356.07,2.58
835.6,725.75
392.71,660.89
730.12,642.66
136.69,921.49
172.05,123.53
284,646.4
11.48,5.42
67.72,995.75
585.7,757.12
187.22,982
513.32,885.76
593.32,374.16
667.65,108.33
950.23,393.46
361.71,773.63
559.81,672.2
596.76,813.16
127.76,493.18
586.16,393.86
242.39,841.98
650.46,863.74
526.56,570.73
764.98,334.21
650.85,986.33
861.57,298.28
647.52,252.32
323.71,85.73
661.12,209.28
127.59,639.92
308.63,821.15
15.95,586.75
455.96,904.21
875.25,978.14
954.83,38.46
595.93,162.84
720.3,130.54
948.47,775.1
85.94,880.76
116.67,104.58
54.64,389.38
343.13,453.39
789.72,936.53
573.57,837.85
698.46,604.44
753.68,9.45
182.3,976.81
811.18,700.44
386.96,474.13
105.19,544.33
714.82,260.03
414.65,255.15
553.68,285.43
875.99,89.56
166.27,904.17
113.14,325.67
768.32,978.64
990.16,821.16
713.57,750.56
945.04,396.11
873.9,749.44
996.54,994.38
353.77,236.69
340.89,349.55
901.33,858.21
255.83,798.71
728.4,70.05
328.07,71.75
974.84,212.58
973.46,976.65
590.67,312.32
133.63,487.79
824.55,786.27
244.67,116.09
500.15,219.98
81.72,837.26
160.15,42.75
808.47,361.43
988.4,392.18
242.41,981.71
125.65,550.64
556.22,227.77
463.51,762.95
661.63,418.88
720.94,634.62
481.73,560.41
602.85,672.44
399.53,479.38
782.18,229.77
565.66,288.71
936.04,892.36
485.52,504.72
621.16,732.77
303.98,717.24
97.7,19.82
970.23,707.36
26.62,816.31
689.79,795.43
314.41,703.95
265.05,60.14
64.92,77.62
759.47,811.23
460.98,171.44
486.18,900.43
629.81,547.48
788.77,481.47
759.43,237.52
52.37,524.31
864.55,905.83
202.33,390.77
234.46,310.94
63.12,553.54
332.62,533.51
172.5,947.26
410.05,197.38
604.07,934.81
713.73,742.75
810.08,754.13
19.92,132.63
429.46,150.1
464.89,284.07
399.4,944.57
118,407.92
47.08,611.24
419.87,943.76
875.13,620.03
943.53,751.85
900.86,126.37
212.43,167.07
596.26,435.64
517.29,477.07
644.2,503.64
330.5,87.36
955.51,741.82
400.43,473.32
8.16,859.6
944.54,839.8
73.33,388.44
737.45,563.31
189.88,988.08
868.92,950.12
77.33,571.95
746.09,728.28
892.23,439.97
838.01,688.2
378.78,840.66
394.96,388.29
523.68,350.04
775.18,126.65
960.05,855.49
293,428.02
57.98,319.91
651.5,770.71
716.05,533.77
87.85,775.26
771.97,300.83
425.8,300.17
992.58,203.04
133.68,558.77
599.48,280.12
986.23,946.36
614.97,478.75
580.72,248.28
998.86,7.41
340.05,72.1
690.78,759.46
328.3,360.84
190.22,287.28
443.49,756.89
766.18,326.47
644.24,26.71
991.59,968.14
639.18,48.62
642.35,385.6
827.61,256.82
363.15,572.52
332.42,572.68
506.58,520.12
181.03,92.4
965.82,935.39
920.13,544.92
527.52,220.92
129.04,607.42
299.73,351.76
103.18,544.9
601.24,682.73
364.58,740.18
87,777.79
398.41,359.38
999.69,614.93
195.76,834.32
12.27,384.48
224.67,647.69
188.6,143.41
714.78,742.71
528.18,807.22
383.64,882.37
14.92,584.23
319.48,632.68
576.02,170.31
214.26,48.75
786.42,782.49
192.87,617.77
643.4,70.38
861.82,325.07
867.32,517.17
183.86,314.57
116.55,866.8
348.23,631.77
816.47,579.13
987.76,301.76
278.21,547.43
276.71,27.44
450.75,873.94
454.75,817.24
658.52,810.11
856.46,88.63
3.01,805.85
342.97,537.04
808.89,750.75
666.01,280.92
909.95,985.52
915.44,353.91
463.48,191.34
54.94,570.89
412.41,141.19
342.77,740.36
244.86,442.42
374.61,170.35
626.74,992.98
777.7,491.66
879.82,426.5
594.18,653.04
67.24,547.49
740.81,837.26
178.84,803.05
39.47,855.27
802.82,399.73
970.47,832.02
939.78,612.76
425.63,382.13
302.45,925.59
103.81,295.83
211.48,688.88
327.53,822.03
885.83,159.73
192.51,481.6
761.68,923.61
855.35,641.53
931.62,965.69
223.3,47.68
382.12,645.39
832.95,706.83
217.32,548.89
995.74,717.81
530.09,226.87
848.6,768.38
131.67,174.69
250.19,595.76
774.3,404.8
46.58,294.38
884.54,905.08
264.19,934.02
844.18,400.28
428.61,863.95
534.9,894.07
587.82,119.29
32.09,886.09
659.75,325.68
471.24,200.17
871.68,637.15
961.92,155.72
775.25,851.75
896.6,345.21
823.95,47.01
546.19,823.63
337.77,329.07
177.62,142.74
574.5,786.05
186.92,238.81
491.43,962.7
681.68,65.24
368.21,212.09
589.23,100.97
28.13,50.39
438.48,723.57
976.99,304.84
945.59,561.77
505.47,903.15
412.21,850.15
142.09,700.87
591.25,661.88
115.14,900.83
638.1,25.51
692.75,683.3
21.87,589.7
106.19,934.16
587.77,518.46
462.84,167.27
997.52,789.7
212.3,599.47
58.58,359.81
948.28,809.03
667.62,190.5
265.63,979.46
335.83,673.54
680.28,634.32
4.43,864.24
103.48,846.39
484.8,60.24
335.05,530.09
87.61,201.73
207.38,378.27
352.58,464.37
904.68,56.93
839.76,11.56
990.74,421.62
128.93,240.8
634.03,120.03
808.11,589.74
959.99,941.31
860.7,174.14
611.13,339.45
610.72,547.95
60.6,995.32
841.14,538.17
615.27,418.03
392.77,980.68
728.82,715.32
998.16,741.07
341.77,556.43
182.45,697.03
25.82,532.51
389.68,750.11
647.61,513.82
534.34,44.64
22.86,447.24
920.85,254.39
262.05,946.06
602.12,926.73
426.8,133.08
728.76,576.06
789.76,911.63
799.68,808.36
561.15,554.95
522.84,390.29
655.49,322.92
122.76,753.15
156.59,902.69
107.84,107.77
509.97,65.87
991.99,167.8
46.58,445.68
614.4,350.7
587.73,369.62
662.96,495.01
160.75,134.02
375,216.85
347.93,955.61
202.81,133.85
107.09,480.58
584.76,301.5
56.96,1000.05
144.32,350.98
960.11,345
836.64,464.3
592.88,620.08
822.33,628.8
181.17,506.08
450.3,841.82
579.89,340.79
996.01,510.58
304.65,523.28
467.7,839.35
378.89,60.49
86.48,374.34
905.45,709.7
544.44,850.48
981.6,52.55
894.73,575.62
275.08,495.96
698.43,492.46
578.91,314.33
538.38,775.84
290.9,57.19
482.21,246.87
123.46,603.6
76.66,123.5
882.95,284.23
339.25,310.05
29.31,939.64
175.16,534.3
575.03,998.18
957.88,682.03
4.28,619.95
175.51,999.96
301.28,736.15
141,603.95
983.13,925.29
959.92,748.41
579.68,23.42
219.02,962.24
592.8,555.97
569.21,1000.91
474.89,32.37
272.58,205.36
878.32,820.65
313.67,902.3
985.98,70.58
780.25,547.46
550.28,512.64
530.19,6.82
120.23,651.5
940.27,357.25
73.96,653.33
759.38,549.03
672,656.6
822.41,850.6
563.19,897.19
253.86,806.07
877.64,347.54
169.16,451.11
706.44,812.61
109.92,974.8
921.61,441.34
896.33,815.49
894.26,212.09
413,729.45
734.17,60.04
253.27,973.09
733.97,545.51
282.93,978.89
220.81,885.81
328.9,822.25
953.36,912.47
35.65,852.33
638.13,570.09
334.41,95.11
510.79,728.92
202.14,471.77
456.45,852.72
287.07,271.87
989.74,690.55
283.95,573.86
343.63,407.45
642.19,201.24
484.23,346.77
671.32,927.28
25.55,818.61
460.05,759.1
544.49,139
426.74,71.78
274.53,358.46
551.41,56.66
969.02,424.96
294.61,637.75
462.58,679.92
276.45,2.18
795.2,987.12
643.69,572.77
460.01,848.27
779.72,216.48
611.1,88.74
419.76,810.39
576.99,579.02
362.86,74.65
788.56,815.91
281.74,44.2
707.13,829.58
448.35,639.21
525.26,115.07
568.18,164.08
702.48,543.6
711.68,69.88
142.02,37.39
381.83,19.6
346.44,5.36
496.43,38.29
162.4,356.03
537.08,331.44
781.98,783.28
863.02,60.18
995.14,643.1
153.73,563.34
13.89,310.94
240.44,384.81
373.21,148.13
576.78,438.31
614.6,792.04
116.28,537.15
415.72,829.2
810.15,77.05
877.63,378.22
348.3,829.79
569.58,513.64
59.65,776.4
910.75,371.37
169.64,320.01
931.3,531.03
122.48,63.85
209.22,697.09
183.26,283.29
487.05,543.2
464.98,420.68
543.96,900.9
678.39,838.82
953.5,106.71
39.67,98.72
174.34,21.04
929.6,266.4
454.39,259.18
372.01,281.8
705.68,217.6
916.2,7.69
267.03,200.39
709.49,296.73
969.96,192.8
693.78,246.25
201.55,369.4
599.68,300.7
370.02,956.57
784.89,850.69
133.5,571.62
323.24,129.42
392.65,595.13
938.23,276.79
96.06,664.02
943.68,88.7
813.09,943.99
686.14,446.04
249.78,536.19
795.08,628.96
363.69,516.52
478.95,441.76
921.82,243.25
447.99,662.4
819.8,28.56
538.85,222.77
109.32,873.59
225.37,24.34
850.62,328
907.87,472.32
359.73,666.89
667.26,356.07
37.57,673.59
297.4,496.61
485.98,616.44
52.21,988.62
278.79,154.26
784.08,1.68
869.7,367.34
107.74,935.96
908.62,97.6
125.58,511.31
778.76,552.69
849.82,562.21
822.71,1000.89
256.22,528.53
676.57,791.67
725.22,875.47
452.46,379.9
785.75,168
923.95,182.76
950.81,596.74
581.23,203.45
588.81,367.67
381.46,415.8
986.15,462.88
440.03,521.41
404.88,910.32
605.17,340.83
252.2,406.47
369.93,70.23
349.47,865.08
968.52,361.14
393.27,605.07
144.91,213.75
175.43,13.03
751.32,36.5
543.51,297.07
108.81,430.91
717.32,999.12
269.86,325.24
806.83,379.23
943.13,879.42
264.37,63.45
770.85,937.09
271.18,822.52
443.06,297.91
235.49,965.05
416.89,601.03
207.35,515.57
980.21,844.29
848.34,164.63
932.1,876.6
194.39,883.11
778.5,689.72
982.89,223.72
845.53,692.28
987.61,866.45
985.43,652.27
538.79,409.6
278.99,835.91
770.88,647.18
836.29,426.63
879.77,704.77
40.38,876.36
370.84,420.11
691.71,455.99
737.7,205.44
341.31,391.55
701.81,616.85
5.76,348.23
942.78,873.57
116.21,454.97
125.3,29.96
625.71,554.43
849.69,935.64
750.72,967.53
414.39,696.19
512.39,134.66
976.25,929.66
55.32,525.54
599.3,640.05
152.94,479.43
346.75,451.96
27,311.67
384.39,52.72
759.27,856.69
304.09,65.25
118.89,150.9
496.27,904.04
594.84,830.15
654.5,313.09
797.46,344.23
522.94,938.69
822.68,345.93
360.07,418.07
599.8,575.61
709.66,992.67
125.92,311.86
3.61,596.64
33.28,21.22
777.74,800.04
867.86,22.05
152.91,188.57
826.29,744.86
845.16,678.31
246.72,800.76
103.91,233.71
315.65,104.36
940.67,802.37
954.95,4.5
484.16,1.47
329.3,643.92
657.89,357.13
860.52,683.52
232.87,580.12
510.15,906.36
124.1,730.51
142.3,238.89
671.42,56.28
653.01,441.07
372.91,178.83
798.15,781.78
669.49,13.77
618.45,148.94
778.98,401.48
13.34,540.88
967.81,730.67
821.72,776.4
885.57,273.65
446.76,324.21
955.36,931.67
97.69,708.61
23.38,279.99
229.71,218.14
831.88,222
232.59,523.02
415.41,849.68
733.97,872.81
77.36,332
231.63,863.75
800.6,730.47
350.31,213.31
9.62,287.68
963.81,76.64
188.83,206.46
58.22,515.85
993.03,584.79
338.16,696.83
752.01,963.62
240.63,979.73
791,600.78
388.66,53.76
80.43,273.2
573.29,265.15
111.05,894.64
752.94,909.04
243.62,294.07
774.35,233.62
942.49,644.12
181.67,855.47
72.4,544.73
60.25,654.3
600.68,112.43
804.73,126.14
447.14,518.23
463.63,72.9
444.93,521.51
888.74,90.56
433.51,380.12
384.89,584.06
215.37,614.66
284,886.32
574.29,874.62
136.86,215.83
864.34,915.54
783.65,406.02
187.72,161.11
896.06,980.87
585.93,486.64
815.66,992.08
188.99,319.2
68.21,491.72
458.25,866.2
841.2,343.87
137.57,137.11
921.69,63.94
441.3,946.51
309.54,786.08
40.45,554.54
331.16,857.05
473.92,693.44
72.94,557.33
591.8,514.18
274.17,559.57
287.89,897.87
498.2,371.87
190.85,746.26
909.24,429.13
488.46,124.54
204.25,667.61
658.72,182.64
383.52,899.45
376.45,308.41
29.97,701.9
617.49,925.76
726.13,428.64
57.31,236.08
258.51,215.3
938.41,566.91
768.86,916.18
134.27,116.56
609.22,432.31
562.76,938.82
235.56,985.19
600.35,599.26
799.35,155.65
601.15,359.91
539.27,419.67
25.91,698.1
202.18,279.74
76.48,310.43
356.1,965.64
678.76,748.76
22.37,276.69
694.77,119.71
186.72,820.73
68.89,420.82
353.54,958.37
715.88,169.09
220.13,585.08
555.78,206.38
85.68,760.44
764.6,522.91
122.42,432.26
333.97,594.55
927.54,258.4
899.89,679.18
418.98,615.09
603.42,686.55
733.94,22.82
286.73,482.79
8.27,486.32
136.58,741.75
722.62,980.3
695.58,614.12
469.07,734.14
775.81,20.25
523.73,801.75
646.52,724.56
379.46,902.5
397.28,776.13
574.72,370.33
121.96,657.63
35.84,848.4
473.62,224.39
95,725.26
333.05,502.83
532.5,884.96
381.69,174.61
574.56,851.78
693.49,52.32
48.72,475.88
749.75,375.68
188.08,617.94
899.3,576.7
831.11,178.56
438.32,543.33
883.4,313.96
666.79,33.5
340.82,358.7
222.15,112.7
906.33,175.79
217.58,27.03
473.34,27.88
149.06,61.59
872.93,641.33
456.01,618.18
441.77,766.7
163.63,797.71
298.46,744.21
27.87,551.51
599.42,794.05
278.93,383.96
684.99,583.22
280.72,931
713.49,292.27
641.84,658.45
129.01,994.77
541.6,882.13
934.86,318.98
160.97,120.74
692.95,617.58
550.31,355.22
522.37,542.47
590.13,790.79
798.81,76.9
255.4,366.13
532.54,288.5
60.21,477.17
563.3,905.58
896.42,799.54
946.12,944.09
563.35,144.8
17.59,750.29
158.25,448.34
14.1,491.47
436.77,948.88
610.7,932.33
237.94,421.58
828.1,649.25
422.14,29.43
474.62,900.02
319.46,895.26
260.78,788.18
530.01,206.39
604,806.29
465.1,967.2
559.36,157.19
425.6,677.22
28.42,325.56
240.21,663.94
653.3,685.45
6.37,253.51
836.11,21.9
34.88,44.93
56.12,462.9
349.35,593.21
523.38,114.59
72.68,584.37
777.46,519.07
678.05,240.99
992.5,523.85
189.26,336.86
134.77,651.4
996.42,423.47
650.33,641.44
640.95,283.64
991.64,511.01
71.13,232.78
542.66,525.19
751.27,577.96
378.15,881.86
755.65,732.3
995.11,482.01
921.67,34.06
457.95,990.21
349.87,528.45
421.71,359.5
368.99,772.06
253.81,539.4
679.91,306.26
325.85,396.25
562.98,288.39
318.02,540.98
808.8,860.16
207.68,815.01
181.81,591.52
244.63,805.7
617.9,817.87
265.19,33.22
31.28,994.32
180.46,628.05
254.65,827.45
22.4,747.16
100.51,403.34
196.88,751.06
570.99,995.14
275.15,274.14
399.78,684.74
428.07,553.22
510.8,455.2
358.31,270.15
48.23,975.76
810.13,490.56
357.21,870.19
208.66,566.71
187.31,228.15
891.53,143.44
548.78,556.58
475,482.49
847.89,401.96
588.1,214.51
913.88,112.12
580.15,857.53
461.1,976.42
869.23,632.91
568.77,713.28
11.29,575.63
633.93,95.44
550.16,645.04
557.21,31.13
353.42,884.64
474.93,373.84
829,825.34
32.58,772.99
286.47,665.56
314.07,868.99
946.64,929.3
830.21,132.5
895.12,157.63
417.57,672.71
95.02,102.46
95.62,993.36
799.97,877.83
454.48,825.28
861.05,250.14
504.08,295.14
483.1,677.04
179.21,104.9
445.22,651.06
364.46,445.04
319.91,694.07
947.72,973.15
306.71,451.03
548.83,436.37
289.14,426.49
741.58,478.6
814.85,957.2
80.16,209.17
455.92,839.14
34.95,47.07
27.8,989.08
364.75,424.76
745.93,927.39
636.16,687.62
821.79,394.34
823.61,393.31
32.83,250.61
160.43,454.63
937.35,789.04
242.17,17.18
791.52,673.45
22.13,281.98
145.74,852.47
204.65,907.43
766.31,502.14
49.38,936.76
457.64,132.44
662.61,289.43
564.29,223.1
763.51,645.38
970.22,673.46
223.33,468.9
516.31,310.22
921.63,55.12
308.01,42.6
117.62,326.36
640.41,312.12
246.28,44.36
653.78,263.22
875.94,523.88
99.27,856.15
497.85,378.16
797.8,245.68
971.31,209.28
745.17,556.21
677.7,194.18
729.57,456.95
12.64,433.28
123.53,296.61
267.9,261.89
342.38,184.29
595.73,981.49
99.53,564.78
446.74,292.14
711.72,319.81
840.6,867.46
