a,b
935.82,927.16
896.1,559.99
570.69,750.25
459.08,262.15
42.38,316.14
590.69,45.05
113.76,210.75
536.98,640.18
48.99,639.42
507.68,363.34
811.79,355.16
861.79,100.24
187.69,25.15
621.97,693.19
822.64,298.79
486.01,842.17
277.82,26.39
755.33,742.06
473.36,384.31
415.29,365.69
597.43,45.66
615.37,7.47
239.79,924.8
237.47,740.03
220.3,318.53
170.93,188.47
587.45,129.38
915.57,115.61
674.65,193.01
55.44,229.44
238.21,964.61
571.48,368.9
503.63,178.45
185.82,411.43
172.49,541.8
382.03,437.59
593.48,135.45
273.22,906.54
545.2,248.33
210.38,612.04
700.42,839.17
248.85,818.46
752.04,858.41
277.78,773.52
209.6,887.91
143.72,415.37
951,534.11
492.86,697.21
900.51,701.57
679.51,495.75
129.95,782.25
643.52,29.75
787.07,226.77
74.35,728.5
200.81,551.04
973.71,904.74
200.66,472.73
261.46,326.04
358.4,724.71
812.44,845.51
789.78,171.25
503.98,442.14
570.08,694
984.31,737.29
436.11,497.52
855.73,138.28
470.32,959.85
854.51,104.33
530.86,448.8
660.03,794.33
355.46,733.11
603.38,313.33
735.59,109.4
665.43,892.32
968.04,671.71
678.33,16.57
897.56,396.78
253.74,121.58
944.94,582.73
318.93,46.51
144.34,773.21
2.45,52.43
268.49,154.13
760.02,70.11
439.74,195.01
494.62,194.75
667.41,684.4
520.32,69.57
768.5,165.12
650.29,617.82
590.63,839.84
203.33,808.67
18.66,868.77
558.94,585.69
303.24,964.28
668.39,407.57
584.39,858.28
717.27,893.91
740.3,423.59
853.2,69.07
183.96,923.54
968.25,587.46
473.33,473.22
748.82,562.59
988.91,717.4
379.2,198.1
117.29,748.35
503.58,206.04
605.32,747.33
546.2,525.35
527.64,77.28
514.53,203.53
296.78,386.78
89.09,444.52
295.45,650.17
104.56,233
421.72,568.52
395.54,729.36
433.84,599.33
879.44,982.01
43.16,39.75
62.8,815.19
424.57,90.24
458.21,257.43
541.77,981.18
349.39,323.35
287.35,935.33
326.28,711.29
865.03,14.05
890.45,8.05
251.78,270.61
48.37,319.15
950.61,95.66
670.55,174.19
307.17,999.3
480.77,900.7
352.17,770.72
342.48,808.67
61.54,454.49
687.79,557.86
185.53,648.68
421.32,819.77
422.46,258.75
850.57,236.15
890.39,364.38
207.71,261.6
281.83,964.79
662.55,664.63
810.59,213.35
426.39,854.32
546.65,872.6
904.31,915.31
387.76,895.43
17.64,680.33
904.25,284.9
172.66,192.79
835.37,380.72
424.97,715.46
834.08,160.4
929.87,442.8
315.78,173.54
157.36,54.77
309.79,90.88
562.53,708.08
330.94,371.02
297.73,308.63
246.93,474.09
802.39,975.2
259.7,471.46
139.17,390.18
789.37,420.24
110.55,430.56
758.1,851.22
368.5,770.86
77.37,985.87
578,247.09
906.1,369.28
529.66,919.01
392.32,60.73
79.37,449.9
800.68,107.28
815.28,997.93
236.02,345.1
255.5,890.77
369.04,923.98
695.88,905.16
613.04,398.76
160.91,644.75
506.3,416.15
883.91,376.13
12.97,840.8
463.67,306.57
16.28,308.63
360.48,379.12
630.24,926.88
85.88,131.54
131.57,471.19
640.56,652.07
217.75,683.41
295.46,285.61
329.74,671.94
936.94,329.89
503.8,254.34
842.22,391.56
955.58,500.13
701.67,713.87
956.27,244.54
106.06,547.62
438.39,216.78
116.77,88.87
574.89,705.73
386.71,275.5
49.42,891.76
623.16,716.02
703.01,199.83
906.18,137.54
452.65,962.65
956.1,688.13
182.4,389.18
548.94,116.88
52.15,184.12
10.95,362
513.74,108.2
490.63,168.68
937.29,354.55
443.22,962.14
541.99,710.54
100.29,350.54
972.42,359.87
984.63,795.74
863.78,214.16
27.1,319.07
548.02,858.96
625.35,115.64
775.07,655.14
585.61,568.83
724.65,620.01
606.25,675.43
241.9,25.22
730.78,937.42
130.44,381.38
365.59,726.76
402.21,896.38
709.87,994.43
475.88,581.16
143.27,347.07
8.71,732.65
966.26,988.05
986.09,300.51
265.41,173.44
852.52,658.89
134.99,423.97
387.86,491.61
682.45,650.89
67.92,769.9
381.22,884.06
376.43,52.44
515.09,636.19
105.33,433.73
482.71,979.19
865.65,5.01
715.3,526.17
384.49,338.69
159.16,15.27
885.59,31.62
30.45,741.21
27.01,568.76
449.98,833.49
571.13,913.71
16.28,646.21
245.72,479.93
479.99,761.15
948.82,89.96
758.37,170.84
550.73,660.77
986.38,466.45
171.71,927.06
520.78,742.57
900.07,913.39
812.15,776.52
472.98,829.14
312.63,440.06
105.55,266.67
445.15,941.48
394.02,146.42
764.22,388.08
134.63,511.83
338.46,20.68
175.37,162.81
644.51,360.84
624.14,139.78
90.85,65.91
953.55,21.26
847.26,811.81
431.54,297.86
518.46,527.04
918.9,906.29
695.54,623.16
286.24,818.61
324.17,655.24
592.14,103.22
52.17,415.01
718.79,160.74
85.67,497.01
303.36,191.37
798.95,71.07
285.77,990.35
339.4,55.5
252.09,556.17
677.36,901.9
183.2,269.05
301.08,433.29
818.34,789.5
133.43,310.93
383.4,81.95
30.34,63.47
512.9,289.58
656.39,575.97
519.65,482.46
784.84,328.55
257.55,841.97
484.22,538.46
944.73,805.03
875.86,398.73
245.1,423.87
734.32,917.53
646.3,705.49
485.46,280.93
570.43,725.32
944.81,755.75
643.09,856.31
736.25,220.09
563.49,741.91
36.07,423.48
12.43,777.79
764.93,221.52
908.43,802.8
850.37,786.79
656.36,953.96
895.9,445.05
617.23,582.1
434.35,127.45
670.29,772.65
549.09,753.9
991.58,206.23
646.03,380.9
763.1,227.27
117.89,11.53
880.14,167.49
788.15,605.57
904.58,194.32
802.13,491.61
959.57,947.6
757.64,970.99
721.11,271.74
915.13,891
217.39,777.16
725.97,703.56
51.8,804.08
737.29,689.26
21.25,517.5
300.93,931.9
650.39,234.71
764.58,479.41
973.32,261.54
473.38,451.44
188.22,701.19
400.51,459.8
968.23,805.85
197.86,702.6
386.08,131.29
665.35,276.25
196.74,188.27
604.47,455.19
850.98,143.3
411.99,396.36
148.03,442.89
635.43,78.7
658.78,677.91
740.12,346.29
7.09,834.27
481.16,94.03
416.98,563.54
525.09,941.37
631.98,729.39
51.92,263.15
9.85,607.31
593.41,268.3
640.84,586.4
403.14,581.92
585.73,357.68
873.97,365.41
672.23,686.31
821,128.43
640.21,870.69
109.32,199.3
242.01,727.66
811.71,522.21
294.81,30.05
287.02,532.36
989.25,68.95
85.13,135.69
298.76,907.03
580.25,731.8
580.97,609.03
644.45,552.96
838.25,633.67
583.62,82.05
129.98,76.79
305.84,906.86
533.86,305.54
646.8,280.25
368.11,397.06
396.97,721.06
860.39,193.55
13.33,289.85
716.09,268.93
533.52,214.47
995.1,217.66
307.33,397.59
919.81,696.8
977.35,611.15
700.3,764.92
436.46,158.5
799.15,211.92
813.81,372.62
962.38,477.74
103.51,993.2
909.31,352.4
338.8,466.13
605.77,140.02
87.18,222.35
866.24,305.1
691.53,406.52
955.7,460.14
155.93,117.87
230.02,424.07
730.68,512.58
812,449.31
155.23,843.49
545.05,566.89
936.79,811.43
716.7,365.39
754.71,491.25
43.19,874.12
589.42,456.51
477.69,136.79
690.38,106.73
506.94,263.7
348.88,823.91
449.15,819.49
873.76,604.59
712.33,831.16
183.68,975.13
60.67,330.08
929.35,864.15
805.72,415.62
926.96,401.58
464.61,927.92
359.78,832.94
621.02,583.02
366.51,784.86
110.67,461.8
768.24,646.08
676.35,986.28
105.73,220.03
110.16,408.54
447.39,78.81
483.4,433.66
298.24,245.34
582.45,500.52
324.53,847.75
212.4,689.15
928.7,679.62
245.47,897.05
174.66,986.61
124.81,168.9
998.27,869.51
412.26,591.88
230.04,554.38
463.66,975.91
876.73,321.81
57.04,805.45
649.97,930.73
722.39,996.62
891.6,629.81
790.63,637.25
198.26,246.07
738.37,170.02
671.23,706.21
996.42,843.34
39.93,842.08
736.39,242.22
658.69,809.82
319.43,998.19
728.04,1.78
738.07,312.51
174.56,906.77
513.63,476.5
957.07,934.48
736.16,248.88
186.43,162.78
768.4,848.87
5.81,70.44
653.34,88.03
171.72,75.52
334.51,663.45
480.54,232.04
234.21,369.34
265.24,80.75
749.16,740.7
935.29,499.24
694.17,108.18
803.57,116.26
681.03,819.84
486.89,936.98
25.22,968.21
753.79,333.35
906.46,5.25
376.72,693.79
43,173.26
495.21,883.77
331.09,808.68
546.23,325.78
940.48,106.61
891.92,451.85
965.32,975.18
17.13,508.15
353.47,89.5
22.92,976.28
815.66,165.13
439.42,840.4
982.06,351.49
432.04,414.29
634.01,290.75
52.45,155.74
514.91,955.89
350.56,113.44
986.75,943.93
69.7,337.09
90.57,189.14
717.35,291.93
651.92,549.71
561.83,346.37
896.52,266.87
801.64,801.97
593.37,93.27
741.06,469.7
845.43,704.65
876.87,854.58
506,398.95
643.65,354.56
951.13,19.3
343.87,678.13
576.56,268.37
262.47,681.75
912.12,527.57
375.66,426.93
418.04,701.29
988.68,321.71
863.17,288.47
425.31,841.87
400.02,135.27
766.7,28.53
444.91,719.46
254.76,520.79
185.44,146.02
490.29,677.4
909.22,127.76
276.92,999.83
527,33.52
671,717.63
16.88,720.27
738.18,367.34
523.97,371.72
811.46,523.75
975.66,606.47
699.93,273.51
574.68,835.57
128.07,903.49
191.04,354.34
515.03,312.86
438.63,173.49
654.09,497.23
23.89,749.76
805.56,314.98
71.95,961.19
918.72,179.91
220.08,772.65
215.37,136.13
135.32,127.34
165.31,959.64
323.22,858.86
203.25,455.78
218.73,97.73
234.64,968.31
240.8,170.13
249.09,804.85
754.72,861.27
66.72,484.65
621.65,734.92
969.46,911.58
899.87,479.28
672.12,477.39
822.04,91.4
848.15,489.9
121.04,444.74
752.94,73.33
615.34,70.35
56.06,361.18
838.08,104.64
926.85,290.1
314.14,661.26
581.31,657.3
150.52,648.55
820.15,232.99
957.45,747.83
240.43,786.09
822.65,77.77
78.91,825.57
353.63,660.28
2.17,968.54
182.27,385.88
248.73,911.21
957.8,950.6
443.78,650.84
844.73,749.08
19.37,198.05
594.54,937.66
791.78,359.45
811.79,416.84
234.91,621.74
58.08,717.67
178.92,574.96
1000.84,353.28
247.23,622.49
41.13,576.06
354.72,724.76
713.8,217.23
472.21,849.74
518.42,197.17
654.33,714.86
109.87,376.64
938.66,81.59
82.06,459.12
162.61,303.42
327.11,671.13
95.35,346.65
759.49,742.96
676.65,365.74
880.56,783.32
22.8,456.09
433.58,358.68
244.42,939.27
603.42,28.14
91.05,545.61
710.74,778.72
207.04,787.57
267.03,648.57
123.17,700.58
403.41,827.76
997.44,213.6
102.64,637.11
223.86,455.06
598.07,519.27
162.46,812.05
745.98,317.69
919.89,653.71
99.72,680.44
933.01,877.14
412.39,717.79
135.4,460.9
621.72,401.87
40.52,804.49
262.49,734.61
409.97,752.55
661.38,79.25
896.61,951
674.05,866.78
172.13,127.47
605.4,758.56
707.88,308.7
675.75,692.28
941.34,323.55
631.28,201.81
277.99,20.89
107.18,32.95
187.86,653.69
978.35,537.61
995.88,770.05
783.87,776.92
662.75,486.19
966.03,319.85
52.31,457.3
105.48,4.5
262.32,717.45
481.23,474.21
946.01,278.35
66.13,925.37
996.4,887.73
539.46,670.79
830.47,737.85
171.32,182.45
71.15,428.84
474.09,962.69
968.96,274.46
425.97,235.37
636.09,221.43
854.98,599.24
572.71,249.9
198.77,253.92
737.87,135.43
707.53,554.32
415.75,200.24
141.97,155.13
659.55,940.97
998.15,841.5
121.05,314.17
230.06,622.65
405.45,458.64
699.78,351.47
611.14,745.22
782.87,838.39
55.72,747.14
394.29,356.1
490.04,312.22
398.93,151
684.78,842.83
366.56,155.99
684.35,222.09
334.47,510.3
158.44,762.62
193.9,81.38
883.4,263.17
739.74,210.65
505.74,357.02
961.96,493.04
173.6,444.1
85.07,768.28
257.72,264.57
987.86,386.9
660.39,170.96
422.06,908.25
760.89,613.69
975.51,740.66
575.65,867.05
150.95,8.67
58.57,804.98
13.69,670.06
847.15,964.21
747.85,532.46
226.99,380.44
347.82,72.83
307.14,567.28
570.89,325.88
390.17,636.84
120.16,971.82
124.69,510.26
250.58,537.76
565.15,523.3
91.22,998.97
426.96,760.57
555.07,900.21
806.42,136.04
346.81,704.33
150.53,403.73
126.41,758.76
910.19,319.51
327.34,182.92
336.09,74.88
243.45,178.69
773.24,558.92
855.85,878.75
637.11,877.42
370.55,224.27
481.8,788.14
430.39,398.47
892.36,929.62
469.28,223.5
954.24,174.13
685.78,238.22
338.34,812.85
19.1,852.73
741.96,845.94
909.28,173.16
844.46,897.14
100.18,615.8
826.08,830.51
711.11,101.82
714.92,450.42
595.34,823.14
662.46,600.02
629.65,281.47
915.88,7.41
936.33,521.46
28.55,879.14
130.09,737.16
618.62,388.61
50.88,549.18
78.78,163.75
322.38,416.71
176.36,738.57
947.05,551.67
937.86,183.14
167.05,96.53
48.68,10.16
398.21,731.87
546.4,816.36
384.55,649.51
815.81,714.4
190.58,679.29
446.43,345.23
350.33,429.15
523.83,550.32
690.22,527.92
123.1,883.8
43.82,136.85
133.25,600.59
306.93,538.66
131.78,554.29
860.6,153.36
812.49,811.36
613.17,407.67
322.64,864.3
749.5,790.58
910.37,503.18
636.82,765.28
12.38,962.14
361.82,703.07
89.21,758.55
952.97,327.78
312.5,9.86
487.46,734.53
764.25,198.56
718.63,668.27
890.66,363.9
231.14,89.21
901.04,265.1
5.43,120.35
469.35,845.6
668.01,285.58
703.1,423.26
967.87,957.34
237.19,329.94
626.75,627.06
692.41,343.47
348.93,831.84
127.61,215.27
33,701.8
225.08,263.69
716.88,786.96
436.44,166.1
152.87,403.77
98.43,703.18
242.87,841.06
205.27,742.28
692.17,502.33
7.76,476.06
968.76,794.54
369.36,379.03
707.8,8.08
278.71,136.16
797.34,943.24
99.23,146.9
868.6,98.97
264.42,103.24
686.94,37.03
370.38,604.21
145.28,316.67
540.81,146.22
381.07,438.17
339.32,306.45
148.79,635.23
270.43,768.52
418.54,413.02
365.86,923.09
572.98,877.45
81.89,913.73
423.38,279.26
661.91,40.91
391.37,723.36
776.99,429.13
198.56,125.89
340.12,151.1
797.46,113.6
426.88,831.38
631.29,242.55
986.78,42.56
306.78,221.44
850.39,407.73
152.53,602.89
650.26,316.2
182.29,583.04
613.38,1.49
329.93,150.38
747.77,261.55
972.15,199.2
720.24,288.2
401.08,39.61
574.45,196.42
320.84,734.88
183.24,114.45
934.93,575.66
36.03,804.94
28.16,776.76
392.83,75.6
711.07,811.11
434.82,561.32
338.79,989.35
872.31,199.58
984.89,385.12
483.37,152.14
156.93,179.61
476.31,899.95
413.27,776.09
827.21,339.95
157.53,514.4
13.11,694.23
594.12,156.22
922.45,878.29
83.54,156.21
137.52,124.27
776.29,93.73
404.11,557.02
797.25,759.66
770.05,276.98
967.58,193.5
726.23,329.15
469.42,696.39
677.27,376.93
441.43,277.85
479.68,291.26
154.69,816.81
773.08,958.61
445.12,551.03
504.15,855.38
122.5,641.98
564,710.78
515.34,448.83
98.43,414.6
26,292.05
553.64,856.86
577.73,241.39
192.07,627.7
908.85,386.39
147.21,748.35
341.45,993.84
407.4,441.47
746.65,928.38
858.04,425.59
455.37,590.53
493.81,715.49
140.03,923.1
163.09,914.57
447.41,150.26
293.33,330.14
364.07,741.55
179.76,504.76
978.16,785.97
738.08,705.19
590.36,939.94
612.82,897.48
947.32,354.98
923.11,519.24
898.15,821.01
19.48,355.34
847.74,889.77
410.79,492.7
690.29,278.69
936.64,645.56
366.69,204.19
142.6,41.53
511.69,349.54
10.68,491.68
414.76,12.53
647.08,110.14
673.06,251.97
371.77,353.98
332.21,966.79
509.41,717.78
781.55,614.24
615.98,902.7
713.58,295.42
522.73,553.9
871.1,471.79
869.35,142.91
219.66,880.01
482.34,338.08
890.66,565.1
572.11,578.17
507.14,713.54
857.77,673.76
998.93,689.59
254.85,287.39
225.54,44.07
642.76,297.12
363.19,174.98
677.91,945.11
789.58,101.59
120.85,421.87
614.35,570.84
210.48,597.47
468.96,658.95
293.8,579.85
422.3,535.62
726.19,174.78
70.96,902.53
800.99,936.87
811.57,859.18
335.63,300.53
230.19,607.71
42.57,817.45
248.96,702.02
901.4,904.04
24.95,703.95
955.63,922.65
835.51,563.56
492.96,813.22
834.34,996.68
930.36,313.05
837.8,329.93
90.67,266.92
288.97,572.25
235.82,465.45
949.06,42.28
589.17,695.44
898.13,760.44
891.49,100.21
16.08,298.03
194.8,944.83
793.34,198.91
838.62,467.84
949.51,332
406.04,16.56
202.73,749.19
742.2,91.96
583.59,757.89
532.66,424.99
393.3,479.13
756.62,935.03
529.45,571.95
399.2,538.07
294.59,629.33
89.58,304.26
571.58,920.93
12.91,823.21
474.27,431.81
286.1,258.72
407.27,403.51
91.7,791.68
208.8,60.71
932.46,36.75
230.19,308.19
456.11,428.24
573.06,466.16
567.72,466.69
443.69,180.7
402.47,335.27
269.37,838.15
153.96,776.96
810.35,268.51
375.98,520.81
527.14,553.16
760.13,414.22
985.09,984.83
965.73,344.32
894.43,531.7
414.78,630.87
915.31,336.79
730.88,439.83
526.25,693.94
123.78,137.42
378.41,477.03
60.79,813.32
459.52,563.27
582.95,957.29
31.31,19.21
576.97,733.45
294.56,630.85
391.9,744.79
58.06,502.8
441.72,928.99
496.57,622.16
358.73,429.83
750.68,647.59
278.56,181.02
794.88,897.47
910.45,218.19
260.01,223.84
384.83,817.74
967.78,104.26
624.17,254.33
319.96,451.5
666.67,175.43
52.19,253.4
605.42,453.13
951.24,806.15
77.96,481.25
414.83,778.67
55.42,47.89
459.93,724.69
369.35,585.05
139.5,65.21
508.23,463.23
657.79,898.7
293.19,154.88
713.69,585.22
262.12,482.45
706.42,147.16
855.77,226.75
121.53,11.24
513.29,662.65
626.65,447.12
562.74,858.01
584.49,828.2
27.64,873.86
271.39,363.36
700.48,893.83
51.59,941.03
146.83,494.15
447.77,570.58
197.53,632.57
82.83,194.41
714.3,674.51
69.15,46.87
995.02,382.26
519.18,737.11
246.11,542.11
177.73,518.75
851.79,319.74
371.38,187.72
448.21,538.27
292.96,52.12
95.38,748.38
896.09,248.94
897.99,994.02
261.72,62.04
847.49,749.21
416.53,89.38
816.05,272.55
65.02,555.06
589.82,465.12
418.8,910.57
681.15,568.23
961.74,978.91
36.96,477.37
433.14,200.03
854.9,884.71
466.51,331.79
732.82,826.44
395.6,283.89
802.53,651.66
862.18,529.82
712.88,292.85
729.33,221.25
763.02,174.65
954.78,674.02
156.75,678.99
125.81,774.35
543.68,383.25
277.16,515.66
294.55,561.38
664.65,702.99
57.89,410.09
956.2,867
518.53,399.17
970.85,625.24
954.98,689.75
559.58,237.01
76.48,847.71
856.99,84.25
177.47,369.76
330.22,575.9
663.94,380.62
21.1,571.39
4.03,6.49
763.83,428.27
656.33,684.34
961.29,317.65
797.81,343.21
481.84,560.45
810.83,280.11
894.57,336.71
795.56,866.55
777.64,4.63
602.61,257.74
251.92,580.44
643.2,187.86
783.84,533.73
894.98,448.46
709.2,874.27
468.33,89.24
332.17,33.04
99.61,486.56
672.46,494.11
186.92,517.1
55.8,657.82
445.33,911.77
741.29,826.07
14.37,758.13
92.97,367.8
902.97,160.25
527.14,462.34
819.5,460.59
431.84,913.4
513.88,758.62
584.49,435.61
307.28,804.97
420.64,621.68
181.27,890.66
285.94,188.26
814.12,291.44
332.01,257.24
13.64,999.25
392.72,1000.18
289.04,451.33
561.62,358.82
174.67,930.4
570.99,691.86
710,447.83
903.4,843.42
298.72,573.19
703.36,996.86
499.83,483.84
530.82,858
211.33,480.87
972.18,438.01
532.2,263.14
260.42,947.61
814.04,598.31
383.35,612.25
145.09,970.89
608.54,525.91
933.26,340.74
393.91,377.81
975.27,909.05
663.04,964.28
799.69,298.12
630.79,524.14
191.23,551.33
133.95,631.88
736.85,617.17
855.42,856.83
966.3,581.05
181.56,727.36
100.37,609.91
14.9,697.87
982.72,20.57
833.23,901.61
37.45,971.31
134.48,640.5
638.4,836.26
819.08,532.48
746.08,461.36
620.86,15.93
259.64,987.24
708.39,395.92
434.23,617.56
614.69,40.32
833.17,305.88
389.03,481.44
784.47,295.05
395.08,795.96
506.62,475.51
921.82,971.52
748.02,543.9
35.13,63.88
431.09,563.87
989.19,451.25
242.9,855.31
440.31,679.9
750.63,406.25
519.13,105.05
262.85,968.78
385.37,812.67
964.11,797.35
872.28,344.27
269.91,976.29
146.52,720.98
174.63,512.1
864.11,615.61
548.12,951.47
36.03,369.22
515.32,600.38
652.83,221.79
288.02,357.37
423.65,502.06
373.73,443.78
939.9,279.09
439.8,505.23
635.4,805.43
350.35,853.39
474.34,642.81
269.81,721.48
54.37,529.34
211.55,911
119.81,47.35
881.87,365.84
684.61,567.63
809.9,637.17
600.8,323.34
696.42,134.71
918.58,189.13
779.07,353.29
792.15,480.88
62.77,720.54
393.34,504.38
439.36,473.22
617.72,821.86
872.34,700.38
233.14,685.54
795.04,238.44
709.67,207.33
414.06,106.18
146.03,296.66
355.25,950.66
472.59,593.25
668.03,630.55
117.44,881.16
965.31,287.58
66.67,72.56
64.31,974.25
624.13,377.54
958.45,770.93
171.64,164.29
724.45,976.53
167.58,603.24
177.32,284.57
68.9,895.07
705.06,786.22
433.84,954.34
82.19,479.47
738.23,557.73
80.88,377.43
896.81,945.57
661.77,521.44
953.85,755.35
843.52,934.21
382.14,769.63
533.3,637.25
338.62,840.95
121.04,585.22
377.1,636.41
125.1,107.37
285.01,598.12
298.01,158.83
8.9,456.69
977.48,320.8
2.37,289.69
62.78,770.05
558.54,938.83
471.8,519.93
598.2,468.75
377.88,553.54
647.89,784.94
300.99,367.63
655.01,871.73
565.87,619.92
546.35,640.49
262.27,528.26
461.16,122.94
934.33,205.09
935.14,476.49
302.33,136.05
99.22,350.16
874.38,255.47
57.51,485.73
510.94,267.12
608.49,553.26
784.67,698.85
129.51,948.16
191.33,245.44
766.56,634.12
980.13,635.35
400.67,297.16
593.35,865.57
522.53,209.84
625.28,777.31
475.12,417.37
585.62,20.81
648.99,36.48
806.74,402.99
552.85,497.36
698.65,617.28
48.44,526.04
111.67,271.22
906.14,923.18
460.34,238.69
393.18,362.22
470.34,504.34
65.9,277.16
826.1,135.78
226.06,760.21
3.1,889.65
214.15,141.24
993.78,355.1
641.52,254.87
552.59,122.24
286.85,91.59
596.67,314.68
940.8,296.24
354.83,942.43
407.77,955.57
657.93,349.37
526.41,590.53
662.7,139.05
631.62,412.08
708.06,227.95
649.03,424.26
568.57,957.7
489.36,297.52
859.66,382.81
83.13,177.9
272.17,651.4
586.79,878.92
562.93,708.69
146.27,394.91
983.22,236.69
157.27,788.23
37.13,207.05
82.29,634.91
275.73,967.65
239.8,843.48
638.44,732.52
738.75,429.7
217.9,974.72
854.01,881.85
227.16,609.56
117.93,816.3
332.22,306.69
731.14,293.6
298.33,43.23
835.81,499.57
749.33,317.46
714.19,51.73
896.49,243.4
96.66,662.62
53.11,635.8
442.88,23.42
111.89,298
212.67,243.04
332.36,210.03
51.5,69.04
784.61,223.8
822.52,969.23
740.94,92.21
816.46,68.79
256.94,420.85
684.77,961.95
315.72,113.53
74.66,769.73
437.25,331.89
424.3,187.41
889.19,732.71
145.2,798.84
771.74,520.58
361.03,739.93
202.03,90.07
929.83,301.47
705.32,385.92
973.01,437.21
1000.1,1.94
104.61,235.25
178.72,398.41
948.08,737.44
57.12,464.38
38.59,54.98
842.51,748.48
965.71,292.11
932.06,829.71
785.04,894.08
783.53,914.04
570.01,618.35
988.69,156.83
470.57,886.66
491.19,585.84
561.72,716.43
481.33,948.34
99.9,752.47
332.77,188.81
52.43,717.61
219.05,665.35
259.4,947.17
957.04,365.05
77.67,958.16
605.18,434.98
501.13,23.39
718.26,90.27
324.93,34.34
737.92,501.39
615.8,528.15
5.03,488.23
941.69,691.83
739.73,352.3
681.13,52.46
71.56,640.08
607.11,163.77
817.36,204.03
351.2,416.26
216.5,235.88
697.17,840.92
443.17,764.19
975.69,235.83
460.94,830.23
696.73,620.34
602.43,518.68
31.39,435.45
117.6,845.31
326.32,101.54
944.82,440.18
462.02,399.05
152.45,953.92
859.23,46.11
349.68,904
719.88,328.86
219.89,55.93
970.54,751.6
189.23,677.7
831.42,134.14
612.33,79.59
209.61,48.87
295.11,892.75
721.06,781.46
354.93,519.55
855.58,769.37
327.88,210.85
174.5,22.85
799.21,413.95
61.32,11.82
691.39,325.06
811.49,407.16
748.57,469.36
413.29,715.5
579.73,185.16
755.47,221.85
448.3,64.16
506.31,121.3
124.82,467.71
458.85,585.38
861.77,54.68
361.74,411.08
223.78,174.62
331.98,578.37
567.85,645.47
458.03,898.76
43.24,715.05
82.36,443.93
260.94,247.17
840.79,59.34
343.61,13.33
929.9,889.05
586.37,427.27
848.36,314.1
549.19,453.17
588.38,403.41
809.19,387.44
403.27,788.95
576.6,930.49
661.42,687.85
192.19,308.91
151.23,504.77
926.51,256.24
677.45,756.95
803.05,430.39
325.65,899.25
700.39,988.27
198.23,177.24
438.83,297.63
827.41,626.65
857.37,730.09
154.84,531.21
552.07,54.31
65.41,174.78
370.48,346.71
578.91,35.59
885.47,816.14
493.64,581.1
744.84,8.73
504.07,58.21
867.15,103.45
510.5,256.62
474.4,19.28
680.18,678.44
36.2,352.52
476.89,653.25
688.7,629.26
961.03,316.63
951.16,139.7
875.46,488.26
71.02,490.39
556.03,567.64
834.35,271.88
93.25,992.05
662.38,651.42
709.54,830.01
573.08,356.67
928.74,115.61
317.66,307.89
376.33,353.91
185.72,637.69
47.65,805.54
11.67,764.96
111.11,409.57
967.22,147.92
71.37,351.32
986.66,939.35
414.97,113.22
503.58,360.32
502.48,468.59
175.66,952.84
221.11,32.12
494.36,33.42
151.84,78.1
264.07,881.8
649.42,177.68
705.72,419.47
823.27,857.19
830.36,885.93
820.09,629.87
428.72,553.2
336.6,74.69
580.17,607.11
189.08,402.18
659.95,911.75
709.49,956.27
814.25,976.64
878.96,614.05
38.11,933.99
935.03,650.85
286.75,857.67
551.75,100.62
589.75,929.68
581.12,523.24
277.25,632.9
647.33,754.6
917.82,544.22
451.77,875.07
534.23,732.04
364.99,188.78
547.16,324.11
240.39,391.74
794.21,321.43
105.24,512.33
295.54,539.11
548.83,624.18
209.5,833.67
987.82,912.5
106.77,305.93
570.7,179.8
606.23,603.05
758.31,901.98
30.96,981.92
128.44,542.83
952.87,377.12
594.84,402.79
130.46,659.65
451.97,173.55
954.6,199.71
472.14,95.21
692.32,447.36
615.59,343.64
446.21,319.27
743.8,217.45
498.68,551.99
538.63,517.95
304.68,776.63
390.75,692.21
408.71,48.47
855.45,606.68
538.27,853.25
625.19,880.03
988.12,843.91
455.91,192.89
685.99,466.5
979.27,927.62
892.4,378.3
966.35,866.5
527.42,536.45
378.97,819.92
747.94,404.86
805.5,836.6
69.16,48.75
904.28,886.09
300.95,30.95
470.44,140.29
914.86,851.64
409.31,533.02
54.08,251.41
780.32,2.92
38.53,276
436.12,702.25
365.22,834.47
218.09,438.23
162.38,520.44
770.85,52.51
333.7,730.74
329.22,349
478.42,769.15
897.09,765.83
38.52,583.39
693,344.97
470.13,47.16
425.27,951.91
445.3,140.41
521.61,583.26
763.28,363.6
11.21,576.41
719.52,944.33
370.46,786.61
572.24,293.67
855.02,478.06
480.66,501.46
936.04,955.26
965.99,818.96
675.73,274.45
261.43,299.74
39.38,89.63
210.98,925.89
444.44,401.21
790.5,992.18
884.57,570
139.82,797.46
281.06,915.77
403.84,404.72
204.8,734.65
937.58,456.63
944.07,698.37
905.65,114.49
380.66,488.88
704.05,152.05
78.47,595.75
249.59,66.37
384.08,376.09
365.14,787.84
555.26,703.56
827.6,948
42.28,994.71
764.51,836.04
434.9,147.32
885.49,795.49
254.96,576.86
130.16,984.65
571.47,508.45
383.75,453.04
360.7,333.51
367.03,888.38
204.04,761.31
791.9,837.11
142.92,766.29
195.5,729.52
940.56,929.57
894.77,937.89
571.75,770.49
185.63,362.21
979.89,484.32
559.22,610.23
