a,b
248.62,634.26
313.48,55.89
677.42,77.26
899.69,531.05
588.57,879.31
150.8,292.83
442.66,193.76
196.79,318.89
273.66,220.14
346.7,221.33
15.14,681.18
724.97,448.08
791.59,128.13
329.67,765.76
363.21,612.9
565.52,639.18
424.93,327.42
262.58,735.65
963.29,385.75
564.39,833.95
335.37,418.76
56.63,529.8
871.43,76.57
953.54,560.99
757.24,237.49
1000.1,154.65
34.45,630.56
484.55,898.01
443.22,975.09
941.61,990.47
330.76,190.96
821.43,166.77
33.94,63.15
5.84,227.27
25.47,353.47
736.48,297.99
484,28.61
150.82,68.29
25.5,496.74
823.76,758.93
296.63,144.04
956.26,209.83
201.61,982.77
599.17,873.28
999.66,126.57
395.02,527.1
615.13,312.94
631.06,464.68
767.06,644.03
98.75,600.88
883.92,829.8
220.03,1.83
101.12,409.1
196.36,985.27
444.48,98.36
530.93,929.64
466.24,291.71
110.63,380.15
998.76,210.17
791.44,181.53
132.71,541.72
927.26,783.93
262.96,541.3
779.59,597.5
351.78,20.32
545.99,523.99
597.37,135.04
334.9,787.53
194.29,620.85
8.96,673.79
871.69,158.47
219.6,286.3
497.73,596.84
938.64,842.56
823.93,577.55
937.53,21.51
472.48,493.68
152.24,399.16
719.56,990.22
597.34,945.29
833.82,893.05
814.1,20.91
503.69,802.99
53.32,540.37
191.25,276.48
282.5,762.23
965.02,309.63
190.43,155.71
212.32,114.38
452.08,48.74
58.85,878.34
388.84,847.49
647.05,13.88
556.06,414.05
54.16,711.01
437.27,383.72
218.07,232.7
936.63,397.46
933.21,340.2
905.87,432.9
123.85,562.33
984.19,725.56
982.81,358.65
25.17,699.58
153.78,566.15
593.1,409.56
844.02,702.82
832.36,388.19
996.09,686.7
69.12,635.23
758.3,380.96
860.19,945.8
779.6,933.39
105.28,377.49
217.76,805.8
473.44,85.03
765.83,24.61
177.07,74.41
342.89,522.95
155.3,473.54
608.14,198.6
738.75,326.23
94.67,874.75
942.19,833.15
545.35,856.23
874.63,922.29
585.36,337.26
979.55,894.15
843.71,972.73
666.34,909.07
976.48,56.12
576.77,472.55
950.24,127.73
672.37,644.63
687.34,149.14
174.56,669.37
318.26,653.62
883.74,845.94
311.52,689.69
224.54,277.46
1000.55,620.76
115.01,850.62
880.55,140.15
77.74,307.6
848.04,484.37
806.56,876.42
117.52,364.19
644.91,274.13
204.41,943.71
277.92,881.16
221.59,892.75
429.75,300.63
920.11,16.02
57.82,802.54
8.18,622.23
993.54,379.59
492.82,692.64
356.26,683.86
188.57,403.61
686.03,401.04
827,906.3
757.78,869.22
949.06,58.44
950.34,148.57
460.97,704.48
220.59,563.04
646.22,676.38
295.46,369.07
80.84,391.93
854.22,946.46
258.13,69.39
824.99,548.28
857.6,531.69
91.53,949.15
568.2,742.7
774.41,938.02
801.03,300.22
80.2,844.05
861.81,421.28
687.72,312.96
98.99,130.06
166.44,883.1
250.93,203.59
638.07,706.99
389.13,90.99
562.59,472.79
137.71,19.5
90.97,826.84
869.66,309.19
217.25,171.64
810.65,663.44
634.55,41.56
167.22,278.38
56.11,524.16
385.93,559.26
357.75,931.36
8.93,504.45
465.47,412.59
57.18,977.08
15.79,959.61
108.22,985.89
670.68,544.27
376.34,972.02
103.75,283.19
341.24,148.17
440.12,289.95
94.91,213.7
753.36,456.96
433.83,688.29
838.84,825.37
497.91,456.05
743.03,163.99
705.65,599.81
680.43,581.21
511.31,837.88
609.23,348.61
175.73,980.69
259.31,754.47
171.49,516.49
928.6,920.29
85.93,663.51
748.82,924.74
583.02,214.31
869.69,803.37
218.62,630.31
913.56,642.47
713.63,878.08
996.3,582.51
223.53,418.29
615.22,952.68
156.45,766.4
84.13,233.89
132.7,46.11
131.82,632.58
396.17,125.08
676.6,245.67
848.88,329.94
906.05,328.45
628.61,300.18
432.65,7.34
152.14,955.58
508.22,431.75
665.6,718.26
406.02,80.77
905.08,601.47
658.94,353.61
135.85,982.96
876.47,514.04
601.33,816.78
853.86,77.45
926.23,64.14
676.48,247.9
482.58,64.7
194.84,293.06
143.61,849.9
940.74,504.1
967.67,383.19
913.27,526.75
814.9,214.92
16.59,290.77
746.96,418.74
804.48,556.71
515.34,50.53
58.29,855.28
141.33,574.16
204.45,515.37
870.63,759.82
625.78,651.52
114.53,703.64
582.31,735.58
380.12,654.35
718.31,445.65
253.55,46.9
293.43,766.56
518.48,235.82
983.7,445.42
441.17,995.32
93.15,569.68
441.25,189.8
635.87,328.1
863.73,587.07
346.94,554.09
889.25,601.56
554.99,320.85
707.95,727.07
916.36,912.23
655.49,218.45
527.91,918.27
744.78,188.24
65.95,473.24
487.5,761.75
5.82,123.23
954.67,262.96
835.81,64.48
551.6,315.57
159.65,617.5
651.01,640.9
661.83,249.07
434.69,978.95
137.31,453.29
384.14,935.65
339.33,432.86
26.22,73.36
399.95,108.59
769.19,397.37
366.14,991.13
516.9,573.51
2.88,337.12
495.08,700.45
16.24,536.24
604.18,969.05
313.24,825.53
499.46,310.11
890.16,626.77
846.47,304.39
43.92,834.05
669.59,663.47
835.81,516.97
374.23,660.16
960.09,611.85
243.03,512.54
580.73,987.73
145.28,279.87
543.78,829.64
726.96,120.19
792.24,589.1
838.85,175.14
558.45,658.35
42.51,715.89
708.68,706.78
91.93,913.8
370.37,922.94
546.7,512.71
323.26,81.03
96.81,432.85
70.97,962.29
388.18,431.1
211.37,250.42
232.58,822.07
633.5,258.22
66.23,666.15
562.52,720.61
903.92,691.99
763.67,837.17
961.33,696.96
12.95,708.49
579.55,185.93
529.53,776.16
880.29,173.61
719.88,586.3
488.97,113.42
722.22,73.08
401.06,460.92
27.3,974.09
959.6,248.24
164.94,675.88
387.5,872.39
937.62,624.37
610.91,139.15
63.21,56.18
729.8,561.49
299.22,245.44
957.81,910.01
346.12,71.73
975.02,501.7
514.68,687.95
393.18,74.93
273.47,66.46
615.1,224.27
923.78,563.86
498.21,138.73
605.17,679.19
799.28,479.72
836.68,665.67
728.98,666.21
867.89,867.36
566.1,517.78
209.12,730.32
845.08,973.83
355.27,396.36
927.06,359.44
836.73,266.12
586.33,436.35
613.2,700.19
435.9,270
603.83,578.12
814.59,753.48
61.23,543.23
841.55,367.41
587.48,125.41
353.51,86.09
11.52,353.79
664.26,829.97
540.81,770.65
821.32,120.41
173.92,471.4
434.53,241.99
12.52,154.16
851.14,590.95
509.98,682.99
554.44,72.67
302.03,985.82
125.09,75.87
308.54,875.82
703.28,67.76
68.3,783.91
657.92,898.16
997.67,200.19
96.9,214.42
736.85,242.56
43.99,995.85
770.45,550.37
902.25,944.54
984.49,489.18
178.67,844.04
769.81,619.08
830.49,876.58
334.27,452.72
146.72,412.98
788.53,724.07
701.13,978.02
380.55,735.81
743.52,79.3
431.7,413.96
217.09,524.17
87.58,907.8
589.63,80.69
891.27,601.03
915.43,261.22
813.38,714.65
148.93,899.34
291.4,724.24
690.75,991.08
117.53,101.3
489.63,646.87
844.48,311.71
227.14,34.2
130.82,273.84
932.17,953.79
169.69,758.85
732.65,123.55
197.18,712.54
37.62,387.11
359.73,509.01
757.44,767.72
297.12,991.33
18.73,282.62
484.11,775.72
415.42,299.19
400.17,942.17
582.69,524.38
674.25,833.43
540.14,26.87
842.49,393.14
691.76,341.43
481.9,893.48
606.87,838.64
848.9,656.51
339.96,901.42
619.25,743.77
142.8,505.87
30.14,824.31
195.67,556.35
234.85,115.41
190.29,228.2
406.31,531.16
416.21,791.88
551.39,939.13
56.05,843.91
285.77,171.63
624.18,484.06
369.43,497.5
139.13,89.09
635.24,587.31
149.19,284.79
448.85,835
909.03,16.03
445.17,585.2
695.61,236.78
45.62,643.26
814.57,797.6
650.05,307.58
781.36,553.03
195.66,365.27
939.72,987.51
713.38,220.21
27.53,531.22
787.14,177.67
20.26,910.88
506.72,695.42
801.51,245.55
92.11,920.16
339.6,775.29
224.62,519.06
66.1,403.97
689.45,182.76
631.38,804.17
71.19,735.38
121.43,122.83
341.84,850.14
144.38,547.18
133.1,697.37
270.04,920.79
692.34,116.02
213.2,663.59
508.97,882.09
867.34,176.43
897.01,369.21
607.56,281.26
824.48,439.23
998.37,435.73
720.26,745.48
119.22,69.64
449.89,389.57
191.31,301.89
277.16,196.15
580.07,326.47
350.02,926.82
211.83,351.87
544.96,874.9
369.22,529.21
488.25,947.27
194.27,186.44
952.23,338.88
810.71,645.59
177.58,381.82
591.68,18.26
201.85,938.62
214.2,500.94
901.6,284.91
299.44,515.36
637.41,937.83
991.56,445.93
782.77,620.6
562.49,54.25
51.36,718.29
464.16,290.67
787.35,825.02
279.54,625.46
303.44,182.94
438.29,40.34
315.58,60.98
442.83,394.88
23.72,276.08
920.66,381.87
962.72,444.77
857.56,103.01
563.73,743.65
311.13,427.99
427.21,868.44
525.75,373.24
586.94,449.75
907.52,638.56
237.91,812.39
138.76,428.15
460.25,670.86
932.44,538.51
359.98,747.5
858.64,964.14
119.58,950.18
237.37,727.28
199.48,457.7
1000.05,772.93
831.96,792.15
32.31,25.35
626.39,850.53
577.63,157.53
470.18,203.26
215.58,290.74
235.5,104.3
689.46,642.06
590.83,71.78
995.35,31.33
222.79,744.34
51.23,194.3
231.41,244.4
599.53,418.73
200.95,688.21
549.28,59.03
695.03,472.19
806.04,518.74
428.24,512.03
256.65,744.3
564.26,71.03
784.96,591.69
403.06,483.29
971.2,269.31
452.97,147.22
981.79,677.26
740.36,19.35
865.82,296.07
686.62,711.86
829.83,560.07
133.91,201.11
743.16,418.53
974.04,987.54
586.34,875.88
651.74,851.78
331.93,592.81
309.32,125.59
521.8,85.84
826.03,761.12
206.5,218.97
582.52,211.4
922.49,685.84
690.91,720.89
142.15,158.39
405.23,756.2
78.81,200.36
825.39,798.76
218.99,926.45
888.77,643.44
467.68,853.93
550.76,479.44
339.88,514.76
354.52,958.29
513.33,404.56
431.55,370.31
611.17,690.03
757.62,324.5
691.42,193.98
516.62,592.59
337.01,427.51
903.25,207.23
883.64,189.96
686.27,359.32
683.63,399.41
189.05,22.47
284.03,239.01
174.97,621.26
909.93,413.93
580.22,819.41
893.27,149.63
699.96,389.06
205.66,676.05
922.75,407.93
766.71,886.04
686.39,438.61
240.8,597.24
979.09,742.38
568.1,79.06
98.75,907.2
642.82,250.94
253.35,574.79
385.14,108.26
61.61,771.39
471.92,880.39
147.96,272.47
780.51,87.79
26.23,473.07
419.58,3.91
519,307.66
51.61,391.66
783.49,473.29
930.89,670.72
585.81,197.12
666.12,99.38
6.43,968.22
461.62,273.15
673.05,912.84
936.97,792.5
511.97,15.72
480.87,519.92
838.96,512.39
490.05,104.13
141.47,875.1
26.58,977.35
43.7,880.85
436.8,628.97
837.43,587.2
971.18,940.34
59.59,181.38
486.37,905.68
8.72,19.17
676.24,447.13
262.34,819.99
268.23,369.3
623.81,931.02
25.66,597.99
198.35,576.27
596.13,887.4
250.51,104.71
639.15,149.01
693.97,324.81
223.14,13.78
939.46,790.58
310.6,538.51
131.25,897.92
892.88,519.88
203.71,860.53
73.3,68.97
253.97,788.88
456.26,254.61
342.27,352.89
891.32,904.92
652.83,315.12
353.21,595.69
356.9,884.5
428.85,355.84
845.31,543.12
271.64,870.7
866.99,669.31
633.45,399.11
348.18,528.75
867.04,480.47
381.64,89.92
687.84,72.94
240.83,839.13
555.81,598
975.34,4.2
926.33,855.52
160.17,26.68
227.52,190.35
796.58,705.72
478,828.6
513.33,614.76
944.71,283.68
172.58,257.87
830.57,249.09
487.78,970.39
538.04,3.25
972.86,573.96
305.68,649.21
860.02,392.01
613.93,139.81
705.75,731.93
154.18,352.17
407.42,496.52
833.15,592.82
134.32,196.09
820.03,545.03
851.42,494.9
762.11,911.33
568.22,809.22
351.64,480.45
532.43,350.15
827.82,908.6
340.15,437.99
400.43,448.45
522.53,763.84
833.19,397.99
311.09,364.41
545.49,201.82
700.55,730.34
947.01,221.36
740.31,34.96
332.34,80.49
626.88,947.48
318.62,229.67
415.52,504.91
488.32,1.71
737.78,5.75
527.52,515.09
829.97,674.27
582.93,521.93
775.12,803.3
9.74,967.37
599.97,719.14
709.85,235.28
687.13,333.53
270.14,21.5
147.85,663.79
241.14,100.98
642.26,768.61
927.92,241.55
91.27,713.1
743.76,318.23
238.25,371.1
42.52,48.74
928.3,944.68
856.43,858.11
103.86,315.79
128.76,148.23
777.74,191.94
506.19,287.64
383.42,234.89
722.5,671.17
531.35,722.38
357.07,250.35
650.09,852.33
225.33,182.53
962.27,433.78
251.98,614.6
3.72,68.82
458.36,537.46
148.95,387.31
894.66,629.51
170.08,192.01
990.97,606.14
108.82,594.12
5.31,600.77
423.1,151.84
729.65,58.53
285.14,74.94
555.79,375.97
557.74,610.66
480.96,248.74
730.7,397.93
580.22,691.2
847.38,542.2
127.28,515.96
894.82,83.65
482.6,87.18
326.71,322.46
949.84,992.68
696.88,572.53
828.87,713.85
614.32,197.72
741.63,941.84
210.7,707.09
118.87,906.03
564.87,727.52
79.97,165.52
464.19,167.53
339.29,403.62
425.84,264.48
814.75,321.39
279.62,38.7
132.9,225.56
460.97,430.52
843.57,581.04
245.4,415.8
612.37,322.46
555.22,148.87
734.98,190.83
594.05,235.03
236.41,443.57
703.22,484.27
519.23,555.35
868.38,156.92
444.43,813.53
196.42,239.43
760.2,391.03
610.1,929.55
261.03,567.6
414.46,692.28
540.33,240.5
534.16,947.36
562.69,180.48
804.53,221.34
798.48,896.05
562.19,384.95
207.62,43.5
432.2,897.92
866.88,175.46
298.91,568.06
708.03,782.98
42.07,914.4
753.37,582.42
468.86,200.4
471.83,994.78
263.94,164.92
446.65,885.53
115.3,815.35
517.14,297.53
247.35,642.86
21.66,560.2
627.31,323.12
298.46,169.24
325.76,159.27
805.35,584.45
486.15,213.9
560.04,757.65
907.1,340.7
384.53,33.23
30.61,588.16
430.94,739.91
332.39,16.31
925.23,116.46
553.57,779.57
625.51,497.49
553.42,106.75
673.49,333.44
169.79,872.95
745.79,469.41
101.36,93.17
732.86,911.28
548.21,845.99
670.87,284.98
770.04,361.13
391.65,67.38
594.31,954.22
201.57,227.8
832.88,600.36
576.32,752.06
891.7,999.39
729.17,819.5
815.65,193.62
525.58,940.6
847.03,66.07
981.68,855.77
88.46,409.48
738.22,591.76
680.59,892.89
327.24,173.13
389.39,221.1
93.65,842.31
933.9,660.15
164.89,63.18
640.42,952.73
181.45,868.84
219.13,93.98
188.46,826.4
311.91,859.27
606.79,925.11
308.72,487.95
265.01,846.84
132.17,981.64
846.42,647.75
660.13,564.62
827.76,602.84
663.43,180.82
101.92,193.53
490.39,674.33
891.97,873.13
979.83,946.39
796.22,689.87
492.66,212.75
214.27,57.86
512.88,666.71
52.51,141.54
321.6,682.44
338.72,214.21
619.61,40.98
4.23,980.09
510.13,752.08
911.93,95.79
89.35,179.7
398.08,45.48
270.69,411.9
86.27,690.15
76.14,745.7
705.01,706.63
427.4,724.3
398.44,929.7
177.55,788.09
446.28,743.06
594.71,945.73
937.54,709.22
539.26,677.11
476.48,570.98
655.3,510.51
534.99,855.2
613.32,868.55
855.04,396.65
624.96,111.48
653.4,867.82
216.45,291.39
709.56,478.88
10.23,261.5
976.75,133.94
315.65,22.44
563.58,145.38
196.23,527.45
842.87,838.37
404.17,655.99
648.76,316.45
964.59,780.42
310.34,698.91
124.32,906.85
576.01,214.15
451.47,613.38
619.33,968.28
146.31,473.06
151.91,255.12
989.04,219.1
585.96,470.41
756.04,243.7
19.72,485.87
898.62,327
12.97,299.18
618.22,535.06
74.1,877.7
218.47,283.81
256.26,910.79
766.23,963.97
275.39,36.9
83.14,309.54
98.14,464.53
222.79,915.25
115.96,495.93
948.96,711.72
585.49,572.23
130.93,897.42
594.05,940.59
975.72,415.44
108.84,112.1
928.07,583.07
743.22,706.26
519.93,421.29
986.3,82.31
712.28,422.1
349.87,914.09
400.32,334.79
263.41,924.75
945.52,101.15
122.06,15.26
983.69,965.2
916.65,907
198.08,440.71
799.15,979.01
200.01,507.8
772.61,191.68
549.16,512.76
70.26,56.2
635.18,206.04
71.9,879.45
448.93,365.29
235.95,205.2
512.65,803.08
621.49,994.73
978.51,701.87
852.12,694.74
925.01,29.42
849.74,223.43
561.76,974.28
843.98,392.24
67.21,647.5
256.29,665.65
913.28,176.32
988.9,871.1
843.88,161.7
586.35,30.66
149.83,114.2
294.32,741.11
681.41,478.54
499.23,127.49
937.19,631.34
526.82,606.6
416.44,762.87
329.88,409.56
708.34,159.9
318.24,407.9
333.62,870.25
27.64,340.2
906.91,6.39
380.81,57.99
52.37,135.49
245.49,962.19
93.63,190.74
57.68,236.71
707.73,563.23
789.59,744.92
733.28,113.11
173.51,873.3
983.67,663.23
420.85,683.61
947.24,731.85
486.11,852.74
359.64,418.96
402.97,188.29
562.83,73.25
833.91,675.87
416.2,398.51
281.23,712.02
576.59,607.62
435.18,27.8
908.88,436.07
872.13,826.12
871.6,328.88
240.89,865.69
625.27,98.59
946.92,940.01
149.1,337.4
669.51,807.93
460.97,641.7
108.68,843.6
479.7,294.15
177.35,695.23
236.3,125.86
645.58,75.8
773.91,479.56
533.91,330.53
802.92,291.62
845.25,297.64
149.84,196.07
345.93,708.02
873.28,128.8
480.25,636.28
406.25,813.81
144.4,171.09
334.6,514.98
93.14,735.16
480.42,160.04
110.78,125.03
393.1,358.55
660.54,973.74
601.78,281.74
635.56,159.5
167.66,539.48
902.81,588.84
109.84,360.37
106.27,944.89
535.91,692.39
94.62,51.9
740.02,760.8
5.67,92.25
78.81,423.5
228.48,463.29
190.44,832.51
343.52,644.35
513.87,195.49
292.11,365.81
946.64,451.97
122.48,482.19
608.25,468.69
368.05,291.26
515.99,9.31
78.49,401.79
495.48,409.81
76.37,251.15
624.96,61.45
902.29,513.15
533.3,742.23
975.92,882.21
485.55,743.63
408.87,875.99
219.33,555.15
965.02,461.76
299.76,261.65
310.6,204.76
757.39,709.86
684.45,663.86
616.01,311.59
958.55,62.84
697.33,950.08
327.8,853.89
630.34,214.37
809.71,454.33
251.32,529.14
89.19,902.66
634.75,574.57
21.98,395.1
497.9,257.04
407.69,797.61
953.47,390.75
198.12,689.88
941.31,906.69
700.84,705.17
749.55,347.02
246.13,520.95
309.91,362.29
529.5,775.11
198.69,455.87
230.6,35.57
929.58,399.35
964.43,76.93
943.76,970.93
609.61,55.23
769.27,298.06
771.7,832.1
404.53,405.6
100.6,550.45
873.84,45.78
101.28,120.47
266.13,611.33
785.84,502.58
350.77,219.07
279.46,624.29
201.83,468.09
202,80.02
199.34,225.08
246.33,852.48
357.56,56.21
968.59,695.68
240.56,93.12
895.06,613.03
144.84,505.68
79.07,826.86
794.67,190.11
42.15,360.96
281.86,925.49
225.63,662.9
932.39,677.39
289.67,395.4
797.94,815.02
890.01,16.78
622.38,648.01
77.22,493.58
136.09,828.03
490.7,410.87
309.13,193.29
858.22,765.25
155.59,627.48
632.29,73.27
956.41,292.36
114.46,323.91
602.78,594.14
605.23,172.81
223.05,294.16
753.65,771.79
893.76,979.3
398.06,185.5
311.19,397.12
125.88,710.84
197.62,761.6
602.93,437.35
711.44,990.58
202.78,958.24
580.57,802.49
235.42,251.36
564.93,1.3
874.97,115.63
140.71,475.68
749.01,53.33
970.43,155.97
531.72,567.98
377.54,632.01
320.14,816.36
507.35,258.19
448.8,927.15
805.31,549.93
557.08,587.08
117.96,49.08
225.36,854.48
461.91,319.84
84.36,503.78
149.29,317.9
190.74,327.85
255.22,569.7
741.98,835.16
441.01,633.47
819.77,250.56
78.35,222.7
331.17,640.34
342.26,254.49
937.92,877.79
909.59,863.51
172.08,722.92
37.43,435.78
443.61,301.44
66.56,18.05
347.37,624.79
275.35,545.24
208.59,718.2
506.74,394.18
811.42,757.89
148.45,461.55
10.53,78.01
352.49,797.16
455.31,590.99
839.11,501.86
902.78,815.11
641.75,243.63
281.22,120.19
649.18,259.17
956.47,409.13
977.44,390.26
615.51,127.77
928.72,390.06
841.44,82.47
179.33,979.86
917.41,928.93
784.88,768.69
881.45,201.75
992.72,152.97
285.8,397.91
503.38,356.73
926.31,127.95
155.98,364.21
846.93,441.6
121.45,221.4
165.52,10.13
151.06,356.36
563.33,997.16
877.56,665.82
42.75,972.99
401.31,144.63
278.21,694.79
486.9,737.26
923.9,99.79
657.5,290.85
470.79,372.95
257.14,874.18
338.1,346.57
455.65,545.38
241.85,678.76
209.05,224.83
260.56,539.4
325.77,837.62
876.59,22.06
539.98,487.88
246.76,703.02
402.21,17.03
863.19,860.23
881.08,916.96
686.92,438.48
209.31,221.35
427.66,409.78
618.72,305.64
394.18,585.96
379.78,408.6
89.44,334.87
237.17,173.43
924.6,930.56
221.22,16.79
948.31,148.06
650.51,412.54
694.62,567.8
58.85,515.23
621.04,597.22
925.85,879.77
295.04,312.45
522.97,352.62
172.23,468.73
824.69,650.11
89.61,684.12
866.67,384
275.87,391.9
31.29,889.08
392.39,923.94
478.18,131.11
222.25,773.74
240.58,843.41
647.17,483.37
696.35,360.95
960.44,839.26
483.34,582.36
99.6,28.7
274.51,353.14
563.93,12.43
781.36,20.11
175.79,369.54
179.79,110.12
250.97,89.75
57.08,602.7
42.89,379.59
240.97,818.22
361.4,331.46
657.7,161.26
146.11,348.89
612.73,194.49
886.77,974.69
987.57,499.8
993.98,669.3
718.83,848.06
818.53,137.84
217.73,399.53
524.88,403.71
404.07,454.42
555.82,755.04
863.27,759.62
565.38,240.36
86.98,96.15
311.67,664.45
81.59,1000.42
704.97,763.85
166.76,875.44
420.64,369.72
747.11,82.93
352.14,403.22
754.88,157.02
229.8,2.06
901.48,110.32
388.27,145.12
678.36,110.66
367.38,125.58
171.3,795.77
76.15,82.27
332.59,530.03
665.78,43.09
676.54,393.85
622.26,680.18
507.88,821.12
935.37,396.66
101.64,309.15
654.43,870.97
583.08,349.06
163.02,856.41
907.68,915.86
886.24,582.46
969.01,46.32
604.89,702.28
480.63,177.03
604.04,82.6
79.29,232.38
381.72,626.37
988.86,225.84
34.69,474.46
144.08,287.89
459.14,732.51
320.73,968.72
573.17,486.64
660.97,106.95
734.11,240.11
262.25,254.39
476.52,673.15
796.71,332.56
591.46,417
786.37,97.55
547.42,875.46
942.21,235.21
458.25,309.89
905.88,364.74
585.43,351.13
231.95,401.86
684.34,193.52
369.87,212.85
305.33,361.56
390.51,534.19
31.33,535.59
883.38,635.03
448.76,847.57
454.31,375.14
977.85,606.92
264.5,745.29
183.82,625.86
588.63,473.97
930.22,995.85
510.32,169.8
731.77,906.3
637.59,464.47
158.69,300.76
116.59,848.79
824.26,868.34
120.44,307.18
755.51,115.44
708.58,529.62
534.33,665.65
418.96,309.69
963.24,709.69
304.38,341.51
539.61,803.27
301.3,761.13
390.43,952.13
147.69,430.32
66.76,840.92
739.27,738.49
923.08,395.56
280.46,813.58
809.84,713.7
640.62,91.02
676.33,134.16
750.49,478.75
680.88,924.68
336.16,494.14
861.08,192.7
326.06,187.56
235.98,21.93
277.67,619.52
106.44,699.02
626.62,288.83
124.44,288.49
412.98,261.98
816.91,13.56
674.98,566.92
134.8,145.42
627.27,39.73
216.2,934.34
457.44,530.34
238.25,379.16
562.14,671.36
26.28,876.75
535.49,470.44
260.66,199.77
34.34,62.66
560.7,868
356.89,821.46
738.41,968.27
454.86,743.26
832.55,133.4
622.62,243.09
938.44,467.47
782,360.87
322.04,13.44
316.85,860.77
26.19,735.75
208.95,510.26
427.49,516.48
641.38,153.25
859.63,303.23
384.81,568.54
598.9,341.93
565.36,287.73
42.43,145.58
306.56,839.88
403.21,155.13
653.07,840.82
766.52,900.18
664.31,289.1
304.83,693.95
983.37,844.98
797.34,918.25
742.05,510.82
78.85,74.23
91.18,470.52
728.38,816.83
858.06,847.62
777.65,8.72
310.07,342.46
492.29,91.36
65.39,230.21
859.14,585.6
233.06,990.65
81.61,269.35
896.93,130.28
968.8,715.19
107.39,30.95
258.6,552.82
371.8,704.11
385.19,345.6
742.99,665.78
933.44,540.28
685.2,701.86
111.08,776.36
839.1,243.91
738.7,961.1
179.14,694.36
816.89,20.61
380.21,930.04
695.54,69.57
631.22,391.7
718.3,940.35
132.07,831.45
508.5,168.84
165.58,263.38
915.3,793.58
661.16,487.24
520.22,374.98
960.41,940.96
962.79,898.5
825.66,62.82
990.09,445.59
878.21,789.47
208.62,983.71
565.37,903.2
809.5,141.4
729.4,855.95
604.45,634.94
626.82,745.31
648.52,363.64
880.76,463.48
432.47,597.82
801.62,593.09
790.04,197.61
374.16,457.78
974.17,80.99
402.46,271.47
527.98,47.26
901.8,446.7
860.15,164.44
900.68,120.44
65.42,83.45
84.11,832.19
21.86,326
100.44,921.35
569.09,911.46
356.88,589.74
423.46,567.44
953.43,963.83
731.65,683.79
656,283.19
138.38,125.17
966.97,992.62
925.7,54.14
231.43,105.23
739.45,724.61
36.99,20.47
489.91,184.73
934.49,561.45
100.26,797.55
948,99.21
212.58,990.66
404.02,488.96
300.23,408.6
465.46,312.11
1.49,246.37
85.12,134.93
334.83,809.35
487.09,153.68
632.48,677.89
738.31,769.39
990.72,523.26
60.06,488.81
863.55,401.78
581.83,626.72
265.9,151.06
259.56,845.02
243.77,713.08
63.82,191.24
633.83,355.54
452.55,45.55
738.37,346.74
499.68,518.33
901.52,379.06
508.89,994.78
203.37,255.44
122.54,640
915.34,124.21
364.13,606.39
497.23,452.71
862.7,475.33
204.94,172.76
951.08,958.48
508.2,323.1
251.44,517.24
97.22,835.1
175.07,123.48
770.68,283.36
781.66,11.81
657.65,560.24
388.59,588.49
575.34,591.42
877.02,947.68
164.84,28.39
748.31,783.14
3.37,578.54
384.06,455.12
259.2,580.27
513.37,60.75
645.84,8.9
828.38,67.62
746.55,298.66
546.64,279.25
934.88,702.05
815.23,205.41
140.78,968.22
495.76,460.23
381.27,827.03
335.29,768.64
274.01,795.79
338.68,215.03
833.92,510.21
116,796.95
424.62,795.28
969,46
949.13,758.68
250.76,201.61
762.26,98.42
35.42,305.05
6.57,592.92
138.93,870.27
898.87,215.02
799.05,568.86
696.88,60.36
1.34,663.86
385.49,377.06
596.07,907.09
46.31,174.51
680.74,416.89
874.14,152.81
702.53,312.05
587.95,445.22
48.77,772.23
96.26,93.58
967.36,545.07
642.12,581.18
593.51,152.15
541.3,567.61
704.79,445.62
313.47,774.57
750.88,568.56
106.67,169.55
993.63,380.71
414.29,662.42
802.51,55.15
8.59,317.34
491.04,492.29
548.09,570.65
150.62,556.22
196.36,928.21
990.06,741.2
363.68,224.61
133.4,209.91
120.58,758.69
198.87,368.07
982.5,398.35
704.75,702.58
906.73,727.5
971.67,547.67
491.97,819.8
400.37,303.17
879.5,511.93
321.83,197.11
940.64,763.06
778.66,417.12
148.83,282.16
105.11,998.62
392.67,203.42
292.65,877.18
489.86,182.91
413.06,591.85
993.83,771.27
634.44,683.02
12.71,383.94
73.65,819.52
182.63,738.08
453.05,760.5
589.26,558.56
171.41,52.53
664.84,81.06
305.43,50.16
239.89,695.75
520.8,41.02
694.44,943.46
11.07,552.01
557.71,516.14
873.91,672.7
499.05,540.5
639.39,43.93
409.58,800.72
469.95,708.5
374.23,424.44
19.36,357.6
409.8,39.63
271.97,471.07
525.21,434.23
313.08,728.07
422.86,897.76
435.29,528.07
486.47,604.76
978.61,943.34
200.42,175.68
201.26,131.77
327.31,967.32
657.47,35.75
192.12,753.56
432.68,915.53
88.11,359.47
474.47,963.71
438.39,474.69
477.4,314.48
190.69,660.32
757.62,91.6
778.08,687.03
534.68,925.28
106.56,986.82
493.97,642.64
907.77,206.92
70.36,969.71
429.14,800.92
498.35,714.63
386.84,969.92
469.44,573.56
868.83,106.18
566.56,103.12
326.85,462.51
904.8,433.26
323.21,653.97
875.85,553.21
961.6,648.38
979.57,578.94
511.44,452.48
37.45,85.18
757.33,694.03
954.87,230.89
84.14,75.24
226.75,599.61
769.17,621.47
682.46,652.83
525.95,116.58
69.7,534.05
162.56,717.65
255.67,284.89
