a,b
581.54,525.34
513.23,392.79
137.48,349.96
754.84,977.28
932.25,524.89
686.82,868.84
738.57,340.78
441.03,253.75
987.53,731.4
32.67,743.59
625.65,184.82
445.87,344.65
22.83,269.19
6.15,36.8
860.52,476.58
962.44,911.22
233.41,89.94
67.49,210.72
597.44,654.35
596.56,966.22
910.4,224.21
204.33,838.15
859.2,382.88
672.64,353.2
830.63,686.76
601.94,729.81
699.97,816.12
875.02,14.22
332.9,443.53
979.89,153.98
421.09,90.14
38.4,686.76
590.83,74.36
414.96,548.39
813.61,167.63
971.7,319.04
604.47,583.31
21.88,258
746.35,373.97
535.14,549.03
352.97,919.34
103.87,725.14
835.79,38.49
795.5,246.1
935.24,212.54
324.8,600.85
976.63,903.34
992.01,256.34
310.06,867.89
656.47,98.99
520.75,891.3
856.12,687.94
396.36,212.09
336.78,763.25
822.09,639.32
80.16,313.98
739.38,562.38
478.13,994.44
798.53,52.23
462.58,291.65
37.2,68.39
834.88,966.03
53.54,780.55
982.26,828.27
178.78,962.14
264.75,796.99
130.87,875.03
892.32,67.08
85.33,456.17
722.01,434.49
826.54,432.18
233.4,188.55
959.83,77.81
128.9,889.3
269.23,103.84
571.53,425.26
953.57,671.73
138.53,381.46
582.62,279.95
879.93,843.22
764.29,971.8
568.31,214.04
863.53,700.1
110.5,551.28
410.46,15.86
964.89,837.72
697.84,516.89
167.72,454.97
246.76,320.99
71.43,138.08
822.61,427.01
173.08,386.2
441.64,973.62
521.5,220
122.82,651.87
262.21,128.3
988.46,446.48
202.58,200.25
335.71,903.45
648.37,32.22
701.38,252.04
130.09,655.19
957.44,741.41
536.96,159.29
183.46,266.82
842.74,972.71
646.27,806.23
869.46,572.48
233.34,769.29
849.26,410.03
360.47,544.79
999.32,143.75
734.39,539.28
385.92,75.93
439.4,541.9
605.31,261.36
657.23,224.12
909.69,61.42
339.69,85.36
160.24,449.74
800.02,121.9
585.08,632.66
626.61,760.68
648.77,427.26
806.81,464.88
640.36,556.28
27.78,54.25
111.56,914.75
908.09,256.9
165.87,5.45
174.25,123.15
127.99,606.27
860.67,914.48
67.66,307.31
773.76,517.94
470.46,439.38
724.38,532.57
607.22,522.12
121.12,12.13
653.66,868.11
204.34,733.26
812.18,634.48
614.71,544.87
326.78,263.51
457.88,495.9
381.31,154.67
864.76,56.19
386.16,21.08
767.03,549.65
710.44,843.56
344.97,336.17
989.03,821.44
258.94,269.24
662.54,581.01
410.17,963.47
669.23,398.25
67.06,87.13
756.91,118.49
394.52,256.3
72.47,97.52
295.12,749.62
744.94,807.24
392.85,56.24
173.22,361.18
429.69,715.53
418.56,706.55
420.69,782.82
119.12,489.65
407.25,579.81
993.83,503.64
6.49,929.88
71,950.69
640.45,703.37
157.72,466.53
236.73,102.58
532.9,447.96
958.53,906.4
417.03,574.57
412.19,58.69
409.74,813.78
75.56,987.61
143.62,297.13
964.55,130.52
728.65,959.26
51.3,640.5
481.36,698.54
273.17,758.21
700.7,271.44
147.37,938.63
853.92,99.73
609.39,163.94
86.19,169.74
695.07,776.29
979.14,161
853.58,388.97
813.83,741.18
235.16,727.33
147.69,115.02
870.32,868.66
650.96,648.27
539.57,48.16
218.92,44.21
743.22,60.03
350.19,82.73
633.9,11.09
854.35,993.27
267.09,236.31
823.06,910.5
623.93,269.38
853.83,133.28
197.56,876.28
377.91,870.53
198.52,438.06
276.4,986.42
813.46,533.54
361.53,918.09
852.67,970.82
271.93,859.71
736.32,880.12
554.75,447.6
820.57,885.06
744.31,871.44
506.85,132.98
675.93,646.39
547.97,739.48
509.91,856.54
384.14,602.45
980.52,227.96
332.47,897.74
229.76,578.88
413.08,331.18
979.7,77.09
864.12,801.48
579.33,586.96
546.06,63.11
393.78,767.68
550.31,732.87
895.75,712.75
787.05,987.45
516.64,276
233.25,865.32
574.77,842
656.4,927.24
834.53,159.2
490.12,346.55
33.96,700.55
223.62,290.37
691.19,595.29
961.82,873.87
411.66,125.22
550.94,706.93
962.51,549.62
467.52,101.06
392.91,60.02
680.55,417.94
367.48,488.11
225.84,672.9
587.69,935.86
399.36,108.55
166.74,532.13
6.85,138.66
332.28,408.35
34.66,757.98
78.74,39.46
495.86,16.32
947.25,177.72
482.66,137.7
191.65,736.61
30.36,336.27
470.29,625.46
760.81,94.56
468.77,650.98
707.87,423.26
90.73,434.26
79.4,943.41
671.95,566.13
553.98,821.56
426.65,313.51
261.2,904.14
123.62,148.66
488.2,908.02
778.56,722.45
220.43,98.62
882.14,260.96
231.62,66.13
54.58,860.13
466.18,611.21
496.55,935.78
528.88,618.63
544.97,803.81
337.35,766.59
301.97,302.5
530.5,967.77
106.93,104.92
422.11,663.94
2.79,500.67
835.94,687.53
884.23,987.02
258.31,60.78
845.11,939.64
948.07,500.61
377.97,251.55
96.84,689.3
959.69,966.61
200.7,109.57
427.47,553.86
921.23,892.32
301.64,190.72
724.2,735.96
327.8,260.61
486.48,111.83
418.75,424.87
365.85,272.95
667.39,212.65
282.94,928.33
129.59,536.36
690.31,233.07
887.74,615.87
157.45,973.18
330.12,117.81
569.76,920.38
340.84,423.01
601.49,269.75
368.15,572.8
907.33,144.7
341.8,777.21
545.26,130.82
261.93,427.48
783.04,398.49
676.6,732.88
428.46,826.25
602.47,76.52
477.36,646.26
44.26,300.44
548.01,155.04
183.19,296.65
69.21,694.68
457.13,957.14
541.16,835.1
306.16,858.09
554.37,884.99
856.61,820.8
320.54,546.08
238.82,564.65
806.68,192.48
954.27,82.86
106.38,887.19
512.21,348.68
791.62,8
899.62,74.23
57.89,322.73
498.36,441.37
140.22,392.08
813.65,12.85
376.38,847.29
653.12,205.72
493.12,528.03
572.19,279.47
303.79,722.56
867.5,392.14
865.64,942.72
633.03,106.66
761.02,13.45
892.38,551.04
364.86,619.24
677.28,448.26
170.41,707.3
503.99,770.51
716.66,921.06
129.21,737.81
378.99,794.3
658.43,787.86
607.34,854.84
665.24,906.11
676.39,137.01
526.22,101.9
831.58,341.54
803.56,774.19
341.24,447.51
772.57,456.18
952.13,507.73
854.32,558.56
1000.61,973.96
660.12,543.75
768.98,424.14
458.06,101.94
159.69,235.12
102.87,120.53
934.52,807.35
411.54,454.88
592.38,27.71
771.37,595.74
887.12,949.67
869.47,917.01
957.18,165.91
101.7,531.67
459.97,433
892.05,53.26
125.42,135.51
590.58,264.31
469.32,691.49
412.23,244.72
537.03,300.15
209.63,940.73
888.89,953.48
38,918.86
178.03,550.41
659.19,439.91
466.99,300.5
206.13,719.47
830.08,234.32
652.47,520.39
389.85,541.74
467.37,921.83
45.82,390.67
827.1,831.69
773.98,102.22
522.95,408.95
58.14,761.86
214.98,533.62
349.17,261.84
39.35,365.15
216.5,416.67
337.29,71.66
529.56,206.34
331.26,520.09
362.58,262.97
157.58,157.57
377.54,76.84
826.19,569.9
305.01,966.6
887.49,249.05
353.85,791.11
692.55,793.25
706.56,585.74
556.92,678.02
593.03,3.77
343.21,991.46
83.13,200.92
66.61,933.67
70.62,104.09
198.41,951.43
897.76,809.84
297.93,877.39
650.36,621.48
972.52,350.92
217.26,844.38
719.21,646.82
77.5,649.72
544.25,762.76
561.02,178.87
621.2,116.43
310.71,945.66
883.78,637.38
269.86,289.92
745.33,473.52
511.79,194.62
969.55,366.9
62.58,233.51
201.49,96.28
109.4,408.24
559.57,159.32
750.24,840.17
107.44,134.81
273.94,395.39
717.27,573.59
250.13,551.85
480.43,653.08
833.51,98.49
856.53,667.63
614.8,224.86
10.26,77.92
852.18,623.86
6.36,267.86
287.49,286.97
505.2,494.41
94.44,346.83
849.93,201.37
415.86,698.69
888.65,873.15
751,209.64
585.33,295.45
653.98,154.59
61.08,73.74
378.61,200.84
595.8,127.13
608.72,946.31
419.08,694.63
726.48,306.28
725.45,177.38
437.57,740.69
998.25,899.51
432.99,129.93
37.02,324.78
752.01,743.2
236.28,294.33
366.06,923.97
261.49,400.85
329.88,566.27
663.4,84.13
140.74,228.73
996.38,879.34
481.45,275.7
411.69,646.37
679.6,825.25
102.63,39.74
696.32,354.76
782.01,243.55
869.83,963.42
993.49,130.93
835.19,831.33
653.65,257.01
476.06,385.18
874.57,72.9
215.96,683.57
896.63,644.82
102.71,389.28
192.47,157.99
22.12,463.03
461.82,708.16
234.24,47.78
912.77,652.1
399.2,141.87
146.25,253.68
778.8,602.37
978.3,353.71
141.74,718.58
411.88,639.18
175.59,486.88
601.86,323.38
745.2,193.46
324.78,756.7
503.59,474.88
411.95,833.38
485.74,604.91
137.93,189.77
618.76,632.45
880.48,619.89
471.65,636.22
906.65,104.67
337.77,894.01
635.14,533.16
132.96,384.08
384.38,824.68
572.42,278.39
384.97,459.8
181.43,994.86
361.95,427.1
840.91,406.68
632.39,817.04
422.02,88.96
356.5,412.52
624.26,861
648.27,639.09
470.08,301.42
814.64,939.17
500.91,426.36
184.98,63.03
340.47,275.76
81.43,874.71
790.71,180.56
564.81,810.61
29.07,662.02
695.42,837.59
764.12,406.08
325.65,893.33
977.15,152.23
537.63,78.32
255.1,396.32
967,484.55
384.49,510.49
640.57,489.33
244.61,582.29
33.03,468.71
808.79,361.52
376.32,328.86
867.53,225.79
980.69,974.98
233.08,760.79
966.54,240.96
407.2,960.02
580.68,222.87
948.51,127.2
141.9,748.87
768.4,766.42
106.21,431.04
654.47,304.09
279.78,825.37
43.3,661.3
145.64,500.55
353.96,404.5
382.59,873.83
874.57,227.43
635.93,71.75
685.52,242.94
949.94,216.31
845.02,761.46
616.71,783.03
912.91,573.55
410.06,68.9
870.42,643.43
164.17,227.24
224.34,814.15
242.69,618.91
543.15,568.06
47.38,433.33
420.04,865.74
958.86,321.92
40.53,990.38
384.3,167.88
386.33,163.18
238.89,493.39
351.62,460.66
296.16,4.93
724.11,986.33
768.36,368.6
525.44,619.01
293.35,690.89
644.71,78.9
161.05,495.52
141.24,389.07
966.26,178.43
379.36,544.44
681.11,384.89
210.5,928.84
512.39,492.02
287.61,968.24
184.8,737.91
436.56,895.36
780.87,367.37
949.34,621.98
469.38,62.98
466.7,194.71
297.71,947.79
945.37,766.3
15.56,974.85
537.77,850.05
989.58,248.85
53.18,517.6
286.02,309.8
474.78,419.71
786.4,791.15
246.98,943.25
678.47,618.7
457.84,63.79
602.49,905.6
912.7,1000.04
638.85,80.87
601.48,231.31
860.67,335.61
61.16,527.67
333.02,587.13
960.94,191.52
741.42,933.18
720.7,714.82
252.82,889.19
756.72,675.27
609.97,36.68
242.28,410.25
764.49,240.66
672.48,270.91
944.13,475.65
976.28,675.28
872.67,45.14
778.85,102.86
998.06,723.48
296.22,335.26
277.92,256.93
800.32,962.15
17.61,292.76
128.3,267.64
614.99,775.12
956.91,900.62
761.29,902.01
904.42,707.95
519.53,12.03
903.6,956.18
900.03,149.66
53.11,321.48
532.78,573.27
140.68,895.48
380.72,798.21
394.13,195.56
360.26,769.05
364.19,880.34
608.54,12.27
615.16,685.43
620.02,353.4
967.77,868.55
365.58,475.24
102.72,231.6
989.52,477.13
303.05,457.71
158.84,594.68
388.01,657.87
619.64,421.47
808.98,707.78
572.54,180.09
886.65,437.63
960.38,42.85
58.4,477.24
385.56,400.35
9.98,435.99
716.41,284.05
164.95,119.26
759.21,477.49
243.51,982.81
20.81,39.55
198.52,558.28
745.26,614.56
795.09,661.63
956.55,918.54
730.88,88.83
680.12,585.34
626.13,187.84
550.25,896.04
232.91,62.12
421.49,176.36
874.29,648.82
722.01,459.52
792.97,425.62
830.77,13.41
372.56,121.42
243.93,495.95
125.54,36.77
763.71,937.43
177.84,813.29
596.13,73.65
123.93,387.45
812.24,297.15
646.53,591.65
900.1,434.68
61.66,109.34
907.55,668.08
51.57,893.71
560.8,682.93
219.83,425.49
188.17,94.63
511.95,497.57
82.6,183.33
354.47,422.8
575.54,882.35
808.55,749.7
143.19,944.14
501.62,861.1
7.88,90.18
864.88,610.93
929.8,4.42
184.09,188.94
952.01,14.59
689.23,735.44
993.06,225.48
338.58,504.88
751.81,419.77
137.27,589.57
729.36,985.99
742.32,190.41
846.65,335.45
139.4,9.12
182.22,206.61
178.64,56.52
53.35,179.34
632.97,51.65
946.28,493.27
562.71,224.61
391.86,146.3
401.21,807.28
918.14,742.58
655.87,784.63
858.22,101.94
223.16,703.03
950.34,70.23
700.1,906.42
16.87,163.96
119.82,656.94
48.61,159.88
183.19,962.19
670.39,514.18
396.99,647.68
274.37,888.98
504.35,860.1
922.9,901.33
235.47,292.85
452.24,136.1
646.79,442.07
161.28,624.77
576.84,441.17
684.72,287.18
212.01,985.16
106.05,872.51
754.73,317.57
687.11,326.28
520.32,762.54
326.57,63.88
891.27,499.12
194.05,730.13
669.61,289.26
632.21,987.26
60.14,12.3
490.77,272.75
469.69,240.72
225.85,647
832.06,736.99
847.59,989.8
704.12,482.44
116.67,93.58
678.41,800.91
954.49,339.6
504.07,104.53
348.03,110.59
534.06,37.38
168.09,971.41
39.81,708.49
344.84,287.43
254.82,986.27
513.9,165.77
536.66,609.64
366.36,324.23
41.69,483.03
291.6,481.51
958.15,229.94
252.49,382.21
799.02,478.04
342.96,263.81
622.7,625.66
576.36,924.15
250.36,619.14
306.91,367.35
761.17,502.47
349.26,956.68
666.55,246.64
503.76,732.42
745.96,410.99
534.56,641.92
609.75,609.84
390.94,655.2
924.49,248.09
60.87,2.42
999.45,459.27
616.32,206.23
288.1,909.75
101.74,449.67
245.67,933.11
556.85,34.86
779.25,704.86
843.12,748.48
834.81,317.43
915.51,136.28
146.04,523.59
693.96,696.88
751.28,633.57
473.65,585.83
121.68,61.93
353.75,995.47
33.29,758.59
222.93,841.51
973.75,530.86
694.32,979.23
283.44,715.07
392.7,393.55
865.57,39.67
334.89,56.22
623.78,713.41
570.84,213.88
86.51,564.42
457.8,285.28
242.17,640.15
190.55,435.16
699.43,972.6
322.8,675.27
509.85,910.44
101.06,750.64
785.72,631.61
941.82,431.51
499.31,795.9
543.58,582.75
717.76,867.73
103.49,87.54
803.32,53.98
539.43,242.1
314.5,872.42
82.18,347.47
191.2,845.14
754.18,682.36
96.86,515.47
815.26,884.11
982.11,824.41
86.33,487.96
181.12,912.03
556.78,371.55
199.81,938.18
711.82,882.45
114.07,459.32
606.57,175.12
285.24,603.13
149.77,227.99
991.27,440.9
919.9,668.94
361.18,989.99
530.47,429.01
98.46,309.86
675.04,482.72
14.72,469.11
286.6,657.71
22.38,291.09
977.1,905.73
38.9,783.47
507.9,925.77
266.54,174.33
476.2,44.82
895.51,779.09
243.81,1000.9
921.98,270.7
58.22,27.88
675.44,542.15
999.16,202.74
28.52,657.44
550.52,423.23
560.43,65.47
75.4,964.17
170.54,558.76
139.81,651.99
166.55,928.09
789.22,317.42
318.47,674.63
932.81,217.81
521.08,842.17
783.31,671.71
79.73,518.73
840.79,717.27
329.03,920.3
618.49,733.58
185.89,535.5
48.58,879.57
907.52,170.5
253.63,670.02
581.73,868.76
708.84,217.37
709.46,640.68
71.52,906.53
926.78,286.22
313.42,780.24
26.18,716.5
807.57,127.1
407.45,967.83
693.71,290.21
639.52,601.74
270.21,72.83
174.88,796.05
765.73,570.21
784.28,629.03
357.59,718.55
477.5,996.35
83.5,279.06
627.23,125.73
797.58,719.29
581.53,988.52
171.09,391.6
432.05,653.73
458.51,11.04
717.55,79.89
473.84,544.21
921.5,769.62
798.31,720.6
258.42,543.04
556.12,639.23
815.02,512.39
54.26,64.29
268.81,827.22
715.8,418.21
397.72,157.16
821.8,16.47
103.72,320.32
693.39,771.96
961.18,558.92
332.27,3.29
746.51,317.06
780.82,281.38
981.22,889.53
762.2,908.94
874.47,922.13
424.39,192.71
682.95,893.68
891.11,73.1
302.41,602.99
482.64,731.99
753.07,499.31
386.86,620.53
362.7,359.2
995.56,532.68
997.36,421.92
618.12,177.61
302.42,466.22
406.07,141.04
409.78,272.64
177.41,623.88
775.92,743.5
870.91,518.09
938.49,392.02
841.22,572.8
811.71,738.45
729,768.42
395.38,496.5
541.26,177.96
789.04,410.56
351.53,24.8
770.53,977.44
954.18,148.81
991.05,786.7
877.96,158.48
90.87,416.18
289.82,304.82
201.89,456.34
418.6,156.69
906.83,868.68
809.51,397.02
402.03,849.31
999.79,964.98
2.72,915.5
599.47,143.78
770.83,421.83
697.27,937.86
298.46,64.92
574.18,153.1
360.82,269.74
557.74,40.39
114.77,833.15
143.02,381.9
375.05,425.29
739.87,374.64
477.82,828.08
833.15,675.91
163.06,797.01
688.39,653.34
830.86,365.35
91.51,980.84
946.71,49.84
417.22,228.49
586.23,652.43
998.5,161.61
18.99,342.06
617.64,699.74
5.96,177.1
245.97,164.54
598.24,29.71
629.78,27.24
759.51,848.04
319.34,527.31
126.08,1.31
267.05,720.15
35.89,110.05
90.36,922.35
138.56,225.18
523.26,791.68
947.56,429.16
957.18,641
217.22,542.13
995.44,277.38
970.84,531.61
881.85,764.42
815.27,804.97
664.31,334.99
603.25,893.02
423.22,162.25
628.41,59.57
110.13,154.02
465.17,787.85
899.13,157.06
540.01,628.48
999.97,684.82
875.64,319.77
236.99,175.35
449.25,128.31
867.78,44.8
617.16,191.64
150.35,969.31
650.2,411.67
15.99,816
590.6,75.96
538.08,353.48
187.56,349.26
232.88,421.03
502.42,818.91
626.64,342.77
447.46,831.52
475.05,494.05
319.04,64.76
991.77,352.4
515.09,163.29
324.82,36.5
491.14,500.77
271.21,973.71
60.18,24.91
833.56,287.28
256.05,201.98
204.99,225.57
14.31,328.64
769.63,844.16
583.86,969.53
823.55,973.15
969.74,538.67
560.78,340.95
247.89,671.47
145.79,3.46
761.92,617
134.51,745.99
842.56,591.33
835.72,682.35
118.48,35.57
432.57,679.2
925.76,173.09
383.31,283.36
438.44,88.19
691.58,964.7
535.17,134.64
420.18,932.2
266.78,405.45
493.02,299.83
754.59,30.95
671.17,399.16
636.76,972.3
151.6,422.78
365.91,35.55
782.79,5.55
472.06,15.76
331.12,443.41
141.27,752.59
811.24,415.75
429.14,140.7
934.86,197.45
855.59,664.39
600.04,34.4
490.78,408.7
251.67,745.85
990.29,561.88
380.08,87.21
232,193.02
968.64,434.61
323.33,47.51
937.23,967.29
116.38,224.19
529.13,854.05
935.12,131.49
379.66,219.06
403.76,593.43
463.7,657.37
421.87,543.72
210.15,289.65
785.66,340.41
626.05,619.95
293.38,593.06
644.12,314.94
910.91,825.34
484.8,514.63
163,937.31
293.81,454.46
750.47,236.02
217.87,965.56
820.63,376.01
654.05,32.87
384.58,742.9
995.52,76.43
524.94,278.22
93.06,20.75
728,288.95
368.15,698.81
103.32,304.88
912.36,803.56
872.96,22
117.11,992.49
387.75,842.06
718.15,848.48
616.97,121.58
883.94,934.1
464.21,289.3
152.29,936.6
908.72,389.1
811.84,138.37
658.67,726.92
792.81,353.7
338.8,716.96
286.08,794.36
875.98,111.08
449.62,326.95
745.76,349.49
291.05,26.4
163.63,673.69
363.51,817.1
505.69,870.15
572.5,259.03
477.49,518.96
741.63,55.45
59.39,119.72
102.15,77.19
504.25,235.4
724.28,57.02
865.05,138.71
619.99,621.85
118.21,914.71
742.7,157.16
685.53,844.71
326.7,466.71
720.62,872
931.74,584.83
955.75,308.1
435.27,826.42
216.45,606.46
63.48,942.88
890.31,373.69
180.45,582.01
41.76,607.21
287.2,985.47
177.62,145.83
342.69,599.55
196.88,828.33
317.09,4.97
777.73,935.99
373.81,319.28
42.94,588.96
954.99,311.69
217.03,532.35
612.65,47.34
370.35,4.55
640.92,236.95
100.59,347.8
169.95,582.85
823.73,638.63
345.14,337.76
942.25,807.19
803.8,885.72
494.39,626.87
395.47,34.6
511.43,617.09
836.23,22.52
277.48,370.46
94.21,104.36
834.43,418.19
312.65,657.23
199.69,591.92
9.7,670.91
495.05,433.12
660.39,855.25
430.25,273.86
279.73,853.89
901.52,751.75
202.05,893.74
817.48,561.07
285.08,449.94
713.17,196.67
283.15,97.48
593.1,166.62
233.71,1000.24
519.9,936.34
268.02,892.51
619.11,816.64
61.42,287.21
733.94,405.87
432.84,519.04
753.78,51.04
976.97,599.98
921.38,102.66
134.65,355.33
67.09,257.65
82.39,105.31
836.7,12.41
753.89,635.53
391.32,588.14
614.92,152.89
489.54,758.46
747.44,817.88
118.43,780.48
293.73,731.6
895.27,867.3
862.3,288.6
197.6,585.54
676.61,497.31
291.36,602.38
991.9,573.88
864.9,124.61
793.37,281.55
496.41,514.92
299.62,778.96
606.63,212.25
998.17,391.26
283.29,218.04
899.74,814.11
26.62,715.48
868.28,641.28
958.25,527.48
750.23,112.05
270.98,919.57
374.37,753.41
522.73,550.72
302.67,116.95
792.34,300.34
816.57,691.41
570.76,76.08
943.53,892.47
202.18,660.37
309.99,783.41
692.53,264.21
334.99,995.1
688.51,686.07
315.33,882.75
715.92,608.28
853.63,692.38
630.6,980.78
258.71,86.89
556.19,711.64
691.17,518.31
430.07,374.36
682.6,264.52
737.81,693.85
321.08,719.19
45.32,989.24
434.03,603.55
955.84,213.74
896.91,719.05
826.75,119.06
300.93,625.55
39.75,942.05
192.21,969.71
429.38,841.59
186.37,339.41
667.86,751.96
549.76,203.22
257.13,542.95
187.9,11.12
481.11,921.66
193.07,694.67
657.33,842.78
918.01,301.13
234.97,243.49
846.57,465.02
913.95,495.08
571.8,340.15
870.28,359.77
449.33,684.39
821.24,995.04
305.65,124.54
973.87,398.49
766.09,473.19
510.03,620.44
937.2,186.94
151.75,148.73
708.97,277.75
750.51,215.5
273.01,321.34
946.88,541.17
66.19,68.16
211.46,835.07
519.8,92.19
109.23,945.39
24.47,487.52
411.49,280.16
364.91,189.22
215.36,838.14
369.63,412.85
167.65,779.73
312.23,939.01
596.47,419.87
785.66,667.14
337.01,670.73
961.25,951
625.26,757.88
67.6,470.81
647.82,11.49
402.18,267.58
940.96,65.07
333.71,941.28
91.51,665.65
85.55,646.83
859.99,548.34
972.93,461.21
284.99,210.41
118.94,70.66
559.88,695.48
229.01,360.29
208.98,595.88
446.51,994.32
200.17,859.73
299.88,962.38
961.42,922.9
532.3,655.07
296.22,97.29
366.19,901.86
493.21,778.09
761.22,726.35
49.15,434.32
629.12,887.28
482.4,789.22
893.57,427.57
396.78,558.43
259.77,191.74
838.34,238.71
614.73,723.84
568.1,668.56
809.04,60.73
629.11,820.39
58.54,206.4
733.02,961.72
954.24,354.76
971.5,11.6
786.9,576.73
955.81,555.3
919.86,661.97
432.61,204.49
861.44,814.57
98.81,303.23
11.69,372.62
271.59,493.88
750.85,410.66
443.88,303.19
288.6,708.4
501.18,572.38
915.47,319.74
439.27,265.08
194.17,379.74
294.68,525.81
91.05,458.29
5.83,403.18
121.69,317.92
581.55,95.35
633.44,671.76
775.34,467.82
671.98,809.83
421.13,333.48
807.28,945.47
555.05,39.46
804.38,941.02
288.48,368.1
802.61,9.78
665.03,50.12
807.94,666.75
403.58,386.22
259.63,378.15
731.36,25.83
795.52,264.64
17.65,523.88
859.1,744.61
722.23,479.85
387.76,166.4
323.21,196.65
653.97,139.23
335.41,33.77
594.08,403.21
717.17,414.58
798.79,846.46
753.38,100.8
643.51,450.01
249.65,36.42
777.29,288.3
860.22,882.13
892.42,482.62
140.33,182.37
909.31,886.82
887.18,655.89
785.52,445.93
960.4,543.31
184.58,265.91
913.34,58.61
811.98,11.16
326.07,467.89
667.37,299.75
221.35,973.93
56.88,511.9
420.06,99.67
260.76,872.44
547.54,794.12
725.77,458.02
396.59,852.09
776.04,476.15
125.15,870.81
836.84,810.84
366.58,400.3
606.43,516.95
309.64,738.76
641.98,101.26
405.26,429.03
530.59,273.98
70.56,447.21
533.93,345.82
299.55,684.22
256.98,624.17
113.88,43.89
584.39,60.94
80.89,390.87
349.56,301.96
343.72,568.64
440.87,105.44
466.05,982.32
329.05,582.02
772.4,31.3
574.89,995.49
495.2,774.62
205.52,383.24
84.9,658
291.56,547.24
436.81,603.53
461.28,599.68
50.63,790.24
907.77,909.33
831.31,734.49
755.92,286.38
362.18,545.29
225.85,632.58
344.95,320.81
865.74,377.66
758.94,514.73
994.84,107.81
630.73,676.49
380.88,225.66
213.65,918.99
866.1,519.18
203.91,788.37
185.09,166
946.78,17.61
944.65,34.74
694.56,787.39
625.63,719.41
221.71,775.9
5.74,739.4
652.58,355.68
324.75,709.28
462.94,422.9
886.91,981.45
135.45,908.66
599.78,161.32
661.68,778.6
279.58,366.22
250.91,36.79
955.85,352.77
177.97,557.53
744.17,990.92
163.08,18.09
475.22,623.57
888.38,752.78
177.26,384.57
463.63,690.85
743.37,323.03
238.56,414.41
67.16,555.15
947.66,86.27
508.56,962.5
454.45,242.67
348.51,81.52
394.62,661.74
585.2,570.37
873.61,985.76
832.77,78.55
472.76,691.53
205.63,59.41
269.96,472.47
361.24,74.42
693.5,280.68
213.79,847.65
335.44,681.66
466.15,787.97
583.73,666.55
689.42,809.2
637.25,434.64
270.97,54.27
309.03,696.06
198.4,455.18
67.99,121.92
643.54,656.49
201.91,385.6
879.3,484.2
218.49,355.94
518.8,812.75
417.73,153.05
760.27,351.73
269.6,829.76
341.77,738.34
466.19,889.29
287.9,7.26
521.32,865.58
271.25,358.52
354.58,254.4
900.34,286.81
886.85,923.3
716.86,592.29
25.58,180.02
690.44,122.78
432.65,678.78
109.02,532.99
356.25,584.54
338.37,735.4
399.59,202.85
632.67,737.99
410.53,230.51
602.56,853.95
379.14,360.22
668.74,704.37
754.21,171.38
1.79,86.81
665.99,940.13
259.36,280.35
814.58,716.6
800.4,26.01
967.14,968.01
622.36,757.87
807.65,422.09
655.85,513.77
382.57,581.95
733.98,174.73
933.31,476.12
358.25,995.14
84.52,793.03
936.36,985.69
62.51,796.68
118.04,770.02
818.21,961.47
273.08,416.22
624.32,334.69
512.63,570.93
318.98,785.71
900.4,603.17
389.47,390.13
624.43,10.47
411.61,87.08
626.54,566.76
495.53,878.05
326.67,190.56
626.81,119.92
544.6,312.06
424.88,693.15
456.59,584.53
616.34,938.93
788.59,161.89
404.36,208.62
490.74,834.08
447.42,691.53
200.3,184.35
164.71,717.73
421.41,741.7
226.57,751.64
312.04,914.44
126.07,986.06
746.77,618.26
340.55,497.52
13.25,27.38
85.93,888.45
438.83,774.39
849.3,113.12
694.42,33.14
26.15,347.47
92.35,40.62
358.02,24.04
797.08,904
456.65,915.11
773.24,565.63
106.67,485.06
548.9,746.71
527.53,664.61
199.41,355.1
22.38,340.74
714.52,554.04
773.21,599.12
951.44,548.85
956.04,46.8
553.79,197.01
441.52,125.13
643.05,798.18
753.42,578.7
746.53,389.32
404.82,201.04
932.41,673.04
209.34,628.24
119.41,789.9
335.22,603.39
28.35,320.52
330.63,916.5
637.72,331.23
927.42,471.51
470.19,280.95
74.37,909.6
136.66,603.7
938.75,261.05
248.39,422.81
918.47,431.26
685.76,370.09
606.76,952.85
762.36,51.98
205.29,518.54
80.96,255.89
166.8,656.35
475.04,669.25
392.61,825.55
361.93,245.58
143.44,692.36
635.11,780.55
506.99,706.71
326.54,902.15
713.47,534.31
40.67,645.91
883.11,247.37
222.94,307.71
215.92,900.21
713.18,861.51
533.92,711.64
209.01,299.92
930.75,136.88
716.22,846.08
477.36,117.43
257.23,886.81
162.05,559.87
482.06,246.88
185.22,965.85
502.76,662.48
54.38,237.27
414.53,313.31
23.7,295.67
917.72,813.95
151.3,415.45
566.27,976.62
971.28,742.83
916.77,174.09
584.86,279.44
190.79,786.99
318.14,96.71
275.98,856.53
336.28,436.8
481.34,579.71
98.91,147.07
333.05,456.23
578,176.81
450.65,440.3
265.98,184.81
235.38,88.88
468.72,172.38
153.4,618.3
676.67,132.42
182.92,195.95
751,744.2
949.4,51.19
620.59,418.73
606.54,244.47
465.79,131.23
396.39,145.29
886.13,221.59
394.08,647.85
31.3,948.31
104.16,890.13
434.92,984.47
547.23,502.53
855.35,47.41
468.77,168.81
853.9,267.7
931.01,771.66
356.31,322.82
567.65,367.65
32.15,161.39
843.21,56.92
385.3,271.76
368.1,308.87
