a,b
928.1,835.38
831.9,447.99
809.29,552.31
402.53,83.94
671.73,498.03
45.88,593.37
505.21,951.53
696.97,475.77
982.62,72.03
281.67,693.36
668.08,803.67
850.07,847.28
950.57,101.03
227.76,850.58
154.55,609.94
997.72,454.54
209.77,314.23
531.6,992.2
313.02,574.11
757.52,56.38
499.37,263.77
997.65,209.52
289.75,257.39
82.8,390.1
380.7,765.27
751.9,469.35
960.72,118.27
406.77,499.22
453.06,992.02
81.16,248.24
402.77,218.51
961.86,223.42
677.4,505.56
503.74,123.68
567.71,217.89
735.71,966.21
597.82,255.54
343.52,709.22
722.3,806.65
163.32,760.97
305.45,95.4
927.4,301.75
449.21,732.44
861.23,519.1
615.41,439.65
764.05,923.97
664.48,727.43
481.56,583.32
386.32,996.22
933.31,885.52
640.48,566.52
987.72,7.23
943.61,154.23
449.47,957.07
423.34,178.46
806.71,439.24
395.82,638.52
89.23,290.28
307,75.45
818.87,912.35
958.93,23.81
380.31,519.54
396,546.3
252.38,915.17
721.64,53.28
348.25,86.45
279.01,42.87
385.98,274.2
49.62,240.8
773.85,19.53
554.27,725.36
434.41,179.67
832.45,347.22
247.92,135.09
977.36,904.85
737.11,742.68
474.84,636.63
51.65,826.25
559.57,937.27
12.61,75.9
687.7,944.05
54.35,743.91
232.01,125.41
359.69,848.98
305.43,829.4
439.17,636.88
168.17,272.13
642.77,722.48
834.94,437.76
937.45,66.58
590.58,466.62
280.76,758.75
508.68,117.73
154.97,546.61
747.43,925.56
500.6,21.06
447.64,493.01
94.05,211.4
450.62,375.33
751.86,544.26
705.47,902.96
378.89,390.59
296.23,587.09
48.17,498.2
512.54,997.99
43.99,853.3
818.14,101.39
999.19,134.27
716.72,722.92
457.15,851.67
33.24,743.77
64.37,881.46
46.79,12.5
916.86,621.22
712.58,790.45
327.82,322.83
88.54,446.59
902.33,625.64
16.18,514.45
513.48,902.67
167.33,621.18
813.65,100.75
302.14,584.85
957.55,6.39
127.57,19.48
269.81,37.16
754.68,28.87
16.66,507.12
968.74,821.3
709.58,189.43
779.74,324.39
850.55,141.36
888.69,879.19
278.15,596.82
214.32,476.59
40.04,359.05
973.67,72.77
968.12,256.98
28.37,766.29
734.47,246.6
265.72,185.47
32.17,697.81
637.06,4.99
631.82,166.87
98.18,778.8
253.42,389.98
957.81,414.54
85.06,350.04
685.3,256.6
57.66,907.75
599.46,169.34
715.84,932.34
730.25,284.3
930.25,991.89
467.89,896.68
60.88,964.96
83.37,742.26
730.89,985.63
78.7,600
398.4,740.43
490.9,911.51
143.48,562.94
653.64,231.96
103.88,861.47
336.46,874.67
971.98,224.9
734.78,456.8
688.4,501.06
99.38,999.87
679.93,846.63
720.1,218.88
49.39,811.34
10.65,965.89
3.44,158.81
12.76,735.91
259.6,210.29
284.74,338.81
569.94,236.19
803.54,479.37
696.69,454.78
833.23,470.17
136.84,100.24
231.77,16.88
552.15,150.9
582.05,343.68
866.97,945.73
740.78,127.23
489.52,693.52
8.52,473.34
549.55,982.63
426.46,761.6
52.37,722.8
368.4,806.27
539.21,58.44
940.3,825.3
776.02,539.08
943.6,121.95
660.51,866.08
402.16,961.02
772.14,275.76
133.98,173.93
265.19,870.74
231.57,327.65
145.13,985.9
145.21,506.54
26,854.85
765.48,939.46
914.99,500.31
713.85,932.4
402.9,935.91
392.47,485.66
21.72,27.94
937.85,572.26
911.31,456.66
493.92,841.34
314.25,289.29
261.33,235.62
570.94,423.53
337.01,866.6
591.6,64.23
588.04,444.3
877.36,341.19
986.71,674.03
611.7,144.75
400.55,114.24
942.63,707.15
354.27,272.37
839.9,885.58
716.47,123.4
602.89,416.43
227.88,594.55
580.44,617.97
681.1,785.83
980.43,712.45
135.48,716.7
58.01,427.43
702.74,807.01
708.54,45.04
372.05,548.59
761.86,377.8
168.66,829.19
887.97,663.53
144.44,372.26
706.63,401.75
19.19,54.28
291.47,912.65
521.2,391.7
574.6,729.96
439.01,341.25
759.29,376.02
125.5,556.16
613.92,929.69
430.96,698.35
783.36,541.89
776.77,383.22
268.72,63.6
915.14,11.57
122.66,570.16
986.41,750.46
588.37,90.05
414.23,281.85
129.75,536.19
112.83,412.67
611.35,674.94
784.57,250.98
825.67,26.92
312,829.59
246.23,731.71
909.95,699.53
229.57,866.54
850.85,665.67
343.47,255.16
795,368.22
930,615.54
713.37,405.12
430.15,962.07
899.89,491.84
280.34,297.44
634.73,522.85
144.1,736.78
463.2,274.57
663.03,827.18
941.38,957.12
600.94,691.85
231.42,599.23
804.22,285.88
473.69,922.33
261.42,716.94
64.52,968.78
142.79,618.39
526.64,716.68
78.48,151.39
537.35,148.92
937.09,354.52
28.54,576.77
923.95,235.95
902.16,373.21
387.91,781.15
513.55,617.38
400.31,698.63
940.46,291.23
567.42,602.82
437.74,665.07
294.12,920.76
4.11,842.67
521.63,434.79
319.4,841.67
785.78,12.54
108.1,743.51
83.96,274.63
7.19,91.7
953.63,870.89
760.36,273.79
403.25,247.07
856.04,914.03
389.15,362.14
536.54,916.25
987,169.99
642.63,362.07
361.48,481.98
67.14,696.92
418.4,31.18
635.01,495.46
426.06,819.21
651.98,457.04
361.54,3.92
72.82,841.66
435.01,389.88
823.97,643.19
303.41,802.96
195.45,409.61
627.66,855.28
783.63,816.18
810.39,159.76
157.48,174.63
859.48,716.92
697.52,550.83
337.16,495.45
429.46,637.51
525.6,786.8
330.55,162.99
791.67,839.39
335.67,699.67
250.79,536.76
936.41,619.34
85.74,363.73
943.13,423.47
814.52,917.1
270.83,355.8
140.01,728.8
5.57,39.37
250.82,589.33
309.8,577.02
645.23,109.77
600.67,703.65
518.52,854.26
702.92,812.99
232.45,923.49
250.21,580.24
74.12,974.92
374.51,283.89
390.98,182.09
87.18,30.37
330.34,869.54
209.23,93.78
800.93,549.08
511.62,253.95
580.94,878.95
2.12,326.52
406.48,182.82
217.55,69.12
795.74,40.01
543.47,699.05
762.36,731.52
54.78,108.39
59.31,566.93
289.11,255.77
839.06,480.65
223.63,582.32
701.03,1.76
671.32,259.4
237.43,979.79
52.27,89.94
487.22,79.3
850.35,521.62
103.45,784.47
851.66,680.99
148.22,986.81
814.37,212.21
233.82,8.88
836.17,872.21
899.43,618.4
132.37,64.13
22.26,702.6
311.76,692.75
318.57,313.43
769.73,668.67
605.73,443.33
853.9,551.15
503.03,343.84
829.95,559.39
167.49,122
857.86,470.07
637.47,74.07
880.55,851.25
196.84,467.84
850.08,968.9
341.34,500.05
312.33,544.98
354.55,775.33
125.15,525.88
103.65,615.69
213.96,411.38
675.97,99.59
644.35,902.19
841.17,88.8
156.49,943.71
217.01,153.07
777.52,667.11
816.38,739.95
857.39,267.42
532.03,583.52
610.77,755.36
978.68,372.75
42.18,164.79
789.42,73.1
485.2,514.88
711.97,93.75
636.03,443.92
203.2,841.76
872.32,203.67
510.31,955.89
507.58,958.91
211.68,255.82
350.21,351.52
995.83,562.42
766.04,345.43
745.29,856.06
536.58,494.66
992.84,369.08
350.92,840.35
481.67,193.98
306.73,722.79
999.59,536.67
455.64,840.15
519.63,106.92
439.02,550.47
93.57,331.02
630.88,661.64
407.79,335.68
249.59,962.23
306.86,518.62
427.07,274.53
170.03,685.35
590.31,673.63
435.56,293.5
314.91,465.94
239.4,992.19
479.98,414.03
79.31,811.73
236.76,478.62
825.05,900.53
865.82,393.27
463.97,145.31
523.52,381.31
469.28,693.28
40.89,300.06
370.95,176.43
644.52,495.07
100.1,347.64
281.99,478.27
527.42,793.33
759.98,980.67
409.92,780.97
779.81,756.21
361.64,217.67
74.57,700.42
98.12,932.71
290.54,862.14
977.79,74.26
468.08,260.39
523.21,691.61
622.22,848.49
913.59,125.04
570.49,70.05
605.26,982.19
995.81,86.92
943.23,156.4
415.55,594.65
627.32,124
472.98,357.99
142.61,717.01
32.59,910.42
406.49,695.24
587.63,981.55
328.54,354.86
957.57,208.11
648.11,699.1
764.55,307.37
125.55,704.31
239.83,513.49
362.15,487.91
63.52,241.93
698.07,776.32
406.01,690.44
151.26,622.14
630.1,340.79
925.38,968.94
539.19,831.08
760.65,239.55
523.93,512.34
435.16,883.51
894.73,292.4
63.6,753.37
588.64,317.26
760.41,704.05
185.12,254.68
964.24,972.47
628.58,721.1
863.63,578.54
483.38,6.84
696.42,740.43
133.36,50.42
313.05,682.73
983.3,577.84
446.89,851.09
131.41,866.26
955.78,884.93
106.25,552.46
414.13,956.62
375.3,226.25
578.84,310.03
829.19,719.92
940.45,256.81
993.38,26.03
329.06,422.36
547.09,648.62
245.32,393.28
778.9,933.59
462.77,366.05
768.1,738.89
49.54,912.49
575.62,797.52
59.77,811.1
138.56,85.13
781.88,742.28
609.04,806.61
565.51,152.4
769.11,901.7
412.53,781.99
742.92,215.62
116.33,740.54
142.39,828.19
292.51,600.66
564.37,144.39
678.99,818.69
847.56,515.68
624.45,206.06
380.35,282.13
257.2,583.5
976.44,269.72
333.91,370.61
796.02,103.01
808.08,892.58
38.95,365.35
314.89,477.2
194,291.02
228.1,888.83
508.98,618.38
127.55,792.05
148.3,966.03
309.52,101.42
548.39,635.09
470.39,68.51
44.01,992.38
742.98,714.44
690.5,505.77
738.19,282.39
467.92,260.53
135.09,542.08
818.06,173.54
22.93,698.34
234.39,527.06
930.77,95.83
823,903.94
890.26,992.45
835.98,152.52
170.87,616.86
516.69,426.99
369.1,558.42
299.05,417.88
899.2,89.56
670.6,495.14
463.38,842.37
926.56,977.55
992.79,867.18
68.52,221.6
925.81,785.83
95.77,641.93
213.7,700.87
599.87,59.55
461.95,429.47
619.03,396.93
365.32,340.7
171.11,831.17
616.63,487.71
410.17,42.27
671.65,919.78
467.12,825.22
257.59,989.31
763.85,114.86
336.55,863.56
354.13,646.8
341.52,36.02
585.3,101.85
87.96,21.74
798.7,338.61
989.36,78.05
809.11,245.57
278.27,751.23
199.03,426.44
639.81,615.15
985.52,392.17
974.35,993.63
255.7,110.88
823.89,752.8
540.81,608.67
234.85,255.77
44.88,569.57
591.93,680.28
790.59,480.63
864.09,299
879.1,912.75
581.58,364.02
477.21,197.08
118.91,123.98
82.01,614.42
151.42,726.12
638.86,164.24
155.64,478.66
24.19,442.31
257.32,609.72
491.42,112.2
57.66,353.64
238.79,337.03
384.4,287.7
994.11,564.02
616.5,669.22
593.5,43.33
477.59,513.28
476.62,599.3
549.36,460.78
922.56,569.28
204.77,894.79
230.6,878.27
141.59,66.87
590.15,214.76
600.78,882.67
159.78,263.32
313.85,563.16
90.52,949.67
289.82,29.76
634.94,179.25
245.57,425.77
935.04,38.24
707.88,502.05
816.46,573.48
867.51,664.78
18.97,855.75
302.24,385.68
497.92,489.51
264.48,991.81
630.2,497.61
417.53,865.22
343.33,62.07
992.58,829.42
595.48,18.31
603.17,945.43
59.81,899.64
195.66,198.82
982.32,821.34
996.99,918.56
755.81,537.09
606.98,510.54
152.77,67.22
524.39,33.29
675.76,620.73
41.68,952.69
347.33,737.45
839.06,373.58
444.3,45.83
503.69,112.85
395.97,134.02
592.59,986.24
170.02,971.89
670.16,170.37
747.88,959.52
652.54,122.16
153.82,64.93
534.84,797.57
393.22,392.01
275.02,228.25
611.73,72.02
675.97,482.1
470.62,633.2
407.76,308.2
870.17,923.8
83.78,324.5
316.09,271.36
718.01,979.32
780.97,874.57
168.74,900.63
793.91,70.49
352.55,988.6
636.32,91.37
25.03,372.92
477.42,139.87
315.06,452.02
567.96,187.91
933.9,150.07
425.89,789.97
63.89,980.67
381.49,938.47
247.89,776.92
911.64,385.03
460.91,246.2
508.23,869.73
811.4,285.09
773.4,134.04
532.78,96.81
977.53,263.58
953.41,258.43
394.5,101.58
863.25,346.37
197.82,454.3
149.22,865.62
15.93,561.48
367.65,830.74
747.58,262.36
354,675.82
43.74,705.56
33.14,261.47
92.48,442.1
633.96,731.39
905.34,289.22
745.84,460.84
552.05,353.21
883.57,234.84
357.38,684.9
648.58,832.04
802.43,375.02
327.78,81.09
945.99,203.66
207.97,775.5
772.68,79.86
75.15,457.44
505.94,699.63
637.51,780.15
801.62,503.05
165.31,900.68
38.63,490.53
376.46,520.02
390.95,502.55
955,560.74
27.13,932.77
364.96,50.13
397.74,519.81
536.45,420
156.17,100.98
313.45,963.87
982.46,901.25
130.1,122.46
418.83,764.23
866.51,81.6
800.16,112.13
318.74,821.33
581.57,287.84
130.58,571.73
324.53,452
889.28,665.95
115.6,475.31
964.57,37.34
45.22,909.17
480.06,678.85
201.48,128.05
765.83,278.63
144.8,108.11
310.77,613.48
651.78,360.53
492.19,661.19
514.69,191.48
978.26,142.87
813.39,86.09
555.87,116.73
607.49,704.29
933.47,842.36
191.35,162.26
984.69,566.98
718.71,33.73
44.11,986.56
461.42,779.97
837.23,663.87
362.24,119.81
65.91,979.72
575.03,904.89
928.44,13.64
80.39,449.53
958.11,737.93
416.21,796.31
817.59,490.51
545.4,429.52
231.24,337.15
455.2,496.55
347.23,451.77
312.81,618.81
534.48,785.56
89.5,737.94
779.24,536.16
453.21,370.95
646.84,952.68
933.25,336.49
289.76,857.39
411.4,531.2
192.54,587.69
674.86,886.75
106.51,73.33
106.95,662.22
838.83,130.24
300.75,512.76
44.82,838.4
956.78,569.86
227.93,921
961.21,695.48
11.5,486.43
798.32,58.72
18.15,680.69
88.29,621.89
921.87,801.75
386.82,687.29
39.49,489.24
884.85,123.85
123.92,547.14
749.97,64.48
169.82,76.61
627.59,671.72
784.64,704.31
530.25,547.57
142.38,468.16
449.22,154.78
659.39,945.76
70.08,227.75
977.4,805.07
342.76,817.68
287.21,255.03
234.8,707.11
628.12,614.5
810.71,69.59
685.98,691.61
50.04,343.44
116.15,311.01
142.54,76.1
357.2,94.6
552.99,138.22
608.91,79.04
103.78,796.89
342.47,607.15
754.32,376.07
245.4,763.67
880.36,566.69
109.12,585.36
131.1,715.63
158.45,59.48
187.67,962.43
758.98,300.19
434.93,196.97
748.85,103.81
991.13,231.25
741.32,174.63
194.33,827.79
789.87,1.64
486.67,12.57
988.69,909.9
424.81,606.45
365.06,673.09
374.16,233.79
956.47,479.79
916.99,508.1
886.88,36.98
347.14,609.94
995.84,724.58
461.64,491.36
897.91,335.06
712.05,673.52
756.38,417.52
113.46,285.48
634.22,867.59
399.1,459.58
617.99,7.21
501.9,254.16
544.14,250.64
933.2,192.53
978.36,118.37
494.43,266.66
364.17,265.42
236.67,278.53
683.01,478.93
290.18,135.34
644.47,795.45
274.96,253.51
406.43,599.77
511.46,983.55
429.01,611.37
824.52,144.79
80.92,709.11
614.19,978.05
346.72,131.33
591.72,880.62
360.13,229.4
651.32,381.17
498.79,774.76
909.27,376.65
313.34,715.04
619.07,411.83
646.2,629.54
932.9,145.19
855.04,84.11
590.38,23.17
124.17,221.46
821.68,271.77
432.25,143.37
756.6,388.69
856.74,510.91
692.93,101.08
972.07,740.95
634.38,495.93
703.41,373.16
802.91,437.2
494.55,672.64
256.19,274.14
794.83,289.4
120.91,265.24
634.58,88.08
664.62,693.22
933.69,574.5
845.52,789.02
970.39,253.87
574.5,583.38
555.53,743.2
585.84,295.63
838.36,537.03
106.87,672.45
396.36,801.26
256.65,99.81
426.57,973.53
205.32,275.86
42.51,416.63
176.98,207.6
558.23,430.68
127.7,46.88
852.86,379.53
252.23,668.43
690.6,943.16
656.33,29.31
42.97,360.13
215,273.05
904.37,384.88
415.78,220.55
360.86,678.28
154.04,237.14
130.46,585.45
581.1,18.04
565.14,294.24
530.32,252.71
806.21,428.07
487.56,679.93
84.52,865.98
815.45,888.1
107.8,64.05
38.36,76.51
341.04,54.03
398.03,158.31
313.37,189.2
338.86,254.78
347.79,505.69
53.35,497.88
233.47,598.54
552.79,558.28
62.49,525.58
659.46,578.71
69.86,63.96
345.35,79.94
103.02,848.67
561.8,84.87
53.44,142.83
983.51,49.55
928.15,724.31
2.27,5.88
490.08,91.42
147.6,792.03
106.49,542.16
848.6,551.39
558.16,939.46
391.05,294.65
119.52,361.96
814.57,608.99
740.64,431.67
357.12,873.96
771.37,483.19
924.69,1.46
207.37,967.8
976.01,160
263.3,312.5
788.07,174.02
324.21,337.35
437.21,567.1
885.38,709.05
907.54,94.73
505.73,747.97
318.75,908.36
377.55,524.85
627.74,119.47
957.91,595.74
334.23,594.52
167.31,577.77
982.25,143.83
5.6,852.79
697.63,595.75
172.43,735.04
583.85,596.51
876.16,220.47
463.15,593.87
920.49,778.26
62.28,115.02
748.3,665.68
692.83,372.81
677.77,590.57
377.15,892.82
33.67,308.56
441.04,560.22
184.24,725.83
330.7,566.03
389.62,684.63
965.72,10.28
278.61,308.03
584.08,496.25
458.94,939.2
438.36,566.54
635.81,145.74
662.93,152.75
404.79,882.7
818.21,811.24
410.33,346.91
225.89,465.23
338.53,671.85
926.89,298.53
817.74,490.09
558.2,84.82
491.03,588.25
746.95,135.53
439.68,998.81
840.89,197.34
816.29,262.52
716.89,179.29
254.57,271.77
631.45,893.55
204.46,866.78
919.89,767.83
791.18,636.8
407.62,968.04
522.2,193.88
455.69,618.95
685.64,981.58
833.43,995.31
816.23,685.97
208,549.39
849.11,655.48
207.16,236.33
166.09,905.33
685.9,89.04
59.16,378.09
926.78,288.91
444.81,971.21
493.19,43.73
379.36,639.59
69.42,48.8
32.53,834.46
30.31,810.32
71.17,50.25
158.41,213.31
998.41,339.44
809.06,187.43
467.03,379.88
837.1,660.03
35.16,290.28
809.95,115.03
270.06,331.52
819.47,355.08
797.86,3.29
405.9,378.12
957.61,303.09
715.47,478.32
759.5,944.49
36.08,480.13
124.97,95.36
259.94,83.83
169.75,5.02
77.79,627.95
306.82,223.87
106.06,721.86
607.6,854.11
441.32,454.7
959.44,615.63
643.15,759.46
615.76,200.41
295.74,195.62
653.07,302.7
635.16,318.32
215.85,509.67
816.9,511.9
948.3,460.32
294.57,149.39
670.3,293.97
565.34,817.46
433.49,892.45
929.82,779.92
491.55,96
730.37,110.16
933.58,750.31
184.38,115.42
796.52,834.58
327.26,701.69
592.95,579.72
707.48,800.52
734.51,980.94
265.15,388.02
344.25,63.59
487.29,608.02
104.46,125.36
734.79,392.57
682.09,228.79
963.6,173.37
725.82,522.96
155.83,677.45
811.47,835.88
211.83,539.97
840.82,925.62
254.8,892.79
470.37,180.95
868.89,341.26
419.84,209.35
550.32,587.02
421.53,907.25
243.31,977.18
949.94,414.34
44.8,825.74
186.85,679.28
304.07,304.76
134.51,831.68
442.74,307.7
594.16,500.78
325.84,782.82
118.42,49.35
575.51,646.45
676.55,16.97
212.72,257.98
217.15,99.55
793.29,379.15
697.13,40.25
684.59,583.95
759.39,534.13
295.9,466.6
657.03,248.74
848.52,156.23
277.09,452.16
730.95,142.71
127.47,169.55
636.91,451.46
289.03,488.54
690.29,725.36
477.35,478.96
433.99,496.81
793.08,93.93
768.12,876.91
530.71,503.57
659.39,976.34
581.29,886.42
734.57,273.23
151.71,8.94
802.9,563.08
706.46,390.02
662.86,804.73
395.84,613.01
200.47,524.12
548.56,692.54
854.63,108.22
594.05,822.55
468.43,855.71
652.57,966.5
974.78,737.92
583.91,402.35
769.47,950.15
470.43,801.54
593.75,10.26
879.3,22.98
995.07,906.93
602.68,647.39
630.8,969.18
344.59,930.75
602.25,179.59
431.21,8.13
917.1,379.83
808.34,655.34
905.6,34.39
871.35,698.12
75.77,717.89
910.63,541.73
680.46,287.85
196.71,352.59
974.17,14.47
334.26,492.58
948.3,570.18
518.06,244.64
645.64,778.22
267.04,346.8
694.26,957.3
883.69,993.71
724.5,38.56
455.74,354.91
853.8,799.9
768.87,479.47
320.23,240.94
994,966.05
125.5,868.32
53.84,141.65
206.4,181.57
809.21,425.44
275.02,86.59
845.81,838.2
785.31,118.2
855.51,669.26
96.66,271.07
949.05,351.94
12.13,88.27
883.29,830.34
49.6,875.81
891.3,220.34
698.06,233.4
666.75,90.77
745.99,886.13
409.18,584.58
960.38,887.04
908.84,735.67
176.3,451.55
452.47,630.51
753,739.77
777.49,825.95
531.4,242.42
154.44,746.63
946.38,927.83
527.45,6.79
854.49,850.33
999.69,56.32
320.26,105.17
473.3,536.17
707.18,402.57
184.98,60.25
221.37,189.28
192.23,262.17
705.06,720.47
147.11,840.17
591.22,940.93
453.77,358.46
153.91,697.21
882.49,321.62
716.7,50.35
427.39,385.84
475.89,277.14
562.8,149.28
592.02,118.09
424.14,784.23
653.07,248.04
232.2,163.27
223.91,558.35
530.72,608.01
782.33,419.73
640.8,899.63
91.9,878.43
892.47,820.14
427.98,696.4
497.33,543.83
146.74,79.59
730.85,314.61
29.03,200.61
681.14,728.8
753.99,328.55
905.69,386.11
450.21,642.72
45.51,4.21
843.13,229.78
838.26,236.38
946.41,906.47
99.12,565.55
445.3,839.59
895.44,841.76
587.98,892.32
760.11,674.68
825.08,947.74
975.32,876.41
645.48,252.23
519.2,282.54
199.26,880.88
588.76,119.06
154.83,828.08
46.23,404.26
225.27,723.33
743.49,603.07
217.77,727.66
745.29,50.36
521.56,46.69
183.78,86.34
984.48,628.27
307.12,240.47
942.27,892.88
44.22,846.84
316.48,335.32
143.73,888.66
944.5,919.64
998.71,1.21
73.8,883.05
744.39,102.55
435.73,862.3
838.56,499.74
888.97,61.56
150.12,264.43
54.79,782.93
651.35,436.06
954.89,768.47
997.78,867.85
305.52,56.45
391.96,65.74
156.61,559.93
778.29,219.57
222.47,558.94
569.42,110.18
676.56,475.47
434.57,515.6
872.16,935.08
885.5,494.01
446.27,929.93
363.74,174.6
358.46,574.81
181.74,688.06
55.49,743.35
205.16,326.16
352.18,733.57
948.74,655.06
279.23,419.21
543.85,177.32
422.35,971.15
440.26,621.6
454.95,30.5
495.69,498.48
375.54,77.33
774.78,455.43
29.28,171.16
593.2,917.62
220.37,639.94
22.08,800.01
654.97,156.37
753.21,209.55
107.23,673.28
257.95,416.54
449.17,831.75
137.39,466.76
908.44,962.89
266.27,888.65
257.51,307.98
533.01,620.57
381.66,569.54
257.09,127.5
831.07,616
954.38,486.13
107,987.32
213.36,928.13
567.86,727.02
637.87,895.94
246.33,273.08
437.57,178.85
937.36,534.05
820.72,44.29
508.28,478.46
365.94,297.57
243.52,900.75
486.86,949.46
512.57,771.22
147.52,941.14
55.01,858.59
891.19,420.95
693.24,698.73
474.24,192.1
410.76,561.42
852.86,399.09
676.62,303.06
924.19,543.89
273.39,202.32
410.63,154.88
948.73,9.21
823.61,375.18
396.85,673.69
954.34,85.37
42.12,41.26
15.58,218.55
139.72,882.26
175.43,462.8
559.98,961.42
750.21,153.04
405.71,550.1
638.98,13.3
2.4,872.29
401.47,970.29
885.64,271.34
871.66,700.76
732.04,640.85
641.19,736.48
416.97,680.26
301.21,439.33
263.84,230.11
359.47,406.74
549.64,527.54
951.75,591.37
215.49,112.47
107.74,887.73
349.37,133.98
811.12,133.23
319.01,637.35
601.49,91.82
11.22,473.19
622.88,965.18
895.26,305.9
433.88,84.37
448.49,791.63
756.91,272.21
69.17,596.3
891.58,420.51
813.44,832.61
239.49,332.48
334.26,883.74
189.18,87.6
593.89,321.45
304.63,487.02
625.73,490.13
730.05,882.24
867.81,197.93
308.47,597.85
7.87,565.38
814.21,416.13
173.93,465.49
851.98,816.49
403.03,749.01
492.55,868.9
519.9,530.32
172.52,169.83
80.45,131.36
969.84,183.56
132.77,817.23
348.04,372.88
389,353.88
637.58,813.01
644.1,633
207.72,223.91
882.07,552.29
872.23,10.35
51.72,405.15
158.87,791.04
849.34,974.88
489.81,419.98
24.16,361.98
614.73,358.93
259.42,782.81
748.76,348.63
405.15,613.85
203.7,258.21
116.54,952.2
160.54,459.29
435.44,571.64
71.75,261.81
604.89,24.4
278.78,587.28
223.92,84.36
729.82,720.02
731.58,976.51
934.39,468.91
711.33,945.06
161.56,927.93
338.76,528.26
636.71,148.44
982.02,333.6
983.01,143.57
541.93,415.23
601.79,910.31
390.99,889.79
544.91,177.28
33.36,549.3
603.37,70.9
694.11,606.41
409.52,126.33
23.61,297.46
179.66,596.82
789.82,819.36
811.89,999.86
565.07,89.51
640.52,675.49
546.98,849.25
639.28,913.36
589.3,52.69
179.44,431.68
42.55,677.65
797.54,173.91
733.62,872.82
717.38,302.79
812.42,221.65
185.74,337.8
540.9,514.16
156.09,24.53
465.21,757.5
786.24,936.28
931.77,60.23
612.71,681.97
239.49,912.14
801.98,475.88
639.8,99.61
116.88,451.53
774.99,968.57
523.79,570
608.37,371.2
718.23,224.92
722.39,99.85
732.87,791.63
992.63,246.72
308.29,996.31
677.3,349.17
191.44,373.85
465.36,318.4
23.17,90.41
726.58,625.18
265.6,972.07
845.16,880.53
555.58,111.75
341.38,957.61
897.12,340.03
803.06,853.4
172.68,566.57
236.66,401.57
949,533.15
101.53,812.1
971.88,103.74
255.92,787.89
199.67,571.99
988.13,67.31
475.87,902.16
803.82,649.48
141.68,112.53
881.83,589.88
650.01,983.92
994.85,455.09
404.82,40.16
998.92,870.15
225.85,308.51
618.08,100.77
712.43,621.17
948.84,9.79
778.29,234.94
337.07,334.98
879.67,628.43
343.09,982.84
574.97,763.33
367.37,832.72
758.41,453.06
470.84,822.05
886.4,915.05
664.11,310.51
725.91,386.06
446.25,340.1
569.79,932.96
733.32,324.19
975.46,117.62
174.2,211.75
188.21,419.78
310.24,730.47
223.35,467.93
29.76,525.22
544.36,1000.66
289.11,999.99
851.05,500.71
160.83,856.98
732.92,99.49
423.18,218.37
272.3,270.82
584.51,284.95
420.55,527.15
741.69,560.19
902.16,472.28
376.49,760.84
964.8,946.34
329.76,601.3
684.47,673.78
257.35,300.72
246.18,441
523.87,217.03
613.86,856.29
764.53,888.92
696.13,229.44
268.68,176.52
84.59,882.47
694.2,586.4
632.46,599.82
761.61,442.47
495.96,545.3
219.16,534.42
557.12,158.46
798.46,87.79
196.92,88.08
470.31,675.58
262.29,147.99
716.94,72.08
421.43,361.19
184.28,144.19
53.04,368.13
311.06,172.24
879.74,669.89
673.98,708.65
960.96,733.63
898.84,336.29
352.34,689.34
962.48,452.05
546.14,712.06
22.14,181.09
375.78,548.24
819.56,860.4
818.72,514.22
70.42,652.31
302.06,244.8
902.35,474.81
42.2,295.61
514.98,329.84
569.43,842.27
392.78,79.24
115.36,778.94
119.16,423.87
578.4,644.09
795.49,372.58
231.97,973.26
519.75,627.19
519.93,266.71
228.16,105.49
225.96,269.07
835.31,516.33
175.82,980.07
121.9,934.47
198.57,844.55
511.15,993.09
345.92,365.67
729.64,705.2
612.34,273.96
861.29,838
429.17,908.96
232.18,13.26
311.62,261.98
798.37,133.22
140.35,302.11
454.13,929.27
368.47,273.38
676.53,121.75
853.89,826.14
91.32,383.75
497.24,258.87
480.66,706.94
993.88,78.93
407.3,259.17
801.03,337.18
641.05,538.97
92.89,88.95
843.41,242.91
32.77,734.21
596.77,307.88
170.61,250.75
499.49,473.34
312.59,983.17
456.04,941.56
738.6,544.82
766.62,954.26
789.87,694.56
366.34,832.58
276.16,529.76
131.55,240.57
521.53,34.28
330.34,240.33
700.36,367.94
531.74,179.59
400.78,761.68
909.92,396.01
205.78,421.67
750.26,882.56
139.23,596.25
492.91,791.04
350.44,397.51
933.34,103.19
672.85,566.24
552.34,857.18
878.38,911.66
555.82,465.78
391.73,232.06
5.72,215.51
209.48,531.23
46.61,525.76
878.55,157.11
707.07,621.37
176.9,554.76
315.68,79.62
89.34,443.14
157.76,542.96
354.02,325.22
823.9,111.89
887.73,511.69
259.5,308.05
44.61,389.7
791.15,610.57
931.02,400.96
132.3,526
333.9,382.8
946.45,887.87
411.64,517.95
851.96,217.15
416.28,539.58
558.88,409.13
214.01,98.08
772.48,24.73
917.48,359.58
508.05,27.9
351.61,383.23
575.67,38.73
460.32,873.4
393.19,960.05
359.06,529.95
544.58,605.7
452.11,751.02
149.06,560.29
111.6,729.24
918.9,44.9
173.88,471.79
572.62,970.59
73.33,621.29
939.75,1000.23
638.42,917.67
265,493.78
348.03,760.56
637.03,755.83
