a,b
61.01,18.82
389.34,72.64
702.58,177.16
639.25,875.78
269.53,615.29
408.43,876.55
403.09,913.83
874.81,13.99
433.05,873.1
499.66,117.26
512.3,289.26
362.08,466.16
568.36,624.4
253.34,287.31
72.48,567.8
561.18,974.9
57.01,824.98
840.94,688.81
190.27,798.85
491.93,646.35
754.29,840.69
936.18,824.37
533.22,228.02
179.3,382.36
305.9,595.31
188.9,173.41
931.51,550.47
684.1,653.58
394.13,16.34
790.93,487.14
760.59,63.38
380.09,604.71
778.61,78.34
304.63,429.41
901.26,453.57
609.63,92.16
190.88,353.94
679.03,57.47
815.91,175.66
595.67,814.13
907.67,170.07
430.67,469.53
467.9,935.83
55.49,543.93
796.36,158.71
777.09,989.73
966.74,963.53
588.3,42.41
495.71,734.61
502.46,992.68
390.96,18.78
39.45,869.04
961.39,197.7
440.72,869.05
628.92,271.9
117.64,561.04
467.21,940.21
168.94,569.53
203.6,549.2
310.53,172.32
555.38,519.98
81.64,54.56
73.23,701.81
939.06,147.51
548.45,30.69
484.69,757.91
781.08,249.78
88.4,653.01
559.65,346.84
307.76,93.68
135.66,113.18
160.92,446.33
516,271.78
817.84,438.57
760.33,420.51
387.34,252.91
563.61,359.31
744.91,597.64
750.62,786
819.37,698.94
237.25,742.43
999.84,281.93
59.63,514.35
247.04,597.7
427.45,787.36
674.6,474.36
35.63,903.67
39.5,145.11
145.13,504.82
111.9,227.05
852.56,815.18
556.03,692.17
263.69,11.64
32.18,3.38
444,966.09
55.48,569.85
688.47,697.49
736.45,119.13
601.09,493.99
218.36,143.46
665.01,231.39
287.5,463.34
165.13,139.65
446.07,671.49
96.3,223.8
737.26,193.63
918.74,19.52
443.18,687.72
858.3,895.45
378.01,572.33
420.24,345.12
648.49,374.34
30.69,552.34
242.12,518.89
359.08,751.32
712.03,448.75
221.8,961.97
160.72,526.6
968.73,530.96
325.25,952.79
508.27,554.03
871.78,118.01
270.49,197.62
457.17,923
419.5,446.21
870.25,234.07
876.25,568.62
281.43,881.22
489.39,885.46
410.11,857.24
867.91,742.64
340.48,306.29
501.41,919.82
41.94,122.89
253.29,607.43
869.31,649.02
223.09,932.7
566.06,79.35
795.17,892.71
975.1,613.59
97.7,553.69
99.6,969.89
471.6,6.15
676.04,41.98
120.58,729.52
707.58,255.71
491.61,749.59
986.3,263.37
660.78,204.64
615.33,288.32
814.27,326.44
937.66,626.76
456.54,507.38
678.37,955.11
14.85,983.16
331.89,104.08
817.12,205.36
565.14,682.16
586.93,620.8
428.57,80.13
109.28,422.36
273.75,498.83
229.15,485.04
329.43,503.81
633.96,890.72
187.13,68.04
711.49,399.28
34.4,137.41
392.39,670.84
134.41,162.86
409.6,564.19
653.58,73.16
960.57,391.21
68.25,788.47
967.35,539.08
404.23,583.92
338.23,948.34
407.82,41.61
208.92,175.88
57.41,814.77
253.73,194.1
174.63,10.1
783.68,16.87
384.39,112.26
572.15,605
919.16,750.29
591.12,224.2
459.47,897.39
577.53,857.44
158.59,478.53
532.22,489.97
75.52,861.1
104.5,838.36
488.45,922.23
249.3,474.36
457.85,133.53
963.76,381.04
486.84,384.54
125.51,335.79
903.79,757.09
5.02,349.12
797.58,506.38
592.9,387.6
752,207.38
1000.1,288.44
345.26,406.12
556.47,631.18
622.29,475.78
918.5,283.73
273.33,28.76
692.51,457.86
86.83,207.8
318.38,242.05
708.79,5.09
992.18,757.56
597.99,766.02
532.15,562.81
75.91,283.84
45.38,769.35
908.14,829.09
922.97,498.67
58.48,651.7
459.24,455.54
731.62,942.83
764.48,250.91
383.95,961.89
38.48,849.19
557.23,213.23
300.15,852.45
966.34,497
963.99,65.94
988.38,301.59
646.36,31.21
558.82,739.64
501.41,529.69
685.26,214.79
589.47,636.86
849.3,831.3
936.73,675.07
212.97,318.48
43.42,17.21
60.57,636.85
621.08,153.34
580.24,613.35
24.56,226.57
424.92,845.07
478.69,430.26
624.43,488.89
958.14,179.65
874.15,708.77
113.39,948.05
539.53,758.69
144.27,359.48
415.72,311.3
679.96,941.35
718.11,789.09
991.43,83.17
692.07,477.86
679.4,934.6
94.78,179.45
195.74,939.19
771.18,724.94
430.96,402.14
154.55,500.93
635.83,320.35
267.95,979.96
240.37,593.72
76.14,8.9
647.27,362.14
453.35,399.94
123.43,855.96
266.27,908.12
224.51,650.79
538.53,206.36
883.64,345.21
868.45,308.01
38.97,604.19
806.88,839.68
839.78,946.54
798.36,620.32
394.37,182.22
705.05,804.21
641.65,29.23
650.32,838.38
418.78,389.5
374.08,529.12
21.87,374.71
645.94,182.16
611.63,445.35
775.71,53.19
160.01,457.82
363.11,967.82
223.74,52.62
223.35,607.01
557.18,882.27
173.74,918.03
101.68,374.19
537.83,234.47
661.96,492.26
677.75,521.89
765.07,34.5
939.78,933.58
238.18,920.25
547.48,692.52
224.22,545.12
980.8,309.77
872.71,907.83
569.06,783.59
298.07,234.93
894.96,260.07
379.69,96.36
891.3,727.12
680.55,766.12
729.68,856.19
405.12,25.44
327.1,717.61
708.87,865.34
731.76,782.16
218.89,270.28
925.15,478.98
581.55,91.61
560.15,672.08
822.54,542.67
427.24,144.27
131.32,11.28
489.47,44.93
464.43,18.74
485.54,970.06
397.72,356.23
219.12,95.5
492.25,505.84
430.09,541.54
429.72,33.52
641.07,956.26
272.09,548.82
29.7,232.61
782.24,500.52
149.16,319.87
940.52,947.65
230.91,258.28
491.35,332.97
641.5,752.79
939.96,929.58
680.78,51.62
438.9,530.31
609.34,847.74
866.51,826.96
382.38,797.55
169.75,547.79
649.63,258.51
13.97,849.06
114.99,749.26
423.07,130.52
394.71,813.45
473.3,511.32
214.59,724.6
639.05,584.04
163.12,606.4
925.69,521.12
676.5,537.42
797.35,724.8
394.7,999.5
569,432.03
773.07,737.58
773.78,405.55
567.63,727.83
27.52,106.29
942.56,946.87
850.25,586.45
413.55,623.73
535.42,981.42
931.83,748.18
55.82,234.21
136.53,906.13
360.38,665.5
135.5,476.35
491.71,964.97
229.2,287.26
320.4,673.62
30.36,933.85
996.66,97.6
343.66,864.47
934.55,46.47
978.26,338.58
506.96,821.69
825.19,618.5
720.74,894.11
702.51,120.01
617.9,674.41
241.61,709.48
983.88,534.79
863.41,823.58
903.91,590.54
314.12,427.12
366.27,111.12
953.31,770.72
43.52,451.88
934.68,147.11
766.02,656.44
746.07,707.01
973.22,901.29
914.17,631.53
355.61,202.54
439.07,479.38
281.94,880.99
513.55,218.34
868.8,933.47
791.61,71.46
328.73,341.47
861.88,455.87
690.79,963.27
991.87,890.47
600.28,552.81
601.69,463.59
737.54,629.69
246.15,753.25
104.81,735.22
782.37,315.1
30.1,536.75
922.8,252.7
945.29,256.37
443.85,557.34
122.93,856.23
879.96,469.36
705.01,840.46
22.68,520.76
713.98,286.84
428.22,718.18
594.55,551.04
839.5,334.73
36.83,62.9
88.94,428.21
252.94,609.1
930.54,715.57
281.33,662.63
692.31,850.81
977.5,467.2
499.85,89.58
421.89,547.93
746.81,791.37
348.62,75.54
277.21,576.68
553.26,883.74
45.08,344.59
41.47,94.52
738.62,374.29
617.47,481.42
463,414.02
240.32,965.27
760.02,358.39
246.56,579.39
862.1,956.25
732.11,668.89
538.74,795.36
699.54,298.45
619.47,424.68
848.05,273.55
639.36,843.49
320.98,530.8
235.23,936.25
502.04,948.79
481.79,92.06
986.71,759.15
279.51,795.88
537.83,877.54
902.57,638.22
457.49,661.95
473.09,739.3
46.97,276.8
751.89,687.92
606.77,785.3
463.31,747.6
696.18,854.64
801.33,623.7
638.91,465.32
483.66,576.36
460.83,521.7
121.85,827.35
941.86,375.53
958.01,301.88
744.76,100.16
744.09,182.81
484.11,797.64
506.4,744.36
775.91,828.78
343.61,269.09
529.34,471.67
403.25,689.37
821.56,201.21
468.05,439.74
416.88,528.58
34.16,866.13
78.02,289.82
717.33,601.23
444.94,785.72
477.98,877.32
348.08,241.29
262.8,111.45
786.71,572.3
345.6,237.68
399.92,648.9
942.77,557.46
96.63,21.66
716.21,278.47
751.33,976.09
642.54,3.97
800.15,649.63
785.58,219.69
433.97,569.7
678.45,964.26
400.36,448.61
37.78,747.44
795.72,175.28
869.36,757.38
601.79,142.91
472.65,820.48
227.23,187.86
850.36,921.35
589.08,164.83
581.6,125.35
46.94,128.56
88.31,442.28
622.31,241.82
927.28,429.18
429.55,803.43
908.05,162.07
315.11,598.4
530.5,950.68
740,234.79
309.58,584.89
866.71,975.98
839.94,755.88
246.07,468.89
182.93,957.16
422.46,265.72
391.95,650.92
127.11,126.32
199.61,924.2
345.56,82.93
101.87,138.81
376.46,191.93
190.52,965.61
21.93,809.56
730.07,875.89
21.7,675.09
136.7,241.99
504.59,82.14
554.58,34.31
529.79,288.92
735.41,319.3
920.15,756.54
246.52,168.88
223.7,106.39
282.46,471.71
30.14,336.44
556.18,480.92
696.34,467.23
560.07,157.11
874.08,948.77
463.56,426.79
823.31,787.69
408.46,310.12
708.29,506.76
28.05,844.55
454.78,865.62
40.76,688.6
746.03,6
44.12,242.75
518.92,845.62
508.21,316.2
210.66,924.26
52.42,359.22
764.02,275.82
311.03,238.82
339.47,555.02
856.99,364.05
342.75,754.31
387.99,179.65
154.79,627.95
797.62,724.39
443.57,752.08
570.85,608.76
512.92,88.04
93.17,454.84
491.83,236.31
848.12,641.37
390.46,30.91
756.52,66.26
753.88,597.86
631.92,588.8
181.54,424.86
492.68,162.2
964.66,35.21
534.21,4.12
852.51,285.72
793.99,545.23
257.8,177.73
138.06,170.36
290.27,722
842.46,970.52
178.57,238.52
14.64,367.1
577.1,628.94
333.21,506.07
678.04,368.9
322.44,344.69
606.9,403.59
20.27,728.41
139.44,9
217.36,464.72
529.25,801.39
804.58,128.01
988.18,472.92
242.36,391.68
730.79,895.08
702.39,745.65
776.52,787.6
536.3,130.62
604.07,771.49
613.96,733.75
792.01,65.55
278.46,481.89
83.24,688.27
23.1,150.61
966.66,519.44
763.89,634.54
531.32,777.46
697.16,320.89
281.48,572.47
946.84,651.3
791.37,137.56
43.99,375.19
334.01,926.16
660.72,949.13
759.52,989.06
759.49,648.95
787.98,644
835.78,586.27
451.28,262.64
141.17,166.65
619,847.19
700.57,473.36
257.82,280.29
735.71,372.31
958.47,442.6
128.17,26.44
215.47,678.44
356.54,793.57
673.51,141.12
999.14,911.03
973.78,685.17
83.94,998.61
319.38,492.69
870.37,873.78
83.54,834.04
130.51,986.98
597.7,252.09
966.42,817.88
166.5,138.84
419.7,727.64
518.95,525.4
132.83,820.52
119.61,503.98
214.38,562.61
825.5,677.55
356.31,450.01
561.66,884.51
94.33,542.89
386.76,653.74
297.46,305.8
680.02,470.88
81.43,779.43
252.94,408.75
248.63,397.14
897.23,461.6
370.35,350.42
349.2,876.31
734.56,608.68
402.91,354.07
243.91,506.68
55.68,76.8
721.18,319.98
131.52,45.92
351.86,372.35
70.42,377.05
632.86,245.36
341.17,742.87
307.06,747.27
413.09,701.16
543.36,688.15
382.71,256.28
855.13,257.42
900.02,594.72
400.34,908.22
837.54,550.25
625.55,944.39
408.85,138.13
157.61,387.11
29.77,481.7
686.92,938.2
899.84,499.23
548.6,119.45
9.37,480.3
328.06,729.82
512.75,177.9
579.82,623.87
986.99,890.97
902.64,621.45
383.15,620.31
439.74,949.68
984.43,5.48
84.65,619.15
772.56,416.35
789.7,566.98
411.52,569
574.89,505.6
467.86,446.55
909.55,563.17
962.82,904.25
615.9,454.04
585.3,827.3
769.6,766.6
419.09,40.34
6.84,433.23
445.39,912.59
862.5,218.4
509.85,344.37
338.13,134.63
280.01,619.35
593.49,291.97
616.05,313.38
235.23,829.4
495.08,746.21
583.98,550.55
559.7,969.68
571.67,539.38
551.77,568.77
915.42,743.28
810.46,829.7
817.2,828.13
377.08,243.92
545.79,125.19
403.44,309.49
536.68,269.44
862.06,423.69
119.52,223.39
550.79,999.74
308.05,653.09
778.83,530.05
44.44,658.35
944.65,771.71
643.69,976.57
429.49,158.33
74.34,432.25
262.77,169.74
517.07,938.27
889.65,181.74
794.43,429.27
318.59,966.77
359.42,506.58
393.24,1000.23
888.8,851.64
455.07,868.57
973.06,589.34
946.99,185.16
626.28,99.65
507.96,494.83
711.57,77.03
497.75,957.34
306.44,228.38
452.14,33.94
681.35,164.46
173.67,163.59
796.23,641.94
136.71,430.93
243.53,445.46
995.07,659.78
815.91,890
188.42,432.22
860.85,401.51
517.3,585.61
45.23,985.8
406.09,946.46
803.16,537.13
568.71,24.96
120.7,48.62
809.43,809.65
918.2,375.35
280.8,828.98
867.17,565.11
626.32,995.91
398.08,712.24
876.81,482.73
17.99,254.26
412.19,566.16
593.47,114.85
697.88,633.87
151.15,490.78
819.72,139.77
288.54,447.31
517.91,748.15
583.5,798.1
297.51,114.08
120.02,260.11
237.18,331.31
202.58,949.91
10.09,870.21
7.11,2.1
727.35,505.39
920.62,538.75
259.33,975.71
963.83,897.96
724.68,90.99
242.79,12.6
937.42,377.98
363.84,322.52
406.4,620.65
5.67,278.07
378.96,429.96
157.02,382.77
623.55,628.06
700.92,340.35
683.44,788.12
725,129.42
712.41,44.41
193.97,453.78
793.68,620.06
892.38,493.77
160.51,638.71
588.35,936.85
272.86,900.58
714.76,926.57
126.23,962.58
889.12,954.41
543.06,109.71
402.47,398.25
307.52,138.14
197.95,371.49
478.04,220.73
129.94,378.83
55.7,292.49
227.29,807.69
652.87,23.69
475.34,161.46
932.01,221.97
41.59,253.93
313.13,221.35
608.96,651.86
498.3,551.08
69.57,405.91
215.25,401.23
497.74,439.4
961.41,472.42
184.64,641.27
24.62,297.47
197.29,224.45
678.83,371.23
757.05,428.81
1000.55,245.07
673,93.17
578.52,848.92
100.34,43.18
998.59,236.51
601.95,911.36
236.42,559.22
400.85,958.53
660.25,362.69
920.74,939.87
141.43,707.31
427.15,941.07
464.67,125.24
85.98,866.68
354.05,454.46
532.76,592.11
571.33,549.35
878.79,503.23
366.22,486.88
147.9,119.99
755.59,881.06
759.81,887.65
279.43,937.66
935.65,443.03
466.71,279.91
786.7,780.12
645.84,803.74
877.97,814.37
306.62,850.26
339.41,189.75
757.24,45.04
27.19,987.51
94.07,56.42
868.89,73.3
194.92,297.09
188.61,295.21
67.92,525.41
801.34,775.36
702.15,485.75
31.47,915.08
541.46,116.65
645.12,594.68
429.46,255.62
606.93,269.71
809.74,758.19
902.76,175.41
936.56,41.35
306.71,1000.96
90.36,569.64
37.57,593.84
311.92,726.47
889.05,494.34
808.8,326.09
713.65,898.44
915.53,480.33
302.67,246.4
416.4,545.87
544.2,806.8
717.87,293.4
95.22,379.8
801.38,653.31
421.84,696.06
571.47,824.82
648.06,582.89
675.21,327.56
337.26,43.97
807.94,350.01
233.13,783.45
538.33,709.03
208.97,493.78
481.44,69.55
981.79,534.76
172.79,523.18
994.58,341.14
155.37,352.48
765.23,545.96
674.82,662.87
766.77,656.48
702.28,777.53
176.68,156.12
10.81,475.07
861.78,384.15
22,53.07
476.18,255.93
99.79,736.85
703.45,997.41
577.78,712.66
207.1,946.76
427.15,14.09
89.76,309.76
476.63,845.7
259.19,200.95
299.51,950.3
977.64,396.94
11.27,231.15
422.34,11.64
542.6,383.12
332.85,434.6
122.39,676.82
604.9,974.15
698.16,105.14
890.45,394.84
479.59,975.53
754.46,509.64
267.55,74.06
67.9,243.33
426.17,65.74
187.71,831.43
719.84,299.4
729.13,56.9
315.18,758.54
923.42,373.61
707.84,782.8
377.76,964.47
424.22,755.03
402.68,75.81
872.19,233.99
819.48,214.73
634.31,218.4
666.24,882.41
573.48,620.24
442.73,840.41
615.63,36.44
3.31,529.84
716.44,76.2
669.42,589.91
156.98,886.18
849.61,91.46
971.24,169.35
682.43,161.28
129.75,151.67
878.75,919.83
605.77,210.97
752.18,49.87
633.69,548.88
201.23,694.92
103.71,47.35
54.45,970.06
219.77,547.71
249.12,133.8
305.1,588.7
494.91,52.41
445.16,591.09
717.88,900.14
597.13,173.35
236.1,930.75
258.04,655.25
120.69,557.73
205.32,892.17
214.08,190.04
810.33,327.99
352.29,255.45
87.18,337.24
894.11,685.2
502.29,561.01
510.16,240.73
445,266.17
74.08,337.3
77.74,451.29
243.8,632.68
806.68,626.31
453.84,355.8
279.81,19.72
724.25,262.94
117.27,678.52
848.49,287.18
671.33,659.99
67.64,11.63
617.05,217.92
649.57,22.72
623.95,488.32
885.3,180.24
672.9,781.72
834.48,721.25
856.16,262.5
398.51,668.3
641,425.12
639.81,345.88
218.31,223.16
675.92,571.06
745.97,453.25
851.72,988.98
987.41,982.66
19.48,736.26
843.37,892.28
398.15,274.67
79.48,142.44
918.53,667.46
722.4,716.25
885.34,915.41
30.04,318.39
877.6,548.58
221.41,540.16
22.45,494.87
571.84,200.02
972.59,450.84
434.59,351.88
309.47,798.17
806.54,222.54
569.68,499.38
418.45,960.26
961.91,364.28
300.92,586.79
256.24,707.95
564.65,845.76
262.26,661.11
36.94,37.13
273.89,134.25
848.9,532.23
145.95,753.09
168.7,247.24
411.94,162.78
19.21,329.98
363.29,622.57
541.96,431.97
351.16,183.23
311.1,322.1
947.51,561.8
937.75,57.69
84.5,917.3
291.17,792.64
336.92,423.81
51.41,499.72
953.69,542.2
938.7,798.67
636.08,46.57
546.42,57.88
99.86,847.82
494.86,983.1
325.51,726.32
185.66,833.04
97.53,772.58
782.34,487.21
195.46,431.95
151.51,422.52
778.99,575.9
864.95,532.92
319.6,337.78
579.15,600.91
316.14,820.09
313.32,971.56
158.23,882.04
966.23,310.54
433.22,644.61
440.13,422.78
251.68,257.81
271.89,535.05
334.71,625.89
213.56,120.55
107.73,284.93
97.34,442.27
831.04,53.24
633.12,125.32
943.26,448.36
972.93,765.49
284.29,125.29
659.98,699.06
532.93,771.64
173.91,141.01
279.55,354.91
930.61,599.41
130.48,39.37
190.9,492.37
974.3,365.63
313.43,438.32
714.59,216.65
422.03,646.16
80.53,75.92
534.77,461.17
69.22,210.44
599.13,302.19
57.78,730.85
541.18,318.19
357.31,127.85
389.66,840.25
608.32,541.91
76.97,47.27
264.46,236.74
25.85,94.55
133.58,153.7
801.37,184.8
850.11,483.81
507.18,455.69
785.22,982.09
193.04,1000.2
146.51,570.22
491.17,677.94
20.53,367.13
742.19,109.53
529.84,52.57
874.39,192.66
724.77,232.29
954.51,907.84
771.15,73.22
297.87,181.49
636.47,119.85
767.1,729.46
664.14,863.55
778.47,557.27
361.83,347.81
473.18,882.18
761.58,754.98
410.29,210.57
781.72,914.09
232.75,673.79
647.07,931.32
57.89,441.26
371.58,871.24
411.8,354.19
65.06,960.82
789.88,832.81
206,653.12
986.13,241.6
707.51,175.71
492.46,228.97
216.63,242.36
521.86,976.86
632.03,416.29
338.48,898.64
206.1,232.09
746.81,86.48
187.98,885.78
974.99,377.82
546.71,732.6
452.07,919.2
289.29,271.58
173.19,545.23
666.09,303.69
871.25,185
723.03,905.42
750.89,30.87
73.63,257.04
336.45,805.43
919.12,259.02
488.96,989.68
386.08,422.18
803.53,112.6
917.05,744.93
850.44,839.82
296.18,622.91
233.53,290.62
839.82,247.14
754.02,892.91
576.45,620.78
79.26,301.3
983.18,257.56
526.14,667.38
604.38,355.94
320.29,166.14
712.89,932.42
174.56,253.63
328.5,348.06
470.32,60.13
629.9,912.33
624.82,285.36
56.24,175.1
413.13,342.58
506.13,777.97
69.81,481.46
93.66,623.47
519.97,791.05
205.96,615.67
420.9,8.51
417.18,403.29
627.25,947.63
436.13,745.38
549.93,959.04
12.55,572.58
606.3,597.36
587.5,843.12
350.55,476.14
455.82,118.93
865.6,307.46
391.97,230.05
298.85,120.3
477.2,815.58
999,60.24
597.05,998.85
748.08,500.98
766.76,607.08
169.55,81.33
802.35,272.04
725.02,444.17
418.84,482.89
344.1,944.12
330.94,425.9
990.43,997.85
168.44,640.75
880.94,898.73
306.65,502.42
673.28,235.26
30.57,791.04
915.57,856.96
163.76,485.88
321.59,472.49
659.53,656.84
576.01,504.74
732.17,938.73
550.37,703.83
234.35,840.51
707.2,301.44
937.87,206.86
796.04,64.87
887.29,505.71
71.66,458.43
611.24,282.8
442.78,940.16
90.67,246.24
126.81,991.64
863.27,295.05
189.07,352.67
675.4,130.14
496.9,862.79
171.11,329.52
489.61,416.4
175.46,937.8
602.37,532.37
408.75,460.77
891.32,804.12
793.86,25.21
151.13,909.73
282.25,288.74
182.01,651.05
626.71,104.41
467.51,806.8
800.67,348.34
925.7,324.95
775.95,268.99
503.99,479.22
772.38,358.63
811.71,796.88
863.94,985.17
420.73,543.09
194.54,353.14
992.67,915.05
950.44,484.13
383,312.62
529.29,464.54
835.61,896.2
137.68,513.33
864.39,894.04
761.09,138.92
126.79,700.79
392.93,296.96
318.21,534.51
859.12,362.43
61.46,595.57
647.48,456.83
383.76,126.18
546.5,566.09
143.14,588.91
729.82,847.13
940.21,978.57
473.84,537.35
764.29,17.28
898.18,450.04
771.62,816.12
41.64,603.93
169.42,790.65
905.96,705.2
721.83,155.42
156.34,288.37
906.73,505.3
635.43,431.34
368.1,93.02
887.68,324.71
935.83,139.14
275.68,354.89
928,68.32
171.88,94.42
308.93,527.05
551.18,791.27
199.8,266.82
422.77,381.07
412.71,114.14
123.14,662.73
356.08,402.63
201.75,662.62
992.4,213.22
968.35,278.85
533.61,134.49
297.07,39.97
601.94,102.97
713.52,766.27
324.93,19.81
16.11,539.04
972.67,199.35
870.91,5.95
618.17,610.31
196.9,161.22
176.37,445.5
662.97,993.11
516.93,236.42
541.33,858.17
651.2,12.76
129.53,881.85
581.14,43.33
14.38,645.04
731.99,664.73
622.37,832.78
669.3,975.73
576.92,989.43
185.74,929.14
889.45,378.1
424.25,343.56
87.74,166.28
631.8,667.01
677.5,676.28
753.1,267
239.48,409.87
22.69,733.3
928.25,652.15
261.49,214.23
794.43,337.3
866.58,685.37
440.43,986.66
655.29,229.18
837.81,407.66
273.74,390.91
445.17,211.68
391.17,590.19
126.91,836.05
514.24,811.41
647.09,64.65
230.81,772.92
962.64,650.92
327.41,652.39
655.78,319.7
565.04,430.73
479.88,950.23
739.23,923.28
416.86,345.02
291.29,535.16
902.54,305.79
600.52,793.53
394.59,518.56
924.78,367.42
942.81,689.27
73.09,627.59
694.57,31.62
931.93,942.09
907.48,500.84
435.43,379.37
612.16,209.61
856.6,65.07
480.5,853.3
329.44,309.46
571.86,708.91
858.78,87.51
668.33,237.46
731.71,438.79
65.53,306.64
262.31,222.92
958.66,111.68
457.88,903.48
946.1,574.13
523.46,982.52
927.27,392.23
499.79,537.1
808,948.8
428.91,597.22
114.71,628.87
524.57,978.71
128.31,513.8
778.14,693.96
209.72,963.19
107.25,636.02
424.74,484.6
198.2,48.51
922.2,612.86
556.85,733.05
200.23,335.01
844.81,850.12
688.5,987.87
754.55,192.28
331.11,51.82
65,963.76
9,475.69
935.63,854.71
983.07,630.49
366.76,954.93
631,182.04
186.11,968.93
124.06,838.62
818.44,742.59
539.66,44.66
782.92,82.69
399.86,503.46
232.13,405.86
473.83,522.03
383.71,515.81
747.12,184.06
427.3,336.91
299.8,878.36
942.61,176.74
341.96,386.4
332.11,106.88
455.65,670.53
483.22,933.61
896.86,7.74
629.36,747.86
909.22,960.83
118.17,20.8
501.34,260.32
726.41,601
316.35,690.16
167.93,745.68
161.96,601.87
390.91,496.74
369.19,273.78
346.79,57.72
674.1,293.07
319.21,263.44
541.52,24.62
952.51,127.17
598.33,156.18
224.23,913.3
894.52,568.48
228.01,903.39
141.81,273.69
706.62,326.97
286.6,494.67
4.83,264.87
128.12,100.95
400.89,713.42
226.13,740.69
752.68,892.07
357.1,808.59
43.77,447.2
602.9,652.19
89.61,706.96
115.4,753.68
631.47,490.81
188.63,558.62
157.34,891.2
126.53,158.57
475.04,961.42
141.79,61.42
97.48,855.99
779.39,359.17
823.59,39.19
899.62,304.03
101.59,63.08
132.5,632.6
236.59,354.82
95.94,78.46
462.54,108.14
949.92,175.74
392.85,297.59
147.86,241.99
217.01,82.09
787.63,192.23
719.5,326.47
238.02,822.77
379.99,464.66
405.66,414.32
125.05,194.13
670.83,928.09
154.14,102.73
863.05,526.93
138.06,467.15
791.43,234.7
411.24,22.44
148.27,214.97
368.11,979.87
533.8,191.05
450.2,794.38
161.76,652.69
388.26,224.69
754.23,133
380.69,996.84
477.91,21.93
160.82,916.13
896.69,3.34
905.5,715.83
379.33,991.37
41.51,346.01
830.61,491.73
512,170.24
950.78,297.47
968.59,955.79
853.3,930.54
915.35,314.88
699.03,526.58
734.36,301.54
6.08,605.66
572.71,535.28
987.67,21.05
643.77,799.68
325.56,319.81
480.9,55.65
670.61,213.69
597.25,787.65
523.71,308.59
431.9,397.5
815.78,953.39
666.29,613.51
72.18,207.32
303.89,222.46
278.41,661.68
493.59,864.71
974.16,879.02
405.48,826.46
21.64,352.77
598.67,634.43
75.55,452.43
719.26,424.86
252.59,993.68
995.78,788.49
821.8,243.04
961.55,419.83
110.06,579.56
656.02,846.43
767.95,636.63
125.48,244.88
239.65,894.67
622.37,649.56
51.81,277.68
994.74,504.96
582.33,211.34
975.85,791.13
700.79,881.39
419.93,343.49
384.09,583.14
565.51,182.74
164.27,645.53
2.17,973
232.04,22.43
182.86,17.26
262.1,105.59
881.98,746.57
864.3,297.95
253.52,228.88
666.48,313.72
940,844.26
148.11,626.06
521.08,213.85
389.56,735.58
969.56,549.28
36.56,485.15
640.6,779.85
725.07,464.9
859.01,536.64
45.97,318.03
10.28,243.74
794.81,529.16
315.17,811.35
513.02,86.33
278.91,475.78
873.94,666.73
577.65,882.69
927.26,46.92
298.17,355.08
331.16,224.29
61.31,738.68
480.85,339.33
424.84,274.06
571.33,340.23
998.99,460.67
199.46,996.54
904.42,91.95
196.73,120.91
412.07,130.26
429.32,729.02
444.95,990.12
713.29,878.86
576.24,677.94
974.76,959.72
937.98,784.63
473.2,901.51
315.21,813.76
362.24,580.61
55.45,602.39
643.07,545.43
469.28,99.2
401.55,645.03
872.48,129.65
428.26,741.88
474.92,420.77
396.35,494.36
24.17,387.44
891.11,34.35
524.7,674.33
542.83,724.06
676.74,831.38
884.27,381.4
292.47,207.58
715.75,507.78
286.18,149.91
291.55,621.62
806.08,509.26
26.29,836.28
426.4,897.77
212.7,985.28
558.19,202.63
29.36,261.96
412.52,269.43
918.66,872.6
918.05,706.57
752.23,314.19
184.96,431.66
466.42,63.02
756.02,102.67
491.06,20.02
756.74,269.45
330.98,244.62
836.45,960.98
422.98,304.33
264.21,818.21
277.41,311.5
117.91,81.1
377.95,369.43
32.67,98.84
121.93,355.96
305.02,152.75
701.29,582.66
329.25,893.39
41.46,612.08
749.95,633.41
910.6,976.51
798.14,13.45
938.15,644.89
392.73,64.45
820.02,167.49
784.83,148.19
994.62,215.86
647.66,829.58
12.3,858.92
759.81,233.56
559.6,713.95
477.38,235.85
495.92,104.82
12.51,361.36
771.03,420.87
901.17,737.62
9.62,957.25
401.59,894.65
856.05,75.17
743.92,283.46
798.35,968.55
747.03,186.7
703.87,695.38
755.13,167.65
553.33,733.15
463.46,631.56
279.83,235.22
971.17,486.66
760.19,805.21
418.43,730.55
917.42,560.88
24.79,414.2
736.11,864.92
781.08,779.72
353.93,785.63
378.29,725.72
923.45,362.27
934.32,855.39
229.02,732.38
628.34,292.45
605.8,381.26
476.21,18.24
8.99,850.72
28.03,800.41
224.85,328.54
386,119.84
751.34,486.3
1.27,804.01
390.02,694.6
372.91,852.94
509.3,459.46
100.96,726.51
529.85,27.06
924.6,184.4
350.94,512.86
82.96,930.23
868.12,267.39
898.11,452.47
871.88,388.16
496.28,693.27
539.83,705.14
602.37,609.41
631.92,645.71
593.39,538.52
721.25,874.43
382.15,977.51
552.87,284.03
420.45,258.42
427.65,157.3
337.03,981.06
377.07,80.99
928.51,18.5
986.59,700
730.95,8.86
632.09,805.51
996.26,944.39
355.13,983.76
75.28,741.45
259.79,827.17
421.18,42.69
584.63,507.28
