a,b
462.06,281.36
469.98,46.83
152.74,651.92
123,273.64
74.49,808.81
818.78,978.26
768.03,734.57
336.89,998.68
245.39,800.29
682.82,862.43
146.02,989.23
259.05,152.52
893.1,244.06
746.85,224.7
891.8,390.69
912.03,938.72
900.44,595.15
689.92,190.16
946.05,117
195.81,663.7
122.75,696.36
741.96,142.33
625.46,922.2
642.32,690.29
210.08,644.22
834.58,758.31
465.06,261.93
161.85,980.14
727.6,530.25
634.39,694.64
546.5,342.04
514.46,710
452.32,719.67
282.3,407.59
885.05,790.82
623.79,214.87
857.56,157.79
866.88,559.81
199.35,527.03
148.24,507.55
375.67,128.26
735.89,124.29
24.86,572.91
217.92,852.47
360.96,926.03
174.23,938.89
43.04,214.04
915.83,182.29
252.82,696.63
938.36,916.32
767.43,917.55
27.68,299.91
603.1,294.68
914.39,63.82
973.86,688.82
210.19,937.76
623.8,238.93
464.36,938.3
845.65,873.4
360.87,347.02
857.87,779.2
400.68,207.26
940.21,341.58
981.76,489.48
657.62,588.32
370.74,857.52
351.25,142.88
30.82,561.17
151.94,115.42
820.74,710.23
714.89,490.74
567.69,361.05
928.43,60.16
207.73,835.39
948.77,45.15
954.65,293.42
109.64,341.95
714.44,535.99
293,472.77
315.76,368.28
212.1,516.99
888.28,539.51
366.27,768.96
707.71,593.85
14.4,313.02
953.76,942.59
716.46,931.38
986.36,649.78
90.18,66.35
923.14,104.82
96.99,537.71
312.09,475.68
587.36,449.32
202.38,187.35
184.12,814.9
574.16,326.37
692.07,421
315.72,385.99
780.47,665.1
542.59,689.71
918.8,292.6
916.01,956.14
756.36,424.75
649.8,147.7
402.1,282.35
423.16,677.89
290.97,546.26
876.7,201.55
674.07,856.19
881.47,82.11
304.86,166.86
140.41,343.69
856.75,211.24
558.85,738.65
300.39,858.33
987.93,555.48
598.05,739.01
685.99,210.47
498.69,636.22
354.23,917.72
461.07,624.4
838.44,721.78
904.71,720.8
403.91,667.32
406.94,456.08
75.01,213.47
362.25,253.86
1000.03,169.43
338.68,387.9
199.02,160.96
972.34,763.95
342.1,58.85
828.13,196.11
432.92,334.54
870.4,649.13
588.27,433.12
649.68,225.79
499.68,228.86
936.7,465.65
239.67,953.35
615.83,839.53
165.94,261.25
10.98,809.05
91.01,350.57
889.11,511.63
616.76,132.79
441.75,680.33
548.4,436.14
952.09,4.39
368.31,130.15
65.54,803.15
583.61,177.14
411.46,624.45
715.01,267.47
162.8,663.96
160.74,851.23
279.99,626.26
797.63,872.51
629.07,78.69
441.15,443.06
286.2,516.78
75.52,124.56
842.69,539.19
185.49,697.9
562.7,297.87
361.89,692.08
938.68,617.57
990.94,281.66
572.7,234.85
761.56,135.92
838.96,33.57
400.38,864.09
751.61,224.48
328.24,24.66
251.48,567.46
272.22,727.64
809.41,544.73
893.69,807.07
856.48,871.93
226.78,95.32
202.03,494.52
36.5,637.68
316.74,541.46
19.09,32.87
499.35,780.94
593.54,339.96
740.23,301.94
144.66,467.67
918.4,778.75
717.3,107.07
955.1,199.03
664.47,967.66
580.99,283.55
228.79,5.09
83.05,150.39
41.81,109.44
330.52,197.38
476.85,238.16
437.48,316.02
538.57,691.96
304.27,493.06
273.17,234.99
362.47,356.43
786.94,253.64
681.87,696.02
887.23,905.39
901.01,285.12
348.01,925.88
88.57,734.05
126.28,794.74
979.09,199.18
511.02,222.05
5.41,254.45
131.87,195.05
591.34,639.36
468.41,56.15
168.88,186.54
950,730.19
532.25,74.48
368.65,784.89
9.7,891.3
520.08,138.75
494.31,156.76
254.43,319.84
165.79,397.99
356.85,712.69
262.17,794.03
571.79,53.79
671.76,385.23
788.12,423.76
351.75,835.58
891.61,958.9
177.76,861.03
206.91,596.18
308.01,413.77
610.18,142.63
33.36,941.72
589.9,967.96
553.82,812.81
666.12,188.31
981.39,513.96
185.48,616.05
673.37,533.61
858.85,931.45
762.91,304.25
828.44,827.68
81.1,687.28
391.6,298.63
709.83,545.14
436.52,280.11
527.23,172.43
460.64,30.43
269.79,423.94
307.48,184.66
840.05,762.65
22.97,842.2
96.58,622.76
294.59,5.69
698.76,197.2
971.5,212.23
492.21,170.4
274.87,482.96
838.32,243.07
343.05,828.48
468.44,513.92
664.8,143.71
726.45,725.83
673.62,467.25
446.5,962.72
1.35,2.43
25.47,193.74
453.49,48.13
466.75,924.11
385.91,496.39
208.65,118.76
462.94,621.91
677.22,184.83
321.9,222.48
569.64,486.95
895.63,782.93
83.49,729.36
580.7,430
802.4,948.38
483.19,485.17
2.97,708.13
622.78,434.46
438.81,396.09
232.04,521.51
157.84,428.4
130.05,963.84
348.01,787.29
222.08,532.31
403.03,426.28
65.5,105.77
116.65,595.23
431.87,979.57
97.14,422.89
581.73,124.61
120.24,746.62
763.92,375.75
508.82,640.07
212.81,707.28
63.54,839.92
126.48,18.07
163.51,173.6
488.42,531.66
943.62,135.09
840.52,341.02
651.67,916.04
1.47,358.09
735.99,901.94
919,737.79
981.16,597.9
513.64,49.49
403.32,816
529.3,977.14
429.1,662.95
237.81,674.36
325.34,581.33
1000.74,416.12
512.62,903.56
638.05,108.25
833.94,414.61
172.93,776.87
278.47,890.62
869.14,215.6
87.98,138.48
813.85,312.02
886.3,762.23
861.55,860.98
795.27,810.39
971.46,62.31
880.77,333.29
213.47,582.75
643.54,996.66
807.1,634.26
231.75,293.68
538.99,247.04
707.05,230.16
112.06,168.04
497.99,826.88
283,552.77
607.14,800.41
49.72,973.26
111.22,454.09
679.83,471.47
787.86,836.57
977.45,561.02
633.8,64.78
461.71,847.32
412.35,976.01
1000.21,591.54
952.96,795.07
82.86,522.67
840.78,291
107.56,907.96
919.36,905.45
461.14,499.17
194.28,221.57
452.59,540.25
1000.81,762.04
75.09,464.36
676.06,550.21
1.34,618.39
858.71,488.78
506.43,962.22
120.97,177.98
350.28,862.98
306.26,985.1
661.61,267.58
593.57,586.92
807.3,430.71
282.73,65.21
93.03,459.74
884.94,984.85
569.35,695.97
813.3,15.77
644.27,174.26
204.48,333.97
748.62,598.63
741.9,383.07
818.43,814.36
447.93,599.77
47.18,294.89
915.12,18.19
864.39,600.64
419.66,480.1
648.3,142.88
156.09,929.59
442.94,670.66
607.88,220.02
901.33,205.6
260.36,347.52
57.41,479.57
866.61,714.22
358.62,202.29
117.92,725.84
937.44,27.77
401.37,98.87
928.01,51.71
659.99,387.72
293.28,312.16
25.56,758.19
154.31,194.44
826.02,866.75
364.24,396.48
814.62,232.22
304.63,170.55
268.77,807.08
635.94,136.45
848.14,756.88
602.82,305.59
88.47,98.81
370.32,19.91
15.48,400.85
715.85,286.45
163.31,810.85
724.97,943.5
702.42,324.66
414.32,313.17
315.86,835.71
884.29,941.49
963.11,344.12
856.95,852.73
62.79,434.88
832.67,990.63
471.35,297.04
39.86,404.32
80.63,789.73
838.61,905.57
603.27,939.59
334.42,840.38
933.87,883.19
681.8,427.68
492.17,751.89
695.86,645.74
227.44,952.29
475.47,221.65
301.13,872.79
718.53,595.48
747.41,706.48
324.78,108.11
686.6,38.9
583.09,352.12
259.05,652.55
698.78,298.54
138.08,863.37
697.22,981.47
887.22,138.65
538.92,185.75
579.66,102.2
795.91,316.88
910.54,839.73
86.65,259
426.22,455.16
524.32,474.89
95.92,206.3
326.29,179.55
347.29,612.42
509.75,15.53
932.53,11.96
979.21,739.45
97.87,416.48
303.48,610.75
283.79,875.42
525.42,636.54
445.19,135.99
311.35,653.75
544.26,647.01
349.84,399.18
810.59,881.39
16.49,323.41
395.78,469.31
768.7,447.1
601.88,52.83
350.82,526.24
362.77,740.24
497.68,765.03
909.38,257.06
259.93,974.14
753.71,559.38
555.82,678.57
399.71,132.49
202.86,62.26
431.77,506.64
829.53,472.04
691.36,685.81
437.54,278.97
6.32,976.08
867.99,60.1
255.85,137.15
345.34,68.65
603.49,39.05
405.8,33.06
208.83,657.57
309.72,844.95
916.29,122.66
84.95,486.2
663.86,844.16
649.76,938.72
443.81,239.21
124.35,673.25
88.64,937.35
377.57,814.01
866.66,69.42
702.32,30.82
286.54,775.22
142.04,408.97
699.33,713.56
226.91,450.08
373.16,960.53
333.96,904.21
316.08,382.29
263.52,301.05
187.96,1.05
655.49,935.29
903.61,94.33
486.27,317.66
887.85,48.13
419.87,25
544.49,131.26
39.31,174.61
469.38,792.71
578.78,215.95
622.95,520.95
995.04,781.28
414.9,531.77
323.77,268.53
755.65,490.61
325.12,162.03
293.81,896.89
292.46,505.54
95.77,880.45
326.62,347.65
343.56,729.98
908.64,612.86
823.24,298.02
538.97,989.1
208.99,674.67
359.9,140.14
148.34,704.43
39.11,414.51
939.27,117.48
487.73,261.89
218.44,964.6
806.91,240.46
774.43,188.49
129.37,387.23
595.98,83.13
81.84,439.22
804.78,317.84
894.02,440.66
800.44,827.3
371.66,386.28
250.59,422.28
89.81,837.86
339.39,174.57
665.17,679.58
181.21,508.93
238.09,700.3
305.26,111.97
718.04,548.12
228.26,2.15
485.63,721.44
400.34,605.42
659.7,438.8
624.87,825.89
233.39,162.48
255.29,516.96
167.29,191.26
79.88,646.27
381.97,347.96
769.92,713.76
385.25,903.15
783.14,18.33
126.25,379.32
455.78,190.76
663.32,129.2
255.98,89.49
866.84,376.96
565.98,947.97
363,126.64
560.39,626.45
158.02,492.74
131.71,512.97
430.43,17.24
79.78,245.51
489,980.01
935.66,689.67
159.49,368.06
251.48,1000.56
145.84,55.49
210.56,168.65
116.41,291.44
267.6,848.21
972.38,21.53
209.55,635.96
724.9,978.04
313.73,510.05
108.09,256.12
439.3,362.31
98.06,292.86
377.11,74.62
992.56,299.82
70.54,642.82
137.72,142.67
981.88,614.63
976.1,867.82
689.17,417.04
357.03,718.85
425.54,762.42
348.17,777.7
250.49,307.3
901.15,788.41
178.07,425.75
620.38,190.35
724.83,543.18
729.11,577.19
175.32,451.84
698.59,434.97
700.93,894.33
425.44,911.31
510.02,533.02
401.3,975.14
50.75,833.56
35.88,426.3
551.27,468.48
607.4,72.97
80.6,682.54
150.54,962.64
611.54,402.14
431.86,446.32
357.63,991.01
94.03,22.09
11.58,992.81
593.17,459.02
857.21,855.38
801.45,332.8
766.99,689.56
398.72,590.06
328.06,910.3
363.34,608.13
482.6,355.57
437.16,930.03
283.8,269.48
86.28,148.06
212.44,700.17
213.41,280.78
506.97,809.91
299.61,579.28
974.77,586.04
118.74,892.43
24.48,121.15
697.52,996.83
590.28,574.91
195.77,992.19
403.19,641.03
319.35,598.08
99.7,149.37
800.8,893.54
897.83,250.82
590.36,425.83
420,53.75
531.95,68.5
824.53,955.46
241.1,782.83
517.61,179.25
277.03,113.29
700.7,509.59
867.89,302.05
527.71,228.72
773.56,668.22
359.35,665.15
589.77,151.73
481.6,687.68
803.09,609.06
723.67,207.05
906.47,490.16
638.33,148.33
28.12,169.73
116.17,78.02
254.2,613.73
233.43,701.95
557.18,113.4
430.81,716.2
41.24,32.28
865.69,924.88
273.3,751.21
513.01,225.87
759.44,753.99
911.9,324.19
798.86,230.69
430.78,341.16
610.09,15.9
894.38,643.2
891.94,337.07
745.72,776.37
42.49,228.14
700.1,702.03
432.22,295.01
954.04,523.68
626.76,232
694.51,37.95
866.44,801.63
268.7,535.84
503.27,530.33
6.48,897.63
63.91,481.39
707.12,798.74
96.61,447.93
738.2,903.17
508.36,933.66
235.59,348.58
476.06,405.63
299.27,780.53
572.51,818.36
259.54,699.48
102.1,271.78
699.45,402.72
478.6,483.98
375.36,668.97
535.94,428.55
182.27,343.2
908.85,407.71
809.84,526.64
37.6,839.07
94.6,378.59
989.63,113.36
954.88,303.71
707.44,57.06
219.8,279.05
479.59,590.06
928.88,444.75
743.2,129.04
527.13,507.04
835.59,935.67
875.13,94.12
699.22,511.63
526.39,756.01
918.72,929.91
897.29,601.06
323.51,581.38
194.2,172.38
863.31,476.35
939.37,476.86
885.56,610.37
535.39,638.67
820.97,875.97
567.79,43.46
143.9,467.23
164.57,872.26
761.59,647.13
708.68,636.21
860.45,800.83
125.61,193.48
753.68,317.29
762.73,271.99
890.78,211.32
833.86,841.33
895.96,635.08
144.42,132.98
759.01,211.25
483.93,344.1
959.11,979.26
341.67,656.99
720.22,466.74
524.64,472.45
349.29,803.54
443.46,79.34
733.41,265.04
79.37,892.95
414.26,435.77
619.67,837.4
90.78,793.62
983.02,195.14
457.87,768.78
762.06,76.85
481.46,85.47
186.54,238.62
402.77,612.67
39.88,624.75
665.54,234.69
608.39,920.38
157.05,768.48
994.83,284.62
230.84,622.71
853.26,114.57
252.36,443.53
679.51,44.44
732.76,87.52
584.77,470.1
648.57,430.82
46.2,523.98
218.66,722.99
814.58,310.83
249.92,760.14
926.01,34.41
974.12,107.43
632.66,934.22
117.04,839.65
872.44,114.97
42.29,218.59
299.43,116.89
77.66,881.59
924.04,5.55
136.54,50.91
200.18,869.92
402.33,432.28
342.36,11.78
385.74,112.5
390.52,791.61
872.76,534.88
282.07,852.36
346.64,723.58
723.43,37.48
362.55,765.58
631.22,418.68
640.96,667.05
370.14,293.1
835.41,125.02
735.16,739.94
657.48,296.91
477.35,468.52
573.33,862.79
92.26,952.21
868.29,338.63
651.25,985.67
740.28,957.66
132.04,168.06
638.37,447.15
185.97,676.99
552.25,621.71
463.08,557.49
642.45,283.25
523.03,25.18
611.14,870.6
526.85,895.04
489.18,228.78
792.36,642.16
839.47,889.21
826.93,845.35
755.17,791.05
519.97,150.77
334.59,820.77
999.05,584.78
261.08,739.61
456.96,846.53
121.96,337.1
690.08,970.77
814.56,821.73
70.9,229.78
287.71,83.67
349.08,972.24
708.67,741.72
189.82,491.62
709.7,539.6
90.71,700.91
765.03,254.06
250.21,592.97
221.21,125.33
594.33,442.65
695.92,231.67
397.3,652.84
267.28,382.45
767.31,761.44
333.02,586.77
600.36,520.84
474.01,673.63
556.93,50.36
348.07,275.66
69.75,498.94
797.61,538.01
696.46,477.67
983.04,278.28
990.56,816.92
381.77,840.42
787.49,916.54
861.78,920.04
663.86,438.53
815.44,16.04
207.01,215.96
425.64,118.79
147.57,736.94
352.23,58.39
443.24,496.14
420.55,300.9
786.86,917.86
54.05,512.59
178.69,266.52
109.14,65.91
916.39,99.55
889.01,149.98
596.62,619.71
581.91,86.74
437.96,977.38
163.96,459.45
7.5,163.55
871.89,893.47
656.29,321.68
833.68,923.77
58.53,300.78
691.46,200.94
293.74,675.74
469.82,473.62
786.23,822.97
942.75,399.73
172.6,106.62
10.77,897.33
728.24,374.38
943.61,697.28
927.53,748.17
88.49,68.5
742.6,899.16
419.61,531.12
238.91,103.39
428.62,836.23
595.69,772.7
108.7,707.57
473.28,788.82
572.04,728.01
166.86,203.19
256.36,779.58
844.63,816.28
37.29,378.22
60.33,90.24
675.01,566.91
451.03,220.5
703.69,336.32
349.66,449.38
339.33,852.75
722.85,933.71
584.8,623.7
164.12,894.06
124.05,858.53
142.51,374.61
736.37,724.09
350.98,84.44
705.11,156.79
589.6,509.09
577.77,178.12
998.26,979.52
608.17,114.25
100.86,136.52
622.14,859.62
208.17,843.35
610.54,477.99
296.05,325.1
832.53,641.97
919.89,372.43
504.33,580.84
344.32,693.55
298.06,215.23
894.98,958.61
425.56,582.45
253.92,77.92
681.78,18.72
762.09,242.98
649.77,869.7
432.22,718.07
683.87,650.72
433.98,683.6
466.4,803.96
268.74,53.45
728.76,633.51
970.4,637.43
599.59,375.73
571.47,642.91
123.89,630.91
608.68,896.45
537.64,469.59
208.07,871.23
832.28,966.86
436.65,753.11
667.71,743.1
60.29,976.4
520.42,55.57
100.21,730.96
136.8,277.93
86.34,178.82
358.25,575.44
269.32,39.89
776.59,195.58
696.66,529.49
977.55,177.94
114.09,50.66
58.29,360.61
862.33,705.1
523.33,231
268.19,249.19
781.67,769.93
218.9,620.9
548.84,778.45
844.46,656.17
867.28,502.65
21.99,462.99
235.39,235.97
449.5,253.44
485.97,927.33
415.78,258
549.54,893.74
514.89,830.39
695.7,759.92
719.36,568.09
45.61,454.83
409.22,381.7
90.32,732.68
617.31,756.08
763.82,766.05
725.08,660.19
635.09,697.53
180.69,231.8
963.74,313.26
15.87,949.39
133.68,48.07
121.31,883.94
151.92,723.09
389.78,444.89
616.99,759.48
452.35,253.45
786.78,686.17
562.53,624.33
212.96,722.08
358.92,714.38
239.47,624.56
779.13,924.01
483.78,931.99
576.36,857.36
113.59,816.11
241.06,85.27
752.45,506.56
627.23,31.5
318.88,416.5
706.43,213.54
198.86,880.96
239.62,931.43
67.25,859.76
595.82,331.9
995.1,11.53
630.94,446.38
125.76,637.15
815.35,591.78
122.74,677.57
572.55,636.49
470.11,935.48
979.9,345.27
659.42,87.17
223.27,98.7
345.01,441.34
995.57,12.62
441.82,283.77
259.73,736.73
231.48,806.62
102.51,662.41
427.33,1.71
590.6,566.3
457.57,432.57
895.34,647.05
509.52,702.43
456.42,279.58
231.18,130.45
561.13,857.79
868.02,167.07
301.63,765.05
930.3,267.3
104.46,170.62
244.1,419.55
356,525.04
418.98,388.78
571.62,207.01
722,319.65
433.12,96.02
268.49,835.27
114.55,899.26
213.99,927.12
642.08,745.6
633.23,510.43
798.04,426.22
684.15,542.39
789.96,107.28
185.28,853.39
292.92,172.64
778.5,532.78
245.99,37.33
616.77,144.26
414.45,949.04
635.64,121.79
499.74,86.36
156.46,538.81
913.98,387.52
304.16,340.87
478.89,28.54
726.8,549.8
698.01,399.14
910.05,712.26
966.81,219.59
171.53,445.32
602.88,853.67
684.25,398.43
284.99,290.85
367.33,43.74
319.45,630.18
31.41,43.44
699.54,965.95
256.88,560.29
423.74,383.91
945.71,892.22
647.56,222.95
881.96,934
87.94,944.69
167.33,1.94
304.86,466.26
184.93,525.38
934.7,270.6
96.28,703.27
756.73,748.47
110.79,809.26
495.28,424.98
791.53,503.13
354.26,189.56
313.11,245.25
892.21,3.61
614.4,128.37
94.18,76.71
260.73,375.15
332.33,154.06
463.28,324.52
482.36,191.14
585.89,518.77
142.97,564.85
242.09,913.27
982.8,41.87
688.93,771.2
165.02,808.31
649.27,342.6
65.27,326.29
160.56,934.11
529.1,896.45
477.28,240.97
151.93,333.56
90.43,197.35
512.21,148.19
922.71,135.62
563.17,761.24
105.18,364.68
27.75,705.27
129.56,624.87
601.06,436.3
605.82,908.96
306.51,615.36
123.35,451.97
256.01,614.63
217.96,653.05
538.48,253.74
948.21,309.53
985.74,423.53
450.18,868.5
895.19,68.29
730.7,88.82
834.94,975.59
782.49,525.16
251.66,775.01
220.77,952.01
847.87,461.71
871.47,170.66
419.4,960.89
555.47,592.86
209.78,762.68
539.04,883.77
834.23,633.62
275.67,863.54
556.68,192.36
20.71,187.63
826.13,344.38
496.59,222.22
83.08,173.24
626.73,781.44
749.04,346.83
997.23,518.4
548.2,841.81
936.38,662.81
922.71,465.33
970.74,140.97
32.41,222.53
978.05,542.53
739.15,675.41
238.33,360
203.34,148.33
990.27,279.43
969.88,424.15
520.89,151.78
915.9,1000.84
934.05,932.14
674.67,82.02
646.04,244.27
646.83,703.29
937.93,993.06
8.22,368.47
346.44,151.26
273.12,306.97
556.38,465.32
224.74,928.61
65.15,696.67
957.41,811.15
708.54,231.76
550.46,824.81
178.18,485.53
222.98,124.48
736.86,790.39
619.47,792.81
448.96,304.46
490.03,827.2
400.09,125.66
943.14,636.4
301.62,408.66
882.46,355.9
468.63,865.59
481.69,774.45
167.28,611.08
553.29,365.26
669.22,576.35
735.34,123.34
18.34,704.95
457.97,880.21
498.88,372.85
806.86,877.02
538.23,858.55
703.39,242.9
173.78,752.98
801.71,258.75
576.02,112.73
81.55,293.68
466.21,250.21
607.89,438.55
202.25,785.93
443.47,879.42
96.84,879.06
368.04,370.4
201.33,701.29
853.19,469.31
971.88,403.43
299.32,683.46
798.16,362.71
148.24,211.52
730.2,160.81
948.97,714.06
158.82,331.51
900.64,185.33
798.28,466.3
362.22,327.47
892.2,788.86
186.36,340.95
562.98,382.36
531.06,11.09
388.25,617.21
670.49,583.66
912.44,17.99
531.83,77.28
137.75,196.48
299.39,309.39
31.62,660.75
45.44,323.23
461.15,171.65
847.22,284
666.15,121.4
295.37,466.48
186.5,105.83
753.06,415.94
428.64,652.56
806.01,114.91
973.13,864.23
318.95,100.08
112.84,257
481.94,923.57
497.59,437.73
565.54,374.38
613.79,254.29
226.92,721.13
508.13,41.43
196.07,1000.65
609.2,949.78
946.96,527.62
797.8,101.48
466.72,563.96
128.43,814.53
579.75,997.93
937.21,634.78
115.88,410.13
886.92,300.46
182.18,776.89
871.23,729.47
912.84,810.15
519.28,445.46
806.67,471.47
543,688.97
42.06,191.9
686.7,614.79
61.73,170.45
367.79,701.84
77.4,321.55
359.24,130.43
915.27,950.75
697.46,237.68
922.52,56.32
285.6,758.69
184.64,744.63
148.45,818.48
440.54,559.16
582.44,998.76
238.75,410.13
68.5,411.18
681.74,565.65
553.89,604.32
571.24,971.49
503.38,796.7
320.67,278.82
695.88,280.36
414.54,706.16
187.8,234.5
908.15,210.59
859.74,263.6
400.48,887.4
880.53,30.08
486.32,963.93
474.32,82.7
440.63,270.27
664.31,997.51
840.86,902.17
228.36,8.59
560.08,168.58
439.21,909
866.12,169.66
21.66,886.73
283.98,601.94
22.01,324.66
12.57,48.17
221.24,539.18
4.73,650.5
144.48,346.07
79.65,693.97
382.33,336.65
324.44,421.48
256.45,701.34
92.89,757.15
819.82,192.34
639.32,148.13
804.14,155.52
123.16,198.19
727.06,116.24
27.78,228.15
699.64,802.62
341.11,949.04
877.44,80.85
76.17,742.95
376.18,98.16
725.9,931.12
178.95,80.24
162.97,332.88
994.85,433.9
858.62,594.64
31.4,404.38
4.02,707.53
960.73,191.2
354.44,854.82
880.75,342.25
60.26,642.5
497.63,69.12
373.06,602.35
211.27,138.59
19.21,707.34
140.48,414.54
557.13,300.47
999.53,892.2
280.68,966.5
809.53,876.95
782.63,811.52
685.94,388.95
75.82,703.19
138.13,390.01
750.92,798.19
960.74,673.4
618.33,875.08
69.14,368.84
367.33,5.58
289.62,776.44
97.07,500.26
327.38,700.42
32.43,318.08
707.93,31.91
897.58,828.5
569.22,616.72
402.1,215.64
537.46,736.75
218.35,220.47
607.27,643.57
591.57,952
328.67,228.67
427.38,855.2
327.4,222.62
761.33,278.38
19,568.2
829.79,262.27
364.49,726.84
965.06,449.15
640.22,567.72
650.57,591.41
60.2,37.81
492.16,526.72
105.68,727.15
699.37,340.94
465.99,70.3
514.26,338.84
643.88,939.39
995.15,463.59
26.98,821.51
673.7,921.37
859.34,162.23
331.51,489.96
485.34,958.86
376.01,791.44
423.31,163.96
379.5,895.84
93.19,591.27
927.21,393.17
487.76,552.14
468.16,520.43
15.69,381.41
206.47,815.56
202.54,322.65
424.88,188.42
193.23,388.16
902.23,529.98
452.24,556.26
242.47,897.14
138.03,663.86
650.03,8.47
870.72,152.82
745.91,538.35
930.03,183.52
335.65,889.2
439.45,437.55
42.9,992.01
817.43,209.89
445.21,363.13
562.79,212.49
54.61,696.64
866.71,752.82
185.47,124.59
869.64,21.53
772.02,465.29
731.48,204.03
821.7,967.62
855.26,867.26
704.86,512.36
623.46,514.67
717.29,19
558.69,513.41
249.33,155.65
70.6,922.67
433.26,326.06
436.46,249.8
223.33,662.29
921.68,277.78
46.21,752.4
149.41,238.69
914.7,450.88
260.42,94.5
312.1,328.02
199.35,704.99
41.89,512.89
348.04,95.57
348.22,452.97
166.15,45.47
484.02,390.95
173.1,283.96
705.31,695.83
714.1,318.14
591.53,451.81
372.24,654.34
6.29,432.36
789.43,748.06
935.77,738.12
262.71,82.55
298.34,206.41
259.31,88.02
263.11,962.02
674.07,143.54
980.2,140.49
691.87,331.25
730.43,943.09
28,341.75
203.65,773.54
193.68,607.84
369.93,890.77
716.7,600.73
472.48,137.5
745.75,992.51
278.09,137.38
980.67,80.02
154.27,940.8
560.98,171.66
2.1,644.56
760.01,534.49
649.46,627.98
774.49,977.63
90.22,303.95
127.8,897.23
989.83,272.24
373.56,456.51
567.86,677.06
245.48,127.2
303.58,673.67
674.12,32.72
788.99,467.89
120.49,910.1
364.99,299.17
512.16,57.07
745.87,753.24
538.86,298.01
352.9,403.34
134.43,596.19
703.43,468.62
570.32,367.75
397.95,30.18
755.24,336.32
836.9,167.87
145.55,819.54
172.27,306.62
521.93,387.24
442.37,580.29
771.33,461.42
974.46,197.35
901.6,235.41
134.98,705.09
350.98,83.59
860.8,663.79
212.46,220.34
341.06,512.09
722.67,907.69
629.33,76.62
58.76,285.21
21.78,459.15
699.26,747.37
472.28,884.27
629.59,51.35
557.8,648.15
384.57,214.58
183.12,75.35
519.62,270.43
838.2,529.56
91.32,734.12
367.38,961.73
518.95,914.09
500.27,751.93
657.26,562.52
404.83,158.57
688.37,22.43
485.76,637.53
603.21,759.65
97.76,14.57
769.08,978.53
419.18,649.02
349.15,872.54
652.74,146.2
327.55,616.88
494.26,907.84
705.99,940.81
398.55,467.67
543.76,978.62
2.11,334.09
563.32,313.79
344.49,638.77
785.82,964.76
570.11,697.74
548.7,544.5
682.88,747.19
566.73,230.79
692.56,163.42
243.34,471.11
456.23,715.27
480.34,188.14
646.67,820.8
705.78,832.48
532.26,644.76
351.77,843.31
170.41,281.07
386.79,350.55
469.4,898.54
154.98,55.85
847.2,856.25
888.99,653.6
588.93,483.09
479.63,665.2
230.49,953.8
119.63,209.46
665.25,442.86
797.66,484.88
856.73,906.1
819.78,754.82
7.8,297.08
415.58,417.06
297.77,718.42
548.04,953.23
414.96,49.13
161.22,709.65
824.52,290.85
847.48,421.52
349.5,211.76
459.02,203.14
992.46,41.79
202.78,261.32
124.41,349.62
840.65,890.47
562.83,682.49
220.93,713.43
943.76,747.77
333.63,643.32
75.87,161.61
424.53,995.44
382.36,892.83
276.16,550.71
572.11,398.68
506.07,118.14
284.04,823.23
768.55,329.41
77.57,88.68
811.26,25.41
194.05,846.35
534.91,172.72
156.53,713.84
234.27,913.22
321.97,184.02
172.05,323.62
945.86,367.45
605.47,631.6
523.68,214.3
129.31,370.85
866.1,157.8
594.41,396.45
361.62,485.53
975.34,458.21
32.73,149.14
416.25,696.6
135.79,439.5
44.71,48.22
761.79,298.56
87.71,834.66
595.57,972.24
394.71,694.71
318.41,778.97
620.94,65.93
231.95,823.31
882.18,188.79
421.32,212.87
588.05,373.09
722.28,382.45
757.74,647.5
184.75,134.47
721.81,163.17
209.31,567.87
692.79,553.69
109.17,197.83
933.93,113.15
11.52,408.99
595.03,354.16
454.52,671.14
675.9,522.49
435.26,526.25
728.88,785.26
697.1,749.26
94.9,907.31
733.17,82.45
348.76,735.51
482.67,171.81
411.03,174.65
836.06,969.44
805.95,25.98
515.22,616.06
467.35,439.2
734.95,548.92
805.62,53.78
829.89,724.37
890.41,646.5
920.51,16.61
694.37,92.2
537.4,301.61
748.87,801.5
68.66,184.11
489.86,656.65
342.78,292.61
637.03,685.78
257.55,482.82
55.23,629.98
207.18,985.36
969.33,178.67
883.59,267.81
924.85,635.95
700.45,755.38
843.88,370.15
64.13,391.25
369.73,919.78
360.33,435.11
368.46,830.19
716.02,518.12
996.35,852.32
922.71,388.86
464.9,748.34
484.76,804.05
383.47,104.87
393.39,187.22
23.56,557.33
467.58,369.21
124.65,647.77
399.8,128.81
168.29,92.73
866.75,858.09
799.01,621.11
1000.29,165.75
182.06,352.35
332.04,788.93
273.27,593.56
273.19,517.01
370.24,817.58
496.48,47.48
882.27,991.45
246.19,784.7
158.05,727.79
448.21,642.8
731.83,344.26
570.98,137.11
437.63,482.11
818.47,629.32
632.7,117.84
762.11,661.85
346.73,556.15
789.98,169.56
674.59,253.58
323.75,846.87
191.1,985.95
372.84,438.83
563.99,501.54
205.97,398.08
154.37,798.87
490.4,771.57
268.85,722.7
775.54,329.27
678.91,306.61
136.56,627.72
668.02,161.93
318.12,846.72
294.66,682.55
451.46,786.87
854.4,12.01
545.24,444.07
10.04,237.33
73.76,683.74
732.8,957.77
