a,b
279.31,792.92
73.64,787.12
492.13,491.47
882.43,9.68
631.17,723.35
340.45,120.56
602.22,23.51
663.63,391.46
475.49,90.17
139.54,24.76
294.82,847.82
28.04,242.12
925.11,807.4
228.35,139.3
296.61,588.96
723.7,918.25
337.01,482.57
937.39,638.61
161.82,507.31
799.1,28.38
325.33,994.85
744.24,947.12
206.34,515.37
936.37,191
556.78,988.05
747.39,659.08
309.82,748.8
661.9,383.69
196.42,387.51
341.32,778.84
705.56,498.3
9.39,376.88
943.88,959.26
703.72,91.86
528.7,771.73
562.44,728.36
118.47,435.98
414.77,33.54
341.87,115.86
638.47,376.94
107.17,166.28
794.31,514.61
774.4,944.61
598.34,456.06
293.41,240.42
183.3,389.27
23.32,921.22
65.65,86.8
121.96,516.45
996.27,600.97
67.46,187.31
690.5,67.04
305.98,561.11
390.51,797.3
295.01,188.08
701.36,561.4
471.98,699.74
689.92,24.32
66.22,826.78
258.64,231.83
348.98,922.6
275.72,128.04
937.81,397.78
660.98,592.74
429.39,594.16
465.95,683.46
499.12,480.48
371.24,551.24
350.37,585.79
51.35,29.67
441,995.11
744.27,585.34
299.84,997.39
40.13,173.28
333.36,575.68
503.88,430.96
985.63,223.36
740.67,775.24
623.12,461.31
737.69,175.81
101.58,160.21
842.25,883.39
167.98,802.79
525.07,620.11
718.22,5.69
723.58,757.05
643.64,298.16
47.98,592.93
721.76,256.19
183.45,467.03
862.9,728.24
120.62,271.91
987.79,119.04
685.82,209.98
396.15,809.05
166.19,732.21
628.06,272.76
698.78,483.49
486.38,621.6
33.69,515.35
976.16,586.71
172.87,620.09
211.38,969.98
865.25,766.99
752.75,555.18
272.57,588.52
122.15,517.96
241.5,148.59
555.67,837.11
780.85,976.31
491.59,810.02
474.14,870.33
142.65,434.74
120.91,907.68
255.74,512.34
169.45,179.9
44.89,691.09
754.95,513.74
827.27,129.49
458.25,699.42
983.8,197.02
663.27,290.13
901.33,730.66
111.57,214.59
884.51,18.59
602.43,411.28
617.22,837.36
467.68,223.44
271.39,860.84
904.97,204.64
468.64,601.81
652.33,997.37
980.17,131.56
130.43,854.61
301.36,818.14
845.02,460.52
634.07,635.5
324.79,182.3
306.22,461.44
564.22,441.28
701.33,34.57
74.86,714.6
161.82,919.6
712.6,872.78
368.14,10.44
824.54,92.03
438.35,439.49
710.29,786.56
745.83,985.91
665.09,273.07
486.46,190.75
951.16,173.48
714.93,591.03
558.52,593.86
4.23,578.84
591.36,652.62
338.29,1.61
96.42,202.2
857.96,446.16
258.42,341.73
694.23,785.07
389.2,993.92
142.72,642.12
616.41,942.77
704.77,81.78
531.22,431.56
439.42,458.63
910.5,787.58
204.34,120.93
861.47,321.93
752.92,614.24
676.4,804.92
869.51,42.56
703.52,370.25
302.26,862.6
987.78,771.53
986.83,963.56
632.44,315.45
529.61,675.28
107.48,179.92
251.5,492.09
268.28,7.59
920.55,32.34
403.33,203.84
397.06,72.25
792.59,358.69
383.97,122.4
591.71,513.79
978.78,874.18
514.01,886.15
391.22,41.43
355.88,734.2
824.71,853.31
248.77,713.29
798.18,556.48
885.61,723.61
710.13,279.43
639.84,105.75
104.57,41.18
370.34,823.51
245.76,266.77
354.99,144.31
399.99,317.42
995.52,302.25
430.52,905.97
797.57,789.89
706.04,429.15
252.1,560.74
424.19,647.98
854.13,531.98
953.17,903.11
938.06,257.74
996.09,197.07
842.12,94.83
811.45,943.84
580.93,365.91
405.62,754.74
11.6,918.45
224.79,174.51
959.52,629.67
741.75,636.29
870.89,985.63
496.03,810.44
425.87,47.1
326.35,829.81
871.54,72.14
552.06,532.2
283.01,396.3
462.33,212.93
27.29,676.62
975.18,546.18
339.85,194.81
137.35,746.58
946.05,172.81
248.81,214.72
991.53,579.43
459.86,685.57
813.81,97.46
790.34,182.17
712.41,333.94
972,743.55
91.27,457.61
43.85,860.71
302.02,396.29
719.64,908.25
799.8,699.73
739.86,812.2
77.37,300.29
581.22,361.47
933.59,50.64
615.58,994.11
298.2,338.32
301.57,357.32
545.02,617.63
685.44,36.33
12.65,913.73
511.58,463.05
971.89,461.62
975.8,722.58
927.9,615.3
614.76,664.15
694.16,703.35
777.7,423.84
404.94,834.64
267.67,427.02
936.01,321.8
795.69,266.31
595.63,498.21
324.31,690.07
801.98,52.47
962.16,271.37
380.64,173.79
789.35,917.19
294.94,469.77
577.74,881.65
522.31,703.9
302.35,876.53
725.16,204.39
819.52,531.72
826.11,823.14
979.24,860.04
122.35,142.01
264.45,511.53
936.95,438.96
465.87,518.98
418.38,359.65
132.43,571.83
472.92,663.96
736.62,30.48
868.01,771.26
631.41,950.98
529.14,566.51
797.96,828.43
676.37,780.24
953.04,325.18
298.78,407.87
147.87,752.56
96.13,62.61
901.48,478.74
837.05,871.78
136.27,812.92
874.05,695.48
420.35,509.67
660.99,612.39
30.12,963.14
612.4,468.8
610.37,753.48
995.42,839.25
93.36,772.08
817.09,704.3
856.71,229.98
835.11,842.33
548.48,209.79
902.77,638.61
804.01,977.01
216.53,360.92
545.97,274.8
949.62,85.66
600.18,916.21
667.48,28.72
64.71,523.52
197.12,381.44
628.37,364.07
281.87,31.56
808.89,49.24
815.65,315.33
602.65,289.54
571.66,829.31
76.5,701.56
331.31,332.92
250.4,214.59
373.13,763.69
171.25,179.81
339.5,707.16
160.58,769.4
661.67,961.8
454.37,795.99
249,265.39
53.87,353.14
374.41,620
971.5,50.77
295.53,401.87
266.65,156.12
291.35,378.59
323.25,604.49
686.4,773.2
563.5,514.09
672,46.61
54.72,737.61
318.71,22.44
230.58,42.57
12.26,954.31
942.69,504.66
358.62,907.39
405.44,421.51
365.77,785.34
292.91,433.13
234.44,754.91
848.62,233.82
470.08,642.65
31.14,109.55
165.3,343.1
856.53,569.99
970.29,603.75
896.63,618.54
441.73,314.84
418.57,580.57
683.99,445.16
915.27,589.05
955.01,872.93
982.38,393.92
935.8,296.39
739.15,933.47
79.31,171.91
571.94,113.57
398.43,77.91
648.08,669.37
829.27,233.94
970.37,168.46
640.71,651.13
112.4,136.47
562.55,729.23
357.75,110.95
886.96,493.75
171.29,622.32
579.41,754.69
342.44,864.11
928.54,941.76
150.31,115.66
784.39,56.08
591.48,197.48
803.56,42.76
408.11,82.29
804.98,623.91
615.34,85.27
36.3,477.8
916.69,44.09
922.97,220.5
945.19,321.53
701.05,93.69
558.59,136.74
874.12,224.78
753.56,723.28
108.26,453.73
810.59,143.13
990.67,912.39
54.91,7.93
611.24,11.15
354.42,975.94
735.13,384.71
474.7,13.26
129.95,278.21
785.72,268.46
891.42,992.64
407.25,826.21
572.75,198.59
732.18,196.13
44.29,357.26
866.15,222.16
238.04,305.92
773.2,611.89
611.2,634.41
628.64,812.74
607.3,850.94
720.08,430.42
648.97,345.58
910.27,676.62
989.25,251.4
198.99,857.75
918.74,967.35
315.3,390.16
623.9,847.78
763.68,46.42
471.81,256.45
102.63,867.39
380.35,691.64
879.59,441
179.92,994.35
824.16,849.02
141.37,346.51
563.93,787.48
865.78,328.22
459.83,882.04
513.01,302.93
292.33,897.85
724.79,203.22
551.02,783.1
335.04,678.03
129.78,463.7
609.79,485.53
643.35,117.8
859.78,26.21
250.09,331.87
671.55,731.15
150.17,342.58
249.47,368.86
41.18,200.2
939.94,989.12
337.65,469.98
795.71,556.54
965.48,116.39
343.33,638.21
817.17,98.25
563.37,686.98
263.5,166.29
340.99,267.08
344.48,575.87
791.15,62.9
287.12,278.21
510.56,253.86
66.43,407.6
183.19,26.15
977.28,988.95
329.36,601.35
865.5,719.43
854.73,794.37
88.17,707.98
709.37,690.45
344.57,353.87
187,290.03
250.81,305.86
227.18,588.82
548.19,249.83
565.57,925.69
583.98,646.11
611.64,679.36
996.08,995.12
390.42,124.44
223.2,328.45
532.82,634.16
903.34,54.8
664.5,38.89
346.09,227.39
140.8,412.22
626.22,293.25
906.66,147.71
330.59,937.28
651.56,99.01
780.37,51.6
726.62,13.28
779.67,782.23
685.38,693.71
36.08,862.52
933.15,526.92
43.5,814.21
248.66,233.17
630.85,816.37
960.36,511.25
568.87,48.31
856.52,898.73
732.33,950.45
392.93,43.48
777.65,512.31
506.51,77.28
223.14,477.07
482.66,982.84
572.06,25.43
452.81,438.79
929.87,241.69
596.17,465.14
791.48,913.59
660.94,99.25
882.55,88
92.77,521.91
584.82,470.07
78.97,822.62
266.43,759.42
368.81,193.34
986.95,62.6
749.58,980.32
438.5,44.76
27.77,801.24
278.95,410.46
531.17,884.59
185.2,786.65
702.2,458.33
958.58,385.24
396.34,549.93
465.42,823.61
135.75,181.9
191.86,211.64
452.61,503.9
941.47,460.22
516.18,424.45
643.18,66.29
810.7,882.17
617.69,385.53
941.48,910.09
145.74,468.91
627.47,518.83
729.23,319.75
19.02,344.96
337.38,622.19
402.6,394.92
702.08,721.34
908.88,312.36
214.2,533.38
208.23,549.1
579.83,529.12
138.59,38.04
357.29,463.45
292.84,171.69
911.31,232.43
318.48,207.02
971.51,433.93
763.64,29.16
304.57,76.33
234.28,170.95
352.57,252.75
242.29,361.78
95.08,525.34
74.17,96.96
108.5,40.42
823.17,427.04
834.18,475.96
124.64,422.96
745.41,909.07
156.64,52.86
560.6,945.87
334.85,970.5
247.63,699.85
884.19,952.34
817.39,934.06
602.57,304.26
736.58,140
488.36,585.36
728.92,627.35
506.62,789.84
496.02,932.94
662.65,988.89
670.74,280.81
797.95,571.06
952.45,899.87
183.85,661.26
614.28,581.45
660.82,873.77
829.49,203.99
217.95,298.33
795.43,342.42
609.78,974.7
982.2,535.44
268.75,192.13
807.26,304.71
799.29,859.99
345.55,789.23
271.07,701.87
722.01,401.25
994.16,57.21
969.51,864.06
999.11,115.24
694.7,463.09
650.81,847.2
611.19,548.78
497.04,351.83
416.56,878.95
892.06,525.14
394.37,214.96
672.45,909.02
743.25,390.98
848.53,747.21
14.9,755.42
839.63,531.89
737.56,796.89
211.29,483.87
568.2,736.31
857.05,864.49
739.03,524.89
304.85,692.42
378.11,529.69
714.17,41.88
666.72,203.24
605.54,643.57
446.16,51.77
97.31,179.19
938.82,201.59
581.67,753.48
530.7,482.46
45.15,30.1
846.19,46.08
418.78,661.41
194.06,408.34
801.74,202.14
537,598.49
785.69,609.21
718.95,54.36
221.54,386.47
583.79,441.38
655.01,973.58
957.81,588.35
789.34,27.47
723.73,430.08
571.73,953.07
715.51,5.33
836.37,633.81
620.46,667.84
850.61,857.58
432.22,840.18
787.84,737.53
124.49,122.14
974.94,119.51
545.04,138.13
459.61,342.19
497.33,837.62
130.96,120.99
462.64,448.05
311.57,617.94
337.53,430.28
103.08,40.47
843.48,120.2
658.55,900.93
82.67,984.91
946.52,154.58
892.03,500.18
384.76,486.8
177.84,280.62
843.03,427.25
630.73,42.41
427.93,176.52
119.91,593.43
751.57,343.84
37.35,321.49
438.24,465.69
959.33,772.04
259.22,266.39
629.27,937.39
62.08,428.76
524.26,564.55
952.15,812.76
114.7,270.31
118.97,238.49
949.64,187.77
592.31,21.45
903.06,466.08
365.29,114.58
915.18,601.31
754.31,959.51
760.05,144.11
9.42,726.88
560.9,33.38
33.52,838.14
533.29,493.1
413.65,737.65
535.7,321.83
328.82,178.36
866.77,232.13
578.43,809.33
610.28,672.51
987.53,584.68
421.48,424.03
995.01,192.75
801.26,131.73
639.57,282.78
582.81,225.66
189.93,561.78
302.86,709.44
219.01,590.73
579.43,494.57
823.42,744.69
97.04,894.71
587.55,825.48
807.38,911.8
979.88,935.28
203.4,548.19
527.8,997.17
815.33,642.84
998.97,808.84
421.42,164.68
998.19,866.11
458.9,711.53
855.17,164.83
306.67,11.88
308.5,554.49
54.53,73.51
974.56,742.88
553.88,697.91
222.39,529.52
913.47,280.15
998.63,379.15
588.21,295.05
887.62,273.47
865.02,423.72
603.08,1.86
438.36,110.39
964.24,865.18
445.7,927
356.03,542.54
398.22,838.53
606.19,546.2
296.41,490.08
838.71,368.95
777.45,51.1
527.4,420.08
372.5,449.99
423.8,73.77
300.33,927.59
151.88,181.9
413.87,230.11
198.18,299.18
797.18,205.91
621.11,753.79
481.51,742.43
10.36,461.29
99.31,189.78
329.08,137.27
799.65,973.18
974.79,193.72
325.22,299.72
860.86,233.8
342.63,548.88
256.26,864.08
835.71,183.19
563.75,783.01
816.72,533.81
864.33,986.79
719.97,500.35
66.47,645.33
72.17,364.84
567.28,315.79
134.33,537.73
790.39,302.48
241.66,662.17
379.42,744.63
562.27,448.49
242.89,367.72
413.34,840.4
101.72,921.59
83.11,475.02
59.86,424.63
322.88,336.45
563.41,195.06
678.6,96.34
103.83,665.78
970.68,875.9
973.22,157.46
654.84,704.02
548.68,343.84
925.51,5.69
76.01,743.55
836.9,244.28
235.16,436.99
331.18,263.59
506.96,307.01
767.87,429.53
857.99,245.46
76.93,993.59
661.52,979.99
270.76,57.53
693.61,303.68
701.93,647.3
168.18,336.14
999.93,957.46
653.36,325.25
663.49,722.87
895.59,31.96
867.54,876.57
374.97,850.18
267.86,686.34
2.14,315.45
833.07,307.14
349.71,38.8
221.31,578.96
286.6,702.72
100.49,200.65
846.97,887.82
915.42,721.49
955.28,957.18
816.83,90.28
468.11,279.33
535.28,201.9
495.65,36.2
113.51,958.17
49,594.06
602.82,289.57
569.78,565.13
722.52,197.72
612.47,843.74
485.79,243.78
965.59,847.4
281.01,619.93
785.97,110.56
294.6,113.23
71.79,495.59
309.05,639.34
952.43,391.91
932.23,151.75
193.55,691.75
777.15,745.66
954.96,838.3
377.35,337.28
554.92,938.54
86.92,392.57
696.8,81.2
206.73,829.35
217.98,609
64.03,78.7
356.41,974.19
406.94,490.34
398.85,146.82
401.56,895.91
237.3,753.62
321,664.96
503.98,182.95
830.4,957.24
963.03,634.79
805.68,47.71
479.18,715.71
161.94,329.79
781.5,304.67
10.35,376.23
826.91,627.92
762.14,571.59
502.77,428.75
673.06,848.34
825.1,535.47
822.29,247.71
476.41,879.45
700.47,578.44
197.75,983.37
585.53,10.41
129.25,686.39
179.61,650.32
612,975.29
154.18,123.05
330.94,911.66
998.06,582.58
68.64,653.35
855.87,512.11
443.38,596
203.49,768.55
4.58,273.56
144.21,119.98
206.17,330.26
204.21,453.87
531.76,294.71
565.06,94.72
952.49,741.43
927.88,848.78
826.14,892.82
581.34,272.72
122.91,278.27
635.56,899.89
164.96,75.99
49.16,298.38
955.05,581.57
436.36,392.4
640.54,809.87
753.66,757.33
403.34,671.35
829.84,559.27
820.65,164.6
992.3,313.94
455.41,720.27
814.63,295.12
902.88,647.45
466.01,717.66
187.71,523.14
90.09,623.05
24.29,179.78
226.02,473.23
417.47,280.23
256.16,403.19
159.77,833.78
564.62,125.81
492.99,281.19
378.56,915.57
193.29,740.26
517.14,716.96
341.66,984.45
440.13,225.32
771.7,122.66
911.9,711.57
486.74,39.33
954.08,573.32
490.94,542.37
445.99,986.68
856.46,354.91
945.13,193.05
757.32,744.13
396.13,419.47
581.64,978.96
93.53,30.08
465.48,670.2
948.16,646.79
540.59,946.47
847.16,666.42
933.86,768.34
782.53,931.51
179.83,74.8
726.25,937.12
312.28,274.8
55.57,449.01
603.53,736.18
571.8,542.92
551.65,154.53
947.49,928.8
175.27,574.42
327.21,8.06
758.87,54.97
168.66,312.43
342.29,691.93
690.85,667.36
253.84,242.58
142.7,885.93
345.51,84.64
264.24,292.97
506.44,121.54
462.67,817.21
329.25,524.94
705.55,219.07
428.12,615.47
924.29,126.51
986.73,465.6
853.04,565
247.24,209.04
465.2,931.04
700.01,565
701.24,174.99
124.54,677.95
544.71,35.02
293.29,522.3
453.91,143.93
308.7,33.17
833.41,177.58
742.59,791.38
742.61,577.51
113.03,338.83
237.79,802.8
409.77,736.19
624.62,8.8
900.93,126.56
525.7,836.49
530.7,212.59
496.43,652.38
231,355.37
589.19,318.57
656.85,752.85
738.85,944.07
698.3,971.3
736.3,405.79
666.82,495.2
717.43,473.61
707.32,507.52
413.38,481.83
530.65,415.15
922.69,833.26
920.13,836.33
762.53,884.99
83.08,890.47
193.39,590.76
381.34,736.55
160.74,720.37
531.62,395.97
752.53,314.61
932.03,573.36
450.85,666.95
468.62,22.57
983.18,915.19
381.95,703.98
127.84,229.91
150.34,36.16
227.86,128.99
58.9,98.28
424.14,354.15
974.7,621.46
797.7,343.58
975.63,344.26
979.85,16.88
248.45,883.77
916.26,804.24
359.23,87.86
869.58,929.19
600.82,846.99
461.89,674.62
349.16,190.2
1.32,963.45
186.09,214
658.12,950.32
618.9,613.65
230.26,550.74
873.74,189.28
318.11,288.85
214.75,36.45
694.12,733.85
565.32,912.59
586.78,910.21
320.03,998.11
549.2,38.01
692.22,143.58
124.87,152.8
103.19,81.48
457.84,680.53
60.28,286.84
142.87,584.15
285.79,900.52
180.41,908.35
506.68,996.11
712.94,33.04
187.94,338.82
239.3,117.59
916.88,599.85
947.72,660.49
790.57,590.66
877.06,354.18
350.41,864.12
682.62,769.27
746.48,34.68
5.84,649.87
396.99,162.27
279.65,810.14
209.76,839.43
896.99,79.97
810.23,629.57
422.01,999.13
589.31,470.7
461.5,699.49
349.79,388.81
189.85,372.31
886.72,398
216.5,141.86
821.84,857.71
611.74,100.54
720.03,171.96
137.54,183.65
416.94,694.24
824.24,373.65
737.33,934.64
760.39,347.13
134.24,322.83
353.14,293.74
780.41,410.99
111.75,729.87
500.52,135.66
790.35,183.31
810.71,33.72
668.31,715.42
995.31,71.76
550.12,328.47
902.87,583.77
231.58,57.6
247.39,307.21
304.61,574.35
577.44,105.88
668.78,792.87
719.92,250.89
263.51,119.97
634.21,544.47
32.11,873.25
105.52,191.21
278.3,61.75
357.6,49.12
177.67,954.72
891.53,718.63
883.41,746.12
850.91,625.75
48.54,639.4
360.04,93.79
627.92,736.66
234.62,315.11
318.7,887.54
340.91,363.57
772.82,207.02
191.38,1000.79
202.88,687.91
156.4,741.12
722.55,801.23
849.84,486.81
539.01,695.75
593.17,925.21
348.36,243.67
928.61,866.32
568.47,136.54
850.61,350.25
297.93,768.53
695.7,355.56
587.74,920.36
749.39,866.45
719.76,881.05
433.46,126.23
563.19,591.95
292.33,702.63
870.85,61.58
264.81,924.99
474.61,110.9
302.69,559.69
818.49,607.72
859.3,721.94
554.73,31.74
119.38,849.44
706.28,571.1
500.81,689.62
433.76,630.78
216.24,873.34
193.25,516.74
400.69,199.05
897.17,391.83
884.24,380.39
192.19,562.45
452.88,99.96
853.69,5.6
281.64,450.74
247.87,206.29
672.07,122.72
846.23,895.76
221.76,427.08
42.26,746.86
202.86,404.52
555.9,108.86
143.29,979.1
492.1,863.1
835.74,899.41
242.24,381.28
829.04,150.65
327.96,687.25
428.31,989.09
815.82,850.3
657.77,867.99
670.36,800.74
170.45,871.21
984.34,354.12
158.73,976.11
513.15,18.12
643.53,138.16
671.48,405.36
975.22,1000.76
129.58,817.59
291.21,64.55
874.15,197.39
135.5,314.49
588.85,460.75
189.81,493.36
237.01,58.8
416.62,639.41
932.38,594.32
34.88,457.37
291.59,63.5
863.35,494.1
921.83,77.04
279.12,739.24
273.34,984.48
7.01,847.38
886.34,947.77
137.8,796.05
180.41,763.62
578.29,304.96
996.66,794.94
114.37,865.64
290.68,883.89
800.36,61.89
832.79,631
822.03,565.68
574.52,107.43
77.58,76.7
89.61,554.21
367.46,237.45
828.38,488.45
808.94,320.4
462.13,922.4
161.14,421.23
557.99,363.54
855.7,570.96
234.06,146.42
28.1,431.91
329.53,55.29
651.67,99.71
136.59,1.98
727.55,285.82
628.79,327.8
994.81,366.68
502.45,451.68
562.38,911.62
825.04,228.74
367.62,253.84
331.69,536.51
762.95,785.87
272.46,303.08
634.29,70.55
602.44,122.78
36.61,928.67
876.16,66.65
209.61,330.87
249.45,87.17
360.07,283.16
438.14,833.9
578.15,651.11
180.64,110.68
314.74,925.01
544.03,449.33
8.76,826.99
11.98,528.81
175.12,351.18
834.77,243.52
890.86,532.12
53.61,783.48
262.49,481.54
969.74,191.44
350.3,829.31
818.33,710.37
225.37,233.63
257.61,380.67
781.23,385.25
608.39,282.13
152.55,844.39
715.54,620.11
28.18,703.84
151,29.02
12.67,306.34
268.27,641.52
495.71,503.99
717.76,405.5
461.64,23.48
753.9,705.58
71.88,663.01
587.5,895.58
182.77,605.5
222.87,915.12
154.07,790.36
411.78,972.97
22.44,944.28
699.48,65.61
37.12,857.78
926.11,780.8
698.56,789.67
392.82,390.73
259.22,307.78
404.13,509.98
709.06,640.93
62.24,619.58
286.99,388.17
281.79,845.21
664.64,58.38
632.43,732.78
271.51,27.74
831.99,140.83
258.68,259.02
490.36,707.88
141.41,995.19
458.85,412.46
740.35,600.27
272.42,723.83
347.77,129.54
12.43,638.94
89.11,383.85
387.92,194.32
205.87,370.9
198.52,271.11
50.49,641.73
647.42,378.84
667.54,818.62
308.54,277.79
87.75,40.21
935,925.52
320.53,991.39
910.66,893.92
395.74,780.07
777.97,709.63
514.63,776.65
706.73,445.04
598.96,402.99
984.53,491.88
457.69,863.71
254.59,222.88
747.89,635.25
640.25,265.94
552.53,875.08
646.27,750.4
361.73,169.26
246.67,233.19
106.67,139.21
970.52,160.68
257.02,102.02
782.77,253.39
748.11,804.89
361.35,432.2
963.5,951.25
269.23,231.56
568.36,212.66
270.37,173.75
929.92,138.7
524.16,11.28
835.74,713.32
368.53,841.07
64.34,114.04
753.32,998.98
660.81,22
918.45,186.25
915.21,121.19
703.71,29.21
886.81,342.89
116.31,954.65
565.79,868.07
426.48,458.87
854.04,249.32
214.89,741.2
625.4,910.9
53.58,364.15
691.46,960.64
237.05,28.37
474.39,400.02
709.75,438.72
529.34,55.41
869.8,277.39
199.56,910.47
97.74,454.17
829.65,646.86
529.16,673.95
720.59,289.01
243.1,488.34
980.01,517.55
181.17,162.34
772.57,165.1
102.56,4.52
277.55,33.98
245.18,264.32
746.48,614.84
915.94,165.37
47.67,308.99
690.67,876.24
576.06,194.98
526.77,126.25
959.23,668.34
608.59,684.18
968.92,26.36
490.23,429.84
150.59,659.97
648.5,346.42
238.74,661.7
309.88,563.55
962.96,702.68
865.93,637.09
804.85,997.55
962.21,249.54
52.01,375.42
902.23,982.05
733.15,945.64
423.88,798.37
741.15,102.78
40.09,631.33
734.73,83.09
95.07,872.46
550.45,268.91
651.01,873.68
415.78,222.06
736.8,612.12
6.02,755.99
276.09,498.03
119.09,861.52
153.75,498.37
75.52,809.7
147.91,659.79
434.35,236.66
558.52,516.09
380.03,619.47
400.74,231.11
525.1,599.84
584.34,932.67
27.31,964.39
179.17,480.03
244.27,738.87
290.13,62.31
845.17,384.97
74.33,165.45
581.34,658.29
574.16,283.58
127.98,261.32
190.04,823.35
325.58,702.25
783.86,318.93
473.58,348.29
238.21,622.59
229.47,34.72
247.67,236.92
230.7,229.19
591.86,759.17
985.81,567.8
878.95,749.43
862.96,314.73
608.66,468.32
258.08,340.24
406.81,5.02
742.64,623.04
669.65,665.55
327.46,290.45
46.39,430.59
455.12,628.49
613.13,865.04
768.57,768.31
407.09,339.12
561.59,569.18
399.97,825.46
231.65,988.58
675.03,698.74
57.56,763.34
547.74,831.12
204.72,103.21
527.11,358.7
317.95,501.16
436.38,408.6
753.7,203.25
555.39,659.68
916.65,268.75
545.47,246.93
323.87,3.96
159.42,463.22
315.84,781.15
467.04,181.56
448.55,3.85
413.69,413.29
513.25,266.65
378.61,697.32
924.61,478.86
207.53,721.49
130.93,793.13
283.39,488.05
144,370.32
990,481.83
25.12,208.44
100.96,319.81
815.66,441.82
451.49,369.95
470.77,598.7
559.01,322.17
925.83,374.71
862.79,332.26
635.94,205.71
750.14,49.61
477.44,243.21
965.22,637.05
942.21,153.25
107.51,141.61
725.2,235.75
352.84,205.9
551.68,484.38
800.86,85.95
881.36,439.05
686.84,76.11
969.73,237.09
717.87,409.95
686.04,759.78
776.73,784.64
735.56,964.17
883.39,95.16
644.86,522.98
922.89,114.24
865.84,836.99
303.86,752.61
614.84,665.44
695.1,344.49
22.8,853.4
624.75,160.74
308.73,742.42
730.02,539.52
483.4,858.37
614.57,391.33
469.3,649.71
520.07,91.03
556.18,530.63
591.68,541.14
377.04,802
763.59,106.22
218.61,401.18
115.08,300.33
488.47,86.36
65.63,796.31
859.04,865.59
296.82,287.38
664.88,602.36
509.51,692.33
905.11,426.77
344.39,899.99
131.2,106.23
235.03,803.98
210.47,228.07
690.5,989.21
881.12,550.07
700.5,731.92
200.35,367.42
605.43,318.59
319.01,386.4
182.34,489.12
915.97,874.98
924.03,163.22
584.19,746.53
650.99,354.07
849.79,991.54
510.96,103.31
311.22,837.65
110.97,33.88
391.21,457.97
89.81,217.03
342.65,259.69
926.83,431.92
992.47,476.44
777.28,652.77
784.37,71.02
530.09,747.18
309.32,197.71
651.32,275.94
262.32,297.12
418.91,311.85
150.23,771.04
225.64,769.11
424.62,869.74
324.25,515.97
192.32,506.04
576.66,591.44
849.56,303.31
33.73,462.81
836.99,184.69
284.28,952.02
929.87,736.08
884.97,862.94
602.82,634.53
519.35,456.32
995.61,86.8
694.17,996.61
564.86,197.66
287.64,291.88
385.86,389.29
869.38,390.93
686.25,278.63
367.61,424.81
738.63,689.87
738.99,285.31
642.95,772.47
968.93,195.31
925.06,880.25
126.86,464.67
690.03,745.28
644.74,627.69
516.08,342.22
153.95,394.26
484.78,649.81
34.08,618.34
299.41,432.46
338.99,403.89
392.14,477.04
542.3,430.42
932.66,826.35
719.43,353.06
247.45,293.78
374.5,953.82
592.73,915.01
965.3,795.72
838.63,372.69
720.31,631.2
533.48,976.28
206.63,746.47
603.39,726.95
726.28,256.03
728.1,565.7
928.93,169.63
853.99,957.67
429.26,254.93
632.16,443.55
278.7,569.48
15.56,2.01
630.32,831.32
791.91,355.87
884.78,905.55
648.62,860.12
182.14,6.37
898.59,135.55
835.46,275.97
799.12,419.26
952.89,340.98
83.69,882.31
596.33,830.35
399.82,153.58
522.07,446.32
358.37,118.54
14.8,827.62
587.64,125.47
751.96,450.67
77.8,879.03
659.1,593.48
143.68,568.83
103.46,630.6
320.12,881.03
722.97,38.52
777.44,860.52
208.51,133.07
427.47,395.34
549.95,579.04
483.65,168.71
521.66,179.13
693.17,458.1
453.62,815.47
787.92,599.17
410.31,840.93
434.59,763.09
658.73,605.62
950.08,201.98
58.23,249.54
398.17,880.92
245.63,680.18
887.69,610.6
989.37,358.03
348.84,910.22
904.2,937.35
233.05,700.37
100.24,887.67
103.63,839.67
20.49,990.48
37.58,272.8
631.11,50.67
82.31,875.04
145.36,116.23
608.21,527.1
383.28,109.57
605.65,711.86
894.46,430.49
656.82,710.19
337.4,653.97
827.93,860.71
829.82,958.16
139.19,983.47
339.39,892.38
296.96,149.21
349,371.54
854.04,339.08
440.33,141.02
732.24,846.28
922.52,192.45
860,674.19
169.65,951.91
622.46,542.4
659.53,947.82
561.5,693.33
960.11,973.44
117.92,732.61
422.97,117.65
47.53,897.96
322.31,732.68
750.37,326.59
536.02,60.65
292.04,332.57
119.36,810.45
547.52,13.47
357.22,37.68
134.45,120.81
123.01,166.52
799.89,324.36
296.49,290.39
421.43,79.57
636.23,215.14
915.23,457.91
300.49,526.64
260.82,826.55
702.19,939.32
628.79,275.2
849.95,621.58
905.68,25.77
659.67,168.26
45.82,170.98
465.13,32.79
767.81,361.35
209.24,537.78
68.06,337.09
282.25,749.29
684.44,506.16
682.85,356.38
160.35,905.02
276.66,83.78
388.97,29.61
537.99,336.03
49.52,93.58
178.25,325.61
110.61,139.86
282.56,768.03
640.09,828.69
472.1,791.79
183.45,534.67
387.4,14.49
643.16,739.3
271.97,257.08
746.98,804.52
561.65,435.93
552.93,604.12
390.92,296.21
243.39,694.34
996.68,70.7
178.09,430.47
865.33,145.63
289.77,128.48
128.66,447.88
697.43,66.61
595.76,797.37
96.54,985.2
971.27,814.47
860.72,146.7
123.98,663.28
271.21,662.76
265.08,229.53
89.69,637.6
656.11,954.66
460.45,195.54
383.58,99.91
