a,b
809.47,942.67
767.53,918.78
609.1,947.13
786.3,809.03
923.98,129.12
905.49,536.63
962.62,111.24
470.1,558.09
873.99,608.05
860.46,155.33
710.95,844.84
317.19,361.94
318.02,716.33
636.46,561.76
532.72,340.63
609.76,246.42
661.89,274.51
272.55,815.49
164.36,525.67
152.83,688.29
65.32,482.83
861.62,865.34
411.78,387.77
645.82,310.81
491.44,294.13
290.39,949.92
814.44,206.13
987.36,84.66
975.81,440.33
910.97,873.69
879.55,431.47
667.04,91.58
544.9,943.27
475.14,279.74
240.77,568.98
157.43,698.26
668.19,249.47
49.95,971.47
534.35,6.05
22.15,13.98
811.5,187.7
430.11,672.36
146.42,310.94
493.83,452.08
878.08,409.15
339.14,90.3
183.63,471.34
40.96,595
1000.61,245.43
324.32,473.27
494.6,802.93
983.07,89.74
842.65,530.32
184.28,942.83
93.22,762.09
632.35,365.93
677.66,103.66
3.01,307.38
698.75,494.55
613.57,966.63
599.21,502.04
875.9,932.39
731.26,391.22
124.12,728.98
148.94,887.16
115.03,782.02
623.21,95.73
425.78,841.63
746.96,604.47
728.73,347.51
235.7,71.45
381.15,762.89
28.73,497
829.6,663.28
906.87,177.19
681.51,247.33
805.18,835.56
859.74,847.64
889.47,311.06
9.81,197.1
506.46,794.69
838.59,741.14
39.15,642.21
180.21,61.24
451.8,209.84
27.62,771.25
378.85,159.3
806.77,248.73
335.85,725.07
47.31,864.26
795.57,545.82
182.48,40.8
201.47,157.85
938.12,1000.82
14.42,601.34
488.2,314.88
890.56,459.23
999.62,372.86
430.82,96.77
604.13,30.01
601.6,226.6
990.37,372.96
965.98,572.37
616.19,224.5
875.4,632.23
915.24,799.76
293.19,133.18
987.7,460.95
54.21,867.72
394.42,854.56
254.15,690.82
850.65,936.28
822.09,880.52
735.52,611.23
551.55,480.68
190.29,271.86
807.83,884.53
238.31,767.44
287.26,279.26
90.23,173.65
653.6,652.98
237.19,400.88
885.31,153.79
696.02,500.11
942.53,925.18
265.11,471.29
514.09,1.93
194.88,898.51
778.52,103.58
96.82,742.28
658.01,499.36
929.59,220.56
35.41,719.15
470.39,200.3
651.41,238.86
752.95,66.77
123.15,596.73
885.69,259.64
355.83,297.67
708.24,753.36
220.28,77.9
535.72,797.4
656.08,163.19
465.12,41.76
408.9,636.15
626.97,731.59
669.77,970.46
532.39,746
71.84,698.78
608.32,797.79
300.45,734.82
863.3,82.58
800.7,995.73
44.71,498
768.64,675.33
668.38,596.9
196.25,656.63
731.53,629.47
655.64,707.76
32.49,806.92
647.89,765.76
101.87,496.27
184.33,657.09
960.04,16.26
411.88,590.13
804.33,531.77
480.43,873.3
925.28,364.45
450.88,648.29
34.33,381.44
875.6,724.84
808.89,402.39
896.23,635.92
163.42,804.82
350.55,299.04
7.01,736.92
756.7,716.79
526.12,965.24
534.39,134.24
998.39,362.55
970.79,199.48
683.12,717.85
317.55,123.35
771.07,714.92
936.48,867.52
823.24,315.76
731.24,184.85
445.57,942.76
194.04,769.6
147.66,270.17
63.9,219.43
544.13,244.27
522.72,324.05
190.97,419.91
215.95,283.97
542.7,47.1
201.95,874.64
271.88,701.61
267.48,53.89
597.56,773.95
337.84,96.17
57.69,29.79
977.18,816.88
911.11,215.29
50.66,656.02
493.52,983.23
583.14,3.72
121.5,968.31
57.75,308.23
790.6,440.01
401.85,231.25
988.73,403.48
593.94,629.25
277.6,627.95
193.06,487.22
437.93,777.77
288.22,846.99
581.6,370.79
147.02,928.19
689.34,417.06
113.47,307.19
340.58,751.45
878.89,418.01
4.8,731.07
387.4,147.78
241.35,469.16
747.68,191.23
309.74,137.74
913.96,72.7
146.81,660.93
356.92,284.56
873.8,641.22
692.61,324.46
392.12,12.21
828.17,796.01
574.25,625.01
988.27,192.89
621.05,308.45
82.52,898.11
274.46,72.68
464.34,565
551.52,106.43
683.97,123.26
132,802.79
955.27,795.62
883.18,772.94
817.73,594.44
897.46,656.16
653.01,978.52
221.25,279.18
34.96,24.06
1000.81,893.95
668.6,270.8
369.73,822.75
672.04,203.81
705.71,840.69
860.92,805.86
373.45,225.51
336.48,934.04
205.79,750.4
568.25,861.91
183.03,892.73
523.36,89.52
307.93,272.24
638.91,593.39
421.51,741.16
863.92,532.16
788.26,879.83
904.83,926.8
245.48,66.08
147.38,170.97
207.13,5.38
72.66,796.17
63.87,527.53
314.08,305.23
354.43,513.26
43.72,826.46
1000.91,925.58
572.63,759.81
477.26,689.15
288.18,151.04
171.53,661.37
818.55,474.3
291.05,628.5
180.61,779.25
305.62,337.62
606.53,940.06
339.78,201.37
70.67,925.34
343.33,184.59
268.83,296
326.16,106.13
875.81,607.88
915.38,242.78
718.28,408.89
497.32,96.69
609.88,730.09
542.34,725.42
681.22,695.19
119.9,349.61
326.45,52.67
181.57,617.47
801.1,586.04
902.61,930.61
837.4,870.38
489.22,876.19
651.8,629.25
954.02,845.28
987.29,233.19
554.26,929.44
724.03,615.67
917.61,785.35
682.6,379.35
263.51,877.55
663.05,450.27
342.15,902.76
690.21,315.85
547.07,424.42
462.16,318.73
641.04,996
188.36,927.02
904.57,844.69
638.56,379.18
294.49,312.25
347.67,618
596.9,273.35
627.82,719.84
924.4,658.52
760.23,846.71
140.93,885.99
775.88,693.22
361.48,859.43
405.46,453.27
161.75,531.83
687.48,504.54
244.23,621.12
7.29,984.29
12.01,675.44
293.83,995.46
922.56,747.15
135.69,160.52
154.54,668.25
380.01,211.09
71.7,244.66
42,652.47
853.92,15.24
286.72,841.41
620.42,787.33
525.76,3.58
569.21,237.63
327.5,74.4
403.92,507.5
658.79,427.75
87.01,541.26
833.48,359.82
880.39,162.82
403.6,621.72
336.58,498.88
803.65,311.34
482.05,53.35
292.87,102.64
932.88,324.61
582.69,883.55
317.37,920.18
923.08,842.11
285.71,208.77
459.72,364.81
696.31,154.63
777.53,312.96
845.81,81.85
59.56,286.21
509.03,587.74
890.97,701.36
528.8,884
543.86,519.25
594.94,667.7
861.86,207.06
26.26,25.1
750.24,432.86
702.81,845.62
346.17,420.47
615.91,813.56
646.95,24.6
66.38,258.37
153.98,811.46
173.26,925.43
456.52,346.72
111.23,518.64
19.85,469.75
302.81,426.14
941.16,123.21
315.42,660.54
491.27,774.16
264.84,356.88
116.3,189.94
620.03,825.28
844.42,147.01
321.85,129.69
279.85,747.11
704.58,158.82
533.18,493.77
81.2,121.93
269.27,112.03
965.33,275
363.13,586.1
727.45,125.04
2.37,968.04
4.02,306.57
465.02,781.61
728.28,108.32
355.2,624.56
597.66,311.41
666.8,203.73
489.84,455.45
830.1,111.49
987.2,782.64
743.84,635.92
13.81,772.69
347.76,642.57
161.4,147.43
203.26,541.51
621.16,567.68
82.16,819.45
639.08,833.39
23.46,273.63
957.35,884.58
338.13,609.63
923.03,229.97
970.22,467.29
705.77,889.18
977.94,910.37
290.74,285.46
861.73,279.4
234.92,610.32
662.31,494.56
709.15,882.54
125.89,298.41
487.86,562.76
353.57,183.36
923.37,594.28
363.54,822.58
321.98,663.11
548.52,253.9
575.93,706.25
193.48,829.01
487.39,228.16
806.16,260.55
627.26,995.12
761.33,906.67
622.13,870.39
835.5,885.41
705.87,616.43
748.31,208.16
94.69,526.24
691.31,754.58
857.03,832.88
172.23,514.28
22.56,320.89
207.36,870.04
1000.86,285.86
381.63,965.49
405.36,326.29
298.88,221.62
555.54,620.82
645.3,786.86
526.82,833.53
705.99,761.82
200.49,552.21
24.36,825.84
801.56,482.46
688.56,996.59
177.31,419.09
36.49,641.08
277.63,229.57
919.15,484.08
613.93,298.75
583.56,685.95
969.64,31.84
127.08,702.48
505.13,250.46
156.06,85.43
155.28,207.84
633.75,725.49
182.43,431.44
31.71,599.96
94.16,942.62
191.42,497.86
370.62,771.18
380.14,407
620.25,115
52.29,388.77
737.54,114.19
391.4,878.18
434.21,982.61
239.41,187.88
468.34,979.14
95.78,761.08
156.61,240.75
81.15,999.17
298.12,514.03
509.77,548.38
301.62,281.28
901.38,518.31
993.78,647.29
114.93,727.19
53.31,277.75
982.44,863.97
342.4,573.33
537.46,54.42
719.99,445.67
460.85,180.38
772.53,486.44
52.79,596.69
717.52,496.79
197.49,445.2
411.62,197.11
700.05,989.5
71.15,142.09
94.07,907.25
330.18,776.45
933.95,351.89
498.87,363.79
431.18,182.97
473.29,622.03
11.9,30.97
224.17,27.13
175.27,125.82
68.83,739.64
833.22,217.97
839.93,431.76
706.38,247.78
65.46,824.65
286.87,411.86
465.12,14.56
349.66,797.7
508.72,513.2
730.79,121.84
107.85,671.13
231.86,685.92
393.91,43.13
309.5,4.97
330.1,806.43
727,26.29
27.85,747.69
591.04,114.84
768.6,182.12
624.3,460.76
932.71,680.23
120.77,859.51
489.46,973.91
498.47,901.83
753.12,404.15
226.85,855.42
94.56,206.42
69.81,509.13
981.72,330.51
69.83,167.13
881.05,143.48
406.9,20.99
632.66,497.83
144.37,988.7
735.83,691.66
670.07,930.32
794.97,786.17
550.09,394.91
403.57,238.47
520.21,377.64
50.92,631.95
566.89,641.23
109.03,470.39
822,237.29
170.16,451.15
276.21,226.08
380.22,212.91
598.42,120.08
436.55,835.74
301.87,99.7
759.3,709.43
107.86,840.58
349.47,38.34
528.12,131.59
108.48,321.88
365.35,964.34
551.77,21.65
694.59,372.36
169.88,816
142.47,706.15
81.01,371.96
255.4,693.04
795.62,764.16
795.89,211.56
640.16,774.76
142.74,304.98
949.46,660.11
495.71,923.38
318.23,487.75
429.4,535.68
504.32,243.55
913.3,17.73
91.16,803.72
67.92,800.24
494.06,830
800.26,800.42
936.2,179.3
479.88,556.24
805.35,137.05
2.23,820.05
442.77,208.73
770.99,230.47
970.51,415.26
443.8,937.78
892.37,36.4
547.02,57.51
145.65,473.49
917.21,56.93
220.84,467.56
296.89,547.69
159.91,683.4
507.93,352.92
794.38,916.08
126.45,726.06
631.2,633.53
311.85,407.47
212.19,237.83
958.21,448.15
129.93,342.1
460.32,988.38
793.78,292.44
614.62,650.3
614.83,82.12
562.1,491.14
879.21,820.78
726.77,603.19
737.11,709.52
724.73,465.17
663.93,356.56
140.7,159.38
826.43,867.24
994.71,622.42
250.91,921.39
456.26,113.73
87.99,101.13
320.84,375.89
436.87,209.19
396.41,637.87
909.76,912.02
244.5,747.14
490.76,490.85
311.16,870.51
252.25,671.79
236.16,619.35
535.58,555.43
605.51,662.67
881.67,46.29
166.4,959.19
484.71,270.45
822.22,652.29
963.89,324.51
653.84,261.04
498.72,943.29
408.73,841.85
673.35,789.32
148.74,430.8
358.4,775.79
986.56,824.29
60.41,747.21
279.35,164.13
4.44,29.92
635.19,351.1
875.26,832.82
170.64,914.57
532.78,93.72
551.1,302.63
965.53,267.26
246.43,720.8
54.46,180.34
18.12,877.44
423.19,587.43
58.73,431.36
522.03,447.7
526.7,988.63
580.09,817.15
737.76,926.47
570.25,724.88
603.19,240.57
75.4,581.78
365.97,422.67
527.03,590.89
466.68,762.55
291.77,35.7
484.78,426.27
597.7,177.66
362.01,470.88
540.57,851.71
711.68,557.43
335.92,911.71
435.74,487.73
371.29,895.33
943.17,547.78
147.13,64.81
538.96,21.92
471.24,154.4
536.38,98.35
995.45,355.35
651.48,196.79
401.39,108.18
536.62,599.48
743.95,196.18
164.28,222.79
173.74,119.94
373.87,599.05
753.69,482.47
496.41,512.93
802.1,50.47
270.49,121.66
96.41,416.9
418.94,911.59
319.49,318.11
900.25,339.33
818.07,662.27
986.81,839.73
697.26,83.1
928.93,568.51
898.02,517.8
484.81,633.68
849.18,552.85
57.56,51.45
415.52,581.5
22.8,476.74
791.03,767.6
857.53,183.91
649.32,947.53
850.35,748.15
497.23,285.22
646.26,631.1
464.62,739.08
743.35,370.84
667.25,736.86
173.6,31.22
606.75,492.13
405.29,418.97
93.63,359.74
133.34,83.71
694.38,109.7
213.46,158.32
604.18,639.63
159.45,584.09
359.56,914.36
146.24,81.91
63.03,165.78
531.23,505.91
233.4,543.07
354.35,770.36
965.12,545.7
763.29,525.67
729.57,763.69
331.44,387.9
979.96,538.28
347.32,913.29
341.91,565.64
84.65,906.77
272.32,327.26
279.8,79.7
111.29,127.41
510.8,869.77
392.78,311.08
114.42,567.76
963.54,1.64
174.66,405
45.88,398.72
240.35,1000.76
34.34,58.88
439.72,536.25
187.86,659.85
150.76,786.58
299.23,195.77
214.35,667.73
41.12,315.53
2.31,490.15
419.67,255.76
325.89,303.84
684.92,366.05
673.96,137.64
839.02,603.83
438.4,580.85
983.67,949.59
32.6,387.32
66.62,951
573.02,114.86
909.73,80.17
255.18,40.4
260.84,57.42
567.11,976.78
323.46,250.28
944.35,927.18
775.15,387.34
190.31,569.87
954.02,73.24
502.22,752.86
572.53,976.37
181.2,185.82
573.02,695.18
259.29,270.62
543.21,853.56
978.41,477.02
250.32,917.27
791.84,627.5
379.49,899.79
348.85,686.97
938.35,697.84
414.89,364.3
786.38,240.67
772.58,916.56
465.37,23.45
454.12,427.53
347.11,66.68
752.4,575.08
904.15,320.89
295.82,590.77
304.89,97.64
585.98,503.47
407.76,257.05
146.21,151.53
476.02,494.58
992.66,612.79
991.85,350.43
627.21,172.51
603.23,579.36
868.95,462.78
945.82,107.21
714.21,742.43
553.14,377
835.38,787.14
786.48,785.34
173.98,606.48
243.45,983.49
293.8,295.53
711.37,121.78
742.76,891.56
274.32,203.12
226.83,162.68
50.62,70.91
282.38,321.91
745.33,313.9
884.5,502.35
386.13,31.31
803.34,84.31
263.93,984.1
408.65,577.86
508.91,673.04
803.49,399.88
30.14,535.35
574.27,668.23
959.55,175.49
658.28,805.74
418.99,798.61
533.62,358.9
311.31,763.67
20.46,321.1
337.34,195.12
482.77,724.06
309.65,321.88
982.73,214.19
909.64,345.4
959.66,716.59
848.87,53.38
576.41,934.26
546.14,510.76
459.58,884.16
602.53,571.35
829.43,744.85
773.96,166.63
387.18,950.1
660.44,979.75
925.32,619.58
452,10.23
736.96,187.06
905.49,612.42
42.7,802.66
973.48,668.83
554.21,816.15
963.48,886.52
7.78,94.17
476.48,537.96
165.27,351.54
619.64,197.5
651.47,398.99
961.29,143.34
967.85,314.24
421.85,54.99
333.84,575.2
573.05,984.21
446.46,540.37
146.67,788.83
610.05,211.81
952.63,533.04
545.65,922.07
247.5,789.13
966.58,612.91
449.1,528.81
326.88,166.75
65.43,756.69
982.3,682.24
245.28,521.75
995.56,539.42
946.42,3.77
352.55,320.06
887.47,73.98
693.18,276.75
858.45,528.82
627.84,259.34
934.96,840.67
29.54,315.76
848.17,546.27
987.45,198.27
627.38,109.18
355.57,256.01
80.85,171.97
233.68,983.38
91.12,50.57
881.46,874.02
71.75,761.26
617.31,885.79
81.94,979.72
30.2,732.52
74.87,937.6
392.95,333.19
771.58,282.94
623.02,585.82
275.13,533.55
99.8,742.85
979.17,447.41
397.59,435.09
46.11,452.88
436.82,338.4
352.22,196.42
712.25,261.39
988.77,880.74
886.28,729.66
200.37,981.83
631.13,529.18
450.17,710.56
986.87,457.04
454.56,216.95
197.79,102.06
539.75,72.68
509.23,92.4
625.97,525.21
139.08,895.4
458.16,390.3
702.75,792.13
756.11,998.2
825.97,910.64
504.01,701.52
463.25,704.51
537.72,538.9
612.77,759.59
390.18,348.38
563.54,707.75
377.36,741.62
115.77,600.05
429.14,114.25
474.88,873.3
686.07,400.64
739.83,923.82
59.77,961.29
459.64,2.52
521.82,298.33
45.37,574.19
142.91,10.04
754.19,330.78
481.97,124.75
113.86,397.8
433.69,313.01
382.8,255.57
229.96,920.55
112.55,747.32
192.36,319.84
784.65,383.43
30.08,587.86
471.05,830.64
275.74,631.44
726.43,2.68
818.35,561.28
174.82,315.95
1000.16,987.82
621.4,579.58
283.56,523.25
746.65,340.43
693.92,135.1
862.06,860.7
166.04,65.05
32.79,693.87
790.36,430
960.86,854.44
586.81,246.95
6.07,49.11
340.28,701.48
565.72,305.53
235.44,415.74
67.27,995.55
27.63,808.83
595.54,638.54
361.12,428.67
609.37,305.94
959.9,863.5
678.53,142.67
663.14,155.86
639.21,344.59
910.79,683.87
380.01,864.94
633.65,824.6
441.46,956.52
213.74,758.2
674.36,583.07
764.3,757.99
582.6,555.33
767.2,819.5
369.17,541.43
55.8,262.14
753.68,502.32
385.74,620.95
586.04,363.26
106.99,984.34
496.21,371.23
210.26,305.86
648.91,699.84
41.96,252.2
405.84,540.38
237.39,915.36
514.49,359.77
258.04,775.93
267.53,229.16
628.32,281.95
470.47,35.33
256.74,927.5
981.48,131.68
136.78,356.55
232.93,473.69
881.62,965.34
895.66,144.25
332.6,974.1
995.03,581.48
496.77,449.05
365.1,304.08
781.59,666.6
979.33,771.89
894.74,991.74
39.66,134.66
67.49,948.23
236.71,112.84
264.67,282.27
267.16,206.88
608.44,386.22
127.32,911.57
526.7,667.88
894.27,481.51
118.46,697.49
474.97,793.47
199.54,724.22
142.95,750.76
750.56,818.42
709.66,720.78
395.75,377.91
524.52,451.72
714.16,668.94
516.2,444.81
361.32,761.98
393.28,276.58
680.35,690.99
150.26,33.34
39.56,552.48
976.78,235.23
45.74,903.17
758.27,21.01
122.09,167.79
929.5,908.85
413.81,124.94
733.61,930.63
722.51,820.35
250.11,550.79
772.47,513.91
289.95,508.6
444.91,596.21
550.03,202.96
74.73,970.32
810.57,897.2
734.27,267.9
526.13,849.66
60.84,343.43
907.05,293.36
105.18,428.99
916.77,726.96
814.99,85.89
737.98,593.8
725.24,106.9
75.58,671.96
589.42,849.4
70.98,829.72
870.63,566.36
322.17,503.32
871.29,156.23
219.45,266.91
500.42,777.49
707.52,669.98
286.39,276.86
443.26,566.49
160.61,737.39
160.72,221.35
599.1,154.31
762.53,567.32
824.8,537.68
121.05,358.22
680.08,64.75
564.67,648.99
234.01,637.48
784.72,2.56
26.7,535.42
591.96,209.15
593.54,35.89
337.14,70.33
94.01,737.58
302.36,608.37
312.53,693.73
519.87,847.43
644.11,166.81
611.55,321.92
634.13,375.96
785.67,252.27
623.87,194.64
394.65,295.83
199.56,168.29
660.12,916.42
191.35,470.59
801.44,683.65
475.25,174.85
77.11,578.73
360.07,148.24
37.77,482.79
540.26,760.39
407.95,603.27
829.82,998.28
215.54,495.39
113.34,484.95
158.89,800.96
667.1,553.07
739.56,762.26
850.99,751.28
672.69,141.37
504.41,719.49
736.56,601.85
882.85,168.92
823.93,458.61
113.55,559.82
639.26,139.49
253.95,78.46
24.36,837.9
566.79,101.72
866.01,625.92
873.55,879.57
1000.47,832.16
161.37,316.18
886.62,392.85
632,29.68
168.55,826.54
8.52,148.37
344.32,22.34
583.79,223.54
472.43,18.96
358.55,379.61
52.51,502.38
723,2.23
668.08,47.5
520.37,593.47
985.54,4.23
147.71,51.72
936.93,41.17
270.99,886.01
820.46,652.39
366.76,364.53
243.89,166.73
27.36,856.58
846.33,276.81
583.75,471.24
63.69,722.74
107.65,114.73
49.56,554.25
91.97,596.77
173.5,237.29
139.11,183.85
671.56,562.44
595.33,777.17
613.24,955.58
480.54,261.47
56.84,167.67
674.33,939.65
389.67,798.34
819.42,438.92
992.52,928.3
918.94,789.78
954.71,929.46
156.39,614.18
595.49,629.92
677.37,308.56
589.07,821.88
976.1,124.07
933.85,694.16
361.19,684.29
324.21,94.43
69.5,260.76
320.83,526.12
951.74,899.14
523.77,550.42
703,583.65
753.72,836.5
218.37,573.12
903.99,484.49
246.41,780.59
626.72,6.19
309.86,417.25
808.91,944.49
532.12,412.51
929.57,153.82
824.73,567.62
570.96,724.83
796.9,977.95
508,603.77
999.35,275.06
698.6,784.81
465.08,844.39
42.06,369.84
23.4,158.77
814.85,201.31
19.83,289.54
677.97,206.95
49.05,501.61
839.35,543.74
671.71,763.38
608.65,985.32
39.57,48.83
54.54,20.85
240.66,275.39
450.79,415.93
992.92,777.98
535.64,153.31
439.89,21.06
18.07,210.14
903.46,391.46
100.93,536.91
302.3,10.41
534.2,416.56
36.31,203.68
885.66,428.37
631.64,589.96
171.95,712.06
469.05,335.26
857.11,408.31
563.83,883.36
99.91,58.51
243.98,28.67
15.07,12.44
721.96,226.46
596.18,295.98
514.77,53.72
689.34,918.68
858.75,776.91
78.98,448.33
327.04,318.81
622.73,500.28
481.12,677.65
122.66,663.51
586.29,120.17
278.15,18.94
3.41,896.28
950.65,805.09
488.05,298.58
211.44,151.81
517.98,865.47
431.08,494.04
109.62,146.9
470.29,580.2
847.69,673.39
320.08,808.77
552.94,728.78
700.11,151.68
714.56,512.2
980.88,271.88
177.68,503.28
677.87,840.7
505.8,408.66
92.54,471.49
773.35,81.44
854.73,291.69
33.96,781.49
155.25,715.96
667.33,672.75
613.48,595.92
993.29,746.71
716.54,809
185.12,244.61
356.81,698.2
344.89,820.36
420.05,845.89
804.35,305.99
510.27,728.54
816.21,258.51
816.77,198.89
588.75,866.99
161.15,646.01
362.62,464.07
10.52,762.48
545.77,661.7
750.27,40.15
253.04,613.29
95.38,169.02
591.93,707.1
876.67,633.01
199.19,680.34
875.72,802.79
685.26,604.31
644.82,300.01
800.48,339.78
113.4,55.42
711.1,155.31
288.08,314.63
720.12,571.07
508.37,427.94
976.3,706.79
420.97,737.19
379.56,481.84
430.82,908.57
970.69,66.68
981.35,259.18
388.48,681.4
891.99,750.95
897.41,686.67
328.87,627.23
133.59,364.28
724.33,161.61
832.01,511.01
310.08,474.43
493.79,751.51
782.84,549.55
765.11,512.13
102.91,553.54
269,236.55
1000.49,561.79
365,831.6
333.23,202.15
954.95,877.18
737.44,883.22
550.54,175.75
321.19,161.4
182.38,955.82
877.82,455.08
676.04,973.02
503.69,868.99
415.55,939.6
978.42,634.66
899.36,68.56
99.53,728.06
726.7,690.03
998.49,121.32
677.18,40.02
935.85,127.22
293.15,514.89
729.85,393.05
490.02,71.95
840.83,319.03
336.76,107.1
756.13,640.3
591.27,21.91
104.14,123.39
195,971.14
145.01,136.69
359.94,973.84
779.73,825.73
33.07,495.15
167.62,242.45
117.55,972.15
391.17,736.32
573.14,894.19
882.71,614.81
219.91,612.36
73.07,805.36
993.46,57.42
326.2,406.57
88.76,35.54
726.62,679.5
993.47,752.66
862.85,363.73
913.2,923.11
479.99,974.33
413.37,601.15
75.82,189.74
491.86,470.64
978.32,28.99
497.3,26.45
987.72,883.85
438.74,169.02
401.88,336.96
232.77,72.46
792.98,170.47
132.19,105.56
695.75,532.01
300.93,707.78
465.54,479.74
655.68,501.39
191.36,66.06
370.39,602.56
239.53,650.74
864.43,532.7
768.02,568.47
40.44,821.36
99.9,743
214.24,199.65
637.75,910.32
299.21,646.33
944.92,807.19
314.99,357.16
258.01,305.29
544,552.03
372.87,243.34
752.32,482.29
522.62,930.26
329.15,200.8
994.02,998.17
910.88,342.96
470.81,251.42
231.66,438.92
702.82,758.87
21.09,189.26
814.11,317.42
452.39,195.02
917.56,408.62
296.12,821.1
729.93,307.8
741.42,186.22
29.24,380.49
237.49,919.96
813.78,962.67
908.28,326.52
283.62,955.77
376.84,768.03
502.05,783.53
864.72,82.18
85.82,672.71
304.77,288.53
747.31,942.12
111.27,203.67
813.36,162
151.43,763.93
921.54,242.82
172.81,548.59
853.38,360.45
434.63,928.69
449.9,651.89
16.79,18.29
836.06,449.81
905.52,299.68
755.99,931.05
821.87,396.45
178.4,866.2
899.96,944.38
155.54,582.81
960.12,71.22
418.97,850.84
371.03,993.82
642.54,521.26
900.87,59.96
61.38,998.27
424.68,186.17
818.09,807.5
759.61,24.55
815.85,114.72
425.02,351.97
710.53,840.79
449.79,122.95
727.19,835.6
974.44,116.95
708.63,95.93
897.52,167.53
745.34,183.29
779.28,271.41
176.87,96.05
516.94,570.08
954.6,618.46
632.33,181.76
638.82,235.76
929.25,934.86
634.97,746.12
160.02,895.03
133.31,828.72
916.68,897.56
224.73,181.13
374.23,670.07
433.38,829.17
288.95,754.6
297.3,767.58
454.34,334.21
614.45,160.67
855.89,604.27
609.92,174.2
170.19,294.82
129.66,715.41
593.4,164.08
855.29,260.26
658.1,380.92
158.52,878.43
108.89,949.22
757.08,689.6
931.88,906.89
641.26,149.41
735.79,190.34
751.57,883.68
727.09,298.66
919.38,716.09
65.85,1000.9
505.16,54.62
71.6,78.12
98.97,175.3
198.55,125.66
118.12,362.72
732.38,939.21
274.43,908.57
532.22,783.52
470.25,544.21
142.84,441.6
497.08,855.81
63.95,701.44
630.73,71.52
202.81,744.14
613.54,267.64
616.74,943.19
834.39,265.01
473.08,312.48
446.12,205.3
649.81,913.52
919,763.87
794.86,848.6
614.52,310.94
456.89,541.55
227.51,443.83
412.63,297.11
876.81,581.96
240.49,378.14
363.61,817.4
375.2,940.86
934.3,240.43
570.46,32.97
426.98,834.43
695.61,884.06
719.87,45.64
611.25,996.2
459.61,199.09
77.92,923.53
304.72,110.92
400.44,474.25
471.59,157.02
190.19,960.3
774.93,409.05
979.21,373.74
311.88,235.48
846.3,346.84
641.9,726.89
383.14,218.19
176.35,68.78
547.75,984.86
372.32,739.03
934.89,317.78
438.42,567.97
795.86,393.87
732.18,427.38
766.83,511.64
112.91,759.64
857.84,658.64
392.64,315.83
782.84,459.11
747.9,639.58
950.12,716.03
639.44,637.16
44.06,909.53
257.72,256.9
26,246.02
579.26,180.68
771.43,765.44
26.17,448.33
231.24,71.71
397.8,870.4
77.71,379.12
666.65,806
969.93,768.16
59.88,246.39
509.24,537.9
584.27,568.61
404.5,686.92
70.36,80.4
346.39,110.46
509.33,167.3
548.07,559.19
924.88,364.05
657.49,202.94
426.01,313.89
492.86,599.37
500.41,495.8
414.09,526.13
26.54,533.89
271.34,128.35
186.73,407.43
520.49,665.75
218.8,549.2
178.9,144.6
251.4,653.39
585.83,183.77
830.78,830.65
43.55,37.91
913.58,836.29
302.76,557.43
467.03,324.25
250.34,144.14
721.34,59.01
869.59,226.95
758.6,283.77
6.29,42.4
46.81,598.03
460.27,862.8
941.29,362.75
914.14,65.27
109.11,324.15
214.77,175.5
133.06,146.49
194.31,135.13
275.72,197.11
980.48,549.11
698.9,287.57
3.43,172.19
170.74,617.12
268.04,916.38
757.07,789.91
479.26,479.65
303.74,720.61
275.02,602.49
639.21,485.58
887.75,706.26
929,446.62
641.93,291.08
733.67,733.24
464.18,390.66
553.61,594.33
362.53,637.69
721.75,33.3
332.8,543.6
943.01,208.41
583.15,249.76
376.22,775.06
386.06,805.43
309.15,750.96
989.64,496.75
368.87,308.29
842.29,128.62
637.96,557.55
203.18,341.58
323.89,262.48
994.58,77.02
645.64,522.13
69.48,673.39
148.27,296.69
37.62,270.88
218.23,614.88
559.96,565.96
987.01,463.07
716.81,76.75
100.52,744.15
240.5,525.21
728.99,652.41
957.93,923
779.72,342
977.53,733.7
197.47,432.78
358.32,858.4
199.29,94.48
388.32,840.88
760.33,595.41
529.4,922.25
341.22,435.42
889.71,468.55
991.85,358.28
631.55,423.34
114.89,352.4
801.98,979.95
623.5,570.8
778.59,94
15.09,526.92
861.59,608.05
476.69,687.98
983.58,986.67
618.83,229.21
980.82,291.96
68.44,621.64
123.29,951.54
157.88,942.49
650.78,963.28
623.18,962.86
694.07,842.4
28.77,252.57
562.26,511.24
882.15,958.48
317.87,415.46
757.98,637.6
694.92,820.98
276.11,484.49
816.97,637.73
462.48,568.02
693.55,781.67
642.25,169.58
270.08,94.41
347.85,433.9
787.05,868.14
183.97,257.24
846.64,103.5
35.28,940.92
551.32,548.67
108.52,518.52
331.98,767.07
265.5,676.73
358.05,649.33
631.64,260.13
407.05,526.35
438.64,682.62
104.56,993.08
476.98,804.84
994.3,432.43
226.64,366.13
919.19,683.77
713.62,244.57
758.63,443.29
20.06,910.04
572.6,746.1
206.62,680.41
243.01,27.69
887.26,551.55
14.3,360.09
352.79,418.27
522.21,758.3
954.31,97.56
308.88,696.05
661.25,710.08
9.55,180.46
879.4,388.34
310.04,229.88
283.12,847.48
757.4,122.18
411.52,444.56
513.54,976.67
349.81,640.73
98.57,507.57
83.73,688.86
766.72,857.01
