a,b
568.11,172.39
881.6,813.91
367.55,67.72
117.82,862.44
893.46,893.04
94.07,474.04
928.91,239.99
214.31,185.34
480.1,128.73
313.11,843.71
826.72,105.43
437.66,17.25
747.82,767.1
855.49,584.32
770.03,974.55
40.6,313.75
238,793.81
557.56,28.54
304.5,797.05
741.15,887.12
976.1,414.99
339.03,549.27
192.87,163.73
575.79,981.5
3.91,881.12
944.31,706.29
656.69,602.81
160.8,969.59
924.21,978.61
819.71,775.17
106.74,335.58
651.2,931.7
525.53,105.41
107.92,6.46
965.41,235.19
38.65,112.89
162.06,138.05
137.72,770.57
921.31,124.93
517.62,740.06
429.31,246.15
251.9,502.3
865.88,986.82
532.78,53.88
661.92,442.8
443.6,902.42
650.08,275.48
453.5,856.16
830.33,46.63
733.22,416.14
359.46,354.32
306.13,197.46
931.01,656.51
533.02,168.77
602.71,243.59
740.75,273.21
272.67,824.14
589.06,496.54
965.04,868.88
178.36,825.91
567.69,911.24
544.72,823.12
752.99,920.15
170.72,297.74
970.7,823.29
357.38,231.86
818.47,717.01
500.85,571.72
686.17,685.27
251.15,137.12
102.4,587.95
68.21,154.03
330.66,509.65
111.88,16.21
622.95,640.03
885.47,556.46
155.71,227.43
384.16,705.22
544.11,315.29
439.81,522.23
410.22,452.57
512.19,827.21
713.41,934.83
274.98,835.28
256.76,262.06
683.41,452.19
169.41,250.52
457.54,642.74
299.3,532.76
615.74,246.79
372.65,919.28
667.88,866.04
277.52,320.98
422.82,565.83
189.08,649.68
919.24,226.59
335.57,80.76
441.14,322.27
979.06,211.29
740.8,108.6
636.56,160.03
936.68,80.43
751.36,247.55
475.11,564.43
501.6,209.32
758.17,692.65
754.59,749.1
898.89,661.25
435.78,145.41
408.87,904.77
800.9,99.41
431.28,648.7
659.65,389.54
802.52,268.45
732.72,603.5
208.72,410.47
857.15,705.11
93.21,685.5
477.61,338.34
821.79,441.46
45.1,78.74
123.41,35.76
421.16,582.85
734.05,458.84
399.36,63.42
505.57,345.92
29.23,401.35
76.72,460.78
638.12,713.55
802.41,239.4
285.85,472.08
7.89,229.92
463.08,432.96
565.79,177.08
327.94,414.5
393.69,62.25
557.16,814
505.12,246.35
355.05,820.52
283.11,726.66
577.73,782.97
196.07,241.84
445.33,392.79
735.46,53.28
343.17,981.42
998.04,1000.28
778.16,481.98
317.19,814.53
894.1,7.54
91.88,433.03
527.75,772.32
492.31,592.62
451.52,172.17
541.54,650.84
896.42,770.51
806.54,414.97
160.31,820.94
514.44,659.08
910.37,498.1
530.42,280.73
689.31,107.81
627.07,216.15
90.39,955.7
497.17,183.13
263.71,794.93
707.73,789.78
923.21,760.66
17.03,157.2
918.5,801.23
643.95,974.68
900.93,173.05
627.28,152.2
430.99,413
602.59,243.99
248.9,204.67
331.27,920.47
41.88,509.25
445.91,628
418.01,325.89
81.23,579.57
982.75,161.63
274.31,768.23
654.12,204.88
909.1,961.37
49.89,171.73
378.46,943.45
370.92,23.23
361.65,768.5
3.34,16.35
358.77,216.86
849.08,831.14
728.24,671.04
325.37,871.98
983.77,153.48
785.39,434.64
745.68,470.21
315.2,817.77
202.53,324.82
334.14,941.05
281.8,303.24
281.28,531.02
261.84,579.18
4.79,327.25
935.83,197.11
88.41,365.38
181.53,729.23
300.81,499.28
40.72,235.28
360.46,395.9
982.18,12.75
261.45,899.82
963.89,844.37
527.34,339.1
462.9,347.85
925.05,869.55
828.35,745.27
728.24,666.22
886.84,968.03
119.15,981.67
752.81,947.42
383.91,702.04
761.88,678.18
55.76,765.95
919.76,928.24
134.43,556.54
123.24,625.51
505.26,645.18
692.74,579.99
695.46,348.53
988.16,558.82
638.85,923.99
367.7,502.11
59.15,215.49
831.11,273.99
747.59,814.33
752.85,73.34
154.05,950.92
188.74,642.43
70.85,36.85
818.7,762.89
680.82,937.96
258.24,322.45
119.12,993.59
298.8,468.84
132.82,787.63
481.6,851.36
525.21,855.17
994.33,146.21
901.05,303.41
670.68,612.44
241.84,947.76
495.82,433.59
465.59,45.09
824.88,446.21
143.14,935.14
392.06,94.04
250.43,54.04
68.3,387.85
557.75,151.24
624.55,846.99
103.43,179.43
745.77,493.75
905.54,86.8
781.41,543.39
20.01,470.94
265.18,851.23
816.13,85.29
558.36,125.82
625.25,824.71
395.18,643.9
373.62,699.85
957.38,708.98
484.62,502.59
576.57,110.34
210.12,327.75
227.4,971.17
993.51,267.98
238.96,305.77
867.94,857.68
631.72,68.9
504.92,294.92
558.74,224.23
550.29,795.1
112.85,835.11
225.52,145.68
365.72,506.86
504.56,179.09
722.37,507.71
868.89,561.88
363.98,819.45
304.81,504.43
316.49,458.16
600.65,337.27
711.22,129.55
482.91,475.18
972.96,154.3
584,770.04
507.43,493.99
438.43,498.48
615.28,683.59
790.59,443.5
67.75,416.11
69.76,147.44
77.62,9.81
908.89,538.64
144.07,452.43
762.34,361.38
227.62,473.4
224.82,290.33
668.18,805.13
548.64,855.34
532.98,508.56
986.31,845.02
794.88,89.23
754.87,429
340.05,409.43
828.23,202.92
344.38,952.32
879.51,438.91
55.73,847.79
953.65,532.83
815.26,197.68
213.92,497.39
290.98,876.29
557.84,195.62
266.64,150.87
491.61,564.94
629.03,52.98
201.36,978.53
470.01,580.65
715.27,655.36
781.35,494.64
151.25,411.66
438.74,112.57
419.57,735.12
746.78,954.13
986.89,890.42
234.47,529.38
490.76,556.14
581.91,896.04
130.96,859.38
449.56,368.93
57.98,51.31
894.82,986.07
343.73,92.83
758.79,191.62
746.76,11.78
146.69,876.49
201.81,297.39
272.19,579.83
709.32,758.92
651.37,197.69
992.92,327.06
293.67,398.85
968.37,449.9
353.55,558.05
545.73,450.98
288.51,385.21
422.04,688.31
711.78,532.56
740.05,146.25
975.55,350.68
488.82,764.03
256.63,31.82
61.67,690.27
319.22,869.13
877.52,727.43
849.6,316.8
607.19,822.64
698.46,247.99
18.95,411.21
58.72,204.28
125.11,111.83
17.26,951.74
792.81,284.22
917.88,840.25
643.53,452.16
122.96,354.73
194.95,403.14
868.55,156.42
121.37,62.16
58.2,574.14
170.52,935.71
972.29,512.95
751.62,917.6
868.74,477.69
118.75,223.54
615.14,773.38
345.19,173.6
331.42,238.91
597.54,505.68
275.97,746.67
414.55,549.94
246.88,572.28
386.96,885.14
619.77,208.25
61.11,38.7
178.27,545.32
392.15,702.5
238.11,869.97
298.91,787.3
743.57,444.05
637.81,50.37
727.17,979.15
594.55,199.65
410.4,92.88
404.59,83.11
645.32,34.36
269.76,292.11
470.3,61.07
124.15,710.45
65.85,644.25
845.07,407.35
873.02,609.54
389.05,860.17
588.6,343.29
601.91,579.64
793.6,36.63
11.51,876.42
614.26,528.2
385.66,741.45
17.29,686.64
773.49,918.57
829.54,125.37
685.84,86.36
683.09,297.49
235.1,334.72
538.91,181.12
881.9,334.94
282.25,512.17
753.58,718.65
218.79,872.49
821.43,342.49
142.22,280.44
481.27,502.39
982.27,636.38
318.91,584.03
859.85,554.4
11.43,476.03
124.72,826.06
946.88,696.28
746.43,786.96
871.65,458.07
597.88,622.93
629.3,972.25
451.43,670.74
656.48,706.31
188.79,766.37
478.28,607.38
822.53,215.86
702.65,692.53
85.76,843.59
224.85,408.63
217.1,76.59
643.45,516.01
117.36,926.19
536.01,348.41
683.99,316.74
852.55,297.8
461.74,457.83
261.26,859.11
414.82,583.48
371.56,987.85
645.37,233.21
316.18,28.4
653.62,307.61
631.35,426.13
909.24,481.86
86.43,517.6
501.05,347.42
699.42,602.44
893.24,196.71
501.56,399.08
103.06,723.26
887.85,956.35
547.52,404.29
907.05,264.52
776.07,905.22
451.24,792.62
880.77,504.8
912.96,369.69
493.47,379.69
135.18,851.21
977.01,725.28
431.18,589.36
287.58,197.1
701.09,576.62
785.03,227.9
652.04,244.03
503.22,828.85
632.52,497.34
872.37,4.99
156.7,695.49
363.47,688.9
296.94,281.03
50.68,927.72
240.56,665.48
456.85,621.18
89.3,839.73
703.27,948.19
59.58,24.8
659.43,957.34
95.49,904.42
163.11,689.44
348.74,701.9
461.13,358.5
663.78,716.96
959.05,422.22
449.35,848.4
596.8,611.99
43.07,75.28
173.76,479.8
763.61,654.3
991.75,717.89
224.81,266.02
558.56,666.46
51.04,634.38
797.96,95.51
480.6,198.28
701.32,336.07
337.56,340.41
62.16,530.59
1000.51,888.01
947.4,730.96
857.11,359.22
940.9,531.96
573.68,33.63
441.98,633.84
194.55,937.29
297.13,149.63
729.45,800.78
188.32,430.52
287.34,29.61
213.08,417.99
785.6,358.6
51.12,54.93
391.95,858.13
794.51,613.92
572.12,717.19
855.62,60.49
351.48,372.2
816.48,196.82
59.09,830.3
362.75,6.39
693.48,308.83
556.38,852.99
531.51,684.61
670.6,399.56
274.19,947.34
809.07,323.77
197.2,275.86
850.71,182.36
737.38,532.71
391.35,230.72
248.5,875.61
188.18,691.45
718.61,308.92
93.15,627.16
472.6,655.63
818.91,888.69
192.05,37.84
314.93,305.11
606.05,609.33
158.45,466.01
302.97,174.34
734.66,701.04
91.26,382.9
379.5,344
190.64,451.19
337.96,322.18
237.44,694.11
289.08,320.36
176.61,103.16
963.44,875.96
211.84,747.74
610.34,45.55
261.69,321.68
922.2,376.09
542.51,998.29
672.05,648.16
979.74,677.4
435.13,669.47
587.29,833.1
352.13,323.39
428.46,5.51
278.9,888.54
554.96,641.53
755.46,964.06
910.73,824.36
232.2,169.04
782.01,945.56
253.32,845.74
662.94,32.73
708.69,960.49
939.6,122.41
139.33,151.53
641.8,15.4
980.59,922.61
70.15,229.62
804,644.67
399.93,344.96
891.97,437.74
257.99,184.58
125.16,876.47
112.66,750.38
742.68,389.48
434.82,508.18
4.79,504.65
764.69,84.33
168.65,877.75
60.29,827.07
416.14,608.53
131.87,277.28
275.98,520.07
531.47,206.7
570.21,276.91
966.41,167.85
836.03,543.2
468.72,96.78
200.69,627.58
636.3,609.25
230.52,365.68
231.59,745.5
502.18,488.76
937.27,120.7
42.65,572.71
30.01,808.16
152.09,276.24
371.27,358.59
136.98,684.08
869.45,856.69
140.03,752.83
834.31,200.8
796.67,559.31
880.6,105
908.81,554.35
604.14,842.6
675.24,256.92
844.11,461.21
966.29,74.12
662.61,192.81
451.58,607.78
228.02,557.77
71.76,14.77
578.94,620.45
983.62,846.62
60.33,830.99
239.47,312.21
608.14,628.69
913.02,689.04
474.38,638.71
956.9,170.49
543.65,585.39
532.6,782.37
690.57,775.54
620.65,855.06
59.3,509.79
486.24,502.03
713.7,631.57
730.09,593.21
477.5,159.16
357.51,314.95
269.46,750.49
455.81,536.11
816.86,603.82
213.39,369.28
873.66,620.11
73.02,341.86
313.99,909.99
904.74,762.27
903.47,66.87
802.09,259.8
783.18,651.86
148.15,543.56
363.84,45.89
907.06,686
762.97,987.11
589.71,926.19
988.08,40.58
250.32,688.16
379.7,83.88
859.73,604.98
608.4,962.42
564.88,847.86
339.5,714.69
295.55,595.16
544.42,849.26
759.79,59.55
617.25,612.03
405.96,545.44
739.59,281.05
377.36,381.47
74.69,678.33
446.78,798.85
825.33,30.04
577.81,90.96
564.9,118.38
477.89,957.55
983.56,425.51
141.39,253.6
167.62,432.89
487.76,347.48
876.66,856.59
346.05,765.92
676.73,496.84
299.44,71.21
780.04,415.44
354.92,797.56
198.19,820.32
600.59,67.77
935.6,430.84
783.2,214.67
571.16,14.4
338.81,891.36
327.8,283.25
847.7,231.09
570.47,60.55
375.45,154.16
152.27,397.61
151.84,619.59
834.06,326.43
451.48,912.86
493.13,402.31
515.25,358.78
83.8,601.63
106.75,990.82
271.2,180.03
120.29,639.28
837.23,63.76
896.06,546.96
693.53,700.06
662.28,299.86
849.4,211
246.72,492.81
900.68,623.98
363.81,135.08
925.76,207.07
70.99,317.16
567.23,385.32
419.28,609.63
479.14,445.29
131.66,775.14
484.04,687.24
769.47,470.14
915.9,91.69
360.85,244.44
574.99,401.47
961.62,124.96
178.03,598.4
763.74,775.49
520.22,770.57
430.32,73.9
848.24,772.23
395.26,499.47
116.32,234.58
726.11,5.29
824.65,397.62
437.68,256.72
806.63,289.19
263.17,433.02
291.9,827.81
460.13,338.02
866.88,874.47
248.91,195.62
463.36,31.98
605.88,174.53
341.52,571.9
461.42,248.01
648.92,768.34
337.29,656.43
370.06,541.05
407,997.17
530.99,420.03
820.55,674.28
650.15,164.89
423.7,292.53
297.42,556.5
60.8,226.18
571.66,583.52
524.37,884.21
34.68,216.65
536.59,547.2
115.22,82.68
923.92,864.87
657.75,73.25
954.17,848.65
100.95,511.06
273.66,592.74
946.06,629.95
82.99,828.3
744.95,105.01
209.83,908.51
136.38,501.23
471.25,543.54
563.28,97.43
455.47,641.14
307.79,700.12
498.72,939.11
293.13,607.25
73.09,340.98
667.97,265.68
855.98,690.71
641,956.5
273.65,23.78
255.09,908.81
31.17,368.37
826.05,544.94
227.01,41.54
105.7,684.43
893.36,123.69
967.88,399.49
605.6,301.67
718.17,624.71
19.23,830.13
928.87,178.27
417.09,511.83
888.47,10.98
759.98,813.74
894.68,238.5
345.01,856.15
381.86,667.34
463.07,949.02
696.13,543.86
46.53,33.54
980.46,478.36
270.85,849.21
548.16,843.83
680.06,256.41
786.2,286.31
691.8,489.82
30.4,5.23
192.72,346.83
612.08,809.8
394.82,308.56
71.2,638.3
31.28,339.19
683.9,991.29
48.88,908.28
169.45,889.14
252.5,172.22
766.39,137.52
326.86,938.8
324.74,542.12
283.27,50.66
517.51,271.69
499.29,994.93
332.21,521.92
901.11,124.96
423.75,173.02
501.86,742
28.59,589.57
19.31,307.56
728.99,291.58
390.03,333.57
105.94,250.43
870,619.8
202.95,59.43
191.43,493.15
398.26,517.38
621.67,779.95
517.56,664.24
734.88,923.15
795.43,449.13
125.49,565.86
82.96,228.72
146.94,538.8
629.58,414.18
1.17,344.28
87.53,675.82
188.89,65.97
272.08,207.68
257.52,171.91
241.79,256.84
466.52,917.33
712.5,812.43
591.57,25.43
387.32,843.42
652.48,957.5
952.54,735.48
567.24,47.95
8.73,267.68
369.82,479.23
932.56,821.79
673.48,979.15
654.45,502.78
909.8,802.82
649.82,789.22
299.88,456.08
865.99,657.54
349.92,717.81
755.09,459.58
911.14,114.28
174.64,337.26
26.39,440.05
162.86,699.02
430.79,583.4
558.84,839.04
217.59,798.27
965.41,808.44
81.51,186.46
428.41,444.14
33.69,426.47
567.05,424.83
582.6,504.8
522.1,644.26
136.57,806.72
472.12,78.45
287,172.62
871.72,459.91
322.93,61.4
839.77,328.98
726.85,722.81
809.65,522
534.1,854.44
788.13,365.5
296.04,325.34
25.93,423.27
53.35,1.8
994.24,723.15
593,542.28
39.39,24.64
832.11,85.9
576.16,140.74
276.5,975.15
633.56,331.23
982.12,696.23
866.15,966.17
833.78,275.82
834.75,526.56
779.21,443.81
514.89,60.59
515.83,425.02
154.16,709.78
395.08,526.36
55.23,792.29
51.03,134.77
16.43,648.59
109.75,318.39
521.23,785.27
278.14,136.09
266.43,888.21
885.19,26.9
84.4,603.21
700.91,32.69
567.56,786
220.61,107.18
366.56,879.89
855.44,532.38
773.03,391.52
511.3,810.3
961.29,169.26
61.2,725.9
296.7,378.29
67.87,803.03
703.24,58.29
869.94,23.8
469.51,545.06
344.55,16.5
887.47,71.27
196.15,609.99
215.44,902.78
731.78,55.17
21.56,932.28
933.91,116.28
336.07,246.42
906.42,653.13
457.06,930.38
226.74,527.98
115.93,138.68
336.4,705.37
565.97,207.62
968.57,490.91
271.18,829.44
48.41,917.94
311.76,110.12
334.95,27.38
730.62,834.08
257.87,64.82
451.92,403.82
349.01,535.08
212.74,393.34
227.63,557.43
19.03,374.29
255.28,838.84
784.34,572.57
580.39,15.6
733.32,949.26
224.26,512.74
192.02,535.23
110.87,724.69
65.29,691.77
650.53,934.97
731.73,360.92
745.09,695.8
650.16,661.45
14.48,781.09
47.9,347.46
106.09,639.65
208.39,448.14
583.4,716.72
480.44,593.2
453.15,111.18
646.36,623
281.19,59.37
343.35,429.29
873.79,317.53
553.82,90.18
74.38,248.68
199.31,310.73
439.12,544.47
823.73,318.86
884.99,971.09
155.91,873.81
861.24,547.83
860.19,76.22
600.83,972.75
573.8,348.04
886.47,703.01
999.94,530.3
615.35,464.36
279.77,593.03
562.39,808.91
61.27,861.05
263.81,477.85
794.66,150.49
344.34,615.49
794.98,981.48
198.49,122.41
618.16,682.29
916.36,434.96
260.03,780.25
169.04,784.77
707.73,137.69
745.07,531.99
615.87,848.32
551.56,126.25
75.36,561.54
373.29,736.77
49.53,101
32.66,561.69
209.27,756.17
695.14,619.03
433.14,419.99
107.28,379.43
995.88,138.31
722.21,564.33
436.54,781.27
835.93,74.48
968.62,854.06
658.36,599.88
649.93,111.4
517.13,582.54
802.19,538.63
881.39,309.94
324.38,268.88
279.44,28.04
279.44,107.52
512.08,650.02
559.48,220.17
213.31,279.86
353.94,355.36
462.9,89.75
118.55,84.6
944.15,264.17
870.78,221.69
970.63,785.29
792.75,819.63
331.82,390.42
833.81,552.23
645.22,571.6
118.88,866.91
912.01,827.41
723.9,458.58
562.41,383.86
429.3,101.19
907.64,200.91
470.48,42.81
770.15,755.48
870.93,32.54
410.5,878.52
37.26,264.11
141.94,55.5
478.25,710.06
117.52,753.49
918.46,517.49
23.91,586.41
902.43,550.75
333.17,167.25
376.51,638.12
134.85,257.49
267.76,937.24
978.13,7.57
740.71,368.13
981.64,833.97
64.87,228.89
669.23,231.99
107.33,99.77
774.51,722.21
579.42,809.17
944.04,506.32
388.08,570.48
432.38,499.03
651.38,406.61
530.09,910.09
568.71,828.89
976.87,539.15
249.32,399.05
650.9,621.9
734.56,645.07
177.48,894.45
819.39,741.61
320.21,358.14
114.97,953.26
742.54,4.35
477.58,943.25
569.84,293.71
437.15,811.09
538.85,761.23
786.07,146.02
58.07,717.14
586.06,629.12
831.94,680.74
316.44,525.03
426.14,976.51
215.4,71.4
936.03,907.87
29.39,724.16
630.57,353.57
693.73,762.75
56.57,709.78
875.6,490.21
502.73,790.4
801.42,276.12
519.34,573.7
740.9,864.53
917.24,684.99
311.29,250.52
999.81,896.96
709.11,92.02
848.67,120.4
137.37,484.82
844.43,283.62
104.46,867.13
794,576.79
488.31,908.51
814.81,659.89
812.76,219.62
848,386.21
756.46,531.89
124.96,90.83
580.45,440.57
439.9,754.7
79.11,756.32
496.22,564.16
125.9,969.09
351.91,276.6
836.84,836.74
375.63,457.11
348.15,270.73
105.23,522.1
100.31,688.13
943.29,890.98
219.25,802.7
267.8,487.46
233.73,117.69
773.75,347.2
16.79,650.85
380.34,214.87
276.85,817.58
828.23,894.46
341.95,140.9
760.9,435.48
91.92,529.88
878.92,266.56
601.41,446.29
886.7,829.73
164.46,532.56
868.4,450.18
303.77,470.27
14.15,88.72
661.2,482.49
392.21,599.6
775.59,764.28
647.35,652.77
732.53,667.26
190.59,873.25
119.07,547.41
93.73,495.11
988.1,618.9
967.24,710.9
768.57,84.98
426.47,653.9
364.16,333.25
460.76,209
868.26,224.51
249.1,579.93
54.29,648.58
532.15,119
886.52,782.25
174.53,767.54
108.09,444.48
319.18,519.61
379.45,566.17
439.96,10.16
548.17,47.7
870.71,614.35
228.11,385.66
389.91,982.25
45.91,200.7
682.68,170.58
751.91,723.01
264.56,592.17
192.14,456.79
834.21,299.2
194.21,777.84
82.97,788.75
638.43,753.23
84.17,62.94
494.24,30.84
673.15,313.38
567.63,117.18
502.82,792.81
89.74,152.65
9.6,302.41
774.11,47.49
632.61,106.6
945.06,585.84
563.33,401.06
962.34,154.89
411.98,982.11
431.72,112.46
28.53,465.84
703.95,778.68
13.18,341.64
138.81,510.71
934.2,113.38
892.1,978.71
184.58,843.19
521.18,926.48
791.48,295.78
22.15,722.93
976.94,525.43
788.35,147.5
268.4,348.11
373.66,499.65
929.03,338.57
213.83,626.84
653.07,245.14
37.11,884.18
359.34,296.12
899.77,500.76
824.18,162.43
835.96,497.63
109.69,645.75
316.87,844.55
22.56,612.1
916.29,366.71
347.12,626.36
662.42,756.47
522.85,964.69
296,652.14
332.62,351.83
692.04,529.47
579.08,269.88
300.85,60.92
223.11,465.84
262.76,846.67
234.12,836.49
469.53,477.07
450.71,505.5
987.61,58.69
960.13,940.56
317.29,944.28
419.1,509.43
165.84,235.37
204.84,707.34
891.58,514.26
117.72,802.08
524.65,3.99
196.6,430.74
335.43,738.86
317.08,340.5
948.78,390.29
65.66,235.15
937.49,887.14
797.19,748.09
790.29,485.96
809.23,407.53
999.57,622.18
386.04,486.08
988.96,273.56
997.19,386.63
886.42,788.03
723.26,954.04
182.55,809.42
151.04,367.79
247.06,328.4
283.52,162.47
228.97,420.01
108.34,56.06
960.26,113.8
292.32,936.81
983.96,974.1
85.29,525.45
174.53,884.06
736.73,787.26
263.06,661.75
783.4,173.02
347.74,238.77
163.13,643.33
76.39,901.07
700.74,879.93
985.57,710.72
378.23,38.48
618.41,533.17
930.43,114.07
269.79,89.92
604.58,746.51
463.17,85.94
568.34,110.62
852.67,233.29
278.15,429.82
581.29,22.86
38.5,823.58
701.02,348
775.24,565.45
989.3,146.65
619.19,269.65
283.09,985.54
478.62,849.46
139.27,944.51
566.24,862.53
925.93,204.33
410.86,241.76
927.26,520.2
353.61,612.27
512.68,155.75
550,742.41
813.12,121.43
173.8,432.77
946.66,632.61
836.02,179.75
922.71,634.41
425.13,869.81
306.63,410.6
694.05,73.85
760.11,111.91
343.67,744.34
597.42,327.76
559.62,691.51
769.17,688.66
150.83,7.33
2.04,240.34
327.48,959.13
991.11,618.07
416.63,48.42
380.37,711.17
171.56,894.07
30.76,359.12
130.73,75.74
894.09,229.77
443.12,228.9
171.98,578.3
558.8,741.99
550.33,27.17
920.06,307.2
265.48,238.84
989.95,909.03
27.05,779.53
246.4,342.46
2.46,75.81
918.02,704.78
633.42,632.23
657.78,621.02
52.13,721.63
267.51,830.62
476.5,629.41
996.17,895.96
805.07,520.51
713.08,385.38
162.27,212.6
30.56,642.65
766.21,165.37
944.29,535.94
397.33,240.7
654.51,166.88
950.33,450.61
743.2,950.01
690.16,733.39
898.57,622.42
950.9,816.25
537.35,921.12
952.02,391.44
664.83,112.72
935.2,892.13
134.89,914.99
175.55,191.93
140.06,304.13
438.13,536.78
131.44,88.02
510.94,643.49
815.43,808.52
601.83,687.37
892.77,137.54
199.18,83.72
982.25,625.94
506.18,98.94
242.8,851.74
257.63,904.68
426.71,659.62
759.74,374.92
73.15,416.75
912.83,898.24
302.4,714.21
764.44,830.91
570.11,429.52
147.2,639.69
862.12,220.39
669.05,949.87
619.28,593.58
995.46,685.85
673.34,496.74
1000.44,275.06
270.61,413.69
771.93,100.48
166.75,789.95
993.89,940.31
614.71,254.88
918.23,308.01
293.25,571.63
586.4,978.04
376.5,937.75
571.84,668.82
249.35,828.91
299.12,311.36
475.57,644.09
528.61,714.91
696.38,584.39
566.91,613.73
569.53,260.32
429.27,661.1
9.43,834.81
251.25,298.77
325.49,588.27
348.36,831.04
730.1,623.26
191.51,852.1
904.47,633.42
561.31,233.58
784.46,702.76
734.46,227.24
975.86,305.13
223.91,363.54
883.61,60.67
199.24,47.33
627.78,150.15
207.79,775.12
904.82,753.61
149.14,375.46
939.08,481.84
204.75,899.73
793.65,239.67
648.95,508.39
962.14,696.95
512.79,985.96
896.78,253.72
884.36,858.46
185.22,81.09
668.18,54.62
998.03,595.77
368.98,763.78
106.53,657.85
777.67,731.84
625.46,320.99
875.88,600.98
613.72,54.47
267.47,34.5
810.54,964.77
326.84,475.32
385.12,500.81
509.96,316.81
862.37,389.69
426.87,936.56
435.01,90.04
65.42,372.16
127.38,317.82
228.86,799.41
568.66,326.99
662.81,891.9
5.59,850.28
590.3,369.49
514.59,351.92
389.62,671.03
697.66,260.23
742.81,874.72
492.11,431.41
605.4,116.65
426.82,389.44
942.23,21.78
816.72,774.11
913.44,614.59
500.91,512.67
707.08,289.5
369.4,977.54
439.73,948.72
457.12,790.83
408.65,219.74
714.44,535.08
142.59,750.64
458.69,588.53
912.82,538.44
644.82,556.16
446.51,527.8
715.96,670.4
865.14,147.39
328.3,740.29
415.7,353.09
965.68,675.78
668.07,535.66
461.57,559.47
468.26,394.89
675.08,636.37
826.08,292.81
869.67,614.03
819.4,130.27
776.29,56.33
404.54,206.19
821.32,344.19
42.74,423.61
716.07,911.86
389.93,971.86
338.63,728.07
598.19,526.45
818.13,546.64
835.07,751.8
523.74,272.69
274.86,27.14
569.71,262.77
610.77,75.41
643.64,774.67
809.82,558.35
904.97,776.84
511.17,907.48
93.06,528.32
145.19,641.85
998.85,524.93
823.08,259.5
611.44,125.22
926.79,258.49
179.81,75.5
31.01,559.1
485.63,560.36
663.07,568.08
507.71,663.08
523.43,808.27
558.42,223.84
735.65,116.33
387.78,280.74
506.16,476.7
299.99,160.24
216.83,411.97
677.03,443.74
887.29,452.86
569.96,228.26
521.49,841.03
659.6,173.32
896.31,631.26
614.23,294.95
871.79,855.21
249.05,729.82
114.91,736.85
731.58,910.57
849.07,764.58
167.12,925.38
468.96,714.25
182.39,513.93
188.13,781.72
472.31,289.9
516.67,433.71
958.33,985.08
534.78,155.85
842.2,950
724.2,316.12
432.71,906.18
138.1,36
673.82,45.94
276.1,255.31
655.83,76.91
574.37,481.51
484.51,177.85
992.46,800.27
132.58,592.21
520.63,905.62
828.71,110.25
358.94,351.44
638.3,615.65
834.38,59.4
745.4,919.02
655.66,280.83
886.04,296.74
669.21,816.22
399.8,897.77
501.36,44.55
124.26,777.13
749.08,483.47
469.13,171.75
802.82,827.77
652.12,958.32
499.53,918.66
569.62,855.33
85.18,497.74
530.75,133.63
208.07,256.34
797.12,608.71
585.05,822.53
34.35,161.35
601.55,165.41
762.56,379.32
907.69,91.78
101.51,922.03
644.81,574.45
29.04,67.27
740.18,779.38
843.43,231.01
742.08,656.02
467.1,96.94
304.97,499.54
205.12,740.13
173.17,29.89
90.62,143.39
524.16,453.66
315.65,270.78
889.74,315.57
610.7,711.26
63.63,855.95
277.99,605.69
339.56,575.34
189.4,77.8
221.21,934.4
517.95,131.92
45.88,172.78
304.85,182.8
166.16,298.55
108.37,894.44
17.35,126.78
209.81,24.37
911.46,212.65
324.2,753.93
326.78,223.23
908.8,430.25
504.86,942.75
29.86,470.29
674.42,254.51
933.9,447.33
977.55,435.65
940.36,684.69
446.3,598.86
811.74,543.44
179.13,107.36
226.81,899.99
654.11,643.54
57.61,107.64
427.32,955.95
266.81,606.76
693.68,5.16
952.3,25.43
539.82,163.51
568.18,670.73
801.81,568.28
391.34,437.46
375.19,967.28
659.48,857.2
120.54,214.41
433.11,547.39
249.63,186.37
967.8,57.76
213.69,438.05
687.91,513.59
61.26,751.9
647.63,742.02
814.02,260.5
437.56,153.16
260.76,652.84
149.38,814.6
278.15,849.75
433.82,249.25
926.09,797.83
402.92,599.8
528.05,648.09
128.33,623.19
546.81,575.58
548.68,790.09
519.19,720.69
831.49,647.99
89.93,572.13
230.76,485.85
981.89,378.69
881.37,763
757.06,724.49
967.68,912.5
898.78,241.45
634.75,542.19
247.86,106.15
681.13,127.16
980.75,867.74
454.39,655.5
659.1,755.6
419.15,105.01
779.9,388.74
131.77,77
102.86,804.09
243.75,427.02
876.27,749.05
516.81,193.07
56.1,357.34
797.15,823.99
245.56,250.79
594.68,233.11
5.56,227.31
795,695.98
442.56,534.39
132.23,427.54
185.44,602.45
735.36,231.62
374.57,18.99
881.61,387.7
883.04,72.12
630.03,126.56
441.97,16.14
865.23,564.49
377.85,311.4
650.07,429.22
366.96,997.53
624.37,775.35
291.15,747.61
552.13,905.25
520.97,789.71
306.65,943.75
455,167.07
917.02,967.62
725.31,326.69
544.32,475.93
750.93,28.77
384.75,947.2
289.25,934.29
222.36,261.96
863.49,275.07
731.02,478.52
952.37,791.12
21.33,193.84
289.92,570.71
620.18,127.89
744.1,538.75
385.6,544.35
753.43,155.49
994.39,27.42
912.08,676.52
