a,b
26.69,312.09
795.27,838.48
57.17,735.76
470.28,824.92
626.41,282.07
925.26,244.45
10.86,898.78
152.43,942.76
388.92,475.06
176.81,855.07
105.43,286.28
356.58,951.18
274.18,935.27
630.72,386.4
589.14,661.75
264.68,309.2
963.83,458.51
863.69,728.29
281.68,802.16
608.24,716.17
324.36,623.26
220.04,201.23
821.05,705.03
493.63,48.98
697.34,515.37
497.71,922.36
459.34,518.54
552.99,170.98
51.73,798.15
596.68,715.24
661.76,133.08
963.5,787.93
773.65,406.49
145.18,873.71
207.97,740.73
627.51,206.61
937.99,350.43
374.9,582.82
521.47,851.23
44.69,810.38
185.85,459.06
609.55,533.47
391.72,28.35
645.01,854.77
297.79,696.04
357.38,165.46
415.11,892.01
841.99,55.26
269.54,478.26
240.64,175.48
822.28,543.42
775.5,754.01
767.78,918.7
23.58,597.79
304.09,359.6
712.9,19.12
41.39,576.16
472.94,32.25
173.18,881.82
27.86,429.18
267.48,739.48
851.04,474.72
115,801.16
290.24,312.66
914.15,889.78
805.29,354.85
165.56,408.12
568.94,738.5
246.91,362.08
623.15,15.26
981.59,59.73
369.41,15.98
715.98,742.14
607.25,401.81
993.45,409.33
80.99,282.56
957.77,14.29
143.35,68.77
865.42,238.61
403.04,453.71
50.87,170.61
979.44,929.58
538.76,833.95
873.79,583.85
878.62,775.63
41.04,287.48
160.54,767.48
922.8,604.69
437.48,390.21
611.44,745.03
785.21,934.29
34.99,380.17
162.58,873.29
997.38,180.96
357.48,416.46
193.36,125.12
724.39,358.54
943.43,842.57
752.28,775.71
183.5,398.13
309.55,41.76
12.59,76.01
880.24,610.24
503.55,311.43
677.67,836.01
514.88,348.33
985.3,665.19
576.6,157.94
9.78,309.23
349.18,128.58
907.64,693.58
759.44,461.82
266.7,386.44
201.79,193.84
531,259.9
701.18,754.05
282.77,894.07
868,29.9
22.73,634.84
585.41,413.39
157.8,41.44
44.73,449.3
588.51,629.27
891.55,610.59
707.2,634.28
776.56,728.87
835.46,962.3
642.44,584.16
951.33,339.57
611.53,922.74
718.97,417.38
256.68,184.89
250.7,683.8
425.33,793.57
566.8,93.7
393.59,437.82
823.1,584.04
28.06,403.01
996.89,481.23
660.54,952.75
74.94,118.96
272.26,368.45
279.98,608.6
824.67,938.94
25.26,185.69
725.46,974.01
464.81,6.84
791.2,338.76
920.64,830.24
127.14,923.46
863.82,509.31
541.23,691.99
115.07,732.16
301.41,246.02
384.03,893.49
996.52,621.62
93.09,435.28
289.65,674.24
567.5,751.75
151.13,366.89
944.75,971.98
510.47,527.99
988.1,336.56
787.51,227.76
282.16,246.74
331.26,258.73
650.85,232.76
111.5,916.19
463.46,722.36
383.96,667.57
62.2,359.32
497.3,156.57
907.51,620.77
872.17,693.83
515.97,323.36
799.61,567.63
334.11,752.74
317.34,232.38
621.43,640.52
687.86,362.93
274.35,170.46
512.16,812.57
986.31,152.16
560.16,499.93
253.31,368.73
907.34,648.44
567.6,158.15
792.23,329.84
730.13,653.08
821.04,312.13
432.76,94.85
970.49,283.68
836.69,138.77
451.92,300.39
968.04,303.18
997.82,147.59
296.25,155.8
408.93,404.84
863.72,202.34
736.45,40.32
626.22,126.29
101.24,112.95
328.99,766.24
250.24,6.01
901.19,271.84
835.41,644.22
621.21,754.44
306.62,65.49
226.31,660.67
846.71,750.53
47.61,750.35
473.9,964.59
194.88,297.03
782.77,29.22
312.6,535.72
558.13,522.2
855.9,576.9
651.64,562.16
462.91,596.35
579.49,392.05
919.54,74.88
268.73,875.28
808.38,970.6
884.57,177.19
691.86,561.97
210.63,539.65
792.05,632.26
272.7,759.64
591.77,187.79
377.17,308.19
216.44,307.57
907.39,950.86
616.39,30.06
603.47,779.94
582.37,130.1
822.61,32.39
323.93,585.17
996.97,954.37
128.49,69.97
641.08,924.97
524.62,296.2
79.21,349.93
490.62,917.14
597.47,683.49
74.73,555.41
776.82,904.77
17.68,622.43
839.54,610.59
562.06,618.69
138,557.49
561.99,329.22
355.17,962.86
316.46,695.52
793.5,605.77
423.06,616.65
403.42,48.32
598.81,679.18
914.6,425.03
129.97,274.54
787.37,242.08
220.69,333.38
825.71,192.56
124.92,130.42
83.62,206.93
82.03,658.11
635.23,649.66
904.49,108.64
957.92,78.6
39.33,272.94
980.86,802.7
250.58,893.01
880.86,639.84
339.07,9.96
483.28,525.19
379.57,652.62
469.52,283.17
193.74,456.5
823.49,215.85
816.16,314.11
813.01,751.65
993.31,194.23
984.82,424.44
807.89,966.71
15.16,709.64
35.34,820.57
801.75,27.25
715.67,476.91
71.67,684.49
415.36,79.76
216.37,693.11
329.65,306.7
596.59,55.18
626.73,452.18
859.5,234.26
373.15,50.87
546.12,824.12
850.07,973.27
834.69,511.57
339.32,334.41
478.2,433.89
753.01,592.44
740.1,538.12
605.97,277.25
97.99,399.81
424.64,106.72
128.35,936.96
764.72,956.5
449.22,444.76
130.03,319.51
198.35,912.7
958.57,954.39
777.87,16.89
291.44,566.98
936.92,613.26
426.88,403.54
853.26,684.73
417.35,739.65
420.24,90.08
132.16,783.84
477.78,780.1
756.36,269.18
638.85,462.13
342.63,913.48
849.22,836.45
705.26,540.74
249.41,47.54
805.65,363.79
321.69,690.1
738.77,812.97
934.19,271.67
700.33,203.84
374.06,913.95
994.37,78.79
240.23,993.12
580.71,103.75
862.24,369
531.01,590.28
793.46,297.63
113.37,209.54
909.58,769.49
547.12,410.45
624.85,387.15
947.78,362.38
430.78,806.67
945.25,916.92
425.31,266.81
66.99,309.94
429.69,828.1
90.56,835.69
408.82,200.12
113.34,411.82
135.94,594.45
541.89,922.51
46.26,463.39
51.16,593.8
977.92,411.49
526.71,273.65
943.29,840
453.01,516.33
577.82,682.96
731.38,192.3
604.19,221.3
263.58,788.71
410.45,401.4
752.9,464.66
408.68,470.37
566.91,251.58
940.12,532.01
84.76,322.95
592.29,587.98
812.25,579.98
121.65,321.55
749.75,326.93
727.33,365.92
480.55,995.87
132.31,887.72
680.1,132.74
37.28,335.21
545.24,36.15
611.88,889.18
94.27,998.59
194.04,705.59
474.93,478.02
122.09,977.14
119.14,67.2
54.22,133.94
956,728.48
683.97,378.66
885.51,402.65
70.42,711.29
973.79,122.45
764.43,219.67
5.08,332.9
632.24,6.03
241.1,909.45
331.48,273.17
458.51,567.18
644.63,206.84
898.95,20.22
288.76,26.46
670.8,942.87
271.72,37.93
470.64,325.24
159.83,462.93
326.62,488.55
550.67,96.97
186.49,433.25
76.63,914.15
224.98,974.23
274.26,864.71
460.62,212.48
107.62,31.26
315.06,571.07
231.96,499.2
661.48,477.26
994.77,216.83
8.85,249.73
628.93,922.15
786.42,658.09
95.1,708.84
984.47,987.37
417.02,602.02
146.35,321.35
927.22,570.06
285.22,163.39
897.05,7.2
173.68,846.09
645.35,418.8
943.69,263.04
682.45,478.4
216.72,411.88
671.9,590.52
696.02,111.35
371.41,341.86
275.58,380.55
986.08,547.82
883.79,135.77
787.61,395.5
7.73,977.28
212.42,890.33
739.18,565.23
796.2,964.76
70.59,834.07
955.84,34.35
341.16,40.3
422.67,453.79
510.14,302.3
647.39,792.89
292.36,825.52
970.07,624.69
803.75,912.27
622.61,842.65
362.26,764.01
67.61,59.69
680.88,660.6
629.58,253.42
748.04,905
873.14,690.45
790.25,254.22
398.9,25.52
652.64,624.48
968.12,235.64
896.19,863.5
383.72,57.1
675.73,644.29
539.99,299.64
676.01,800.35
894.75,300.22
766.21,224.04
734.07,871.67
130.98,77.73
438.01,510.01
607.71,647.92
772.92,528.14
316.37,500.77
594,27.32
920.77,877.92
468.47,413.71
412.96,994.32
168.78,549.23
86.47,159.34
69.49,381.99
386.94,262.35
376.31,528.97
497.53,367.01
671.4,47.88
514.32,758.19
259.27,92.59
352.53,35.34
268.08,264.46
742.18,896.96
994.38,377.38
539.67,796.05
919.21,847.55
127.5,328.22
623.02,275.58
575.17,877.3
659.29,568.31
222.79,530.83
126.53,927.03
384.39,761.09
26.31,421.12
227.68,524.6
10.34,141.92
102.08,729.28
334.35,923.88
83.88,550.5
868.58,542.46
261.02,555.61
840.38,388.46
948.61,67.81
493.39,613.78
31.38,75.99
488.71,699.11
255.2,901.48
592.09,504.46
627.32,583.9
919.62,625.26
966.17,914.65
578.49,787.61
50.31,352.63
154.04,451.54
216.56,973.6
308.86,786.01
227.53,24.12
146.91,967.21
64.81,235.16
822.95,813.62
739.32,440.57
100.51,921.71
418.06,822.82
341.41,775.9
68.68,940.74
333.61,77.22
349.91,115.27
424.45,545.74
378.3,84.92
276.52,707.83
142.1,91.26
812.69,845.74
133.5,195.38
542.72,49.87
383.69,67.68
236.07,25.88
330.31,587.52
539.54,651.14
955.65,970.71
947.82,927.06
600.96,861.57
372.87,324.51
234.19,365.93
141.57,782.29
77.68,945.76
865.97,533.85
93.2,515.99
565.18,218.58
588.24,307.05
724.86,318.57
377.18,420.5
298.47,289.48
806.56,548.1
463.54,92.61
537.15,498.1
977.15,304.04
748.59,72.57
111.96,973.08
305.08,843.5
30.49,711.18
763.07,249.38
605.69,698.36
999.86,649.2
442.53,129.44
110.1,458.28
863.04,729.67
382.97,992.23
294.19,46.18
39.85,876.97
850.49,117.47
491.85,928.38
218.83,978.47
186.17,134.04
15.81,878.94
635.48,624.97
599.37,470.86
646.37,547.27
258.61,779.06
581.27,132.19
994.33,992.05
190.08,481
250.63,873.94
908.84,412.18
7.24,869.19
167.75,84.11
918.18,63.52
42.42,619.29
441.31,926.44
468.01,583.21
305.75,175.85
885.18,678.56
946.31,107.97
963.22,109.61
532.27,664.24
150.56,391.62
718.41,506.7
114.47,954.57
799.95,204.51
359.42,56.13
240.45,228.16
920.51,647.33
818.21,912.47
286.61,995.84
54.89,246.86
853.69,818.28
223.43,202.27
990.51,15
250.12,404.45
91.17,412.67
721.72,715.36
265.83,784.14
631.62,172.28
196.01,391.04
935.95,449.6
865.94,345.22
544.11,774.72
276.66,158.14
961.06,389.75
606.08,335.72
830.74,213.04
865.18,276.78
806.79,267.76
881.65,157.98
705.45,195.05
245.09,733.11
753.51,857.31
509.25,503.6
577.23,580.21
972.11,405.81
583.16,802.12
653.49,495.95
318.8,415.19
687.11,511.89
965.47,930.34
246.28,146.52
536.28,363.87
288.02,941.21
462.5,285.94
484.4,29.2
71.65,990.48
610.61,181.22
808.32,717.22
137.05,105.56
160.37,552.53
593.89,486.32
834.12,541.12
391.13,81.18
802.3,261.38
701.69,521.96
11.74,101.15
359.02,206.79
389.44,251.09
578.52,450.32
88.46,849.19
163.73,355.08
172.63,581.1
184.41,789.14
127.1,271.34
447.14,911.78
705.53,875.14
304.4,641.03
285.83,324.59
527.68,270.72
728.22,985.59
954.54,307.59
243.05,596.07
326.89,273.09
261.54,851.32
899.97,287.61
504.57,645.24
119.29,649.52
877.63,501.28
649.33,795.29
871.67,434.41
833.34,791.4
285.8,725.29
815.63,402.28
62.61,564.2
884.76,427.87
119.65,122.2
226.75,619.48
100.44,736.19
590.46,555.11
456.22,372.2
989.18,360.09
713.74,774.59
140.64,104.29
683.53,132.15
710.22,595.62
464.12,354.3
71.58,796.21
991.25,952.41
634.09,510.13
301.87,886.68
759.42,946.95
529.52,607.86
721.14,400.13
517.66,873.88
815.77,318.34
9.55,317.99
174.89,851.49
619.48,918.76
969.69,926.87
638.67,461.2
470.93,679.87
439.43,352.92
193.45,816.87
943.14,514.65
476.88,114.43
598.02,227.98
491.07,611.25
531.34,967.86
701.91,600.94
61.56,809.74
310.59,839.02
366.64,429.93
20.04,671.94
256.02,51.86
182.22,523.21
125.57,434.4
980.12,250.57
724.3,717.53
884.6,403.01
504.04,184.74
458.44,628.46
417.18,65.12
839.89,545.31
962.44,411.03
923.1,532.87
106.69,859.94
146.01,333.22
582.25,923.06
188.98,553.27
92.53,538.96
750.65,985.08
60.98,69.88
968.95,786.42
752.38,917.13
334.51,409.43
273.82,374.46
330.33,189.94
41.48,724.13
865.84,140.85
583.15,949.13
17.68,932.1
534.37,891.78
610.08,441.95
811.16,99.23
148.6,764.07
791.04,916.94
422.02,41.72
197.26,103.5
401.59,553.47
644.39,899.9
168.65,647.27
918.25,676.29
138.02,861.18
672.69,63.85
491.65,212.17
796.44,705.09
691.46,995.45
560.58,738.43
244.09,209.5
817.24,770.74
631.74,257.35
781.76,753.67
513.57,532.48
13.01,972.96
765.46,399.21
300.18,883.68
508.87,633.92
354.29,405.64
673.14,53.15
647.8,883.78
36.89,53.13
451.17,401.9
665.93,476.5
490.16,119.86
387.31,69.04
206.28,327.55
587,330.29
775.39,28.56
432.18,648.2
362.2,75.75
615.09,491.24
83.84,11.64
551.49,995.04
645.48,963.06
111.39,628.19
227,451.29
209.03,913.47
131.88,401.11
347.99,628.75
488.36,814.1
485.45,388.57
265.04,120.29
651.3,891.97
560.42,612.23
487.34,373.73
254,34.31
376.74,153.44
978.63,919.83
143.65,753.35
365.22,573.73
136.2,157.61
897.74,220.64
797.54,256.19
365.6,612.83
253.04,101.45
42.4,508.28
668.65,468.87
12.84,327.3
419.4,565.1
316.08,275.47
810.44,363.39
387.02,781.35
888.17,121.18
974.47,634.59
160.24,256.99
706.44,646.73
912.33,446.66
538.85,192.98
381.59,452.73
43.81,972.04
976.45,638.86
926.9,42.32
786.17,879.51
137.4,345.69
324.24,480.97
659.99,719.59
433.46,620.74
114.5,249.53
980.87,344.93
863.95,895.08
123.22,243.64
326.02,546.58
846.81,455.13
168.54,706.08
104.28,989.09
209.39,956.08
17.6,906.96
755.35,100.5
950.47,464.36
206.71,308.52
559.69,25.95
520.7,88.55
549.64,288.25
316.47,146.25
286.28,487.32
531.23,269.6
925.44,701.04
272.43,30.2
844.16,549.21
614.32,35.56
931.36,904.11
963.21,928.75
582.01,266.1
448.26,29.43
177.85,884.57
628.58,673.9
776.5,95.87
850.35,205.41
468.72,462.59
679.2,720.75
823.95,692.19
984.71,448.58
295.21,697.59
340.76,707.66
981.87,455.76
296.31,634.81
550.91,76.62
445.62,735.64
940.17,7.45
218.79,368.28
538.7,81.97
204.55,933.36
313.53,495.61
457.79,691.63
77.76,649.64
73.11,451.94
104.24,542.71
78.04,631.67
137.06,52.3
729.1,252.16
69.94,594.98
229.88,877.05
342.17,481.59
904.7,384.51
355.65,520.38
686.52,602.03
695.58,392.74
211.68,144.53
562.44,155.67
800.49,397.81
867.58,99.36
252.68,442.39
335.01,901.41
925.11,348.18
647.05,607.64
430.67,290.97
625.5,124.75
499.69,962.87
469.27,57.61
174.54,672.57
650.66,494.54
711.42,822.91
710.16,232.86
62.88,712.15
844.29,920.35
434.75,952.91
750.49,773.66
596.82,414.96
716.97,822.01
583.13,919.37
865.9,66.82
656.97,274.06
661.25,776
198.74,649.96
899.12,129.89
575.13,502.56
62.25,150.53
426.61,873.38
281.26,670.46
12.08,305.38
892.22,296.89
790.83,896.48
670.7,433.73
482.38,402.43
554.12,146.48
651.8,754.2
605.69,970.77
85.76,871.76
622.19,196.12
607.67,501.56
607.75,789.14
930.58,772.41
3.01,482.4
729.99,943.04
248.85,163.62
960.41,56
833.18,759.19
48.6,374.37
340.28,181.83
445.72,601.11
539.84,767.5
551.17,104.59
37.62,192.94
848.79,799.7
264.8,266.6
47.64,983.97
858.61,530.6
772.97,264.63
47.45,534.43
107.88,40.32
333.29,35.58
174.67,448.23
375.4,143.7
758.5,544.01
954.48,914.3
736.77,667.29
849.25,656.94
499.11,461.28
873,557.62
670.16,775.46
15.15,633.84
289.87,381.63
443.22,674.02
559.4,416.13
650.54,592.62
780.35,638.6
931.65,123.21
185.74,429.1
877.75,323.95
138.79,186.58
592.5,86.5
725.69,207.79
393,729.55
339.77,862.21
317.42,430.74
960.58,585.03
98.21,6.82
941.43,669.87
517.97,185.39
391.2,938.34
67.14,259.75
666.86,832.75
418.65,668.92
779.75,588.36
621.17,894.14
624.01,874.07
85.69,304.08
614.56,724.2
156.37,847.28
800.76,69.24
593.73,332.76
456.9,683.44
755.72,635.97
199.95,326.06
436.3,988.83
778.05,964.15
258.71,44.99
179.02,739.18
595.86,738.9
296.94,775.25
859.8,604.25
953.43,424.73
842.2,939.56
259.74,208.96
690.9,690.43
250.79,794.13
712.73,143.5
30.45,436.46
623.49,406.22
444.34,543.27
832.73,709.46
957.04,236.85
643.83,262.24
294.68,577.8
995.24,546.82
460.57,499.76
722.76,14.39
930.46,723.99
705.77,740.87
717.18,757.09
887.43,446.09
893.17,266.69
68.61,311.02
36.76,531.56
425.01,53.15
855.8,728.2
336.86,396.11
893.02,732.99
391.29,297.13
52.67,574.55
319.62,344.93
275.04,355.31
760.74,767.62
760.46,556.93
173.09,549.36
122.08,201.17
646.44,768.68
187.9,24.38
307.04,142.15
401.1,760.6
738.79,749.09
366.64,415.08
243.93,968.25
830.31,38.18
71.18,655.01
732.46,960.84
69.33,637.44
200.86,360.09
490.06,262.43
356.17,374.53
973.75,823.04
932.07,212.86
841.28,674.06
20.38,583.1
628.87,918.05
174.55,636.72
472.14,22.33
64.45,92.82
325.67,57.8
810.39,839.58
863.52,246.61
595.88,869.63
237.95,285.86
458.71,25.64
925.62,874.66
878.33,744.77
20.51,966.13
519.55,908.13
410.32,803.44
117.44,454.42
67.95,281.64
992.1,730.14
872.63,859.42
780.27,652.93
108.19,606
998.55,178.79
829.33,718.59
389.26,257.03
799.33,566.87
687.48,582.54
287.7,317.01
708.41,969.77
819.75,985.1
105.02,185.64
955.2,395.28
607.83,404.82
554.77,941.19
721.48,607.83
294.05,925.16
165.34,153.79
875.55,704.16
825.66,244.99
238.33,182.29
781.73,832.98
957.93,20.14
335.08,157.7
850.97,988.89
814.84,170.08
302.46,58.55
910.92,470.69
80.62,569.23
181.96,900.91
49.78,740.82
325.54,624.5
122.73,969.97
772.68,733.23
163.13,532.9
889.57,335.69
267.51,317.06
883.09,83.83
490.24,391.72
290.73,293.22
121.51,720.98
743.65,336.78
351.66,949.14
975.32,274.53
856.15,44.93
876.38,219.06
625.18,344.41
326.43,847.06
478.26,100.92
597.62,171.01
642.11,25.89
335.19,845.9
175.89,117.27
409.98,399.95
587.29,461.41
540.32,195.61
339.94,318.63
194.95,668.03
512.31,295.68
915.52,485.69
358.51,438.64
686.86,981.94
570.31,279.03
608.99,300.3
864.17,578.57
308.61,578.19
735.58,696.86
770.17,650.22
290.23,683.99
249.36,957.51
811.16,373.77
804.96,279.74
335.3,1000.24
876.26,87.24
605.32,494.94
996.61,638.24
920.81,459.13
165.25,155.82
859.43,616.98
237.92,264.83
874.08,733.71
438.5,270.85
97.68,741.12
15.55,602.38
608.23,847.92
896.66,433.39
709.69,882.49
349.63,108.42
242.06,313.1
995.12,625.45
14.92,630.38
84.56,889
366.24,632.11
901.41,656.39
278.9,245.44
253.07,402.04
454.04,303.41
510.72,980.07
331.45,511.54
602.46,438.64
687.97,16.88
83.16,418.88
573.78,222.12
370.96,152.25
552.45,124.66
166.84,784.6
543.99,505.08
596.81,543.64
659.92,14.6
727.95,116.87
782.46,833.77
819.01,20.91
397.27,156.92
98.15,66.43
950.08,713.15
982.2,435.8
889.6,878.91
586.48,268.28
289.83,606.95
944.4,71.94
630.17,411.19
490.18,990.01
839.7,255.16
41.61,901.55
29.87,943.39
438.46,419.73
114.38,446.37
675.78,334.03
861.3,473.63
673.39,836.65
583.12,823.39
343.53,680.26
925.8,345.78
593.51,547.92
680.28,831.7
748.48,63.31
876.66,873.21
953.83,624.25
831.19,774.88
248.2,772.69
75.04,801.99
794.15,653.83
448.07,927.14
141.2,988.47
218.41,80
525.43,416.99
255.11,446.6
701.34,561
927.6,211.12
71.58,83.4
412.73,264.3
979.03,109.76
694.09,6.93
187.49,42.56
900.72,75.42
981.44,584.16
190.11,553.61
53.46,472.12
952.33,109.74
661.61,935.98
794.32,575.99
794.18,639.4
54.89,694.96
811.78,151.19
585.82,530.95
628.76,815.49
948.31,749.49
616.9,788.46
727.65,307.97
193.18,336.82
537.74,375.98
72.83,129.22
92.7,142.06
531.96,58.38
665.55,773.54
470.47,532.52
399.86,126.02
673.1,43.42
512.41,702.39
399.31,989.49
22.09,11.37
485.48,604.61
242.97,199.81
963.76,509.66
208.84,112.5
225.05,441.18
669.57,593.13
472.14,6.52
394.86,751.1
549.55,800.76
505.87,752.41
741.23,509.75
622.65,776.31
605.49,847.83
138.45,597.84
255.97,297.99
579.61,814.39
267.87,847.75
982.52,362.47
373.89,765.08
175.38,776.45
442.77,443.55
553.6,984.25
762.28,494.72
932.16,671.06
220.78,949.38
212.93,920.98
33.03,775.36
254.45,41.94
62.28,378.27
690.32,797.17
774.07,126.45
914.56,574.04
378.45,261.88
646.11,93.47
687.12,806.66
651.56,800.18
811.97,752.72
104.81,25.27
532.52,599.49
70.46,375.46
993.89,570.96
111.22,438.6
595.15,751.3
887.19,290.37
113.89,41.32
911.89,744.8
590.84,371.47
70.64,865.62
487.09,205.25
702.03,413.89
377.16,741.76
282.94,208.07
46.85,689.16
885.02,920.54
150.94,15.19
575.36,572.76
463.36,17.27
141.81,226.4
452.03,744.58
605.11,154.59
666.24,402.84
119.07,287.29
754.89,131.51
718.3,796.07
182.9,77.53
374.67,245.2
919.05,452.27
74.65,625.9
532.29,650.06
940.65,992.33
165.43,866.4
285.09,893.91
180.08,738.55
183.1,224.39
778.09,653.95
603.54,254.97
98.64,323.82
538.29,731.31
61.88,929.66
376.8,74.94
181.11,932.8
571.13,153.25
685.72,348.48
506.96,79.23
123.18,218.19
658.66,745.41
317.51,157.27
5.67,166.15
184.61,251.16
248.67,455.99
920.63,3.8
933.11,864.59
345.82,603.35
565.47,97.51
306.15,392.23
248.33,443.08
975.67,19.07
147.55,410.01
949.05,644.39
960.18,505.83
789.1,183.3
168.98,709.11
166.57,208.09
364.94,718.94
124.06,370.94
829.1,713.74
124.64,172.78
436.3,268.24
709.93,970.34
265.52,988.48
134.63,524.57
327.5,173.34
381.6,25.62
800.3,715.91
403.48,587.29
199.14,590.01
802.86,492.58
983.25,131.15
182.71,165.68
280.25,957.48
593.66,366.48
393.82,511.28
721.07,312.05
997.73,321.61
510.37,780.48
10.08,663.49
445.83,24.12
587.6,951.24
656.51,842.75
45.4,413.51
784.18,816.55
143.53,690.04
903.79,382.25
997.89,628.4
97.3,816.51
168.12,154.22
178.11,327.43
3.26,142.04
944.07,91.2
550.29,607.89
889.63,394.79
609.9,109.29
552.24,53.11
685.66,557.82
843.09,237.63
720.15,442.33
471.09,704.21
36.82,978.91
36.83,726.59
473.89,985.28
58.11,801.58
546.09,513.16
161.79,377.83
59.68,604.51
401.61,169.31
761.85,921.31
912.16,964.24
93.69,671.76
671.76,19.73
655.7,55.65
156.34,877.67
206.23,348.8
565.08,411.52
380.23,703.28
469.01,150.78
500.64,268.03
679.04,356.49
364.88,346.93
470.18,971.94
743.86,734.57
833.04,246.69
381.44,523.19
229.72,967.83
18.15,111.28
742.44,837.67
148.67,526.09
646.77,993.49
678.9,768.06
676.48,100.05
846.98,670.88
295.57,888.08
809.38,192.78
608.57,725.84
137.37,882.46
908.58,866.71
806.46,712.16
114.5,239.94
649.63,878.45
631.17,7.32
648.67,682.29
822.99,797.57
349.9,164.05
297.03,905.13
710.02,941.14
573.89,935.77
423.1,656.68
863.95,734.3
875.8,844.77
542.39,431.71
305.35,885.81
588.47,815.47
154.8,171.18
83.22,32.25
916.13,854.3
766.4,767.47
426.14,337.56
875.74,700.96
72.02,499.54
148.36,399.22
959.08,782.79
863.63,88.21
796.22,943.28
113.59,243.46
151.13,1.25
666.99,821.78
387.46,93.94
622.13,847.43
177.69,169.46
140.87,330.84
100.7,206.33
596.56,751.52
580.36,800.38
439.35,696.2
117.69,806.37
639.49,136.86
233.48,24.37
585.28,285.02
381.77,232.88
879.53,571.68
324.09,591.35
160.88,818.11
1000.03,290.02
516.73,229.03
588.46,942.78
752.88,650.07
97.79,694.3
948.3,91.5
462.51,740.15
109.45,127.46
251.98,994.62
737.16,207.73
140.82,957.65
8.47,571.09
885.79,303.58
518.18,206.9
539.05,833.08
292.45,553.03
10.58,510.08
79.31,354.86
32.97,105.95
905.66,7.25
835.84,727.38
11.14,322.81
81.38,273.57
30.18,376.84
510.91,69.34
959.53,455.72
628.4,403.87
178.62,424.3
888.57,688.19
192.02,430.42
645.38,585.4
573.34,865.22
290.47,817.9
613.57,18.84
149.31,586.16
964.23,474.02
361.36,221.25
524.29,534.12
565.36,134.82
96.28,293.2
266.37,749.4
394.53,209.99
609.25,391.05
364.95,651.24
892.11,331.39
232.84,678.66
272.5,960.51
600.29,103
255.39,655.64
754.7,800.29
521.97,958.52
659.18,195.22
896.03,764.76
160.86,268.29
644.46,167.67
446.66,186.94
404.46,896.13
836.6,165.85
989.02,452.38
575.27,280.26
191.57,215.64
791.23,357.33
264.66,703.41
671.93,391.38
627.12,701.75
754.88,873.83
522.11,766.54
383.49,586.74
253.17,820.85
596.85,745.09
71.03,798.4
441.86,914.85
88.15,457.55
87.49,533.98
88.52,757.55
46.97,478.92
59.69,69.24
706.95,994.91
446.29,631.57
548.25,855.5
377.61,998.78
346.83,329.81
41.8,953.07
667.72,126.36
262.06,444.09
663.15,818.76
275.19,890.98
439.61,246.78
36.87,700.12
909.44,98.19
532.96,686.57
753.08,235.15
150.11,537.29
249.21,389.29
101.7,486.93
445.84,100.63
500.19,240.8
574.96,285.87
11.9,190.96
798.06,456.62
645.54,246.27
108.9,581.22
65.14,991.18
166.85,239.11
39.16,693
426.07,259.53
742.39,419.26
802.91,790.79
363.48,657.64
315.27,215.04
235.31,161.88
299.65,371.3
873.5,370.07
699.35,351.56
171.88,429.85
476.92,622.13
29.27,735.66
647.59,135.63
943.59,88.65
281.65,572.92
413.07,321.25
923.62,525.24
991.7,552.39
708.02,848.15
411.54,595.86
49.4,797.9
950.46,77.75
82.55,563.11
654.14,952.86
315.84,841.17
310.86,378.06
31.02,193.83
569.42,986.39
412.14,194.73
369.41,30.03
522.21,600.69
139.78,210.87
216.47,625.18
645.29,717.13
321.45,223.43
368.8,181.18
960.12,318.53
313.72,729.2
218.1,380.28
378.17,121.1
53.94,452.77
140.51,677.62
447.47,993.97
341.81,529.72
333.01,872.04
414.7,444.03
593.81,717.28
466.79,689.47
740.64,794.2
894.02,766.4
549.93,392.12
217.97,800.9
557.05,149.21
357.77,347.77
664.85,349.4
860.49,84.59
733.2,97.97
982.41,214.5
40.04,688.9
774.21,37.54
241.2,325.81
765.68,243.85
173.05,610.11
890.83,957.73
38.24,722.69
873.96,826.99
555.38,868.94
393.34,731.23
741.81,84.75
7.35,405.64
209.31,147.53
804.6,242.04
341.73,356.5
449.13,536.64
843.57,42.48
573.6,612.79
509.93,765.64
79.11,735.58
860.26,702.7
602.88,904.89
335.86,803.97
282.5,138.04
618.07,268.12
856.97,593.19
152.79,49.9
714.33,963.49
601.14,470.83
624.55,896.78
501.34,532.65
665.51,543.42
264.89,797.6
63.82,229.71
753.91,492.28
515.59,669.97
500.95,683.25
511.82,852.66
32.7,275.68
846.34,812.46
210.24,149.51
791.45,712.78
463.02,824.24
305.01,499.06
121.16,754.55
691.12,423.55
150.52,32.72
649.95,139.92
570.6,793.08
973.63,615.99
511.83,730.49
329.47,437.73
95.06,160.87
684.13,763.56
901.92,241.65
944.31,22.19
82.55,488.18
288.02,138.65
301.54,817.4
300.16,583.42
665.66,730.84
483.12,983.56
933.3,267.62
783.08,568.44
393.89,559.87
116.69,991.84
501.74,448.64
98.54,881.93
353.02,934.83
196.22,895.99
756.2,76.18
888.38,481.69
830.14,238.85
8.73,578.61
552.3,908.82
479.87,528.06
288.52,96.51
656.41,479.68
919.51,662.68
558.23,485.09
782.76,372.18
456.38,76.49
54.94,376.8
701.7,490.86
486.99,689.28
935.81,816.18
652.11,844.89
96.78,250.43
499.69,105.6
94.39,375.82
945.69,459.86
437.54,24.48
551.98,517.38
133.02,42.17
837.04,549.85
487.68,702.33
