a,b
330.66,737.64
268.97,429.42
349.06,979.93
238.32,254.69
235.88,101.59
360.86,835.89
740.53,527.66
565.25,440.81
127.35,527.37
294.29,34.03
965.33,718.05
167.9,337.39
216.31,806.42
227.2,771.77
191.36,351.59
82.7,586.89
164.62,626.03
910.17,338.69
655.14,207.16
477.85,787.83
375.41,904.52
135.21,753.94
415.77,627.5
484.85,206
229.11,735.34
605.61,768.47
894.62,834.75
500.39,693.41
324.85,623.09
408.57,512.14
979.27,110.93
195.22,125.1
940,81.06
8.35,907.24
775.12,292.96
293.71,18.87
310.26,951.16
152.18,359.03
249.51,694.66
21.7,198.28
832.4,184.93
894.28,768.27
132.06,148.68
298.05,623.87
986.1,27.62
102.08,179.74
546.85,747.45
43.08,781.66
82.42,132.71
635.58,180.07
652.3,67.24
519.66,632.97
987.54,850.78
936.53,736.1
78.86,60.82
530.79,693.59
847.69,423.34
629.25,461.88
298.52,639.89
105.47,679.7
357.93,192.86
993.48,379.17
899.11,482.65
987.74,985.74
157.44,611.45
483.28,148.64
552.98,374.23
269.51,402.81
558.71,615.93
367.39,154.27
366.61,304.89
230.95,700.75
37.65,686.95
792.22,486.76
808.24,986.27
220.23,44.98
506.78,678.25
564.12,982.17
86.36,2.04
71.99,913.89
493.99,293.6
166.74,19.6
897.34,92.51
508.81,988.08
478.24,498.77
286.16,674.28
412.92,741.33
663.72,361.69
148.13,507.56
479.32,339.03
448.75,161.98
574.36,343.7
349.06,199.94
318.72,725.8
574.03,951.63
744.91,824.69
273.25,44.25
408.69,427.57
981.42,763.6
394.05,387.53
928.2,951.87
277.75,419.82
284.45,105.17
690.13,686.58
577.3,404.62
488.62,984.33
547.84,355.95
611.74,345.37
594.67,784.92
221.3,896.04
921.05,688.73
621.23,838.91
923.6,336.05
64.66,990.4
307.11,289.35
763.7,809.33
20.53,881.22
156.01,150.03
861.39,871.23
222.56,458.22
905.56,303.33
330.28,979.86
120.42,889.68
522.55,264.84
374.59,581.73
958.03,889.46
158.77,470.76
296.19,433.12
833.79,336.46
592.01,50.2
75.73,739.19
86.26,519
888.76,382.69
60.71,398.52
171.71,510.4
683.96,248.82
893.33,828.59
425.4,979.9
548,431.71
733.71,337.09
592.06,818.76
569.53,655.67
699.37,854.11
330.13,204.46
360.1,19.78
721.68,403.87
316.83,498.21
518.99,94.97
363.48,976.56
208.61,661.83
261.51,338.46
987,641.02
987.76,528.57
937.25,593.6
2.68,620.77
313.71,873.54
865.93,757.72
207.91,860.6
10.9,645.42
391.96,349.8
966.25,330.84
50.9,68.46
143.37,339.69
479.22,464.92
101.68,6.64
332.31,98.9
639.85,18.89
70.08,574.59
587.49,775.34
67.33,46.63
369.53,640.97
181.8,710.7
121.74,800.46
269.98,474.58
700.01,402.68
92.61,273.46
537.44,900.72
19.61,370.38
333.88,722.35
464.65,91.45
557.54,424.41
659.03,437.98
822.37,252.15
810.31,524.42
942.87,272.1
842.4,869.26
263.43,212.03
723.9,23.84
622.78,903.13
58.68,86.42
359.86,298.62
805.74,465
671.68,402.63
113.22,936.98
147.13,643.73
441.68,71.68
91,832.57
743.27,252.25
992.51,306.25
690.48,51
809.88,989.05
281.23,668.13
971.4,929.4
867.33,702.5
642.48,149.33
275.98,871.96
375.46,680.86
351.17,93.08
119.39,320.08
22.07,605.56
179.26,522.94
389.72,454.77
876.5,371.11
911.49,170.9
933.8,299.62
748.91,712.7
230.56,45.36
935.05,843.17
886.71,260.42
337.02,666.12
154.64,403.47
892.18,411.6
182.16,791.21
274.48,283.74
87.03,836.09
491.5,950.78
562.83,509.21
870.43,879.52
186.16,820.93
697.14,342.66
508.48,490.87
602.55,388.64
983.99,697.42
631.66,685.48
449.83,35.03
273.87,885.46
971.83,379.51
229.96,293.26
334.86,221.84
10.24,977.6
443.83,203.34
641.36,930.28
70.44,954.51
87.01,82.21
581.51,118.78
711.48,729.8
2.74,654.94
834.73,773.27
400.14,62.58
526.57,662.82
567.33,449.49
555.23,251.5
318.89,873.39
569.07,76.3
12.25,450.02
764.75,658.01
745.22,126.67
189.32,630.78
174.6,911.2
24.66,804.73
19.52,526.81
350.7,517.93
603.29,964.31
382.51,99.52
489.04,68.66
967.35,911.55
239.1,465.62
442.76,353.19
379.25,478.9
580.86,199.16
267.33,31.95
957.82,259.97
716.09,465.68
749.87,664.49
123.01,39.36
946.06,627.53
526.52,722.75
914.91,309.69
758.33,410.05
886.91,598.57
118.59,666.68
137.4,460.79
215.7,155.91
688.58,358.15
638.7,810.71
411.89,4.87
608.5,348.95
600.45,659.37
381.59,157.36
370.95,566.91
858.17,958.17
463.79,442.32
971.37,904.41
473.65,53.98
956.27,254.77
128.47,263.47
933.66,339.47
349.24,612.29
211.35,504.68
890.25,665.73
475.76,30.34
408.56,386.48
416.05,504.81
283.8,644.07
370.63,789.55
57.83,440.04
750.07,601.84
203.02,94.99
192.03,898.38
35.57,894.57
381.11,65.04
32.15,896.43
612.43,254.75
523.36,674.68
330.02,926.13
18.67,765.77
228.07,508.47
331.06,531.04
525.42,325.59
455.35,60.14
631.13,222.35
597.05,342.84
61.85,963.8
696.59,556.56
202.78,341.95
321.97,782.27
517.45,348.4
999.63,89.2
483.78,425.21
47.21,487.79
973.95,11.53
963.1,388.09
881.08,771.9
443.53,501.53
281.81,61.52
333.98,760.72
351.48,905.93
600.91,135.5
596.18,783.82
452.83,43.92
420.54,852.56
483.2,213.29
609.79,884.03
907.97,519.25
876.4,761.53
716.46,924.62
507.39,730.11
500.93,224.6
47.3,778.93
101.2,200.19
467.45,44.21
748.55,361.03
124.95,497.53
224.55,113.99
857.07,104.61
379.62,806.01
393.27,827.72
622.95,250.19
301.73,489.07
624.52,204.1
430.63,654.03
953.93,597.38
883.94,354.18
9.21,104.62
63.26,867.92
593.43,19.74
849.46,607.84
901.37,563.56
432.95,472.75
504.61,523.7
913.01,29.49
924.75,551.91
714.81,376.44
790.5,628.37
125.33,530.78
696.84,417.74
291.94,141.56
243.49,715.09
384.79,783.03
22.96,48.91
477.37,56.39
665.53,263.55
452.28,236.14
379.63,676.76
935.85,921.71
919.27,888.92
420.37,553.14
699.53,451.25
151.6,965.01
771.29,362.2
144.11,916.93
333.88,479.98
137.74,776.24
662.05,39.78
220.41,133.33
940.05,217.33
271.42,449.18
444.93,177.36
412.3,77.24
933.42,442.37
53.11,367.19
98.17,637.41
602.75,684.91
736.88,397.2
875.96,15.08
325.57,393.13
239.43,700.16
904.09,246.25
68.25,266.49
312.79,504.65
838.09,285.04
176.47,669.57
833.85,508.79
272.64,711.77
436.04,817.93
215.76,16
600.11,146.93
239.65,219.68
36.49,808.62
580.21,684.13
204.97,938.98
735.74,773.92
653.98,152.25
679.72,536.77
992.95,349
580.45,523.35
693.38,344.52
272.91,12.43
99.58,316.08
890.05,288.99
629.48,506.48
970.57,141.59
486.43,416.73
99.05,239.22
127.11,161.48
175.24,728.38
240.29,870.46
452.26,131.42
562.52,669.86
430.78,135.24
15.47,502.33
123.14,715.85
543.62,481.08
786.23,862.8
952.7,880.71
254.23,606.49
695.08,191.49
443.85,364.71
541.25,227.98
382.97,977.29
546.87,133.25
948.13,657.88
925.85,36.77
340.99,175.03
191.84,128.06
316.8,325.26
361.95,675.91
959.16,887.47
224.72,828.36
860.37,942.55
702.25,2.63
721.71,954.8
124.37,960.91
817.33,27.2
933.24,520.55
20.28,639.46
926.02,163.35
802.57,966.63
128.8,14.22
959.52,51.49
949.99,610.38
741.91,189.99
635.78,215.24
305.37,717.43
623.19,481.5
276.03,663.8
445.52,133.27
30.58,364.81
490.1,478.12
592.38,593.11
890.58,732.63
23.98,270.47
878.64,867.08
653.11,872.06
633.18,82.92
488.09,71.14
622.96,881.85
770.87,371.93
310.36,277.49
270.86,556.11
686.43,229.89
677.85,789.93
510.23,359.66
874.63,517.19
453.02,287.64
373.67,104.39
78.7,496.45
166.62,969.43
104.29,999.93
957.6,129.07
50.84,633.59
832.71,759.25
380.6,548.14
3.09,535.52
119.89,357.34
519.34,500.71
278.91,958.1
940.81,491.71
499.06,91.24
691.87,750.94
929.57,646.59
25.95,248.35
243.5,941.53
777.37,143.97
484.04,219.48
611.78,47.12
507.49,619.59
515.94,600.81
98.6,884.35
260.32,540.3
197.38,998.68
718.72,573.1
432.22,305.09
23.18,394.21
912.38,645.13
609.6,424.34
984.69,231.82
27.84,292.39
36.56,367.08
274.23,256.43
299.92,993.74
98.63,513.75
834.84,875.06
192.3,719.99
77.48,217.93
821.6,609.28
51.8,716.82
266.65,586.61
340.84,794.68
911.05,473.1
62.84,416.81
368.15,933.8
112.52,239.65
194.2,790.09
463.31,903.82
101.86,391.51
617.44,515.12
519.79,889.05
417.11,955.32
6.24,221.48
762.45,885.15
509.97,560.99
535.51,92.79
633.32,16.87
115.58,970.82
590.56,220.15
592.72,191.31
154.31,550.93
255.42,977.24
695.81,424.85
704.72,736.64
791.77,758.38
637.97,990.66
159.48,741.97
257.02,50.15
819.85,601.58
214.46,271.5
225.69,364.29
275.43,482.19
402.08,740.14
391.78,483.06
625.82,880.93
603.05,375.73
391.67,340.85
473.14,401.65
824.81,114.12
88.07,812.43
304.61,8.83
733.28,606.31
253.34,815.05
803.73,363.04
625.07,716.06
796.43,505.55
736.25,656.06
123.68,485.83
921.96,787.03
69.57,265.85
995.73,99.03
607.17,963.06
916.42,44.08
981.66,243.62
790.41,453.53
915.47,359.72
409.18,438.99
598.71,697.36
147.85,608.38
677.87,164.55
561.13,807.99
807.61,332.85
753.06,869.79
372.39,19.53
981.04,668.72
569.15,993.97
801.68,560.68
494.92,825.68
957.88,740.44
227.23,163.88
218.23,366.12
325.33,482.69
755.37,44.82
215.81,410.96
277.48,574.08
678.41,23.26
280.9,29.35
19.39,580.99
170.86,588.27
907.21,833.77
187.12,88.62
444.6,520.43
102.39,424.06
668.32,904.29
332.33,649.75
520.45,76.66
895.35,956.26
659.25,613.09
434.01,42.92
789.99,667.65
508.58,706.46
549.01,472.4
827.4,618.8
537.3,902.49
433.16,514.55
415.92,227.55
685.09,802.2
384.89,647.89
840.7,314.67
577.3,609.95
911.23,187.61
509.92,158.09
834.48,947.97
179.45,481.7
270.75,431.57
478.01,978.94
810.34,456.35
69.78,140.29
830.43,256.27
938.65,544.89
607.61,558.4
439.18,916.61
486.37,731.65
607.7,576.23
163.27,537.06
48.27,78.4
21.61,107.57
267.24,472.51
446.58,407.15
94.9,830.21
638.55,886.13
978.78,745.18
906.8,128.48
79.44,254.83
707.88,593.79
15.61,945.98
753.74,258.76
512.07,957.95
320.82,989.58
678.78,959.16
644.52,586.84
162.59,846.58
463.43,357.43
752.3,557.89
278.42,264.58
454.28,460.35
794.44,102.2
570.14,283.39
686.08,651.94
18.65,705.97
840.26,574.99
790.49,403.76
732.47,7.53
245.21,387.69
74.98,513.71
191.22,818.47
900.35,336.61
792.22,718.36
890.43,865.11
888.27,112.16
417.86,940.79
729.68,173.16
529.49,998.94
107.74,790.18
123.59,100.21
865.16,924.43
406.93,857.16
404.58,839.02
74.5,454.69
616.66,837.72
445.18,933.33
995.22,209.55
202.01,479.37
470.91,551.05
13.93,201.33
701.49,210.71
585.01,131.9
360.78,410.1
921.11,759.91
41.19,43.88
810.95,688.82
926.34,548.17
330.28,845.03
695.97,789.56
538.44,605.67
549.52,319.83
411.97,278.38
137.19,229.16
410.47,936.63
254.92,398.15
955.69,691.26
820.79,329.66
589.87,685.49
578.49,285.01
808.31,171.06
38.1,318.66
559.04,675.99
689.36,507.09
920.33,99.42
256.95,528.7
102.23,544.2
584.32,164.49
562.53,625.23
161.04,901.04
560.13,228
137.75,798.72
527.5,318.41
206.38,199.84
658.27,836.97
964.87,328.32
171.01,314.46
84.64,993.84
876.3,92.52
549.7,794.58
78.41,444.91
50.61,561.79
181.47,618.48
649.09,996.99
84.15,78.13
830.84,854.15
82.49,689.29
967.34,141.94
353.36,622.27
453.44,345.19
686.5,994.8
656.64,743.06
256.86,226.57
80.8,464.24
720.97,799.15
5.31,26.07
570.25,441.06
783.32,926.1
105.91,704.39
467.18,134.51
527.42,374.81
634.51,842.39
427.93,929.06
384.65,363.06
315.87,885.52
130.18,678.58
250.02,90.73
772.73,204.1
447.23,70.08
750.51,113.32
585.1,857.3
313.08,309.37
863.69,210.72
928.89,422.83
584.58,381.14
580.78,847.63
724.57,534.86
312.33,349.11
605.02,679.6
337.71,862.32
601.99,950.33
690.8,292.16
78.56,56.23
797.17,27.63
538.92,660.45
235.23,400.69
414.38,755.37
508.27,93.24
675.36,114.45
954.29,122
160.69,772.14
536.74,79.81
86.68,756.66
907.65,776.82
205.91,967.59
390.68,189.73
488.56,436.12
186.27,732.79
453.14,364.58
865.51,466.78
447.73,10.46
884.97,231.07
382.34,788.9
577.47,859.37
990.08,887.37
283.86,697.82
843.16,566.64
865.11,623.5
645.69,691.09
665.01,20.62
433.81,606.13
181.1,19.76
567.56,572.46
967.07,331.83
723.04,585.06
371.37,946.71
378.62,504.4
794.05,667.76
215.83,328.46
651.6,863.14
434.55,102.98
792.03,521.8
37.17,137.93
117.15,329.68
872.93,396.86
85.21,891.57
704.6,76.07
347.09,711.28
345.45,597.22
431.5,530.53
884.18,455.24
225.15,548.74
132.34,675.07
846.16,662.27
702.85,242.32
81.92,534.35
909.24,609.76
861.58,302.11
349.56,32.69
55.22,133.54
901.65,866.86
892.35,681.41
271.07,63
908.09,869.16
113.22,479.51
508.18,526.3
666.32,404.62
280.73,465.32
352.97,300.68
454.53,491.25
567.24,988.75
634.58,647.44
180.9,476.42
88.51,323.64
683.64,244.15
147.82,719.81
770.94,280.66
596.15,501.32
926.77,963.4
179.26,536.45
229.63,881.43
860.17,981.98
700.27,422.29
325.13,568.88
357.14,204.51
413.38,560.69
477.96,202.03
995.48,649.66
933.16,240.8
288.23,294.2
519.61,618.2
311.12,930.99
244.03,522.17
722.01,766.71
324.81,950.42
425.01,822.5
566.17,404.48
825.64,967.28
707.8,814.53
530.99,964.36
552.77,502.21
22.27,370.26
733.73,722.69
305.11,49.02
887.54,299.31
488.99,245.31
620.62,854.4
503.55,327.56
837.77,599.82
782.75,391.07
185.22,444.24
222.77,493.63
278.55,56.57
47.13,663.78
898.17,705.29
312.1,748.08
479.49,380.96
840.17,52.22
13.02,604.5
442.21,346.82
902.88,416.02
16.46,86.31
891.75,674.23
97.35,453.35
928.17,947.14
705.07,916.13
738.33,476.45
485.42,273.5
767.29,478.98
414.64,837.94
620.03,832.14
258.09,872.07
138.87,342.81
269.14,226.32
621.86,714.89
52.02,678.87
153.32,22.53
799.11,812.79
587.4,91.32
681.29,748.07
149.21,583.98
924.71,499.92
328.79,31.5
605.89,676.31
667.21,324.31
979.05,669.17
622.97,703.72
996.19,536.03
725.56,297.91
896.9,277.79
536.18,250.1
700.02,998.48
95.29,346
24.13,270.44
810.02,304.37
508.33,5.42
612.74,887.89
26.34,357.88
937.74,681.83
841.35,860.96
853.57,920.88
376,554.4
389.88,185.59
285.16,758.54
393.02,46.37
646.1,520.59
879.52,650.92
846.5,993.8
912.55,301.87
955.14,565
948.98,326.82
889.65,466.71
821.1,868.21
763.34,60.9
679.7,424.95
851.25,627.15
196.89,199.74
86.96,81.56
360.64,79.97
297.28,146.48
425.58,595.83
288.72,728.73
963.18,722.12
965.27,319.47
630.78,591.57
857.51,89.49
154.55,964.14
974.01,278.02
219.43,381.32
618.24,17.36
978.86,305.25
584.8,838.08
891.25,288.74
923.43,255.06
663.14,11.76
708.5,662.39
196.65,288.4
745.97,83.27
750.03,864.73
540.25,379.15
994.83,622.86
449.59,382
142.02,23.29
985.94,942.84
293.52,22.01
350.6,617.35
724.11,365.83
278.77,387.55
760.55,275.27
526.87,340.1
15.69,138.32
335.53,82.76
820.54,259.89
581.37,146.95
667.38,605.37
974.8,134.23
515.22,987.13
379.13,236.56
80.47,174.12
577.3,366.51
407.02,207.43
752.07,611.21
278.62,897.64
885.8,383.45
575.69,874.69
658.73,844.18
696.66,995.05
622.66,566.89
267.44,975.07
896.19,771.61
367.63,492.47
853.29,457.35
793.29,95.87
147.66,286.62
386.29,931.41
321.25,716.19
507.04,630.05
997.2,730.36
301.03,975.39
827.04,592.57
597.83,341.76
409.17,596.19
718.49,693.4
889.34,721.13
781.18,311.84
760.17,889.96
456.22,463.26
688.89,839.67
798.7,758.89
561.84,149.92
476.25,481.7
998.8,271.61
820.11,129.91
535.37,787.28
677.94,228.31
723.67,308.06
614.46,769.67
348.92,264.18
32.55,880.45
584.67,161.66
230.32,943.78
195.4,312.92
385.56,790.29
640.8,686.69
569.53,75.9
207.28,155.23
356.99,444.26
391,174.63
417.47,40.11
661.05,817.35
623.08,900.73
643.53,395.47
328.46,95.71
694,353.81
156.39,866.71
399.39,108.32
799.46,643.58
754.19,24.05
27.75,712.9
342.73,986.63
835.37,997.37
222.96,760.36
823.64,150.52
512.9,156.64
605.59,998.23
487.66,89.22
609.62,247.61
52.95,784.44
49.53,585
12.32,723.76
796.63,742.36
544.56,598.86
51.14,418.58
920.81,965.88
869.51,444.06
878.43,400.77
704.75,985.28
130.59,974.48
95.16,610.72
670.98,252.49
28.99,24.73
294.38,230.27
598.37,967.83
768,957.72
559.89,596.96
894.23,511.14
334.07,6.54
680.69,376.13
833.1,15.71
524.84,557.53
738.39,964.37
862.96,919.99
972.09,171.31
490.04,31.76
26.75,868.41
510.93,411.61
209.96,18
968.08,911.36
441.51,982.16
750.08,542.37
697.51,568.36
472.81,503.49
243.37,385.57
347.44,602.16
85.8,498.38
451.96,374.42
62.97,959.11
153.4,431.7
103.84,629.79
877.28,388.16
145.19,828.66
203.62,964.29
605.62,996.68
995.78,481.26
550.07,641.78
906.95,119.38
244.95,743.35
915.27,82.58
385.55,163.84
328.73,641.45
659.98,780.72
401.55,103.63
22.95,986.45
793.86,685.9
367.8,954.31
807.61,684.87
529.41,635.99
753.06,476.94
677.02,812.43
281.53,876.07
604.27,397.7
450.4,265.51
72.97,818.44
67.39,638.18
856.11,261.46
384.99,691.01
658.87,349.75
405.21,869.86
325.52,229.66
431.7,48.45
211.48,226.52
587.2,841.88
479.6,361.59
543.97,714
57.47,888.35
983.68,658.74
3.46,175.91
35.15,751.1
353.13,476.58
591.67,310.96
356.15,410.89
871.38,381.08
489.9,752.19
360.07,592
321.9,872.98
288.84,954.31
742.1,93.64
304.52,133.05
31.43,787.37
321.46,348.33
267.42,30.66
671.33,977.81
666.4,212.3
456.97,251.92
300.73,340.18
546.89,156.22
769.38,10.19
60.68,505.44
882.42,355.7
290.59,35.3
468.33,32.68
1.71,900.68
276.71,753.99
340.53,934.66
58.98,568.12
146.02,277.14
920.67,543.71
374.15,738.76
994.67,786.69
905.42,16.26
536.41,909.72
708.45,305.31
551.09,49.23
768.24,130.51
109.4,634.02
825.6,565.03
654.92,679.32
573.69,920.07
885.69,756.26
194.38,234.13
10.68,404.97
529.75,198.49
748.13,313.33
326.9,973.76
398.45,786.02
490.25,988.04
552.4,899.47
158.04,435.06
537.42,188.79
787.62,321.33
518.18,842.84
916.25,485.48
571.32,100.31
3.31,847.69
667.76,158.25
70.84,508.58
377.32,146.2
845,497.49
717.75,490.82
189.82,150.15
667.38,965.67
333.8,488.31
333.42,464.88
47.22,876.66
96.09,835.34
71.08,883.14
511.35,772.58
637.91,105.44
579.47,202.98
828.49,726.99
76.55,59.38
117.43,903.44
981.43,52.84
462.59,643.42
690.74,516.26
854.34,707.64
535.02,101.28
424.29,838.98
276.84,171.47
734.14,23.6
2.34,139.02
610.48,469.09
327.39,422.94
523.3,957.81
3.97,598.81
681.1,140.77
989.96,865.31
314.92,400.67
501.71,380.13
253.79,536.62
440.92,205.89
7.71,81.93
295.77,713.04
949.03,746.61
664.07,976.3
493.06,366.33
362.61,92.65
660.39,376.96
879.72,253.54
880.94,49.33
765.05,26.4
462,235.95
486.68,895.04
708.92,409.84
244.33,170.2
878.63,896.83
436.19,724.28
148.98,722.54
969.53,114.77
214.29,955.02
965.09,718.03
24.3,974.13
373.02,140.68
803.26,752.2
609.05,529.55
492.08,846.28
1000.74,318.11
452.51,827.78
876.12,928.9
286.3,815.88
749.23,229.72
335.99,22.5
237.41,445.7
1000.68,766.26
715.47,841.08
760.94,799.44
105.57,600.88
43.74,756.96
212.22,859.01
775.16,903.98
762.29,511.96
552.35,739.16
197.65,583.37
903.84,225.75
649.5,424.34
209.26,300.83
543.42,395.87
402.12,212.03
992.57,456.8
256.41,809.06
152.25,420.92
545.53,635.42
79.04,110.31
208.49,893.88
944.16,90.21
992.49,183.91
171.08,357.27
791.38,504.31
941.03,504.16
543.68,872.55
850.4,462.07
179.95,914.26
438.36,3.01
854.43,291.8
886,655.78
361.55,623.52
664.82,609.68
286.74,368.13
33.8,936.2
159.65,906.42
882.97,132.25
573.47,650.3
150.81,442.07
91.08,219.71
160.8,768.83
906.22,938.78
979.1,116.7
406.21,871.16
65.91,443.04
623.04,672.14
615.1,890.53
701.31,860.19
52.55,892.36
229.92,130.88
692.53,324.21
218.78,681.96
640.34,853.5
767.7,737.81
904.39,821.5
123.62,333.49
667.7,909.46
264.76,197.41
383.93,812.88
916.48,543.9
730.52,622.51
801.99,192.31
530.53,552.88
415.89,935.35
570.61,922.01
354.61,36.46
719.42,474.41
715.16,543.77
582.75,246.12
722.66,170.45
676.05,347.92
258.3,316.48
27.34,22.29
846.7,967.94
678.46,364.93
62.85,104.52
789.53,155.66
475.72,773.12
816.71,281.46
450.74,749.45
284.68,962.35
582.43,784.02
777.64,826.49
460.4,246.18
941.71,894.8
381.93,593.94
107.42,686.74
373.85,275.36
181.77,258.31
995.93,240.49
884.34,483.08
505.79,458.07
815.69,731.16
385.38,567.36
128.13,569.29
408.17,276.18
859.34,90.4
857.63,209.67
552.99,262.59
18.72,807.54
197.32,34.44
817.41,88.58
454.27,859.54
932.84,209.27
889.06,737.95
200.74,693.13
900.15,10.83
832.71,584.46
422.69,449.75
497.61,683.56
550.44,590.3
432.14,670
486.04,733.06
639.83,970.06
811.55,432
613.02,506.4
943.91,38.95
422.36,574.54
534.37,720.03
483.1,127.08
138.34,217.51
447.7,352.91
472.77,625.42
588.86,397.15
132.22,944.77
871.13,998.02
19.63,230.51
222.48,678.05
145.52,899.7
100.95,847.66
899.28,177.96
212.13,768.54
848.64,512.05
67.37,433.47
192.53,816.25
633.85,966.6
368.11,128.15
48.17,617.59
3.57,331.27
213.41,267.07
469.85,664.09
736.82,45.71
644.53,127.49
405.28,8.75
81.16,736.66
773.38,337.64
419.77,608.03
368.65,744.24
409.54,605.72
964.76,303.6
755.72,512.68
400.03,266.94
913,654.19
31.79,111.66
515.91,740.55
982.3,204.22
814.09,960.79
103,349.57
773.37,61.93
397.82,46.69
256.86,532.34
305.55,231.18
321.26,535.35
790.3,179.11
8.83,548.34
788.74,222.6
780.63,162.24
732.2,62.54
781.63,123.68
939.24,172.65
263.33,935.07
296.4,863.9
213.71,304.41
215.4,876.59
761.99,381.9
66.1,658.18
216.85,293.25
604.51,907.05
141.96,718.01
565.31,517.27
312.73,975.3
802.99,916.26
879.45,104.62
233.83,573.09
519.29,956.59
208.65,504.31
87.1,30.14
63.6,980.42
37.93,724.65
325.25,624.76
982.1,368.9
939.89,461
487.79,881.75
121.67,578.68
16.9,225.78
808.05,724.37
742.15,228.07
977.28,370.25
776.29,543.55
969.7,27.36
680.71,442.34
994.05,673.79
634.25,49.2
240.25,928.79
958.98,976.26
741.37,548.21
957.4,488.75
856.73,282.49
424.07,963.06
489.35,413.34
345.85,562.53
198.14,796.77
262.77,595.44
806.71,775.75
982.04,310.81
948.36,689.66
694.16,859.6
226.51,124.63
190.63,537.93
170.96,666.75
744.05,386.11
285.21,690.28
223.94,922.44
423.83,292.4
813.89,854.71
648.52,916.29
972.8,270.94
638.43,846.14
37.02,800.11
770.82,843.46
232.35,225.12
242.4,668.62
552.77,532.6
769.8,722.65
14.8,136.54
2.93,652.75
598.24,859.06
834.72,570.95
927.93,616.43
860.62,287.41
900.03,479.51
147.76,534.69
491.01,304.45
554.41,389.88
28.7,901.16
657.06,719.32
225.65,507.35
205.86,812.55
464.89,407.28
554.23,94.87
38.77,508.08
118.81,420.09
867.5,620.32
253.52,175.97
351.7,343.2
236.01,798.26
465.52,338.38
61.16,894.37
315.23,393.95
733.19,754.2
716.16,220.37
132.5,894.43
987.72,47.44
355.33,641.4
666.85,150.85
497.78,271.48
500.53,403.66
748.16,494.64
272.91,12.11
594.57,938.97
739.98,815.91
120.69,894.73
87.02,694.03
928.66,183.4
118.18,140.55
962.94,752.62
918.88,387.92
794.12,856.76
771.12,415.5
776.27,281.93
745.76,891.09
556.14,593.98
44.17,900.7
777.94,892.35
960.85,717.58
868.62,153.12
344.83,481.96
829.91,959.78
135.05,642.92
308.74,622.89
505.92,116.41
973.59,824.29
512.51,893.41
406.78,281.55
724.38,560.68
841.38,284.54
679.26,383.21
841.55,568.06
183.81,919.74
283.78,86.18
620.76,950.34
700.42,253.06
86.14,823.31
616.23,564
32.09,23.41
687.79,256.15
252.39,356.59
310.19,83.17
196.7,479.65
320.13,316.18
282.53,408.95
417.7,157.04
583.93,104.74
723.92,349.07
25.28,754.57
156.46,352.93
287.14,883.51
68.6,948.5
280.63,623.72
913.9,149.96
79.9,503.12
95.64,861.67
315.11,904.84
655.01,639.09
937.44,946.61
148.36,928.02
830.65,331.77
186.66,450.14
866.05,934.6
348.54,625.74
991.94,554.03
242.24,910.26
718.17,544.15
745.56,270.22
566.59,775.96
826.5,648.16
294.51,533.54
767.03,466.26
424.87,118.7
899.06,919.49
551.15,943.76
929.69,962.86
975.98,616.7
592.26,835.91
240.16,691.36
583.1,81.05
766.8,912.21
491.04,676.51
63.42,204.04
20.16,526.35
736.46,493.83
491.71,790.8
681.24,598.48
500.04,674.93
420.13,552.33
141.53,328.63
193.62,198.89
913.65,767.53
135.18,463.56
195.25,684.38
850.48,16.5
906.81,563.17
844.37,512.36
868.8,210.91
358.98,184.66
441.47,351.82
169.13,340.32
750.45,456.6
585.63,733.64
134.78,841.75
726.8,327.36
44.21,716.21
810.65,254.76
554.13,689.56
368.53,937.72
915.13,907.91
37.23,931.87
356.27,768.59
610.79,960.92
612.48,990.5
498.84,200.78
944.61,39.46
712.58,703.88
343.67,423.69
985.77,625.13
2.08,149.91
579.35,383.67
519.94,939.37
470.17,293.89
897.09,477.69
698.64,4.33
750.14,356.6
794.46,450.21
901.61,205
328.9,231.33
346.79,922.81
239.23,938.83
173.05,599.07
855.04,385.49
857.14,508.76
796.66,429.38
453.04,79.68
684.89,860.53
407.13,213.84
840.77,634.62
941.56,184.7
670.85,563.17
701.13,193.51
257.29,58.21
582.26,278.27
719.21,479.1
307.3,285.43
963.57,836
854.88,224.22
587.92,630.58
367.99,142.69
958.06,161.17
224.94,803.9
622.92,157.23
430.05,465.67
627.29,189.05
400.78,272.43
20.03,2.91
580.96,430.78
126.21,422.52
434.62,318.09
366.4,85.35
824.81,965.8
309.54,335
438.24,18.08
613.34,956.85
269.94,221.26
98.83,368.22
356.2,875.36
403.77,280.5
577.57,991.4
354.11,327.92
350.44,402.39
69.72,715.51
291.39,737.1
869.33,669.29
698.39,469.07
280.75,528.28
834.95,278.62
893.62,414.12
420.07,401.87
722.06,217.39
140.01,341.19
249.64,618.26
74.87,567.07
283.38,555.09
652.63,393.1
119.51,573.23
217.13,132.82
339.74,485.45
112.84,431.11
617.55,394.36
661.5,699.15
285.29,997.78
285.56,178.82
936.09,404.44
397.49,657.43
819.13,693.1
815.86,836.29
972.95,589.34
457.7,572.32
596.78,931.08
831.34,117.67
683.62,609.67
619.65,567.28
514.28,357.24
219.94,493.53
209.9,145.65
228.41,71.25
323.82,59.14
994.07,102.19
833,316.45
632.07,479.93
164.72,899.64
279.52,150.32
263.83,248.11
916.68,455.5
174.22,397.13
