a,b
870.98,841.89
849.82,736.84
204.47,443.3
166.4,996.85
308.58,270.47
776.85,854.58
527.11,83.34
489.85,788.08
213.85,970.2
680.33,660.88
875,800.64
242.32,851.87
312.28,767.94
46.19,528.74
187.6,726.81
509.53,548.55
757.51,201.59
345.48,475.49
796.28,723.62
696.01,50.76
388.14,459.2
833.86,620.66
859.82,120.64
469.19,53.14
462.02,593.16
430.76,824.27
107.39,538.62
62.63,135.87
746.41,43.57
149.55,531.43
288.65,768.33
80.79,482.65
513.57,433.05
989.07,857.34
798.27,393.35
271.6,623.96
273.26,661.71
168.81,282.35
260.62,628.8
967.38,204.7
406.77,619.05
484.9,22.98
811.74,606.2
247.95,297.63
950.81,194.73
297.98,536.83
573.29,275.7
618.28,414.78
891.73,926.16
356.48,946.61
914.43,797.42
913.93,496.35
427.2,862.26
809.69,886.09
51.9,955.88
43.71,268.99
394.04,376.01
609.91,17.9
143.96,325.22
795.08,981.77
484.4,178.06
533.11,982.06
490.73,480.86
461.95,670.53
68.2,312.13
984.42,528.62
835.87,99
762.23,498.35
22.62,163.88
261.35,811.96
86.02,179.44
732.77,911.17
1000.79,176.79
75.97,942.34
382.65,539.57
252.58,120.06
979.16,827.47
282.3,823.94
344.79,616.01
80.65,503.3
174.6,26.84
298.29,608.17
80.88,799.29
317.94,487.35
228.65,696.33
499.13,110.38
211.27,677.39
616.77,478.46
129.51,12.43
474.31,279.86
10.63,185.93
505,908.65
935.69,482.1
802.12,53.44
387.12,239.84
680.86,74.91
465.66,223.88
105.71,178.73
99.1,137.35
374.1,196.04
494.46,746.38
560.33,985.31
944.37,169.66
944.94,664.64
227.52,116.15
603.48,976.04
55.92,285.93
485.45,180.64
539.28,36.94
949.5,489.66
81.64,597.92
3.17,500.58
65.87,58.62
386.9,671.86
79.75,564.79
889.68,513.72
98.46,631.4
397.05,422.8
584.91,270.51
650.28,74.82
888.9,890.94
157.41,414.98
121.6,48.5
818.81,473.77
237.21,636.78
496.78,116.74
853.64,773.62
913.74,817.28
497.67,304.16
536.04,531.83
519.58,723.71
538.73,461.67
184.68,184.73
923.23,672.65
638.47,16.47
80.25,625.57
468.25,190.31
909.06,138.55
49.67,217.01
840.68,433.63
215.12,748.69
844.77,870.14
470.59,935.68
501.15,823.34
231.66,672.14
547.91,340.87
892.52,191.46
139.01,696.18
751.08,363.76
951.29,32.79
570.78,683.75
309.65,484.45
102.23,338.64
571.64,740.17
632.56,614.17
173.52,514.32
165.8,266.26
861.97,219.99
382.05,797.83
198.4,137.15
244.15,153.23
248.32,805.04
556.75,992.21
152.3,755.21
96.79,153
159.12,735.87
611.38,450.08
430.21,298.2
949.3,387.42
426.28,592.88
47.85,87.32
337.79,317.49
558.01,181.86
494.03,100.53
655.68,18.76
690.38,307.24
831.52,756.98
949.52,643.11
695,646.53
662.21,666.33
421.41,492.73
674.87,3.47
678.27,762.61
990.77,709.7
578.94,785.87
769.17,92.58
239.45,223.24
804.64,166.26
139.89,458.87
539.21,856.08
265.08,590.2
115.62,63.33
366.58,933.27
849.79,216.03
74.31,434.99
908.49,636.95
320.11,695.86
217.62,611.77
72.95,131.11
545.14,30.06
218.86,245.98
690.55,966.34
193.99,888.74
442.53,86.42
271.12,842.98
486.34,751.49
398.33,836.03
326.9,552.89
646.56,708.43
860.93,612.65
232.11,537.44
35.48,383.15
87.34,17.21
67.14,142.29
960.23,257.76
705.65,121.58
83.65,236.43
553.32,985.31
16.12,689.68
638.68,701.32
990.23,821.88
317.53,657.05
416.39,247.88
583.72,441.39
219.44,822.96
234.15,526.84
310.6,258.08
343.06,95.04
866.61,417.37
210.08,550.76
319.22,799.1
894.66,10.68
51.3,813.53
563.36,247.39
27,831.65
699.67,732.87
147.91,609.05
601.98,733.94
217.32,725.52
520.6,888.06
893.62,203.73
984.49,187.01
960.48,332.18
355.13,237.66
399.17,337.13
979.7,850.37
846.41,89.92
997.53,418.49
427.54,153.05
25.09,119.04
857.52,966.73
81.21,354.75
233.74,808.52
726.73,263.88
550.64,761.79
896.73,766.97
951.71,452.23
393.95,181.56
361.09,339.59
973.79,661.33
395.21,544.9
590.63,976.19
819.16,301.1
825.59,874.25
69.92,351.82
59.64,395.51
89.09,227.48
753.97,651.72
75.58,463.43
231,202.58
138.05,894.89
540.91,393.94
524.5,733.35
450.73,320.89
589.31,776.95
677.34,860.62
290.01,485.08
879.23,738.27
999.61,820.58
365.97,648.15
603.05,128.54
509.29,616.78
541.15,296.98
978.66,307.92
465.64,757.44
693.64,158.02
217.81,812.4
354.02,299.4
382.05,263.62
911.84,323.23
262.61,2.92
274.36,282.9
291.98,698.55
467.01,173.96
611.05,637.79
650.15,920.21
81.45,602.31
733.23,468.78
168.48,104.74
527.15,445.53
600.54,367.18
90.71,172.73
391.54,678.35
256.28,799.99
230.36,524.38
964.33,746.17
429.74,48.85
52.09,896.15
674.91,4.06
190.61,873.73
622.26,856.2
422.89,339.73
170.03,169.79
351.07,43.47
962.28,726.72
838.09,711.47
100.05,734.5
921.01,113.09
889.98,148.06
966.5,314.36
299.13,351.55
541.12,11.48
575.89,410.17
201.1,169.22
313.32,870.2
972.28,794.1
471.39,988.43
454.74,578.9
185.58,168.13
54.63,397.72
872.81,208.55
176.26,786.8
524.43,427.28
704.96,257.29
560.62,837.15
662.35,932.21
525.98,765.62
12.87,639.12
328.39,226.59
357.65,677.79
367.34,517.06
266.67,285.58
174.32,691.88
202,697.57
582.26,967.34
283.05,273.99
453.26,844.61
738.46,222.69
813.5,43.15
981.22,968.15
47.4,873.64
689.82,874.52
617.65,989.42
148.87,144.11
46.02,667.16
48.8,397.22
148.57,611.28
867.39,223.03
750.47,641.04
69.16,561.08
689.12,713.15
126.83,319.65
116.33,143.92
970.61,98.86
939.02,290.79
103.04,778.45
350.41,865.61
581.76,900.02
741.08,342.49
967.15,856.48
735.19,948.44
73.71,746.05
119.84,306.31
679.44,690.08
808.85,347.75
133.76,880.02
707.71,820.14
160.48,325.98
486.75,750.01
876.38,276.53
317.82,705.89
327.1,185.05
780.08,350.68
283.52,192.66
2.67,618.17
118.26,478.98
311.69,456.79
791.55,137.44
305.72,846.89
125.42,455.09
562.86,689.37
1000.14,567.36
456.35,781.61
334.5,847
131.59,37.12
280.09,280.08
367.24,307.18
934.89,427.97
774.02,525.51
294.47,730.59
659.05,152.66
701.98,365.31
599.46,785.79
979.3,885.49
540.16,772.33
884.57,810.84
427.05,162.93
499.62,108.22
873.92,43.12
317.94,667.5
520.78,500.01
694.25,118.25
236.93,249.01
771.3,33.49
402.55,263.43
353.21,823.7
131.66,178.98
523.56,482.82
774.36,991.62
149.63,209.73
48.69,216.36
212.95,104.46
549.81,613.92
929.98,842.22
15.26,145.67
891.32,602.08
827.89,165.13
489.36,150.9
534.23,137.48
576.55,239.52
941.7,638.76
592.45,873.66
190.47,708.14
435.52,891.51
288.34,154.48
742.1,507.44
294.04,306.87
680.49,293.3
3.46,465.52
432.77,928.51
763.82,342.38
166.67,444.76
762.36,262.96
289.51,721.5
204.22,255.89
706.86,491.42
661.23,820.02
572.19,980.22
600.38,742.53
967.21,243.83
482.95,612.65
379.86,928.27
23.58,415.15
557.41,676.91
649.9,499.41
509.2,655.5
502.16,977.17
777.73,620
311.93,992.88
261.38,362.2
8.19,834.76
612.19,164.6
513.64,438.08
403.42,514.07
111.65,224.39
18.15,826.22
245.37,451.47
79.33,725.93
908.37,185.89
996.11,859.13
198.2,742.49
727.87,916.87
430.47,658.91
828.66,438.7
777.91,648.73
451.5,535.49
650.97,974.84
758.92,834.1
324.96,995.03
353.63,282.58
979.29,632.81
888.81,609.84
152.63,972.07
439.75,810.59
390.97,85.97
325.97,863.42
341.16,678.51
333.46,23.66
732.13,131.77
721.49,230.3
975,715.37
325.96,518.39
63.06,793.81
229.95,236.95
593.18,132.6
106.1,831.85
432.33,578.81
41.79,675.14
593.5,579.51
617.76,814.97
124.82,908.4
636.39,856.31
979.58,228.47
198.32,455.21
805.09,570.95
280.51,992.96
65.77,578.22
134.13,607.02
737.48,914.41
671.77,983.56
59.81,59.53
440.61,519.48
678.42,37.69
870.4,172.14
528.88,652.78
987.4,197.65
404.19,39.97
317.87,957.11
685.96,568.08
842.05,303.11
822.78,854.36
654.75,287.61
542.33,747.83
802.57,131.36
726.49,80.52
426.67,107.53
285.08,571.09
650.29,878.41
249.18,626.43
954.7,766.59
355.54,476.12
652.66,453.53
268.06,917.01
968.16,819.25
958.21,795.49
778.61,238.3
698.12,942.58
22.75,361.93
317.25,630.13
373.17,675.62
570.64,958.81
805.09,211.13
474.02,949.37
776.6,641.2
676.3,392.15
913.12,90.71
482.77,253.37
440.92,960.78
52.56,467.45
621.2,91.42
868.44,855.81
311.58,951.21
918.57,192.55
564.64,339.3
386.69,614.69
257.21,548.58
154.32,190.12
997.65,372.01
334.19,286.77
556.48,358.77
234.91,664.74
497.06,843.01
354.29,407.58
844.73,318.47
42.19,511.98
451.84,486.6
630.67,246.82
256.07,861.1
77.93,838.65
620.7,173.21
439.18,701.93
579.64,909.68
28.38,295.34
560.99,585.44
551.09,90.18
110.4,174.22
353.93,329.84
301.08,288.22
330.63,819.01
240.13,520.58
519.17,268.15
791.47,860.55
233.84,52.61
41.64,948.16
38.51,890.12
678.55,520.79
274.94,278.38
870.39,891.75
550.56,436.09
53.95,566.51
581.78,400.06
326.92,599.2
23.31,362.64
554.35,956.45
176.86,406.52
994.23,207.55
891.32,787.58
82.9,303.27
303.33,887.31
120.86,233.62
992.57,911.85
91.61,361.67
3.78,221.27
467.14,499.56
574.83,948.36
64.99,426.22
779.95,20.11
132.24,397.85
137.84,794.87
272.36,484.57
248.51,861.08
127.74,814.15
452.77,446.35
47.59,922.47
573.18,76.96
561.92,464.18
541.91,935.54
330.56,508.14
866.08,385.84
27.35,455.62
327.84,166.26
206.7,452.34
68.69,104.26
369.77,502.05
57.95,240.83
233.88,552.04
238.96,812.46
920.14,199.03
887.67,827.04
208.1,512.27
335.39,971.57
464.01,610.04
419.83,155.91
279.49,797.06
60.02,15.61
48.87,901.17
215.16,258.93
818.51,596.86
968.25,75.14
734.84,279.12
26.66,484.26
610.03,946.61
781.99,114.47
447.39,63.11
509.77,955.05
753.73,458.63
206.64,126.34
172.29,923.53
967.55,534.87
451.83,617.97
450.73,636.09
245.22,643.24
223.83,701.91
134.66,546.87
430.72,761.95
685.45,681.05
738.73,157.19
112.13,131.27
266.11,778.97
189.55,306.47
595.56,441.72
877.94,175.29
477.17,659.43
777.74,725.97
771.63,136.96
316.33,426.45
556.83,972.27
797.61,707.27
353.95,55.14
532.54,532.97
275.71,323.47
732.22,33.53
895.53,866.95
139.17,424.21
140.72,681.23
369.79,222.89
558.37,81.25
175.59,141.17
921.22,106.91
600.83,339.48
729.69,527.97
611.21,715.68
593.78,165.39
158.94,460.64
127.41,986.36
100.54,794.91
859.41,484.06
268.05,82.17
616.79,409.18
975.06,838.36
40.98,228.93
991.31,616.23
117.32,316.6
123.55,114.7
169.55,783.05
167.91,596.02
753.12,660.01
449.95,527.03
644.34,88.4
914.99,958.1
923.17,192.87
674.53,573.99
85.61,694.27
261.85,457.51
967.58,925.23
137.43,603.13
669.73,4.51
140.03,54.72
901.54,824.71
731.96,28.05
513.32,970.79
571.8,410.53
20.53,29.23
967.61,453.13
815.25,603.18
723.26,143.47
319.79,709.21
263.66,1.51
530.81,414.49
349.96,112.43
262.33,516.26
716.97,129.7
590.43,702.73
222.77,548.92
939.15,454.26
605.77,863.84
413.31,976.24
447.28,759.94
125.53,724.99
437.46,39.22
603.32,313.1
611.96,823.55
734,748.75
83.25,733.53
1000.69,51.48
56.76,382.72
136.24,186.48
560.84,708.58
970.7,341.28
878.62,937.58
563.7,850.05
324.36,668.86
764.09,247.53
616.25,835.08
443.83,873.76
441.06,568.48
93.06,16.12
718.07,280.65
586.55,617.86
255.02,481.64
202.58,991.27
911.79,99.68
820.55,810.65
911.26,470.45
771.77,805.33
270.83,460.63
981.61,653.09
772.42,997.84
95.6,280.1
59.56,22.02
240.43,161.66
857.58,569.35
21.83,40.2
255.33,925.12
886.07,927.56
579.63,235.58
266.89,348.68
924.62,61.63
724.83,923.68
408.23,507.88
534.21,695.98
235.5,182.52
875.62,264.3
124.98,725.02
551.31,310.89
214.07,865.23
145.4,998.64
241.23,662.1
705.15,731.22
695.23,346.66
195.71,859.59
113.18,290.49
432.76,194.14
469.3,65.34
831.33,511.31
851.77,630.65
126.47,351.54
650.7,578.98
170.86,108.87
361.2,359.77
300.12,271.18
768.26,939.51
155.85,416.27
695.29,483.42
579.67,694.35
51.21,838.06
390.1,77.18
45.87,436.94
805.9,596.49
720.56,995.11
613.86,38
47.73,58.76
60.7,525.13
982.89,894.73
30.33,447.66
159.77,30.19
784.38,606.2
785.92,997.7
688.35,668.2
48.95,6.46
278.1,807.84
702.47,34.68
800.55,196.56
976.92,481.74
427.55,506.8
287.66,930.17
933.45,195.8
449.74,693.92
270.77,581.03
782.42,844.33
910.52,711.21
221.34,41.67
638.04,998.98
475.5,329.42
471.72,696.13
877.36,452.69
481.4,755.83
27.46,702.41
769.37,789.18
90.6,599.87
302.17,681.8
541.66,321.2
872.87,738.07
883.05,571.69
126.5,25.74
600.85,137.28
642.36,65.8
602.4,939.4
860.66,720.7
952.09,615.87
884.54,211.89
203.68,260.66
962.59,216.67
191.86,389.12
528.05,258.32
402.5,603.41
298.7,173.1
788.15,891.92
58.7,302.85
10.31,41.69
849.51,12.29
221.06,325.01
321.41,46.84
743.47,909.02
4.46,805.28
193.35,881.33
970.98,357.7
688.2,579.86
70.18,323.46
383.68,572.85
582.56,927.11
356.78,456.39
131.7,785.01
558.1,122.08
469.82,464.69
66.43,785.44
992.76,418.41
979.09,74.62
647.78,698.41
556.95,207.5
579.96,575.46
624.26,955.6
844.16,911.24
601.32,964.88
465.17,719.67
332.12,594.94
260.21,200.24
486.36,800.07
133.22,907.04
719.47,80.97
3.5,194.16
545.43,402.89
623.71,86.22
534.82,117.85
192.94,758.79
265.32,242.84
966.37,109.86
635.94,316.59
401.82,475.2
99.59,914.96
175.79,368.61
793.35,744.55
29.63,688.32
823.14,536.64
955.55,605.55
146.3,854.04
646.21,724.39
989.23,729.08
232.87,412.58
546.87,511.09
77.67,96.09
983.28,268.71
360.74,50.87
702.38,30.42
158.22,506.61
573.69,868.15
150.84,55.5
591.95,311.76
739.21,881.82
276.35,848.09
869.61,28.08
964.34,86.31
305.58,408.72
167.68,350.75
446.85,745.9
293.22,116.92
778.03,690.83
364.29,162.36
578.1,218.66
618.17,369.44
652.21,940.43
248.75,878.21
141.73,624.49
159.5,512.86
479.96,638.2
630.2,764.42
830.03,2.8
483.34,649.35
397.05,625.56
900.75,597.16
757.49,953.7
533.08,917.67
475.78,970.89
614.52,527.43
713.71,87.09
495.07,911.73
646.18,232.08
408.23,100.49
655.29,384.85
911.87,616.82
155.77,548.11
154.93,176.36
595.16,596.25
409.5,556.77
63.85,127.5
484.05,841.36
303.56,151.96
971.24,52.68
474.58,468.41
764.76,648.94
811.89,83.18
845.79,145.55
311.35,656.54
304.05,970.87
834.43,965.38
361.06,876.19
970.8,836.22
143,371.73
23.77,814.71
999.13,222.13
781.37,574.47
444.31,924.28
704.95,219.98
916.86,101.42
845.83,470.28
149.92,811.11
451.43,310.3
399.77,800.57
248.37,295.83
876.21,540.04
811.08,110.53
464.15,826.36
418.87,216.07
847.04,35.11
818.91,529.7
420.45,294.2
598.49,344.06
990.83,659.24
457.03,333.85
745.08,692.54
922.36,744.19
902.06,447.81
925.9,710.1
675.93,687.89
416.86,908.14
377.78,65.55
974.94,193.65
108.91,137.85
742.94,881.69
194.39,745.33
584.43,147.69
930.14,815.96
331.62,20.22
548.15,760.01
46.94,702.45
735.14,774.44
389.02,100.71
608.07,892.48
828.04,238.5
493.15,460.3
562.88,896.13
305.11,15.08
363.96,831.78
209.62,968.46
515.23,937.48
329.34,527.38
411.54,404.36
930.62,502.54
385.09,908.1
367.42,970.32
587.04,809.41
909.07,949.83
198.03,509.86
217.54,522.98
18.61,442.9
551.74,386.9
284.02,527.33
851.89,974.03
592.85,133.01
103.44,158.62
313.73,468.15
593.9,191.39
131.92,546.45
105.26,265.97
933.73,960.03
310.68,837.09
128.91,110.53
287.18,912.58
600.6,664.32
563.53,69.34
271.79,428
33.78,461.92
527.56,615.24
120.98,691.82
643.37,724.17
520.52,777.67
426.62,82.88
501.1,147.55
218.96,41.96
39.12,250.66
157.95,873.01
52.71,870.93
509.87,265.36
311.53,399.79
776.38,31.89
272.71,530.94
596.63,913.72
323.33,777.19
638.75,167.13
787.81,279.39
297.13,95.88
735.25,210.86
3.89,940.07
294.43,619.87
79.93,155.66
530.47,716.56
907.42,650.99
385.68,19.99
706,2.02
666.97,54.42
388.02,701.72
35.66,204.65
462.61,863.62
410.6,329.85
979.43,219.16
654.27,290.15
921.9,558.31
141.43,664.08
684.98,463.66
478.92,76.83
843.96,764.12
172.75,682.41
780.98,707.34
549.62,97.83
998.84,336.65
126.32,226.18
275.07,875.94
258.42,245.78
831.35,919.88
90.66,696.97
257.27,293.83
188.75,283.37
982.56,651.01
448.41,530.2
282.61,937.32
124.16,39.81
947.99,136.07
874.12,288.46
816.6,435.87
144.5,973.05
561.62,520.17
783.31,604.72
357.21,661.68
348.91,562.27
197.9,292.73
186.78,930.16
870.95,530.63
614.14,574.29
235.94,717.39
140.19,207.23
269.96,577.09
356.73,755.15
601.37,519.82
96.15,392.9
84.67,721.37
72.3,349.26
255.8,397.29
856.12,271.16
268.96,486.88
617.21,132.02
376.06,582.35
874.07,909.28
420.36,816.22
794.92,618.16
186.13,1.9
572.56,108.29
365.41,753.93
958.99,748.06
719.79,994.71
342.62,961.61
392.95,191.05
482.31,171.57
188.59,744.22
424.28,678.91
750.2,366.07
742.19,31.35
353.98,727.11
117.83,7.05
311.46,214.35
916.91,156.79
144.83,973.83
275.42,350.48
447.91,721.03
301.12,224.84
912.84,696.85
662.64,260.4
639.47,473.58
797.65,948.7
618.15,212.99
873.78,361.76
117.08,574.84
615.22,804.38
924.82,415.37
647.29,493.69
305.05,64.98
867.68,839.29
139.46,448.74
96.14,950.92
624.61,850.23
577,211.94
467.23,493.28
707.08,75.63
99.49,746.7
379.48,306.43
539.84,366.59
572.06,422.3
546.52,937.15
339.87,66.31
390.64,607.44
951.65,104.43
278.62,718.82
983.2,923.74
284.04,873.21
36.33,101.14
105.86,551.97
953.34,400.38
713.46,181.69
693.92,128
529.4,444.21
520.54,151.02
769.57,472.93
495.08,634.98
592.03,917.23
598.93,223.41
938.11,687.09
780.73,852.92
479.97,972.92
151.95,576.51
157.07,728.31
582.51,863.28
32.66,404.7
351.33,920.93
920.95,377.33
305.27,307.82
369.69,836.71
765.05,707.78
940.04,937.4
273.16,193.81
869.96,339.19
495.45,286.51
178.93,589.71
815.38,871.21
266.46,387.66
261.67,630.11
766.03,900.74
833.6,770.73
593.39,260.58
135.42,973.26
264.46,932.99
239.74,254.33
331.85,986.67
24.61,272.18
157.37,826.22
997.78,745.87
194.39,305.64
585.61,245.92
770.46,109.32
266.59,673.78
324.94,214.68
287.37,623.85
96.37,875.24
836.02,215.59
607.55,561.52
292.74,942.53
217.45,523.34
104.98,605.04
840.94,334.67
631.04,452.7
119.63,680.43
928.51,892.58
912.56,464.99
178.65,891.69
85.28,918.13
226.21,639.75
245.87,40.6
416.09,90.58
913.96,14.07
183.02,315.56
76.72,261.3
837.83,663.82
944.4,129.69
894.01,613.13
281.08,435.21
27.95,661.42
160.95,255.3
297.88,419.15
255.12,749.2
595.03,140.01
914.62,857.01
55.52,524.67
591.6,512.19
416.12,492.43
438.38,669.69
910.91,729.37
996.13,545.61
797.82,245.66
964.18,231.3
742.2,633.65
475.09,546.1
737.02,2.38
544.21,832.46
418.87,717.53
189.05,758.2
989.7,759.49
565.99,860.74
606.54,543.95
944.02,433.56
919.6,216.44
533.55,151.19
860.94,76.64
557.99,243.14
331.06,243.2
501.09,260.47
761.45,677.9
33.31,662.02
800.84,565.02
160.8,462.87
898.64,809.67
285.96,910.71
651.2,968.77
522.95,585.86
364.69,669.67
90.89,319.92
858.26,260.63
303.74,310.67
222.27,604.71
836.81,76.6
31.48,538.62
578.97,514.9
10.87,449.63
314.53,11.36
125.54,996.12
24.34,426.91
695.47,685.68
391.47,110.71
721.38,163.85
588.83,820.32
503.99,10.89
554.67,188.4
951.85,79.87
620.61,421.96
308.96,979.73
469.84,24.08
630.72,401.67
711.79,957.19
798.28,491.98
636.14,60.19
628.7,724.99
468.58,359.85
831.12,492.06
32.22,637.77
767.54,224.63
169.95,345.55
650.69,992.72
517.86,929.74
849.44,15.58
888.83,295.79
640.17,960.24
929.01,711.35
911.99,605.67
582.12,189.58
724.56,730.41
546.64,269.41
623.14,811.89
982.26,488.43
780.12,578.04
880.95,728.93
137.46,550.55
768.23,964.19
593.56,5.77
63.84,169.53
160.34,71.62
495.27,375.19
33.12,187.06
318.58,510.61
917.67,190.89
162.87,220.47
677.32,260.71
398.66,435.17
331.12,746.44
634.86,480.64
1.28,979.27
19.72,538
503.22,298.55
893.57,922.56
244.08,748.18
212.83,42.08
764.97,424.32
194.2,674.14
39.37,846.95
715.39,324.57
690.94,284.25
95.77,127.46
719.77,60.8
324.09,747.36
866.17,70.98
290.31,119.06
637.96,231.51
511.76,215.68
683.38,692.5
312.16,597.15
45.97,885.41
663.64,679.32
886.72,508.88
848.72,375.24
763.43,764.58
448.77,326.58
932.54,96.89
323.87,398
969.11,976.57
294.83,169.43
114.49,771.49
475.28,195.4
25.83,337.3
612.89,582.91
496.54,355.26
498.82,283.38
219.08,488.33
89.82,383.29
451.04,356.8
713.79,493.46
252.72,444.12
395.85,944.39
580.27,375.41
153.62,173.32
77.5,770.3
339.98,954.86
712.23,759.07
576.39,342.34
656.48,828.7
696.85,17.93
353.11,919.38
824.82,195.87
214.37,297.21
144.98,717.09
43.36,698.71
601.66,718.31
858.33,30.59
980.72,102.69
370.03,96.37
82.99,146.36
422.03,417.85
699.27,454.82
299.58,899.46
529.23,144.24
317.55,644.71
683.45,607.95
980.53,537.79
318,565.18
903.78,643.21
200.47,298.81
123,901.94
416.66,235.66
914.9,668.09
914.38,569.74
598.21,144.26
174.38,140.01
643.23,207.63
279.92,365.36
685.13,558.88
139.28,569.94
984.38,279.75
603.29,234.56
511.34,87.82
887.67,481.16
411.76,716.3
408.3,267.14
279.73,409.22
185.21,867.95
217.06,500.04
142.29,679.19
275,532.52
447.65,477.87
864.13,13.71
129.64,369.49
394.42,697.81
896.98,971.19
822.93,983.86
137.14,494.96
434.36,500.25
712.31,92.42
347.86,982.84
724.88,24.45
903.44,903.33
253.24,101.18
208.51,364.42
811.82,80.83
287.37,766.5
347.3,591.47
39.94,570.6
937.25,456.15
752.37,4.38
512.07,666.63
480.66,644.73
524.82,389.25
511.41,655.2
65.36,255.68
28.22,554.94
930.22,299.95
3.82,152.59
714.55,876.59
255.72,431.05
81.54,226.95
42.06,983.53
538.17,515.13
87.17,826.23
484.27,401.33
716.94,274.28
235.24,168.57
558.33,121.69
365.92,46.98
873.87,751.84
261.92,894.1
169.1,666.28
815.76,502.9
31.84,742.35
686.01,410.02
366.57,452.85
166.52,168.12
344.83,189.69
502.49,125.9
494.36,779.56
624.4,885.57
930.9,85.35
643.49,468.51
912.42,191.74
427.9,39.93
501.91,828.14
946.08,74.14
273.47,17.49
31.19,960.38
155.77,892.78
120.37,509.29
903.54,791.13
37.98,227.82
76.37,301.38
516.89,264.85
387.2,59.81
429.36,542.21
589.17,423.46
428.29,733.41
428.16,529.81
511.65,347.24
7.2,789.25
364.41,700.39
545.42,765.09
106.14,513.71
21.7,197.51
920.02,179.75
399.87,370.27
229.88,471.73
993.09,39.95
353.35,758.65
658.58,457.32
529.18,484.72
468.91,226.5
717.09,228.75
915.24,397.85
150.18,845.78
798.23,442.58
142.91,619.49
462.6,356.11
866.38,168.82
407.8,403.15
356.95,393.68
882.44,385.41
663.85,623.61
264.01,300.26
750.79,827.92
973.79,172.63
743,827.25
897.24,815.06
609.47,97.28
421.6,539.21
857.85,711.03
853.59,959.78
840.14,390.81
161.58,290.43
941.27,827.51
894.7,305.39
271,862.66
765.84,737.85
139.81,756.51
827.88,986.66
640.92,667.03
587.26,666.13
160.79,644.25
256.6,447.94
474.01,821.33
778.77,434.82
632.02,265.55
426.08,597.93
419.54,8.27
186.75,934.24
830.88,708.4
665.05,431.83
322.09,552.14
528.56,908.3
524.05,490.36
511.56,451.76
317.91,35.86
250.41,831.89
564.88,377.85
773.79,174.37
464.96,59.8
896.3,906.21
547.8,387.39
357.19,719.5
767.3,304.28
734.47,321.88
477.2,290.33
373.42,505.14
295.2,325.76
524.58,885.84
759.39,948.04
562.1,943.48
923.22,290.26
123.15,932.44
329.56,974.85
496.97,941.98
358.23,299.09
959.87,593
715.26,27.64
309.67,449.68
989.52,413.39
827.7,615.22
233.13,138.53
35.23,537.33
312.15,90.97
286.98,949.87
101.03,214.87
182.47,84.09
815.7,17.1
87.24,224.26
504.23,94.04
387.69,318.4
562.63,945.14
278.8,551.2
304.17,922
654.03,971.7
333.62,547.67
421.1,726.41
574.79,535.32
475.31,367.68
191.56,229.52
429.92,945.76
256.83,85.14
775.11,969.83
718.65,987.91
36.9,674.08
939.98,533.41
252.21,439.08
829.35,274.6
629.26,751.98
151.06,587.06
294.67,73.63
717.72,716.67
23.49,123.51
899.37,751.64
508.26,132.8
579.31,46.81
175.73,676.39
324.68,588.19
722.18,850.77
241.82,597.59
652.19,15.72
288.95,355.78
795.49,932.38
354.68,834.54
91.03,43.52
772.47,177.35
720.72,236.78
886.78,231.07
403.39,617.25
559.89,610.7
462.87,584.26
650.02,480.06
336.31,272.65
844.01,369.74
124.5,833.13
426.31,63.02
167.99,386.43
821.88,370.62
533.55,617.06
547.25,13.65
686.01,676.69
177.95,581.28
64.1,437.82
536.61,959.17
960.86,27.18
621.62,720.25
734.29,888.88
487.8,302.63
443.26,8.72
244,783.88
626.34,684.24
40.74,649.82
81.85,769.64
749.71,489.51
41.19,138.27
103.86,430.23
135.86,528.71
764.88,936.72
273.7,424.89
595.84,434.56
204.09,70.3
711.96,407.32
103.05,388.66
783.87,540.51
87.01,522.78
132.06,942.74
419.51,568.7
175.95,941.8
414.52,951.79
43.02,531.75
774.26,666.73
173.5,430.76
32.2,816.17
556.04,989.63
373.74,218.5
112.42,764.09
875.24,751.45
335.62,771.2
598.17,802.07
195.48,423.62
925.3,757.28
163.88,388.46
915.97,655.36
425.43,73.93
403.17,43.16
388.33,532.47
332.18,980.13
211.49,583.66
395.18,485.03
388.61,901.15
33.61,86.56
89.54,282.06
447.97,896.22
303.72,945.15
519.48,207.21
380.2,697.14
865.33,1.8
396.7,178.9
946.28,145.2
796.31,603.69
384.8,943.36
223.64,223.1
414.1,912.85
215.16,759.84
159.58,987.44
781.56,708.95
983.91,538.44
848.41,367.84
347.59,976.42
962.33,145.53
96.96,742.31
989.54,826.49
5.48,886.38
623.75,175.07
547.75,400.19
696.48,962.1
912.48,687.65
316.88,327.12
261.25,886.51
216.26,260.62
103.86,26.37
218.6,180.42
1000.97,754.16
102.04,188.74
841.68,681.74
78.68,392.64
832.57,373.21
159.62,689.38
617.77,604.66
146.91,690.98
113.8,699.26
277.66,448.68
907.06,941.08
815.35,480.11
332.08,877.45
743.23,900.05
169.77,167.46
217.28,715.54
663.94,117.42
993.05,805.44
706.67,806.82
767.38,784.02
213.67,848.01
418.22,71.33
831.52,250.85
785.88,53.85
213.12,13.34
301.64,175.46
868.81,682.69
723.22,788.24
854.26,273.62
994.83,737.78
678.96,96.75
498.31,640.01
9.08,473.05
694.77,945.35
628.38,898.37
12.38,859.84
551.4,861.78
450.84,843.83
875.65,49.11
