a,b
43.84,413.06
753.83,42.5
97.56,474.04
89.82,694.19
327.15,243.66
291.29,867.47
587.24,131.78
161.52,365.39
985.45,439.46
359.18,656.3
596.54,659.31
120.02,542.58
500.04,594.82
69.38,53.06
175.08,710.65
782.45,508
992.52,86.92
533.21,77.34
717.2,995.47
829.43,911.76
606.93,143.06
966.99,565.16
436.02,865.93
156.32,577.85
30.99,949.7
318.37,833.35
976.19,870.5
383.87,844.82
180.64,907.3
429.38,2.94
525.91,602.07
45.48,619.51
775.68,383.89
957.48,587.85
551.4,411.38
784.55,815.69
643.44,575.58
459.87,358.76
98.17,146.5
377.28,822.5
963.38,251.27
90.06,282.19
235.31,565.86
193,794.68
674.92,331.99
339.79,97.05
74.2,183.12
712.47,221.8
688.13,69.05
617.28,85.9
206.77,695.47
918.59,137.68
203.06,324.28
779.2,829.35
21.61,119.99
205.86,377.33
973.35,841.92
431,156.81
132.9,32.29
430.64,363.37
74.52,443.87
550.07,151.24
696.86,897.64
284.59,202.84
180.67,165.68
464.84,415.08
212.4,111.58
523.39,155.44
622.94,942.15
703.4,183.72
725.53,735.18
923.04,898.1
833.53,537.56
46.33,748.79
382.74,645.4
146.94,957.29
849.5,641.64
69.31,691.47
792.32,457.96
571.26,335.04
831.86,585.13
625.25,241.9
137.67,461.09
411.46,437.55
450.59,638.63
199.01,391.27
10.79,911.03
215.13,822.57
651.54,331.56
784.3,144.78
939.65,869.7
436.93,735.32
608.03,747.61
551.86,767.6
105.72,426.77
457.08,333.81
673.33,66.2
879.09,715.72
518.88,580.73
773.9,472.59
824.19,939.62
930.06,817.19
405.3,987.63
273.31,912.33
761.11,191.37
13.7,430.01
549.92,501.78
932.8,261.47
534.93,751.56
115.5,237.27
955.71,849.48
11.64,824.25
388.23,891.67
176.07,925.67
865.71,405.02
554.3,261.85
76.27,438.68
781.89,328.53
576.41,290.72
997.25,794.43
947.88,535.02
550.66,210.65
725.42,902.16
383.34,642.01
489.92,564.94
944.81,250.52
276.91,336.47
615.53,729.86
899.81,492.99
450.75,370.58
418.27,736.99
975.01,361.98
219.45,837.31
897.88,149.81
802.6,788.26
894.35,681.7
589.95,115.71
226.53,718.09
332.28,699.97
878.94,184.04
953.19,575.06
329.75,896.02
482.75,450.28
41.25,24.75
132.2,234.62
409.34,340.02
26.05,247.67
286.59,669.2
402.5,713.61
516.66,925.13
905.91,287.13
379.16,990.42
893.71,533.8
159.3,330.66
41.49,115.23
343.66,789.57
831.66,274.5
173.33,434.87
460.06,849.07
174.82,689.07
255.24,631.54
12.81,142.72
654.01,493.91
548.32,88.5
586.5,134.16
351.85,931.64
322.12,110.09
770.63,517.25
411.02,309.92
870.26,567.68
324.45,717.27
494.11,237.02
576.36,502.8
56.29,269.37
101.37,411.3
319.97,322.93
882.23,848.15
788.69,73.69
398.07,882
996.72,202.22
871.94,157.5
160.34,935.6
640.09,828.67
737.75,357.36
268.52,504.16
280.03,778.75
117.8,277.39
269.83,491.61
879.08,420.52
108.33,794.16
871.07,107.06
475.2,269.67
768.34,112.53
354.14,83.81
23.02,537.34
130.44,504.45
818.9,944.15
40.34,786.5
182.49,366.78
875.96,20.07
429.12,813.2
217.29,804
557.49,826.16
478.21,19.43
318.16,662.63
425.72,222.97
188.46,716.39
263.47,705.74
795.49,153.85
269.78,5.94
908.64,359.11
306.81,986.67
818.71,793.82
168.12,724.1
276.19,668.82
289.86,669.73
377.79,777.76
994.93,658.79
974.54,962.04
345.74,399.46
964.82,451.01
817.06,278.45
568.75,710.61
551.96,48.92
462.17,518.73
11.56,506.76
354.09,894.11
348.48,419.51
42.71,961.25
86.71,668.65
313.78,538.21
985.72,654.82
40.38,953.49
194.85,7.33
305.44,438.4
686.9,805.53
184.85,757.65
955.73,71.57
362.56,445.67
558.48,601.32
595.59,610.26
244.9,175.5
487.68,538.84
873.41,740.14
54.09,973.75
310.89,376.91
670.86,316.15
595.89,446.1
704.96,710.56
720.2,970.57
17.18,771.83
276.49,774.28
238.66,659.96
913.38,703.59
661.1,798.72
977.46,842.48
63.82,789.39
381.33,892.73
699.96,542.65
348.99,857.29
414.88,56.07
55.08,270.08
1000.15,708.55
644.03,196.55
723.27,735.42
281.11,557.77
894.8,208.45
99.49,78.36
405.02,60.86
479.95,488.63
30.37,921.1
94.06,670.38
348.17,135.64
827.25,902.22
863.38,461.17
703.46,481.04
717.9,544.24
305.49,971.66
224.17,121.06
468.4,146.19
871.41,509.91
903.53,563.44
972.25,148.74
756.03,758.68
886.88,348.55
94.79,791.88
953.27,224.04
794.42,426.3
85.25,581.44
219.87,738.15
544.76,815.48
42.35,984.5
506.29,374.68
816.23,45.52
658.93,742.49
746.76,956.99
165.51,209.16
830.31,748.43
453.95,853.19
462.84,565.92
481.69,243.53
728.28,50.26
437.13,667.36
979.87,472.75
230.58,132.53
426.23,121.13
229.06,301.43
760.21,64.22
870.24,376.74
135.78,461.53
561.75,188.92
564.88,538.05
390.82,114.97
391.28,666.2
176.68,617.44
482.81,272.1
958.65,245.92
755.26,605.21
310.51,207.98
37.14,740.79
718.66,745.37
373.73,312.41
928.92,342.58
691.21,610.51
42.03,907.96
685.8,396.55
23.81,227.1
580.25,858.78
270.13,582.31
627.69,683.99
879.8,126.87
109.19,882.5
986.95,652.29
163.31,273.34
643.39,579.09
594.11,370.54
69.86,256.24
729.72,708.85
485.13,744.87
204.74,440.64
899.26,209.8
541.65,48.74
804.5,828.47
507.31,68.77
399.75,766.19
155.15,995.74
795.87,993.36
922.75,77.4
132.48,184.29
708.87,636.49
836.62,575.35
996.57,573.45
780.3,664.84
377.05,815.42
472.65,300.93
463.5,748.06
504.9,484.42
297.47,272.79
523,596.36
141.43,769.36
313.84,779.05
399.25,743.05
773.63,609.01
913.99,826.51
966.9,667.05
523.09,458.88
663.3,109
197.51,961.74
664.37,328.34
293.27,588.48
631,982.15
575.19,215.22
49.31,109.94
919.68,156.58
553.36,303.47
383.28,33.09
412.76,535.39
45.21,598.89
211.65,37.14
609.15,270.63
541.69,260.78
908.85,89.86
390.03,855.16
648.82,947.08
350.11,852.65
26.5,583.95
648.11,435.21
684.33,390.22
759.75,575.29
938.56,644.25
542.94,200.01
118.12,994.18
803.43,371.07
350.38,809.85
692.22,561.93
865.71,718.57
769.64,335.13
217.62,26.82
43.17,185.5
677.74,870.77
659.08,721.62
420.28,667.32
588.76,604.64
284.22,595.83
771.73,550.11
117.28,514.81
201.66,119.25
858.71,696.61
353.81,192.18
475.93,930.7
242.92,413.8
453.85,920.76
873.25,51.37
478.83,295.58
775.91,756.53
744.95,627.28
74.77,24.31
105.96,192.37
220.57,821.63
69.07,400.41
763.82,730.77
160.86,923.82
502.38,379.65
612.71,575.97
910.91,550.55
880.78,585.4
730.55,373.5
168.94,802.48
964.15,803.54
804.7,502.73
161.94,852.31
775.89,246.83
758.83,478.57
560.61,379.03
893.41,963.82
784.16,209.56
545.18,328.89
362.63,201.93
233.3,521.69
115.35,273.09
25.19,675.6
400.92,501
492.97,713.92
931.98,404.04
52.8,952.78
577.85,27.03
412.12,787.72
665.13,940.26
871.62,166.67
911.21,867.12
337.77,272.33
383.71,411.58
738.96,252.02
492.49,793.03
362.64,758.29
437.6,942.02
524.66,548.77
379.62,77.08
592.05,938.2
267.99,312.16
999.41,873.81
524.16,912.22
457.11,529.91
155.11,751.46
33.94,680.74
986.2,154.86
899.19,303.06
488.87,906.46
6.3,864.6
888.54,737.35
248.4,171.04
759.23,503.09
925.68,758.33
361.76,840.88
132.55,645.97
927.96,549.28
77.33,981.58
213.09,244.39
186.22,81.88
558.32,218.26
992.8,403.96
338.69,707.86
660.24,150.73
576.21,196.81
668.44,148.48
825.78,751.59
665.09,276.35
317.96,931.9
179.61,330.97
86.48,319.49
373.5,780.89
383.67,939.48
110.48,734.2
77.75,266.27
112.49,913.55
819.89,193.36
35.72,204.37
345.85,682.74
373.53,560.25
590.74,314.23
29.19,730.14
252.57,383.78
757.99,153.8
112.64,741.82
441.96,5.6
808.94,925.13
872.44,586.21
929.14,469.97
909.8,72.6
69.59,840.51
309.11,137.22
626.28,203.92
542.43,68.15
488.33,516.39
186.11,515.17
875.36,890.01
396.65,53.19
985.34,945.64
428.03,346.61
639.52,190.02
630.41,207.45
614.09,59.67
190.34,769.82
25.77,418.73
473.5,874.4
464.41,290.54
992.47,423.82
324.02,847.9
964.85,505.65
659.61,295.81
232.04,78.54
236.62,13.29
782,564.96
567.29,2.64
822.57,626.32
559.09,68.36
681.56,503.27
279.22,889.89
452.43,603.16
355.31,312.56
27.5,743.06
12.91,505.84
61.69,288.85
681.27,890.19
580.24,656.69
839.95,567.74
80.36,524.31
616.15,796.93
34.92,11.57
800.67,586.97
912.79,256.53
930.26,758.59
332.98,960.22
661.08,929.49
300.07,792.21
125.1,809.69
180.67,163.42
331.31,588.26
272.72,290.27
650,717.5
876.65,816.98
767.72,196.12
974.8,927.89
75.03,706.6
835.98,790.3
254.68,282.64
522.39,144.06
624.6,986.68
152.22,209.2
628.27,835.65
866.54,557.27
461.43,700.63
587.35,527.46
595.78,652.55
499.1,442.28
662.56,626.35
633.35,557.49
468.66,584.47
348.09,267.8
143.33,934.56
230.05,581.69
915.36,914.97
384.75,425.02
327.5,41.6
600.91,772.85
457.62,471.01
198.73,59.09
404.26,803.51
979.24,122.78
112.36,31.17
614.12,741.71
610.96,469.09
774.57,79.38
518.39,999.85
311.07,292.28
927.79,709.1
839.21,840.43
217.08,744.94
473.15,319.16
2.48,509.16
199.47,349.74
767.87,567.22
917.13,524.38
8.72,768.64
801.99,11.92
853.77,323.97
177.99,888.76
456.62,235.83
338.8,577.71
786.74,736.56
326.26,568.77
70.43,522.35
865.05,943.54
958.66,998.57
534.21,761.1
365.56,395.76
726.78,848.36
90.97,115.71
78.17,784.23
760.62,269.17
149.04,181.78
857.44,43.3
803.01,119.48
596.5,943.27
720.73,187.58
803.17,290.67
812.15,79.06
946.84,826.82
588.02,182.86
507.84,100.54
394.14,600.15
804.42,601.91
207.5,851.32
920.89,236.41
688.16,664.31
104.33,645.93
289.42,442.01
182.27,752.69
126.66,597.25
416.15,675.43
235.94,41.57
414.11,606.55
23.27,74.97
423.87,198.54
789.38,521.06
467.94,404.46
558.12,486.31
807.82,955.8
563.36,902.17
838.57,135.13
464.82,810.94
687.56,924.58
558.61,289.54
873.69,602.65
82.91,461.16
301.77,336.39
124.05,220.05
893.85,171.81
698.76,350.6
21.09,348.86
977.63,882.41
633.54,575.54
499.15,880.39
71.78,790.88
832.85,873.23
702.47,969.23
803.68,84.97
84.15,603.44
478.06,105.46
511.22,210.81
463.15,991.94
648.11,815.37
992.17,287.82
488.55,434.44
900.8,204.72
68.73,790.15
561.29,154.22
765.1,598.27
994.75,124.48
932.73,432.12
127.86,672.66
519.04,677
35.41,91.84
911.69,984.21
805.52,649.25
400.72,851.92
249.79,661.11
438.33,701.46
4.57,141.31
731.93,113.24
367.73,757.74
414.87,684.21
642.89,293.3
255.02,832.15
805.79,618.28
472.3,679.05
112.05,628.63
664.9,509.7
593.73,388.96
762.24,216.6
463.04,592.3
879.99,373.02
597.54,860.73
229.56,731.91
133.52,88.34
559.2,138.2
66.41,819.94
614.68,627.71
987.17,59.3
279.76,162.47
361.71,286.25
65.74,501.68
308.68,615.16
225.11,49.16
332.4,159.24
103.38,126.86
766.31,26.82
704.65,653.28
425.17,742.98
578.55,592.58
847.85,166.92
861.28,300.89
386.18,385.23
318.84,995.97
894.98,474.58
150.71,873.99
388.13,715.54
593.11,944.46
95.7,867.61
66.01,147.63
513.28,341.66
81.58,649.19
224.39,97.79
855.18,849.45
29.28,417.16
932.89,390.49
916.95,34.95
544.68,181.36
489.75,249.38
724.95,238.87
148,93.78
396.2,159.45
128.64,308.63
103.98,143.99
534.75,783.9
107.68,422.62
130.05,867.08
236.08,632.14
123,385.08
537.3,999.3
170.82,213.5
245.01,1000.33
636.7,679.06
362.22,819.26
584.36,517.51
713.56,251.9
765.67,743.86
397.38,544.54
980.85,157.33
204.69,504.25
616.16,783.25
61.87,379.9
418.38,650.62
920.67,609.64
416.08,664.44
719.08,382.84
963.88,716.73
973.63,614.53
610.14,652.94
118.11,843.89
717.64,988.44
861.24,294.32
523.47,98.83
146.38,325.41
733.2,204.88
246.92,29.52
725.89,828.56
175.32,718.13
993.95,875.06
880.78,725.66
939.14,198.69
738.35,231.15
347.75,423.76
639.52,412.94
504.94,209.19
550.37,331.35
128.23,867.63
521.53,65.95
32.01,686.31
592.97,648.2
601.69,798.52
957.12,163.88
616.9,811.1
805.17,447.3
859.5,113.06
423.88,587.9
670.24,698.11
993.19,672.49
167.5,569.27
296.64,259.02
202.75,175.65
570.75,120.99
925.14,571.19
308.3,388.72
46.61,612.26
822.54,480.25
515.02,471.29
82.36,793.68
155.56,590.22
833.01,682.95
68.23,657.19
395.59,505.74
653.26,936.41
757.48,773.32
533.9,8.83
437.7,345.52
259.27,433.05
597.44,472.95
602.15,513.54
619.54,733.48
219.84,977.08
108.16,226.1
625.66,104.41
720.31,154.09
901.82,258.23
711.08,984.7
511.75,269.89
251.43,685.35
291.52,36.59
824.29,599.24
510.4,901.61
504.68,887.03
367.5,839.89
108.87,617.55
695.8,589.33
953.92,354.7
634.8,871.15
363.65,907.48
561.08,294.92
494.81,640.48
618.82,436.88
95.24,61.43
145.92,477.85
683.59,108.29
182.62,787.42
256.13,846.1
290.57,410.4
344.65,220.62
365.83,295.16
471.63,674.95
528.7,682.32
263.38,52.67
549.67,728.52
745.71,703.76
292.14,638.36
494.79,535.5
905.37,845.08
413.64,183.45
659.16,677.51
971.81,49.5
95.91,71.54
108.18,869.08
475.69,675.84
289.29,188.1
964.02,99.74
671.83,961.26
889.07,237.84
949.79,923.49
911.46,881.06
805.74,772.52
716.62,620.01
773.93,988.71
171.63,152.93
47.51,61.02
445.58,857.89
946.19,954.26
226.42,239.78
219.75,912.13
608.05,249.3
231.2,343.6
902.35,150.28
509.59,959.59
256.08,539.68
917.04,761.08
84.31,800.45
205.8,412.96
227.93,717.48
110.69,893.16
32.08,660.66
15.26,301.95
439.09,709.74
201.07,309.98
877.57,837.65
185.56,665.05
288.73,236.86
248.55,707.39
473.51,310.98
953.27,268.74
325.34,403.37
665.98,804.85
487.83,6.51
666.91,315.64
259.63,759.61
575.15,991.59
284.65,433.05
727.86,890.83
733.22,828.38
14,768.94
921.73,269.76
910.34,269.56
629.6,372.57
264.35,446.78
435.25,322.55
218.76,736.63
923.16,420.2
457.98,364.78
943.95,779.15
492.48,926.08
779.51,838.4
856.43,759.26
245.49,908.82
978.23,904.56
754,317.4
831.46,285.9
376.72,160.9
310.83,205.11
984.4,935.78
614.63,951.51
340.7,242.6
257.56,165.41
495.22,453.23
671.35,104.49
549.44,590.4
384.17,343.36
666.73,150.8
457.9,861.62
715.15,367.46
921.75,105.96
735.35,284.61
851.67,170.31
513.24,237.21
278.74,682.38
397.18,712.56
869.75,831.56
200.13,126.75
293.58,888.44
692.2,872.12
891.78,753.95
890.37,504.64
449.59,328.62
911.01,364.67
990.55,64.16
468.44,722.04
348.32,692.68
549.27,494.66
767.69,452.75
17.99,56.69
204.04,657.01
931.04,424.1
75.98,138.97
979.09,458.79
258.05,819.7
245.66,841.92
739.09,390.84
4.81,280.21
260.41,791.3
809.92,266.65
651.29,486.76
279.42,425.14
956.03,698.31
696.33,575.05
767.79,762.54
6.45,374.35
950.15,253.55
6.62,440.28
505.16,629.51
828.63,151.44
751.41,125.81
868.71,679.12
989.8,896.09
44.33,873.07
797.39,299.57
246.47,182.08
383.86,881.07
551.45,253.6
925.87,533.77
841.6,504.35
175.26,48.85
169.05,841.5
719.17,607.28
621.4,568.29
983.56,804.09
249.65,191.13
910.95,367.36
809.71,681.67
198.94,448.95
301.79,948.36
585.2,101.75
447.23,215.13
220.57,592.94
160.5,72.64
556.99,389.15
564.87,375.66
125.61,866.95
121.91,440.44
189.66,874.57
112.72,320.47
719.38,614.77
35.28,69.69
743.53,325.88
163.41,634.83
253.55,815.06
304.27,968.46
254.72,52.62
340.44,786.15
944.03,417.31
376.47,890.64
419.96,968.2
863.47,67.56
282.15,871.35
916.45,628.37
297.09,454.45
490.73,20.26
709.45,887.17
745.86,258.3
650.82,965.77
795.34,615.18
49.16,337.63
992.07,999.34
100.25,612.43
716.43,591.16
649.52,111.49
947.08,124.62
528.17,296.86
31.68,386.01
542.53,903.88
500.54,814.53
130.63,591.14
213.77,620.7
553.54,584.2
131.4,522.06
827.89,157.57
963.51,262.15
779.29,673.36
942.38,365.2
908.52,264.25
823.84,516.94
857.55,650.31
245.94,423.12
730.26,656.74
283.22,461.91
98.23,634.92
479.14,917.55
885.69,146.81
236.56,527.4
218.92,2.18
298.61,826.54
482.31,123.1
680.76,262.12
563.59,363.98
195.91,887.8
33.17,836.15
481.59,160.01
624.82,642.55
200.91,756.69
898.85,101.92
938.41,225.28
620.66,781.23
311.91,571.72
178.99,890.61
659.44,177.19
884.83,760.07
618.16,640.17
291.99,34.89
793.84,481.45
459.12,836.46
470.71,498.57
617.05,356.86
975.08,148.59
13.78,440.41
282.63,926.11
909.97,487.21
728.14,363.32
68.43,761.51
6.21,411.79
270.82,83.62
253.95,690.86
742.52,442.67
811.24,176.64
770.96,740.28
869.06,583.5
725.77,156.89
347.47,151.35
288.87,576.76
94.65,852.17
450.64,978.74
269.97,301.61
988.92,412.62
333.91,983.62
35.53,801.84
886.26,608.09
529.27,279.45
60.96,919.32
819.64,251.71
780.52,400.23
128.96,17.28
756.95,872.43
511.68,558.23
108.42,515
822.27,68.55
427.18,306.66
337.7,469.86
94.79,924.61
662.91,99.9
405.53,240.9
580.27,976.87
771.96,588.31
488.54,780.1
478.28,61.44
872.32,55.11
988.98,342.56
824.76,850.38
358.03,590.84
351.54,220.2
402.53,828.97
63.22,704.39
61.07,175.69
929.18,258.72
844.65,734.51
802.2,973.92
669.83,92.76
793.28,64.73
956.99,982.84
821.89,830.26
36.51,26.58
580.17,472.24
793.19,687.22
911.51,179.3
266.24,975.27
566.88,45.81
833.59,398.31
595.22,50.71
2.12,665.7
159.41,348.27
248.97,635.04
915.98,893.56
994.05,509.41
90.02,382.92
234.06,811.13
97.62,889.83
225.33,410.26
219.85,811.34
295.59,116.96
608.3,330.82
822.96,174.24
241.73,344.6
415.22,274.82
446.18,755.63
499.19,274.89
682.29,42.59
486.21,105.26
490.91,1.03
546.8,75.58
289.82,992.81
209.35,316.74
191.37,993.11
888.84,525.11
736.9,609.33
208.92,11.41
550.96,879.56
999.62,311.55
454.46,27.05
406.13,310.94
312.78,626.37
839.97,884.15
568.48,677.42
459.77,119.36
22.83,522.19
510.81,812.37
458.71,431.4
467.07,743.82
323.07,811.97
123.65,683.36
200.52,830.38
210.44,427.24
898.69,428.35
84.75,238.65
536.99,736.91
285.76,318.41
444.77,336.67
290.37,78.98
737.8,73.06
306.57,179.04
550.78,327.96
819.13,487.73
389.99,503.2
300.93,537.17
532.29,826.57
8.24,929.88
710.42,948.32
128.53,52.37
787.58,394.98
381.59,419.05
186.81,699.38
524.49,493.7
463.84,94.56
345.28,888.48
630.17,73.39
952.05,247.96
101.81,396.49
973.12,114.97
472.81,650.03
943.57,157.5
610.28,25.78
775.72,148.07
980.17,276.17
301.59,575.61
542.44,905.02
438.16,809.94
229.02,902.39
233.47,22.05
591.63,299.54
8.93,117.69
527.62,742.5
96.81,581.48
564.39,694.91
356.51,844.9
193.85,205.31
987.59,459.85
591.77,385.37
809.93,940.23
819.97,776.54
912.94,290.8
807.15,573.22
671.42,291.26
558.64,761.28
262.65,378.13
934.93,117.77
559.72,73.75
779.63,175.48
300.43,26.39
819.31,913.33
553.04,713.14
526.43,427.11
468.26,359.35
369.39,36.66
586.73,469.39
50.81,358.26
741.49,592.65
600.74,710.92
669.24,376.02
993.81,827.36
134.79,306.16
708.76,633.66
549.38,43.87
175,754.16
456.05,10.06
839.16,125.15
967.9,559.38
721.37,625.91
145.38,808.68
761.88,192.96
555.55,149.25
490.54,911.12
647.44,498.76
8.22,941.02
153.13,410.08
815.71,570.83
928.01,275.64
738.84,329.62
247.86,364.62
958.4,990.38
864.12,547.14
379.61,155.87
184.94,19.3
911.64,806.63
224.98,278.08
706.99,79.62
59.99,200.36
341.53,709.73
59.07,609.54
251.46,248.78
943.44,344.1
51.86,169.47
390.37,807.18
335.86,10.82
808.08,832.3
150.97,180.08
748.03,445.84
897.39,49.59
921.14,522.73
432.84,82.94
45.72,195.24
692.08,927.2
64.28,929.53
862.82,590.52
616.21,511.43
186.21,64.92
201.75,492.99
322.71,801.58
486.72,21.16
486.52,201.18
799.29,221.28
857.41,922.25
33.59,223.67
756.75,648.55
213.34,230.09
265.84,650.78
608.7,559.75
876.33,390.13
179.94,193.01
832.16,198.43
540.52,429.2
135.27,387.96
979.96,977.85
188.82,634.03
682.45,669.03
780.29,426.16
466.61,219.62
57.83,888.07
991.33,949.01
545.01,640.86
741.69,120.03
591.79,97.74
557.43,304.16
769.02,696.06
183,504.99
853.68,546.61
472.92,786.55
390.94,70.7
174.9,150.51
88.56,924.69
980.34,539.87
329.04,231.11
322.66,152.16
586.64,738.41
396.23,949.84
928.01,187.32
649.12,792.53
552.86,291.75
732.02,860.31
378.48,905.73
882.54,826.97
834.66,607.4
297.6,328.33
373.65,571.77
655.86,397
550.58,565.96
366.09,228.02
627.33,769.14
255.36,15.38
488.24,984.49
279.49,954.25
611.39,393.77
698.86,817.22
557.95,984.87
760.7,952.49
299.31,25.19
212.93,226.28
939.53,267.56
118.37,854.54
969.29,465.71
877.58,913.83
587.92,731.65
453.79,322.36
481.25,354.13
306.58,876.88
29.46,815.48
487.19,628.36
255.47,197.36
726.72,161.63
282.6,426.25
797.64,306.61
431.81,2.91
315.6,922.63
581.53,437.26
563.02,470.14
499.16,334.29
901.95,914.36
314.95,155.94
922.57,446.88
503.58,434.5
528.76,591.14
63.98,303.99
654.8,24.29
23.4,294.05
620.5,256.28
683.97,802.96
187.02,836.14
617.08,218.68
106.04,941.64
727.76,808.53
878.43,679.34
548.07,797.75
373.94,563.48
304.16,203.85
995.21,489.36
663.34,247.95
86.28,535.77
684.45,374.47
38.72,496.02
943.64,388.04
63.13,606.92
327.39,586.59
897.5,430.11
288.78,301.79
133.48,879.92
97.03,251.41
984.45,887.4
641.52,124.87
453.33,424.03
153.48,456.13
366.37,251.3
211.11,932.74
535.5,884.08
774.69,873.59
204.74,903.13
911.86,804.49
982.99,253.13
814.1,878.79
520.94,791.24
393.75,215.22
999.02,825.14
962.19,941.75
330.16,622.2
841.37,422.25
3.29,267.27
985.71,293.67
330.09,102.68
306.85,677.85
795.21,591.84
562.14,592.93
209.19,909.48
243.21,946.28
772.27,329.05
690.99,859.75
108.87,780.94
649.7,110.17
821.32,163.81
865.59,976.1
250.18,912.93
777.1,65.8
734.67,563.52
107.21,921.24
830.48,395.96
970.53,895.57
211.49,557.56
920.21,767.86
633.64,803.89
788.49,319.11
585.73,367.51
877.83,938.56
47.12,340.32
809.66,443.72
113.31,792.12
495.59,78.57
747.86,392.94
280.69,45.62
27.97,382.96
401.68,502.79
174.76,385.83
270.56,486.55
192.43,589.09
85.55,425.02
202.71,908.47
998.2,599.37
271.67,919.3
921,627.34
626.77,165.23
620.34,813.5
133.69,323.01
914.46,534.23
749.55,944.71
530.31,845.97
236.44,804.41
787.36,599.69
295.95,612.64
779.1,65.36
841.56,673.35
670.57,921.4
146.29,301.29
597.96,410.05
620.43,597.68
667.19,526.4
532.79,779.87
327.42,556.5
720.47,233.9
399.21,371.34
56.18,17.17
126.96,495.19
250.81,700.13
683.17,289.1
707.16,260.59
323.49,409.71
834.77,627.49
638.28,420.61
860.22,356.77
978.97,804.74
679.38,593.9
540.32,459.85
756.95,305.32
79.95,287.92
301.59,394.61
506.57,901.62
805.11,935.27
735.09,948.04
654.63,114.87
32.35,496.39
205.02,14.53
450.1,831.34
483.47,287.13
452.37,406.12
804.71,253.12
494.98,407.36
822.46,706.66
385.16,982.49
674.31,901.73
428.64,723.3
469.61,330.92
457.61,959.08
89.04,965.52
740.62,824.94
68.43,322.11
985.74,733.78
463.41,138.43
681.27,770.24
330.17,768.8
958.59,184.11
852.75,183.5
763.01,360.07
614.15,718.79
45,805.58
394.24,926.49
695.96,633
642.85,960.19
505.01,153.54
37.6,869.14
709.84,294.22
553.32,121.68
964.05,684.1
541.68,508.94
705.5,328.96
675.71,556.48
919.17,193.29
133.22,532.74
538.21,932.84
453.59,433.5
693.77,965.88
250.65,847.64
83.91,844.57
415.6,943.01
28.57,49.46
85.79,409.59
652.21,708.95
41.2,775.18
593.05,507.18
680.29,400.97
376.25,115.66
20.43,989.58
255.19,567.76
901.84,516.42
914.6,142.15
793.62,692.57
14.85,427.41
84.07,25.38
768.05,960.66
290.58,295.95
555.78,439.76
592.72,841.71
695.46,784.08
861.54,87.62
751.04,349.15
968.19,260.56
478.69,507.49
905.17,369.34
611.31,568.54
813.78,659.45
272.64,634.5
128.47,191.56
375.23,483.67
560.34,18.03
861.31,791.54
525.73,894.92
818.34,453.65
648.92,906.85
452.97,884.12
667.99,644.31
740.06,29.27
317.43,330.33
483.71,951.39
759.94,193.05
432.51,402.78
211.59,900.62
608.6,772.94
861.97,835.36
146.07,854.87
458.72,734.11
320.81,632.85
203.02,693.75
132.87,831.34
753.81,860.66
106,504.66
248.45,142.8
490.8,334.71
80.26,940.78
302.46,524.55
704.67,607.03
104.36,505.63
356.7,686.39
842.21,582.75
32.37,51.84
632.72,509.39
898.34,831.39
921.75,977.45
927.85,724.87
107.11,554.8
679.66,520.68
134.71,287.35
501.69,455.52
666.28,208.42
886.33,21.9
719.94,348.47
117.45,488.85
134,266.17
829.55,824.93
428.29,65.17
248.94,770.65
429.62,276.86
607.24,934.41
123.06,993.44
720.68,587.35
949.12,522.77
185.62,354.83
480.3,104.49
865.62,825.13
850.32,206.84
589.31,63.19
61.75,504.3
575.32,544.37
146.52,1.38
781.13,244.96
592.36,450.13
181.23,208
905.15,834.02
158.39,985.91
499.78,332.19
703.29,827
710.66,505.66
673.72,112.93
365.03,702.83
233.66,919.82
498.44,878.11
131.92,753.1
334.85,346.31
131.59,201.58
432.26,999.12
480.24,436.77
158.27,182.82
345.73,45.71
126.96,559.92
846.98,888.27
975.66,823.26
555.49,968.7
503.82,718.64
408.01,113.25
174.26,109.63
542.98,287.57
39.39,408.11
776.07,932.33
883.19,558.96
917.15,493.96
346.84,482.37
276.1,843.67
259.28,376.54
41.11,975.78
961.21,574.77
987.38,833.31
182.69,373.38
627.47,522.62
174.71,539.97
261.6,946.18
763.92,558.67
375.28,458.31
198.15,567.25
861.26,335.06
953.71,68.26
896.52,473.74
81.7,810.31
561.1,325.02
573.03,129.16
339.72,252.53
748.91,732.95
177.02,773.22
615.58,432.72
615.46,758.63
248.21,956.22
775.12,22.9
865.06,60.61
653.78,850.25
440.57,978.42
479.71,266.57
550.71,124.88
66.19,707.53
550.3,118.56
900.02,896.57
51.86,553.1
780.21,166.28
542.86,236.45
685.82,228.82
213.79,193.78
984.87,37.11
871.56,278.27
609.77,251.05
638.03,265.5
531.28,259.17
480.67,376.58
503.78,777.79
913.05,868.25
664.18,409.71
26.89,896.07
154.04,24.98
996.86,347.21
652.37,614.87
381.06,679.61
374.92,730.72
888.36,945.83
283.69,854.57
808.36,441.5
101.73,365.95
961.48,507.18
978.61,271.73
557.95,416.44
773.93,244.52
293.21,300.26
460.05,863.31
35.86,910.27
657.16,422.37
113.6,808.44
505.47,85.09
239.11,650.16
636.1,182.35
516.1,499.71
363.35,381.41
736.16,465.14
579.67,40.32
356.42,100.61
117.02,587.48
144.47,841.64
905.96,715.67
389.18,392.41
343.27,628.81
275.8,970.09
165.35,883.99
794.52,653.64
334.25,574.4
56.63,748.31
