a,b
675.14,645.73
239.03,930.82
997.33,476.27
917.99,712.62
763.41,872.63
517.75,54.95
434.17,342.53
831.23,176.3
864.67,699.09
201.9,909.64
934.22,653.59
292.34,255.48
362.88,703.69
796.17,581.25
370.29,85.54
462.45,455.97
927.63,17.78
706.96,614.47
813.38,364.93
537.98,279.29
853.7,826.93
597.62,334.61
202.67,946.48
994.58,924.73
67.05,839.25
461.26,386.94
432.3,911.44
575.35,39.62
609.66,745.95
96.42,729.22
79.44,236.82
269.57,84.47
540.37,965.16
292.07,878.6
228.04,639
196.97,12.47
179.95,226.65
79.51,117.37
180.48,70.75
919.57,858.94
487.75,22.87
51.89,308.21
257.41,372.24
670.42,420.7
593.5,232.99
927.27,110.41
527.3,125.15
260.85,976.53
554.09,798.55
371.92,94.18
347.85,677.95
267.61,880.57
703.04,383.32
197.29,645.41
511.9,568.87
545.79,462.15
52.52,447.09
307.32,445.66
441.98,669.99
469.1,535.62
834.28,231.63
356.09,980.54
409.82,846.88
468.9,600.86
299.06,335.05
284.67,876.83
944.81,592.95
553.77,166.84
342.39,544.04
595.81,628.18
333.37,576.12
261.84,636.42
206.29,453.27
564.9,170.24
303.28,690.78
415.54,747.41
993.21,497.29
998.36,644.89
278.33,721.88
851.79,594.51
17.59,941.35
389.85,534.63
835.6,72.64
287.01,458.65
408.65,534.86
576.27,982.87
749.05,87.86
443.8,156.45
259.76,956.14
487.85,971.96
826.75,235.58
522.53,175.33
91.75,107.11
784.64,499.84
562.61,431.24
374.09,342.94
678.54,926.03
252.01,317.72
981.55,87.2
493.08,319.51
723.87,690.55
23.68,112.08
366.19,563.51
492.23,258.85
548.05,513.84
79.06,893.36
570.28,835.21
995.03,786.3
822.12,128.69
96.09,529.35
318.08,378.19
288.9,551.76
633.68,797.5
810.81,987.11
232.49,211.65
205.3,175.24
312.4,161.88
136.2,803.02
77.64,41.32
595.75,714.09
510.75,335.87
385.13,401.56
11.5,661.42
163.62,196.06
730.48,24.26
900.17,810.15
178.2,979.02
605.63,726.46
333.23,563.86
637.38,967.58
272.56,803.05
757.8,76.12
953.17,126.53
848.45,296.09
243.36,68.8
769.29,361.46
389.25,688.97
860.82,669.88
993.1,655.84
94.92,970.14
356.21,341.54
355.07,341.75
305.48,909.77
267.58,869.16
639.36,615.95
757.32,319.13
693.62,96.62
511.13,102.95
696.87,484.96
454.72,1.17
493.21,419.7
951.48,20.27
926.66,72.53
924.43,991.68
611.51,505.34
404.14,136.06
175.78,346.94
954.52,328.37
7.61,687.01
255.36,478.99
435.77,260.59
947.91,42.6
167.85,976.83
51.24,526.31
231.42,991.01
134.22,901.25
405.61,503.98
866,352.78
311.5,104.86
154.82,970.24
954.07,96.9
488.8,874.41
976.79,546.71
925.93,543.39
813.06,583.57
643.29,932.03
878.04,155.89
229.87,532.5
117.76,482.48
969.05,540.69
527.23,843.14
88.09,737.13
547.52,37.31
85.55,288.23
966.22,75.13
670.92,883.09
83.8,546.89
418.82,544.27
547.31,820.77
13.91,949.04
348.2,216.84
828.79,443.22
183.71,547.5
786.06,900.41
742.99,541.2
953.41,738.03
366.74,173.7
307.7,868.68
574,191.06
219.31,225.22
181.04,244.55
825.65,194.94
61.1,114.96
845.48,146.88
15.09,12.11
698.24,289.84
755.38,22.41
249.51,759.46
898.86,78.11
996.38,165.96
439.01,742.13
341.01,127.84
76.98,714.22
935.03,621.69
324.18,838.25
601.76,462.73
954.11,925.5
218.7,491.38
852.46,665.35
141.06,867.48
179.59,662.84
985.95,436.84
657.41,576.65
68.61,97.53
823.09,707.12
569.48,544.76
563.73,792.87
873.31,475.86
903.13,561.15
104.03,641.09
472.46,542.54
129.91,785.37
198.52,609.94
562.19,42
381.62,904.97
374.51,124.29
617.39,385.44
599.87,803.22
569.72,617.46
110.11,680.02
60.88,976.19
129.13,403.05
376.03,683.51
14.17,748
628.73,957.67
410.17,345.2
977.16,377
127.8,99.92
534.55,563.22
5.3,882.61
570.42,169.42
722.66,67.89
891.6,911.99
761.16,812.39
18.4,300.58
453.07,891.91
616.86,657.45
346.72,98.75
374.64,295.57
754.51,964.18
329.25,477.88
999.09,502.47
643.72,164.31
493.42,645.73
383.94,726.65
358.24,535
163.85,683.35
536.43,496.18
815.84,203.31
386.57,133.61
764.44,578.84
224.43,839.02
835.09,148.26
161.84,372.71
761.01,404.11
162.86,87.3
447.67,481.3
379.27,209.48
665.62,502.11
471.54,821.53
989.43,734.85
210.32,517.33
556.93,681.16
150.52,217.04
618.77,243.84
912.77,521.05
739.26,238.13
967.64,449.48
212.11,16.5
523.86,919.93
872.68,287.54
596.5,785
9.7,709.36
269.76,275.23
83.03,46.48
544.98,989.36
36.5,560.25
240.22,34.18
312.22,615.46
447.08,244
860.22,376.97
89.86,75.04
825.56,705.05
817.92,636.82
923.49,321.02
66.47,379.33
207.07,506.12
841.52,392.28
323,687.14
409.37,460.47
926.01,605.4
49.38,198.22
615.58,520.58
536.65,977
889.06,172.3
128.13,858.47
955.53,894.57
737.75,641.33
611.6,526.47
187.6,435.23
878.99,302.73
292.89,617.43
652.97,80.16
733.49,394.4
377.25,40.84
655.17,977.95
323.29,183.73
891.53,813.07
10.28,512.5
228.09,317.04
785.2,190.26
793.52,964.77
544.06,909.57
743.76,914.8
157.28,373.95
907.96,175.05
301.65,843.9
696.33,159.53
181.01,251.7
350.2,702.57
127.64,561.89
367.04,379.01
815.04,192.21
973.73,947.96
994.93,893.54
390.63,829.39
292.57,311.91
885.2,543.31
391.05,164.43
388.81,686.22
127.53,718.74
926.34,558.4
795.05,2.24
389.36,49.35
331.71,529.68
971.75,818.66
509.62,29.99
194.09,901.21
232.07,459.06
114.88,609.05
723.72,846.11
499.08,656.88
240.08,193.4
930.12,142.96
494.56,243.87
740.69,465.42
694.87,2.16
305.97,275.11
33.7,416.18
309.07,939.24
268.48,611.51
831.49,160.27
349.64,217.48
797.95,369.75
974.7,521.81
155.37,311.13
13.44,53.96
132.74,851.21
367.52,654.23
647.36,279.67
716.48,858.39
476.72,941.64
381.14,285.79
373.99,513.46
89.37,988.63
595.94,684.05
371.13,630.37
300.88,802.33
730.79,633.41
342.84,896.02
776.59,897.11
482.5,205.19
304.79,629.82
944.55,4.74
524.72,247.74
556.47,468.34
39.59,649.53
805.23,272.73
62.97,219.17
834.07,726.65
34.95,973.75
350.64,240.03
178.23,825.38
843.29,385.3
465.39,718.49
306.81,677.21
261.62,59.1
466.64,177.24
960.11,97.98
751,573.27
6.03,659.2
825.38,654.72
717.12,395.18
467.1,182.19
678.67,745.36
635.36,940.34
395.39,161.45
608.69,219.5
456.6,674.66
833.84,868.39
266.36,169.24
399.74,956.44
212.23,703.95
688.45,190.66
363.24,326.41
518.4,134.07
466.36,581.73
44.35,325.42
905.88,710.97
775.6,514.6
650.32,419.93
932.6,934.47
491.95,564.52
302.65,992.57
993.77,774.04
736.93,20.04
462.52,636.95
209.07,319.14
632.84,64.51
963.73,33.91
933.63,111.2
81.58,541.88
519.24,339.26
173.26,212.96
284.49,815.39
23.94,491.24
4.58,690.64
476.17,912.57
287.14,502.49
665.92,761.01
862.12,825.62
839.19,188.69
175.93,765.2
966.31,437.38
237.86,326.24
289.33,226.07
631.55,419.53
467.1,111.11
115.33,33.25
47.52,257.89
603.32,403.02
87.66,642.35
138.95,175.03
901.04,636.5
485.92,137.46
333,83.64
105.32,789.64
511.54,55.9
858.02,557.96
213.05,315.14
431.5,343.07
927.79,816.23
85.64,827.97
443.11,689.74
312.41,813.97
300.27,984.38
442.35,64.34
846.61,130.72
138.04,203.13
44.68,980.61
464.93,299.51
659.76,578.26
876.46,222.18
105.14,564.26
417.97,536.73
5.8,84.57
607.21,103.59
274.92,766.75
372.09,858.49
721.56,466.33
778.19,961.97
533.17,312.42
360.07,299.04
498.09,352.6
324.09,938.63
377.38,294.97
233.41,916.01
267.39,43.6
603.84,726.64
568.15,4.7
404.65,888.64
271.58,535.31
111.77,135.43
559.64,972.78
561.97,625.36
370.44,844.14
470.13,480.61
859.87,793.16
450.71,912.73
866.47,168.65
335.5,657.9
376.66,716.95
879.32,772.18
897.61,375.93
28.22,79.31
671.43,187.93
992.53,129.98
590.43,724.37
409.55,301.61
411.93,360.88
387.67,821.91
756.3,813.3
668.25,772.36
373.11,448.91
782.18,447.27
403.66,140.06
116.55,246.83
826.03,591.07
696.54,577.16
769.88,874.85
768.17,205.32
112.7,51.98
243.19,490.87
571.5,320.11
398.7,172.11
661.78,146.28
502.25,325.27
543.81,853.69
238.72,858.68
179.42,391.04
327.9,20.51
604.22,34.23
693.03,8.25
459.48,201.05
81.99,525.08
546.49,130.03
220.43,589.9
658.24,464.24
927.45,567.71
514.37,196.45
498.12,836.22
607.47,764.56
44.32,731.54
229.96,346.97
724.89,885.21
616.37,425.84
103.2,274.15
230.55,638.6
674.22,984.27
899.33,312.81
660.17,127.24
93.03,316.77
431.45,537.01
116.07,372.25
724.21,961.44
960.82,797.81
681.74,387.04
30.37,153.1
515.5,824.7
128.25,107.98
362.21,669.19
247.1,175.81
591.97,629.68
592.39,402.39
168.83,715.29
355.62,308.41
480.26,68.72
496.6,976.94
489.21,143.49
680.18,88.64
724.38,93.53
240.19,248.44
202.59,52.67
396.89,223.82
387.76,279.28
173.84,722.17
538.3,996.27
106.77,511.7
805.71,332.12
89.17,434.95
291.39,251.72
966.33,561
207.07,463.68
201.86,953.91
386.38,898.06
651.32,201.81
209.1,202.71
362.81,783.75
815.6,581.81
366.33,463.4
268.53,575.06
862.95,880.71
88.86,366.51
597.09,212.64
969.08,878.53
154.3,722.46
558.34,585.94
406.39,754.34
376.82,487.56
532.67,964.8
361.32,360.67
476.16,47.58
948.41,133.78
476.61,142.42
212.43,621.96
769.57,888.48
430.28,38.65
764.35,586.52
212.22,155.09
163.46,693.31
593.68,186.8
255.33,262.7
441.68,592.57
91.72,929.5
984.65,214.82
917.95,356.81
478.03,851.39
479.49,124.03
736.7,252.88
777,970.19
793.4,90.43
292.29,994.08
282.84,221.91
26.42,485.04
158.68,262.15
682.61,900.84
40,741.17
871.94,700.09
481.64,587.09
943.68,360.66
824.59,235.89
248.8,342.49
347.33,705.14
544.92,133.1
689.95,917.36
575.14,800.63
56.16,364.52
949.32,849.92
93.93,32.09
774.51,849.47
282.21,78.7
827.6,682.82
418.41,611.41
46.12,670.23
962.82,382.74
376.41,497.32
406.61,535.47
171.21,455.41
410.76,471.33
94.28,511.02
295.71,836.47
852.19,188.99
1.21,540.95
964.1,161.07
948.64,385.28
54.35,73.57
19.61,441.09
450.97,436
789.14,242.37
333.92,204.11
746.73,80.44
424.76,652.7
150.05,583.19
761.87,540.99
778.41,466.47
766.73,36.28
987.1,328.35
976.68,322.47
774.73,685.42
483.84,965.94
944.28,255.83
786.29,508.08
957.82,774.06
51.22,678.41
686.75,80.02
480.49,694.66
410.26,446.53
579.32,4.17
822.9,694.03
413.23,498.36
692.95,753.42
148.7,722.32
119.49,831.97
407.48,640.09
68.61,818.33
383.87,489.41
555.55,106.48
373.39,893.56
624.11,508.03
850.85,861.97
618.88,850.83
890.39,352.65
255.91,181.87
763.39,8.62
80.24,687.1
912.6,564.58
847.13,384.99
713.02,599.41
224.98,50.57
971.44,440.72
662.16,708.14
924.53,954.23
788.14,231.62
588.73,451.71
787.84,959.36
414.78,58.23
966.72,528.47
661.51,522.72
507.14,308.33
442.53,138.89
963.17,57.32
286.64,821.56
825.5,515.97
787.58,569.58
449.24,446.73
540.96,1.18
279.59,318.89
486.04,652.93
133.57,366.82
105.63,587.43
815.09,928.76
321.61,834.9
545.17,628.79
291.89,997.28
481.99,829.99
899.72,654.65
893.63,667.86
709.26,585.48
564.41,710.71
8.24,27.37
677.82,562.37
848.87,37.27
988.8,839.64
947.65,426.46
916.33,252.38
402.95,701.46
926.86,300.27
164.54,505.43
708.58,33.55
386.51,903.71
299.69,663.86
847.57,654.83
716.13,59.98
629.3,828.8
715.47,140.18
245.68,489.03
540.11,47.02
49.71,952.4
514,587.47
15.33,230.96
631.43,962.33
440.81,789.28
820.69,418.06
209.43,85.81
196.84,295
16.9,963.13
294.07,621.25
898.53,155.89
248.08,230.43
60.95,737.11
165.45,413.41
196.43,215.76
111.12,178.89
458.99,214.51
787.78,94.07
221.1,98.62
76.39,987.52
939.76,16.51
768.91,924.78
215.86,844.87
42.66,330.18
202.44,122.14
855.41,194.68
619.59,762.47
452.05,82.67
203.45,132.28
132.79,122.19
534.33,886.54
618.86,433.5
781.62,733.36
709.66,364.18
893.08,118.11
807.14,667.45
229.86,613.97
113.91,90
885.56,115.21
522.18,973.35
670.99,816.75
794.53,260.38
971.91,531.44
725.92,618.23
831.16,827.27
606.58,648.72
942.79,801.6
102.27,727.81
811.46,992.35
227.05,10.39
946.51,638.92
86.9,873.73
68.11,792.34
128.58,763.42
812.1,496.84
431.91,21.89
633.68,793.46
338.8,873.03
80.9,855.45
895.49,673.22
774.44,966.95
35.06,825.44
744.62,644.75
930.89,281.07
742.61,477.46
596.13,486.29
200.3,781.86
67.35,3.31
229.21,584.91
626.64,481.24
134.36,471.46
586.72,579.14
30.6,850.47
670.35,53.84
920.36,62.09
799.17,17.49
513.75,412.35
246.7,244.23
146.02,369.71
619.4,411.1
917.72,626.96
13.44,788.95
582.68,928.09
205.14,960.5
805.08,843.84
760.11,838.8
242,333.32
155.12,929.96
773.93,5.92
148.38,233.58
176.09,657.98
129.42,688.97
45.7,828.11
869.46,307.41
61.28,340.3
101.43,175.85
875.07,865.9
659.3,353.28
810.03,929.83
303.32,48.38
698.06,106.91
559.91,21.03
944.52,32.68
165.8,123.12
201.7,301.77
200.9,185.93
618.72,924.81
981.1,235.44
442.81,196.97
258.51,266.78
351.33,560.12
97.41,230.34
551.61,390.12
418.57,311.36
862.28,870.67
765.78,150.7
165.99,786.2
484.16,633.05
622.59,271.56
841.39,818.32
106.97,632.39
500.57,982.51
845.52,920.11
114.62,766.04
449.58,606.77
37.94,544.5
715.65,773.91
668.9,249.06
867.33,814.45
626.51,634.63
373.62,756.34
119.87,156.63
258.88,422.14
335.43,532.63
858.58,777.72
1.08,508.98
315.06,918.39
888.27,79.75
795.28,567.66
141.49,1.61
47.43,484.65
818.23,489.97
349.71,432.84
45.29,30.72
244.99,993.29
59.11,532.57
822.02,748.22
173.11,847.23
967.17,564.56
366.85,174.73
219.28,507.11
790.64,485.62
436.52,603.89
92.52,743.19
397.4,37.75
556.4,355.35
550.79,274.12
224.11,489.94
387.09,725.16
85.88,469.69
400.25,532.96
246.35,589.26
417.66,806.6
651.34,437.51
644.4,563.82
48.36,334.62
618.68,169.81
281.73,182.85
690.71,46.7
215.2,929.97
32.69,645.59
307.21,291.85
410.47,722.71
915.58,476.34
962.63,783.18
844.59,30.48
494.04,44.79
38.54,774.18
970.57,635.96
345.89,320.63
704.75,53.95
866.13,330.38
900.68,610.89
257.65,148.93
764,943.85
703.25,702.17
50.24,410.45
483.36,553.79
187.25,714.64
770.83,859.69
544.14,836.07
868.41,269.19
662.41,211.33
152.97,971.03
974.57,990.4
852.31,375.93
681.88,122.12
526.39,143.31
373.01,657.46
864.29,883.9
925.36,614.75
33.1,310.09
775.31,337.88
197.94,871.81
522.35,585.25
95.81,760.57
541.46,428.46
609.12,261.23
117.33,76.79
789.38,37.39
710.96,746.8
120.32,561.82
783.5,416.94
581.19,258.88
955.52,855.26
951.73,636.93
496.42,751.09
918.81,956.64
690.58,935.58
468.85,53.5
810.22,116.34
509.86,855.79
563.84,644.88
359.95,614.35
264.89,20.77
374.56,592.59
211.19,27.28
602.24,404.71
71.23,962.03
940.31,567.53
738.46,634.11
755.99,482.33
446,301.74
649.1,840.23
969.41,914.6
549.62,136.09
360.26,725.19
28.61,194.77
250.81,582.35
418.52,331.09
696.76,731.24
549.46,803.95
880.48,475.47
368.73,191.17
353.23,47.93
23.27,844.18
569.81,551.49
104.05,812.92
350.39,486.86
548.39,556.24
53.56,980.88
866.45,449.23
307.55,429.69
219.61,624.3
872.89,888.68
436.07,195.16
715.5,591.42
882.96,243.91
295.21,340.84
702.05,35.8
184.5,703.99
561.81,947.63
841.24,258.47
698.84,919.91
876.92,160.55
81.45,137.99
91.8,781.05
686.7,203.74
409.64,690.36
612.81,176.72
976.49,451.2
432.24,812.97
971.53,854.99
423.05,340.22
223.89,176.22
460.44,431.93
237.98,477.16
750.71,691.74
853.38,67.98
251.09,374.69
523.63,689.72
425.29,9.77
455.14,177.92
871.34,761.02
578.79,917.47
266.49,425.02
556.89,776.19
520.17,210.9
907.73,985.64
268.43,985.68
828.32,383.22
6.55,804.42
343.8,662.61
455.2,355.57
934.76,504.6
178.74,307.18
675.38,66.43
824.99,676.96
950.65,919.11
838.67,994.38
751.16,37.84
296.55,529.4
262.45,279.3
769.68,544.05
903.21,329.01
240.82,456.76
304.39,575.82
346.71,901.71
858.47,388.12
453.27,15.82
60.21,137.58
173.12,991.55
179.28,616.02
283.98,794.91
619.47,579.76
54.28,41.21
515.06,523.98
990.77,240.49
218.57,388.06
310.31,838.43
437.72,742.26
560.23,245.3
713.97,763.09
628.8,744.24
925.52,470.83
300.88,127.91
350.38,702.06
599.02,327.3
118.7,203.88
749.27,899.8
860.1,193.65
963.84,23.3
99.82,177.44
614.88,596.78
849.7,705.75
4.71,428.23
445.36,397.6
897.58,350.26
974.41,450.31
947.46,537.34
52.6,726.92
331.47,709.61
371.78,713.58
261.6,952.23
797.41,959.4
664.84,963.41
613.71,522.69
992.55,282.65
317.77,66.77
365.04,639.05
840.42,961.97
226.31,908.09
957.38,756.94
384.98,701.37
128.3,261.68
600.6,268.02
354.55,247.2
440.87,467.58
505.52,263.26
173.46,103.31
137.14,94.93
518.4,91.96
456.81,722.93
846.47,960.64
445.46,553.43
142.3,464.94
853.21,111.23
640.76,852.48
610.02,781.41
533.24,32.95
884.17,82.87
15.28,773.21
931.22,572.01
483.22,809.97
543.53,721.26
908.31,935.56
979.4,724.16
584.71,235.24
215.11,186.56
509.18,240.6
830.4,173.87
302.16,529.76
43.33,188.54
792.51,866.88
648.9,607.02
545.35,704.59
123.5,563.36
800.15,604.05
374.4,760.05
275.97,788.58
822.09,124.17
742.68,837.53
306.95,889.39
192.02,167.51
488.48,425.56
533.78,735.5
301.26,661.17
149.21,315.39
985.53,317.27
514.12,389.9
2.06,168.95
312.99,186.15
646.2,854.16
661.42,80.38
100.52,717.33
565.83,607.87
401.55,827.22
716.34,60.98
41.84,588.68
717.41,433.08
216.98,205.11
267.38,520.76
406.9,143.65
106.4,299.74
216.51,181.13
95.95,687.32
534.74,572.5
981.03,73.48
624.1,559.84
784.6,857.6
128.72,751.03
958.74,168.65
681.32,137.89
104.19,547.63
259.4,304.82
316.8,849.82
922.37,137.23
546.67,314.72
450.58,583.96
833.15,8.88
133.88,74.66
952.74,869.29
255.01,461.82
645.28,298.16
889.19,381.84
63.86,944.28
666.95,82.22
199.17,378.92
206.09,652.64
239.28,740.13
865.21,789.15
268.5,955.8
338.42,32.97
92.74,194.42
201.12,829.18
871.76,827.59
145.76,638.67
879.95,422.6
175.34,117.59
302.08,990.64
910.85,283.6
979.19,988.68
167.44,447.29
227.88,597.43
220.56,276.79
481.71,286.26
326.85,716.76
184.72,18.27
495.89,586.89
16.44,435.27
457.96,852.25
212.27,58.44
864.55,28.1
703.82,247.26
302.15,80.84
45.72,669.2
983.65,883.42
960.77,555.9
698.84,387
703.52,271.46
746.15,965.94
804.58,93.38
848.78,394.19
603.65,106.45
546.4,359.09
46.09,819.94
436.62,643.71
519.72,139.56
748.96,208.29
220.56,373.29
551.09,411.21
797.01,446.74
279.26,636.59
860.67,809.51
484.42,872.99
749.23,588.74
415.01,814.87
505.64,31.74
54.31,701.78
855.24,754.97
377.14,488.55
832.16,429.82
360,867.71
218.37,66.6
645.68,696.8
687.36,672.47
508.45,764.4
520.52,560.92
563.72,901.78
775.72,204.15
297.92,703.34
315.25,622.68
294.32,310.46
767.37,619.91
436.86,450.27
650.25,193.21
911.92,727.46
755.32,970.01
196.53,783.12
184.74,876.24
509.7,439.61
770.75,781.95
512.74,275.82
462.23,58.56
658.21,73.39
519.08,201.22
465.63,996.75
451.83,766.77
552.1,985.06
2.68,347.96
122.48,583.16
402.68,92.51
575.96,581.47
617.37,429.94
75.08,497.07
83.44,226.93
846.42,494.27
816.11,386.34
723.47,780.01
815.82,822.03
124.57,777.18
382.05,71.88
745.07,426.24
731.04,837.39
126.01,655.7
124.91,736.06
750.32,319.63
683.35,897.12
845.49,109.33
714.76,109.46
117.2,56.03
963.46,504.52
123.33,941.48
830.87,925.04
580.98,98.52
84.01,280.68
33.03,743.52
382.73,340.96
605.36,399.65
858.32,293.09
836.53,445.25
982.8,868.91
800.76,456.77
470.59,918.01
74.2,897.07
666.04,687.49
983.34,11.71
733.24,556.94
436.78,35.91
438.01,235.1
582.35,452.83
439.4,730.61
498.38,527.45
442.31,551.9
162.33,780.8
414.28,194.43
40.87,574.58
75.82,363.78
68.48,400.26
911.63,495.34
642.78,929.83
414.12,689.5
313.7,786.79
817.03,912.97
924.69,653.52
255.79,991.05
81.5,434.96
623.66,349.78
829.88,788.07
893.55,705.5
874.99,963.03
532.86,862.32
815.17,467.84
393.16,541.61
899.2,367.27
547.99,464.82
58.14,112.14
931.68,388.98
145.42,993.5
336.41,977.12
826.89,6.22
618.48,533.04
462.15,167.05
267.66,843.14
61.01,127.41
256.68,409.14
112.65,311.6
751.27,742.1
140.2,177.3
851.27,467.17
219.98,728.86
585.1,708.48
438.24,830.88
740.96,101.47
871.84,970.91
592.94,321.1
447.87,75.71
867.24,831.91
192.49,90.04
568.45,231.1
674.57,32.69
183.01,903.47
706.77,831.9
246.4,140.6
680.31,818.98
744.86,409.24
608.1,82.58
376.7,3.62
56.27,470.79
692.81,543.5
213.97,456.16
663.81,458.11
836.43,409.4
436.21,362.82
746.29,834.36
98.54,221.9
756.11,794.85
930.95,486.88
963.13,747.73
57.09,175.09
667.17,463.65
237.2,978.2
514.73,101.3
228.8,7.34
602.98,777.46
599,800.42
99.95,952.4
375.11,337.09
873.13,968.16
82.27,146.59
743.7,319.07
538.92,879.13
152.6,139.24
749.11,529.55
253.82,756.16
637.52,981.01
148.78,901.54
485.96,544.21
766.02,454.2
992.82,224.13
765.07,638.13
221.93,62.06
969.91,792.01
291.24,652.59
844.85,971.48
28.11,961.11
633.17,596.76
787.56,905.45
32.83,292.58
200.2,795.49
407.34,85.75
288.68,270.67
267.31,956.72
899.44,173.25
600.56,84.25
204.16,303.45
9.02,331.84
615.99,296.39
821.61,636.54
487.96,949.66
706.05,548.69
990.21,970.07
734.77,928.55
741.94,383.47
998.07,121.23
750.49,213.58
819.21,955.3
195.81,587.91
574.14,499.47
223.15,767.29
492.63,785.67
319.02,213.68
846.56,2.34
827.96,427.43
482.98,425.12
232.61,740.57
886.27,321.51
76.35,462.29
445.4,400.95
855.49,59.2
2.42,32.77
121.45,670.21
860.59,125.95
532.53,413.89
490.13,27.1
504.89,369.2
604.83,211.55
746.38,303.86
99.33,807.68
489.78,431.47
595.31,262.31
860.26,846.5
145.14,516.36
997.25,248.8
375.7,729.07
365.39,707.74
53.27,509.99
745.52,113.19
47.65,924.43
567.74,46.06
89.39,104.22
770.08,175.61
941.92,248.25
262.36,746.29
170.82,650.71
786.8,405.26
246.82,832.29
850.76,797.22
478.2,523.18
431.46,264.58
717.58,301.44
89.84,790.92
545.84,628.45
192.49,324.77
901.73,401.22
185.93,712.29
301.97,437.26
668.82,818.76
178.6,255.26
848.24,673.63
528.33,978.16
668.53,758.24
949.8,684.39
774.18,42.75
426.9,68.39
335.18,836.28
500.45,975.74
800.48,571.4
69.46,734.9
266.49,372.81
116.12,197.85
956.01,51.09
850.17,996.08
655.39,107.88
47.97,286.58
606.35,891.89
763.18,680.77
128.46,708.16
700.98,898.43
415.16,875.05
714.32,106.23
765.66,338.61
881.13,903.8
228.94,940.12
904.37,406.7
254.48,233.18
446.61,802.85
862.79,799.02
283.64,378.42
163.64,732.61
444.1,663.81
629.9,18
256.66,819.07
765.66,61.71
524.55,535.22
274.81,793.25
722.72,846.7
513.91,826.64
175.41,341.96
188.09,611.58
645.48,94.19
216.98,554.14
49.81,36.38
939.67,569.31
958.02,15.93
105.33,998.99
487.52,136.15
914.04,401.86
310.85,85.64
319.27,464.52
816.77,352.29
393.25,1.89
370.37,545.65
463.46,352.98
529.53,581.68
575.3,728.24
882.33,729.27
308.19,265.6
153.85,457.12
197.27,917.44
939.55,665.17
483.62,61.31
10.88,45.24
627.36,533.86
926.21,335.23
250.24,124.45
37.5,428.38
439.87,647.38
315.52,995.22
347.13,260.55
280.03,57.7
560.59,499.94
292.98,36.59
161.31,30.47
337.14,650.54
875.21,188.7
319.55,344.23
123.95,784.54
718.08,649.26
426.63,830.92
123.06,604.52
98.93,140.82
813.62,45.84
583.03,640.73
483.65,769.7
446.51,130.18
870.69,981.84
417.78,723.45
862.9,341.41
966.04,516.47
691.39,528.47
188.18,327.22
95.16,23.56
962.12,608.95
232.64,331.7
334.8,499.6
849.54,997.08
211.62,127.9
143.6,275.93
140.6,599.37
4.83,845.59
899.01,640.61
229.89,18.3
784.68,13.62
980.76,455.76
104.05,534.96
600.09,605.18
177.05,209.33
254.86,350.61
954.65,353.81
99.7,769.91
338.13,524.95
387.73,633.61
429.3,586.41
465.05,403.08
786.07,152.6
837.01,857.47
671.57,817.09
170,175.41
123.72,418.34
65.96,706.87
196.29,559.43
755.64,421.45
383.78,823.74
491.24,688.15
106.03,73.86
73.67,501.02
78.43,329.04
413.3,733.64
53.27,555.66
316.89,743.99
358.67,678.42
179.93,452.33
42.58,488.71
741.41,37.61
679.86,51.47
721.62,55.95
610.23,892.15
393.51,695.81
136.25,924.05
165.85,216.11
216.77,650.68
96.53,356.27
660.31,296.78
192.57,1.09
23.74,33.05
413.26,101.44
1.8,225.44
15.13,768.79
687.84,91.57
496.96,843.35
184.75,264.35
595.86,238.13
861.33,456.16
104.87,912.77
364.69,23.7
397.68,211.25
824.5,699.55
251.57,904.74
837.53,206.41
769.09,928.34
986.09,612.17
503.09,875.98
593.52,148.43
987.39,672.43
31.42,483.44
565.07,448.37
60.86,715.99
306.08,869.41
657.03,93.07
175.96,821.38
996.02,420.5
783.01,483.23
615.2,908.81
173.27,339.66
698.77,559.7
966.41,656.9
532.28,196.32
639.46,814.6
327.84,792.26
329.41,232.93
238.11,867.44
27.57,844.01
188.98,116.63
823.07,510.71
591.22,476.64
257.24,992.67
443.45,813.73
800.57,144.68
151.21,198.63
998.33,911.93
867.25,809.68
329.35,359.41
602.28,42.92
602.13,587.56
704.2,209.54
652.98,649.67
143.98,566.51
282.12,403.04
895.47,242.51
492.81,182.06
46.78,408.55
976.58,618.29
925.3,633.81
595.43,315.28
985.34,215.44
374.47,16.34
537.34,613.36
598.56,448.62
512.45,448.25
144.9,672.96
266.35,276.46
874.46,510.19
650.63,42.37
284.89,285.07
347.5,874.15
24.19,916.97
454.58,322.39
481.03,638.98
519.51,239.12
362.49,912.48
148.26,190.93
604.47,807.03
711.45,34.6
549.3,528.21
923.06,179.68
769.12,662.26
105.85,1000.02
181.3,64.1
324.7,331.3
87.12,458.55
414.62,748.68
17.4,494.18
61.93,928.11
697.53,232.75
699.47,544.56
785.27,455.24
8.44,975.48
104.85,164.36
607.94,13
931.02,545.59
2.12,258.47
203.8,983.8
886.97,228.8
131.01,492.36
587.19,359.86
642.69,472.1
613.47,156.85
361.88,653.22
199.2,322.16
729.47,634.07
106.64,926.05
373.56,64.83
570.88,336.77
932.75,640.11
230.93,263.68
25.78,639.22
459.91,951.52
710.02,232.24
703.21,700.15
323.61,26.43
429.33,452.07
844.16,647.27
482.19,673.88
367.91,553.27
844.82,284.66
266.3,525.73
924.8,194.01
265.13,955.2
