a,b
303.88,878.2
860.95,380.38
26.77,104.08
220.78,384.95
761.58,597.45
611.5,684.28
357.74,826.54
182.42,475.39
573.25,829.62
701.46,188.68
896.3,439.63
31.94,915.16
112.63,571.75
289.37,767.14
734.49,145.47
547.09,180.72
339.17,795.21
809.86,505.51
23.06,212.45
314.69,819.89
830.71,699.82
2.64,71.41
915.68,535.72
986.36,713.17
541.87,806.87
490.53,642.54
873.39,449.7
189.73,840.63
16.51,576.17
696.13,100.06
897.27,800.54
415.17,392.29
164.37,402.7
928.71,575.36
485.71,737.25
210.72,150.97
321.26,147.45
835.76,211.27
142.8,551.02
752.26,866.06
93.43,308.46
933.54,252.08
130.15,326.19
718.57,462.99
592.27,876.02
259.36,187.28
572.55,45.78
215.4,958.76
37.15,224.75
424.68,644.11
311.91,839.54
89.17,474.22
363.38,727.83
979.39,666.53
558.52,418.22
893.4,884.25
305.16,600.41
880.38,183.63
21.83,248.24
368.97,337.34
642.44,438.02
31.87,929.09
264.21,155.36
224.42,483.74
100.55,219.26
967.91,281.75
548.86,553.66
359.35,682.69
526.55,571.76
498.83,154.86
922.96,204.59
586.15,621.3
57.51,450.56
740.91,468.61
558.77,723.64
235,411.37
435.52,231.6
79.01,386.55
670.18,407.14
449.89,552.02
399.93,496.42
449.52,789.29
487.56,683.49
414.1,591.59
629.06,374.36
384.71,190.4
8.89,802.32
405.82,127.87
298.46,444.16
525.79,289.7
740.34,770.25
582.38,339.44
778.7,954.78
644.66,293.02
264.42,529.29
292.79,606.77
205.56,472.06
683.24,984.6
935.18,324.97
510.54,910.08
153.58,508.35
152.91,496.99
434.52,81.26
383.25,678.21
182.64,345.49
129.51,93.72
223.42,993.09
936.32,1000.82
617.34,942.97
912.95,734.29
194.92,106.83
913.36,719.35
595.66,617.27
418.63,446.91
825.2,270.14
230.68,803.96
494.91,227.75
116.02,911.18
326.15,548.08
40.6,66.01
448.11,160.72
910.98,922.52
325.42,379.85
921.63,182.88
651.63,132.16
703.68,440.87
48.01,159.26
60.73,83.35
111.77,192.26
241.64,269.37
433.87,399.87
711.58,588.55
928.52,479.88
814.88,68.97
308.3,329.33
925.85,63.95
454.87,89.65
116.25,42.53
55.44,174.41
797.57,725.46
56.89,502.48
857.97,594.91
782.27,80.85
125.32,20.05
145.99,549.72
906.98,656.95
433.56,351.63
158.14,616.01
243.59,864.31
103.62,393.44
461.17,574.51
631.99,194.41
238.34,598.15
647.57,698.94
199.01,186.83
900.1,757.85
650.29,481.69
497.57,888.68
516.46,352.26
498.72,269.05
54.29,980.18
637.84,209.02
686.06,918.82
903.41,313.04
949.06,851.74
899.59,186.87
332.51,648.19
69.59,973.5
133.45,121.85
475.76,265.79
652.57,65.26
537.76,14.34
32.2,952.48
105.75,281.92
208.1,263.72
452.59,584.01
375.13,693.98
108.55,992.8
266.89,761.56
791.89,964.2
108.87,545.9
714.42,620.66
96.39,90.65
921.4,441.94
617.61,177.16
453.35,321.53
612.18,320.01
116.74,283.36
253.85,363.16
995.55,48.58
422.89,925.99
314,204.59
819.65,593.59
197.67,381.65
545.13,869.85
234.95,278.77
212.1,750.39
492.94,996.59
903.18,972.88
675.45,201.87
486.91,650.47
412.62,826.36
851.26,693.61
323.86,668.08
104.48,210.72
31.34,382.14
899.93,428.44
638.08,80.81
166.33,648.23
431.06,461.83
16.14,516.36
400.08,883.8
208.47,744.18
416.59,590.99
741.68,803.32
19.84,466.04
859.16,894.13
24.74,601.78
690.28,747.55
65.52,852.5
715.88,991.04
821.78,57.88
825.58,64.93
866.54,327.19
326.05,338.46
760.95,195.69
78.41,571.57
841.84,715.49
29.77,667.9
128.6,201.69
921.57,18.84
166.52,830.75
728.19,179.22
965.79,432.14
472.72,476.92
354.2,299.47
81.23,993.86
26.09,27.58
894.23,414.52
263.71,787.46
972.74,989.81
426.92,900.31
649.66,692
525.85,693.88
808.28,262.03
649.04,731.5
885.31,349.79
269.58,725.58
389.17,409.37
666.02,867.47
881.48,506.67
947.81,241.98
673.24,330.67
791.11,697.19
150.07,252.85
600.03,150.26
341.09,602.54
864.29,360.95
435.1,950.91
957.05,597.55
436.33,803.42
954.27,202.26
420.54,638.78
463.45,217.38
125.1,345.65
222.57,443.72
172.16,46.89
960.14,672.75
174.13,612.42
432.34,88.32
386.16,152.52
83.16,569.87
816.88,588.94
443.44,593.25
243.59,168.92
173.67,622.33
593.91,118.86
48.34,5.63
510.66,566.98
333.2,679.41
320.58,425.93
817.72,768.06
519.62,596.64
441.16,439.64
596.51,946.9
203.34,193.2
222.38,745.36
226.83,745.11
93.74,243.88
189.33,862.72
587.18,339.58
248.51,990.74
681.2,169.67
138.78,357.94
210.9,934.1
463.19,51.39
119.93,942.49
92.25,178.6
376.72,104.14
343.32,995.79
532.72,863.71
857.21,385.62
27.18,910.58
931.04,267.42
993.15,732.86
528.58,795.38
113.53,430.35
356.1,934.32
899.15,216.73
368.16,328.64
540.06,130.77
707.25,253.21
815.83,459.61
5.52,729.04
518.54,155.22
834.38,1.64
230.62,768.56
791.24,593.47
410.35,334.68
775.54,963.68
173.36,788.79
482.68,657.63
111.18,28.31
302.81,298.86
404.98,198.46
664.25,158.21
239.04,85.8
449.71,854.07
985.28,305.88
137.5,236.77
993.08,738.21
853.71,62
31.45,129.57
936.97,193.4
30.74,4.47
684.59,597.1
237.19,688.87
470.95,294.72
758.66,773.19
179.09,3.22
20.42,425.73
924.05,9.51
794.27,167.51
114.92,330.74
517.67,442.81
518.23,803.78
862.56,917.24
119.61,124.23
924.94,767.35
913.66,123.5
601.87,682.69
478.93,964.75
632.31,46.76
602.77,940.31
638.71,910.74
387.26,896.93
718.25,63.84
936.05,834.48
631.62,648.74
107.34,172.65
135.75,299.35
5.91,27.8
73.97,285.6
951,838.17
66.54,689.35
540.88,353.76
906.25,939.37
559.4,701.96
80.6,794.78
940.16,399.81
246.7,196.2
536.91,864.93
8.33,853.9
530.59,238.9
902.88,142.43
339.94,855.13
967.05,804.84
124.34,470.79
662.67,887.48
292.01,568.12
789.99,501.75
345.63,834.05
193.58,220.42
920.49,889.61
69.16,981.98
565.84,467.6
360.78,128.7
728.21,493.69
467.06,467.57
520.69,992.14
944.45,468.24
224.36,348.55
991.39,335.1
735.42,128.66
137.77,715.26
520.17,835.68
434.24,438.44
737.32,443.23
539.87,58.93
607.14,7.44
593.76,992.1
286.83,539.43
387.47,93.59
666.32,578.22
458.49,205.61
383.86,597.71
294.05,960.63
726.36,573.02
501.74,938.9
116.44,287.33
489.12,218.61
731.6,671.9
838.58,483.88
658,777.44
564.13,318.75
151.01,878.72
668.19,256.49
729.82,685.79
817.95,201.59
310.28,79.71
149.92,849.95
586.83,731.06
292.46,228.95
719.21,555.52
333.42,646.6
505.27,813.56
199.27,26.87
3.66,379.08
534.76,704.7
995.29,872.15
646.44,848.07
691.68,128.07
877.13,715.49
309.97,145.05
686.91,771.82
548.77,492.7
543.11,712.38
41.08,329.9
703.59,427.01
597.97,96.62
626.19,969.23
82.56,944.16
166.66,843.83
598,384.69
349.17,723.84
439.56,844.41
48.74,249.33
459.76,872.3
900.99,333.49
670.44,241.31
108.71,415.35
718.33,41.51
972.84,698.05
908.18,396.66
786.21,346.42
578.6,481.58
447.02,154.38
336.38,583.52
265.15,813.83
738.5,603.17
551.28,179.38
108.36,859.9
253.89,668.24
565.41,940.96
373.02,322.02
573.8,541.88
162.36,278.5
135.26,992.11
330.4,341.19
642.73,186.65
905.95,823.51
263.68,632.52
296.65,477.47
560.7,972.67
489.01,908.24
81.46,876.57
654.59,765.39
258.52,40.87
573.47,641.15
289.56,63.56
167.28,395.03
598.06,990.73
160.94,495.79
426.45,452.37
369.5,152.13
59.18,265.9
113.82,27.43
880.81,327.68
386.11,952.78
936.81,396.51
721.53,537.36
573.85,558.53
697.14,876.75
587.93,306.74
105.58,917.35
234.71,921.85
306.89,827.71
175.68,250.91
480.34,860.51
785.73,7.35
250.88,828.56
847.67,314.35
931.93,208.01
642.53,375.27
902.25,403.91
221.61,356.79
795.87,579.31
261.28,31.25
679.1,791.09
683.93,689.29
630.02,152.94
511.62,865.92
274.11,418.53
170.4,896.79
138.23,625.34
118.33,345.69
147.94,940.44
975.69,354.77
516.05,317.26
117.31,704.12
8.83,618.01
905.23,752.01
773.37,633.15
897.53,337.13
759.28,236.49
235.73,393.67
278,17.01
42.35,210.14
470.72,962.2
494.13,453.57
383.93,258.07
372.05,721.44
584.06,427.96
514.51,291.72
483.54,978.72
974.6,215.35
939.23,846.35
729.51,792.37
28.48,98.84
348.1,19.3
376.86,644.93
64.31,949.47
731.68,99.07
703.77,722.28
335.29,280.18
220.76,638.55
705.69,768.64
214.57,904.95
873.76,399.9
333.8,572.51
605.15,749.27
577.51,407.33
601.3,316.47
137.7,511.41
558.15,514.25
182.63,978.32
307.58,663.19
901.08,845.84
20.4,593.88
651.54,678.69
140.47,336.39
260.04,561.75
86.19,35.3
726.32,104.03
877.94,693.28
499.89,138.34
521.2,773.58
30.9,562.25
734.97,253.02
249.08,822.68
858.43,314.26
907.36,142.28
113.79,1000.81
44.82,448.15
262.92,10.58
90.73,909.1
367.19,730.31
972.56,559.47
145.51,473.19
286.77,218.49
446.07,173.5
407.59,390.12
584.54,991.43
342.67,35.46
513.72,638.8
411.98,100.7
425.57,986.07
355.03,134.38
960.23,28.35
756.33,517.08
696.23,968.74
530.32,672.01
296.51,64.39
472.91,839.82
396.78,265.5
168.25,227.73
152.24,487.27
496.19,305.24
916.43,539.39
908.58,642.54
391.88,750.01
851.04,776.87
712.83,934.44
384.78,461.39
482.64,887.62
694.52,973.46
843.3,838.54
480.15,712.72
275.04,691.62
624.12,281.7
800.6,171.67
257.11,638.04
368.44,78.95
638.36,116.83
939.65,469.07
477.04,492.61
722.6,742.04
282.25,709.03
335.67,296.65
204.8,409.05
116.35,495.9
979.39,532.88
274.03,174.81
829.36,300.36
538.16,928.67
143.87,601.64
509.59,840.04
622.97,670.15
329.99,251.54
270.84,449.6
179.33,29
92.13,612.38
608.05,540.42
799.27,265.3
230.34,168.8
386.13,104.26
993.14,823.87
90.26,500.51
919.09,892.61
504.49,503.11
165.83,292.58
656.03,24.8
530.25,244.13
40.44,560.85
531.29,752.63
304.76,680.61
488.65,74.49
551.61,87.06
363.94,232.1
843.94,954.42
688.29,616.43
535.75,861.29
117.85,631.27
85.56,500.03
60.36,358.69
22.17,325.86
371.12,899.79
378.09,108.74
814.86,25.21
798.9,525.62
275.89,247.96
171.46,808.93
858.41,366.41
786.61,512.24
711.92,324.5
871.96,821.76
837.74,602.2
292.09,286.19
103.54,233.15
470.25,730.53
995.16,710.06
989.19,670.62
425.57,700.03
215.42,860.02
38.29,31.54
571.38,97.88
143.54,549.11
713.33,991.47
998.58,309.98
519.45,29.59
125.13,390.23
492.19,791.79
641.71,891.68
486.19,792.62
501.41,483.69
12.22,278.22
79.05,437.22
744.44,251.45
65.76,721.49
116.62,62.65
179.34,703.33
298.03,996.12
452.18,197.3
428.64,21.8
202.69,339.35
245.05,860.42
993.84,876.81
481.06,902.67
857.7,187.83
3.57,376.13
316.78,403.94
49.97,338.28
42.02,299.62
896.95,754.4
445.27,697.67
214.81,601.65
552.02,612.45
972.01,218.27
91.55,435.34
11.2,190.15
45.84,753.25
233.97,348.99
243.88,880.8
21.66,102.23
462.66,58.21
232.81,876.15
180.95,17.28
737.37,238.82
707.61,190.94
705.04,112.05
663.09,197.63
41.19,683.03
773.58,833.18
178.86,751.91
661.38,581.66
799.3,9.89
769.2,306.93
259.35,267.57
740.92,896.86
772.84,337.48
309.13,896.4
99.37,106.68
900.78,339.66
554.92,896.8
191.24,14.77
980.2,839.36
453.78,354.49
602.93,770.21
239.21,242.66
939.24,971.13
967.3,588.52
701.39,265.6
779.25,967.11
891.64,497.01
20.92,849.04
847.16,27.92
204.48,744.14
143.61,949.78
859.6,124.82
653.16,153.01
869.08,374.39
312.36,757.07
968.98,78.7
256.54,762.04
791.93,492.68
850.02,842.07
144.67,381.44
750.06,837.8
788.24,553.99
994.7,601.83
230.06,55.02
891.17,694.36
442.69,89.32
700.67,828.84
61.12,97.55
322.4,167.36
580.72,117.49
613.52,873.72
916.07,287.36
252.94,952.71
513.58,972.66
626.51,336.05
493.73,224.87
846.98,140.65
413.69,42.75
604.21,902.71
45.55,731.35
609.48,188.38
247.48,966.16
754.61,944.07
694.81,851.92
592.46,835.74
592.72,822.03
11.42,42.45
152.78,893.01
75.56,579.07
385.56,433.89
55.04,257.94
440.48,947.21
347.96,117.67
547.28,759.29
504.92,307.95
837.63,888.53
628.45,582
368.99,497.92
862.94,727.2
98.06,635.51
444.14,410.21
408.72,653.31
346.97,38.83
118.01,611.62
3.08,988.42
674.69,947.16
570.08,921.45
774.39,616.6
951.49,725.45
482.87,363.77
655.08,960.18
983.39,301.56
510.28,923.67
36.62,821.84
439.01,36.42
829.28,978.12
841.5,741.26
541.65,891.36
892.4,245.56
536.53,880.43
457.08,893.07
288.04,839.13
61.74,340.25
825.74,125.13
528.39,613.47
815.05,472.67
970.41,32.62
398.23,71.09
913.83,443.38
161.96,817.29
948.12,124.23
159.47,195.44
632.85,887.7
414.06,817.76
881.73,21.35
965.44,5.76
913,948.08
959.36,163.32
821.01,471.26
222.97,296.59
473.31,865.42
22.46,583.53
726.08,163.02
486.75,604.99
11.48,871.28
12.4,635.2
786.76,154.1
522.69,702.72
918.6,80.37
636.59,562.96
582.06,542.4
999.28,253.81
592.76,867.72
928.02,153.92
444.37,742.64
227.88,898.2
854.63,42.39
433.37,665.13
350.33,155.95
95.92,276.83
821.42,911.62
944.21,428
443.27,61.09
716.75,35.15
429.96,167.86
323.47,737.46
730.2,91.49
985.96,741.94
135.08,204.16
949.51,227.1
302.88,44.21
13.29,922.81
460.13,311.68
787.09,970.82
802.32,983.06
86.9,934.39
37.39,195.3
55.39,340.17
259.76,615.4
165.21,27.59
283.72,954.15
371.04,384.9
716.29,729.91
514.17,823.59
132.16,939.47
409.87,90.9
425.28,473.58
380.88,195.96
707.94,53.27
31.44,671.38
649.86,763.76
857.62,225.82
703.28,907.49
171.26,930.32
451.98,287.77
191.39,298.95
563.54,572.23
979.62,836.76
810.13,297.47
886.82,48.41
179.96,81.16
785.12,754.74
191,842.5
169.65,713.23
115.63,393.41
483.98,658.16
290.95,36.51
624.64,448.11
606.04,848.96
777.04,168.58
309.5,737.47
311.36,501.5
741.55,23.78
493.15,394.21
170.78,663.03
398.26,271.62
154.31,700.33
77.92,889.11
962.7,746.42
891.37,625.79
117.68,696.42
436.36,999.89
326.96,10.35
640.07,851.07
513.71,612.2
759.27,89.69
107.59,654.69
913.63,631.66
213.14,521.01
638.26,885.22
776.54,353.32
600.02,460.71
428.57,486.14
493.63,945.21
110.17,746.68
646.36,739.02
238.36,239.51
397.75,797.83
909.06,40.55
377.27,981.16
883.85,639.49
157.98,479.75
1000.83,688.11
523.8,114.3
511.38,735.12
865.93,677.61
683.87,371.32
405.22,209.54
312.69,73.18
556.62,730.71
490.32,741.26
602.3,806.61
873.27,980.82
29.7,968.83
458.8,172.02
472.58,292.65
889.3,528.64
380.08,336.59
520.37,56.8
444.74,470.84
79.14,759.52
259.77,865.94
361.98,342.25
57.73,634.08
657.24,495.48
822.28,284.64
283.8,14.57
381.61,895.16
242.37,555.09
635.02,786.5
304.59,456.91
688.33,856.73
607.47,249.08
242.4,849.22
852.41,484.87
795.45,76.23
678.79,847.03
28.11,196.83
946.97,695.78
246.65,106.29
859.78,322.87
302.32,153.54
200.22,722.32
44.05,381.82
328.74,630.39
642.07,633.61
432.47,769.48
609.58,994.99
341.36,641.86
981.18,234.47
919.61,871.76
596.16,913.06
208.99,818.36
510.31,921.49
925.03,754.76
512.42,291.65
831.86,928.95
595.47,984.49
800.65,803.09
130.51,841.98
956.27,170.05
342.56,48.69
283.6,777.56
133.82,257.2
473.6,98.78
730.71,709.39
209.64,978.79
634.59,114.47
441.46,86.94
466.26,475.34
542.86,852.74
118.72,705.3
518.94,714.84
950.21,988.74
337.74,686.74
229.05,930.13
135.75,561.82
597.15,792.91
45.89,494.14
862.3,36.54
368.57,694.84
757.6,537.53
671.99,862.98
901.64,425.37
529.39,44.04
303.78,721.99
361.88,853.56
551.53,119.32
819.44,143.42
590.68,784.31
981.82,524.83
740.82,561.67
118.4,973.77
829.51,343.37
162.27,76.65
158.98,411.08
812.7,844.23
738.33,284.78
994.91,133.33
328.71,589.15
685.13,86.25
434.82,44.38
650.21,504.23
259.47,386.14
504,905.48
701.5,550.78
504.65,805.48
123.98,675.07
235.98,601.89
439.88,785.08
333.26,919.15
895.54,10.15
825.44,169.92
526.87,204.28
911.36,252.65
644.7,151.4
70.39,1000.53
541.66,244.65
915.45,675.33
496.35,317.04
129.62,623.52
141.56,27.34
466.1,589.78
688.55,45.61
279.51,428.49
55.65,573.44
480.48,135.82
789.58,916.52
374.97,494.62
25.12,74.81
764.68,477.7
204.07,591.99
494.83,188.45
503.44,273.74
615.7,967.53
493.41,990.68
849.75,851.97
167.17,350.16
423.31,138.49
757.55,878.24
888.27,982.65
423.2,894.12
82.08,370.59
284.56,259.59
259.78,434.38
895.71,762.11
809.21,302.02
659.11,610.58
926.54,86.14
364.54,40.16
350.15,438.41
777.36,775.89
997.85,409.67
138.04,431.38
36.29,755.63
671.68,494.16
552.45,2.69
771.24,304.39
179.21,328
611.94,454.49
824.92,180.86
669.49,235.12
242.71,927.01
501.12,800.84
794.95,197.09
441.09,30.85
971.18,319.37
466.03,109.26
40.43,623.21
112.86,967.5
465.9,957.97
236.5,667.15
177.41,388.2
12.19,867.91
689.39,561.39
170.11,454.82
961.15,671.03
853.93,634.64
698.79,607.19
673.06,522.8
104.01,684.66
435.61,568.53
289.11,700.78
478.06,811.19
995.31,363.2
438.48,591
554.6,848.36
682.72,250.67
592.5,828.26
868.25,27.02
611.47,642.42
406.37,589.34
297.27,70.73
513.35,586.64
676.87,533.03
418.63,59.17
971.34,179.91
776.98,786.59
429.75,953.75
187.06,995.68
712.94,42.83
692.61,457.06
350.5,147.3
818.5,995.91
470.56,628.25
79.51,760.56
239.21,718.56
905.4,877.65
40.35,162.87
34.02,979.05
100.69,994.66
504.39,608.8
514.71,73.35
262.19,901.76
926.79,213.89
245,600.72
608.88,373.47
109.37,54.34
610.63,749.8
723,220.87
47.53,986.54
324.96,971.56
230.23,169.99
775.57,195.42
277.63,751.48
345.9,315.28
856.04,578.73
380.24,815.96
112.94,22.77
389.79,528.41
360.59,230.81
722,605.81
158.38,487.3
238.1,607.25
140.38,306.37
568.43,851.91
364.52,781.03
841.67,454.72
833.67,217.95
382.82,985.64
536.56,234.15
549.01,560.83
137.28,300.35
387.49,198.58
835,551.78
860.06,977.7
516.03,390.21
376.11,306.94
695.54,456.72
550.86,280.08
386.65,887.75
387.08,560.3
736.39,717.28
304.16,892.16
209.2,236.82
370.95,699.13
751.78,892.99
168.67,760.94
754.89,841.16
825.48,369.46
613.14,308.99
162.02,463.65
653.88,687.17
908.83,95.23
634.04,836.1
35.89,913.29
575.59,276.24
927.07,893.41
755.48,429.13
71.1,983.84
793.88,534.03
756.09,513.96
210.77,899.7
427.39,448.13
789.51,708.44
341.5,465.32
274.09,534.73
250.12,806.32
799.64,813.06
324.17,213.82
597.65,210.09
263.37,366.47
239.76,986.4
310.75,838.56
955.54,361.7
168.54,174.54
722.96,225.08
261.47,659.8
376.49,897.08
611.55,923.19
858.47,177.48
275.13,705.26
441.66,85.88
260.89,975.06
440.5,772.55
973.25,142.99
82,568.79
149.94,742.07
369.12,758.48
637.64,314.93
112.91,369.48
883.94,918.35
738.23,7.68
820.42,867.49
140.28,2.36
443.42,925.61
482.01,885.89
754.07,369.82
829.31,933.3
574.83,555.87
256.02,262.02
709.16,250.62
92.55,116.09
374.94,389.32
185.01,124.02
198.61,404.62
382.58,100.77
569.95,349.07
106.85,584.93
699.27,555.15
681.48,758.47
463.45,152.95
522.02,991.82
393.4,829.74
348.97,467.95
260.38,124.73
17.36,877.86
546.65,20.73
618.47,56.99
176.69,321.43
665.24,899.83
190.53,796.03
712.69,629.99
345.7,512.23
493.56,313.53
323.29,813.12
482.66,26.1
734.75,975.44
201.04,822.92
412.81,856.95
184.88,274.09
922.38,401.19
886.34,890.06
96.96,298.55
789.1,161.49
94.93,322.21
935.31,929.62
893.87,68.93
289.13,966.99
130.43,489.6
606.52,626.92
705.33,194.49
512.91,924.65
427.22,152.77
425.69,984.62
649.56,6.34
5.94,150.88
533.95,409.89
807.5,431.34
316.94,187.44
883.08,33.03
700.15,408.5
634.13,513.24
690.29,992.82
253.92,625.12
661.36,561.51
102.34,320.83
143.41,537.08
207.14,699.8
965.33,187.93
522.24,298.17
822.6,985.98
239.11,89.83
549.28,847.76
461.21,529.07
688.81,641.48
522.29,541.93
831,997.05
87.24,859.33
343.37,552.2
224.24,928.41
470.33,797.03
681.4,565.11
82.28,575.09
79.77,860.44
248.36,83.94
993.85,375.43
434.32,813.01
28.03,793.76
155.69,114.81
278.29,703.87
138.37,14.15
54.88,818.46
416.06,392.21
762.16,513.03
459.1,1000.92
1000.48,790.7
366.97,570.41
831.52,923.2
548.76,474.59
141.31,964.72
967.01,290.86
124.87,320.25
713.57,991.96
299.24,30.82
733.2,619.78
74.14,500.06
126.44,778.65
453.79,749.12
801.86,759.05
974,696.99
677.56,894.18
524.91,600.1
106.64,19.3
435.52,783.79
48.21,185.75
28.38,640.79
878.76,600.29
52.62,944.24
782.34,137.11
101.35,401.58
155.7,711.96
444.13,481.07
334.01,332.56
555.2,849.13
503.63,591.46
76.36,4.59
300.57,818.34
468.73,509.62
546.14,643.24
34.98,600.16
766.41,341.73
363.57,276.73
635.01,969.63
499.38,70
594.57,589.59
896.16,473.46
973.49,260.06
351.98,5.34
312.59,798.45
16.79,444.91
101.1,991.32
482.19,110.32
214.76,571.81
207.38,574.87
548.58,471.64
68.43,647.91
389.98,426.19
311.73,819.26
275.98,317.02
91.1,930.39
669.49,731.9
201.73,102.68
136.78,119.4
690.12,198.9
700.89,640.94
864.93,246.9
222.35,346.08
199.49,38.49
580.76,893.39
246.58,459.74
297.27,205.22
4.8,724.32
977.22,419.93
519.39,818.08
612.33,874.77
985.15,747.86
364.72,94.57
25.08,560.61
797.44,878.67
68.63,157.46
741.58,120.69
339.64,263.57
691.03,185.72
675.91,648.81
702.27,957.12
530.87,601.92
654.72,212.99
550.17,794.9
307.06,766.55
915.89,274.39
861.89,642.86
268.13,535.27
696.92,724.99
544.93,344.88
654.39,62
867.39,630.4
682.16,471.35
603.72,759.92
547.6,371.91
237.92,510.27
164.94,237.51
692.98,786.49
7.58,431.44
675.95,955.24
675.01,375.27
259.26,555.15
704.85,439.88
190.71,457.29
578.6,925.46
326.55,635.7
680.21,139.06
460.17,86.27
669.82,693.1
428.96,305.71
946.75,755.56
480.68,286.15
842.88,559.85
113.53,837.87
156.65,25.14
565.4,646.78
353.98,354.27
125.76,924.05
794.7,876.92
909.23,233.79
296.78,985.83
42.27,698.72
601.56,448.45
153.78,219.19
361.22,872.65
289.46,649.23
158.28,696.95
628.84,866.69
543.62,224.58
394.35,398.03
506.71,731.72
511.43,661.63
961.25,602.05
186.48,634.77
911.64,983.55
813.83,105.75
132.97,203.15
960.64,776.38
942.8,277.84
304.21,175.32
788.44,376.55
903.3,357.25
526.23,651.37
348.19,811.78
36.26,394.57
199.84,910.2
352.81,680.08
888.93,639.63
916.5,564.47
838.51,454.36
595.92,973.96
918.01,338.86
843.27,224.58
212.15,868.58
792.68,759.9
769.54,869.76
9.65,774.14
618.77,517.69
148.43,587.89
506.27,428.17
152.55,845.11
146.8,957.86
435.37,701.89
701.59,259.75
642.71,426.99
220.43,300.11
97.11,680.12
836.31,967.95
20.38,612.64
541.05,403.91
116.71,930.46
125.73,223.53
637.82,289.6
714.66,669.12
811.32,956.15
185.03,520.76
126.61,761.42
265.9,522.1
281.07,576.81
59.24,444.54
862.21,431.04
457.92,447.08
356.32,565.58
691.44,202.27
372.84,339.9
76.59,814.78
367.12,962.33
149.44,822.84
344.2,475.2
134.6,598.21
147.68,671.2
909.44,757.64
732.87,105.44
990.6,358.27
981.41,111.46
643.11,45.91
681.84,361.65
963.83,13.33
183.21,323.85
663.09,171.74
641.34,458.91
670.22,100.33
124.55,317.75
747.09,863.23
236.08,588.8
464.97,995.51
91.03,236.31
994.84,797.73
260.6,441.27
233.4,235.87
850.51,604.17
801.39,430.28
779.16,615.42
896.43,771.61
293.95,334.36
772.74,124.26
997.9,721.62
551.56,483.38
310.61,807.69
206.02,494.51
607.72,52.7
602.79,281.3
665.41,839.09
677.41,747.7
363.18,493.54
389.07,627.84
954.12,982.41
69.81,939.33
110.01,165.27
842.27,343.95
645.73,384.61
884.13,358.08
711,196.12
476.89,526.96
708.05,545.35
553.03,688.76
918.8,892.91
264.27,686.61
319.41,94.85
153.31,389.15
192.28,668
252.17,393.29
220.4,718.81
873.95,30.92
542.87,539.49
405.73,192.39
932.22,709.7
449.99,599.03
350.01,823.04
380.78,410.24
514.52,383.5
434.89,788.64
569.51,55.46
107.8,239.25
760.74,429.72
807.23,459.06
360.59,910.87
95.44,651.24
845.93,828.29
910.82,897.75
240.25,413.92
797.23,742.77
900.45,132.49
613.65,266.04
479.45,55.06
191.22,499.13
22.11,533.02
459.99,155.14
431.76,300.93
27.32,664.36
676.16,266.42
936.84,307.9
225.21,908.19
954.96,921.89
81.01,991.23
390.44,906.8
692.06,339.54
850.37,72.28
266.81,525.76
961.43,318.7
815.36,885.52
151.14,462.75
506.88,676.82
863.82,402.25
114.23,741.26
768.66,42.6
512.82,135
759.2,259.12
908.99,490.66
146.95,65.66
939.09,662.12
701.54,92.78
86.05,978.19
53.26,432.37
671.02,821.14
221.56,126.82
888.97,251.1
161.97,193.07
399.16,168.9
776.59,998.93
265.77,68.58
30.04,953.31
958.76,623.68
97.29,595.87
435.34,613.99
562.85,523.88
197.04,359.96
809.09,153.37
632.71,712.35
474.95,3.32
786.03,795.62
509.75,911.51
249.8,803.64
653.19,273.98
703.31,712.13
576.42,355.21
386.51,529.52
142.39,541.79
990.27,540.35
963.08,651.59
947.09,96.16
647.28,559.38
735.02,358.34
549.88,30.82
483.98,197.58
729.19,600.24
989.92,702.15
376.07,495.37
126.55,658.64
844.02,309.79
968.47,216.5
635.42,13.21
281.11,842.66
207.03,627.85
561.15,333.21
702.81,97.16
145.06,967.14
464.1,563.75
337.16,9.66
503.13,709.56
162.59,719.51
814.21,703.25
629.07,485.11
692.51,862.49
526.21,618.62
632.63,557.79
686.88,830.59
16.12,893.73
308.88,543.22
625.3,210.32
430.81,816.58
734.49,127.54
202.33,919.05
223.57,870.2
278.57,177.03
649.01,294.01
519.89,510.84
151.21,711.72
424.63,934.13
127.26,813.94
149.27,198.44
760.32,50.95
245.77,315.41
162.26,997.73
520.58,223
415.97,526.8
901.45,831.98
631.07,794.55
452.81,284.53
695.45,363.27
874.02,83.91
304.9,331.77
115.73,646.52
40.73,697.68
580.35,627.35
299.06,170.83
580.16,881.14
510.6,835.61
225.06,404
92,896.62
252.86,270.73
347.62,631.25
977.33,227.11
627.62,19.18
711.78,551.13
376.05,579.62
215.93,916.32
977.16,138.47
117.33,778.2
572.85,774.07
724.7,100.91
824.08,558.37
193.4,602.55
615.35,471.03
596.91,636.99
241.89,723.26
49.98,54.53
374.07,417.39
906.38,687.86
213.1,719.55
655.25,885.89
637.1,314.51
809.47,316.68
321.29,814.17
156.48,944.42
421.25,801.98
865.42,575.88
165.8,308.79
979.9,452.61
703.17,440.64
314.4,258.66
358.91,419.74
471.14,618.81
842.93,594.52
17.99,869.38
59.43,422.6
416.01,972.33
973.21,719.62
899.1,237.92
66.62,237.69
563.94,370.33
772.92,71.78
1000.63,111.9
107.21,3.43
