a,b
311.57,316.71
432.87,15.4
158.02,339.99
567.58,78.86
888.97,174.74
903.96,350.18
244.78,854.69
272.56,183.87
857.07,105.59
563.9,708.29
607.61,862.65
930.67,929.05
779.84,211.55
749.7,303.02
313.73,901.1
287.1,578.14
722.7,297.78
450.9,893.63
532.8,967.28
231.69,640.35
958.71,524.99
357.69,692.15
354.79,485.6
353.17,902.2
435.21,326.41
560.39,892.53
811.98,667.41
620.76,659.29
241.29,755.8
200.2,932.82
973.17,523.69
822.67,587.53
116.72,130.58
137.6,1000.63
597.25,926.66
562.63,612.68
699.23,169.72
747.44,321.13
534.7,973.58
123.82,772.81
499.59,313.23
102.55,124.27
794.66,414.59
791.12,146.05
38.18,256.08
975.48,974.68
477.8,939.68
158.92,513.05
688.3,419.17
390.74,863.3
35.44,240.79
305.53,338.83
133,103.51
315.91,609.11
320.91,58.83
401.03,352.55
784.69,964.92
356.22,165.06
309.61,784.82
665.91,631.08
978.15,195.7
891.05,472
576.19,319.42
391.72,972.92
660.69,528.59
239.88,507.52
679.2,969.27
925.21,802.02
661.13,865.43
572.41,222.3
166.81,722.16
909.69,72.99
553.54,439.24
377.83,4.59
129.75,983.81
693.57,212.29
792.03,550.38
201.2,783.19
863.43,545.19
614.43,181.47
906.63,966.99
957.3,564.89
143.94,324.57
15.98,363.87
144.28,252.63
242.58,123.72
747.15,9.19
232.83,975.3
867.17,757.79
578.48,851.36
20.54,875.56
475.36,58.85
396.06,487.02
956.85,782.83
608.75,194
949.18,762.36
912.6,22.54
992.83,1.39
278.5,125.41
324.82,562.48
766.45,90.72
258.31,459.63
715.23,484.09
374.83,587.79
903.84,735.27
661.39,536.59
58.75,545.15
75.2,687.41
860.5,509.2
877.53,638.49
942.99,30.56
743.82,217.88
396.22,544.62
43.57,909.62
749.94,508.16
568.94,835.87
615.79,476.36
673.63,536.08
558.51,620.42
948.79,589.54
717.94,784.43
638.77,622.3
953.69,554.98
667.72,20.31
979.9,558.41
461.61,633.68
987.61,522.72
910.93,923.82
468.39,715.27
393.38,948.79
250.31,444.06
284.34,764.33
269.77,42.77
726.07,367.32
30.55,354.39
158.84,253.51
712.12,355.61
508.01,384.26
550.42,765.68
892.61,34.26
326.71,529.08
800.41,445.75
254.09,10.95
288.06,353.88
326.89,930.82
65.79,184.08
18.93,715.45
225.1,530.01
539.55,32.37
264.67,711.25
465.6,18.79
849.1,898.62
74.91,526.11
629.55,875.73
717.47,728.99
597.97,119.44
740.1,755.89
185.67,629.99
356.69,229.55
343.78,964.2
366.7,202.23
438.36,461.57
348.05,503.53
366.9,20.2
181.28,398.47
843.31,669.34
464.42,198.94
165.66,799.02
647.43,184.45
455.79,993.61
289.43,552.73
1.02,125.04
739.2,880.12
286.46,203.98
429.72,918.97
492.97,923.06
134.86,607.28
815.24,804.19
550.96,678.27
46.49,351.52
180.83,362.22
819.29,513.17
137.27,196.11
638.35,167.06
644.99,662.5
984.48,378.63
69.59,479.97
294.41,222.34
472.68,449.08
633.1,936.75
477.29,31.36
148.84,815.34
706.19,947.19
126.54,856.32
888.76,270.78
457.36,857.67
164.39,373.22
115.78,547.86
427.3,742.25
930.68,614.94
858.82,112.74
624.43,699.2
165.94,184.31
58.32,882.39
523.08,535.88
646.7,328.79
174.52,713.31
379.55,811.27
529.01,529.13
751.16,633.61
660.51,580.52
999.1,537.35
13.24,533.46
851.04,14.81
476.76,7.62
1.11,1.61
811.1,129.58
243.84,908.7
596.41,295.92
358.31,355.54
135.39,118.48
755.22,562.59
548.97,801.87
714.78,557.1
355.62,370.13
457.55,132.25
959.51,468.14
994.84,461.32
764.08,115.07
876.92,367.61
515.33,772.34
654.51,758.98
500.26,96.33
342.93,759.26
190.44,993.24
809.4,930.63
441.65,550.87
803.03,483.48
808.96,468.06
990.67,637.16
504.37,30.11
165.07,303.9
946.92,746.25
936,30.81
799.05,741.21
236.71,885.48
199.47,910.16
651.86,379.36
743.59,610.62
254.11,188.73
609.35,756.78
728.66,370.1
942.08,104.22
641.27,488.26
643.52,511.42
822.72,286.61
771.44,24.48
806.75,336.6
587.51,472.14
728.4,559.57
181.66,233.44
589.37,699.93
69.2,367.86
52.23,309.7
89.81,616.48
719.52,127.92
33.01,651.32
537.86,673.22
146.15,153.95
931.18,799.41
774.77,278.51
282.14,575.14
147.37,387.52
598.61,732.25
784.68,714.77
730.83,381.73
423.51,55.92
532.66,896.42
356.79,707.46
735.71,49.97
626.01,245.86
468.86,252.2
317.59,665.14
706.33,319.79
832.53,734.41
710.03,553.19
795.41,543.38
808.98,490.08
600.32,71.81
693.41,444.3
309.96,276.88
457.6,851.4
213.44,721.18
737.31,930.09
584.7,577.76
968.83,827.26
984.45,909.71
977.51,970.02
160.93,207.13
903.97,229.65
31.52,13.47
426.73,652.36
692.06,753.47
435.21,118.07
588.72,330.26
455.65,924.11
501.29,370.06
519.3,977.69
207.86,26.62
495.02,497.77
875.32,663.86
915.97,491.48
467.32,622.27
211.58,967.98
999.34,843.29
272.39,526.21
735.29,11.41
565.62,683.91
601,66.39
785.63,876.86
124.8,186.25
405.92,894.77
332.59,648.17
106.32,621.38
481.87,109.77
626.15,693.04
780.95,34.14
940.53,488.86
587.39,622.29
870.89,259.02
649.54,636.97
890.39,857.31
633.61,444.73
311.25,463.35
526.58,792.02
473.84,659.15
488.2,898.53
342.2,2.82
705.25,515.25
263.74,323.17
621.74,10.1
845.48,221.59
700.5,514.5
270.94,205.82
211.46,669.18
147.76,903.52
486.25,206.07
765.86,685.59
297.34,935.53
580.69,698.47
343.76,466.31
273.85,994.05
886.59,126.08
316.25,329.52
705.14,265.76
694.17,224.29
825.43,853.9
763.27,746.88
724.11,997.69
374.71,671.7
479.52,404.9
831.38,554.67
381.7,636.83
133.74,572.18
370.28,504.67
900.48,542.09
525.46,103.64
352.61,68.81
103.92,172.59
67.85,337.28
877.59,197.98
198.93,70.41
849.75,873.29
800.89,482.67
227.88,554.81
689.24,962.8
316.25,259.88
85.33,478.7
919.08,250.18
977.47,837.85
339.58,911.85
47.81,657.42
501.14,938.62
172.17,536.49
685.07,636.43
384.3,130.48
783.31,159.32
290.04,450.96
629.64,54.55
169.41,640.49
990.57,327.49
541.34,713.43
101.09,760.58
34.73,824.98
318.97,105.75
406.75,500.55
337.78,451.75
292.99,552.15
172.59,609.47
827.8,881.2
538.43,434.68
59.25,442.49
661.14,94.97
142.51,78.29
642.31,894.81
245.65,794.3
689.31,988.33
678.23,917.69
355.47,518.84
584.17,45.4
508.27,985.38
670.83,443.21
661.93,260.96
224.62,580.91
939.13,537.14
752.93,660.07
422.69,989.41
893.5,810.66
87.62,69.12
41.74,824.76
109.3,44.46
97.62,396.58
29.41,204.96
230.99,466.92
794.32,266.76
723.45,283.76
914.87,477.16
970.23,285.2
285.55,263.48
403.28,860.14
580.86,285.54
346.37,914.32
740.65,6.5
42.98,131.39
848.36,337.14
915.44,716
735.49,852.64
25.02,15.48
126.55,656.71
687.04,809.86
296.46,703.65
814.84,133.41
598.77,383.96
793.73,331.7
12.43,642.79
401.02,399.94
601.06,465.69
646.95,472.17
608.3,272.8
13.47,764.06
52.97,650.3
493.94,104.48
774.49,884.34
204.75,194.92
173.29,825.76
247.65,537.3
350.14,510.24
379.24,910.73
618.44,566.72
238.68,584.21
571.29,791.04
558.73,565.06
141.94,128.67
55.47,856.31
245.3,437.62
160.99,184.2
693,140.67
432.21,661.74
741.79,188.34
399.8,74.88
410.57,762.88
511.18,171.63
92.75,377.05
366.54,662.6
885.12,525.38
176.34,383.37
614.07,211.4
665.06,346.15
117.45,376.99
118.78,708.85
227.47,926.68
541.6,881.87
909.31,85.43
168.26,332.13
713.7,455.7
822.34,542.78
236.43,345.23
285.16,158.06
440.38,567.09
763.64,682.38
531.88,342.81
90.16,705.12
341.8,802.63
452.98,940.61
665.11,375.52
214.67,795.3
540.75,316.02
452.99,590.53
36.76,740.5
10.72,203.89
863.58,430.65
594.48,115.18
505.75,747.43
807.24,686.89
482.06,587.39
508.21,229.87
208.67,900.82
131.55,717.68
265.07,878.14
815.33,626.7
666.82,437.1
901.37,809.37
579.74,283.36
529.34,473.98
360.53,328.85
76.44,636.56
637.49,953.75
600.44,707.24
882.84,219.57
548.17,332.88
130.85,579.82
442.88,289.32
541.82,732.85
271.13,107.26
295.16,326.42
839.87,604.39
851.22,439.04
246.63,98.88
65.12,927.01
29.09,364.08
219.63,559.11
488.21,735.28
94.33,660.3
519.77,63.13
336.67,913.96
127.77,904.83
186.57,14.05
811.36,856.27
387.66,733.63
198.66,800.07
280.87,996.26
955.03,955.63
420.42,53.27
573.38,136.06
452.3,986.81
518.09,417.36
257.38,690.4
114.49,119.41
288.42,319.96
880.3,480.98
223.91,131.24
583.53,760.82
852.98,91.01
456.92,134.48
752.43,1.71
462.26,508.92
501.34,974.74
384.73,691.01
108.31,432.24
507.28,419.52
185.2,104.46
812,413.72
532.29,407.48
959.06,817.73
866.38,629.79
138.12,331.47
22.58,533.32
505.72,470.41
610.39,459.47
850.35,791.18
308.4,786.82
12.91,432.03
807.03,889.36
714.97,689.47
38.2,929.62
512.75,866.3
349.68,981.52
975.3,46.81
338.67,1000.04
279.98,438.28
590.51,980.45
22.73,935.45
116.17,206.08
538.13,471.06
643.82,766.13
823.07,440.97
784.16,818.84
380.03,448.96
552.37,35.89
651.97,509.69
190.41,137.62
194.45,182.93
551.68,998.63
409.2,400.53
832.65,432.16
272.91,574.34
249.13,823.34
501.28,880.22
692.68,208.25
116.45,458.1
400.79,745.75
310.21,390.71
283.88,904.84
684.81,208.17
845.96,627.1
819.7,459.43
345.27,733.21
676.7,931.59
645.43,709.15
566.94,918.96
142.1,51.65
148.29,740.55
725.7,561.31
540.69,433.22
229.51,798.4
393.69,536.78
577.26,17.8
153.34,354.61
280.26,29.9
658.1,451.05
902.77,807.23
21.03,521.08
286.75,360.29
447.01,833.84
70.2,404.76
229.64,370.44
948.47,315.61
173.49,501.84
481.6,79.95
438.92,965.41
300.24,637.1
600.88,161.26
693.11,33.29
792.05,746.31
87.26,702.31
310.53,615.76
287.01,787.05
570.14,668.54
788.61,536.56
61.16,770.24
183.35,166.08
373.6,37.9
926.12,92.7
338.93,387.36
609.65,250.8
459.38,756.99
757.06,242.12
904.18,856.66
657.8,394.8
401.99,797.82
780.89,406.89
87.75,323.59
411.91,620.37
24.74,733.86
931.97,419.15
383.37,310.82
782.07,391.08
456.64,460
782.63,549.13
819.32,569.89
60.67,133.1
764.48,728.5
409.23,115.94
492.77,236.13
58.89,49.98
983.49,69.87
410.66,391.82
132.93,504.8
112.15,542.82
231.61,271.27
114.91,181.15
618.2,72.57
906.13,327.92
680.16,647.98
524.18,684.88
725.38,443.06
405.66,694.75
295.15,892.07
988.47,472.24
331.52,333.4
475.4,375.25
119.54,117.16
32.78,195.94
345.58,424.25
987.39,796.81
475.51,625.09
655.16,847.91
318.41,491.68
653.34,825.21
12.15,627.67
23.47,408.12
908.04,706.86
440.91,657.54
434.81,797.12
952.28,348.93
381.68,216.73
989.19,512.35
73.59,285.52
149.04,904.07
790.22,486.2
178.85,980.97
863.27,565.71
289.22,924.41
298.22,153.45
133.54,562.96
969.44,90.79
727.12,61.53
293.41,914.53
722.55,12.66
609.67,901.3
821.41,870.96
406.36,836.69
978.69,240.75
688.85,595.92
464.53,161.47
533.98,894.99
446.05,871.1
684.62,35.39
368.53,174.25
963.5,80.27
183.68,961.74
918.48,143.5
125.95,839.21
862.03,238.98
647.4,388.13
738.87,91.13
515.15,994.67
454,106.38
765.33,674.29
332.37,941.81
623.54,671.29
381.99,268.13
535.45,740
864.49,759.75
530.85,637.78
929.51,201.14
105.37,107.84
662.74,185.22
496.42,136.4
234.8,696.52
496.66,408.42
500.04,375.48
562.69,197.16
470.88,152.35
177.34,189.05
603.49,721.49
26.58,992.93
721.77,494.03
633.05,148.81
479.39,595.16
840.08,282.44
181.9,383.1
502.86,94.17
163.79,237.98
287.24,45.88
762.77,418.19
473.84,987.52
293.17,511.34
8.29,246.28
350.3,459.6
478.98,658.1
161.85,123.31
679.09,898.89
33,435.16
352.43,693.9
818.53,751.12
744,393.02
877.11,684.18
33.85,957.92
901.1,609.13
969.17,421.02
117.41,578.77
997.16,853.15
382.7,965.19
573.1,59.68
771.7,320.91
568.48,166.88
128.56,50.79
844.78,931.29
893.52,138.41
890.85,3.84
647.4,776.25
625.94,192.06
222.66,722.42
965.43,848.94
30.29,233.57
78.62,176.99
361.48,671.17
521.5,433.79
906.71,678.11
651.2,54.76
266.69,990.64
251.18,984.79
672.88,97.52
11.37,179.79
279.87,767.85
905.59,948.66
626.39,409.97
893.66,322.86
351.72,744.94
577.68,377.08
55.36,378.03
644.66,386.41
909.68,218.24
525.92,870.44
493.92,939.44
8,98.07
907.68,274.28
720.69,305.15
885.17,263.46
765.74,691.38
200.54,524.71
939.46,677.07
65.22,356.21
581.69,7.01
301.25,660.47
231.16,733.49
916.44,627.86
260.63,608.19
255.84,780.91
237.51,472.36
32.93,793.88
442.67,853.56
163.75,828.89
978.46,140.86
437.38,917.72
821.99,471.92
416.15,443.13
31.46,236.31
954.29,860.64
172.69,535.18
443.91,653.2
478.34,700.45
963.14,381.34
126.43,177.85
463.77,988.13
137.19,710.07
15.5,874.97
488.11,704.67
343.09,395.03
119.15,2.77
621.65,646.73
526.1,532.39
826.07,125.7
914.64,89.66
64.82,776.03
438.22,46.07
290.39,971.74
578.99,852.5
630.07,310.4
247.72,160.67
901.74,473.74
410.03,865.83
832.14,233.36
139.18,93.2
3.45,754.05
172.8,114.95
823.84,224.83
749.14,572.75
301.1,168.02
43.3,38.5
750.02,322
112.74,530.68
823.26,432.4
345.28,77.93
662.08,208.57
3.52,493.54
93.77,489.49
689.47,439.28
356.96,806.37
434.1,622.13
829.01,135.74
117.69,196.85
577.08,150.49
233.85,638.36
66.22,276.14
362.63,613.03
262.5,331.95
346.51,934.55
987.96,159.9
203.15,530.3
130.33,449
164.24,234.57
440.24,209.43
594.35,195.09
228.22,327.75
93.64,615.69
489.25,346.06
52.3,728.3
394.97,622.76
941.41,203.12
319.89,271.6
161.32,909.83
568.54,482.77
194.25,359.23
747.73,886.7
40.59,984.5
267.02,866.58
380.24,40.08
604.16,974.04
593.18,59.37
414.08,53.1
63.98,402.67
289.74,243.53
744.31,891.83
258.61,22.54
307.9,717.55
153.28,253.69
291.27,131.68
135.56,630.21
276.39,126.58
430.62,58.25
582.64,143.86
900.04,716.2
407.84,292.93
842.23,420.18
440.69,388.06
962.85,621.66
910.21,31.15
706.98,365.84
41.83,275.48
315.14,69.63
249.57,744.48
606.33,776.82
271.6,620.69
579.38,517.35
578.68,297.9
184.08,200.52
49.49,284.15
388.39,52.09
280.74,245.07
655.96,578.43
268.06,529.87
447.14,106.98
785.17,395.8
957.47,902.5
810.07,793.97
101.31,312.17
397.59,156.94
382.37,246.72
213.54,832.65
162.72,742.79
109.2,340.34
352.13,463.13
820.67,98.52
701.6,213.24
786.18,193.73
97.11,865
486.25,987.74
104.63,727.12
605.08,84.84
967.25,225.62
786.35,817.18
845.75,584.85
648.63,388.47
711.57,517.5
731.35,364.38
349.34,493.94
582.29,471.37
690.63,597.03
292.24,103.55
988.03,827.5
905.45,561.39
797.95,990.59
611.9,144.97
861.52,728.47
462.28,5.13
637.01,926.1
383.28,767.55
881.98,728.3
615.76,709.87
518.58,711.78
399.35,449.72
534.85,562.85
265.52,269.34
106.69,45.41
462.15,402.58
979.8,624.53
527.89,511.81
700.99,871.42
712.17,314.05
57.77,834.66
916.7,583.21
814.84,220.48
716.22,90.42
56.38,608.01
268.6,202.54
790.85,940.37
913.6,643.63
130.67,271.29
775.06,841.79
315.6,472.53
275.76,375.37
412.78,930.89
822.05,407.89
176.5,42.92
486.39,500.93
131.69,537.37
916.89,911.18
381.32,295.58
562.03,220
145.23,530.37
876.14,22.44
725.65,675.65
863.04,327.21
679.78,769.44
666.27,494.89
662.73,113.2
670.16,277.36
154.15,171.85
249.26,895.74
310.02,303.91
54.86,643.23
234.7,647.41
802.25,39.2
278.09,49.31
686.16,327.7
277.99,718.81
232.77,716.15
715.84,318.15
59.69,253.73
458.01,110
749.4,678
111.05,788.27
677.53,610.39
13.36,798.25
171.28,889.38
786.37,101.75
934.99,534.64
408.48,171.34
967.63,51.32
571.28,321.7
572,490.54
457.87,538.66
308.73,477.45
928.13,427.29
192.74,971.26
326.6,23.81
225.65,596.82
129.39,465.25
265.77,320.18
336.33,857.17
779.21,708.63
931.86,152.02
319.61,733.58
62.15,335.38
143.01,425.44
183.09,182.91
138.75,167.14
735.78,765.75
245.95,769.09
767.82,479.37
212.68,689.39
101.59,397.2
850.73,804.26
111.56,359.91
734.03,904.02
797.29,679.85
25.86,731.45
223.1,615.23
837.56,982.41
455.98,758.56
471.57,308.35
548.18,7.74
93.76,339.21
669.59,270.21
619.3,307.08
357.05,585.62
759.08,706.03
527.91,622.21
960.71,551.7
190.02,25.1
310.68,408.44
999.69,181.53
73.03,41.45
93.99,641.19
203.59,536.74
347.07,362.02
709.84,123.65
845.46,566.63
91.67,183.51
541.87,138.86
843.23,303.07
863.54,370.72
637.97,179.8
650.45,133.96
511.42,111.55
825.3,364.71
982.46,608.82
461.16,777.48
658.98,978.78
960.1,27.93
667.15,156.81
431.93,141.33
950.69,436.32
530.98,585.71
879.93,991.36
639.19,870.17
93.83,476.56
540.56,580.15
765.71,789.16
323.39,129.72
193.06,800.05
180.38,537.44
31.55,743.86
760.93,31.49
57.05,148.51
923.48,187.7
853.36,547.51
558.68,245.89
592.86,294.06
129.12,239.54
592.13,66.75
13.74,233.73
477.32,11.74
920.5,480.64
803.41,836.68
563.21,307.65
476.18,329.74
332,360.76
586.81,125.42
110.55,522.6
190.82,350.67
974.19,575.89
354.74,59.9
727.64,352.52
464.53,389.86
218.76,852.05
181.28,782.03
916.71,66.79
287.87,658.03
858.8,640.58
93.17,698.81
577.5,294.01
704.34,398.17
318.22,169.56
689.54,691.64
824.19,234.9
773.42,338.63
424.05,165.47
900.3,710.01
981.38,97.4
692.66,835.17
82.21,782.77
733.31,959.3
51.1,577.13
767.66,174.76
557.28,468
263.05,682.74
587.76,815.49
477.52,738.11
239.03,107.29
69.02,803.52
606.48,153.72
326.29,667.14
604.5,154.94
797.59,131.66
546.4,329.27
427.05,284.22
17.13,382.3
405.34,727.46
804.27,52.8
649.93,708.3
447.58,134.11
845.76,997.18
5.95,651.04
754.05,208.28
379.57,738.33
729.53,819.4
91.87,723.1
821.35,764.35
281.14,484.9
735.94,93.09
35.34,28.79
373.13,284.18
22.08,605.31
353.71,765
996.48,622.95
884.39,195.38
684.34,344.68
73.96,101.92
946.95,282.13
334.91,849.33
568.72,739.52
993.57,477.34
579.46,246.89
453.98,607.98
972.01,544.7
233.31,530
228.69,643.63
373.98,633.33
273.59,513.54
345.35,417.78
792.12,200.77
457.78,526.69
441.4,856.73
594.26,39.57
48.38,524.15
839.95,961.15
74.33,253.53
719.79,187.69
53.09,944.03
575.72,526.17
331.62,57.58
141.23,677.83
1000.27,904.67
831.68,982.67
263.99,5.3
481.52,785.95
601.24,415.22
544.52,813.29
206.56,608.7
548.32,910.99
911.19,113.36
399.02,764.09
75.12,628.26
454.31,850.66
245.46,675.33
348.01,135.68
795.34,463.59
261.7,70.65
547.27,225.06
313.77,76.09
949.87,340.2
301.05,808.86
949.37,337.81
111.61,447.13
870.39,962.5
347.6,42.27
807.93,872.73
35.64,465.94
33.08,794.78
406.67,843.66
700.19,93.99
763.37,817.18
921.03,915.98
20.39,51.13
400.52,315.1
897.09,244.05
801.51,670.73
808.68,88.79
421.36,241.49
657.09,425.81
998.28,502.54
437.5,712.45
205.2,939.32
927.67,21.82
507.96,228
625.73,583.95
792.92,981.23
449.62,168.88
906.22,492.53
790.59,213.72
281.79,783.95
270.53,508.85
18.39,35.2
878.63,213.94
231.34,637.98
713.17,715.22
56.26,785.34
464.13,402.08
609.46,119.28
586.58,22.4
791.74,488.89
250.76,880.01
47.09,757.47
957.32,57.83
76.63,742.56
565.02,688.63
423.49,64.48
883.04,891.56
739.53,469.62
796.99,979.14
88.83,24.95
859.23,995.82
592.28,597.93
844.61,303.69
509.31,247.65
385.62,733.97
280.23,884.26
864.25,904.38
484.02,316.35
591.52,343.39
4.58,519.26
194.41,376.82
505.19,958.03
643.27,85.92
189.32,603.62
673.28,224.34
970.74,829.79
974.74,473.5
70.48,929.58
448.96,830.82
951.34,827.89
503.25,57.17
333.82,506.33
678.92,492.57
888.58,71.04
176.85,72.85
917.85,661.39
837,390.3
753.88,363.08
522.68,556.61
70.64,420.23
577.92,641.19
184.78,879.14
370.97,743.46
30.93,530.29
138.69,1.8
855.75,755.33
138.32,311.63
950.29,920.74
923.38,285.15
621.55,125.44
773.6,446.09
781.12,379.17
85.43,300.21
981.3,331.06
356.01,561.59
292.94,135.32
269.41,740.76
488.41,501.59
818.1,473.06
525.33,79.26
134.85,38.87
655.62,179.27
892.5,335.07
693.86,499.84
331.11,823.4
752.16,122.93
594.45,138.35
746.85,854.33
304.22,495.05
657.11,239.98
625.82,792.26
84.15,217.26
145.23,587.39
964.89,354.34
685.69,271.39
981.04,902.88
256.52,655.66
561.62,171.78
404.71,650.63
767.62,735.56
289.73,924.67
47.82,894.76
182.79,99.44
885.3,835.11
951.4,592.04
968.46,821.88
672.46,989.44
878.55,817.27
966.06,25.38
700.77,389.39
910.73,760.52
359.69,790.18
975.14,87.03
321.45,445.96
903.28,845.67
122.35,307.39
461.37,398.96
616.73,143.43
470.85,354.35
416.02,523.69
548.47,587.91
834.95,46.53
629.13,38.23
480.97,124.33
7.4,927.75
480.94,334.06
847.66,44.94
588.22,274.25
553.67,230.59
639.56,25.06
249.11,656.22
563.43,753.15
227.69,593.89
33.1,740.54
985.76,334.23
497.4,768.36
982.39,785.37
922.96,548.55
167.08,666.78
27.15,369.38
232.82,600.96
271.19,24.8
90.16,938.08
756.74,51.77
90.01,952.92
103.08,366.38
158.44,325.03
293.66,463.58
831.64,640.41
289.76,857.45
641,976.82
755.6,376.14
433.63,452.48
646.64,512.59
815.08,374.7
1.46,559.86
458.66,279.93
449.18,175.04
626.38,475.47
908.99,189.56
431.21,124.33
356.26,975.77
692.9,352.31
172.74,262.86
606.68,704.07
339.09,588.95
808.07,334.78
381.76,993.7
198.7,310.76
578.26,250.39
644.44,490.11
121.15,651.57
759.93,607.88
635,269.82
182.96,846.15
59.66,318.1
745.01,151.44
608.08,126.69
438.5,80.8
306.55,584.9
978.45,259.93
663.06,768.02
725.77,150.33
529.69,628.74
447.46,880.88
723.43,969.98
435.68,428.31
354.96,543.67
149.23,276.19
445.71,30.12
645.23,723.55
624.32,491.4
575.18,53.65
740.42,431.78
639.75,398.76
488.2,73.29
877.39,729.07
988.98,719.72
271.27,362.13
353.51,345.76
714.91,99.59
189.81,421.23
835.88,16.16
667.7,739.27
101.98,914.26
812.62,109.32
450.42,266.41
136.35,522.15
405.35,7.46
866.53,625.69
131.28,925.18
904.13,285.93
174.61,199.37
702.08,929.69
451.27,767.03
296.05,36.76
929.98,591.14
692.89,769.82
133.37,926.65
231,540.31
65.19,876.34
388.25,604.44
975.82,224.87
847.78,101.94
128.8,111.65
394.15,677.53
834.92,822.02
76.76,552.46
365.18,607.63
261.38,408.54
641.63,346.72
769.36,477.74
482.28,412.93
972.66,495.17
565.42,174.73
480.4,47.84
101.59,369.93
646.83,208.57
538.04,230.06
995.46,85.51
764.92,353.22
108.95,737.19
286.09,748.22
560.06,913.97
960.14,10.77
658.22,195.19
162.68,384.56
773.96,287.83
94.74,998.87
782.65,532.67
896.58,280.26
302.85,620.75
960.93,520.19
615.4,254.1
305.1,179.21
713.9,268.28
593.66,73.16
211.7,885.81
726.78,575.85
834.59,545.68
165.4,62.9
397.37,630.91
792.16,954.45
942.69,651.1
382.77,635.9
98.99,649.84
496.77,1000.91
168.57,644.51
929.14,278.3
509.18,358.01
722.39,829.69
650.16,800.78
80.62,432.85
475.45,700.13
637.13,991.24
160.99,416.52
160.38,708.84
542.36,356.93
605.62,138.65
917,223.32
101.9,671.3
941.66,439.28
529.65,12.15
773.95,370.49
396.36,65.77
152.15,738.16
623.48,247.45
203.35,12.47
852.51,496.64
382.11,226.7
536.39,864.72
362.29,832.5
283.91,381.77
272.23,592.99
601.17,408.04
886.8,173.94
953.19,952.8
188.98,241.08
799.9,294.47
952.55,405.9
146.29,29.91
395.5,730.36
381.04,76.13
436.41,746.75
431.54,831.09
712.57,930.41
55.62,652.74
573.84,967.14
667.27,661.66
881.44,395.06
11.07,105.6
150.18,267.28
608.56,613.82
529.27,805.6
249.65,763.05
9.07,27.96
371.17,303.91
859.68,505.86
891.99,225.31
819.15,311.5
584.2,267.74
634.85,875.09
119.78,207.11
781.72,196.2
708.35,350.23
707.6,226.42
212.28,155.22
757.13,421.9
316.47,308
493.18,555.55
962.87,976.38
195.53,819.62
174.24,384.78
53.91,179.62
377.74,692.33
613.18,369.13
345.52,708.82
782.9,172.7
166.53,326.09
985.64,299.69
141.6,37.96
949.83,177.12
617.96,259.69
387.65,491.85
492.28,676.31
700.55,533.01
389.24,66.32
772.5,412.69
838.16,606.31
620.22,144.56
925.96,90.3
323.17,324.48
56.1,36.1
709.91,487.68
412.59,401.85
33.33,284.66
839.5,146.79
775.39,408.92
832.05,557.7
658.65,354.48
138.6,52.44
882.14,341.01
198.21,994.87
603.05,784.48
777.52,444.92
481.8,871.63
757.76,999.55
296.45,139.07
799.23,829.72
216.05,592.23
804.46,161.65
68.34,113.95
759.37,422.81
863.66,436.07
198.63,457.25
111.24,835.65
791.54,806.99
303.28,204.94
920.8,153.63
85.33,241.07
572.3,699.89
114.27,797.9
367.46,606.84
533.92,685.37
256.88,895.1
56.49,226.99
735.4,311.97
260.64,401.85
816.93,620.12
875.19,148.68
897.39,970.49
806.38,767.2
522.67,883.93
427.77,600.13
25.24,189.66
923.8,431.16
397.1,882.48
591.81,688.37
742.58,570.91
43.31,22.49
551.82,706.45
958.9,767.46
323.97,906.33
755.59,551.13
402.11,633.79
667.95,136.9
751.06,336.88
528.46,376.59
390.83,887.22
805.36,15.65
105.99,846.7
961.5,399.83
813.04,473.52
317.26,427.21
279.53,624.02
276.5,952.37
829.54,724.74
347.61,824.32
931.23,185.01
779.4,329.32
299.14,185.17
38.46,65.28
11.69,406.88
465.65,301.34
837.92,243.87
936.07,479.87
944.26,377.96
134.55,468.64
222.71,276.03
432.91,719.96
288.37,695.38
597.55,51.96
377.9,573.39
88.3,615.95
593.36,944.22
458.33,652.22
337.01,840.71
595.9,52.91
557.24,706.35
742.96,232.44
549.34,706.24
599.63,496.44
359.83,735.01
60.02,626.65
742.39,17.3
740.41,882.42
577.64,543.21
180.98,352.9
802.49,901.72
7.74,550.46
815.5,523.33
146.17,621.83
704.6,664.51
261.15,670.47
639.65,244.77
8.07,278.44
342.47,797.41
726.57,468.85
985.94,694.77
543.16,70.47
68.35,378.11
19.83,288.15
696.16,54.61
92.59,276.7
492.77,988.09
366.28,233.57
543.99,620.63
787.76,599.06
856.59,348.58
904.41,871.82
726.1,184.1
41.65,785.47
440.71,348.37
570.73,129.02
435.86,51.16
675.97,198.22
605.96,515.93
765.44,900.22
957.19,517.2
141.91,419.52
398.39,973.76
643.08,898.27
614.45,980.77
107.13,660.39
490.53,50.66
26.2,369.22
703.26,991.57
555.79,917.89
513.52,773.94
830.03,805.37
59.95,259.96
844.27,634.05
593.76,91.96
753.44,544.45
359.74,537.52
943.85,671.06
556.56,742.89
997.01,196.95
950.56,149.73
911.62,32.13
668.43,755.72
907.18,230.93
603.61,20.67
245.36,817.08
20.33,877.7
37.12,72.4
104.68,677.97
926.41,375.89
175.94,482.15
875.36,804.77
161.56,163.06
863.85,422.12
693.22,352.46
