a,b
543.2,663.26
193.02,115.66
334.33,548.55
887.06,94.31
966.75,15.89
738.51,197.07
620.97,909.96
402.65,95.15
315.38,793.12
504,458.31
755.26,910.44
639.96,588.24
505.29,987.63
560.9,230.77
481.4,425.92
266.76,314.47
692.96,72.05
591.6,673.19
323.93,513.58
252.18,677.07
871.56,590.83
743.04,971
743.18,476.03
388.53,120.17
751.1,614.59
929.9,745.4
354.11,584.51
434.74,640.8
696.73,502.8
262.17,128.87
311.13,666.14
542.18,701.78
254.44,955.61
394.92,627.13
284.34,218.74
37.06,805.09
792.76,356.14
331.81,898.55
328.69,827.16
965.1,253.26
188.1,555.36
748.44,554.74
404.23,684.73
532.66,278.2
952.54,126.22
256.6,622.43
649.5,870.17
2.83,760.62
528.79,231.46
746.24,935.06
36.55,775.87
736.81,50.97
926.85,988.5
698.35,510.89
566.12,774.48
91.97,60.61
862.91,942.77
363.61,534.37
89.86,925.99
3.3,295.73
711.02,537.62
592.67,742.6
623.51,868.41
550.66,134.43
274.89,126.97
653.11,72.37
827.5,176.05
675.35,606.69
241.85,372.49
488.22,972.76
378.33,921.36
925.33,245.73
657.78,738.9
307.11,304.44
119.13,911.29
813.92,691.87
788.58,508.38
616.07,62.78
705.63,937.76
187.54,94.8
408.13,744.55
789.62,369.82
271.26,400.64
546.33,266.92
180.33,310.49
445.28,733.19
406.15,48.95
875.21,341.24
168.76,855.55
305.32,740.43
664.3,346.82
215.68,448.2
390.07,1.74
502.78,523.81
956.11,439.95
382.63,879.68
789.52,277.87
146.63,403.12
502.86,769.12
145.6,619.85
379.38,740.37
812.71,287.68
705.61,603.83
385.74,212.22
277.32,954.12
243.37,791.71
153.01,598.29
392.62,514.18
470.51,161.52
745.19,720.32
71.92,783.55
376.79,253.92
149.89,991.29
673.9,609.23
517.1,321.73
110.84,822.27
23.58,232.49
159.56,426.46
464.73,848.09
218.21,695.05
880.81,758.54
760.29,201.38
255.32,446.68
380.79,800.57
852.68,666.39
157.82,383.71
682.13,366.7
412.3,483.4
544,862.25
740.58,218.14
711.33,84.48
450.76,900.31
562.48,653
945.51,306.6
543.28,787.08
467.18,406.19
689.24,427.32
615.7,357.19
747.29,572.66
305.37,849.24
826.27,306.44
494.5,367.27
700.35,290.74
447.94,419.23
18.34,310.32
861.64,682.67
885.58,243.16
320.51,619.3
852.25,107.47
3.11,385.99
513.5,393.58
968.94,994.59
642.49,753.03
508.34,234.8
406.96,328.12
654.15,93.53
813.17,933.43
261.41,76.8
185.35,268.43
267.31,442.96
835.46,231.95
336.02,691.9
464.96,748.21
798.69,996.08
238.86,649.19
500.85,693.06
836.96,985.34
628.57,629.02
708.72,192.94
661.88,68.82
567.28,367.31
869.79,930.7
997.51,384.3
747.52,5.21
884.84,88.06
104.51,359.9
371.86,623.02
681.94,707.18
593.78,310.01
472.74,308.76
249.27,149.41
571.42,255.17
389.29,861.88
495.44,42.34
904.9,93.18
714.69,726.78
557.28,87.54
565.67,548.82
512.85,643.71
346.75,146
535.27,63.04
703.88,18.96
146.26,382.22
564.52,871.91
578.32,68.55
5.28,413
976.39,770.6
462.52,470.29
928.98,252.49
262.25,694.75
352.07,663.91
894.67,549.08
877.06,961.59
893.72,554.03
953.71,197.27
358.81,972.4
165.21,103.14
203.94,557.9
285.24,902.05
646.77,433.58
761.68,892.31
533.8,729.95
747.61,603.24
392.24,68.65
763.11,363.32
130.86,674.11
769,279.5
655.72,545.83
25.48,601.68
520.23,653.49
925.02,244.7
395.18,313.18
311.38,855.82
135.15,924.91
363.81,905.45
914.71,816.24
332.2,756.54
899.21,214.25
485.16,178.27
630.88,32.87
556.03,771.57
573.54,864.76
907.6,789.2
282.53,771.22
982.22,124.83
56.69,632.32
650.92,64.44
988.49,933.46
516.68,596.74
95.5,276.47
223.5,145.84
552.64,866
2.01,896.27
573.69,565.76
770.85,206.97
794.69,46.61
497.86,574.57
942.51,267.99
813.48,501.3
964.04,130.41
655.6,448.31
31.58,366.72
179.92,635.81
829.75,441.4
851.61,208.62
441.04,347.63
432.63,974.22
770.72,66.53
670.74,297.78
167.54,986.02
535.37,564.16
840.92,637.87
606.31,507.84
568,540.11
517.84,879.31
976.64,539.35
320.98,362.24
467.63,326.9
679.45,28.04
609.16,756.62
296.74,297.45
895.77,631.82
193.01,940.1
329.1,893.41
104.44,694.18
177.75,921.41
132.59,19.96
210.15,136.48
908.86,359.66
41.62,200.95
974.39,409.88
560.72,512.07
290.96,389.19
26.32,807.33
719.76,645.37
734.34,538.38
344.44,303.49
775.87,32.06
296.58,709.75
530.23,25.47
438.31,851.43
657.46,44.74
662.35,370.02
459.09,793.38
289.88,112.39
599.68,698.05
333.25,654.29
501.47,105.25
212.24,366.67
42.3,544.07
236.59,633.85
801.49,561
401.18,574.87
771.58,122.1
70.78,539.08
510.34,576.24
86.82,251.73
295.63,118.7
76.17,611.23
318.42,635.93
440.45,490.45
303.87,750.82
898.54,4.82
778.65,457.66
563.02,973.96
525.69,639.17
236.56,678.81
902.67,3.39
692.37,709.58
631.83,751.28
191.93,799.13
379.4,918.81
538.01,702.23
557.32,41.55
561.58,21.21
364.35,205.54
693.83,142.28
810.39,824.96
708.63,419.12
624.06,81.57
968.49,643.5
282.7,277.86
263.6,551.64
312.19,464.97
661.93,537.95
540.77,908.55
680.96,147.86
93.6,306
847.43,327.57
699.59,134.48
796.99,591.39
974.89,836.33
452.66,974.23
762.05,575.63
457.95,707.79
139.58,668.07
683.5,691.48
306.49,367.57
114.64,324.23
283.12,275.52
953.07,476.98
915.55,581.15
723.98,248.8
77.85,610.57
794.38,57.41
513.69,990.35
256.84,824.67
201.05,186.12
234.6,267
635.71,96.45
399.02,288.94
642.16,391.89
269.57,832.07
380.79,710.86
288.18,590.47
599.52,83.44
850.86,320.94
377.62,321.02
952,382.47
9.41,739.75
833.19,824.13
163.91,976.72
440.74,793.08
312.67,244
985.59,325.67
807.6,805.5
514.44,552.13
506.74,358.48
843.09,668.64
226.56,653.15
871.09,802.78
286.16,972.31
210.17,791.88
621.73,198.06
925.89,287.3
617.96,574.32
883.42,86.29
963.34,244.03
363.52,177.09
928.41,921.4
907.48,944.33
206.9,634.13
511.51,360.81
781.73,176.94
576.57,517.52
235.34,727.63
835.72,973.23
827.49,675.16
401.85,81.43
638.37,377.95
589.22,893.15
508.33,519.84
505.35,250.28
64.52,455.71
981.15,965.85
203.52,496.44
539.74,900.96
314.12,286.14
487.15,174.6
383.41,574.11
746.88,924.74
432.96,397.72
17,600.46
377.08,964.84
253.34,79.56
276.05,976.13
946.66,371.15
843.35,383.79
400.19,344.62
407.13,38.27
19.66,959.15
628.18,153.37
974.15,499.48
362.05,825.77
499.69,268.65
873.18,379.09
736.8,350.07
237.8,464.38
209.26,660.78
22.67,409.92
365.73,60.05
72.1,711.92
830.3,561.33
7.35,352.34
5.79,411.57
533.45,364.74
43.42,60.09
683.25,275.28
773.65,907.23
455.59,8.87
743.53,290.92
832.31,955.06
64.41,941.76
210.78,909.91
733.6,182.14
889.54,85.77
160.97,384
437.98,193.57
956.06,172.65
693.94,487.77
452.46,99.87
838.53,207.97
788.76,610.67
749.59,285.1
640.4,709.64
724.64,775.62
427.37,929.54
728.64,647.52
745.82,493.44
279.84,345.69
255.91,64.66
953.27,41.47
910.54,200.25
880.39,692.11
678.66,63.64
476.01,883.46
777.38,791.24
906.77,371.5
590.59,438.67
44.89,992.27
404.96,889.03
977.37,764.7
277.44,10.64
259.4,815.65
395.94,547.28
356.94,129.44
851.11,483.37
873.49,464.02
476.21,656.24
133.36,277.83
457.84,670.57
166.77,120.75
892.85,344.99
24.85,655.26
781.04,823.45
82.98,269.22
500.7,716.57
832.47,559.41
501.6,305.54
612.58,727.37
956.02,573.88
820.13,455.6
430.73,582.67
820.3,162.13
964.51,461.41
698.68,845.92
934.76,497.53
620.3,767.75
13.54,207.93
163.61,868.44
924.63,835.38
627.5,724.4
68.85,298.44
297,968.1
570,129.1
470.29,109.53
33.58,682.8
506.51,937.84
164.36,787.39
757.39,439.57
772.32,378.55
805.62,621.78
335.65,28.8
814.75,956.57
366.16,476.62
797.24,588.2
320.01,826.54
93.97,607.41
548.96,810.1
464.51,361.22
470,556.48
743.42,388.56
900.84,269.08
733.61,469.62
174.8,646.27
475.14,209.07
483.87,558.54
247.72,481.78
739.79,818.74
352.31,450
113.15,287.2
558.14,770.36
430.81,582.69
742.39,479.9
519.12,23.09
557.85,317.25
625.91,243.43
530.51,575.48
991.16,893.66
453.97,888.37
601.84,309.09
12.11,343.96
341.21,928.44
201.47,884.43
584.35,10.53
549.01,11.67
576.6,764.03
613.91,404.78
680.03,524.27
404.47,616.4
985.63,278.17
513.83,655.21
644.17,925.85
532.26,320.14
674.11,106.74
531.56,538.98
97.76,155.86
491.5,421.79
719.79,286.83
346.78,569.8
752.15,838.3
254.95,4.99
1.87,477.42
345.52,3.01
252.96,505.93
30.21,662.82
62.27,986.26
204.22,272.17
892.44,242.29
639.78,953.31
248.04,699.07
947.06,678.82
366.99,771.88
353.55,469.37
930.68,659.04
384.46,464.2
18.38,159.07
204.51,701.03
708.19,143.1
734.6,564.23
489.82,501.82
27.02,452.91
546.84,591.65
821.19,898.25
538.15,656.77
54.26,675.94
825.99,177.91
210.55,578.23
732.98,338.34
485.9,507.7
592.02,644.78
204.96,384.1
23.85,366.19
218.42,743.19
686.29,180.15
621.18,156.59
485.17,33.56
837.37,818.4
222.72,36.05
807.71,984.92
401.91,303.7
789.62,295.79
166.4,138.75
970.76,467.58
541.68,743.58
49.33,577.24
758.39,820.19
372.22,192.77
556.26,97.7
605.53,616.71
715.88,694.37
826.41,189.7
657.08,811.77
61.04,586.08
38.86,476.78
835.79,670.64
709.03,944.89
983.61,455.32
950.56,38.76
369.65,818.03
969.42,472.9
340.94,416.52
315.37,443.29
801.37,656.73
358.52,119.32
526.28,481.75
816.04,283.72
357.72,408.37
902.47,438.57
810.72,991.39
567.07,214.76
136.29,378.61
641.67,168.37
203.26,187.61
840.03,650.29
731.95,823
928.33,717.52
38.7,640.29
681.56,849.45
133.36,889.34
39.09,542.55
845.34,124.51
514.28,634.05
367.87,644.97
977.23,857.99
370.84,247.81
44.89,351.39
875.17,882.25
440.66,740.81
221.86,50.45
151.2,545.22
64.83,276.71
930.45,217.79
364.28,297.46
501.29,287.19
105.1,999.41
247.96,381.18
726.93,928.92
137.98,461.61
323.7,949.78
699.83,377.02
117.38,901.34
557.83,264.48
570.08,49.59
184.54,385.2
967.07,578.93
308.86,119.08
84.68,256.31
818.11,94.2
778.83,151.27
696.49,221.63
728.97,464.99
542.72,33.58
518.75,257.67
752.88,994.27
718.88,607.95
896.87,543.95
556.71,194.34
805.21,190.26
154.86,382.83
412.49,717.76
112.9,147.65
77.51,838.72
170.43,223.56
698.08,141.12
534.42,799.23
41.7,708.9
213.51,152.83
911.67,431.99
684.36,61.63
359.01,448.57
875.67,891.6
525.4,635.06
185.13,285.15
752.96,506.26
529.79,444.13
245.8,846.98
347.92,720.39
570.12,811.68
498.87,619.9
2.14,393.65
118.73,142.18
465.22,553.83
409.84,484.56
534.2,206.52
521.31,767.16
864.77,553.46
628.79,606.15
113.07,992.95
863.52,789.46
184.68,726.66
437.75,621.81
216.81,424.26
65.23,182.92
238.01,764.49
989.32,54.14
855.56,665.51
953.9,785.99
169.59,697.59
793.75,259.15
798.99,582.11
553.05,326.06
468.55,799.98
821.35,398.76
536.28,429.19
502.34,943.49
178.66,167.45
731.07,84.52
9.02,820.4
194.01,613.43
211.5,313
346.05,32.56
228.12,450.31
818.79,125.95
651.7,602.49
696.96,567.85
737.63,247.62
113.18,654.13
992.48,10.47
387.41,869.88
141.31,102.3
178.06,846.29
343.26,49.92
132.62,124.39
890.4,765.09
832.37,553.96
958.17,431.67
2.54,821.9
285.76,363.64
582.57,411.59
837.91,86.89
434.35,794.68
775.04,696.35
972.82,447.03
938.19,101.67
490.06,857.96
637.05,538.31
384.92,137.17
256.44,399.71
428.83,452.21
876.5,805.24
712.4,145.3
758.36,221.62
596.21,468.23
985.35,499.2
571.51,679.21
200.96,601.38
357.63,516.4
594.05,28.28
735.97,890.95
426.13,678.69
546.76,996.53
598.17,212.56
571.41,315.52
601.45,766.11
637.82,109.7
502.91,36.22
835.25,533.64
729.88,424.61
53.85,776.02
368.57,630.14
946.52,478.47
678.07,866.9
418.82,320.75
715.79,661.83
25.16,155.1
916.87,911.03
936.08,499.45
862.43,76.14
115.22,196.3
807.41,397.2
880.03,37.68
925.64,880.31
135.17,587.53
541.88,397.68
55.81,624.99
299.82,596.59
834.34,870.5
619.81,735.49
778.16,280.55
820.65,995.48
783.25,122.3
68.02,331.08
890.04,857.3
563.36,990.43
472.96,506.05
696.09,785.52
817.56,344.65
595.64,1.28
881.21,237.25
256.5,187.8
198.05,108.37
378,570.83
101.22,458.19
492.2,523.09
155.77,847.66
75.02,681.52
865.86,724.63
342.01,123.39
201.35,127.21
747.91,375.07
241.1,765.44
345.76,721.95
237.76,23.55
66.33,488.31
927.54,289.22
963.15,306.29
372.75,285.24
588.16,638.38
375.7,709.67
355.9,940.14
142.9,179.66
263.07,930.75
75.09,991.2
732.57,770.6
333.23,396.49
619.54,727.71
876.71,227.81
900.21,757.62
803.5,418.81
907.47,382.96
803.08,703.98
565.91,956.61
392.79,821.81
413.79,148.76
24.24,7.73
902.9,560.47
694.4,668.78
543.14,3.33
833.05,324.27
179.95,553.17
547.98,282.67
503.63,759.24
506.31,211.03
569.42,518.22
686.88,113.14
131.16,205.83
390.48,381.98
477.32,421.58
564.84,286.66
888.33,230.28
828.05,976.77
3.4,421.3
298.94,456.81
795.72,793.19
356.22,58.79
756.26,813.84
498.26,732.32
110.56,447.37
581.81,389.32
961.51,598.3
464.59,632.18
37.88,848.42
320.51,771.03
858.43,455.49
481.39,836.38
345.2,108.76
788.05,820.57
599.48,222.63
828.11,946.54
156.74,122.49
125.84,473.09
780.63,610.52
726.06,105
947.6,696.1
145.7,823.28
540.35,299.84
14.23,274.71
346.41,815.15
254.42,958.9
255.98,796.76
85.56,635.99
995.04,207.54
785.52,876.88
366.65,147.32
511.91,948.2
525.93,209.55
170.73,74.17
543.65,278.79
470.56,537.97
28.86,412.67
945.97,579.35
488.85,60.9
505.38,672.09
622.1,877.58
406.71,108.51
100.63,935.45
345.53,784.03
876.85,394.05
3.34,916.84
243.75,682.81
183.36,261.24
212.95,661.98
424.61,96.4
395.1,26.91
932.04,834.94
833.52,248.77
288.28,337.97
803.13,489.71
781.77,186.7
987.52,268.66
536.76,515.87
187.26,36.2
735.17,395.76
87.34,62.19
532.21,831.87
48.64,6.2
11.46,134.39
164.91,846.92
31.59,827.09
439.65,402.06
20.38,317.65
551.05,701.19
593.89,306.29
24.97,72.61
91.35,371.08
673.89,6.07
910.08,832.11
946.38,13.44
78.42,853.82
679.79,528.32
809.01,623.64
505.67,847.72
734.62,903.73
172.04,716.31
286.4,908.96
107.4,964.5
596.04,79.94
716.27,598.13
620.76,506.55
837.57,18.04
237.04,302.38
525.7,891.1
712.33,253.71
433.05,967.4
264.66,450.45
933.58,856.4
763.25,338.09
981.75,273.12
63.92,750.59
51.35,261.64
992.17,8.41
640.42,359.31
850.08,339.31
390.47,600.97
809.98,506.83
870.29,161.31
577.35,477.8
657.05,422.82
341.18,843.55
972.61,477.1
937.74,165.73
233.37,454.59
485.29,166.17
545.72,111.02
872.84,751.94
593.77,605.7
843.34,486.33
56.57,13.1
130.64,400.3
791.61,862.52
657.18,157.17
946.24,424
822.05,489.8
811.94,205.39
649.08,938.71
449.75,96.08
806.31,739.2
609.3,1000.88
384.74,315.38
16.74,146.86
228.82,406.11
618.29,862.71
246.98,643.52
398.97,821.37
224.41,273.66
894.2,29.25
341.08,390.48
781.98,14.54
700.4,557.61
755.45,117.27
474.45,529.32
767.43,620.47
283.22,23.76
255.15,462.66
43.93,548.92
505.8,403.85
446.58,576.7
383.39,417.08
518.17,137.04
951.48,540.08
667.46,367.63
889.28,821.92
744.46,309.69
690.61,806.07
50.02,232.27
826.03,273.02
930.47,461.78
386.82,17.79
909.86,939.69
985.42,563.99
665.18,6.96
440.84,631.42
899.3,739.56
97.98,346.83
687.98,90.6
349.18,362.74
735.31,531.77
424.54,231.05
47.26,973.16
777.16,407.46
923.96,273.57
487.7,753.91
413.18,606.17
271.17,778.47
16.47,928.36
216.4,902.47
243.63,491.84
930.46,824.17
874.07,845.72
281.2,357.58
864.98,811.59
110.48,487.63
634.18,785.06
256.88,415.7
986.08,370.95
868.04,479.68
374.98,711.61
722.91,872.48
341.89,302.58
367.04,735.06
685.13,883.97
275.74,748.91
151.6,934.49
389.2,483.85
1.14,58.98
897.88,650.67
429.04,218.45
214.64,500.02
727.58,861.78
34.12,692.01
632.66,274.48
784.5,842.98
468.24,146.32
493.86,293.06
279.53,943.79
967.65,741.07
336.53,610.8
151.5,449.81
666.31,157.04
4.9,692.83
57.85,508.93
3.45,100.41
454.71,849.04
335.23,629.63
14.27,177.87
770.33,229.18
999.84,366.62
281.92,963.93
786.32,15.24
76.21,8.9
320.65,679.71
410.68,982.52
346.48,560.55
792.06,794.53
668.09,496.21
431.38,463.57
562.61,877.22
307.52,598.98
231.79,668.38
463.12,948.85
784.43,911.68
357.03,698.41
971.52,94.4
410.93,261.9
789.71,492.31
14.74,917.56
211.26,210.02
347.59,941.12
467.77,966.84
428.56,674.83
565.41,951.5
158.94,418.05
730.45,587.76
266.2,647.76
240.12,304.14
674.3,227.09
847.08,333.04
347.39,339.77
798.51,837
889.73,239.77
320.87,805.04
413.58,578.49
565.91,807.18
742.24,667.25
163.7,511.9
766.64,668.96
548.98,215.7
877.7,91.13
788.02,923.97
868.11,359.85
796.79,132.74
130.95,534.36
758.11,556.21
733.97,721.32
579.35,322.99
464.38,489.13
287.14,981.87
321.16,948.5
56.25,302.83
503.54,429.33
613.73,303.32
983.57,136.96
964.4,788.44
98.04,64.28
546.94,631.06
86.76,711.01
938.09,637.58
297.86,563.83
221.49,301.8
716,689.84
904.98,676.71
417.31,642.51
245.78,663.08
838.16,737.47
786.13,321.05
459.64,723.33
107.26,450.02
801.58,815.3
132.69,489.6
506.82,553.09
918.92,601.18
219.98,536.35
682.51,221.97
175.52,555.42
858.79,462.8
186.16,609.6
305.32,157.43
925.21,123.8
289.78,588.94
939.66,296.24
507.37,910.38
2.81,255.39
784.92,939
481.14,887.42
685.88,144.66
496.48,722.66
701.22,185.8
194.55,454.07
930.09,951.99
187.16,259.86
16.95,760.59
238.97,215.81
143.52,278.09
583.49,430.72
295.51,222.93
208.07,286.21
995.13,58.55
336.16,771.43
254.01,195.07
467.95,73.35
740.2,344.12
806.7,53.48
263.13,864.79
842.06,471.54
658.12,937.29
218.91,924.96
534.39,134.95
588.87,967.41
445.6,652.3
826.27,51.66
139.35,874.98
608.66,610.37
526.23,254.96
270.19,133.57
499.32,654.82
87.64,93.82
1.54,413.05
733.04,734.43
268.86,297.5
318.97,838.18
975.73,241.26
793.92,811.43
644.16,371.66
143.04,479.68
785.62,729.03
871.19,457.99
533.98,506.19
994.01,489.42
908.05,897.89
817.65,96.97
478.81,801.41
966.83,577.23
342.12,695.4
135.64,783.32
23.69,116.03
313.26,641.17
403.32,972.37
438.91,650.18
736.78,276.44
374.83,575.01
640.14,701.58
916.33,819.7
715.45,520.35
501.4,332.19
759.2,936.4
877.36,659.25
166.51,206.55
665.63,248.97
629.68,332.98
282.79,648.45
520.4,451.96
426.64,844.97
40.71,196.84
279.61,919.41
945.97,826.61
244.99,605.29
485.59,803.21
222,531.01
803.49,825.23
965.2,162.64
148.66,702.02
342.4,88.85
845.52,616.39
270.98,949.81
718.06,239.3
477.53,208.18
735.45,379.17
462.27,979.98
495.27,698.29
602.97,952.96
674.6,414.79
92.52,82.73
426.82,526.16
707.91,277.19
726.37,930.37
407.42,654.11
952.26,131.01
17.66,819.24
843.27,941.21
681.4,207.93
56.73,524.96
374.25,858.98
891.08,332.66
868.98,795.93
899.05,143.52
571.53,413.19
883.16,700.17
209.29,131.4
857.01,721.16
617.05,582.78
967.27,254.3
556.12,272.08
989.27,866.79
65.45,776.41
690.88,214.59
754.89,594.14
519.33,479.76
556.35,725.76
702.2,827.79
459.07,985.94
67.8,702.53
623.96,32.06
864.48,459.72
229.7,68.37
255.89,306.32
202.05,410.63
438.26,107.71
182.95,218.67
859.03,125.38
844.43,780.71
625.44,110.43
868.36,499.53
151.21,811.03
924.32,488.65
408.05,239.59
801.57,529.57
318.94,521.77
289,833.74
438.66,17.88
433.09,356.96
97.32,808.7
261.61,252.4
207.48,922.04
110.96,113.58
414.46,223.34
220.71,755.88
393.56,596.87
455.38,347.57
175.1,541.89
99.56,736.53
828.73,481.91
708.69,486.78
549.65,339.14
568.99,23.96
515.73,279.21
870.62,566.2
886.74,838.31
978.63,501.59
148.29,912.12
238.73,118.39
815.17,17.23
328.68,344.78
817.64,74.59
955.2,235.4
601.57,141.24
644.93,510.43
197.47,494.23
684.68,478.19
471.43,289.41
125.23,263.14
257.71,938.83
876.95,423.2
702.31,683.6
896.28,812
834.96,946.22
678.27,506.32
889.73,852.67
779.82,603.03
374.48,907.85
735.07,937.96
963.85,896.8
203.1,335.91
557.46,245.65
965.59,818.42
988.42,779.07
688.97,6.72
464.92,27.92
723.7,121.49
439.28,717.52
134.68,855.75
148.19,169.62
275.03,262.2
798.96,762.19
72.97,564.78
373.93,584.43
724.94,789.06
984.18,183.05
142.37,938.5
656.42,579.57
112.59,47.82
994.15,88.41
436.38,795.12
912.36,150.53
405.4,211.42
889.33,225.86
244.76,672.01
406.3,229.27
621.27,216.22
789.6,780.6
788,904.6
825.01,572.99
476.14,322.76
93.84,431.92
147.85,650.35
824.04,440.81
714.08,259.13
881.86,17.56
696.35,999.36
715.13,553.64
284.63,409.99
947.27,178.32
572.82,260.56
431.39,917.07
493.38,50.09
157.7,496.1
746.25,718.59
335.3,81.55
469.48,85.76
549.66,745.46
229.53,223.55
134.26,706.42
170.61,768.94
974.06,969.29
805.15,407.35
152.42,335.66
538.94,489.25
459.88,193.56
827.6,456.61
108.83,99.71
131.33,166.89
144.68,863.27
558.06,310.04
252.89,61.68
689.02,41.45
993.88,163.64
622.24,210.26
791.98,944.61
270.93,663.56
246.82,166.92
77.36,563.76
708.3,427.25
733.9,490.9
87.23,780.99
106.79,976.49
652.6,682.92
258.51,725.78
789.38,117.52
660.36,805.31
554.93,407.01
540.57,201.8
656.96,139.9
998.71,627.46
341.3,911.08
750.9,600.11
931.71,56.6
909.05,297.94
153.72,560.18
988.15,298.49
732.96,543.58
934.64,512.71
4.9,103.43
925.52,76.1
319.66,341.21
638.53,189.29
591.96,729.61
786.03,789.58
500.13,572.98
511.03,622.59
422.63,576.69
904.14,242.69
820.62,94.92
660.81,292.53
334.83,486.49
169.96,465.57
708.49,712.67
75.35,389.31
519.42,296.68
660.04,750.81
149.51,799.82
147.83,839.49
938.44,730.85
647.04,455.84
85.31,460.72
157.15,61.56
178.76,989.42
851.15,15.38
743.26,196.1
252.33,667.68
108.95,803.52
445.29,737.71
972.11,631.69
150.04,895.35
843.91,743.52
638.43,634.79
146.55,464.82
804.35,70.1
437.98,156.35
187.41,562.87
262.11,80.61
867.67,61.92
281.12,331.14
952.69,847.51
288.05,714.09
280.38,55.46
726.37,37.74
461.01,860.94
103.69,919.89
603.39,299.78
303.78,641.46
434.81,105.2
537.42,818.33
789.54,447.89
768.83,804.58
101.25,789.58
388.98,817.1
724.56,343.78
727.72,120.35
824.63,499.63
853.96,844.1
999.33,932.63
200.75,642.46
391.91,225.74
149.7,698.19
181.03,526.46
230.11,115.64
854.06,850.86
513.12,79.14
551.68,951.88
366.85,214.19
493.58,926.69
765.17,234.32
507.23,394.55
102.48,175.04
995.18,651.22
266.83,768.15
597.86,558.59
501.68,183.7
547.07,434.24
402.78,444.44
9.21,56.68
826.79,3.73
661.06,337.1
949.46,358.14
564.45,105.77
178.36,641.93
858.47,542.08
527.09,874.77
102.13,408.61
562.14,608.2
548.18,199.14
816.61,243.61
546.23,560.39
577.38,619.98
42.8,365.4
262.65,376.22
885.07,646.14
479.79,795.83
535.34,964.49
398.94,558.33
454.85,709.52
23.58,673.55
436.05,69.34
260.62,158.06
422.86,328.52
652.57,625.32
970.35,219.22
630.66,423.01
138.7,531.04
224.39,411.02
65.12,317.29
719.17,844.48
133.14,480.72
479.27,261.95
871.13,212.72
643.26,644.13
995.72,677.04
742.69,250.99
407.8,616.5
266.65,737.76
482.66,555.73
751.77,292.63
786.47,416.83
908.84,438.39
583.23,98.82
985.99,934.96
264.01,567.68
32.84,988.84
517.95,364.29
987.24,547.74
799.75,199.8
707.81,311.91
535.74,820.51
816.36,479.19
858.93,26.68
762.37,836.45
228.47,59.14
912.71,514.91
876.13,728.11
857.96,469.98
1.08,849.94
226.06,87.47
173.12,654.56
667.5,656.97
268.1,468.85
20.66,863.99
351.1,653.77
955.37,738.22
745.24,815.49
819.15,106.67
535.46,547.02
751.76,943.16
842.06,713.43
988.44,351.67
149.51,605.85
396,558.34
810.8,617.34
664.92,346.78
592.55,189.97
233.41,716.3
380.25,793.63
120.09,818.77
260.47,299.39
144.13,772.65
478.84,576.45
327.94,584.9
131.39,346.27
670.95,806.5
579.28,482.94
315.09,321.51
668.89,287.55
505,898.4
503.35,368.13
196.14,756.88
550.69,888.49
19.27,225.16
717.22,829.77
564.63,675.03
831.82,457.21
918.28,367.65
321.5,946.73
554.52,287.45
346.13,740.55
257.23,973.92
691.15,133.62
865.84,592.07
556.04,113.44
264.18,227.31
628.97,157.28
449.81,69.59
967.94,622.07
502.36,657.1
465.33,601.54
681.46,898.46
820.21,361.33
400.57,372.17
845.03,655.41
984.29,470.85
79.78,971.88
159.69,22.55
651.81,635.54
187.13,156.39
511.27,929.33
732.44,395.44
756.98,909.34
946.71,229.55
503.89,256.7
826.09,124.29
457.36,563.68
207.63,213.55
526.61,722.5
2.54,323.69
193.31,253
696.3,934.21
666.66,941.43
401.05,204.71
129.97,293.77
994.11,606.45
358.16,229.49
674.73,248.81
645.67,568.28
265.92,260.57
754.01,752.15
822.9,121.97
419.03,123.12
431.51,90.43
480.8,103.81
675.42,92.47
94.64,421.13
705.96,800.89
790.98,986.17
308.54,614.68
601.83,506.77
642.68,391.95
21.59,430.99
779.77,714.97
811.24,238.5
303.38,117.09
438.15,299.11
220.71,868.24
106.61,126.41
162.55,209.38
404.22,32.58
30.84,585.43
747.86,869.73
893.62,646.15
662.39,417.37
1.09,997.39
45.38,787.45
240.59,507.63
411.27,750.21
110.51,172.63
608.6,548.26
611.93,191.15
368.69,28.2
285.2,969.79
658.9,771.48
409.39,52.76
794.1,496.23
963.56,572.44
903.21,668.16
98.02,880.58
111.08,308.45
385.25,417.71
473.78,398.86
559.96,650.91
941.36,583.99
723.52,627.76
170.05,787.65
81.93,59.93
729.11,221.5
41.82,955.92
66.42,883.38
13.97,432.83
948.41,85.71
637.81,41.2
966.04,916.28
860.37,51.08
154.36,186.29
738.72,286.34
565.58,594.79
460.25,512.53
332.91,903.76
684.2,983.38
736.14,661.95
157.79,312.37
630.78,927.1
728.5,165.39
334.94,39.2
779.77,226.35
966.33,759.4
551.07,791.82
71.18,378.18
627.62,208.21
514.25,498.37
716.8,590.89
243.37,598.31
10.54,519.77
419.88,147.56
619.42,362.31
354.99,858.26
3.14,826.89
671.1,601.04
750,733.3
46.05,738.77
670.48,492.36
724.26,840.67
99.92,245.49
580.96,995.87
781.53,191.8
629.46,271.27
611.31,848.3
735.74,403.74
878.25,18.53
461.37,617.21
403.87,554.78
322.18,945.42
902.98,166.65
726.23,363.29
435.56,727.34
409.26,221.2
493.31,476.24
658.95,29.01
243.72,922.46
162.46,730.81
858.66,638.91
698.93,589.87
652.86,896.37
