a,b
201.49,91.07
450.24,790.7
399.33,992.6
599.22,44.77
987.46,144.44
705.19,476.06
283.6,836.45
208.46,756.53
738.92,588.85
880.46,29.44
804.87,404.69
702.06,993.23
322.4,225
576.39,20.64
387.58,657.73
531.61,288.83
829.27,452.86
856.95,531.25
399.07,700.91
399.92,318.28
734.5,216.73
438.12,179.75
236.86,642.06
871.81,493.08
345.92,797.68
412.16,420.21
215.98,632.89
849.87,636.07
683.69,841.15
705.24,301.54
284.12,362.36
598.53,316.13
890.78,889.85
923.58,216.49
519.83,249.74
898.87,372.71
926.69,106.37
103.38,76.12
633.78,566.88
767.9,20.23
293.84,738.69
187.47,79.37
99.24,561.73
832.01,784.67
254.17,927.98
670.71,765.33
367.31,528.4
791.97,436.78
197.33,533.19
721.26,390.01
441.91,545.12
777.32,39.71
830.05,406.57
964.02,254.95
244.72,189.05
527.89,105.83
804.22,278.75
492.3,972.88
311.37,149.29
443.81,923.97
418.4,843.88
339.85,989.2
926.46,634.19
543.85,859.48
100.94,531.48
652.17,228.33
440.5,981.78
413.01,891.7
880.18,731.04
994.22,610.6
602.88,452.93
963.48,720.39
252.55,232.6
376.9,56.03
379.27,725.62
408.09,168.77
189.92,577.33
702.34,647.03
91.73,781.67
602.8,97.82
315.12,104.25
440.16,91.95
101.13,965.23
325.06,948.27
3.82,669.89
480.96,655.12
994.14,769.6
523,450.54
867.44,169.92
931.59,67.13
885.68,176.72
318.62,374.63
560.96,640.18
680.48,140.7
29.39,872.96
161.89,511.38
171.87,215.76
241.59,986.71
412.24,608.66
419.44,251.15
467.52,296.16
37.44,433.73
828.48,616.25
438.63,802.05
505.23,704.64
896.97,705.86
562.57,692.38
511.24,355.14
339.84,688.06
482.44,383.35
695.46,202.56
879.02,322.81
158.73,58.99
80.37,551.85
125.55,294.01
490.97,72.66
113.72,763.55
37.82,723.09
407.75,126.56
935.48,502.55
946.09,142.2
539.64,383.13
712.37,809.99
151.4,378
260.7,701.34
445.93,347.45
449.05,411.08
744.11,739.13
189.58,920.72
247.92,861.65
329.34,978.51
312.85,654.76
722.29,695.99
864.4,188.28
558.2,685.68
211.63,166.45
431.07,963.21
201.12,889.81
696.32,615.11
389.36,68.99
245.96,493.53
806.08,633.14
518.9,170.04
631.62,514.22
601.86,402.97
581.9,786.86
955.32,872.68
702.11,820.72
968.07,197.92
538.44,595.98
607.87,943.24
821.21,1000.28
157.2,430.85
678.99,130.54
606.77,989.01
529.25,573.98
663.11,946.66
988.95,273.78
20.78,399.06
2.54,81.19
838.46,754.46
933.77,646.76
228.71,578.81
610.21,71.19
467.02,853.77
339.26,688.36
66.95,928.56
980.57,607.99
18.41,331.44
258.42,977.03
58.81,192.17
499.37,430.21
343.08,273.87
475.7,346.64
295.48,360.23
491.59,381.6
510.02,936.84
885.21,468.15
442.26,477.9
935.89,140.83
603.97,18.4
364.4,545.19
495.4,364.74
165.88,898.38
615.91,293
849.14,528.52
981.03,972.42
466.84,763.79
24.36,368.58
884.02,459.54
336.99,662.41
180.95,480.21
113.61,557.83
602.65,427.87
964.93,533.64
394.66,624.16
524.68,881.28
43.63,177.67
874.01,788.04
139.3,901.31
47.66,464.24
513.49,102.9
938.86,638.44
458.79,986.59
508.44,195.98
996.84,620.76
178.04,880.11
961.83,756.31
245.32,63.86
581.94,310.04
712.44,423.86
328.93,530.25
928.89,365.72
140.26,935.69
415.9,895.75
248.07,165.54
969.5,859.15
891.32,979.83
220.53,318.92
687.48,956.6
816.36,572.47
169.08,258.69
250.02,60.42
839.09,64.14
625.62,875.44
970.08,212.95
28.64,625.59
833.16,670.28
651.37,105.48
126.7,875.26
331.95,736.17
922.18,232.86
446.43,307.73
182.33,939.85
342.92,12.1
638.03,825.73
545.79,358.2
524.44,538.82
405.33,783.44
415.7,266.06
351.22,488.33
15.47,976.93
244.85,589.38
967.75,144.07
888.76,407.89
393.8,27.02
116.11,992.5
816.5,115.86
441.87,405.56
732.76,57.52
911.82,816.65
79.63,693.32
83.49,547.44
615.57,956.86
278.09,58.51
685.25,474.52
388.82,645.05
229.23,78.45
216.7,954.48
454.82,980.72
191,670.11
234.55,136.52
846.11,802.07
104.14,150.95
986.93,207.89
804.99,515.57
241.37,898.9
503.19,960.88
656.85,947.41
308.59,641.57
235.28,618.7
2.77,658.08
473.4,111.09
658.39,830.95
557.66,141.99
99.83,615.17
769.35,152.4
29.68,819.34
128.26,79.02
177.31,116.17
638.06,589.78
770.08,843.2
384.78,814.6
923.28,90.5
449.99,328.15
774.05,846.45
932.76,743.73
567.37,761.01
884.37,202.09
954.56,608
794.59,684.87
410.2,36.14
570.16,420.05
75.21,897.11
889.86,166.02
42.72,407.6
611.55,946.43
469.22,346.03
972.86,519.07
178.94,399.97
460.78,276.5
21.67,102.47
612.47,451.59
748.31,853.02
394.26,133.56
820.68,84.73
321.02,311.24
181.74,65.78
796.73,820.99
911.27,573.26
641.24,634.28
631.61,937.53
615.04,475.43
753.11,976.66
57.07,289.5
848.79,1.87
547.25,633.38
232.41,473.53
654.1,36.3
749.05,789.45
838.32,944.08
426.72,60.02
182.38,755.32
234.79,860.4
481.66,787.04
384.69,875.12
984.81,169.34
622.49,600.81
961.85,81.49
423.04,700.47
624.34,213.41
880.48,471.76
68.01,231.44
62.47,603.44
822.87,815.39
625.71,567.64
477.55,373.41
597.01,13.37
556.6,701.21
622.82,585.88
417.6,685.35
404.98,987.77
606.69,418.95
299.12,889.81
325.23,24.22
172.18,237.35
633.64,660.25
132.48,811.13
763.01,471.1
912.28,462.98
636.4,276.88
742.81,181.1
976.15,889.7
743.07,391.86
165.27,79.24
379.28,3.89
452.87,543.18
193.69,202.25
788.52,127.19
981.29,165.16
124.75,411.06
564.5,868.44
393.98,774.47
989.24,947.34
176,82.78
360.21,564.14
510.87,973.69
891.51,141.49
746.2,464.82
973.54,971.32
805.25,974.37
854.61,900.15
544.11,251.22
29.01,763.1
548.92,819.41
165.03,533.97
544.43,850.12
868.49,119.64
496.56,542.43
288.73,308.89
543.31,241.42
724.08,640.31
14.72,588.77
996.37,376.02
700.38,414.1
926,670.97
100.52,497.15
671.8,920.41
467.11,903.72
796.47,528.63
785.36,786.33
820.38,824.36
280.28,120.57
456.66,303.39
284.47,766.74
580.85,112.86
995.16,236.46
717.07,574.16
481.42,729.46
250.43,208.52
647.93,475.01
638.41,600.24
155.73,827.07
739.37,628.37
907.38,844.71
556.64,43.41
635.41,289.07
668.29,296.24
52.78,210.89
454.39,488.18
384.29,804.21
31.12,66.1
166.39,75.7
365.37,107.74
525.29,490.19
344.75,399.77
533.26,124.45
598.52,537.11
468.13,551.74
741.1,108.3
799.21,51.73
488.03,289.12
39.83,376.78
705.11,847.28
690.56,296.33
774.38,740.9
786.91,297.34
507.73,316.08
28.5,118.26
89.33,925.24
496.18,729.87
560.44,393.71
302.75,994.33
435.37,369.57
258.46,299.4
323.19,613.81
29.16,216.64
593.47,54.96
245.54,756.6
875.62,765.47
469.17,628.52
197.53,374.44
712.46,468.78
887.6,963.86
990.58,944.28
673.13,511.02
625.81,332.85
165.91,263.16
449.99,956.78
36.21,178.11
190.04,162.87
346.54,10.22
296,382.86
617.52,89.8
904.54,88.67
421.94,699.26
482.49,748.96
664.91,279.34
302.24,213.75
419.44,210.74
901.56,574.37
94.78,860.1
460.38,287.93
588.2,923.03
779.77,238.82
139.78,475.85
386.36,80.07
20.53,76.28
109.45,994.94
404.72,543.57
346.24,181.32
579.23,379.87
439.39,784.32
254.25,128.92
448.2,820.82
642.52,785.01
32.08,592.15
582.94,735.13
148.47,156.94
899.88,882.01
339.33,911.78
232.11,876.01
310.22,954.26
304.45,971.16
474.9,669.75
965.91,615.25
448.35,996.05
177.01,915.38
944.85,72.47
599.08,200.54
186.05,264.35
241.05,248.64
356.37,137.87
798.68,861.07
31.5,55.47
217,54.52
552.17,416.78
433.76,128.29
591.87,959.69
273.34,587.39
139.75,401.9
310.5,41.08
695.16,302.83
656.7,161.83
919.57,476.73
918.1,452.43
492.39,737.55
549.24,441.12
220.09,889.58
329.93,181.09
910.65,243.39
391.92,229.15
616.9,536.12
879.38,562.86
572.11,385.35
595.24,590.72
549.38,779.8
267.96,76.58
407.12,389.67
561.16,796.52
330.93,726.17
717.21,896.03
269.3,71.68
223.18,228.5
70.56,844.99
21.3,650.99
472.2,138.69
810.37,487.23
765.67,746.88
612.43,550.61
753.36,709.81
412.45,135.66
667.96,416.12
444.37,476.79
668.34,974.13
342.19,467.69
312.82,305.96
213.43,17.89
100.21,967.76
709.37,224.91
162.53,57.42
499.92,293.16
740.83,571.56
283.01,761.63
684.33,793.71
966.64,708.17
77.44,150.99
774.72,926.27
680.63,179.33
542.92,334.65
298.05,952.86
521.96,373.09
387.12,100.98
99.56,957.61
768.59,179.61
321.86,945.84
333.26,153.02
343.69,764.43
795.36,796.59
676.92,549.79
978.45,905.7
85.46,700.52
104.41,628.58
925.91,853.74
462.56,986.55
872.91,3.56
517.94,562.23
196.27,503.87
98.26,937.59
399.82,504.51
308.36,572.53
974.96,228.38
327.28,168.32
252.8,838.19
704.68,323.41
201.83,80.5
726.35,79.84
651.17,991.2
160.44,350.09
161.95,265.95
762.49,387.73
930.42,820.67
994.28,728.42
663.01,6.01
695.86,488.48
662.35,690.43
8.78,414.09
663.69,622.41
569.44,605.56
529.08,428.2
369.91,507.32
102.42,686.8
372.61,717.11
330.58,811.67
36.7,486.03
554.3,944.73
185.43,191.56
487.59,66.34
170.77,57.15
318.97,153.39
421.21,619.2
870.93,141.95
642.98,317.49
259.96,623.77
149.76,854.17
31.71,236.38
505.79,693
916.51,275.12
485.82,73.21
876.2,213.81
904.34,98.57
482.08,739.8
222.63,239.08
486.69,432.64
606.03,279.58
558.02,368.49
35.46,42.29
597.72,340.23
429.98,137.89
12.36,107.15
428.08,228.19
509.79,685.33
957.23,578.71
683.02,861.47
357.52,617.59
303.44,611.3
116.12,499.93
938.17,23.15
716.17,523.1
99.12,196.26
958.11,852.82
921.67,987.69
101.64,473.56
313.02,392.73
425.32,19.35
145.88,471.14
688.41,177.85
88.82,99.86
515.95,692.48
815.3,113.43
488.65,996.06
926.41,309.36
870.98,486.89
80.4,733.94
915.61,398.42
468.86,162.41
695.97,129.14
31.27,477.24
151.11,151.64
887.2,335.39
673.49,331.89
74.53,732.72
958.37,671.09
242.6,978.34
704.28,956.59
198.1,236.66
352.41,89.97
673.23,265.8
167.75,702.78
605.9,180.1
54.76,240.39
214.67,674.93
759.98,270.64
438.89,377.23
389.96,97.73
742.62,237.43
214.52,519.76
393.36,246.1
996.71,282.13
979.45,137.15
211.43,527.8
628.83,121.27
654.43,472.65
99.73,914.92
419.43,984.4
570.42,306.64
774.85,862.71
985.9,467.75
926.86,329.15
915.94,944.79
848.14,940.67
653.38,343
974.26,334.9
475.59,83.56
64.33,383.11
455.07,669.91
28.04,777.51
282.1,959.28
467.37,976.02
59.85,345.88
321.89,813.64
307.85,715.02
391.01,454.78
147.67,641.79
508.66,187.5
327.11,48.87
811.33,334.86
972.94,642.18
276.5,768.48
44.36,949.91
334,728.13
628.06,980.78
54.2,683.32
891.84,623.99
714.88,973.39
279.05,798.56
655.06,939.87
132.61,728.57
227.45,299.89
287.24,623.54
542.04,626.55
573.89,892.05
745.45,156.17
415.15,617.27
489.01,807.84
584.27,175.62
883.59,189.8
423.6,65.84
983.72,771.92
295.34,147.54
129.27,798.72
133.35,761.93
63.89,819.18
295.22,301.78
777.03,303.32
262.5,4.65
768.56,333.04
980.41,43.28
921.87,860.3
301.83,993.49
807.44,397.68
514.43,418.44
476.81,739.06
171.59,166.16
807.18,141.71
263.59,394.34
343.89,215.21
822.68,930.22
216.3,321.05
370.2,421.44
371.1,524.28
301.08,132.42
681.96,409.36
176.23,672.44
552.9,302.33
616.38,758.37
432.17,96.34
78.31,617.52
482.11,245.01
106.74,451.85
190.28,458.75
429.24,805.71
53.61,597.46
445.58,387.66
541.61,275.16
257.7,55.41
970.29,225.97
340.62,71.24
751.53,732.5
914.53,325.67
876.13,148.11
953.41,110.16
205.95,476.87
206.63,653.67
399.69,947.35
859.5,721.58
911.51,70.05
916.71,568.73
644.18,298.53
467.27,530.66
51.4,992.7
38.57,794.27
251.68,841.22
571.88,669.15
560.82,478.57
644.97,656.78
619.07,639.7
307.52,856.06
481.06,760.98
358.8,219.87
994.89,668.06
307.93,514.2
465.47,791.54
308.67,876.79
954.48,776.53
605.23,710.95
651.39,575.12
627.81,4.64
569.22,302.41
788.81,967.95
600.34,874.76
179.48,223.32
328.87,359.99
170.7,14.23
80.27,802.2
123.61,308.81
158.89,245.03
670.79,750.95
943.85,592.71
383.26,687.46
594,666.04
368.82,991.36
388.89,437.09
468.76,146.99
333.35,753.49
415.79,419.79
671.78,922.87
808.52,469.03
987.64,613.39
327.99,838.6
304.96,43.35
852.72,76.7
27.63,183.14
600.07,437.25
613.59,119.57
660.76,646.15
771.25,82.93
945.96,872.42
633.9,773.32
343.16,363.5
480.67,37.4
475.5,410.65
925.55,27.87
899.63,225.13
309.96,97.47
782.31,376.29
316.03,775.37
431.33,292.97
499.59,304.14
35.57,641.32
886.59,323.91
181.45,470.45
378.09,405.38
767.25,417.54
630.03,321.72
421.22,933.66
341.2,839.59
204.98,531.09
551.71,576.19
773.06,884.1
251.54,583.73
804.94,147.66
282.72,90.6
18.88,82.17
40.94,472.22
382.12,475.96
238.22,51.04
497.45,445.68
132.52,183.4
383.1,938.33
186.08,212.37
100.4,566.92
911.95,630.19
332.15,620.15
277.43,870.46
329.88,719.51
511.22,899.49
692.48,664.74
490.05,53.74
757.53,846.56
957.31,555.08
656.54,834.89
379.16,526.02
967.4,131.57
420.05,200.83
614.47,120.08
263.53,479.35
552.05,401.26
901.55,843.38
468.36,961.86
531.95,57.26
32.16,543.31
350.9,365.45
425.74,308.59
219.18,939.42
823.48,542.8
230.72,982.93
125.6,473.11
876.53,720.1
505.88,722.45
765.12,374.53
443.99,90.52
598.41,266.15
614.86,288.15
464.82,65.51
993.56,457.01
879.74,643.4
907.59,53.05
595.53,526.03
662.25,158.23
841.37,451.6
709.39,994.77
341.62,687.68
455.96,412.11
539.88,811.5
344.57,213.03
287.96,673.74
831.51,36.97
608.58,100.47
566.5,103.14
715.36,350.07
798.35,739.7
566.43,591.01
803.93,880
491.38,201.79
998.11,389.23
871.18,597.89
306.1,263.39
704.13,615.25
759.6,943.86
697.06,441.33
474.87,530.1
8.04,446.16
965.21,206.66
485.61,347.44
665.96,563.39
171.04,112.36
824.7,773.76
844.42,28.34
570.66,268.75
572.83,25.07
535.57,687.54
411.26,631.38
219.07,732.14
101.52,118.77
134.85,345.63
814.42,340.3
521.77,292.29
130.03,491.32
889.86,333.96
971.16,758.93
392.5,182.25
328.23,102.19
512.58,255.52
648.25,24.05
322.29,410.54
261.71,911.82
408.88,200.91
992.15,736.96
222.88,446.45
721.41,299.73
675.78,561.17
630.88,273.25
62.38,392.78
631.29,485.32
190.32,269.96
869.68,348.26
122.03,649.04
377.91,954.62
179.89,365.04
705.74,611.04
115.01,332.09
420.88,889.33
78.79,374.32
586.31,531.03
635.64,673.04
918.23,122.4
470.34,763.52
165.37,285.29
644.29,353.23
61.15,525.21
285.73,182.74
164.07,628.5
410.32,532.15
847.7,65.53
655.6,861.59
660.47,817.4
780.5,542.45
538.52,11.28
196.59,101.07
7.99,640.88
606.57,768.06
954.51,595.42
683.53,567.97
585.97,60.96
869.92,878.79
107.58,545.55
266.79,43.82
610.14,530.75
442.26,565.23
410.24,133.47
523.26,752.83
910.77,868.86
961.91,431.89
908.32,727.84
920.66,134.2
55.59,531.73
40.82,306.78
944.68,151.99
296.8,788.33
487.56,935.69
860.86,551.97
373.17,403.65
148.99,923.89
870.39,700.7
682.23,355.61
505.12,573.1
743.83,143.42
992.13,31.14
454,785.59
271.52,373.13
606.54,494.61
961.5,179.67
771.57,85.23
808.96,87.99
776.07,836.78
662.42,824.13
321.97,942.41
771.94,770.26
143.6,589.99
410.24,226.02
201.11,673.96
333.31,145.16
877.07,644.33
564.94,28.97
125.76,436.93
62.03,606.82
780.94,901
950.12,63.76
188.64,402.27
759.85,247.61
998.43,963.36
289.73,671.69
79.07,137.47
794.2,612.82
166.81,780.41
807.13,135.74
406.75,349.55
253.51,256.92
501.15,115.54
910,822.37
1.08,631.26
988.63,454.09
100.56,811.55
287.26,518.49
879.92,23.17
27.18,857.14
442.43,932.32
724.81,471.49
983.53,417.83
80.55,962.15
290.4,795.69
507.72,106.26
179.76,304.16
837.03,113.43
659.95,723.24
990.7,974.67
692.65,692.85
620.26,805.79
980.27,902.44
754.49,213.85
273.09,375.23
542.68,81.87
327.45,521.12
511.33,444.3
960.94,261.07
51.13,989.54
556.25,323.51
228.93,748.11
695.71,601.51
810.66,904.95
313.23,509.96
586.57,438.17
869.02,946.72
211.54,398.19
392.03,417.63
356.3,994.05
521.87,951.96
102.08,686.37
537.83,623.44
153.44,356.68
195.23,554.6
853.05,791.22
825.86,987.58
805.16,102.43
984.06,620.97
905.88,556.99
613.01,275.03
624.08,559.97
826.9,430.68
627.15,657.43
356.44,174.8
242.69,192.19
28.73,282.3
133.17,828.19
869.38,169.47
144.14,465.69
578.69,805.49
768.45,949.56
415.3,257.19
32.59,585.82
879.78,888.06
99.8,815.78
458.43,8.97
271.88,128.41
821.51,810.1
13.17,155.56
762.92,202.94
131.89,633.57
241.02,214.56
676.87,944.75
708.94,659.17
713.29,617.5
868.06,449.14
802.06,644.59
349.33,178.53
31.22,844.73
39.17,921.7
432.49,77.25
229.28,613.43
31.38,191.47
687.33,163.36
178.49,175.95
241.9,918.01
15.03,709.69
18.57,787.91
115.88,875.64
863.56,66.27
470.25,841.81
67.31,311.68
998.58,649.7
176.14,20.4
500.29,493.89
813.53,608.36
309.19,604.43
772.89,26.77
752.29,495.96
156.92,70.58
688.63,636.4
37.32,833.29
845.29,830.94
34.87,307.98
173.92,270.98
316.35,977.97
165.38,432.82
143.17,99.84
92.19,634.59
807.47,370.69
805.71,799.62
333,443.87
742.68,759.8
779.46,881.09
781.73,308.94
819.95,529.5
508.1,67.46
375.78,366.63
63.79,508.88
890.92,206.71
738.46,508.64
791.18,66.77
693.19,161.62
360.53,274.32
237.98,878.7
668.03,548.08
43.53,268.91
334.66,166.42
116.11,201.12
400.27,507.84
676.71,551.37
874.38,308.48
477.95,100.14
972.43,340.28
289.62,674.97
374.98,309.57
10.76,5.86
618.82,671.83
898.47,771.65
992.01,324.17
926.24,672.26
556.84,683.93
215.26,396.88
240.44,155.56
894.76,515.41
851.7,440.99
934.49,509.39
41.4,410.59
208.12,492.08
707.29,414.3
895.49,591.48
60.79,675.35
415.94,548.31
780.64,546.43
202.69,123.58
912.4,689.75
792.38,949.38
461.85,783.01
475.36,714.56
873.71,724.03
179.12,815.01
980.89,249.4
610.11,739.18
159.82,397.15
237.17,649.39
464.07,625.31
496.53,382.71
360.55,737.57
740.7,597.89
565.18,65.4
61.82,509.06
659.81,427.69
545.49,5.98
890.86,944.57
498.12,661.26
647.86,590.74
13.05,107.03
326.35,48.38
968.75,723.53
326.51,410.87
225.89,560.01
501.94,843.3
527.57,131.54
814.58,238.33
11.58,358.49
305,767.8
669.19,28.69
388.72,943.12
887.65,39.67
257.03,101.13
769.84,562.86
222.87,507.31
53.61,993.2
784.7,327.64
650.85,364.87
322.81,890.78
656.32,541.24
378.55,37.64
688.99,94.1
306.45,110.26
857.83,401.79
852.64,122.5
300.63,598.68
277.58,72.8
839.31,476
281.37,907.56
37.83,855.08
653.07,334.67
839.02,617.46
589.97,750.51
888.56,617.76
534.1,483.89
630.99,530.4
134.5,12.77
346.82,25.96
455.2,328.3
319.65,755.38
227.25,438.78
890.91,203.19
325.98,975.73
411.46,247.15
301.57,241.79
399.22,562.83
138.55,554.06
901.45,697.73
170.3,774.01
280.62,533.31
231.01,969.95
571.49,100.07
722.82,126.95
542.46,152.93
106.19,949.41
324.01,788.15
871.48,337.14
669.32,969.57
43.49,54.37
373.89,25.25
228.02,516.42
227.13,629.81
70.07,669.45
571.34,376.9
484.51,262.44
685.96,240.36
194.11,324.22
188.69,185.29
168.39,892.88
69.52,216.89
97.73,849.27
36.56,739.92
995.34,131.03
726.76,581.9
807.15,348.85
320.07,414.69
520.41,342.52
711.26,649.99
198.76,682.45
827.3,174.74
942.07,703.7
355.78,329.13
935.43,592.8
499.48,554.72
746.43,673.4
693.51,302.95
859.67,220.37
469.35,622.14
553.37,34.77
620.22,587.07
925.03,946.04
198.06,402.25
702.92,233.25
462.83,956.61
138.36,683.81
900.14,125.34
561.88,852.2
742.32,609.36
988.09,890.01
447.12,78.35
456.93,674.65
962.86,762.41
659.93,365.89
267.83,197.44
601.74,877.95
906.64,404.12
20.36,177.83
370.5,193.53
579.51,790.23
886.77,492.69
224.25,668.27
840.04,380.97
79.7,291.26
699.79,477.61
482.6,84.35
850.69,20.57
430.94,502.98
368.95,71.38
725.22,562.9
299.39,709.02
484.2,237.69
787.78,892.84
473.08,757.7
462.53,371.85
628.49,896.19
328.45,184.22
672.2,616.12
925.7,306.73
518.42,225.58
37.99,49.34
321.69,805.73
909.52,284.75
343.56,241.65
547.35,282.39
484.53,415.84
981.79,679.99
766.19,642.21
782.36,689.83
863.04,756.03
311.95,875.98
832.59,803.76
784.44,213.57
912.32,291.93
457.49,701.23
174.78,954.69
735.66,819.72
856.19,681.44
487.76,983.38
342.94,980.66
600.39,517.18
254.85,598.99
920.59,163.79
937.18,888.03
850.91,560.28
995.31,468.19
752.39,519.13
175.8,631.4
420.13,203.76
573.91,974.45
290.76,735.5
243.43,23.62
557.02,793.78
20.48,319.51
716.02,53.58
491.02,573.46
941.62,51.72
584.57,533.08
297.43,613.07
195.2,573.65
493.82,930.24
439.11,550.42
541.92,828.01
878.41,621.81
66.47,526.53
7.1,11.27
114.38,948.64
482.62,260.29
229.33,507.1
859.81,354.72
336.77,227.82
176.8,793.91
714.56,855.31
794.53,249.95
374.62,987.89
244.3,275.71
775.41,887.75
527.2,229.84
703.13,692.93
997.02,27.25
799.92,531.7
401.5,892.49
629.96,856.58
914.93,403.44
337.69,473.34
18.88,292.72
707.02,233.94
724.76,593.09
975.36,775.58
618.73,390.42
988.95,112.49
433.69,493.65
763.71,530.24
921.29,989.74
779.39,704.39
854.6,3.92
810.24,157.97
420.98,130.44
219.27,915.6
151.3,554.33
305.3,26.41
580.02,784.53
77.57,130.69
729.03,269.15
443.63,659.23
509.61,164.67
86.59,205.35
817.83,696.16
966.71,769.71
457.74,993.81
657.08,813.46
647.83,217.42
5.83,508.76
360.88,259.86
741.06,242.87
833.05,6.51
687.07,661.41
277.31,689.45
797.86,792.72
872.24,196.57
144.36,234.58
476.4,259.97
262.99,566.58
701.97,780.93
771.21,6.29
218.06,457.1
399.91,624.61
830.89,873.5
532.32,145.96
30.23,127.86
538.79,35.18
897.88,872.84
267.63,28.84
620.9,993.98
452.07,9.42
896.47,515.64
349.69,735.07
438.2,560.84
715.12,387.92
295.67,455.04
743.93,408.35
139.72,594.43
259.53,634.45
737.03,585.33
957.24,577.78
874.66,412.19
766.58,85.97
70.14,920.34
373.36,68.31
419.35,972.96
599.78,192.01
484.38,408.23
260.48,354.9
340.63,475.36
122.27,88.81
870.95,129.29
453.23,857.45
578.89,92.42
832.13,927.83
122.21,811.07
961.5,267.31
591.68,429.29
664.87,192.3
839.29,210.39
847.48,673.42
968.43,336.82
44.67,445.96
300.51,477.57
98.2,845.27
491.32,445.68
272.01,343.07
708.11,924.22
884.06,60.65
653.91,116.99
980.69,310.98
987.6,560.36
960.77,113.05
796.82,429.22
998.96,933.77
367.46,82.34
224.47,263.61
386.02,496.57
449.75,521.43
205.11,145.46
768.49,778.86
606.61,322.69
61.84,370.61
762,140.4
977.31,139.46
764.4,152.31
954.52,159
871.64,367.78
138.47,364.31
337.67,565.63
686.67,404.61
359.47,23.44
933.87,479.13
926.83,773.62
481.97,469.32
921.13,505.65
928.66,276.3
429.32,689.53
754.49,799.23
931.86,579.83
819.05,780.25
951.14,532.11
169.66,56.27
627.9,904.22
882.19,291.86
346.19,134.31
976.38,142.61
289.97,68.4
783.33,527.22
321.57,565.24
147.78,43.73
708.64,703.67
982.04,701.11
277.38,628.77
700.31,72.48
512.05,479.42
514.42,261.09
436.06,826.15
480.95,536.06
723.2,533.47
118.84,162.37
33.07,126.32
943.36,120.44
543.97,665.59
837.56,63.69
492.14,550.21
919.73,883.38
254.98,223.36
310.37,337.63
546.69,917.38
173.8,131.21
679.94,110.54
347.15,718.56
557.23,849.67
500.23,832.01
967.35,24.25
548.67,780.04
377.02,958.03
824.31,949.56
814.01,743.51
310.63,816.87
995.08,446.17
886.85,414.52
464.08,516.41
505.67,411.8
341.03,200.25
705.07,234.59
154.65,663.71
954.01,868.48
110.01,105.62
598.65,908.12
279.94,888.4
359.11,581.51
959.7,977.45
704.88,393.34
784.96,531.91
819.18,650.01
625.92,537.89
825.61,921.96
337.57,344.82
976.78,114.53
101,256.36
1000.02,63.22
308.1,11.64
553.44,795.78
264.64,295.24
477.95,445.25
127.41,538.1
45.97,806.77
862.02,429.35
991.15,909.41
366.31,791.74
803.15,874.45
13.94,294.56
344.14,518.24
596.87,395.01
650.24,655.52
424.34,380.19
405.01,283.61
813.05,546.75
966.44,962.86
197.59,887.11
592.06,490.74
330.66,577.56
691.98,435.86
608.46,924.17
532.36,586.92
166.59,551.3
46.07,177.46
380.46,856.49
872.04,65.07
306.05,618.54
442.2,571.99
848.03,574.56
995.49,861.32
136.91,204.35
142.74,692.27
984.93,845.56
287.14,969.74
763.25,510.72
786.77,954.33
342.04,156.24
691.31,169.74
84.89,450.01
627.11,682.18
436.92,359.6
105.33,476.32
319.98,646.11
457.97,863.21
260.51,171.67
838.47,537.2
809.03,346.05
146.3,638.1
999.12,143.88
603.54,928.83
383.7,639.09
123.72,174.25
326.74,308.7
74.53,956.96
250.9,509.15
413.41,244.94
764.22,808.09
506.69,698.6
658.53,85.27
734.4,530.75
179.33,257.77
440.68,578.94
348.07,654.35
868.31,228.47
313.16,847.7
935.48,494.79
254.25,312.46
679.34,943.41
275.85,583.73
449.88,637.11
239.88,476.87
494.38,732.33
433.97,684.68
127.65,293.1
273.94,639.79
367.48,829.7
842.98,752.77
200.8,359.54
269.93,637.2
30.29,926.21
247.34,1.62
819.04,688.07
964.9,387.04
743.85,19.26
518.23,857.06
428.99,397.11
540.67,623.09
586.28,850.77
280.96,336.88
569.86,98.27
232.56,861.57
558.22,489.21
255.11,143
581.92,782.85
210.01,79.57
957.99,316.53
537.64,856.21
344.83,570.61
183.93,954.88
138.44,69.85
670.7,266.02
802.56,754.3
262.48,878.66
292.22,914.33
171.62,356.29
227.12,98.97
909.72,522.66
28.49,330.43
352.67,606.11
434.56,948.98
368.82,480.04
435.9,257.79
695.74,566.86
91.25,410.18
836.92,581.1
393.09,247.59
846.49,158.93
919.15,349.66
256.5,820.25
574.74,779.36
692.24,312.19
826.53,104.96
377.45,629.31
3.49,991.43
256.85,548.99
56.78,163.15
627.56,114.7
812.73,329.03
702.73,670.74
571.87,606.9
988.89,412.93
499.94,4.69
368.18,290.59
81.71,922.14
675.93,603.11
160.4,538.13
621.42,830.2
377.37,243.26
886.79,566.64
574.89,313.53
520.12,778.77
288.31,51.01
830.14,746.71
546.95,469.11
729.38,930.6
84.02,745.69
60.96,34.47
303.4,358.85
476.35,126.44
780.95,485.95
225.77,674.22
180.71,219.74
692.31,735.19
631.03,614.33
617.05,320.63
290.67,574.99
995.39,559
907.73,486.16
756.98,888.06
888.38,892.64
283.47,356.75
125.57,791.22
560.14,535.08
119.62,799.77
929.42,671.26
817.19,561.11
135.15,880.91
56.44,771.88
786,698.12
843.83,500.43
178.54,309.8
194.69,955.78
795.26,367.72
