a,b
398.79,316.01
847.5,831.19
152.42,247.18
673.56,699.2
425.38,892.82
534.14,559.14
878.86,585.84
25.72,724.21
903.36,252.22
226.85,313.6
580.22,507.59
95.23,613.17
78.7,243.1
148.54,689.64
707.62,117.78
218.85,899.24
640.67,132.01
991.36,490.07
863.77,690.32
329.95,364.24
310.74,46.58
376.5,463.8
311.05,319.69
558.96,644.72
894.48,918.68
507.25,491.68
483.6,812.5
871.05,272.09
375.92,338.57
810.37,601.35
248.15,994.45
260.73,268.5
946.02,97.59
696.42,229.07
536.7,331.36
497.52,21.32
406.04,807.46
910.1,908.7
115.37,633.45
241.88,897.91
901.25,443.49
998.76,729.32
646.78,131.49
358.24,684.93
793.99,899.56
805.49,13.37
356.51,139.38
195.25,259.33
347.04,963.11
442.37,53.5
190.12,343.35
179.62,576.84
641.23,428.41
125.47,252.55
322.76,948.48
527.76,444.69
677.02,336.03
450.71,460.61
540.61,254.01
623.66,572.43
864.88,76.56
731.4,424.28
686.49,513.02
201.49,382.65
50.22,820.08
252.27,631.92
17.34,619.85
563.07,320.44
410.74,974.07
530.63,557.89
270.91,904.64
99.48,365.56
875.86,274.43
424.13,355.9
516.94,501.34
126.62,751.7
147.12,800.04
591.85,432.27
719.45,886.01
955.58,161.22
328.28,330.94
183.97,767.38
16.82,276.51
27.46,710.65
304.95,903.2
721.56,595.99
702.12,202.61
106.8,996.47
563.7,263.96
535.2,373.17
722.67,672.97
230.68,226.77
452.62,246.63
626.41,734.14
978.95,662.61
123.15,938.03
209.5,905.19
957.01,158.95
207.82,105.03
748.2,462.25
651.36,467.13
697.71,742.62
608.32,872.32
419.5,79.35
126.76,900.83
579.15,13.13
766.56,453.69
552.39,212.97
18.44,132.64
50.54,669.01
50.77,845.13
871.6,569.31
370.79,201.87
226.84,229.91
752.65,83.63
888.49,889.78
755.83,859.75
266.96,480.17
397.91,101.67
212.16,300.59
993.56,445.33
375.67,525.8
520.17,453.24
34.36,893.12
174.6,157.71
715.43,848.91
101.26,433.81
514.78,513.96
246.04,327.77
913.16,186.11
546.45,689.83
696.06,197
317.09,795.41
181.42,774.74
994.23,762.03
380.31,732.41
841.91,204.84
227.32,88.43
439.57,612.95
398.62,196.27
705.82,208.09
293.43,139.85
640.41,389.16
833.38,873.94
915.62,948.06
734.73,685.06
984.8,425.93
80.89,115.93
77.58,991.93
971.88,981.49
612.7,234.77
227.53,474.23
553.86,911.26
22.17,432.33
334.03,173.42
32.18,13.64
8.59,435.07
386.47,965.52
349.81,683.94
58.44,28.05
287.93,194.4
834.14,361.28
865.8,923.1
465.79,838.75
538.31,844.09
927.39,20.33
23.87,346.71
899.82,94.32
556.21,744.28
864.42,171.72
797.66,804.72
23.5,381.13
593.56,812.6
647.47,558.05
575.73,675.19
452.06,436.06
135.52,365.79
341.06,722.34
526.15,954.71
467.72,661.18
628.51,996.14
680.96,972.82
965.54,324.41
584.81,670.93
232.15,484.44
312.04,753.6
262.64,101.75
533.24,148.04
635.63,636.37
634.99,548.09
804.98,414.7
717.23,886.6
761.87,222.41
324.12,130.8
335.02,256.81
858.47,147.87
620.65,895.15
466.33,986.74
740.5,596.22
781.5,98.68
199.47,557.18
308.06,202.46
533.93,350.57
72.22,802.8
221.87,450.79
258.38,873.86
166.65,454.59
771.24,72.99
214.56,313.66
33.93,649.17
50.27,810.14
973.49,372.94
51.02,888.04
568.63,197.44
596.59,887.15
890.8,127.1
862.23,431.02
772.59,506.11
517.26,256.38
264.27,789.04
2.24,754.01
809.95,578.23
773.21,823.77
681.26,557.67
37.2,236.08
426.01,804.09
832.61,761.67
622.48,31.19
634.83,213.08
66.92,721.49
55.13,912.08
744.76,478.57
623.87,298.86
615.74,9.41
109.41,278.03
748.97,967.66
64.06,588.65
762.86,156.55
716.87,991.5
575.31,770.97
553.78,661.17
804.92,461.91
482.93,351.06
634.51,549.52
38.9,414.88
585.16,839.51
85.83,208.8
364.7,811.38
629.24,128.27
546.4,558.52
437.56,429.02
745.1,675.75
318.48,515.77
667.98,572.33
163.28,301.14
982.99,433.73
563.74,84.53
217.5,15.85
848.12,817.51
105.04,75.75
292.13,38.06
785.51,717.07
245.17,638.3
684.85,604.99
919.36,970.2
953.61,493.47
628.43,416.89
152.86,269.45
178.36,295.37
273.41,684.97
708.58,522.74
78.83,92.27
367.51,106.85
389.19,44.12
625.15,572.32
168.5,549.57
188.29,521.47
875.12,411.51
737.15,210.88
337.73,44.18
427.72,938.37
843.24,731.81
369.58,572.79
977.23,244.95
645.23,66.69
785.07,636.58
670.66,923.29
382.23,228.55
797.64,239.85
329.52,752.73
330.92,849.82
849.69,321.18
750.5,436.59
957.38,585.29
320.74,104.17
980.1,198.01
518.82,351.3
265.64,731.38
787.6,482.76
756.04,970.62
525.1,769.01
221.02,537.39
652.04,887.42
869.58,509.03
309.63,985.21
207.1,142.03
703.19,225.11
235.11,435.07
667.84,772.82
818.14,52.85
175.84,502.93
432.49,216.79
71.24,847.97
370.68,379.93
163.65,64.7
648.25,425.09
463.12,57.39
411.94,800.44
320.95,66.48
481.98,44.77
398.15,445.14
95.01,460.43
898.73,966.6
530.62,934.47
318.64,362.12
789.19,693.69
381.5,309.85
920.97,223.11
739.05,433.17
88.5,647.92
817.61,467.61
339.5,94.1
109.12,282.62
364.14,590.26
689.54,792.49
941.18,451.91
837.89,103.63
489.73,447.48
886.79,178.54
128.25,881.69
451.77,57.13
169.15,952.25
934,869.95
938.71,860.31
520.12,474.78
771.28,21.86
897.3,123.92
26.98,373.37
416.72,680.39
5.09,35.92
52.5,733.97
807.84,581.98
577.24,957.88
503.91,462.09
649.65,93.48
230.94,434.41
300.31,355.11
991.07,594.4
601.6,911.93
9.25,384.22
111.63,199.51
506.88,463.47
510.72,629.81
801.4,324.37
44.59,194.11
395.89,629.75
773.88,749.76
900.61,866.38
549.7,28.99
44.3,948.59
460.7,349.98
419.49,149.55
629.46,332.38
639.09,131.18
454.35,900.41
171.65,393.61
938.37,784.5
363.33,974.64
789.69,62.23
736.59,218.38
858.58,648.77
684.56,342.57
938.03,542.08
67.13,378.61
385.67,732.98
416.9,757.84
94.65,253.5
105.2,771.14
432.21,246.01
755.08,400.9
596.7,816.3
521.51,833.84
737.3,172.32
527.48,998.59
917.82,223.32
517.56,662.15
393.12,397.04
725.56,307.02
418.73,245.86
198.2,110.91
486.41,618.65
543.7,934.58
710.96,863.27
959.87,133.31
154.92,927.81
77.36,205.64
472.77,598.6
686.8,344.02
867.61,803.39
219.38,401.03
487.62,197.89
584.38,549.67
107.95,40.66
121.67,254.66
46.56,830.22
717.78,931.56
587.56,335.57
498.75,239.7
423,439.26
961.61,38.48
612.52,215.2
380.98,560.48
511.72,589.4
467.61,851.3
385.55,483.93
773.84,683.04
903.27,612.78
174.02,709.27
704.05,327.07
13,313.27
672.56,624.28
380.19,535.32
406.18,428.17
84.34,796.37
759.99,197.15
599.31,695.24
764.29,270.07
289.97,67.03
293.32,261.27
400.1,970.6
278.84,582.36
841.15,594.02
110.51,497.53
709.53,150.7
256.56,606.36
751.91,488.15
458.62,324.79
641.98,790.7
237.21,907.52
9.75,497.72
587.17,809.13
328.1,921.52
26.86,797.83
122.05,699.17
816.53,198.5
416.12,856.95
970.53,469.09
784.33,18.54
498.54,953.14
709.23,779.62
996.73,940.17
260.47,819.39
376.8,393.71
959.65,22.82
780.46,932.13
328.87,59.8
767.44,229.2
681.81,639.71
142.1,388.56
746.01,406.6
912.07,576.56
935.3,455.36
373.43,362.96
824.06,944.56
49.28,345.93
519.76,881.16
906.41,562.34
538.55,197.49
951.14,813.51
345.03,38.09
969.38,52.71
22.38,433.2
874.81,73.84
13.74,584.55
97.81,350.16
907.42,431.22
92.2,292.32
261.08,895.11
507.43,800.72
552.6,690.22
292.85,582.75
493.28,120.14
615.46,944.54
345.38,261.09
34.31,115.29
34.29,192.58
853.62,646.11
982.87,822.84
127.03,387.52
355.51,578.69
251.26,797.38
657.96,526.11
381.63,636.18
261.82,685.16
755.85,628.81
216.96,394.35
917,121.54
275.62,160.28
816.19,196.16
366.24,639.26
912.52,179.59
380.83,853.76
351.83,832.39
778.31,659.42
190.34,440.19
860.68,51.86
703.26,922.4
150.35,616.93
148.89,391.29
899.4,29.69
980.62,192.01
815.1,751.73
608.27,429.11
150.85,631.08
484.99,974.23
248.37,369.99
708.74,653.49
819.22,840.18
28.04,655.52
462.8,95.41
433.65,952.9
328.92,292.17
776.52,622.11
49.64,645.92
165.03,260.31
283.81,434.92
300.34,150.27
889.16,477.27
837.18,589.62
563.64,782.45
627.73,723.05
510.63,522.05
759.26,277.9
711.15,321.02
506.74,586.52
604.1,991.05
713.67,289.48
567.35,48.65
677.92,107.99
528.15,451.77
499.24,337.07
772.74,677.05
695.13,289.59
787.58,343.79
154.62,423.13
446.9,658.88
346.38,98.94
814.49,592.87
802.08,845.94
103.66,413.38
28.11,901.01
35.57,83.52
858.24,977.48
213.24,267.43
689.43,424.5
664.86,493.63
835.2,74.31
985.25,966.5
606.85,58.75
287.8,609.09
106.01,962.25
793.03,393.05
337.07,707.17
921.25,847.28
384.3,611.23
407.16,254.4
21.13,51.47
728.16,725.23
134.1,53.55
741.58,426.49
110.5,287.14
917.28,801.94
302.77,833.55
454.02,344.18
497.37,611.46
597.96,785.54
506.73,364.55
816.41,627.8
506.82,34.6
409.65,78.42
500.18,590.09
974.18,434.84
479.81,180.74
968.75,408.02
223.61,589.51
365.37,39.57
11.93,152.1
487.72,274.95
129.91,151.37
1000.88,572.02
992.91,946.09
145.71,777.7
564.1,130.41
826.47,650.71
6.23,78.82
782.98,977.52
721.37,478.73
145.79,422.54
905.8,312.62
403.92,694.19
424.54,226.05
835.56,580.28
762.72,429.97
949.09,868.6
422.2,23.13
775.69,253.7
853.99,725.38
501.58,537.05
800.75,194.73
115.47,250.41
964.8,316.5
799.67,177.71
96.36,348.44
104.04,621.7
733.59,886.64
449.53,236.32
586.01,108.37
284.09,751.12
481.01,955.67
693.54,533.57
721.75,10.08
428.76,674.04
651.66,245.77
821.38,370.44
910.2,482.64
850.03,129.65
617.33,708.31
843.51,472.89
17.95,520.25
983.65,12.78
549.86,964.15
255.55,949.79
443.79,722.14
235.42,791.36
663.04,8.49
464.75,760.27
950.29,41.06
172.29,193.73
200.34,115.72
246.81,171.6
793.27,299.32
273.88,337.02
575.17,474.04
769.37,46.37
338.93,372
504.95,555.34
3.67,790.37
328.65,265.06
690.49,566.88
3.68,535.62
239.41,800.57
303.23,925.19
83.7,461.2
98.46,521.32
717.89,424.02
491.34,53.62
482.17,660.91
117.14,674.81
299.93,811.04
772.97,388.03
599.77,242.53
589.07,823.12
71.46,725.5
854.49,546.1
487.41,185.82
658.8,145.15
537.3,152.24
296.95,322.02
357.88,523.33
134.48,37.99
654.17,583.97
193.91,409.89
566.34,517.04
574.64,260.7
632.59,716.75
513.42,178.97
684.06,530.17
332.64,199.08
349.73,455.73
730.85,131.48
877.13,495.09
527.57,789.07
997.38,12.34
474.96,209.39
35.6,976.88
985.9,594.94
162.35,140.07
826.74,337.74
863.11,26.15
743.25,897.59
362.99,292.11
304.75,706.65
702.24,765.32
984.4,305.49
706.13,449.88
731.18,949.34
32.94,496.57
447.25,174
706.29,767.7
478.31,600.93
687.62,587.4
139.76,306.35
825.48,816.87
494.83,966.8
686.61,368.04
34.59,695.33
881.35,802.08
874.92,840.28
912.46,209.87
85.14,526.37
416.35,104.56
930.21,467.44
129.9,315.87
748.18,468.2
464.08,876.81
745.85,923.59
256.36,921.26
372,816.99
256,556.59
47.7,617.67
496.39,909.99
950.54,716.12
380.04,205.79
560.76,873.73
274.04,764.04
297.9,447.69
929.57,183.94
849.49,809.43
859.14,911.08
386.45,769.35
726.01,540.37
941.18,12.74
488.09,257.01
260.14,751.41
76.14,370.39
835.35,817.45
339.72,780.28
5.82,773.58
415.01,614.05
237.59,67.55
663.83,727.23
376.67,806.56
995.77,484.5
414.89,131.29
722.36,721.46
157.64,464.78
648.74,122.76
788.9,564.7
147.25,196.15
302.04,324.28
349.32,828.76
336.86,558.81
921.06,304.69
264.69,540.94
653.46,492.43
259.67,744.65
873.72,834.86
454.17,688.35
935.47,635.19
17.35,245.7
879.92,12.88
892.9,472.77
154.05,604.88
825.22,668.56
667.75,903.83
828.94,37.8
969.05,344.05
960.03,800.28
181.91,418.69
784.21,467.31
439.25,164.29
736.9,567.84
176.79,331.15
991.21,888.01
682.95,909.55
281.51,61.06
356.53,88.6
363.9,956.34
931.1,546.46
443.82,880.65
665.32,825.09
830.05,969.8
812.71,222.36
819.38,554.66
182.84,20.64
923,377.79
286.13,585.93
590.08,494.96
661.83,806.91
315.11,787.24
723.14,395.27
9.17,893.8
277.31,522.74
617.61,249.09
407.58,268.95
405.53,354.95
844.04,686.79
504.29,234.58
273.02,417.72
968.01,634.36
507.97,288.77
210.31,390.3
16.25,136.83
244.85,650.39
179.04,376.53
463.52,273.12
65.5,605.78
1.03,314.08
113.65,857.75
832.53,137.92
198.04,612.34
642.13,14.69
589.71,251
166.01,590.59
829.5,972.98
972.01,485.78
774.08,94.55
208.58,429.92
325.27,147.83
420.11,935.87
496.9,421.02
174.42,635.52
933.64,968.02
330.88,767.1
110.01,788.86
298.16,179.7
390.59,120.95
629.74,611.77
842.82,523.33
380.41,526.13
718.04,572.9
584.35,963.98
687.44,307.54
615.58,994.54
362,846.47
893.9,545.26
40.15,786.83
444.95,270.48
507.12,618.58
237.33,850.48
935.4,293.62
130.95,173.43
428.45,934.21
312.5,468.66
803.7,611.39
865.24,970.66
628.17,663.87
323.31,543.79
834.87,463.22
204.36,991.11
989.2,778.6
154.53,713.46
935.67,338.79
317,986.35
540.13,690.73
113.42,44.14
656.45,97.3
29.04,367.25
534.19,97.41
917.09,642.33
338.28,139.75
516.73,604.55
967.57,318.36
852.31,828.06
240.78,449.57
842.01,55.23
87.35,578.81
1000.82,933.2
570.21,14.44
899.81,781.38
387.03,544.92
20.39,133.08
567.24,760.5
117.66,708.69
399.42,515.27
794.29,489.25
595.06,264.38
42.48,683.7
576.57,1000.43
983.91,721.24
868.18,744.65
695.72,964.45
875.66,256.42
579.19,112.6
668.23,142.41
584.36,788.79
480.97,494.06
30.35,822.21
366.92,979.47
150.19,426.95
572.51,414.93
834.93,143.5
667.5,991.32
813.95,778.05
49.13,999.37
521.28,212.61
280.81,54.57
335.98,620.78
855.33,28.39
836.79,728.65
472.33,192.98
531.38,66.05
925.53,116.04
726.6,442.6
121.87,318.48
541.2,520.58
287.02,622.35
49.48,892.31
196.14,640.7
467.93,321
643.75,165.91
249.03,198.79
623.95,99.18
615.43,674.91
119.11,42.72
810.7,249.07
807.93,334.72
251.11,956.62
265.38,938.84
84.7,86.17
870.09,589.34
737.24,568.57
554.01,227.8
188.12,151.88
468.39,305.22
763.08,494.11
816.31,514.76
898.15,232.25
483.73,221.83
585.66,780.29
681.65,83.36
22.53,433.59
936.62,244.66
874.11,998.34
642.68,138.21
757.36,977.22
893.13,532.57
533.39,603.21
207.51,785.59
177.43,548.78
312.8,141.29
60.23,401.22
405.43,196.44
49.35,157.1
175.83,103.22
587.25,52.71
669.09,152.04
248.58,620.54
251.85,888.88
440.45,252.03
41.59,561.08
67.65,518.33
363.38,432.18
709.42,450.46
361.79,145.33
263.57,544.83
916,295.11
813.82,771.08
481.69,729.69
113.79,248.79
630.35,283.28
453.87,403.97
777.9,13.92
795.28,136.37
688.9,662.7
313.54,708.23
530.41,104.34
231.34,905.67
80.48,389.39
290.4,316.99
513.15,888.53
976.47,601.49
27.87,687.96
479.41,24.79
477.99,603.19
665.67,407.01
905.84,332.29
338.49,948.12
262.86,228.21
617.86,197.28
172.29,289.47
786.7,102.89
650.98,749.7
426.23,603.4
215.14,761.57
637.76,396.99
91.74,825.41
113.91,619.1
755.78,458.05
393.02,25.47
902.4,460.57
876.54,685.09
942.52,18.34
131.36,242.61
54.81,204.8
204.29,221.96
996.06,377.4
476.88,402.69
500.36,679.99
980.55,697.34
990.68,239.72
153.79,941.68
549.49,736.3
723.59,248.09
377.01,176.87
433.33,292.31
637,537.99
692.07,448.11
336.63,144.5
135.63,788.74
40.88,598.43
163.47,280.62
863.45,202.77
86.9,383.63
936.94,118.4
661.85,973.92
863.12,563.11
848.77,49.6
459.16,340.87
810.25,903.79
640.01,507.28
548.6,733.57
155.06,259.57
191.95,927.21
215.45,34.77
317.44,681.04
973.17,153.26
688.47,148.21
990.29,979.01
393.63,951.5
960.18,812.02
637.38,164.66
634.12,313.07
119.73,931.85
801.6,726.59
327.82,625.35
337.05,858.47
623.49,410.25
800.24,868.94
350.61,394.24
475.2,535.83
376.83,115.93
532.32,852.13
654.48,6.52
99.77,682.83
449.98,162.71
202.29,328.1
666.48,944.41
158.19,231.74
483.17,963.72
195.32,368.19
395.32,309.58
601.49,974.49
62.07,97.69
296.73,450.22
76.38,428
855.36,931.36
692.77,607.05
216.27,786.74
828.3,270.12
665.36,80.1
292.08,196.42
541.41,612.98
704.5,810.26
880.47,249.49
472.19,384.08
106.74,606.67
813.99,972.54
216.32,347.53
88.11,703.54
304.18,587.37
638.64,580.95
625.6,623.26
744.64,974.81
982.08,13.57
650.21,306.89
664.86,687.07
268.3,275.67
537.6,566.89
78.88,205.6
191.12,107.06
493.81,356.88
482.03,1000.19
322.03,403.93
869.76,114.69
473.34,493.46
72.08,404.9
907.22,293.62
686.7,537.74
367.36,384.96
490.98,169.37
257.65,406.38
474.4,743.13
906.99,248.09
267.58,81.55
757.19,57.12
480.74,818.83
276.46,35.68
842.91,772.14
760.06,568.39
525.71,813.74
490.32,159.42
688.71,839.51
643.35,227.49
305.89,627.83
948.64,279.44
880.1,772.14
864.57,995.97
715.47,456.06
443.95,171.29
554.15,874.5
337.32,191.63
798.99,780.51
707.95,824.77
404.68,61.48
436.94,531.45
359.2,602.91
495.34,67.84
279.82,316.69
228.48,642.14
729.28,841.78
518.54,944.76
632.44,570.32
88.76,845.23
210.39,143.61
487.4,112.05
757.9,406.96
402.71,92.4
220.08,629.72
695.53,443.77
322.85,890.6
685.49,12.82
621.64,896.08
236.84,544.75
302.73,568.73
796.4,250.26
811.61,319.77
665.97,365.73
764.49,164.35
571.91,370.03
253.53,630.88
810.09,127
284.7,417.34
561.1,783.42
913.57,328.77
189.62,755.96
123.45,311.66
733.07,304.77
808.45,436.05
849.14,792.26
392.01,445.25
389.52,579.17
750.15,622.25
885.37,99.03
963.17,935.85
912.46,982.1
606.92,646.2
404.86,10.23
553.06,960.2
976.85,956.01
680.52,149.06
693.67,958.02
985.44,297.43
293.7,947.11
528.51,939.84
136.66,376.97
107.2,71.3
973.09,317.58
836.35,956.32
462.04,77.86
64.76,919.32
311.33,586.02
542.57,272.98
128.04,558.6
733.75,424.17
895.34,295.5
557.12,86.04
50.21,321.87
327.93,969.24
590.77,977.36
313.02,880.34
216.56,460
794.11,757.8
586.54,770.11
735.24,979.94
46.79,783.17
543.68,248.5
728.3,197.47
144.23,434.27
612.44,261.29
142.67,9.16
610.94,934.9
863.11,201.75
57.9,694.9
516.76,655.3
813.4,579.3
252.82,440.41
559.22,463.32
814.43,90.84
160.9,925.06
649.12,775.12
519.21,135.4
141.97,395.57
42.58,244.24
679.75,631.28
146.4,935.1
81.44,81.38
345.32,510.32
860.89,357.97
682.09,231.04
310.36,485.77
619.45,155.65
967.14,17.54
872.44,971.22
635.78,123.94
959.89,180
427.34,545.84
799.83,306.41
721.29,86.73
427.6,56.81
59.5,901.12
916.66,180.87
130.81,800.22
506.8,355.27
339.54,71.32
469.97,798.08
939.15,835.27
570.81,881.59
133.93,166.41
135.26,199.64
837.01,937.77
881.95,575.68
328.28,753.4
691.68,477.64
533.74,125.18
350.39,954.78
969.52,111.75
64.65,774.88
675.56,964.63
849.86,919.7
357.6,284.62
290.6,673.6
194.81,790.67
154.19,629.61
370.08,908.11
796.17,880.62
176.76,874.08
481.88,980.35
631.25,713.54
651.96,925.86
338.54,916.92
78.03,85.24
423.36,540.07
763.58,12.67
291.65,679.15
919.69,342.97
785.56,344.97
261.87,116.53
154.98,282.09
969.56,348.29
247.66,853.45
905.52,737.94
221.12,215.27
403.24,285.88
957.41,882.47
894.76,280.94
208.25,578.85
945.95,799.91
921.26,930.6
915.05,295.98
355.28,129.77
587.13,670.97
1000.65,115.95
430.64,386.56
769.55,759.96
484.42,833.95
509.75,588.92
408.28,6.64
860.71,870.13
388.38,689.33
194.43,171.12
655.49,834.67
369.29,401.42
374.85,659.93
759.04,60.11
805.66,621.75
86.03,269.32
594.76,53.75
594.75,304.06
466.75,684.9
707.98,321.25
280.6,679.47
318.1,873.58
402.99,294.69
452.55,510.22
227.37,174.81
345.55,466.89
113.98,568.39
956.74,274.06
838.77,292.96
165.47,427.56
946.52,994.4
372.83,892.18
366.05,199.53
992.47,204.56
870.22,955.96
359.68,718.32
70.67,76.86
196.14,369.29
621.35,398.85
622.81,924.73
121.8,425.92
272.29,567.44
812.16,10.83
213.24,860.13
809.91,326.98
135.91,298.73
8.41,532.96
924.5,199.62
775.57,623.54
448.12,163.96
853.29,533.71
249.14,911.54
883.9,456.09
98.17,12.45
355.65,991.42
932.97,64.34
881.4,199.58
942.55,942.5
292.99,613.22
602.51,195.4
948.54,743.02
979.02,647.14
740.24,223.74
646.64,568.75
787.96,106.7
252.15,739.4
971.69,326.95
742.35,416.03
398.6,518.69
743.17,643.33
11.09,801.88
738.7,297.51
730.03,692.75
899.67,671.63
797.22,361.19
874.51,679.71
707.64,34.75
468.46,777.23
646.61,110.31
772.4,509
233.38,709.11
603.74,202.25
396.65,210.84
946.79,95.12
92.96,516.48
202.49,359.15
91.36,228.88
700.19,549.45
178.03,824
996.34,527.98
198.67,366.62
613.69,132.93
722.55,255.42
795.98,191.35
788.52,625.17
155.16,390.83
891.59,720.63
36.88,238.34
329.23,118.1
334.2,875.44
230.11,372.66
956.69,838.72
749.29,645.42
773.88,637.35
738.98,820.44
588,421.21
166.95,862.66
625.09,92.1
431.92,535.36
977.58,929.42
475.05,286.32
958.42,161.49
333.26,460.31
166.72,262.24
111.7,916.62
707.44,140.61
112.12,263.37
42.91,210.99
615.16,306.38
615.54,860.36
633.43,772.41
857.57,758.82
574.51,851.26
147.28,762.75
193.25,479.51
553.27,780.5
868.66,63.56
595.98,484.73
429.29,848.09
267.41,700.38
387.69,824.06
20.49,566.39
316.24,916.25
376.79,604.75
96.39,698.05
997.79,786.04
578.92,951.61
78.29,339.11
745.38,826.29
868.03,186.06
362.22,138.41
428.26,365.55
481.88,151.95
807.28,901.72
482.44,524.7
417.71,653.76
997.64,362.27
104.57,757.97
555.69,324.57
940.44,2.76
190.86,948.1
753.29,275.36
458.24,710.77
695.02,114.29
864.81,226.54
607,149.9
24.89,993.48
384.71,236.02
372.14,647.14
216.5,143.96
480.29,634.93
377.87,439.37
40.61,539.56
220.54,403.64
842.45,2.72
870.61,28.62
64.07,100.45
24.95,854.47
506.57,358.71
665.75,734.45
258.75,670.15
930.05,802.57
381.83,237.66
363.41,69.45
58.49,796.86
455.99,181.81
40.6,714.09
197.29,228.83
942.71,637.42
164.4,563.56
32.1,993.06
946.81,475.55
263.22,285.92
51.87,989.12
83.77,441.73
619.17,419.48
528.16,158.83
24.67,206.75
615.49,751.5
180.75,297.7
618.28,314.09
332.31,415.03
961.62,561.44
572.81,366.12
937.98,213.27
235.42,728.78
129.73,202.04
84.29,29.91
405.68,13.58
981.32,823.93
481.66,46.69
522.44,769.39
873.62,261.77
766.63,937.68
321.06,712.53
178.58,396.13
599.13,629.12
972.14,99.39
436.77,22.97
250.96,989.69
419.94,934.89
931.83,577.81
844.48,547.83
831.89,519.81
668.14,470.31
598.62,469.4
547.87,550.39
488.28,620.99
222.94,497.11
889.13,371.24
838.75,35.57
638.65,858.53
933.04,941.06
490.74,2.2
368.5,780.24
682.16,900.34
79.88,29.16
633.85,714.58
329,431.86
288.09,310.68
841.57,160.65
60.88,148.89
675.14,575.3
886,457.8
333.58,626.63
911.53,698.86
556.68,582.14
746.6,171.02
531.32,594.19
234.55,880.71
395.79,529.69
357.18,887.58
942.94,398.96
196.97,331.75
764.22,626.33
200.97,347.04
192.11,779.52
351.48,791.79
834.23,915.58
338.72,470.43
753.96,383.07
224.33,750.46
402.93,335.74
223.59,726.22
467.46,181.09
151.06,828.22
466.55,292.23
717.01,872.71
84.28,934.67
14.68,678.55
284.24,15.39
269.72,627.34
610.23,816.79
296.2,32.64
335.46,798.37
320.11,37.47
992.38,548.29
614.56,503.46
529.67,40.35
300.26,821.9
593.68,654.63
272.17,393.03
379.95,1.73
230.72,371.39
502.25,868.95
911.22,351.64
106.95,224.15
312.75,814.65
505.41,606.5
379.18,173.53
268.59,467.04
566.13,912.31
650.77,893.64
828.33,289.49
187.85,863.47
527.21,100.81
884.68,134.3
205.06,371.88
316.58,264.96
421.55,308.74
12.36,797.78
964.09,729.04
266.79,220.77
438.3,430.07
876.27,217.83
380.92,317.57
799.02,371.42
903.67,22.97
9.45,43.58
715.97,89.07
465.38,693.2
406.48,1000.69
334.5,911.57
446.1,218.66
740.51,416.6
846.25,570.14
116.89,471.32
22.52,789.79
315.09,734.54
998.41,943.5
975.52,411.91
928.21,572.85
589.31,996.05
900.01,129.27
482.42,133.13
570.24,815.3
689.16,215.32
759.2,615.39
73.32,295.23
651.44,58.58
983.94,123.44
447.7,860.25
765.91,707.65
202.42,502.74
558.98,200.93
811.14,891.54
670.07,66.27
78.28,285.34
832.91,504.59
129.38,205.76
43.51,179.25
987.17,680.73
707.29,787.84
369.07,963.34
107.97,973.3
974.64,113.28
881.69,580
476.76,867.99
397.97,263.85
166.32,875.28
899.97,603.46
670.71,408.78
248.76,982.19
307.55,729.66
335.78,729.88
789.95,354.03
8.99,175.53
12.5,746.68
638.54,718.76
207.86,225.31
780.37,50.37
294.45,996.63
464.45,299.01
344.01,17.61
904.03,343.28
988.74,204.66
923.09,639.23
308.91,615.15
529,660.52
189.33,580.5
614.24,99.93
23.71,578.03
578.22,537.71
95.33,309.68
434.33,832.91
191.71,337.4
899.54,297.32
937.39,367.42
212.51,998.45
621.39,786.91
956.91,730.36
566.33,183.43
595.81,94.52
731.85,167.88
62.25,51.33
78.92,659.09
734.41,447.93
899.29,38.38
572.63,673.79
564.49,983.27
328.15,253.58
328.53,748.88
775.96,870.06
121.08,606.27
723.71,139.19
436.67,139.12
125.75,964.6
801.35,643.89
43.35,692.91
491.13,906.91
160.36,863.25
739.41,234.25
285.4,993.45
829.38,146.12
944.94,310.06
213.46,286.15
948.33,741.54
1.74,627.94
722.96,219.01
334.85,272.26
641.24,324.68
943.43,604.87
315.02,924.93
840.55,199.38
728.1,687.82
389.77,914.81
212.62,848.91
49.25,470.7
179.97,881.77
190.8,221.33
460.07,620.66
307.86,117.73
631.81,531.31
649.38,119.47
374.92,865.68
792.21,500.56
15.72,685.93
705.87,468.55
674.53,444.28
508.88,530.07
539.62,980.6
940.65,803.87
872.96,614.08
895.81,325.08
72.78,639.13
176.65,333.76
665.64,368.88
768.69,630.49
986.87,235.74
538.16,134.94
288.62,865.04
972.15,629.74
481.24,226.39
740.42,38.91
554.5,12.4
660.09,709.27
232.52,67.82
356.62,12.88
360.9,251.83
62.28,255.26
245.77,261.36
74.07,85.41
233.43,889.02
160.88,412.41
244.45,267.11
546.7,643.58
145.56,830.69
819.13,508.62
900.23,998.81
496.8,547.06
608.25,244.91
740.98,320.13
149.77,763.62
23.18,880.6
878.51,760.33
173.67,401.04
131.47,176.34
971.11,701.33
566.78,321.19
183.64,88.46
947.47,922.88
558.81,969.74
779.34,836.58
647.49,61.72
22.74,173.39
527.2,557.5
129.37,179.56
810.08,140.29
389.29,546.15
531.92,469.28
854.72,142.9
477.93,781.43
644.07,266.39
834.03,320.33
