a,b
922.94,198.19
287.23,642.43
125.02,493.46
84.8,856.71
439.98,408.04
266.14,235.55
765.17,551.18
882.04,51.79
735.23,122.6
603.48,555.02
188.53,847.29
563.58,79.58
962.09,42.96
650.93,40.1
59.09,676.13
875.25,727.39
241.86,475.91
251.71,81.97
753.14,404.76
730.26,390.38
15.43,685.48
398.49,555.66
540.62,590.47
249.81,48.99
130.37,346.69
497.17,797.26
596.29,942.84
630.83,229.57
448.45,514.59
412.7,73.36
425.06,656.04
101.1,628.29
25.72,175.52
931.54,939.04
81.82,886.09
942.16,665.17
543.37,870.29
78.98,969.31
596.86,197.47
91.36,221.84
9.59,321.73
294.09,519.89
130.37,653.49
102.1,768.88
424.18,320.74
889.38,281.04
583.16,243.53
945.06,485.63
162.61,894.02
61.27,220.39
320.74,647.89
924.46,124.35
154.13,935.34
327.25,347.55
493.15,618.4
927.56,576.25
314.49,797.94
467.32,626.66
762.22,922.84
13.75,653.98
896.19,105.27
986.62,473.83
126.99,127.27
370.18,695.52
793.65,954.41
846.62,162.59
162.19,652.36
550.86,178.52
130.94,481.73
72.26,759.55
160.99,880.17
964.67,760.41
373.74,839.74
459.49,713.7
652.32,548.02
36.76,5.98
950.31,167.05
549.62,484.32
537.61,146.64
941.19,698.18
491.07,908.27
923.41,618.67
543.15,688.71
589.86,862.71
516.6,749.26
444.25,49
798.27,377.94
102.7,670.23
586.35,474.7
936.57,180.93
965.58,890.61
918.63,747.58
404.32,173.39
96.09,674.12
447.37,821.15
546.02,923.77
127.93,870.53
829.52,127.59
773.72,134.66
180.15,846
946.96,700.52
157.86,534.17
940.77,881.89
302.83,794.98
588.45,648.36
471.8,240.08
822.69,398.04
555.77,782.73
156.47,35.33
365.6,940.36
688.98,464.37
979.27,370.25
641.14,841.24
313.45,811.11
867.93,117.22
326.05,132.65
265.49,225.53
223.84,686.42
500.68,204.74
350.64,511.11
110.54,325.74
201.85,932.74
690.64,823.23
231.88,513.76
371.23,231.16
530.98,971.04
698.84,934.29
965.61,143.9
433.37,570.23
164.7,236.13
666.07,592.91
397.91,951.45
961.48,315.44
961.2,817.25
337.51,319.15
984.44,837.54
29.96,999.33
618.38,29.74
124.19,267.01
347.68,59.51
113.26,916.54
58.59,296.12
143.69,5.52
281.09,886.4
366.22,618.13
28.3,743.74
633.54,221.03
668.27,844.05
894.33,704.97
428.16,935.94
814.7,527.14
593.85,874.12
98.04,491.39
644.98,689.4
568.24,749.47
934.46,169.69
640.85,583.65
265.45,824.37
395.26,186.39
434.79,209.52
574.5,681.68
763.77,214.84
486.26,531.67
286.9,348.27
342.73,367.57
740.25,298.62
225.64,784.68
607.5,859.38
7.52,861.62
605.49,653.36
452.58,870.49
363.01,432.1
315.88,769.83
849.44,450.98
668,96.43
758.38,978.98
181.27,702.25
202.17,72.82
138.7,387.8
768.63,542.54
351.14,920.44
263.68,797.91
380.08,782.3
490.02,659.35
692.66,485.01
780.41,136.3
817.15,672.69
452.88,606.19
125.67,123.44
223.43,84.04
722.42,289.13
408.71,746.32
155.72,93.29
353.23,945.47
908.42,50.89
474.77,355.34
112.04,67.82
845.64,398.61
627.79,996.98
66.85,290.33
860.24,860.16
114.2,231.23
646.56,70.94
878.81,717.74
364.89,193.25
335.03,52.66
718.81,188.44
551.07,336.26
764.24,917.24
911.43,148.02
578.52,465.91
564.06,248.26
989.59,136.57
931.79,631.25
20.53,590.6
613.41,143.17
650.03,807.54
13.31,280.42
133.36,271.27
555.31,356.06
419.41,524.34
53.46,541.38
816.59,560.02
667.28,543.13
84.71,622.29
236.2,854.1
530.81,410.59
442.04,884.89
242.56,685.81
450.02,170.61
24.25,382.99
434.68,875.49
62.39,518.66
601.06,873.21
749.46,680.1
741.15,403.43
185.35,658.38
910.5,474.62
855.58,529.04
19.31,109.52
53.96,416.71
202.94,266.81
78.13,57.06
740.47,495.24
893.42,823.1
83.97,658.13
86.41,98.07
550.39,311.58
737.91,427.82
531.45,383.7
500.69,156.44
271.86,739.1
56.77,330.56
617.69,198.46
996.02,472.51
990.59,455.96
928.53,443.12
687.75,248.06
389.82,403.1
467.34,686.55
619.14,449.48
838.74,245.31
206.28,75.39
192.61,12.81
664.3,278.36
921.15,231.23
162.52,496.15
753.59,130.23
77.44,222.78
328.13,23.13
859.33,571.99
123.31,680.86
209.39,656.25
814.54,83.92
447.41,832.68
297.47,478.27
940.36,516.39
901.36,166.4
787.42,985.4
245.05,62.54
298.15,100.62
649.82,743.75
520.21,741.58
366.12,516.83
611.25,965.37
758.23,277.2
707.92,220.98
237.62,276.9
634.55,275.01
779.11,404.25
213.78,982.26
838.22,300.82
277.28,644.46
243.67,268.41
411.69,468.41
864.06,887.77
743.57,39.57
938.82,564.53
633.86,497.43
52.81,484.5
272.84,770.48
739.4,797.69
227.55,480.2
515.99,509.16
100.8,773.22
270.13,486.31
302.87,293.98
817.4,495.39
491.19,80.49
337.49,280.81
130.65,164.16
37.81,887.9
445.45,624.27
743.62,114.55
479.36,19.59
926.37,524.58
581.69,299.04
840.76,447.03
21.87,849.37
666.21,853
777.14,242.94
441.04,564.34
550.41,961.19
770.71,933.95
356.17,478.3
968.22,367.51
792.05,923.09
952.66,671.92
289.29,671.63
884.57,318.18
351.18,558.79
285.9,745.23
378.64,313.65
797.69,677.37
827.92,985.96
409.83,192.97
278.9,458.84
240.68,263.21
503.04,847.47
229.03,320.29
254.26,985.86
980.34,172.41
134,407.27
901.54,102.51
845.47,216.8
189.51,1.16
670.19,470.71
632.26,126.94
997.75,121.4
596.44,12.87
935.64,929.19
477.46,217.18
113.57,684.72
324.58,673.07
634.07,308.98
564.57,572.59
794.79,454.35
522.93,379.93
703.07,906.32
761.44,892.67
690.04,388.48
899.61,572.87
327.67,317.88
253.75,393.51
1000.27,850.49
708.02,137.26
660.2,61.83
682.02,781.28
461.45,720.67
994.56,867.48
499.96,981.21
817.3,43.25
580.08,948.2
21.66,165.9
901.21,985.06
953.49,282.16
540.52,764.7
735.52,318.61
682.98,866.79
762.38,835.26
469.13,777.07
30.06,440.04
336.63,422.91
550.93,117.66
619.44,587.23
76.6,162.81
791.17,302.08
114.82,325.09
832.27,509.12
121.47,748.31
1.12,122.73
175.97,650.7
311.67,839.42
532.93,720.53
334.63,663.91
555.58,313.83
530.41,590.31
431.99,230.17
29.23,295.57
929.02,740.01
724.11,391.81
540.83,992.96
163.39,821.65
770.93,252.41
258.72,738.81
224.59,739.76
487.47,928.1
691.53,169.53
567.2,309.92
118.64,788.45
911.6,841.98
786.74,211.76
491.04,157.22
881.6,26.66
375.46,865.69
382.37,33.19
113.29,115.64
774.63,21.37
340.46,52.95
472.54,945.8
956.81,569.85
941.14,370.74
937.1,820.2
838.09,910.5
916.03,142.11
476.4,115.19
521.38,495.49
545.33,547.95
952.76,221.77
516.96,500.08
227.39,735.35
862.49,453.05
486.73,202.24
970.63,840.1
782.41,287.57
793.72,508.52
929.9,724.05
626.56,136.52
692.81,519.18
924.65,372.18
232.66,842.88
925.96,194.61
18.44,26.18
927.57,260.48
798.03,384.61
848.37,3.89
552.21,133.17
738.17,986.01
485.98,32.98
429.36,946.67
649.83,581.69
513.8,533.45
361.6,525.32
313.55,709.35
791.94,261.76
270.29,313.48
720.64,198.61
556.39,799.85
10.72,670.78
645.83,63.35
135.26,961.9
552.28,496.68
206.33,322.73
61.06,684.61
245.49,441.36
525.31,566.57
527.95,236.59
127.42,255.29
231.1,873.37
265.86,735.44
888.6,266.42
831.11,775.17
422.36,727.72
50.25,912.92
634.57,230.39
995.73,929.41
495.36,122.48
522.65,923.44
728.75,87.03
673.31,316.64
325.93,133.69
978.87,815.82
994.41,698.01
332.45,259.53
405.18,165.53
491.58,831.02
752.36,926.53
500.42,840.73
829.7,682.25
986.78,474.91
960.16,233.6
419.73,223.68
52.93,9.76
757.92,497.66
166.56,874.61
769.09,618.11
27.8,547.51
734.95,859.35
476.58,130.43
327,239.04
443.55,68.39
690.02,554.43
820.7,786.69
368.11,504.24
871.64,669.61
335.39,61.58
519.91,150.44
327.37,824.42
710.41,848.71
98.06,952.4
549.61,538.79
422.39,993.03
294.65,695.06
545.5,111.77
684.02,625.28
380.4,217.18
818.52,717.45
218.66,213.71
639.09,208.16
355.39,85.54
587.95,885.71
369.99,611.97
965.38,405.39
908.22,996.76
670.57,137.8
925.94,323.18
948.29,22.64
987.48,615.61
482.38,355.25
843.05,894.99
872.95,209.06
874.1,98.15
238.16,962.67
235.62,37.28
766.22,12.23
975.5,952.34
346.8,983.48
819.28,949.64
122.4,777.69
668.26,805.5
899.22,271.58
913,310.97
992.19,226.65
824.88,809.88
981.12,465.84
890.84,941.28
973.55,608.76
794.41,697.71
563.55,715.81
484.31,231.11
774.06,512.09
593.22,66.34
49.78,288.51
476.07,45.75
192.67,399.34
804.38,746.12
116.58,185.77
382.41,317.85
547.29,481.38
206.48,853.76
548.26,837.08
550,62.49
772.31,709.06
38.63,298
600.15,152.07
133.49,261.87
112.87,866.84
415.4,334.73
966.44,266.34
344.16,152.38
997.28,498.99
82.09,240.23
150.99,623.4
497.47,819.24
702.06,94.29
353.39,629
457.61,533.96
245.36,884.71
263.19,914.3
74.38,899.07
91.84,917.77
703.34,349.24
437.55,531.94
848.58,651.87
492.23,980.16
709.54,424.78
702.25,652.62
488.47,136.67
584.58,847.44
232.65,835.94
540.24,251.88
999.46,393.5
536.05,672.83
641.74,795.47
875.87,872.26
262.64,922.52
704.33,828.09
14.34,379.96
936.87,577.62
861.77,634.32
561.69,279.88
749.13,968.27
234.36,838.59
786.2,411.02
577.29,227.89
776.39,717.34
52.54,155.11
655.62,876.29
818.14,795.02
166.72,776.06
366.83,29.3
628.74,422.49
791.26,133.88
182.98,824.39
994.39,737.78
705.57,946.3
261.27,174.87
687.32,202.24
407.65,440.86
797.68,287.42
933.73,281.02
308.36,27.13
879.54,62.68
695.98,482.46
169.2,506.47
692.73,822.92
796.46,121.05
484.92,882.56
672.21,613.19
982.68,584.67
354.99,738.53
653.74,214.97
402.05,900.6
82.13,252.74
30.91,867.14
319.37,574.24
710.43,269.33
677.51,90.39
115.28,533
303.39,565.04
387.98,655.36
336.26,883.12
260.43,980.64
194.43,977.18
737.69,612.81
374.41,87.98
664.73,982.23
965.44,703.57
201.7,264.41
141.15,382.48
774.6,948.63
198.82,186.9
992.39,563.43
912.75,263.19
601.56,573.03
198.4,619.6
81.26,445.12
786.12,918.34
117.89,407.65
4.56,12.3
76.21,581.34
921.15,210.03
299.44,959.01
145.74,23.47
846.3,727.36
238.09,135.45
781.86,156.68
198.92,321.26
439.88,169.62
525.63,371.88
491.13,975.26
584.93,849.47
382.17,287.14
348.65,554.65
499.9,766.37
818.21,119.35
616.42,77.09
47.11,257.13
191.88,478.97
851.28,881.93
433.08,332.42
910.33,128.85
616.31,787.5
174.84,529.05
958,123.94
261.92,118.35
139.6,667.48
162.69,213.52
389.09,348.25
599.62,365.86
340.42,875.16
798.71,557.9
83.74,943.64
39.72,960.47
935.42,748.16
715.02,719.05
794.27,918.23
964.66,987.65
11.21,10.68
668.94,938.35
236.44,919.97
383.15,436.18
659.4,37.63
362.62,365.25
151.92,365.66
174.55,283.15
393.46,221.38
382.22,38.23
606.06,427.83
913.96,951.11
999.08,571.6
409.01,563.1
42.11,2.61
404.44,717.88
320.3,838.32
48.29,687.56
880.16,127.64
367.74,599.59
989.69,2.63
739.4,270.31
281.51,878.49
933.91,457.69
558.92,189.82
658.37,919.99
636.98,958.91
704.24,437.56
828.03,624.54
488.67,661.58
982.84,103.52
523.73,531.15
87.59,402.16
612.4,483.1
887.32,674.78
452.43,424.08
846.32,790.95
913.48,276.8
206.95,922.42
712.73,327.98
259.5,59.72
555.5,763.33
677.48,652.42
701.91,868.89
179.91,36.64
730.32,252.33
888.63,275.95
972.18,931.18
587.27,654.75
783.27,86.96
333.77,822.01
196.82,453.09
319.12,43.5
88.35,523.68
284.54,600.33
713.82,976.38
782.72,619.3
694.98,528.9
872.83,284.77
204.55,84.16
6.26,819.26
434.3,797.01
763,347.15
971.63,3.23
675.16,143.07
791.94,340
313.81,327.44
290.8,475.82
498.6,772.66
805.81,432.69
897.78,992.74
746.54,578.61
179.31,676.74
397.06,485.14
58.91,714.44
483.31,564.53
878.33,690.57
550.22,31.04
683.4,672.44
185.99,300.71
810.87,452.5
887.36,140.36
846.15,62.17
24.38,175.96
398.06,306.85
765.04,799.52
214.41,950.74
570.74,201.88
817.82,781.01
450.26,695.88
567.63,875.13
51.2,372.64
100.43,807.74
777.89,615.89
741.6,770.53
263.49,643.14
132.2,117.77
19.92,842.6
220.82,429.08
754.57,442.11
107.51,155.9
169.89,335.15
881.12,942.07
408.8,960.64
175.3,43.23
701.3,533.03
525.92,867.64
823.26,853.04
471.42,460.46
561.4,667.25
104.99,56.08
329.58,580.6
681.39,934.29
376.28,456.84
363.05,321.74
349.72,256.45
31.6,53.04
944.98,467.95
315.56,195.11
757.97,872.97
287.7,357.13
307.5,93.1
960.28,286.08
756.34,147.07
536.48,2.17
626.61,189.2
715.15,375.04
240.63,290.97
282.83,286.7
358.67,593.2
721.46,587.35
1000.29,678.41
770.35,882.36
744.03,859.93
940.5,860.44
679.14,400.24
911.5,884.63
671.79,141.75
524.78,436.86
105.42,81.96
473.11,476.98
83.2,396.09
983.74,272.6
512.11,752.75
906.58,421.87
949.2,286.83
356.16,683.87
783.24,747.24
230.24,445.27
350.94,378.89
401.99,173.3
889.67,90.28
234.11,538.99
164.13,954.82
692.71,552.07
17.64,631.35
943.03,973.51
787.77,894.45
340.14,958.33
481.49,503.81
692.18,673.61
405.71,317.33
243.82,896.36
439.2,845.21
286.4,108.93
412.5,56.22
7.28,131.17
864.97,240.95
252.71,412.85
436.19,205.5
696.7,879.86
261.99,669.54
91.18,34.7
926.61,428.02
887.22,7.13
79.61,809.26
241.31,606.52
301.5,258.43
205.57,916.47
486.9,826.94
146.32,71.88
239.8,803.18
131.19,866.47
491.66,657.94
82.37,965.47
543.11,611.44
633.5,939.07
269.52,848.01
89.39,311.1
872.75,242.12
166.29,702.11
794.71,896.46
102.98,272.69
229.29,699.9
839.65,166.4
484.56,373.23
403.41,928.21
579.82,168.97
555.57,290.37
486.63,670.3
822.54,892.26
337.37,76.48
986.21,260.56
805.34,462.3
784.39,341.58
282.22,280.4
265.38,20.02
226.77,690.8
780.84,64.75
388.62,468.61
921.46,525.79
933.19,426.65
920.59,553.1
221.11,201.19
195.46,274.9
338.72,394.91
216.52,709.61
813.95,864.89
478.45,86.78
288.86,213.46
191.08,557.94
72.23,836.94
70.91,336.09
411.91,816.45
51.25,643.36
247.5,928.62
712.08,438.78
880.19,649.41
272.73,938.63
590.2,553.58
330.49,680.87
969.44,776.31
444.24,475.28
893.59,304.23
33.83,432.9
579.63,225.02
279.26,717.35
124.59,540.15
401.75,99.76
596.22,829.84
793.1,784.22
477.26,966
936.41,387.91
342.66,687.1
683.59,204
341.39,700.44
231.05,822.88
935.51,27.52
739.67,979.41
190.99,892.06
444.74,818.41
197.73,35.78
327.66,400.82
13.52,280.62
623.35,912.37
407.3,360.75
905.46,354.99
116.07,557.23
964.1,292.44
422.02,727.01
47.24,253.1
92.3,276.41
377.39,261.26
637.77,859.35
376.41,876.89
472.49,30.6
785,162.61
435.27,72.83
39.06,618.59
496.92,663.73
392.35,359.27
849.13,456.79
687.74,359.01
825.45,338.17
297.46,488.34
690.47,520.54
303.39,617.4
624.34,439.76
260.98,197.59
516.7,834.63
871.17,172.73
94.96,299.94
214.15,971.62
411.34,340.37
652.55,957.16
772.27,62.95
231.23,502.35
239.28,728.51
483.34,584.23
573.13,652.8
145.78,593.68
378.5,980.15
538.83,927.49
86.97,82.05
189.58,303.44
443.78,480.16
23.43,476.4
173.89,894.37
397.24,735.29
3.59,793.14
810.37,21.76
815.54,223.61
144.22,882.31
367.12,864.47
698.35,973.08
61.59,676.94
726.84,452.95
817.78,907.21
332.34,4.16
183.01,362.8
626.29,348.15
556.13,712.51
229.42,324.55
376.34,766.78
751.79,575.55
332.08,151.54
846.52,816.29
305.07,68.27
20.83,312.51
948.39,86.36
812.52,271.46
657.71,40.95
403.28,117.97
495.19,480.36
417.38,96.58
651.89,413.96
880.12,180.59
666.59,313.63
607.34,236.73
21.8,88.54
484.17,839.64
827.04,651.47
722.15,277.98
699.28,407.1
711.55,784.11
310.41,621.89
254.36,622.13
21.56,222.6
386.91,994.09
836.96,402.29
53.19,377.04
261.34,207.91
231.38,772.76
816.68,792.93
695.93,327.84
370.81,760.24
714.43,702.02
830.94,753.42
212.5,253.7
647.31,373.69
574.58,848.73
218.86,547.36
545.49,729.73
601.71,195.18
129.65,443.76
764.67,554.98
114.05,470.83
652.54,506.56
177.95,694.76
220.32,463.95
201.55,552.56
540.56,504.59
368.29,95.5
99.62,569.95
286.22,534.21
624.87,550.64
226.19,606.34
512.59,83.5
799.69,473.65
714.46,460.57
387.59,298.28
203.34,799.26
38.17,712.88
510.25,848.02
564.64,487.12
115.96,20.4
306.34,415.48
808.96,318.71
557.47,336.96
329.95,288.3
793.37,110.15
187.41,43.42
225.16,689.06
424.34,698.73
162.4,633.85
462.84,655.96
672.64,150.02
372.49,642.69
702.58,283.74
828.13,51.82
42.8,141.14
279.96,437.69
367.49,989.31
968.08,475.71
519.91,896.31
539.07,161.47
340.16,554.76
165.2,10.12
327.63,529.32
989.49,653.68
424.84,44.84
243.83,215.99
471.29,869.71
784.04,547.45
465.1,199.92
494.57,804.26
321.6,590.25
936.82,517.04
918.65,366.15
419.37,528.42
640.01,523.59
958.36,482.11
959.83,38.82
708.67,168.06
878,674.71
932.81,34.17
425.57,458.72
429.7,397.65
700.36,877.06
443.34,103.39
569.2,26.89
304.17,182.77
697.79,444.7
949.17,85.5
372.55,799.76
955.5,272.48
501.92,524.95
733.55,559.19
363.82,905.62
991.29,250.16
635.03,464.9
129.44,802.61
178.11,721.92
699.41,950.6
497.92,871.97
457.28,548.84
165.7,126.9
441.52,375.43
250.27,89.59
433.25,45.62
552.18,350.02
779.91,577.72
635.39,177.04
340.45,188.92
286.15,672.89
991.77,147.22
451.97,252.98
939.24,673.99
642.6,787.41
119.77,365.31
429.68,980.85
244.91,770.73
820.5,219.55
979.75,665.19
523.49,191.58
614.54,965.76
584.88,778.37
682.85,760.45
700.14,452.29
26.5,914.42
82.85,985.74
689.84,920.89
906.12,180.52
215.21,346.18
314.5,21.41
574.44,759.07
762.14,155.9
454.86,619.65
20.99,629.35
415.06,612.23
286.59,186.33
321.63,800.42
923.12,971.32
1000.05,834.9
442.61,809
466.78,461.8
212.36,112.9
500.3,649.31
958.51,42.63
428.39,937.56
358.86,249.16
662.33,96.56
600.01,539.58
349.77,881.94
72.45,419.67
725.56,937.48
695.2,559.36
656.04,192.22
523.42,890.93
876.11,122.69
203.6,316.04
821.76,502.5
238.68,773.02
245.95,585.72
153.2,674.27
840.87,477.35
967.67,771.41
68.82,924.46
610.47,146.82
260.32,603.9
532.2,857.45
791.91,185.02
99.44,675.14
413.72,341.98
370,915.83
545.25,33.19
599.81,744.87
485.93,882.48
710.37,121.69
824.26,698.36
829.41,954.4
434.97,270.44
973.49,350.77
124.93,774.06
287.02,333.93
686.81,488.66
464.12,779.52
971.78,341.88
958.95,306.6
244.12,717.95
507.59,579
509.13,48.56
64.31,530.53
346.16,376.21
6.92,592.94
986.5,551.07
536.64,366.86
226.08,416.56
401.07,874.16
970.48,83.63
385.52,660.98
677.75,449.27
402.23,236.13
981.72,575.18
695.41,450.77
710.98,488.42
398.42,290.11
538.4,293.27
76.31,199.8
943.15,20.38
71.61,494.15
822.3,439.68
800.58,541
920,348.74
972.91,483.69
170.15,6.22
949.65,885.16
371.36,957.29
599.48,888.33
108.67,98.51
300.42,37.45
387.98,573.85
251.28,209.57
387.64,272.45
780.67,87.17
146.09,769.39
441.57,413.98
578.43,498.18
872.81,861.2
573.79,23.32
828.89,108.74
404.14,40.9
531.53,941.1
69.49,432.83
388.44,459.12
809.87,339.89
270.32,446.42
192.71,919.31
127.69,757.82
294.65,632.01
386.86,768.75
292.62,907.05
131.46,580.35
167.16,130.2
75.46,689.61
553.59,884.14
338.43,822.65
643.96,944.64
287.15,391.71
748.97,939.54
580.33,28.56
175.28,677.83
456.21,202.29
889.32,267.36
245.75,63.6
164.02,577.33
137.89,106.83
320.36,38.03
225.62,963.46
504.59,479.72
152.27,291.85
600.83,150.19
873.11,368.84
878.01,115.22
733.56,473.85
977.15,235.04
64.2,932.73
904.53,290.85
240.09,883.19
152.49,94.15
52.26,135.23
237.8,984.87
734.76,656.47
402.99,322.2
556.55,616.35
752.84,111.18
966.54,635.52
774.75,335.8
322.29,415.3
617.34,110.03
169.08,378.21
319.43,896.11
19.3,862.89
358.74,543.85
14.39,639.6
127.3,772.91
180.39,801.99
949.87,922.35
124.08,419.17
535.19,199.96
715.4,236.36
952.91,75.31
652.23,710.37
154.92,949.14
80.13,307.71
771.52,766.93
49.43,662.64
330.78,261.92
376.41,561.05
276.19,594.8
855.36,799.26
371.16,379.18
610.74,481.89
13.11,901.82
313,334.6
174.8,544.73
877.62,487.91
163.64,68.14
543.09,733.4
296.1,64.11
964.13,912.85
938.21,713.03
753.77,47.38
738.39,340.69
747.36,635.93
799.86,563.82
921.16,225.82
484.79,137.57
306.27,366.97
385.76,888.25
670.04,81.76
533.64,402.66
105.58,224.52
983.55,33.31
11.63,641.91
646.78,193.02
565.96,51.19
566.22,732.56
505.52,111.91
655.08,853.52
306.54,586.98
961.28,586.14
221.92,885.4
604.44,251.35
971.95,435.12
90.15,142.54
354.74,832.86
372.95,707.62
139.42,324.48
496.34,219.35
612.92,200.3
598.31,52.69
68.96,37.69
348.36,638.39
474.5,725.05
299.58,436.18
698.67,184.3
484.84,992.64
966.99,883.77
670.41,524.97
746.83,793.42
888.37,280.61
612.33,842.97
997.13,808.81
280.73,98.54
194.56,502.98
886.73,225.93
326.62,40.76
321.4,957.69
757.2,157.23
465.22,109.59
514.25,565.68
263.2,468.85
190.56,689.99
516.76,963.45
483.04,649.28
213.26,716.85
753.26,440.57
669,165.11
265.26,1.07
723.48,772.75
954.3,399.8
980.01,80.29
535.37,548.31
294.53,666.33
751.67,114.87
765.38,470.93
697.46,673.29
423.84,797.8
203.92,794.74
888.25,922.42
201.59,959.02
855.04,924.39
658.53,888.52
805.08,645.53
58.9,378.29
629.73,147.73
516.13,298.38
918.07,229.69
761.16,418.69
199.5,88.4
705.48,962.96
476.6,877.67
87.94,313.6
909.18,468.71
237.53,392.83
513.1,352.32
522.4,513.76
95.8,93.38
105.69,470.62
810.28,473.97
909.27,312.19
4.01,531.84
664.01,801.54
522.1,225.32
636.25,762.23
127.01,191.68
686.34,151.74
22.69,74.59
883.48,356.63
613.32,418.66
517.15,548.81
296.83,694.99
137.62,973.6
852.88,383.11
601.84,259.42
70.7,495.54
836.48,798.02
50.27,999.9
837.95,496.57
660.42,13.27
796.47,158.96
518.49,130.88
190.08,614.51
498.49,94.53
499.01,293.51
935.49,234.89
561.51,280.45
358.19,281.12
735.03,464.04
46.68,773.32
563.63,300.59
883.75,108.65
56.81,799.87
832.24,20.75
652.34,203.22
627.99,90.74
839.88,507.8
172.43,416.8
500.15,99.75
696.56,855.27
572.14,104.7
442.2,288.44
904.72,940.5
778.73,625.9
257.67,268.45
634.12,871.91
37.65,845.17
164.77,951.27
934.31,313.81
42.6,882.57
633.43,66.08
694.5,744.87
107.96,681.42
548.06,717.27
1000.15,316.12
6.1,295.86
884.07,78.28
584.6,38.51
713.36,53.34
948.09,917.46
624.56,255.56
299.36,226.06
50.98,319.09
609.13,927.8
730.85,720.67
726.72,432.62
714.95,585.66
656.79,452.93
418.06,77.88
842.66,150.64
61.95,112.88
183.16,833.59
359.49,674.07
538.45,164.18
542.91,297.69
600.78,332.27
934.44,239.28
927.69,612.48
318.61,21.56
204.76,454.95
600.51,229.91
401.96,234.69
584.4,746.28
262.46,399.48
562.88,666.42
379.8,178.96
469.15,271.77
370.35,334.71
746.11,751.51
378.55,22.16
372.27,998.21
948.55,395.93
109.97,703.14
56.29,16.6
511.69,99.74
337.3,910.61
300.1,636.6
707.37,844.44
390.87,715.53
173.08,67.76
898.88,205.03
198.33,810.21
443.78,930.47
398.52,850.7
258.49,257.39
216.81,73.66
871.43,86.11
315.32,620.31
259.16,916.26
380.04,31.04
647.9,73.15
750.36,70.51
881.38,183.12
263.11,988.06
390.57,252.92
235.29,753.82
397.31,100
588.13,120.36
935.04,340.29
178.35,445.53
645.25,509.74
532.11,754.46
248.06,386.29
287.54,693.15
224.83,977.97
743.53,532.31
159.52,328.54
274.57,730.04
670.78,363.52
714.67,922.9
33.15,549.62
164.72,209.99
349.2,290.99
28.03,897.11
467.77,952.72
22.19,437.82
988.22,446.15
760.39,870.97
768.28,569.91
323.4,23.47
754.9,82.77
599.24,867.4
316.02,127.13
473.25,543.37
878.09,700.78
208.94,204.93
523.87,282.57
289.52,990.7
852.52,333.86
614.83,451.17
695.85,100.6
262.02,483
68.69,861.45
646.63,928.97
948.12,814.5
754.55,486.19
316.9,96.35
25.32,200.55
383.44,648.81
753.18,858.12
334.48,12.36
512.6,259.37
423.14,689.14
170.6,841.2
322.63,472.67
756.65,318.6
750.23,701.31
250.85,271.56
399.55,23.68
213.46,84
765.83,294.03
97.82,867.46
662.99,549.6
429.6,385.98
810.7,729.71
810.42,953.39
742.42,417.66
848.27,145.65
172.7,318.25
85.56,283.62
277.52,70.76
580.34,365.39
518,716.66
338.38,987.1
241.26,322.84
442.54,687.67
103.81,241.05
784.41,545
191.15,129.83
694.72,12.8
455.24,120.51
633.98,630.86
476.21,694
751.39,112.99
647.92,808.74
346.34,333.19
894.04,168.22
924.55,177.9
41.64,672.79
313.05,709.06
506.85,48.52
218.94,390.6
968.88,435.24
717.03,969.83
303.79,433.95
602.93,606.88
434.33,538.53
903.52,61.73
763.44,236.83
84.06,248.78
684.81,680.19
195.26,495.65
297.18,535.36
488.93,889.26
271.02,944.96
774.95,894.39
350.1,66.47
775.35,917.85
990.78,642.15
878.3,627.79
198.13,37.43
932.04,497.16
971.11,420.75
576.91,786.06
106.75,129.9
674.25,556.25
911.19,46.13
595.08,986.63
466.83,260.03
897.41,890.07
288.69,182.71
220.3,994.75
136.98,348.98
31.85,646.62
982.85,390.37
299.74,671.52
393.02,218.34
748.32,607.14
920.21,550.83
160.36,163.46
734.04,739.71
182.76,393.43
145.15,416.91
356.98,728.51
817.95,840.5
582.28,304.2
317.38,131.45
843.02,772.86
689.12,703.01
710.28,902.7
990.31,728.74
949.53,889.21
590.1,794.3
750.82,688.53
446.6,184.52
145.15,391.31
627.24,782.14
742.46,356.95
343.34,734.97
564.52,536.11
309.62,897.15
462.6,692.91
390.71,391.96
598.37,979.85
133.67,27.9
403.75,385.07
489.21,813.99
899.96,52.6
799.26,3.78
162.79,663.2
263.94,537.44
254.91,891.31
908.12,709.43
883.64,368.45
251.33,291.86
831.29,638.39
466.11,819.55
536.75,409
646.88,608.35
709.43,292.9
511.85,514.98
125.57,832.1
506.95,589.69
181.88,758.38
932.66,665.85
412.22,416.15
47.05,870.06
637.12,25.39
512.27,744.62
411.13,161.89
10.16,9.11
239.55,675.26
347.56,689.87
394.38,666.07
283.39,162.42
235.05,514.65
332.58,558.51
839.95,110.24
817.29,904.96
905.65,989.57
388.9,140.79
725.93,540.23
627.77,909.13
185.62,67.48
736.46,651.23
778.15,386.32
983.34,12.86
973.96,761.98
356.83,667.27
447.1,580.26
472.73,786.5
493.74,267.9
734.21,463.61
194.61,252.68
228.64,85.83
800.32,383.71
605.74,314.21
396.2,723.89
294.05,409.9
221.66,582.44
536.46,392.25
899.46,946.38
739.89,586.82
598.83,1000.38
890.17,461.46
543.73,333.71
658.81,337.9
