a,b
948.92,128.38
747.86,953.19
460,583.52
447.48,293.26
82.28,749.77
390.46,82.35
685.7,103.97
739.67,741.22
478.96,24.09
456.59,109.61
845.41,385.89
649.03,545.83
575.81,744.86
796.34,173.6
732.25,187.17
665.77,780.16
998.89,80.27
815.15,851.21
500.62,290.45
306.95,881.77
868.76,247.46
322.63,136.65
889.22,962.3
963.32,218.64
326.57,273.97
608.66,692.78
138.59,833.01
285.68,333.01
558.35,379.81
575.3,568.98
30.96,689.67
457.9,612.24
588.04,436.14
877.96,390.01
47.48,119.1
331.3,13.72
222.45,706.12
109.88,513.62
276.84,674.08
341.8,903.22
837.66,351.6
529.52,926.19
276.58,600.02
396.63,712.28
54.09,101.17
121.16,136.51
101.13,731.66
477.07,336.54
841.23,269.4
737.7,196.56
559.67,347.38
301.42,856.71
38.4,147.94
197.27,289.03
121.11,82.86
397.8,8.52
644.81,331.2
453.48,5.3
89.59,636.76
184.78,77.63
236.78,249.69
631.68,246.4
172.18,204.53
413.17,602.14
359.18,780.28
908.34,337.47
40.75,214.05
251.19,34.77
598.36,849.81
834.43,919.85
594.6,52.65
893.23,886.01
704.9,876.18
786.66,69.89
258.56,132.54
91.45,482.16
837.48,157.04
318.32,526.64
5.52,682.22
78.49,605.06
52.19,361.74
135.23,78.03
714.82,145.32
193.79,845.7
879.95,940.39
324.22,189.79
417.72,706.82
248.22,866.34
449.58,668.5
428.67,954.04
726.85,58.36
483.32,490.39
101.76,346.34
257.79,537.33
854.96,591.52
587.42,361.39
979.86,752.48
159.74,458.17
75.87,952.32
468.24,77.85
316.48,717.15
509.67,751.75
866.29,635.67
421.01,499.61
831.14,668.24
985.53,636.96
36.12,302.95
397.01,909.97
166.21,382.41
934.72,188.15
61.25,33.5
412.25,829.96
2.32,656.73
671.25,415.9
326.01,248.32
390.03,74.61
277.93,247.03
653.9,664.26
89.54,526.53
938.15,5.86
235.46,233.83
20.4,312.35
729.54,132.42
201.26,782.05
373.92,211.01
437.37,955.65
468.09,289.38
642.31,437.93
125.27,327.3
545.97,606.71
446.22,269.28
931.18,571.27
977.5,88.7
405.14,164.25
44.85,699.56
427.4,624.03
477.04,445.4
196.08,750.65
397.58,497.24
11.41,956.59
381.92,581.62
993.54,101.46
108.16,241.42
549.95,751.45
760.03,987.05
625.04,138.51
359.32,297.89
549.8,371.25
179.03,384.34
780.96,45.22
970.46,168.39
489.66,848.36
534.46,174.57
725.97,43.67
931.41,170.87
276.04,77.09
174.19,634.6
613.69,948.06
43.58,866.89
579.83,451.07
986.15,987.61
616.12,917.79
795.19,549.04
59.27,594.71
797.88,418.42
304.9,22.72
296.8,63.39
590.56,56.73
186.61,192.54
412.33,869.53
290.19,967.31
74.71,503.63
292.98,787.49
489.79,696.69
536.27,5.83
57.5,525.37
24.97,765.21
824.01,89.82
950.8,545.17
254.98,979.41
361.14,589.92
832.54,47.99
394.8,306.44
923.08,261.13
385.85,356.29
328.42,341.06
11.99,512.2
482.34,345.54
340.29,279.97
369.79,126.88
945.44,355.79
782.9,483.54
349.2,675.22
372,630.99
276.3,389.42
851.62,709.56
256.9,624.77
839.57,608.05
747.95,779.64
116.35,945.82
329.74,463.81
23.05,223.54
323.17,609.28
392.92,37.07
50.13,274.91
246.34,118.42
732.45,931.25
506.81,908.45
129.2,842.44
549.02,843.89
107.1,406.63
847.21,953.34
557.43,473.85
543.12,23.51
908.24,491.18
75.82,913.17
203.16,377.99
818.65,746.03
798.1,811.18
547.31,133.66
881.13,454.2
779.74,639.21
54.26,967.23
149.52,651.23
792.4,624
442.05,120.98
499.68,767.6
141.86,358.2
127.18,800.74
442.62,646.89
499.94,817.42
269.57,352.67
191.3,563.63
470.62,994.42
272.49,577.11
51.66,248.47
436.33,650.91
185.61,782.24
458.19,214.51
139.01,911.39
797.31,973.67
603.05,872.07
845.17,219.34
725.37,153.87
409.03,604.47
760.51,786.69
276.77,898.24
12.18,111.07
512.78,332.04
264.88,845.63
615.25,687.45
332.23,483.55
812.54,624.02
372.94,147.49
626.95,388.36
782.27,471.89
194.75,154.92
151.59,812.81
484.02,704.99
332.64,771.78
411.89,624.62
9.99,854.26
810.31,387.37
49.58,922.7
885.22,9.09
322.04,65.11
992.48,50.09
860.92,834.77
867.3,845.98
346.43,538.94
767.57,154.07
479.98,607.26
330.48,548.45
153.48,641.59
151.26,465.89
339.14,834.88
315.78,383.76
368.56,940.24
985.96,253.23
522.13,10.1
705.97,581
801.44,683.9
490.72,755.18
398.06,967.54
357.55,210.92
541.62,443.44
773.59,950.88
19.39,278.53
606.08,196.65
735.82,597.16
257.4,358.2
871.02,670.65
361.13,124.57
341.91,888.92
570.37,965.22
310.26,528.3
241.69,266.65
433.14,279.98
412.18,465.01
939.21,660.37
695.27,851.86
389.46,286.53
727.58,896.58
75.95,778.68
944.83,329.41
930.27,768.92
40.96,790.63
100.71,912.21
703.61,458.19
151.49,746.68
29.25,621.79
606.21,794.1
872.05,109.9
79.38,832.69
128.33,97.21
954.51,606.56
687.23,109.24
942.16,217.53
390.18,57.88
78.13,949.19
640.01,630.88
718.58,345.53
5,515.09
822.22,835.92
743.89,48.73
605.73,651.69
117.18,462.35
19.06,7.45
939.44,198.37
575.62,406.18
573.27,104.56
10.59,687.08
692.09,982.74
793.11,703.64
527.87,840.43
847.67,508
828.15,836.52
475.55,528.69
122.93,675.37
471.24,766.24
199.91,216.13
659.96,110.72
147.52,93.82
299.18,984.96
195.19,11.92
48.87,378.99
113.86,791.52
574.49,370.83
397.17,669.75
874.41,494.8
547.12,430.57
227.44,990.75
137.11,382.7
744.68,658.31
334.14,938.19
46.79,193.5
424.49,716.38
189.86,789.18
44.14,883.93
615.71,837.84
348.43,105.34
362.74,162.66
682.27,132.9
892.63,451.28
612.41,736.69
907.14,230.93
913.3,885.75
384.67,413.61
814.27,26.65
48.98,767.15
629.46,98.45
907.5,922.22
577.47,811.56
213.63,886.3
862.34,334.88
395.49,617.74
276.28,383.89
742.98,338.84
987.93,659.79
168.92,338.02
655.89,496.68
171.87,780.31
445.9,749.96
50.8,790.19
65.77,893.82
547.51,40.86
421.08,32.54
620.47,346.96
899.84,324.09
450.84,539.17
67.08,657.96
306.3,409.33
870.47,507.17
901.66,955.28
449.54,234.88
513.5,27.92
838.06,813.15
271.11,716.34
234.81,608.55
900.02,641.28
385.69,134.71
699.33,926.96
383.92,167.14
891.58,737.81
134.01,173.31
699.34,412.78
318.55,719.76
619.32,300.85
863.21,970.83
559.36,42.58
593.39,454.85
283.58,388.5
672.64,612.44
772.03,411.8
819.19,19.6
638.3,641.29
33.16,283.06
960.82,936.25
189.94,30.79
105.6,913.03
370.86,802.93
633.56,554.96
675.76,133.38
865.54,434.78
707.75,950.86
86.87,531.66
95.78,350.96
386.52,335.61
319.9,647.27
787.57,549.95
135.95,251.71
816.51,128.21
865.72,261.74
695.06,589.84
84.72,87.31
51.12,554.49
660.65,708.4
391.01,932.79
912.23,221.63
747.95,909.65
938.12,435.72
97.5,70.28
261.83,455.83
604.49,476.25
673.95,272.48
973.96,572.34
56.19,424.85
662.05,163.4
242.39,786.27
420.9,323.56
725.62,172.97
590.28,774.45
624.23,922.83
39.68,132.24
21.47,155.24
849.7,848.97
490.87,527.19
173.01,608.16
138.7,651.74
600.1,604.24
341.39,713.91
414.23,738.08
507.46,917.78
803.9,553.77
943.15,253
619.74,582.77
96.81,601.34
151.26,176.6
637.68,15.32
37.63,690.65
889.03,215.28
868.31,315.49
226.42,909.85
485.9,547.99
573.55,529.95
247.74,941.47
263.52,189.96
904.08,528.95
896.43,309.84
51.53,777.83
4.31,514.86
945.43,289.88
320.66,206.62
480.03,42.69
936.97,142.38
513.3,620.67
908.16,827.45
140.21,651.35
480.35,6.14
197.64,660.33
258,714.66
59.56,372.05
661.9,992.82
73.71,26.49
59.75,334.88
743.65,601.13
567.34,198.81
293.41,679.38
127.53,406.17
888.48,292.47
744.86,536.53
875.17,383.55
222.45,464.27
164.19,955.23
239.74,171.13
326.99,339.03
878.48,39.33
483.79,242.39
596.79,821.7
860.83,765.61
720.84,681.53
772.93,134.4
862.66,199.62
895.94,571.93
206.89,154.24
140.88,994.15
106.69,286.26
110.21,621.07
191.54,523.96
699.61,866.32
594.97,195.21
920.92,394.9
955.84,217.14
416.1,743.19
210.28,944.45
808.2,254.19
512.15,367.13
321.74,851.95
378.71,925.13
160.43,203.74
47.7,259.55
9.78,417.45
961.41,219.76
298.56,852.34
240.3,237.87
244.94,817.91
587.44,259.53
381.87,41.97
634.43,755.42
382.75,466.66
711.58,379.96
628.33,170.47
172.89,234.86
911.8,835.16
789.33,934.17
897.18,334.72
261.19,606.09
331.27,894.84
907.75,947.59
791.08,800.51
987.61,477.6
817.47,122.73
236.38,618.67
672.7,98.35
794.81,203.41
907.76,366.86
875.52,132.87
625.39,128.52
736.18,990.92
362.31,157.65
257.06,379.72
107.48,749
1000.59,536.75
599.45,17.68
10.72,558.93
929.26,121.47
675.54,613.82
227.95,649.61
168.37,558.38
576.97,993.23
622.21,212.39
747.39,59.58
613.06,716.61
583.02,704.35
90.54,716.2
526.93,22.35
122.2,395.45
619.88,631.62
667.27,860.12
895.36,174.4
239.78,667.22
752.62,29.62
97.74,558.36
953.56,525.26
458.56,946.87
845.59,590.53
864.68,836.51
212.12,957.8
894.16,409.48
329.75,116.16
363.6,365.09
978.82,256.28
406.71,211.78
297.47,478.21
703.39,736.7
864.47,537.17
561.64,631.12
68.26,81.38
510.05,85.57
1.57,675.96
664.29,285.09
554.89,520.23
228.86,180.99
172.88,168.49
75.31,792.5
626.71,926.33
813.42,158.14
454.17,345.36
438.4,296.83
805.79,441.39
511.49,648.83
305.02,651.83
385.66,595.38
84.71,272.73
511.9,582.35
262.75,239.84
27.48,680.93
991.75,516.94
272.66,484.85
398.22,584.87
911.5,550.45
416.5,407.23
541.71,605.85
538.86,872.77
359.15,992.6
443.53,250.73
115,975.41
188.47,341.27
484.06,703.8
680.56,350.15
722.58,444.85
980.67,194.1
569.69,543.59
952.95,829.21
775.34,662.42
320.53,18.33
95.88,29.75
202.32,959.32
193.29,545.06
234.54,32.34
63.23,981.73
557.16,585.32
419.62,916.71
590.64,597.49
200.61,495.4
192.99,657.52
822.47,888.65
253.04,959.57
434.97,594.61
786.97,189.54
267.3,207.84
434.9,608.99
113.5,769.92
141.6,777.2
820.66,275.87
114.27,640.15
117.51,201.18
432.81,855.29
883.63,78.94
480.65,438.67
859.73,442.04
444.34,500.7
206.21,911.9
198.92,15.84
639.69,77.16
484.01,543.15
981.75,356.8
154.8,274.77
421.16,358.84
929.61,956.17
780.35,706.88
516.03,656
998.52,128.64
35.72,118.59
222.1,289.22
129.14,932.46
486.14,659.4
297.25,511.61
367.84,363.11
660.98,644.93
343.59,676.82
986.77,57.1
144.37,346.7
681.43,715.89
825.61,758.18
828.01,61.7
864.8,496.42
164.88,833.04
747.9,64.6
170.69,87.52
605.71,89.87
751.18,850.31
849.72,881.23
924.8,948.9
95.25,21.59
984.44,809.41
667.31,238.2
819.69,363.23
368.33,845.88
245.97,275.03
796.39,892.43
934.91,618.16
147.4,936.29
842.44,366.14
733.91,664.81
966.39,931.36
31.55,438.96
298.11,119.57
975.22,164.52
708.46,235.02
484.68,358.03
882.69,302.45
340.49,927.26
464.73,947.56
326.08,743.22
476.2,659.05
779.17,898.69
373.41,654.5
150.43,171.7
798.82,876.88
901.48,594.13
130.58,321.3
444.99,242.33
272.19,276.66
925.76,260.03
42.55,614.39
706.34,207.56
882.7,82.8
783.52,986.02
978.49,482.24
653.37,146.05
642.57,280.38
474.02,706.8
146.11,482.4
470.14,277.54
521.13,384.13
821.88,821.51
797.45,799.18
764.57,562.49
943.06,337.2
580.73,544.29
137.29,239.36
759.42,69.82
337.25,534.45
513.41,413.91
287.52,485.1
890.68,133.99
186.49,632.6
207.65,976.9
62.08,51.28
272.52,38.47
578.35,836.94
229.98,587.92
863.89,972.91
403.5,140.95
461.67,523.42
197,671.01
115.44,707.37
108.64,647.93
334.37,760.24
174.46,990.83
13.3,541.48
728.91,497.82
805.48,622.83
438.96,835.49
562.35,553.9
611.8,242.87
980.15,655.31
693.73,83.42
388.89,436.86
677.67,839.04
926.88,578.48
596.85,932.2
452.01,856.56
332.08,284.2
862.66,198.65
312,311.15
509.39,835.35
503.77,927.86
504.35,349.6
227.49,837.53
426.64,236.88
833.41,825.15
401.19,557.51
670.19,648.85
472.41,982.14
198.48,245.34
50.32,182.89
383.56,828.83
229.13,371.65
870.24,236.77
34.87,445.12
353.76,659.73
739.83,968.52
888.74,854.56
41.78,890.96
656.43,786.16
498.4,282.57
380.33,733.78
676.88,514.48
289.35,151.49
92.98,201.94
431.8,642.25
848.5,551.1
470.88,287.43
431.45,943.25
399.06,752.88
937.7,845.39
272.84,616.65
559.64,358.96
534.68,71.27
190.23,291.45
517.91,159.72
771.61,339.1
164.05,46.62
279.13,578.06
76.61,350.45
647.69,701.66
199.04,11.7
779.23,149.52
557.02,375.95
162.94,558.52
941.88,455.55
763.12,282.65
348.25,197.57
483.86,894.48
269.78,66.47
577.08,399.61
157.33,365.71
810.25,942.78
520.44,234.56
84.68,504.63
365.36,500.18
816.5,220.28
112.5,673.67
103.03,538.82
639.95,286.73
73.82,73.75
396.98,96.21
994.31,108.65
497.8,988.58
351.59,546.13
327.18,21.68
224.98,109.9
672.74,957.41
490.49,882.07
828.59,700.48
427.39,834.58
717.52,92.49
597.26,807.04
121.18,231.29
298.36,665.59
261.33,927.14
344.29,85.92
990.45,243.48
516.78,964.74
900.85,919.92
553.79,422.04
165.54,260.55
486.84,684.43
321.13,171.51
124.49,567.43
662.65,363.68
820.15,225.23
936.83,662.76
647.02,348.24
655.78,322.06
200.37,948.36
76.73,322.35
530.54,456.12
246.34,912.8
916.93,936.17
113.94,71.01
108.32,913.12
34.71,27.47
816.54,182.27
780.44,256.59
360.55,477.54
479.01,715.2
580.55,395.09
961.99,321.94
543.57,20.55
759.49,248.48
177.86,517.25
808.21,177.38
853.08,241.14
328.21,256.81
996.21,604.88
468.43,164.22
966.54,104.35
779.11,702.92
849.35,548.17
192.06,337.07
900.73,465.14
462.11,165.5
63.91,823.8
994.48,982.58
792.71,136.2
713.14,379.37
880.45,100.86
292.36,287.02
264.45,322.53
587.13,93.2
152.57,699.34
366.12,350.21
469.09,704.95
801.49,744.02
419.2,903.36
870.24,703.25
87.28,686.97
225.05,88.51
877.87,543.57
966.12,31.67
527.2,720.84
263.81,169.22
418.56,680.12
90.82,57.27
170.86,988.46
939.86,574.04
120.08,788.78
603.18,326.95
123.14,167.31
20.79,981.56
439.76,308.67
26.75,2.59
398.56,173.7
976.55,143.24
183.92,778.02
456.85,227.92
935.25,359.91
786.91,225.86
211.81,600.76
375.52,924.12
373.83,316.4
57.73,591.13
571.06,619.15
536.08,2.67
370.3,566.84
314.87,416.26
859.89,289.81
207.18,732.08
161.16,850.28
746.91,153.23
223.85,738.24
63.63,116.94
601.67,673.97
238.78,763.23
334.11,457.92
656.25,851.02
355.61,627.64
320.74,885.46
126.45,312.24
401.7,955.67
614.45,215.05
957.57,516.47
894.24,769.41
353.38,972.76
11.47,855.01
744.98,54.99
929.15,198.84
115.34,78.06
477.12,720.76
895.37,55.83
423.82,880.8
115.67,822.77
614.3,117.47
773.21,990.97
662.97,434.33
769.39,143.39
592.49,241.9
746.22,682.06
940.36,651.22
470.05,725.26
74.18,540.82
156.15,725.5
911.71,526.89
355.86,102.79
619.77,450.98
9.38,281.66
620.16,769.18
914.05,422.77
193.22,311.46
217.25,944.71
358.11,869.28
20.62,308.5
589.48,896.96
830.3,495.13
781.26,199.4
234.23,153.13
279.12,928.69
923.59,249.11
870.51,730.31
754.32,39.44
173.28,466.3
840.9,124.65
844.13,723.89
710.01,551.63
217.73,11.86
35.57,576.95
89.32,246.79
822.31,557.6
105.14,140.01
948.69,715.47
40.22,152.9
614.63,48.11
79.45,326.7
173.92,960.8
430.89,254.77
241,572.79
792.01,714.68
819.51,891.67
300.22,321.04
109.53,643.24
831.89,662.46
118.03,155.04
884.54,249.61
894.06,47.2
120.78,796.74
631.68,493.9
684.32,280.32
288.91,198.41
254.37,654.62
77.51,267.23
854.04,114.44
589.69,526.97
761.62,15.08
588.41,184.08
276.08,106.61
513.41,931.91
873.12,247.35
332.61,902.08
683.76,355.22
970.67,737.36
462.33,550.43
920.4,430.71
940.16,515.66
129.92,192.34
139.88,386.3
371.71,818.7
921.29,821.47
701.56,246.81
275.3,3.25
870.58,306.35
947.3,854.14
711.89,14.58
641.53,842.76
381.53,949.11
473.46,360.68
810.61,967.28
169.74,596.07
804.69,490.93
749.49,348.67
595.56,592.94
961.66,514.4
434.3,850.07
241.3,600.21
430.57,938.31
656.8,675.27
300.5,421.94
501.02,201.99
374.67,829.27
155.82,459.32
590.96,802.5
888.17,517.08
303.28,382.82
510.31,401.44
624.4,811.88
536.23,50.49
500.18,424.05
93.3,676.31
126.92,121.71
459.07,35.63
340.6,522.39
26.06,972.28
77.02,52.05
979.14,944.25
750.13,301.84
265.6,155.45
801.37,659.59
475.36,707.79
295.55,957.08
676.72,335.42
226.93,538
843.27,714.53
373.35,124.96
11.97,982.26
540.59,783.99
413.63,416.7
121.6,745.64
314.75,346.2
956.22,789.07
103.93,725.17
105.68,629.15
256.52,714.9
247.66,593.27
885.99,581.89
429.26,120.41
680.11,895.29
914.71,371.48
172.31,863.56
38.74,970.15
600.42,789.2
678.23,499.07
6.07,81.99
640.31,235.49
481.29,429.26
414.63,709.29
120.38,699.84
169.78,666.51
836.93,597
700.45,446.01
415.27,435.3
578.87,745.14
211.87,806.32
135.49,153.01
424.94,17.61
557.44,737.6
284.49,150.43
629.67,564.79
563.15,993.12
882.19,151.63
484.33,202.58
392.13,980.06
205.77,673.11
442.36,385.07
276.61,50.56
759.96,203.81
420.41,667.89
485.49,815.95
352.54,457.96
89.5,235.6
416.42,346.16
855.13,904.7
347.95,745.27
528.7,819.58
894.77,89.97
617.58,521.65
974.98,654.47
991.64,828.01
816.58,655.17
576.09,792.1
321.61,355.98
911.23,681.43
92.37,519.92
108.85,974.58
879.45,542.9
73.79,995.09
542,410.52
794.56,193.23
912.01,382.94
172.13,777.52
124.02,697.67
527.02,482.39
33.7,147.87
104.88,990.12
865.52,632.69
646.24,269.57
254.91,155.7
568.07,194.65
870.12,721.21
224.92,823.72
211.28,492.59
614.97,598.21
16.61,945.41
943.08,449.45
405.97,275.52
254.77,142.5
419.73,152.85
708.45,229.97
15.74,26.66
632.14,760.27
59.51,587.89
144.42,246.77
259.73,298.92
445.69,608.91
220.46,181.64
305.03,441.06
376.4,153.92
544.17,332.94
926.04,234.49
143.65,57.94
553.59,655.5
209.96,997.99
153.6,945.46
498.55,260.57
910.3,390.4
800.56,814.96
836.96,304.36
858.55,499.04
686.57,770.38
504.91,566.88
963.96,53.8
445.22,513.18
425.61,78.78
751.05,129.25
362.33,646.67
735.08,305.77
275.93,763.53
901.55,174.91
253.76,821.82
947.7,750.41
256.44,183.92
6.05,226.29
69.23,851.08
246.42,365.71
185.36,768.86
269.28,529.67
183.2,736.41
532.54,440.39
844.88,663.43
750.6,635.18
155.46,485.95
981.52,370.65
307.74,240.37
389.15,574.43
794.06,434.46
838.77,145.23
254.4,644.06
87.13,682.41
807.52,274.53
116.7,976.06
936.31,665.17
268.5,702.24
849.4,391.94
714.29,840.1
253.76,213.75
695.87,676.02
197.46,782.28
224.63,849.52
366.11,676.57
578.9,341.41
4.51,401.07
766.94,893.13
260.09,955.52
225.8,509.53
68.02,870.25
896.53,63.55
188.64,520.98
71.93,697.45
317.47,887.11
189.29,35.23
901.57,50.41
535.19,245.68
283.97,494.82
939.4,601.13
211.46,201.45
384.3,756.61
676.91,199.55
151.6,813.61
15.74,410.65
687.75,528.5
582.1,395.9
925.59,554.92
582.69,702.68
98.12,248.5
768.96,81.24
542.35,497.91
422.15,739.03
42.78,334.56
585.41,736.02
280.78,55.26
408.84,229.39
973.41,924.32
969.15,762.15
631.46,688.69
427.76,945.89
734.27,203.35
269.36,980.93
525.86,4.54
135.79,218.85
966.69,817.11
579,737.34
820.26,707.24
848.5,716.19
6.53,571.43
260.75,375.81
593.02,293.49
448.42,814.73
733.29,767.47
413.92,92.35
547.25,461.17
144.31,256.41
602.82,347.95
92.89,281.79
252.02,573.41
953.55,505.41
508.66,92.96
578.66,871.03
220.55,678.37
894.86,643.87
307.19,57.55
422.64,873.91
173.75,205.37
935.07,12.21
466.99,465.46
22.82,467.17
472.17,154.57
679.16,190.77
569.65,997.09
194.46,330.77
149.42,916.3
102.13,951.97
624.25,119.98
113.23,614.15
762.23,145.6
544.66,7.12
191.46,53.13
543.18,919.87
739.58,123.02
770.74,646.66
922.38,360.97
580.11,980.8
865.98,996.28
224.24,581.53
518.57,615.08
992.97,37.77
417.96,462.05
882.47,112.64
424.54,558.95
479.34,431.21
661.07,753.18
281.66,209.03
501.88,3.01
42.21,336.24
127.83,773.87
935.74,775.55
717.25,386.77
210.21,194.81
520.55,508.21
847.39,646.9
499.95,730.73
821.94,768.25
987.33,358.43
260.8,899.14
561.62,917.23
85.01,738.63
125.56,217.84
787.28,205.82
278.11,14.14
850.23,309.38
415.7,699.54
549.37,280.48
405.08,74.2
452.01,500.95
30.97,914.31
755.76,239.21
827.92,719.72
84.14,478.17
605.19,977.92
948.91,220.34
112.15,503.09
87.2,38.08
720.44,904.77
295.85,239.44
461.49,901.45
513.13,947.27
216.06,158.3
652.16,53.65
245.72,819.64
993.67,925.16
624.71,408.44
870.87,761.53
836.67,334.03
863.18,36.3
361.12,419.73
658,815.52
846.67,137.07
60.18,945.74
927.28,898.55
206.58,119.45
936.83,827.32
667.71,914.19
942.25,148.85
968.48,495.43
307.1,623.28
341.37,435.15
256.69,388.51
465.97,488.07
187.45,321.83
950.69,345.87
760.21,86.26
461.29,313.72
593.18,177.96
291.89,776.9
827.18,831.39
256.56,213.29
838.77,268.03
578.3,339.47
794.56,467.2
198.53,236.45
235.55,133.47
185.9,256.09
272.19,204.09
508.91,893.65
313.63,105.29
616.66,553.55
603.55,825.1
671.24,271.92
296.14,655.28
133.76,306.01
643.03,364.21
158.03,594.26
808.12,575.93
831.42,772.18
460.37,734.05
388.02,871.24
641.67,396.21
746.35,133.33
184.11,68.36
720.85,877.56
698.44,722.96
960.61,186.32
173.24,986.97
239.75,681.88
795.91,593.1
501.81,137.93
74.49,109.63
533.92,805.81
79.07,976.04
854.67,796.31
746.02,937.06
723.42,459.6
29.52,466.23
951.58,982.15
760.18,774.4
768.34,874.58
30.3,57.27
605.14,881.19
568.23,392.37
397.15,148.34
842.96,444.54
866.42,729.87
548.11,400.03
825.18,88.52
155.96,459.82
517.04,854.31
39.28,223.43
374.1,791.43
731.12,553.81
398.01,828.74
945.9,784.84
853.9,605.4
624.93,370.19
903.05,903.71
335.59,435.28
811.71,572.87
668.3,662.99
908.87,155.38
981.65,394.08
533.51,709.83
255.18,864.27
625.2,908.79
436.8,411.24
525.63,676.54
961.26,755.96
451.92,392.91
65.56,199.97
395.23,486.26
602.9,220.75
575.05,659.07
182.35,35.15
955.32,578.47
293.57,276.95
87.19,328.58
757.94,161.66
350.23,974.19
898.11,597.22
893.91,463.77
128.62,418.08
740.02,842.59
465.05,208.73
402.79,459.38
204.33,261.76
562.17,582.38
276.69,854.94
740.25,649.16
826.77,445.3
995.03,860.6
441.65,853.39
663.07,437.64
899.26,833.74
958.65,300.88
760.59,749.19
437.39,205.11
503.63,764.63
892.24,800.71
265.98,41.63
294.04,221.52
543.04,83.09
771.42,594.38
895.07,162.86
149.27,386.65
650.75,344.93
694.42,711.35
275.21,341.95
394.06,364.22
555.95,893.49
847.27,326.62
848.4,483.71
870.15,75.15
895.22,230.41
763.67,583.98
40.96,655
690.79,672.41
460.14,978.16
642.36,912.06
143.19,437.03
654.24,961.3
332.23,968.02
462.78,700.21
933.03,751.39
97.07,565
652.82,147.94
961.4,552.05
279.7,88.22
493.58,761.24
433.4,359.24
72.8,558.76
744.04,642.73
329.69,884.44
338.11,755.3
893.74,32.62
37.34,97.1
334.38,854.23
873.03,685.69
574.04,755.31
278.53,303.03
559.46,465.69
208.13,826.88
523.61,975.12
301.26,68.41
513.96,913.33
871.51,510.26
339.68,263.54
948.69,249.79
2.94,818.97
24.69,526.01
151.84,483.95
560.61,289.18
172.87,724.87
547.58,148.42
97.2,423.89
633.45,34.23
701.24,510.54
954.89,506.72
181.54,600.14
293.21,698.6
438.2,579.35
764.4,964.41
196.81,57.04
819.9,313.47
45.12,161.12
596.54,416.59
998.62,975.23
576.64,984.78
301.98,766.86
100.59,159.99
234.5,460.47
420.01,421.6
446.58,414.16
779.88,308.58
40.58,699.4
961.66,618.56
363.49,510.49
539.85,623.73
147.6,552.88
246.9,817.63
313.75,843.49
634.64,95.72
8.27,998.64
755.15,208.91
618.7,96.79
991.59,96.17
750.43,184.87
797.35,218.7
980.55,426.53
42.36,70.2
453.69,899.15
406.79,906.64
483.24,5.48
256.13,831.91
938.31,82.26
695.55,986.01
340.13,308.52
82.05,643.41
289.78,464.24
80.15,654.27
522.35,541.47
699.01,32.57
940.48,836.97
988.6,1.14
961.68,971.85
136.26,746.4
527.6,855.39
453.95,879.23
874.15,685.21
325.62,210.16
997.57,524.66
307.66,281.63
480.2,87.61
954.25,638
57,726.23
817.88,336.43
832.62,942.41
175.55,570.71
309.32,714.7
542.58,805.32
488.47,476.76
693.82,687.32
549.38,263.32
525.7,791.15
471.09,949.89
947.61,151.87
252.65,151.36
620.94,744.18
526.42,149.83
544.55,565.04
627.85,328.2
695.74,800.92
717.63,86.84
233.83,908.35
171.91,85.14
40.85,372.79
540.32,415.76
134.59,622.71
940.04,660.36
382.8,966.44
292.09,825.1
107.03,205.02
336.21,340.91
47.26,855.04
918.15,576.04
161.12,101.08
629.84,3.16
555.5,225.94
631.17,170.2
547.43,754.28
902.84,920.6
709.98,62.85
588.73,486.28
485.69,551.78
356.15,890.34
943.05,987.43
30.44,294.96
383.7,741.57
602.66,229.11
280.54,394.81
71.79,114.39
692.35,290.71
138.22,337.74
763.6,400.49
314.37,517.5
791.33,471.49
674.91,523.88
283.5,285.71
424.66,219.39
176.93,477.14
207.32,185.17
847.38,279.52
499.24,23.89
820.86,82.52
432.83,455.1
19.26,635.61
489.29,831.52
104.81,678.29
270.06,616.93
249.04,438.44
888.38,325.48
929.19,733.91
961.42,173.25
500.83,583.02
96.01,319.84
758.71,434.91
943.54,456.51
990.5,407.55
92.16,441.64
350.54,966.03
440.54,539.5
856.38,155.54
143.62,32.88
411.28,257.44
366.32,912.17
229.51,511.44
385.45,431.2
790.78,646.01
858.82,986.53
969.36,194.67
790.5,985.33
465.64,757.85
302.91,873.11
843.35,188.11
496.96,21.82
932.01,671.14
515.47,512.82
18.42,854.78
12.74,192.46
168.22,60.73
844.61,669.71
454.72,524.1
62.2,181.45
932.87,354.91
916.5,203.4
446.67,688.41
308.88,544.73
206.51,750.79
783.1,711.95
139.12,244.51
266.02,8.73
525.66,45.13
716.14,740.1
588.98,827.08
845.04,759.54
237.16,31.99
247.65,668.99
690.82,752.22
62.49,747.83
164.22,487.13
452.83,838.63
174.09,256.98
680.82,792.32
581.57,897.67
698.83,678.53
279.96,108.72
674.96,395.64
555.76,213.44
741.41,844.26
940.86,198.27
761.75,898.58
373.58,93.34
41.53,865.04
289.63,453.89
273.46,786.06
779.38,707.25
531.81,487.51
140.34,100.53
796.07,341.73
219.27,374.65
341.52,466.72
477.7,730.87
56.19,670.35
810.67,698.3
886.96,419.99
283.83,203.34
785.19,484.84
722.48,429.68
217.77,533.34
8.66,843.21
349.59,305.64
712.29,162.38
65.05,784.69
452.61,660.65
883.24,294.88
862.45,141.2
32.62,254.05
60.44,442.36
