a,b
108.44,4.45
830.96,846.5
595.64,93.03
318.89,298.78
712.98,424.89
228.88,137.68
842.23,319.9
587.16,73.35
979.23,352.3
259.18,103.51
181.65,382.61
823.63,724.54
177.02,644.5
681.59,302.05
457.06,247.07
798,912.69
668.66,971.78
67.55,41.92
9.24,233.5
680.07,931.35
953.79,340.81
507.93,746.12
230.81,602.22
578.52,964.4
954.01,533.02
328.8,963.98
856.9,411.4
571.76,927.66
262.35,563.28
150.43,924.3
453.07,335
394.45,20.2
719.8,987
669.75,931.52
339.21,371.58
450.31,954.33
231.18,601.68
108.41,505.57
859.15,197.22
553.08,616.31
731.18,396.86
117.37,438.6
919.59,268.89
311.78,237.32
591.18,45.22
856.07,592.52
796.79,62.15
787.41,528.03
627.5,143.86
648.44,518.63
699.16,625.98
513,40.89
782.41,491.51
590.68,288.23
679.93,354.35
808.93,156.23
157.15,195.53
88.4,604.14
554.63,532.8
127.14,402.51
288.62,741.2
948.01,554.15
486.69,694.04
572.02,520.15
351.25,862.47
689.18,722.33
453.48,521.7
953.77,199.42
344.86,886.26
111.19,291.32
656.75,960.08
713.9,353.08
525.73,256.01
538.35,371.2
778.23,90.94
725.29,548.67
614.76,524.56
226.05,417.86
961.77,716.56
737.26,120.71
400.73,798.74
964.55,86.89
562.87,977.35
743.97,715.6
694.21,632.51
531.03,263.52
441,300.15
209.17,621.84
219.56,898.48
656.33,238.54
979.41,131.91
548.71,399.78
510.6,207.46
890.43,412.85
426.19,946.38
304.27,797.5
626.32,498.52
920.56,987.53
67.1,560.54
882.38,647.35
172.71,274.55
663.21,624.42
877.68,188.99
491.28,45.19
351.76,614.12
543.79,952.13
960.88,565.96
188.68,506.83
388.05,340.39
456.44,378.85
621.04,688.18
603.13,956.45
153.48,430.49
253.95,585.84
831.14,502.83
387.27,526.18
62.01,85.31
976.74,782.93
992.59,664.81
54.96,758.73
118.09,223.11
574.16,191.06
965.54,690.04
84.34,561.71
706.79,902.78
221.87,52.75
157.21,225.89
491.61,628.29
260.81,175.52
659.38,523.67
494.01,416.25
512.81,613.98
762.61,565.51
541.36,70.72
82.78,272.18
734.66,485.36
595.53,738.68
835.99,544.26
879.42,381.25
617.15,372.67
724.49,218.73
315.84,767.03
306.47,224.33
428.34,796.39
714.74,709.77
995.71,492.21
77.06,389.61
923.93,29.71
473.35,159.71
51.4,781.32
508.62,495.01
839.52,807.23
288.88,378.2
213.54,321.54
640.83,865.27
121.83,861.91
897.57,943.62
70.39,569.23
305.04,426.08
181.66,557.92
984.58,254.94
729.69,378.63
828.25,512.42
311.18,17.07
53.33,474.32
57.05,718.87
391.17,323.9
984.58,699.01
351.96,735.68
569.22,512.01
623.84,509.55
235.44,887.26
92.68,956.05
310.85,983.25
902.4,882.22
291.88,806.14
772.33,499.14
942.31,641.84
142.86,290.8
325.8,258.57
41.28,792.34
230.92,286.02
378.55,673.33
798.1,309.22
541.74,1000.63
901.43,810.91
144.21,468.55
196.4,939.43
362.02,32.34
708.06,254.45
568.85,924.8
321.46,572.21
784.33,776.96
43.3,867.21
92.63,526.08
384.78,793.27
749.67,62.71
378.5,752.01
596.94,351.85
62.26,75.11
885.67,561.96
928.08,923.65
745.16,784.79
706.5,362.06
802.69,994.5
95.63,360.19
247.23,156.75
356.46,861.46
989.05,620.29
731.77,772.36
58.39,214.99
947.76,635.66
128.66,257.98
922.68,344.72
532.64,368.91
212.72,154.44
309.47,437.03
256.78,115.14
528.32,351.01
159.57,774.97
518.09,153.3
971.48,653.18
321.37,441.33
83.95,558.73
936.35,998.81
866.54,890.67
948.61,977.36
207.83,152.71
454.95,964.24
219.19,446.42
631.06,307.7
384.62,270.41
984.31,439.81
639.98,922.9
425.5,232.81
849.39,803.03
912.71,244.38
309.62,281.14
993.94,422.52
697.91,768.55
759.48,5.34
635.03,822.68
730.35,587.04
480.97,880.63
792.04,684.26
403.61,418.59
540.06,641.58
510.66,562.09
832.94,455.76
859.84,330.73
658.42,173.45
191.88,722.26
430.29,294.31
931.54,449.75
163.36,909.12
968.47,825.38
55.39,256.45
432.99,950.52
455.33,282.22
722.3,40.47
856.15,713.51
339.94,839.96
886.68,89.45
969.23,359.83
427.18,405.07
472,313.26
416.42,731.52
997.75,816.25
287.53,630.26
417.3,796.46
928.71,771.67
929.32,914.28
891.44,146.05
817.86,686.86
177.01,299.59
835.48,501.05
273.25,533.41
305.91,251.7
755.86,68.95
172.61,287.05
209.07,339.19
635.05,716.6
995.75,873.15
856.22,53.6
755.17,107.86
583.67,167.23
564.84,549.66
175.18,816.29
487.49,706.49
107.22,15.71
100.34,153.13
548.89,56.13
789.81,245.97
924.8,660.21
566.83,264.84
37.08,729.03
501.92,446.63
369.39,111.52
732.91,16.87
851.42,782.56
855.95,70.36
840.15,857.53
571.33,511.28
802.64,39.08
583.45,955.71
621.44,247.49
906.1,680.2
552.12,94.67
679.81,875.2
548.7,963.59
283.63,825.53
540.88,230.26
965.44,644.89
230.09,565.13
243.21,643.3
925.97,238.03
906.64,888.01
560.31,630.34
69.22,529.57
820.94,374.08
63.11,892.23
100.54,925.47
493.99,9.31
706.64,957.36
476.94,494.56
594.5,14.62
73.44,290.47
562.67,99.62
101.18,239.66
762.82,751.26
578.46,119.79
97.36,190.29
911.01,987.08
952.22,411.82
333.37,905.66
739.19,849.04
493.17,711.96
34.53,806.54
506.64,757.77
676.71,704.79
242.34,143.44
904.09,694.7
557.87,494.21
863.2,466.69
305.08,985.1
27.44,693.3
251.92,974.94
193.8,198.73
368.01,474.36
344.27,706.13
204.77,492.4
532.55,903.33
277.55,694.3
286.16,212.89
850.7,491.42
426.16,826.44
770.19,329.38
514.1,174.66
978.61,299.44
474.65,884.33
850.32,542.38
613.81,13.95
926.13,953.6
870.29,740.51
416.07,899.16
429.45,47.98
455.18,823.29
330.36,906.52
107.94,656.09
83.71,127.5
708.26,530.58
314.32,791.6
373.37,111.6
467.6,828.1
456.45,985.35
81.21,644.23
499.55,927.63
761.7,165.9
375.1,254.62
224.83,399.6
274.19,720.5
119.51,327.25
945.33,257.72
822.78,58.73
580.84,820.55
540.94,916.59
493.32,608.94
902.07,614.77
509.21,63.71
718.65,65.22
912.4,231.06
879.36,238.33
834.16,169.79
724.55,282.93
221.8,894.77
212.89,9.3
58.02,199.54
136.32,87.14
869.83,891.75
237.88,44.88
633.39,166.71
633.71,62.53
725.63,13.63
208.43,947.04
939.9,330.37
622.35,198.78
36.38,762.96
722.08,47.66
303.44,411.14
691.1,164.29
139.22,705.96
123.79,313.16
995.62,370.41
976.37,634.49
400.49,573.69
338.66,685.51
537.95,539.92
33.71,585.32
415.02,961.75
574.43,64.91
164.29,454.46
202.37,443.51
919.9,645.42
193.52,927.57
688.15,303.49
951.71,217.09
236.41,421.68
23.17,127.75
944.56,674.78
22.18,889.62
887.11,214.78
632.77,480.56
273.89,714.47
49.41,521.31
410.62,114.43
465.51,49.49
768.77,638.39
897.39,359.37
388.49,729.55
852.37,513.36
578.65,378.78
341.59,825.86
345.03,891.95
200.27,21.29
770.75,298.26
19.36,334.48
226.43,507.14
684.79,825.56
293.14,12.35
977.39,280.38
359.74,557.21
739.53,165.38
435.41,899.29
991.11,74.49
181.39,606.18
882.47,171.36
716.72,663.04
835.49,109.12
285.66,887.88
774.81,936.73
68.72,435.98
999.53,147.76
319.39,396.04
735.96,168.74
289.34,784.47
518,42.61
923.24,13.39
458,465.38
449.71,169.51
696.43,628.75
939.09,185.51
139.74,694.61
883.19,931.83
951.18,482.02
564.89,381.63
854.59,226.88
386.99,977.53
179.33,48.6
902.83,617.72
110.57,724.88
890.89,465.82
815.74,840.59
917.52,483.66
525.84,411.42
250.66,21.36
433.76,641.31
570.49,864.97
243.37,366.58
707.61,839.22
686.2,834.77
985.44,896.34
694.16,764.49
325.22,958.07
185.04,547
526.79,553.35
395.53,805.33
339.41,84.97
87.11,747.22
811.57,12.68
385.06,440.36
762.5,956.49
157.25,610.99
124.15,309.17
524.08,516.39
259.23,188.31
178.4,812.3
197.46,560.11
852.03,536.54
682.9,13.43
884.03,581.41
781.95,804.83
303.81,816.99
683.72,415.92
132.55,586.59
408.88,170.51
977.16,789.84
650.19,745.71
926.6,165.97
38.73,208.39
863.27,896.57
763.33,642.82
500.94,308.74
253.94,189.4
404.02,438.66
688.68,640.55
446.43,665.36
254.12,642.07
55.51,40.75
7.67,831.07
743.06,587.43
548.59,454.86
770.5,508.03
263.94,304.35
500.52,221.93
320.8,177.1
221.81,499.67
341.56,237.06
161.79,117.62
616.32,394.56
165.62,498
936.29,237.04
358.82,575.55
488.2,222.04
678.08,542.17
866.31,96.54
433.53,255.08
142.37,570.59
405.06,691.28
748.45,806.82
154.43,154.83
890.99,892.46
985.21,667.72
921.3,603.51
678.44,607.67
303.85,226.92
108.14,860.69
389.05,522.13
815.31,968.51
376.12,82.49
873.54,859.67
278.48,271.13
94.06,467.44
425.97,108.94
390.16,384.1
105.47,884.37
524.31,830
229.91,737.77
602.36,695.96
814.6,62.83
382.54,65.13
89.51,61.84
46.84,5.75
622.33,256.76
604.02,739.13
443.77,956.16
624.94,745.65
778.11,125.64
203.5,692.23
615.31,522.6
777.38,22.71
36.67,487.6
13.5,152.33
383.35,751.02
989.4,395.27
304.3,852.71
808.69,856.33
394.85,856.82
200.52,897.83
697.25,70.32
783.13,689.42
113.6,650.15
322.98,480.26
784.08,629.93
406.72,880.15
167.72,447.09
497.57,61.73
826.25,251.64
32.8,215.4
388.93,908.68
876.73,290.73
308.83,918.27
517.81,495.6
211.27,705.39
822.09,599.28
116.34,552.85
421.98,970.69
82.97,17.59
249.84,852.35
988.57,998.94
39.2,679.09
566.12,368.93
281.92,728.99
750.55,623.02
700.52,333.4
814.28,669.81
274.71,970.86
260.54,450.09
537.66,462.58
810.42,16.98
333.81,957.06
37.71,604.34
626.03,436.85
678.77,644.47
96.23,403.56
390.26,992.1
78.49,949.22
685.07,999.3
249.61,124.48
287.95,826.95
811.84,208.37
252.31,30.47
388.44,524.48
198.09,197.53
705.67,173.28
912.05,133.12
268.3,965.79
529.6,831.05
764.08,958.7
207.96,958.98
433.58,403.11
894.38,561.44
674.03,951.7
806.85,297.76
605.91,596.38
164.23,754.94
268.77,225.16
363.9,964.44
220.85,397.97
18.76,153.67
645.51,341.65
427.67,457.47
720.67,685.31
517.7,321.39
390,985.05
91.65,481.26
856.2,631.06
718.73,832.72
341.56,207.66
352.33,803.17
684.95,167.33
799.12,619.99
559.21,519.34
418.23,930.73
221.61,806.33
597.02,1.58
264.19,564.67
632.74,408.04
687.09,952.17
680.64,450.45
461.54,271.55
88.99,757.17
715.66,926.42
636.72,866.36
753.12,866.85
242.67,974.9
433.68,333.56
26.09,869.53
404.05,784.16
349.61,449.34
570.92,3.66
644.98,606.71
175.27,345.94
754.67,739.83
769.39,116.47
348.37,152.14
713.01,549.64
83.69,392.74
838.2,120.45
994.97,285.95
538.68,720.27
554.81,62.55
371.21,138.12
268.47,12.73
231.5,606.12
611.13,478.48
20.68,219.04
737.51,94.13
190.9,587.77
84.21,491.44
425.95,480.8
52.96,975.3
169.21,795.84
934.54,666.54
659.81,652.26
945.76,647.07
511.43,945.59
920.41,416.53
350.73,808.51
135.02,34.62
264.59,444.86
878.36,677.37
244.11,6.88
310.83,632.16
704.29,230.21
31.88,877.87
763.88,347.85
604.21,861.17
495.53,187.68
25.84,879.78
195.94,445.79
393.35,315.32
779.12,963.81
843.28,934.22
688.66,552.55
610.11,825.93
345.51,304.45
136.09,940.92
139.11,425.86
897.51,646.38
114.71,558.01
304.07,672.38
213.18,465.05
337.44,639.25
138.24,707.66
557.96,335.1
713.71,843.88
596.06,470.04
526.71,301.14
757.02,860.81
528.51,134.29
242.3,102.26
319.71,158.16
604.49,846.04
856.64,671.69
652.24,778.86
819.23,226.07
117.67,438.03
30.39,477.41
171.46,499.28
916.95,315.68
484.48,741.21
425.02,812.72
528.67,450.53
93.19,341.8
712.07,203.25
879.74,294.21
172.45,311.28
95.28,43.89
347.36,361.86
701.56,557.63
984.55,699.37
145.45,335.58
420.18,266.44
38.7,276.77
669.54,996.32
937.97,190.91
879.2,399.54
6.64,280.46
820.66,597.55
699.82,814.51
159.59,809.97
891.96,732.93
449.4,598.84
880.17,158.2
681.89,998.87
125.66,267.28
5.59,318.11
269.78,46
494.11,291.88
846.9,676.45
631.16,761.85
483.15,781.61
659.62,11.89
703.84,567.04
388.48,264.48
155.83,119.11
168.55,37.99
451.09,816.26
624.54,286.67
753.61,362.83
954.62,840.25
240.8,655.19
251.57,300.71
398.9,594.03
761.46,375.33
230.97,215.12
23.74,517.94
670,790.31
693.7,451.72
929.35,487.97
933.97,347.89
908.93,404.86
279.51,597.59
185.86,560.47
116.32,50.5
157.82,587.28
230.85,645.08
599.04,325.33
968.91,252.66
410.81,495.97
94.58,669.84
503.1,817.18
156,377.97
106.84,113.03
456.58,445.35
980.04,509.23
845.78,187.45
713.42,450.01
154.96,92.37
664.52,246.95
960.92,875.27
778.63,751.9
799.18,205.62
262.16,823.76
26.29,756.3
809.7,363.32
410.18,236.59
619.22,181.16
766.61,340.44
277.31,635.28
447.04,441.23
469.44,281.21
840.03,821.11
997.29,410.05
272.32,805.78
264.48,157.72
364.29,523.78
492.84,122.63
305.46,658.4
308.35,836.8
922.23,752.86
183.83,930.75
493.12,867.51
832.77,48.22
552.43,49.75
535,748.05
670.68,474.8
406.35,789.02
274.1,886.82
780.27,585.91
633.93,283.83
700.47,105.24
896.5,538.53
352.64,603.21
247.27,972.85
633.03,262.57
698.97,325.61
933.82,725.64
85.5,347.27
841.88,461.14
456.36,715.08
137.85,191.66
781.4,958.79
997.63,457.03
28.39,611.34
758.93,93.39
302.34,742.09
975.2,307.65
400.23,658.81
911.78,539.5
752.32,845.01
869.11,271.5
311.46,597.11
907.65,408.77
825.48,857.18
226.54,296.04
760.33,872.23
12.93,810.52
953.42,38.32
443.46,482.57
60.91,488.83
873.41,327.74
429.68,98.93
196.82,385.24
488.3,602.1
254.88,186.4
70.91,113.58
226.41,514.23
266.1,271.11
86.35,527.65
746.19,725.07
873.5,58.9
946.67,994.93
998.27,989.4
831.14,442.47
826.08,635.32
458.83,219.29
289.41,528.64
814.07,903.28
455.82,495.28
168.25,109.02
9.58,767.14
42.9,87.18
909.21,879.95
693.76,220.66
939.75,898.7
156.98,264.63
899.55,238.39
149.04,304.88
411.45,250.47
188.51,472.27
954.37,462.03
665.4,877.11
550.69,125.23
360.89,937.59
225.86,656.99
160.5,569.34
755.09,298.15
100.46,749.17
561.3,610.52
284.47,697.16
451.6,379.38
69.3,158.85
223.94,926.58
736.39,999.5
676.68,169.26
137.8,317.81
176.84,565.61
509.41,991.93
520.53,233.38
49.97,949.91
854.28,656.01
252.03,27.39
282.65,614.58
110.33,339.02
940.39,749.26
651.92,713.28
152.35,148.46
139.81,674.62
186.37,894.55
978.23,433.78
530.9,600.76
356.39,753.84
12.35,629.03
694.31,985.4
723.93,460.18
916.58,286.6
656.68,965.08
441.47,110.95
215.85,654.34
774.73,522.39
341.99,463.67
825.61,78.07
557.68,868.1
832.63,124.32
224.01,189.45
674.1,242.64
56.33,945.13
175.76,921.93
523.24,396.53
101.14,789.39
34.74,952.53
1.34,253.48
467.94,810.29
284.35,94.77
527.1,357.27
420.06,413.01
884.84,263.41
914.06,630.61
310.72,692.17
483.88,426.03
348.77,96.03
21.33,390.58
49.74,144.65
767.1,383.15
724.27,368.58
118.85,611.93
674.28,218.05
992.83,455.13
486.7,272.89
377.46,895.16
161.39,668
714.8,692.95
748.2,669.67
575.9,726.52
396.6,275.77
163.42,678.05
115.36,624.14
892.18,323.64
69.23,335.38
403.2,134.95
818.25,644.62
605.39,440.64
540.27,632.58
185.88,298.85
447.67,50.39
810.43,919.77
771.74,20.19
231.99,970.94
889.41,115.34
872.22,127.02
211.46,345.35
67.42,848.86
891.8,542.68
260.1,15.47
499.19,792.51
771.91,460.91
836.6,457.39
568.45,78.6
828.54,941.58
773.31,370.74
469.13,762.8
626.19,100.85
958.3,717.26
699.22,196.48
43.19,354.8
771.33,656
216.51,339.81
540.5,236.06
462.04,146.33
375.21,315.08
385.36,3.3
569.44,624.88
854.32,482.71
995.59,554.22
181.62,331.29
593.04,701.84
395.93,868.98
384.43,788.44
115.3,226.72
789.95,256.76
184.98,797.41
476.19,836.88
995.98,676.58
727.3,227.59
999.72,331.89
173.05,504.06
150.12,949.28
684.17,318.43
798.72,261.1
858.17,568.55
817.31,1.87
163.37,78.22
604.81,608.92
492.21,566.8
32.64,128.87
319.43,659.68
450.15,299.45
425.57,563.64
749.92,842.31
315.62,244.32
689.17,820.87
96.58,474.03
721.23,535.41
789.93,208.22
437.54,502.58
17.42,104.89
839.87,628.1
336.26,540.12
757.04,504.62
6.3,536.05
719.46,123.1
143.56,863.7
223.21,228.11
155.76,766.18
312.97,115.92
495.75,792.22
217.62,657.06
728.98,903.58
316.81,547.09
761.35,692.49
84.91,353.91
166.68,469.88
553.31,543.48
960.49,63.4
420.24,191.72
264.79,901.78
277.13,759.98
23.25,371.91
943.92,213.11
898.01,577.14
118.83,388.38
890.51,794.45
442.63,649.9
412.05,472.36
702.75,37.63
66.25,33.57
63.62,590.39
688.33,571.74
727.05,991.08
265.6,364.88
145.57,297.62
308.39,941.52
223.02,558.7
586.83,96.22
52.01,371.25
928.56,97.51
62.29,131.76
700.39,64.15
597.35,206.9
562.06,635.42
562.93,645.86
724.54,348.24
993.04,435.5
589.7,110.42
457.69,329.78
798.49,251
77.84,824.89
691.18,550.2
398.1,147.7
379.88,269.52
281.91,468.73
271.66,140.89
680.12,957.7
810.89,746.95
9.51,393.81
60.03,588.11
208.71,139.91
960.71,635.42
666.02,364.61
448.3,272.72
700.82,823.23
746.18,248.71
707.13,193.28
7.14,993.31
828.23,88.02
531.52,74.97
482.12,720.41
103.91,983.04
305.73,53.89
302.13,147.08
551.77,990.2
877.04,304.53
960.38,782.69
100.84,108.09
331.04,927.51
494.64,264.22
747.72,386.74
655.2,692.3
146.24,42.96
897.73,218.64
395.46,336.36
841.67,274.61
399.72,180.18
568.55,721.34
536.13,739.41
52.37,481.45
565.17,215.77
586.97,674.3
235.96,462.79
449.36,872.48
643.06,533.28
961.11,452.88
845.72,638.92
65.76,215.61
162.5,217.32
461.11,516.47
370.56,328.6
230.8,817.11
678.05,191.56
114.27,657.37
726.04,161.66
741.39,673.47
153.99,280.81
958.12,623.04
683.47,360.27
413.18,628.32
868.34,539.11
454.89,971.71
630.58,265.87
463.78,93.2
308.64,878.43
319.48,450.85
947.02,589.21
928.13,591.84
44.66,244.08
805.31,632.2
486.81,801.19
666.55,223.51
22.51,129.72
38.61,298.26
82.49,693.5
301.69,655.65
240.76,480.72
557.72,399.11
30.57,102.04
581.88,140.84
532.39,172.48
370.21,395.36
966.86,566.04
718.84,675.82
709.22,94.64
740.91,589.83
759.1,721.62
316.84,98.38
623.99,102.62
567.56,219.22
37.45,308.51
840.84,53.99
123.47,382.84
381.62,529.83
732.36,783.86
388.16,826.24
376.35,620.1
331.91,559.98
675.44,986.68
353.38,299.86
276.37,500.22
362.23,531.63
454.25,466.03
821.19,838.4
55.86,938.69
588.84,128.89
659.56,17.54
158.8,700.92
168.64,472.88
434.57,716.69
99.37,480.18
494.48,644.14
890.17,921.99
331.76,461.35
964.2,903.16
788.1,479.34
365.38,846.47
370.52,100.11
753.46,618.56
538.08,800.56
547.54,1.32
999.88,14.33
538.29,98.91
546.57,659.28
737.7,877.98
664.89,241.05
777.94,422.96
558.53,289.15
500.83,776.47
784.95,304.97
274.42,833.38
566.27,291.25
582.13,137.2
851.17,817.67
991.02,476.77
806.25,815.5
113.07,555.23
839.85,253.96
131.4,164.26
135.66,811.54
42.44,940.16
897.71,685.01
291.71,813.62
875.76,123.77
954.98,378.4
583.84,350.36
770.68,210.02
685.89,340.91
911.52,380.95
465.36,71.25
727.48,299.61
181.27,137.03
81.99,648.43
476.69,915.58
867.53,802.43
616.86,32.43
503.04,460.6
104.28,322.32
54.94,602.95
239.36,23.78
597.08,328.76
494.74,148.65
250.28,136.29
350.74,160.89
835.73,157.32
127.96,379.4
220.03,532.59
482.65,14.52
899.07,816.9
544.64,451.52
332.39,456.31
613.33,873.23
484.64,413.14
632.06,209.96
213.88,572.17
225.98,599.35
239.23,230.39
686.84,113.4
209.66,575.51
236.42,125.67
682.2,484.11
95.41,240.09
578.34,764.54
884.41,832.75
155.54,304.09
459.27,576.32
661.38,806.17
87.18,950.01
71.64,473.02
582.89,497.91
753.37,67.6
125,677.49
602.53,938.69
143.78,791.16
567.99,952.51
657.54,979.87
822.3,157.98
976.25,472.83
512.73,522.7
778.81,888.59
397.81,218.56
104.77,273.96
364.85,591.73
558.95,210.62
587.67,951.86
750.7,483.7
783.02,847.73
113.38,933.53
714.11,938.78
854.76,624.71
5.42,542.75
895.57,818.25
426.69,396.12
744.49,707.17
436.13,636.25
601.29,226.61
626.48,158.09
398.42,169.78
885.34,650.65
428.19,863.3
776.29,617.76
491.14,370.84
985.07,727.08
983.28,124.91
990.49,719.3
158.05,978.65
406.23,851.39
775.82,604.93
326.98,824.47
490.02,716.33
609.8,133.3
465.37,392.22
176.37,321.89
57.78,435.91
976.79,809.99
115.08,495
754.93,198.48
705.97,668.21
555.92,919.15
860.39,567.93
943.33,378.65
689.51,417.84
42.62,329.2
365.35,21.76
882,165.02
469.03,598.8
447.92,231.08
631.04,165.37
810.21,472.32
613.34,509.69
459.47,481.33
702.55,347.15
363.66,271.83
99.07,260.69
721.75,124.8
128.64,255.3
624.6,975.36
51.21,720.92
413.17,799.3
617.49,985.7
218.35,856.08
94.75,108.79
470.27,682.24
933.86,764.75
756.01,248.04
600.54,766.9
491.09,362.83
16.91,854.55
752.49,769.01
921.67,282.71
399.04,519.97
360.78,765.03
963.84,933.04
441.2,835.88
298.62,132.43
495.53,748.28
287.73,181.91
132.2,148.23
559.64,880.38
336.34,886.67
48.79,115.68
874.08,728.91
458.82,97.2
292.53,676.76
98.72,615.6
578.19,826.9
122.57,46.25
794.75,908.68
579.97,396.78
873.25,339.97
594.42,276.21
449.03,920.75
931.99,50.27
719.19,450.08
684.5,990.28
422.56,764.84
25.53,291.37
385.3,313.28
840.05,395.31
911.63,737.11
852.84,848.91
920.98,947.22
252.31,869.95
512.52,467.07
187.41,52.26
681.08,470.39
67.6,633.29
131.08,170.39
360.12,433.28
830.39,901.99
254.02,511.88
93.52,304.42
47.62,871.37
726.54,690.82
369.77,580.53
423.27,425.22
850.24,243.24
288.86,931.37
244.26,963.96
680.73,440.03
180.17,231.38
191.04,645.84
294.55,122.72
855.74,752.77
694.17,267.04
805.56,169.39
293.01,273.9
553.78,864.68
271.1,861.89
26.62,500.43
466.2,887.87
993.53,355.12
390,43.91
733.99,344.38
299.49,683.21
794.21,31.72
828.13,970.89
389.92,814.83
726.68,282.93
461.35,158.5
769.51,469.67
314.89,300.6
913.67,67.8
366.05,176.2
727.03,773.88
460.93,436.49
595.33,350.17
583.4,865.49
109.23,979.44
795.26,848.11
759.24,627.39
588.91,298.5
229.08,349.42
421.02,741.62
685.44,913.3
146.16,521.26
497.36,953.75
543,997.4
494.77,526.58
487.67,238.2
619.81,157.63
937.56,858.4
44.75,917.58
71.6,334.72
27.28,359.35
748.2,832.58
383.79,284.34
293.36,17.16
389.08,220.81
617.48,126.88
809.5,199.58
374.72,77.94
864.99,147.09
275.8,227.44
781.9,101.52
26.23,747.39
378.47,213.94
157.33,589.45
725.56,290.18
671.75,668.14
566.09,81.66
175.32,95.47
116.01,608.17
830.67,314.14
363.34,963.27
232.69,220.33
578.71,80.4
801.61,769.34
649.69,550.99
947.44,764.49
751.55,943.97
899.26,95.55
228.55,383.52
768.03,145.25
751.33,657.2
98.7,154.7
105.33,103.01
378.95,632.14
582.16,434.59
598.58,96.89
664.23,424.65
146.36,433.51
331.8,193.63
801.64,77.87
34.02,767.81
304.38,807.1
291.44,648.87
777.71,446.48
617.36,858.2
473.34,320.1
318.11,619.16
732.76,147.82
542.32,250.77
135.22,340.6
979.78,537.76
244.68,880.1
872.35,284.14
320.18,39.2
289.53,15.99
968.2,993.57
504.65,194.31
290.15,654.94
92.81,516.86
576.61,875.64
1.95,11.4
405.4,965.56
347.56,817.53
697.46,340.78
305.96,272.33
339.8,149.44
262.78,538.25
244.15,354.35
961.96,711.85
52.52,359.02
692.56,539.92
824.43,889.41
682.09,457.59
751.77,773.81
761.77,66.81
647.05,766.13
896.58,722.58
830.39,634.28
335.37,210.09
273.65,520.23
651.1,439.72
475.31,108.4
853.24,940.95
731.39,151.4
196.29,686.56
603.71,941.52
818.63,671.45
205.84,103.98
263.62,559.42
115.73,785.85
877.23,291.55
805.23,832.94
917.66,26.97
709.1,799.24
184.73,934.97
961.85,684.87
993.54,782.89
341.64,444.19
351.49,746.43
816.99,476.65
572.92,889.23
309.27,148.94
221.39,825.74
39.86,243.91
309.51,442.71
473.11,447.1
484.17,643.53
956.07,853.59
538.35,720.68
35.51,640.12
44.85,660.8
428.71,572.08
2.79,822.06
696.91,970.15
524.18,509.24
559.53,268.89
200.34,277.66
358.74,19.94
316.35,554.3
111.42,74.3
502.11,473.88
369.11,214.42
93.89,333.66
718.21,390.21
738.24,633.43
141.55,347.38
140.04,757.32
922.11,282.32
379.17,918.9
116.34,34.74
114.48,152.73
756.15,429.33
830.29,855.37
508.89,21.23
278.68,482.92
142.23,82.61
947.23,124.54
320.24,936.14
465.06,557.6
538.8,210
290.87,201.14
266.52,959.44
107.37,923.48
519.94,821.41
745.98,653.81
222.6,410.51
389.39,182.79
778.29,213.39
535.92,353.15
201.07,848.34
624.52,830.5
547.93,477.86
464.28,405.12
327.98,470.16
93.55,751.92
193.87,653.53
918.62,698.61
518.06,602.85
23.46,830.12
989.2,327.01
622.35,768.08
187.97,807.43
142.29,215.29
596.41,101.69
241.18,369.38
127.43,539.9
397.75,510.31
150.91,254.02
274.95,277.48
90.43,194.4
477.65,37.05
25.89,879.42
526.97,485.85
503.96,891.04
298.71,215.71
395.58,239.62
448.95,485.69
19.35,920.76
678.43,288.07
900.08,630.98
460.45,986.85
335.11,926.36
943.48,855.66
606.02,187.97
37.47,299.1
370.63,966.92
517.03,604.34
195.8,385.51
724.39,517.93
437.13,453.87
84.57,685.39
542.39,95.13
525.46,626.22
218.34,837.9
359.19,975.53
924.44,606.95
966.46,978.48
606.29,760.4
624.03,400.99
928.04,257.74
913.28,623.52
237.35,113.6
41.65,384.98
758.55,550.11
751.21,188.96
438.84,342.77
328.21,801.24
819.06,431.54
968.87,250.96
270.35,1000.28
412.9,64.09
20.78,479.99
843.12,971.39
320.23,169.01
614.05,659.74
331.06,250.99
800.69,987.27
702.27,86.74
173.94,364.7
455.24,999.5
340,867.93
277.06,757.64
826.84,696.6
726.66,152.31
185.62,556.08
689.14,802.89
475.92,154.55
24.07,171
34.87,241.79
359.32,314.39
473.41,352.21
382.62,154.07
882.02,67.98
922.19,682.32
663.71,757.47
843.15,42.74
768.78,443.2
292.86,66.51
717.34,394.68
615.11,84.06
874.64,381.75
164.75,108.96
421.33,535.38
306.78,552.59
574.33,873.76
789.82,638.22
430.79,311.42
668.48,257.5
680.24,580.33
161.19,487.49
297.81,886.88
750.54,484.42
487.65,540.72
691.17,206.13
737.01,306.07
979.46,581.47
272.89,889.31
214.41,822.97
516.81,293.38
721.44,636.88
538.13,598.38
219.64,154.22
689.28,987.23
610.19,610.58
487.44,968.02
272.4,111.83
361.27,29.33
544.12,199.58
999.88,918.55
463.61,254.49
309.58,634.32
742.65,727.29
910.34,692.71
372.98,421.6
397.44,714
338.65,189.92
37.42,15.62
446.67,88
182.89,255.14
275.59,411.05
307.47,638.5
107.51,862.08
285.18,793.53
225.28,243.53
682.04,250.11
