a,b
584.46,716.2
557.45,277.76
668.46,704.92
95.08,740.66
94.93,697.02
476.09,89.66
660.97,633.91
821.05,318.17
387.66,893.88
791.68,114
626.69,911.93
695.01,332.64
488.09,680.42
752.97,660.56
979.59,612.92
140.17,45.74
706.79,703.78
191.89,154.99
488.83,534.69
572.38,653.4
224.17,750.37
787.07,738.45
375.06,503.71
7.52,172.66
662.22,20.67
440.77,274.05
648.24,931.51
692.72,240.06
566.17,881.38
512.11,568.15
729.24,701.94
473.73,195.55
59,734.89
293.83,578.46
193.85,888.59
480.68,129.52
611.21,716.16
113.22,929.77
678.78,943.3
643.97,456.4
9.66,264.43
929.25,539.7
804.4,6.32
852.95,198.87
457.25,8.26
474.71,115.82
724.76,694.4
92.7,465.95
989.93,349.66
488.26,814.49
668.22,71.32
789.39,617.61
661.73,959.01
148.84,912.84
570.36,745.32
708.29,187.45
844.99,249.1
923.24,307.91
395.13,605.92
633.25,83.47
869.02,539.1
724.54,971.09
903.5,943.37
398.44,434.99
876.95,983.04
435.47,129.85
14.92,101.33
30.3,261.63
414.55,1.36
662.86,576.24
348.41,713.76
52.5,42.25
792.4,110.26
65.97,123.9
883.71,821.38
568.88,314.09
344.21,70.12
340.97,8.02
977.31,371.13
870.32,652.54
451.01,907.07
640.19,191.91
646.77,768.99
610.23,994.17
447.49,747
109.5,485.64
65.95,216.12
177.36,184.36
259.47,542.04
970.35,169.47
776.83,656.23
881.15,860.45
338.74,650.75
428.6,511.78
438.71,891
864.23,393.13
801.37,523.09
909.35,992.16
495.37,455.81
589.97,118.55
237.98,998.37
672.73,599.6
492.56,301.79
591.73,524.22
668.45,173.39
474.08,681.09
587.48,190.11
646.38,25.71
632.08,915.56
569.39,528.38
963.46,81.55
958,338.81
646.05,657.66
825.4,756.06
95.11,568.37
789.23,995.82
461.26,988.99
483.19,298.11
566.44,210.4
477.24,877.18
596.02,871.97
273.8,527.75
979.74,964.75
36.41,881.6
822.56,886.79
691.43,314.15
805.84,823.75
488.61,269.94
719.99,66.79
425.73,589.56
26.89,586.37
276.54,692.24
474.86,725.39
776.26,318.07
997.45,310.21
192.88,860.02
364.15,461.99
257.17,328.03
990.2,960.18
602.22,854.62
120.05,723.26
905.68,600.01
814.94,619.74
889.62,669.25
362.39,51.73
231.05,666.48
497.1,906.92
398.78,37.92
259.72,543.19
325,843.95
506.66,913.62
15.31,685.04
967.7,64.18
810.15,49.76
667.06,273.65
188.85,575.76
555.74,145.54
774.05,596.69
219.19,674.55
728.45,681.23
321.2,492.17
739.28,833.47
141.34,539.69
245.17,430.96
480.49,26.57
577.28,211.18
876.13,504.56
565.77,321.36
472.21,975.46
921.53,260.11
994.2,665.67
62.19,860.73
886.46,726.37
188.16,465.29
430.11,337.01
364.54,298.99
103.94,474.78
622.62,650.64
869.96,946.89
268.56,788.26
114.07,868.42
871.43,498.55
633.06,238.07
753.77,951.7
182.83,17.53
314.81,803.97
744.56,194.71
447.22,448.61
474.45,466.55
730.26,574.3
29.92,765.64
41.65,552.59
848.8,426.9
530.05,544
6.38,750.5
287.35,371.72
401.83,902.02
158.2,419.01
160.27,673.39
137.19,738.96
710.44,719.31
136.64,195.72
423.42,899.17
172.68,101.59
271.64,900.21
984.35,127.43
506.75,869.55
49.06,14.07
673.06,38.69
395.69,644.11
6.62,431
365.39,194.14
261.89,430.85
91.06,339.01
11.7,868.85
436.49,612.27
386.35,166.56
270.56,632.57
977.45,799.19
822.44,409.2
692.54,293.69
977.17,685.51
760.66,866.16
128.08,605.88
996.01,697.7
278.5,538.64
610.36,529.18
234.87,178.79
727.17,30.3
664.75,490.01
654.99,24.07
796.01,987.19
475.91,575.67
849.83,854.58
883.38,520.98
311.67,218.64
250.17,290.51
399.87,324.27
939.78,143.5
920.53,234.17
887.6,309.69
622.14,896.47
418.89,751.23
444.8,848.84
256.26,353.63
938.75,683.61
861.2,414.74
225.48,820.69
359.86,176.09
936.93,647.79
981.01,841.66
703.79,112.92
54.05,79.55
674.17,413.48
75.98,549.35
48.73,784.65
440.93,399.88
987.56,569.14
479.01,52.95
245.39,13.99
535.14,112.66
898.68,663.46
793.85,991.07
331.53,154.66
585.59,317.99
578.91,703.02
714.99,159.2
78.94,475.82
902.43,173.05
829.01,159.27
306.41,756.72
746.65,240.43
942.79,872.72
919.61,189.32
907.26,229.55
231.52,537.45
961.5,306.13
238.47,183.37
46.19,178.32
15.16,87.22
278.15,134.63
56.94,791.75
531.45,440.31
791.15,275.21
602.08,208.93
380.63,564.65
787.78,28.79
244.71,613.22
467.2,757.61
479.14,225.35
448.84,588.58
426.58,356.3
245.19,432.5
999.43,401.43
117.48,320.51
927.7,191.95
369.44,864.15
815.77,301.45
376.02,45.5
744.42,883.65
523.49,652.65
239.74,765.88
572.79,382.57
126.15,62.77
68.98,654.86
937.68,453.86
762.76,432.82
42.32,561.03
361.5,777.26
29.19,565.35
850.37,441.72
909.53,857.37
183.74,825.69
548.93,774.76
88.54,867.63
399.5,138.82
287.25,882.99
91.88,22.13
242.94,31.35
231.75,132.32
476.44,596.42
814.2,462.76
646.95,207.97
822.43,879.43
63.79,788.97
105.66,308.37
301.32,782.08
985.94,734.19
628.32,243.3
62.12,536.57
738.6,791.27
356.99,546.68
832.39,725.73
542.02,647.55
651.43,929.36
711.6,781.91
495.55,538.81
498.6,742.04
979.1,731.67
471.64,894.28
887.43,399.23
980.68,421.83
938.7,262.09
499.5,544.14
413.11,736.94
280.94,186.18
871.03,265.9
758.86,306.42
119.71,242.4
118.88,177.77
772.95,526.13
375.3,179.34
310.99,13.37
391.8,158.87
59.16,647.37
195.62,992.48
563.01,998.6
997.81,241.05
76.44,846.31
976.66,655.54
202.24,933.75
833.13,532.75
617.51,694.52
437.56,555.07
351.77,187.19
833.89,990.65
528.71,514.04
467.17,98.29
515.85,19.38
875.45,732.11
555.01,713.83
688.41,521.97
79.91,845.26
12.87,459.03
651.86,236.43
974.13,673.14
130.76,808.91
359.53,926.35
934.42,615.41
356.29,68.53
554.91,716.15
644.86,455.83
477.99,729.49
840.37,193.05
531.1,539.11
254.32,520.15
423.1,151.32
432.69,72.73
117.12,740.64
856.27,106.51
948.28,990.4
235.32,786.11
987.35,749.84
987.85,779.09
986.34,843.46
4.04,291.59
946.83,959.23
140.79,185.2
570.71,885.66
709.78,995.05
922.59,144.79
543.4,822.33
173.74,206.54
10.74,205.27
692.65,821.76
16.97,708.15
15.89,233.82
288.56,529.13
994.58,527.48
65.1,879.98
881.36,224.3
647.52,384.27
405.36,987.87
668.77,27.86
234.02,369.75
883.97,693.92
554.25,70.93
136.2,309.58
800.3,804.94
71.67,682.66
340.25,338.04
725.94,767.98
971.51,655.63
707.65,68.52
133.14,838.21
898.64,589.15
399.61,676.83
743.1,437.98
666.82,284.7
210.15,897.89
816.32,140.73
134.83,534.08
753.24,766
732.97,67.57
707.18,611.01
902.02,864.14
444.75,163.89
375.55,975.19
901.29,834.49
70.85,433.73
780.32,368.87
602.84,998.93
2.28,917.37
700.2,864.86
930.16,378.49
85.9,504.16
387.13,339.38
877.9,512.07
683.41,549.63
467.46,611.64
363.76,209.41
122.87,783.82
92.81,74.62
395.89,433.62
435.56,873.88
696.49,186.43
480.62,498.75
330.82,95.51
168.4,972.49
256.41,382.17
882.85,239.71
435.48,335.9
975.4,226.2
701.8,462.75
38.56,577.36
651.53,29.95
545.03,126.9
816.05,783.18
198.97,453.13
177.19,178.21
996.48,241.59
457.56,836.26
777.91,588.71
404.19,435.53
931.25,664.06
792.66,265.63
822.57,550.89
374.9,807.61
887.22,820.82
143.19,385.71
596.41,858.55
455.52,896.5
990.34,725.68
28.53,674.85
107.62,838.35
966.68,616.41
886.47,926.57
124.25,368.94
45.93,649.32
37.96,13.75
523.53,809.79
673.01,486.51
15.37,794.5
471.47,615.51
171.66,490.66
30.45,651.68
20.33,447.89
659.46,787.03
792.82,410.35
547.4,766.22
611.37,730.7
402.08,982.17
150.82,864.35
876.84,563.82
201.39,184.95
743.62,698.21
191.87,909.11
948.85,99.12
463.18,647.85
972.42,739.46
512.95,218.9
275.53,237.3
800.17,937.07
623.13,896.44
111.43,505.41
299.64,565.68
622.3,508.09
337.72,801.92
375.73,287.91
356.53,18.74
585.19,893.2
931.46,694.23
440.73,988.87
22.55,948.4
434.05,349.7
862.17,326.09
532.6,718.7
462.75,407.91
456.7,137.38
199.01,233.25
776.4,705.1
12.2,126.22
763.34,679.91
839.24,46.13
460.8,404.46
737.97,729.42
327.81,297.42
526.06,204.24
549.84,830.42
349.08,8.23
61.85,450.11
312.8,107.37
624.41,167.91
410.86,14.29
578.85,333.97
246.46,928.88
148.93,920.64
97.32,511.31
244.15,976.86
533.88,829.75
965.08,269.94
518.74,212.38
184.91,175.21
957.8,902.62
305.98,500.09
364.82,457.12
533.77,80.55
294.97,85.42
949.95,730.02
205.07,700.71
196.74,570.27
994.49,338.43
840.64,174.63
512.17,846.58
487.38,648.61
260.46,563.79
527.36,632.92
261.54,776.9
832.25,959.18
503.3,785.43
349.24,790.18
558.34,170.95
943.4,937.39
704.47,109.6
580.26,133.99
506.8,282.03
813.87,4.3
909.03,312.36
805.58,853.86
787.92,940.9
911.29,498.98
696.34,117.62
853.6,59.98
939.94,825.4
783.99,622.69
573.61,180.01
259.5,210.77
706.11,992.47
531.04,799.89
378.08,506.56
38.74,667.57
799.09,620.7
199.47,258.64
990.65,483.61
553.22,327.37
163.68,673.02
947.89,120.67
293.29,896.87
709.22,294.96
32.66,299.78
34.34,193.04
237.71,531.51
739.82,882.22
611.15,484.22
89.09,419.7
652.57,93.31
171.34,328.54
938.1,963.77
970.17,315.4
768.65,786.97
72.14,361.48
616.98,612.9
460.18,867.3
833.79,959.11
816.77,142.44
24.74,376.52
584.38,616.17
495.94,28.52
863.99,567.13
566.29,870.24
589.06,779.9
636.29,123.77
314.44,335.84
266.8,638.94
743.64,30.76
11.56,369.77
80.35,327.38
68.76,837.29
274.53,130.09
884.5,371.4
324.5,804.39
375.56,44.99
737.5,163.93
227.88,679.32
288.32,203.37
800.21,516.48
34.5,220.5
42.77,927.21
394.04,539.23
384.69,752.46
635.1,643.42
240.2,930.18
810.28,915.57
668.5,59.74
892.21,242.81
384.28,435.93
963.3,811.07
470.4,860.23
134.31,739.02
759.42,670.61
185.36,949.36
385.68,547.79
559.35,844.98
76.13,463.87
420.38,23.29
426.95,778.82
142.19,718.38
459.82,13.2
382.1,454.08
806.04,733.9
488.47,203.99
21.71,60.11
611.05,378.6
757.14,28.13
366.07,961.75
179.94,210.1
155.85,965.42
239.52,564.67
785.91,78.96
18.4,467.28
208.91,474.1
408.11,274.08
893.48,81.13
247.18,248.64
602.66,511
671.81,705.96
914.54,34.73
941.11,204.62
49.01,810.97
299.11,323.56
355,513.35
246.35,945.51
503.67,566.73
499.42,979.98
210.85,343.21
742.25,879.45
968.6,441.35
83.96,768.75
582.93,74.95
861.82,538.48
908.83,494.33
89.95,244.71
660.33,726.14
434.19,771.54
286.95,272.22
387.54,950.05
5.67,199.88
770.99,800.2
78.68,689.11
880.1,766.5
546.9,707.91
786.61,45.17
401.9,717.94
590.66,869.52
373.68,888.46
216.65,117.33
810.39,481.33
247.58,673.67
905.01,745.95
818.78,286.39
490.61,686.37
699.84,8.15
506.17,932.32
666.38,410.08
637.14,355.56
600.47,337.79
434.49,75.1
560.15,277.99
522.61,698.04
163.64,517.85
295.76,582.58
853.83,20.47
963.6,517.2
818.62,111.17
871.43,391.85
180.99,529.51
753.61,933.35
636.8,293.58
639.34,979.58
535.35,316.23
979.06,472.82
109.96,819.64
471.15,747.75
364.75,462.92
563.61,731.97
413.94,352.95
760.42,318.09
67.81,891.01
260.35,409.96
543.74,37.7
656.63,234.67
722.06,168.06
242.09,815.29
430.21,672.93
331.56,38.51
531.65,682.47
488.27,863.97
45.35,48.27
893.46,816.78
396.08,822.2
200.57,960.51
300.71,857.36
91.9,424.61
644.55,67.63
756.24,854.45
267.74,756.56
997.2,573.03
235.04,298.52
82.24,863.55
610.54,922.37
99.94,983.56
194.92,105
715.88,91.05
262.05,352.43
343.22,10.61
458.32,426.17
509.89,882.66
702.28,764.66
281.17,378.1
18.71,661.95
22.37,90.09
516.22,771.68
100.19,35.01
853.31,725.03
819.55,662.74
198.05,550.51
986.97,161.79
181.05,579.5
584.51,237.19
664.26,805.73
216.99,43.53
354.79,238.09
544.27,709.81
234.01,317.17
259.03,67.27
161.73,627.76
332.29,37.09
945.77,7.13
747.21,294.66
522.67,487.65
587.72,947.36
125.99,524.11
999.58,325.49
617.58,365.47
983.23,982.64
907.13,644.36
300.49,292.5
826.35,112.47
226.95,613.94
236.08,891.25
327.42,581.61
879.26,309.48
305.5,650.67
804.84,371.76
410.88,108.66
946.68,268.98
338.94,339.19
962.51,328.97
943.44,147.34
539.69,407.76
791.73,478.25
758.3,133.06
704.96,85.54
625.15,156.64
59.72,599.57
181.38,444.55
436.02,687.13
44.03,687.79
114.57,341.4
895.45,740.25
110.96,367.09
877.02,970.05
698.99,428.94
319.82,175.96
612.61,649.61
211.81,72.86
975.12,709.53
556.54,680.32
330.48,770.52
359.45,682.65
771.54,272.96
382.17,758.16
799.17,729.43
654.89,310.87
29.29,267.44
687.28,403.1
852.28,870.54
475.99,951.34
488.67,799.76
168.39,288.08
721.5,70.17
250,759.31
543.71,327.99
919.85,676.73
855.15,762.93
403.01,36.63
206.65,780.37
320.52,614.23
634.53,984.74
881.06,528.58
506.58,206.59
252.86,645.2
963.89,877.85
224.56,178.15
409.78,878.19
597.12,268.55
501.88,513.76
663.76,843.28
142.93,785.21
255.5,912.7
805.51,275.35
787.51,321.35
752.26,767.54
691.23,336.98
369.83,450.26
776.59,29.97
466.12,343.63
715.65,470.07
435.63,366.89
29.52,68.65
5.59,682.58
418.55,731.46
764.37,590.73
980.21,375.85
106.12,158.98
555.37,95.53
509.09,475.7
415.23,713.5
136.13,120.13
792.92,541.18
854.67,642.18
341.1,808.24
268.9,528.62
996.45,271
770.6,355.44
931.59,998.15
774.29,82.12
717.63,171.65
871.12,359.04
963.22,702.76
645.21,765.7
813.6,636.58
28.6,458.8
925.68,404.97
549.29,141.89
159.68,245.39
953.05,203.47
668.85,958.85
478.9,536.49
564.49,879.73
980.92,665.45
259.02,246.68
133.79,488.37
829.21,151.61
901.83,475.33
350.81,592.67
883.46,53.1
685.85,997.26
653.56,237.98
619.02,916.6
336.81,937.99
77.7,456.45
268.59,433.23
456.45,161.44
932.45,649.81
24.39,592.73
264.15,19.39
548.76,976.66
918.11,102.68
239.75,385.84
862.81,17.61
40.99,663.66
164.12,925.34
679.63,359.2
787.05,683.44
545.27,791.23
337.22,615.05
691.52,702.65
842,353.41
879.25,998.8
943.45,652.95
384.73,621.93
885.13,158.01
759.16,849.31
362.2,786.29
141.53,693.7
80.57,696.45
141.91,732.33
908.26,383.16
539.6,287.79
180.4,27.64
200.52,187.7
882.06,107.49
763.75,428.11
247.24,355.97
708.74,416.75
528.26,84.94
415.41,44.4
463.74,510.99
25.04,412.91
294.39,900.52
758.15,602.76
482.37,649.33
598.71,530.12
232.33,960.22
985.42,643.45
830.79,818.92
189.3,622.4
950.67,134.6
501.04,777.75
893.07,572.49
61.76,372.72
133.82,968.17
45.14,143.53
63.4,841.69
107.62,825.3
988.97,535.71
343.84,733.45
733.74,175.8
122.71,241.97
367.34,270.88
632.81,192.48
640.95,630.45
124.2,216.93
576.57,644.82
147.56,196.45
910.08,189.18
557.48,182.7
816.77,192.23
523.67,196.42
267.19,896.09
312.29,159.31
516.75,306.78
560.91,812.4
816.15,174.13
333.89,809.41
931.12,302.45
536.02,590.46
435.81,182.61
299.2,917.92
889.11,631.55
186.43,185.86
520.36,600.71
621.34,879.68
896.63,939.25
361.65,808.14
383.46,440.76
629.6,534.95
622.19,739.04
752.53,547.79
25.19,837.44
82.84,942.66
985.94,46.32
947.15,943.12
424.92,427.22
191.55,329.85
943.83,211.28
407.56,699.55
665.91,118.18
132.74,717.14
255.44,563.51
657.69,587.31
901.87,94.42
497.59,970.58
466.87,448.18
493.71,445.03
949.8,289.22
255.31,757.19
839.07,19.69
716.71,1.59
664.63,462.73
157.93,604.6
963.94,504.16
652.59,262.01
191.7,200.13
763.07,762.02
546.76,305.22
358.6,317.12
612.39,93.41
491,952.73
321.87,440.1
802.54,256.85
119.4,11.7
999.94,612.26
763.52,35.69
952.9,334.72
165.46,701.23
214.67,847.38
594.64,260.99
457.32,962.77
494.09,584
6.85,21.73
525.14,559.99
134.18,642.34
14.99,487.13
455.19,587.85
252.43,84.05
263.31,831.93
162.02,479.65
661.04,230.51
162.4,935.93
219.15,172.46
149.65,628.91
732.93,433.86
276.63,260.71
678.68,68.11
674.06,965.82
522.01,807.8
819.05,72.03
107.93,169.09
936.15,785.42
979.79,93.17
742.7,775.34
968.36,596.85
771.62,360.97
129.63,995.05
630.22,948.26
594.6,612.41
879.36,319.13
546.93,403.18
10.21,543.96
35.37,783.89
706.96,720.64
147.84,18.62
292.76,9.61
565.42,274.01
66.61,52.67
449.05,587.91
698.98,86.79
106.65,314.32
530.02,739.11
753.73,34.82
625.25,691.88
331.86,589.17
133.04,731.68
719.66,683.45
571.86,58.23
422.9,56.63
310.42,980.97
883.14,724.17
213.37,524.39
340.21,778.07
679.63,954.93
146.7,961.31
26.22,379.77
39.73,761.51
336.97,933.44
773.15,813.36
742.72,288.77
218.79,162.24
439.13,201.04
318.31,756.8
678.42,830.57
153.34,783.96
947.52,220.45
744.45,629.04
421.9,776.98
340.46,48.9
419.88,155.88
869.36,519.97
880.89,265.37
753.72,169.14
406.26,741.38
270.58,418.19
686.75,979.05
991.73,582.71
319.85,177.36
726.6,35.35
583.18,41.41
945.16,368.25
199.32,847.99
281.98,223.62
726.16,186.03
879.1,659.66
66.07,476.32
537.77,916.64
768.8,56.23
913.17,465.2
438.14,752.47
850.9,405.18
455.81,775.53
926.11,253.95
833.9,450.09
418.9,912.33
882.84,850.44
34.33,405.51
655.69,897.56
492,185.24
422.69,865.1
371.04,450.33
677.75,455.61
939.92,614.84
738.19,233.6
446.31,904.36
992.36,88.56
486.91,891.91
387.24,711.5
415.85,113.62
390.41,353.97
151.46,42.65
669.28,334.8
342.94,193.66
711.29,566.06
349.55,370.61
579.46,473.33
992.39,959.26
215.14,362.07
88.23,685.2
65.47,295.87
513.61,914.23
187.66,36.55
119.18,604.75
460.47,80.85
945.53,768.4
268.72,153.76
239.96,248.9
984.86,162.24
701.04,387.74
836.33,337.81
475.95,94.14
710,612.28
71.19,938.18
916.64,488.61
130.52,536.95
155.95,306.12
580.9,558.8
530.17,17.96
644.26,156.83
59.46,45.71
870.68,810.55
8.39,603.52
166.81,25.3
451.18,733.26
495.48,490.5
728.31,69.93
361.99,768.43
437.59,399.71
430.51,458.33
1000.52,453.44
763.2,428.8
719.78,92.6
984.54,808.7
435.61,549.56
400.44,806.37
119.36,119.03
22.06,609.36
696.35,970.21
398.23,324.88
811.06,154.17
879.51,581.26
611.83,795.81
939.31,691.92
723.13,862.27
5.73,72
63.2,496.95
828.17,57.33
232.64,458.66
461.42,230.95
254.38,494.41
759.68,394.36
203.6,484.69
665.14,179.1
584.49,173.86
967.09,869.85
193.35,517.35
808.94,207.77
726.27,674.95
366.28,948.24
846.95,685.25
979.03,532.56
427.63,161.29
563.28,818.5
632.5,217.07
497,713.22
92.04,391.39
340.63,936.72
195.07,529.69
761.84,450.34
762.44,677.47
857.64,221
336.55,912.67
282.22,692.83
119.31,391.52
579.75,236.81
271.05,800.13
68.61,891.51
86.04,281.44
409.22,647.82
328.59,386.35
83.54,693.26
520.1,613.31
518.37,827.77
897.86,891.33
957.35,479.39
139.05,431.58
209.86,940.37
533.5,865.61
722.84,152.1
512.56,900.5
688.11,63.23
149.83,526.28
47.15,748.32
761.37,781.15
521.14,597.17
170.39,25.2
120.34,841.31
853.1,343.39
806.52,71.86
238.1,150.41
418.89,906.95
737.89,627.42
776.2,295.57
40.58,413.58
984.4,978.47
419.76,291.56
605.22,821.26
373.97,837
117.73,99.74
2.5,503.53
304.99,346.21
381.42,875.46
431.01,769.39
794.38,115.68
849.8,145.44
740.31,633.14
849.13,258.87
646.18,207.95
258.3,342.48
693.77,478.5
782.49,914.95
222.54,424.5
85.88,331.91
477.36,417.79
132.24,548.41
743.7,774.81
103.2,649.06
448.19,921.74
224.7,894.33
619.3,633.37
62.26,258.22
912.72,289.58
842.97,168.64
927.16,321.54
480.31,426.5
952.29,260.54
217.74,884.81
449.01,701.64
862.43,736.29
174.67,640.39
699.95,405.28
881.05,808.52
488.87,246.33
244.47,207.54
234.93,976.68
427.54,155.18
194.56,159.79
116.37,407.07
589.21,489.01
660.28,394.2
600.86,600.5
72.03,913.66
356.9,175.59
902.3,115.37
810.3,700.86
234.05,547.75
443.88,907.11
440.96,301.74
817.83,950.87
382.11,916.93
373.87,200.42
741.37,121.64
679.07,4.89
148.31,508.8
873,612.64
447.06,356.67
401.78,722.97
629.81,758.69
356.79,709.62
716.25,650.64
765.78,706.99
552.31,479.13
414.7,791.19
298.63,736.99
879.65,577.21
182.46,41.31
867.69,522.91
216.43,840.8
91.78,672.78
340.54,245.75
29.81,290.81
692.29,530.13
344.01,192.39
430.36,920.02
695.34,294.93
563.74,715.04
736.65,246.91
397.63,652.2
419.77,764.17
737.77,213.08
480.74,219.63
420.33,360.01
91.81,406.51
149.35,327.31
401.5,758.76
381.71,602.25
996.96,258.04
51.43,290.45
264.82,608.38
350.53,403.99
291.12,853.8
945.89,45.61
177.55,185.59
227.04,724.72
263.7,859
649.26,674.11
828.54,144.38
182.51,153.85
50.84,79.91
213.47,592.58
77.84,934.22
461.81,550.36
698.77,810.02
669.92,146.38
186.81,772.71
801.17,695.48
113.1,141.92
877.96,256.85
257.73,254.96
999.3,440.11
678.09,955.63
941.54,979.24
506.25,651.76
318.18,217.05
240,597.45
182.47,823.2
717.45,304.52
233.6,752.08
227.8,274.29
1000.03,786.59
620.24,937.84
507.63,7.42
989.45,506.6
98.68,317.2
776.6,256.44
321.1,286.25
936.42,414.91
593.94,880
334.28,831.24
113,99.71
386.49,1000.67
34.24,252.45
178.95,261.97
774.41,152.1
409.92,376.61
905.64,366.9
17.34,350.23
240.83,620.03
761.11,549.78
936.06,240.47
141.94,168.55
142.29,226.28
106.62,8.37
333.37,120.67
473.28,573.72
51,994.63
866.63,452.47
515.68,877.13
647.23,875.17
155.61,433.36
396.34,186.83
141.56,752.78
250.04,957.2
463.64,820.47
618.64,221.55
425.65,577.55
131.99,186.19
428.82,41.06
416.01,367.17
626.66,912.7
243.79,771.54
931.16,189.06
868.28,368.74
644.62,932.13
927.49,33.55
31.97,749.7
461.6,811.03
926.21,920.58
971.51,201.92
212.27,501.53
242.25,483.02
91.88,464.31
934.54,661.11
789.67,42.02
674.27,765.23
425.17,397.57
441.31,504.6
85.23,649.15
964.85,366.36
575.5,172.2
142.32,685.93
223.69,803.99
601.81,961.55
348.48,13.98
892.81,92.5
491.16,457.07
735.66,786.35
164.51,648.26
107.46,753.79
833.37,556.44
648.53,716.7
136.07,114.68
738.61,576.87
530.93,662.23
745.19,317.97
880.5,516.28
375.38,697.13
168.65,324.34
423.97,534.3
525.32,909.66
997.82,252.36
223.01,122
392.65,278.37
822.05,136.21
721.78,42.43
724.68,222.02
869.3,949.87
410.72,47
91.85,532.6
349.63,940.75
984.32,821.33
284.12,807.36
726.74,432.02
540.46,68.95
74.02,361.05
778.56,232.92
521.15,229.7
103.47,261.98
454.08,550.3
432.02,188.65
163.6,625.01
721.1,832.59
664.3,583.82
636.39,208
348.04,452.13
550.59,401.01
721.59,160.95
47.53,925.92
679.56,113.76
149,923.4
6.83,457.89
345.26,998.52
316.26,334.99
565.39,485.34
613.05,900.79
946.83,921.58
823.01,286.74
347.02,952.15
333.74,65.19
995.23,979.01
145.99,744.15
875.38,572.73
639.42,925.99
778.23,537.63
130.17,307.09
297.86,851.72
743.49,167.11
30.23,86.04
955.52,211.1
733.96,276.98
87.98,467.57
485.66,500.37
302.84,216.01
836.04,476.94
386.51,669.73
849.19,780.52
562.97,477.36
230.76,437.43
613.13,990.4
351.26,111.3
579.32,764.63
895.35,31.23
907.38,611.09
34.07,241.72
132.17,321.83
320.07,314.48
314.61,89.52
101.15,23.18
230.13,261.63
224.5,246.54
101.83,831.9
84.98,338.75
200.92,57.84
817.46,547.06
173.7,406.02
394.54,792.87
960.79,678.72
850.09,174.99
789.93,424.92
512.59,62.31
933.48,955.79
393.52,568
920.48,563.76
277.08,813.07
725.26,126.83
379.92,912.22
747.75,781.75
586,942.32
480.44,897.51
706.63,522.22
174.6,275.38
653.35,477.66
564.92,388.17
281.39,554.66
794.12,453.83
76.75,528.55
943.55,543.21
452.51,596.92
752.72,915.59
584.44,527.87
107.6,352.15
570.71,501.79
733.58,482.13
98.87,582.15
487.56,540.5
215.92,66.96
207.38,74.75
723.77,159.36
885.82,991.68
354.92,463.98
738.55,487.46
168.73,626.1
352.31,769.66
987.45,124.33
553.2,66.85
235.81,362.52
60.47,423.16
67.73,679.41
108.58,532.01
465.2,887.32
168.73,226.79
490.87,479.53
167.2,258.74
576.39,111.62
805.69,405.21
337.69,87.11
46.52,565.45
626.57,196.08
951.81,871.65
550.2,145.16
939.5,865.12
558.8,294.65
335.48,503.19
721.2,471.8
768.1,145.23
274.64,489.42
462.41,356.95
338.04,415.93
665.25,597.48
632.76,546.62
368.49,58.86
154.24,507.3
867.94,618.54
229.41,613.11
543.01,604.74
792.43,408.43
112.74,208.5
637.17,697.87
41.33,853.05
759.66,685.42
353.78,344.6
843.72,337.52
345.7,454.58
227.07,293.95
870.07,772.1
806.75,32.69
514.38,281.92
526.72,879.28
206.6,310.52
126.01,88.25
985.71,57.03
341.48,88.43
39.33,770.16
253.83,966.78
688.19,916.07
119.96,130.93
405.59,876.15
321.76,233.81
450.23,919.29
787.97,902.81
38.79,330.01
556.52,475.75
325.16,81.15
571.07,111.84
830.26,91.42
45.63,48.55
970.18,838.82
240.5,854.15
970.74,243.76
716.87,974.62
142.37,684.14
790.74,456.42
88.7,159.23
310.48,391.65
402.39,862.99
3.78,944.02
843.64,687.73
81.07,345.13
888.59,946.23
477.18,550.56
152.2,730.12
722.67,619.54
856.81,103.73
308.18,361.94
705.56,335.63
875.2,182.42
571.09,399.85
11.21,547.94
444.39,370.64
402.84,612.24
830.15,832.46
97.28,886.68
128.58,260.45
724.68,676.01
519.8,996.02
683.3,530.87
308.97,767.33
119.48,535.46
392.82,347.46
434.56,887.92
889.44,596.23
728.79,886.11
171.35,826.43
941.48,468.91
863.4,787.95
84.69,202.02
440.18,807.25
656.96,500.24
638.12,620.84
187.34,612.1
319.23,834.58
705.61,487.45
334.04,625.7
617.96,80.39
751.32,702.56
607.4,425.03
806.29,627.65
520.87,535.98
1000.26,968.15
591.11,389.2
935.38,117.52
761.57,196.58
849.05,746.34
222.95,552.88
436.57,139.26
278.34,251.04
900.67,995.43
768.39,979.39
931.37,674.06
157.01,288.67
882.39,741.75
176.11,261.86
12.34,847.01
948.85,229.12
957.25,807.25
697.6,466.14
565.65,658.02
615.2,193.66
325.06,380.74
444.05,933.72
753.73,788.21
301.5,562.64
40.46,496.27
294.85,316.2
949.24,136.54
497.39,621.52
385,833.31
804.03,881.08
460.71,642.94
811.78,274.56
28.72,811.66
337.73,830.74
537.09,997.47
46.48,753.58
907.98,440.46
367.55,931.83
798.3,668.33
928.14,468.37
553.06,606.77
308.05,230.66
65.79,284.78
71.5,478.87
700.7,965.72
231.56,809.52
211.39,898.82
631.19,433.87
653.16,731.11
7.64,552.6
7.44,726.66
167.72,922.38
361.06,562.05
656.89,241.27
201.86,672.09
3.28,677.14
343.82,131.66
640.78,266.9
979.26,600.46
591.16,730.23
446.67,498.56
