a,b
629.47,100.73
46.92,145.45
22.02,259.89
281.84,963.03
1.49,491.63
985.19,899.18
55.25,661.15
943.02,232.78
333.87,184.68
270.16,167.65
222.73,238.5
64.42,934.02
915.44,711.31
579,243.12
354.7,227.25
91.37,793.67
417.23,796.19
137.05,560.46
539.16,147.12
181.14,513.18
678.57,850.05
452.77,405.36
502.92,897.13
709.34,381.53
774.24,831.99
58.06,25.65
345.46,186.79
557.65,603.59
373.12,250.04
251.63,492.64
690.62,985.31
68.76,405.67
329.88,299.58
193.84,292.71
873.94,283.57
664.72,476.13
248.44,239.15
131.07,642.33
928.87,420.51
325.42,886.97
898.05,69.87
534.1,600.85
120.4,659.26
173.21,43.74
91.62,607.85
884.48,456.24
939.69,940.26
652.5,146.82
922.7,71.11
771.88,928.54
267.23,34.06
159.31,858
147.67,129.18
71.51,410.62
491.16,765.19
781.93,736.54
775.7,253.28
965.28,667.84
408.41,477.12
165.43,42.25
960.34,534.6
482.87,859.58
308.15,237.55
812.69,812.42
440.91,785.17
328.75,698.38
56.26,626.52
302.68,279.64
240.83,308.07
285.66,163.78
795.47,859.48
545.59,548.87
621.21,946.63
181.96,559.32
494.9,236.97
572.53,484.9
714.58,282.07
702.67,453.86
290.61,578.53
640.98,215.1
526.71,308.42
578.08,318.79
945.12,686.43
951.64,339.15
324.78,58.88
699.07,599.56
267.01,225.35
290.66,983.12
18.16,498.63
896.15,220.25
707.01,323.69
562.52,986.68
986.72,338.84
810.88,453.09
530.46,584.63
543.58,759.6
793.65,744.57
937.51,778.81
784.53,411.23
195.01,485.34
713.81,544.03
246.74,452.35
707.04,883.52
126.73,807.58
813.65,583.67
8.23,231.26
774.82,36.73
264.13,243.2
551.74,836.25
712.55,427.49
421.62,548.22
49.45,118.52
109.66,410.69
748.44,525.1
353.98,291.92
367.46,753.21
503.84,586.42
787.75,331.43
699.61,399.23
171.01,382.61
875.85,751
157.64,660.24
465.02,68.81
698.8,950.77
591.04,578.05
173.43,688.1
977.99,76.66
523.65,156.89
153.96,746.1
456.15,566.77
3.66,816.88
434.88,106.6
408.91,80.15
149,739.63
208.45,531.61
480.32,581.1
732.21,381.24
480.62,968.75
311.06,610.58
564.08,994.55
430.7,57.38
812.55,117.08
831.51,949.94
652.01,71.34
922.91,131.32
830.24,178.32
572.68,605.56
944.14,264.61
862.58,396.98
280.37,531.54
841.25,402.26
199.98,293.64
114.49,934.22
541.22,956.13
6.44,178.85
364.38,646.1
628.62,532.47
116.32,233.61
901.95,31.59
562.27,601.57
417.19,982.76
613.97,766.68
518.17,983.94
640.75,338.63
100.43,878.83
248.1,799.19
601.92,506.03
822.41,193.24
382.57,927.77
680.66,217.7
583.14,808.91
630,558.32
641.25,6.47
755.86,174.08
458.98,765.02
983.64,653.25
765.49,511.79
80.73,872.02
396.82,699.35
427.77,813.19
452.96,955.8
461.82,355.05
867.86,234.68
612.27,770.41
2.2,662.46
79.83,434.5
69.34,119.57
427.59,815.66
869.86,77.54
752.61,326.25
271.62,153.52
267.12,801.8
876.03,591.37
605.95,605.25
638.82,662.37
978.13,81.65
514.45,90.91
552.82,580.78
151.48,490.21
389.8,926.41
817.86,57.88
38.22,261.05
539.68,80.55
695.49,104.73
841.2,721.67
42.71,618.78
872.46,203.17
1.47,872.75
641.48,460.92
63.57,242.57
524.36,320.3
392.1,437.63
670.73,292.39
981.63,734.47
633.53,783.55
953.95,879.4
792.55,712.87
200.51,629.51
582.03,366.82
391.4,583.04
293.38,243.67
605.92,488.73
441.97,991.04
991.81,880.34
57.12,936.86
110.69,717.41
413.2,236.21
527.23,916.05
160.55,375.07
219.4,10.95
453.42,154.55
127.22,816.31
763.89,979.42
882.67,481.59
362.75,368.72
913.71,384.6
360.78,309.78
924.11,208.38
145.73,506.82
864.99,632.77
781.84,995.33
621.31,740.6
872.23,450.8
10.77,554.21
735.71,552.1
700.16,882.64
729.93,48.39
819.48,15.79
870.95,959.37
126.83,140.86
152.75,400.06
758.95,391.91
885.17,439.24
598.23,236.75
310.75,568.03
779.67,531.1
216.61,357.54
22.6,126.51
666.13,226.19
985.11,972.39
738.65,623.89
245.2,144.44
478.25,888.13
253.77,683.64
542.93,47.58
714.6,803.01
284.96,634.26
449.64,734.61
867.41,37.32
906.7,824.07
59.22,60.55
560.74,882.8
497.11,976.99
390.28,980
239.89,171.88
124.78,919.25
156.83,409.06
851.89,153.84
382.82,84.83
898.87,713.39
158.87,371.5
990.41,22.99
784.36,343.33
278.69,809.45
121.4,156.99
381.43,785.84
327.14,34.92
933.52,173.57
291.12,731.39
693.68,174.33
961.01,438.12
491.08,223.43
736.08,672.77
864.5,819.91
943.69,846.56
405.68,560.73
992.52,623.19
101.85,847.01
245.46,666.11
312.53,13.28
198.9,691.84
220.31,32.7
143.8,745.67
136.4,885.84
404.24,689.28
291.03,622.31
769.29,18.12
243.18,912.11
410.27,913.51
288.48,975.69
613.15,943.65
637.02,315.14
302.9,50.26
388.72,490.54
838.18,933.34
930.07,316.12
434.19,315.93
482.75,773.19
572.52,367.28
842.64,144.99
444.19,495.33
330.9,185.17
645.68,211.15
386.73,422.11
182.91,171.13
670.11,619.94
695.04,790.92
84.92,782.73
708.28,987.33
578.03,477.53
576.25,849.37
822.7,112.44
111.55,587.67
368.46,873.25
186.49,349.34
813.07,386.83
164.22,189.64
493.6,290.98
203.03,614.96
289.72,884.17
199.05,442.05
799.11,831.47
254.83,430.91
126.87,826.56
571.47,840.83
805.1,98.48
886.46,776.01
910.18,865.37
651.83,216.88
896.34,534.53
771.58,391.46
123.16,871.65
219.58,187.98
406.99,745.51
826.8,937.39
267.51,196.64
233.89,234.84
516.44,985.37
751.99,829.02
209.81,132.07
564.18,650.24
897.09,132.39
212.4,515.76
470.02,261.17
35.49,156.57
585.39,450.08
204.38,562.98
623.25,768.45
136.05,217.63
790.54,182.48
569.5,439.54
481.74,207.73
974.64,829.26
460.86,165.89
822.73,164.55
716.22,212.06
656.96,994.55
751.39,827.05
71.24,51.87
663.9,942.71
730.35,246.09
606.43,866.86
197.9,370.15
432.44,867.63
661.65,657.68
640.66,652.93
876.13,606.97
676.06,119.52
870.44,138.77
431.17,401.57
971.18,416.87
483.85,585.8
158.62,775.54
540.25,135.15
557.57,291.5
373.88,960.6
70.34,546.62
117.54,983.59
970.2,620.03
832.39,83.89
283.5,423.46
131.75,31.37
618.79,782
567.3,555.87
818.15,788.48
708.35,788.44
337.9,58.45
290.45,728.95
37.55,687.52
479.71,341.68
948.25,183.9
44,764.72
441.07,282.31
210,971.91
608.46,619.91
51.01,837.79
528.89,75.14
907.1,999.42
298.47,237.02
11.82,403.48
382.07,533.78
906.81,59.42
700.25,644.72
911.97,385.8
657.63,700.47
839.52,620.97
923.59,237.74
980.3,617.59
262.46,353.79
73.95,333
641.39,509.12
341.05,344.16
132.96,592.36
52.26,439.48
682.56,69.1
767.83,305.13
822.5,331.06
941.77,228.25
971.03,10.05
758.65,87.87
689.62,301.23
432.44,349.51
354.92,211.77
751.57,350.57
585.45,631.55
424.03,907.49
578.09,712.94
764.3,523.52
154.27,327.78
375.68,497.55
211.19,153.24
476.94,426.09
324.88,397.39
697.42,464.74
562.75,805.24
145.14,470.03
121.83,605.07
864.28,842.41
227.17,510.45
950.16,912.34
441.74,588.53
442.16,182.78
720.88,255.61
614.84,736.38
200.85,63.03
939.92,610.32
847.66,54.1
210.26,255.15
290.04,213.68
699.9,137.26
775.86,996.96
827.31,912.45
564.87,832.22
822.04,410.25
442.05,745.05
191.97,807.56
772.49,779.7
904.57,186.26
439.97,157.44
150.59,716.51
900.48,863.18
296.73,182.15
724.01,234.94
497.39,796.32
398.44,65.48
293.62,965.91
472.8,656.64
598.4,69.98
594.75,378.75
655.48,953.65
580.04,292.35
73.77,263.59
266.5,882.12
869.93,605.35
177.76,430.88
623.45,353.39
664.84,77.05
827.64,765.18
998.95,776.19
95.91,61.24
515.73,283.3
28.48,768.68
98.57,743.56
525.07,973.65
423.69,199.81
228.43,765.75
93.87,58.98
7.88,4.94
570.53,869.85
540.42,308.73
173.23,86.73
781.19,290.04
971.28,797.44
97.85,238.25
161.84,975.59
731.79,724.63
99.81,105.39
50.68,721.46
11.33,671.9
653.68,558.3
121.92,145.67
461.57,758.99
461.27,678.47
825.4,347.48
704.81,798.02
155.36,943.79
681.06,997.01
657.34,123.31
34.36,756.84
297.37,409.97
939.59,101.46
224.49,986.59
593.22,299.41
672.26,960.89
373.2,233.15
3.55,184.61
797.69,917.01
730.82,602.47
993.11,366.82
922.57,942.77
875.35,385.55
463.93,389.13
429.9,458.97
962.63,869.72
468.6,427.15
882.17,333.93
413.95,71.46
499.39,373
995.73,350.33
878.08,43.95
285.07,660.94
710.91,990.66
720.09,23.38
68.16,268.47
922.18,321.49
187.83,863.35
557.08,605.88
437.41,825.67
594.84,135.66
632.55,367.7
495.51,383.72
329.28,202.12
237.1,966.23
257.76,379.65
858.8,489.29
470.3,854.87
419.91,984.37
338.77,189.14
166.06,897.31
479.75,241.04
748.94,250.31
694.81,641.26
158.82,34.36
555.31,345.39
465.11,267.76
227.41,742.33
353.13,382.38
609.78,215.66
840.69,939.79
797.8,741.32
609.95,467.31
204.26,634.45
123.99,412.7
734.75,476.9
447.58,893.46
639.64,845.34
583.69,544.06
816.22,7.47
349.71,611.99
818.74,449.36
880.09,398.96
795.62,867.83
732.6,884.89
821.1,665.5
429.9,121.82
932.15,384.47
619.17,945.87
896.26,705.94
865.04,121.53
781.3,29.02
810.21,747.79
980.61,984.16
521.5,647.97
252.45,948.16
264.13,542.7
114.06,476.47
79.97,402.05
728.06,656.47
683.61,395.35
285.28,779.54
517.5,184.67
657.62,585.33
95.28,616.73
764.45,868.5
996.36,89.77
966.36,264.28
299.5,592.65
253.91,139.1
213.91,339.91
556.1,823.99
290.6,263.93
532.87,653.29
429.46,772.25
438.97,183.76
218.58,611.67
161.4,662.38
905.54,663.23
25.25,433.05
841.31,884.93
169.72,909.72
706.4,562.11
452.43,187.37
913.43,528.83
773.5,383.58
77.85,881.92
556.04,733.22
225.77,262.94
835.57,436.14
823.96,65.21
825.3,86.87
973.23,741.82
176.73,48.9
939.17,689.58
135.2,943.85
310.85,11.94
164.04,618.46
684.69,845.72
439.08,674.02
447.23,422.53
511.22,9.84
46.02,357.84
522.27,931.52
107.6,62.32
39.04,922.21
703.99,913.87
199.6,733.66
255.16,619.53
55.31,554.47
404.74,372.29
164.08,808.86
545.36,866.41
15.3,654.69
465.71,945.12
887.77,601.37
446.91,149.98
258.21,566.05
601.14,272.09
12.89,697.35
248.54,572.62
835.29,773.08
118.95,151.51
223.8,558.42
990.96,486.82
888.63,154.25
716.39,478.64
380.41,507.13
141.25,668.72
455.67,377.41
611.5,420.72
592.67,593.03
331.5,337.47
691.13,74.2
133.83,894.51
169.86,981.54
680.93,824.73
109.1,596.35
460.54,240.33
615.52,817.29
71.05,417.29
558.87,169.93
906.28,25.56
748.66,954.55
98.8,942.1
578.65,279.7
480.28,395.73
593.66,422.19
628.2,858.34
894.98,11.1
784.87,17.16
920.82,267.22
900.15,63.02
609.95,121.17
6.42,59.6
794.69,940.27
298.67,590.01
592.62,841.76
559.89,673.86
108.09,511.29
965.96,359.65
595.14,649.88
474.91,41.46
892.83,390.23
668.77,725.33
692.96,104.43
696.63,73.62
90.11,78.84
444.66,980.6
933.22,727.17
792.41,807.53
237.98,648.45
403.59,195.28
274.41,599.66
738.68,857.66
35.89,935.93
800.19,306.79
319.7,488.22
81.77,446.18
185.61,535.61
984.87,562.4
440.52,998.35
540.75,975.25
222.18,33.56
693.04,433.38
986.07,229.57
220.65,300.35
21.35,355
265.98,808.99
863.71,455.62
382.19,875.01
90.64,131.5
750.98,410.77
225.55,744.93
51.14,51.85
806.29,450.63
875.77,236.31
711.99,739.55
477.73,138.64
502.79,532.26
202.46,106.16
927.39,927.48
93.34,568.99
91.37,841.42
28.94,21.86
30.77,645.16
199.98,505.58
153.39,240.13
854.76,724.34
292.54,411.1
140.18,790.83
638.64,789.79
433.95,286.17
451.67,908.48
182.6,588.26
624.66,713.56
33.16,143.87
42.46,635.22
949.9,8.97
307.01,430.48
306.78,913.73
599.38,921.7
328.2,532.17
43.29,368.33
235.02,784.13
614.95,170.14
586.11,976.67
48.19,871.6
959.12,12.57
592.66,351.29
341.96,478.99
705.59,193.37
3.77,710.07
407.25,944.73
423.14,563.65
372.63,828.22
101.17,119.62
36.72,983.65
307.08,740.11
247.59,838.85
838.13,852.19
800.95,989.14
107.83,719.02
53,672.31
347.05,321.91
354.32,310.61
865.05,343.96
273.92,660.27
711.24,789.94
501.95,974.89
101.43,635.07
50.17,459.72
753.61,331.72
374.9,412.37
916.62,826.35
787.62,507.79
780.87,493.25
938.44,337.49
545.56,1000.12
422.79,152.08
684.28,417.98
683.07,327.18
507.47,873.89
684.14,216.06
497.13,752.6
651.17,915.15
136.6,159.15
997.36,221.04
541.02,257.73
720.03,659.5
961.26,737.89
618.08,9.5
27.66,801.48
419.81,491.39
815.06,129.51
818.67,398.41
314.99,619.44
214.38,733.14
323.71,76.4
898.36,343.27
333.06,859.78
867.16,416.72
317.33,445.34
176.48,124.92
995.88,108.99
818.3,321.6
990.96,831.94
326.93,87.13
124.15,271.14
241.7,823.46
931.87,849.18
544.82,685.57
357.88,782
496.49,68.79
838.86,479.16
961.23,807.69
937.27,303.62
192.88,273.95
785.04,834.42
867.87,235.72
553.94,526.04
315.64,405.57
760.41,889.36
23.39,823.4
555.08,417.59
969.42,368.91
37.21,6.54
52.54,145.53
548.85,433.51
507.45,323.19
360.05,945.08
441.4,424.26
255.18,259.66
501.68,857.42
842.27,720.83
566.8,306.54
378.98,831.34
339.97,74.17
661.7,501.98
495.4,990.39
659.52,3.4
772.11,360.02
982.72,515.8
312.14,361.36
775.05,574.2
566.85,78.3
206.37,297.67
31.52,410.41
407.34,119.71
493.88,682.33
642.84,100
29.17,259.82
5.4,250.52
119.37,508.41
104.03,165.13
164.2,514.6
170.88,533.81
637.98,483.69
702.91,236.77
200.04,556.4
214.71,882.73
785.39,978.03
158.79,193.98
556.56,906.49
67.67,588.75
793.53,597.97
252.16,579.94
494.56,740.24
253.25,49.65
591.72,708.43
907.56,320.81
62.3,766.84
720.2,403.76
887.86,634.47
275.27,623.64
60.54,531.5
941.38,989.48
936.22,290.64
877.01,353.28
251.95,8.39
921.88,299.41
679.72,206.75
66.2,725.17
860.24,335.9
677.16,703.87
41.53,755.86
940.04,786.16
841.79,491.41
939.85,558.23
327.86,227.4
612.08,152.19
879.74,974.8
257.62,981.69
697.47,820.09
116.73,277.67
978.72,256.49
149.08,685.26
69.98,469.05
198.07,773.36
699.65,343.04
521.64,307.88
692.35,474.4
802.9,300.73
406.22,369.59
573.88,893.79
834.43,500.8
812.29,673.56
270.09,981.67
731.22,584.83
138.36,446.87
927.39,741.55
123.32,699.35
997.4,466.02
816.41,620.1
29.26,605.57
336.3,92.62
592.44,162.84
794.87,731.19
34.36,493.65
543.66,790.91
591.64,291.12
829.7,815.69
750.07,931.54
737.2,717.21
516.94,542.89
395.76,247.5
617.56,750.73
638.29,78.11
262.46,671.12
620.49,784.61
86.75,553.41
366,591.67
489.18,923.71
164.16,358.61
326.99,384.88
338.73,577.07
823.1,724.21
135.84,498.99
708.61,250.87
561.55,889.86
316.49,12.35
107.63,985.55
790.75,489.42
747.8,32.18
69.95,428.32
831.3,312.49
747.11,788.99
953.98,223.88
427.95,282.21
923.96,477.26
811.37,560.13
217.8,496.44
15.66,770.2
465.95,108.35
225.45,458.15
52.77,739.57
432.05,168.93
25.3,620.9
912.01,423.41
869.01,109.54
104.04,517.94
269.47,12.9
646.19,881.86
271.13,604.55
479.03,639.47
402.49,509.19
82.79,207.35
320.78,351.81
377.23,668.1
438.99,752.78
790.65,246.45
256.7,134.71
286.73,113.62
857.78,739.65
793,783.26
406.98,585.17
82.12,139.46
461.01,908.03
971.59,980.15
55.79,11.21
70.22,649.78
447.09,645.13
255.44,886.46
475.47,612.12
896.87,310.55
89.65,11.84
928.57,460.96
727.44,755.86
84.67,446.91
711.07,775.24
643.89,671.01
560.25,108.62
276.35,13.77
43.01,615.1
42.22,166.99
595.33,134.88
920.94,943.3
497.68,859.99
421.23,943.57
441.56,10.97
235.37,796.16
627.22,202.31
250.62,746.55
616.21,47.93
714.8,595.01
687,206.66
877,920.81
352.11,534.97
872.08,297.64
573.33,639.43
902.72,255.71
630.39,387.72
520.87,819.96
548.4,980.8
596.34,305.71
77.08,297.05
51.86,597.44
697.56,888.82
171.28,565.86
864.19,952.46
624.29,978.94
874.32,536.13
764.39,862.24
400.3,327.26
95.8,638.81
904.75,889.75
262.27,95.87
109.98,581.8
976.95,304.32
307.44,161.26
467.42,446.16
720.75,196.23
237.71,153.64
289.27,392.93
957.34,281.35
265.45,108.45
890.71,463.81
683.22,741.42
619.02,124.54
912.5,635.08
200.13,650.33
711.26,261.99
807.85,300.38
634.92,403.79
247.94,517.04
703.41,384.34
533.29,675.58
379.28,852
547.23,374.35
325.67,663.47
511.17,178.24
181.42,502.18
501.83,89.09
758.85,986.81
739.7,356.2
964.54,503.92
236.1,50.43
634.03,261
673.72,743.88
603.34,680.85
490.13,976.63
665.08,380.73
50.98,165.54
642.47,365.69
641.8,479.02
597.1,835.55
706.4,189.2
324.03,57.53
34.55,364.04
367.61,606.04
833.36,904.47
952.18,16.98
918.13,721.19
875.29,931.92
57.99,682.18
169.64,774.64
23.1,951.54
404.96,191.89
463.68,114.77
468.67,105.21
772.88,447.67
128.1,859.35
786.45,756.74
929.35,155.5
866.58,741.37
493.23,598.45
912.78,402.09
485.87,156.98
358.1,967.41
840.29,728.9
929.03,426.79
2.87,760.53
194.68,432.28
579.05,534.04
717.4,98.23
92.78,443.87
836.67,430.1
509.08,283.08
93.79,318.63
96.53,556.95
280.79,323.11
465.33,215.68
568.06,850.61
476.01,799.15
412.89,77.45
74.47,606.21
169.96,239.13
194.64,215.4
994.09,823.64
250.35,876.75
398.4,41.09
858.39,764.96
396.98,416.31
17.04,614.34
577.63,567.61
641.26,219.42
932.32,709.33
67.71,324.39
67.25,209.07
717.42,835.34
414.83,306.92
59.39,323.35
65.49,580.43
71.74,513.07
631.94,530.65
608.16,776.86
505.14,88.97
301.64,415.03
474.01,195.39
876.73,684.38
823.95,769.34
713.66,835.01
483.72,281.59
888.55,369.2
915.78,374.52
142.63,722.64
698.77,827.34
492.84,752.98
525.1,170.72
934,303.91
338.35,94.67
59.21,168.09
159.46,362.62
68.9,98.21
840.07,813.18
345.24,701.57
915.95,661.2
985.02,652
872.98,354.33
676.56,16.7
194.29,735.49
860.1,250.74
845.58,984.29
369.45,375.64
479.73,407.61
705.07,439.18
333.47,210.63
284.6,578.22
9.72,428.75
849.33,384.29
576.6,469.07
864.88,625.99
812.93,280.6
443.79,176.03
196.43,552.22
444.56,649.86
556.09,273.17
586.13,914.24
974.66,565.31
413.11,954.63
198.83,31.02
619.67,257.17
904.56,356.15
44,118.72
523.72,724.06
194.33,245.62
676.62,251.79
546.6,912.37
78.4,541.86
269.26,918.94
221.24,451.21
655.93,593.47
273.67,635.19
579.21,201.63
185.09,491.48
807.54,592.7
347.35,839.35
893.21,200.33
422.12,182.9
659.76,95.72
766.63,576.64
959.07,457.81
281.15,609.22
834.64,277
886.58,99.8
693.39,972.25
813.47,499.96
357.31,315.95
772.78,690.63
101.77,280.86
694.74,841.88
563.51,500.27
645.05,547.25
962.8,708.16
860.82,602.07
118.53,194.06
517.12,825.66
911.94,900.15
691.07,383.89
51.05,451.93
478.11,787.11
465.9,909.01
493.54,347.86
797.61,557.56
939.23,101.88
823.83,378.15
11.64,55.14
303.58,799.28
291.25,560.25
885.45,429.06
922.17,989.72
997.83,259.85
122.65,207.7
839.95,647.45
279.94,806.37
846.22,455.02
627.6,886.78
190.23,946.8
431.1,592.8
806.46,550.04
923.07,554.63
460.76,679.16
482.23,208.02
564.82,39.31
301.25,315.52
933.52,3.84
447.05,907.35
113.58,142.73
593.29,505.81
168.36,58.19
381.19,430.97
863.98,944.45
289.01,879.5
146.28,328.93
132.81,128.05
703.01,86.22
913.56,517.27
652.23,242.29
955.37,138.63
568.87,447.73
416.53,790.11
680.52,900.83
380.46,138.42
281.13,674.3
448.84,166.92
781.28,329.15
126.74,157.82
73.94,824.16
745.83,209.59
566.2,780.05
5.28,400.75
956.22,646.25
373.78,13.37
705.27,860.89
957.47,860.69
556.63,609
317.06,516.96
889.44,89.12
340.09,390.45
797.49,493.54
737.11,792.23
524.15,926.97
168.76,97.96
556.45,428.83
33.46,88.3
615.59,781.82
174.7,591.58
539.74,448.63
773.99,997.79
72.47,458.87
301.57,259.81
251.66,537.43
770.01,827.83
387.13,438.59
724.24,200.26
111.69,226.39
379.5,109.01
597.69,580.23
376.76,905.42
926.59,54.92
43.79,862.74
261.11,919.59
42.26,792.34
678.53,506.31
314.87,870.16
268.12,766.88
136.07,429.6
358.43,574.58
811.69,857.77
740.12,918.06
611.22,425.19
971.47,838.76
532.51,182.1
409.52,724.34
839.42,865.97
15.46,977.53
123.8,925.27
798.19,683.68
642.05,589.84
1.06,241.18
465.01,832.89
633.4,313.73
509.88,672.27
607.45,195.58
997.89,343.66
728.62,115.26
360.96,39.06
787.19,771.42
562.69,297.59
929.51,335.74
559.69,132.43
782.85,786.25
199.47,4.58
143.94,274.84
627.29,816.75
19.49,191.37
348.44,629.73
706.64,118.87
987.14,816.98
71.24,715.68
90.14,116.07
152.94,879.64
632.69,926.12
21.53,399.05
81.55,332.23
509.63,147.5
287.23,195.68
94.91,522.17
26.68,5.64
481.78,104.02
635.92,943.67
186.56,568.2
510.08,925.93
992.7,659.31
915.59,501.23
550.65,157.02
251.1,319.03
720.57,45
666.39,30.5
7.91,225.02
792.22,807.18
524.85,192.31
549.68,640.92
427.91,607.17
941.91,31.71
471.12,443.87
187.06,295.34
977.16,299.76
272.22,710.71
662.68,197.12
282.43,9.32
476.85,390.75
605.76,447.08
862.18,358.28
137.1,687.12
18.79,882.69
334.64,724.64
795.67,820.52
507.48,655.09
416.01,784.4
499.36,450.22
441.4,612.58
509.73,501.14
363.18,581.92
703.4,834.3
197.35,987.7
277.1,904.49
915.15,802.69
56.16,246.71
20.37,339.48
664.95,295.76
948.38,94.42
698.72,918.73
451.27,896.47
222.71,595.46
286.75,116.95
123.73,93.52
457.47,102.98
163.1,705.14
609.53,507.02
717.74,626.54
530.61,314.44
98.3,992.04
592.95,154.28
78.52,312.93
828.54,52.27
108.44,659.37
486.56,585.25
539.85,284.86
405.29,162.42
576.18,581.74
392.03,402.7
381.03,177.04
84.81,291.55
879.54,956.21
634.47,448.02
745.25,816.5
885.93,719.21
412.23,523.75
768.13,25.28
624.29,467.67
393.18,351.62
528.83,531.79
97.26,821.81
406.76,285.97
138.79,623.53
847.41,443.32
660.18,103.72
606.64,642.71
799.68,532.75
110.42,935.69
216.43,344.88
599.36,19.48
391.53,825.29
444.09,579.78
583.13,392.52
524.59,626.91
340.59,637.67
989.39,392.9
471.11,341.21
409.98,137.69
708.28,175.68
773.22,898.48
720.5,315.41
834.77,27.3
437.01,425.02
932.9,565.86
798.03,8.68
437.25,547.05
813.74,649.94
141.98,486.4
132.87,737.47
570.35,330.81
49.77,33.75
885.4,140.67
925.39,121.74
691.13,7.64
395.71,863.83
145.02,509.77
462.12,82.51
958.09,687.4
897.75,761.89
95.66,573.55
294.21,407.42
571.87,701.42
435.72,45.84
832.13,511.97
897.05,427.07
827.14,146.08
576.95,248.89
294.47,548.27
693.33,698.13
400.33,120.69
733.74,285.13
296.28,378.05
754.71,875.66
229.05,130.54
238.3,304.3
783.11,600.82
596.16,76.3
806.5,867.81
461.37,37.41
861.54,836.3
755.37,192.98
656.6,263.05
304.91,281.01
515.1,213.9
347.11,722.11
507.15,515.41
842.9,809.58
1.32,91.86
263.33,628.72
797.11,530.49
616.68,792.67
740.64,236.43
896.59,355.33
415.96,165.98
323.35,562.42
626.82,899.84
263.12,154.82
796.36,993.46
268.38,753.69
690.19,572.11
733.99,107.53
864.17,21.64
324.05,883.25
351.79,728.4
304.05,785.44
848.35,225.66
46.06,619.71
840.49,247.2
4.07,729.2
255.19,71.95
559.85,372.44
536.41,76.81
210.57,86.01
291.23,40.34
205,923.59
873.1,203.25
234.76,436.13
578.91,988.33
388.03,124.94
265.24,976.87
872.97,287.34
934.03,652.91
352.18,513.28
551.15,695.99
561.54,46.94
312.44,119.43
43.77,665.6
632.72,212.34
73.49,865.02
39.94,53.84
475.15,188.71
186.06,97.08
113.63,573.35
861.59,319.61
776.95,906.79
452.24,983.88
954.01,1000.24
822.61,580.83
424.59,38.82
124.96,521.35
696.59,962.08
706.05,895.8
347.51,300.39
580.03,667.29
566.04,968.32
961.18,848.11
70.14,370.4
671.96,772.37
729.13,195.07
985.38,315.68
808.72,861.16
572.22,380.6
849.33,262.84
921.06,706.67
615.05,537.53
659.28,537.98
577.91,724.01
354.05,85.47
391.66,742.93
363.87,993.79
336.83,406.55
927.85,712.38
951.29,643.06
850.6,528.77
457.28,263.32
465.64,576.65
389.1,256.62
666.86,942.25
834.15,536.77
651.78,695.52
56.82,385.89
760.3,363.53
948.27,64.34
584,635.87
680.14,789.98
240.2,125.08
998.11,851.74
632.14,256.84
480.86,741.03
528.68,499.29
310.04,40.14
6.15,312.72
870.27,695
414.83,139.53
263.05,489.68
783.88,95.49
24.39,786.92
954.08,78.5
550.64,80.25
960.13,83.33
892.16,569.19
792.43,729.75
114.75,993.66
425.59,115.51
767.99,349.22
553.28,137.46
820.48,957.99
630.43,574.38
443.13,710.49
52.92,85.16
681.47,102.21
659.93,192.91
307.21,971.57
340.23,812.77
949.78,746.82
769.75,685.42
360.98,126.43
600.92,464.1
946.37,211.19
776.18,785.07
363.67,828.58
267.68,38.57
859.72,148.28
706.97,837.42
10.6,348.46
320.68,693.91
631.57,408.87
959.34,585.01
954.11,487.29
496.84,797.27
467.96,488.22
439.66,870.58
831.12,350.74
915.47,551.55
610.28,563.8
729.54,517.93
63.85,885.43
929.2,663.57
468.96,68.54
32.24,188.95
541.69,193.45
14.49,401.27
217.43,418.37
424.55,127.5
442.63,435.72
858.58,415.74
499.81,908.85
587.14,81.93
388.88,890.14
250.45,1.74
733.47,244.06
425.01,483.31
423.02,932.3
525.28,458.18
964.15,163.62
195.23,382.65
56.73,78.9
884.59,280.14
939.3,418.1
118.82,14.44
129.43,45.89
105.62,19.69
760.56,231.7
861.64,200.2
381.13,224.26
406.46,138.54
208.88,15.12
272.65,145.46
645.07,398.42
297.15,420.86
254.66,573.35
601.96,9.89
774.36,609.68
606.6,286.58
866.54,416.61
1.16,762.23
634.21,979.1
154.89,513.57
670.26,916.61
495.03,668.11
649.71,500.84
838.33,222.07
877.63,950.68
141.85,278.29
908.89,283.95
989.36,390.83
333.72,494.09
95.85,594.22
207.53,280.98
615.2,806.64
600.08,818.88
464.57,272.46
383,207.71
261.58,773.51
28.29,809.59
113.48,551.38
888.25,286.56
97.31,320.32
480.15,936.49
829.54,149.38
828.69,938.38
978.33,18.85
912.94,551.79
278.54,401.25
868.48,29.28
581.22,792.7
252.79,216.29
644.44,316.87
5.18,968.29
927.58,204.65
743.29,940.47
63.12,786.16
389.5,838.97
620.31,409.44
879.3,391.39
557.59,439.97
126.2,595.44
918.9,112.28
271.58,824.83
621.63,860.81
112.98,798.59
248.81,354.14
203.17,840.63
724.3,199.87
256.54,865.2
444.26,883.77
966.08,508.29
726.55,30.54
345.49,998.91
928.89,195.87
682.97,268.37
545.37,968.22
590.84,820.59
863.64,780.27
341.02,284.75
342.19,836.86
493.08,423.38
529.23,793.96
839.66,488.45
588.83,722.42
758.4,616.34
904.56,306.47
678.59,523.03
822.67,853.62
571.76,489.31
42.15,878.97
