a,b
396.58,465.81
860.62,589.5
631.62,537.99
13.32,257.63
202.74,143.62
737.06,569.93
723.35,938.32
709.13,780.31
163.32,296.33
321.67,426.48
402.55,704.53
661.75,99.73
451.87,53.91
575.44,971.1
542.31,715.37
562.35,221.28
522.14,649.95
71.35,517.1
384.62,900.11
503.19,476.49
784.51,80.28
958.95,793.6
321.55,875.96
205.58,42.52
243.6,361.04
501.3,994.63
695.33,953.64
296.81,480.73
976.27,221.26
129.22,26.26
857.28,246.27
516,63.11
103.33,424.38
622.24,480.46
56.61,764.68
369.94,531.85
91.74,548.29
13.59,260.83
167.45,550.96
573.02,655.8
723.67,83.1
117.48,894.24
25.43,973.91
129.46,183.82
640.04,679.25
816.15,701.49
151.24,514.32
323.07,901.35
712.17,361.87
284.72,176.93
543.89,681.22
15.36,224.65
120.71,777.79
520.94,353.21
155.87,42.24
261.55,501.98
175.87,837.13
384.2,179.75
627.86,66.84
157.57,117.48
144.12,30.72
344.46,877.1
516.99,408.38
442.36,313.24
945.1,207.74
589.89,453.42
796.97,555.51
721.28,34.76
954.82,857.85
461.02,143.34
673.71,514.97
809.67,930.19
545.37,632.43
107.57,200.7
598.34,626.84
405.1,604.18
668.72,911
678.32,368.81
979.43,248.55
505.18,796.73
676.62,376.97
286.91,570.22
561.43,242.74
880.52,378.66
382.71,668.04
878.02,782.08
667.76,148.66
4.83,634.05
777.56,170.97
233.74,509.73
407.8,578.36
484.37,397.11
802.89,52.59
257.36,74.09
379.88,622.42
36.85,434.79
652.19,48.47
260.17,228.77
858.14,255.63
356.69,883.66
396.58,647.38
920.5,926.63
946.95,35.97
310.1,517.6
261.95,539.56
990.67,832.47
682.95,50.9
703.26,522.67
349.03,327.23
247.71,701.38
491.5,118.38
650.59,949.7
135.71,236.67
251,957.53
814.96,210.49
123.76,745.06
140.13,674.79
28.95,394.59
37.15,71.29
120.29,87.01
902.16,155.97
280.19,883.71
465.11,543.95
333.71,789.94
629.48,130.93
582.82,232.86
295.94,322.34
247.37,787.48
411.53,203.72
426.3,584.23
732.25,356
424.52,304.45
952.72,668.82
623.64,586.57
445.26,857.35
2.62,855.52
360.64,168.41
181.62,116.46
11.13,702.56
556.58,53.78
310.86,232.59
88.19,78.66
329.5,103.08
583.71,459.77
54.36,105.79
47.56,724.49
319.3,184
902.5,551.2
220.42,164.68
505.79,440.46
589.57,69.31
713.56,84.97
816.72,620.68
856.61,535.51
651.69,811.45
70.13,915.08
902.06,125.08
776.45,686.21
560.62,814.12
504.4,960.97
779.06,225.59
122.47,975.75
585.03,804.06
399.28,198.66
785.05,371.56
217.28,840.11
836.89,941.86
860.79,440.76
66.39,681.05
537.44,492.98
938.16,506.64
937.49,231.79
991.37,287.24
703.02,247.39
77.36,3.63
769.93,680.31
939.06,6.32
594.56,172.84
846.68,541.63
414.31,310.1
608.95,401.95
393.72,279.24
51.89,286.69
281.37,721.85
409.81,634.28
846.52,967.38
743.17,980.24
918.44,720.29
935.94,905.97
888.12,894.77
660.86,49.51
481.05,992
94.22,286.11
332.87,125.98
244.45,462.82
560.5,647.93
704.22,403.78
102.91,877.87
264.93,832.12
621.2,427.38
852.01,128.93
993.93,577.02
215.98,801.06
135.7,554.25
290.1,404.43
931.39,692.93
209.06,178.42
205.79,453.09
433.08,480.33
319.37,249.13
908.18,421
120.27,698.82
682.57,919.61
144.63,952.39
856.23,704.17
535.23,767.28
274.77,116.12
397.01,745.29
687.25,547.86
373.89,508.51
399.7,87.35
634.65,855.08
482.9,799.62
760.47,689.6
172.08,190.11
153.9,804.2
416.8,965.33
561.96,752.46
929.78,87.92
188.04,982.76
958.24,592.57
284.32,298.45
898.38,208.1
218.9,974.59
78.64,368.57
932.09,15.19
830.33,772.85
467.67,568.07
828.44,528.56
177.08,591.94
277.49,994.13
36.17,364.95
253.31,565.78
92.4,969.38
44.62,804.44
920.64,931.39
526.98,516.01
907.32,329.91
630.21,503.69
377.24,538.77
154.85,83.31
612.61,721.21
613.23,974.25
768.08,329.09
352.8,254.74
165.4,329.22
880.85,953.59
658.29,448.02
535.25,734.82
943.03,869.14
5.7,402.21
847.78,843.55
302.12,222.35
938.66,32.29
481.91,61.24
874.91,764.78
194.98,533.28
545.42,746.3
172.53,981.95
908.54,816.75
753.19,976.15
123.36,721.18
76.93,225.78
898.34,66.37
555.54,494.97
716.37,70.32
20.25,262.38
698.7,336.68
185.32,846.34
817.09,623.05
140.46,132.49
44.28,277.42
508.06,393.44
721.88,337.46
121.63,264.87
92.04,506.47
155.33,15.44
156.99,147.66
899.34,937
748.59,356.62
326.07,695.04
367.4,315.44
383.87,232.62
20.5,461.61
821.67,694.37
776.34,493.15
297.87,617.83
229.63,277.82
694.69,970.13
944.51,151.77
746.32,959.44
542.93,489.72
768.29,172.68
234.84,758.16
291.2,960.78
210.17,897.72
590.91,280.83
49.69,979.35
276.86,79.23
125.47,209.46
335.64,686.19
581.92,801.77
468.6,635.35
138.92,467.13
617.49,269.79
219.97,210.05
168.15,556.27
556.01,104.23
979.91,362.74
792.94,873.74
605.43,597.34
863.15,464.01
565.18,908.57
121.9,669.89
653.96,460.14
407.61,383.83
233.35,525.95
97.35,322.64
527.94,788.66
889.56,960.33
835.04,210.27
172.83,907.86
268.66,758.21
951.82,775.8
871.77,619.64
71.55,344.79
642.85,30.17
994.94,818.01
253.71,760.41
366.87,837.15
817.4,309.31
894.91,167.82
680.9,817.68
179.07,510.42
366.7,187.85
347.01,417.05
869.84,955.04
923.07,450.51
823.16,253.48
816.96,476.49
190.5,682.59
146.34,611.83
219.88,2.47
905.31,883.94
762.54,339.28
2.77,651.81
48.33,982.66
232.46,733.2
739.94,144.85
560.13,928
201.76,928.51
791.39,999.75
596.02,262.09
548.95,622.09
212.79,67.92
196.32,275.09
209.4,82.83
557.89,301.09
271.44,154.38
199.46,400.51
969.23,951.42
527.77,369.28
989.54,991.14
749.28,799.68
219.59,537.53
50.03,691.95
29.47,308.42
614.93,883.41
642.15,722.39
423.3,316.7
64.02,651.23
928.2,763.28
632.8,667.58
512.91,300.28
70.61,545.93
115.8,339.59
162.36,316.71
837.75,912.21
746.42,225.63
119.56,861.12
156.12,158.84
901.48,336.23
908.2,666.27
784.79,173.49
121.89,122.82
571.27,304.68
292.96,399.51
910.13,164.67
589.61,852.46
830.01,991.42
931.31,363.87
42.64,486.87
268.74,620
556.48,472.99
673.44,689.03
659.04,569.46
392.04,879.6
972.92,15.42
692.63,687.52
900.32,741.72
888.83,848.64
494.54,889.32
870.38,858.75
965.82,768.76
675.77,605.13
587.04,218.37
683.02,285.09
29.57,403.19
276.8,614.35
375.58,41.51
208.65,530.44
314.43,506.74
144.46,288.15
984.14,833.98
435.18,312.42
739.81,462.79
670.72,864.55
582.18,208.93
379.62,663.53
859.15,640.26
27.58,576.89
567.47,896.77
426.97,907.97
734.86,140.45
556.69,727.94
106.15,185.91
779.53,965.99
592.08,741.53
921.95,143.76
813.73,554.1
855.92,411.85
464.62,27.1
875.82,240.8
62.16,472.08
891.62,853.66
171.21,784.8
515.73,217.81
519.08,198.25
179.82,784.72
126.61,501.84
325.67,168.34
9.56,59.9
542.61,488.02
645.25,507.12
306.02,388.63
959.18,514.83
15.57,761.22
793.53,96.08
833.98,643.77
730.78,520.24
285.85,566.72
957.19,368.65
172.41,582.82
447.75,841.72
554.98,759.35
190.26,497.21
503.28,653.51
274.19,330.53
848.4,292.76
213.65,746.03
226.42,619.65
811.47,725.5
346.8,456.26
774.14,678.17
113.2,473.02
274.6,491.38
583.81,656.82
563.7,707.09
524.25,37.92
262.21,825.63
103.21,503.95
133.51,172.03
38.06,685.17
947.78,675.96
931.9,81.83
318.49,898.62
688.35,34.31
939.33,290.52
774.91,141.76
931.51,162.96
996.04,609.55
653.09,527.05
399.21,632.55
442.04,640.65
29.57,935.73
464.52,778.29
485.36,757.63
622.83,543.37
384.47,922.08
341.98,194.24
392.24,492.7
661.99,717.33
268.93,832.25
261.23,645.35
139.62,522.49
70.65,390.53
993.72,112.72
35.06,122.11
602.54,202.57
568.15,755.21
493.99,841.72
815.74,226.17
74.29,34.71
904.47,523.79
421.97,532.97
88.45,649.59
717.41,95.96
481.58,603.84
311.67,905.83
890.38,608.68
330.5,538.9
709.22,954.32
910.95,197.95
698.89,38.57
859.71,778.11
52.56,438.43
668.15,838.87
494.74,948.54
370.97,787.49
599.93,551.9
11.28,769.75
188.21,987.58
721.07,210.64
747.86,253.37
571.48,108.41
679.43,623.74
288.87,729.14
719.82,707.91
682.93,31.93
596.06,893.11
156.59,384.82
85.29,602.69
176.88,871.42
139.34,964.09
318.13,321.46
779.53,971.88
748.38,689.35
833.39,456.55
863.16,278.1
645.05,470.95
807.62,73.1
158.94,723.99
50.67,871.77
556.55,953.52
127.71,691.7
640.84,91.75
750.14,579.25
653.55,34.95
120.02,453.59
11.5,52.84
162.43,439.27
411.26,118.32
715.28,304.54
397.39,817.77
27.53,651.87
785,303.12
695.56,439.23
422.63,443.56
721.54,63.49
757.49,920.78
365.25,378.88
656.19,549.54
624.13,337.85
769.94,654.71
631.53,307.19
466.86,735.12
588.08,326.49
482.35,777.37
454.82,857.83
191.9,560.82
199.29,363.93
518,242.33
276.54,23.37
541.02,687.17
310.04,995.97
200.37,329.51
777.92,954.55
434.08,809.95
838.39,384.85
781.19,979.71
11.41,8.81
212.24,993.2
230.18,362.22
781.08,462.45
112.59,794.44
226.85,205.63
320.1,929.32
541.37,267.16
171.01,707.17
657.26,212.11
15.16,312.92
103.38,49.32
674.02,3.1
574.54,860.79
882.15,231.87
896.67,855.43
373.35,623.83
603.04,396.58
749.59,411.69
365.77,74.81
42.9,585.97
113.12,905.64
806.65,494.54
50.62,832.18
92.77,507
797.48,512.13
985.16,528.42
268.1,295.94
272.87,319.12
480.02,350.3
634.29,782.36
510.61,50.01
227.73,608.91
426.47,95.8
768.1,502.9
962.32,485.99
276.62,569.57
557.25,54.65
236.42,937.94
998.88,866.81
521.55,729.44
781.82,354.28
404.72,33.64
109.97,454.09
860.24,932.83
860.95,37.18
101.27,362.45
920.68,381.46
852.65,592.51
876.5,72.54
728.93,150.02
67,676.93
872.74,924.11
469.77,282.91
492.59,915.68
213.6,807.9
205.3,901.42
193.19,950.7
943.59,965.83
429.5,576.29
870.17,998.79
6.22,886.1
668.59,612.05
211.85,310.73
833.32,43.55
9.32,198.77
715.86,50.66
896.01,281.52
532.18,709.83
675.73,55.73
953.65,595.67
451.76,664.2
524.44,431.7
525.57,605.07
711.51,990.06
533.19,792.95
21.87,982.67
337.22,994.98
507.75,27.57
780.47,828.18
284.9,315.06
992.52,735.9
847.3,807.11
273.99,866.01
805.26,654.79
471.87,374.04
866.26,383.91
527.24,918.38
766.79,589.37
720.5,902.21
346.52,928.07
309.15,224.55
846.75,448.92
458.53,398.53
885.86,27.22
497.47,804.99
868.54,507.64
272.51,516.12
527.8,827.44
258.1,820.84
675.12,322.07
901.86,842.04
253.33,107.84
573.03,395.3
420.22,25.09
372.02,570.09
353.12,485.18
317.92,930.48
671.4,226.86
657.91,855.67
876.98,589.11
687.6,206.43
693.64,939.99
165.47,37.61
206.54,32.78
186.52,670.16
115.33,954.99
172.45,187.2
556.42,884.91
359.31,852.65
32.18,646.68
428.95,798.16
883.62,430.63
964.09,644.33
571.46,66.54
696.24,941.04
547.95,179.15
296.91,600.02
622.01,377.04
837.63,381.1
635.57,681.43
251.14,307.93
745.61,195.53
277.35,904.23
698.05,837.41
991.18,354.08
543.73,887.49
486.23,293.16
917.83,78.17
406.27,413.93
902.05,942.44
452.12,833.23
379.45,924.45
899.44,649.8
495.43,551.71
73.11,76.74
166.75,539.39
209.93,743.91
64.69,96.28
975.88,904.89
795.8,486.81
892.61,268.1
114.9,63.81
784.08,829.46
769.39,978.04
837.8,674.52
570.27,221.64
923.89,894.45
131.31,827.08
155.23,872.14
636.57,826.22
346.5,838.08
437.66,805.32
576.23,399.32
272.52,380.46
30.89,734.94
575.45,307.51
273.24,738.66
542.24,804.4
103.01,680.89
559.53,747.23
625.9,423.85
391.69,276.16
470.62,638.64
400.7,561.82
275.79,874.72
611.65,511.97
564.87,92.12
580.82,197.14
270.91,24.35
418.83,215.19
777.78,560.06
342.8,629.56
813.88,400.24
187.78,563.76
777.21,423.7
372.84,757.36
770.47,632.58
65.95,62.93
270.32,853.85
305.25,515.73
967.09,893.95
656.07,84.83
353.12,492.28
869.11,852.08
241.42,777.68
376.31,981.73
860.89,69.98
34.19,561.42
586.56,745.46
793.11,632.33
28.97,290.78
716.95,288.27
381.38,438.97
217.64,45.52
569.84,635.34
713.75,250.56
761.83,951.14
250.61,228.47
634.3,338.77
68.06,982.17
356.44,516.55
634.97,26.27
402.76,176.67
393.75,767.15
512.75,804.18
985.19,729.1
549.02,291.44
750.72,627.76
19.49,892.06
983.15,840.36
590.21,91.4
958.1,314.7
431.03,162.31
891.63,323.03
626.34,210.48
798.52,143.7
741.24,817.99
416.74,261.47
308.43,217.03
622.62,688.03
970.64,618.15
590.59,591.32
144.48,140.81
79.3,16.89
648.09,788.97
591.07,670.92
140.27,280.97
415.93,452.44
244.25,665.1
874.64,663.02
261.39,810.11
761.55,968.38
648.74,162.88
523.89,321.83
773.27,857.31
194.61,182.06
307.36,348.61
994.55,26.46
409.07,446.56
239.37,648.7
654.61,992.69
943.08,487.28
805.92,197.34
139.37,550.19
659.67,43.52
882.98,799.32
579.41,823.66
573.96,813.97
249.87,951.76
310.69,117.66
152.81,652.65
39.59,342.66
780.17,62.78
644.99,209.21
828.68,11.15
304.49,259.47
510.63,145.39
999.44,689.43
79.26,72.17
247.27,690.21
37.38,879.22
849.43,69.41
429.99,847.04
426.7,849.15
672.6,680.7
634.18,748.43
522.38,710.83
155.12,553.03
411.66,471.14
925.76,116.52
361.2,616.89
907.77,94.75
736.09,631.62
124.85,807.51
465.82,175.81
869.48,807.68
147.11,355.08
453.88,794.88
638.59,37.97
668.25,552.07
588.58,881.05
206.53,817.37
821.03,827.3
589.29,18.47
359.07,125.36
262.74,957.85
54.18,679.49
870.62,827.62
325.75,335.65
478.57,439.24
422.14,819.71
239.95,273.01
665.47,81.92
335.24,7.59
416.79,79.36
63.47,785.74
153.75,968.56
1000.42,732.02
840.66,431.36
810.12,99.49
475.89,375.77
850.73,89.7
101.01,237.23
467.13,306.27
426.2,664.39
339.75,419.19
885.63,479.9
526.43,737.99
918.05,239.01
531.37,675.92
330.73,303.14
345.42,997.62
440.28,971.7
769.41,838.91
12.61,635.16
434.25,317.87
957.8,29.16
64.19,36.49
438.71,377.13
506.95,464.82
678.45,541.57
504.25,118.06
51.71,339.82
979.75,806.94
595.65,725.12
814.76,262.93
672.14,581.37
136.82,799.24
546.3,598.69
299.49,89.52
479.8,738.79
142.16,372.06
852.35,403.5
754.11,80.79
396.46,682.01
788.48,28.99
311.19,377.28
624.64,17.75
882.38,384.17
44.67,900.68
756.73,13.73
935.53,152.37
897.82,508.82
486.57,871.9
226.45,896.61
53.64,616.93
118.58,12.15
15.01,847.28
938.48,684.33
580.73,278.98
145.27,586.1
898.54,461.39
45.13,577.26
69.54,149.33
616.25,379.99
108.61,917.44
622.27,23.91
450.42,539.79
126.94,463.22
151.24,641.96
199.67,567.73
614.74,17.42
840.31,525.58
80.8,160.86
43.04,516.97
732.66,487.85
439.18,117.46
628.32,352.97
380.34,785.01
86.48,676.08
631.43,138.1
461.2,675.36
402.55,505.68
776.5,38.37
354.58,922
115.28,577.98
145.3,35.55
217.03,302.67
19.22,748.91
686.21,880.29
259.68,701.51
192.9,138.19
689.96,126.72
59.01,77.4
627.33,902.6
576.82,857.88
121.71,167.65
737.17,999.33
245.96,184.7
675.1,325.97
88.29,8.45
559.63,402.38
499.49,591.68
874.2,350.91
437.59,957.42
891.8,715.25
67.05,235.14
92.9,517.8
209.11,413.04
364.13,105.12
792.36,510.07
956.23,530.88
239.9,869.21
743.58,683.85
95.96,845.13
423.55,116.55
71.31,191.25
939.28,868.88
342.87,428.87
649.49,53.57
685.78,216.69
314.31,912.3
523.04,789.45
810.58,137.03
269.22,291.44
941.67,58.44
145.94,79.31
373.5,22.78
665.17,807.01
488.3,175.73
972.79,918.12
503.49,103.5
486.47,542.15
756.22,539.97
693.67,931.89
526.8,427.9
594.24,507.8
629.67,264.8
678.61,823.17
550.31,558.94
45.13,632.51
336.97,854.52
302.5,772.48
82.61,71.01
85.76,790.45
507.61,198.68
693.76,399.24
887.58,542.53
873.55,770.15
439.23,650.98
329.53,306.23
609.65,871.96
834.43,556.24
315.51,452.34
709.77,577.58
824.07,162.95
556.66,560.16
515.12,773.76
195.76,282.78
635.83,778.89
81.39,287.98
548.98,650.5
188.47,290.98
126.38,393.55
715.78,79.44
900.64,575
616.76,92.13
474.97,463.86
896.53,898.45
473.09,377.84
866.64,813.6
364.14,28.25
918.44,587.84
163.42,586.79
107.19,105.75
773.46,366.85
192.92,544.37
218.55,972.96
843.44,821.68
974.44,78.49
277.41,699.75
944.68,419.36
481.27,749.81
670.87,849.19
696.81,350.21
497.89,253.96
691.67,1000.08
668.9,283.76
900.89,682.51
209.71,189.93
1.72,285.09
846.17,702.84
641.12,72.16
978.35,241.82
113.84,895.33
452.04,421.1
226.54,223.34
939.13,373.44
182.58,252.07
121.06,436.41
43.94,523.74
44.79,837.51
390.43,827.82
189.68,967.14
750.04,848.45
550.4,918.16
36.88,802.64
734.76,53.76
664.08,204.82
969.15,177.53
167.29,994.75
558.84,814.53
421.74,332.75
451.44,682.17
7.36,6.6
155.93,55.08
4.69,211.89
880.41,675.59
884.8,644.28
635.94,413.58
942,758.44
522.71,509.01
760.86,99.84
364.65,790.65
35.01,343.97
857.28,687.6
39.12,660.55
994.96,415.94
590.45,166.41
959.3,927.04
395.25,998.47
178.9,166.55
986.47,943.49
482.79,740.44
974.69,654.84
172.67,384.36
950.31,362.21
278.25,703.91
244.33,446.31
285.66,273.44
313.88,74.51
961.02,380.12
434.11,151.2
644.94,767.6
945.44,522.31
785.54,29.86
603.9,709.93
336.92,897.67
239.24,525.41
952.63,838.14
236.57,264.31
571.9,879.49
20.92,786.88
338.89,172.62
862.74,943.7
349.95,189.9
822.77,196.44
152.54,468.51
877.21,194.11
788.51,149.16
896.3,692.36
932.14,156.44
386.62,958.56
517.11,412.29
426.28,833.39
526.1,936.3
349.26,663.02
734.52,844.42
209.77,571.71
244.81,468.06
757.07,498.52
244.74,304.69
529.03,217.35
613.03,560.64
501.58,782.17
459.39,827.78
692.19,943.83
651.24,144.2
351.44,838.39
871.61,579.68
406.31,493.56
204.85,377.96
155.65,728.82
478.9,94.62
291.3,694.6
509.67,626.55
229.06,686.07
644.79,913.58
90.09,485.42
847.75,821.08
432.92,115.14
665.25,89.75
816.61,845.85
23.27,739.79
348.84,672.42
135.49,446.91
987.03,74.3
626.04,166.51
154.25,130.85
371.98,594.15
596.1,419.58
285.02,983.97
808.98,738.38
651.18,572.13
867.21,958.5
448.82,917.07
886.01,447.78
279.45,579.09
91.91,970.06
707.27,473.55
720.89,800.31
657.44,404.52
164.41,660.67
553.3,89.56
365.38,909.36
914.34,608
969.35,612.22
3.61,339.46
814.72,332.42
292.72,423.13
28.99,346.72
5.74,418.36
429.61,825.8
249.58,276.55
306.02,78.35
221.47,788.95
888.8,539.83
87.79,607.07
623.93,535.55
867.75,100.77
999.81,726.59
766.86,388.02
599.23,83.29
601.29,9.09
648.71,257.11
270.87,147.03
744.7,853.43
413.32,815.55
205.24,543.08
987.49,305.6
866.56,993.23
767.02,987.45
683.07,685.01
741.21,90.14
292.18,238.02
184.07,794.11
677.77,64
343.58,671.38
419.88,771.23
993.36,275.54
85.85,410.65
280.33,596.97
82.3,976.57
529.12,396.96
167.44,479.89
732.41,683.29
941.27,73.92
313.24,604.43
748.26,730.54
183.83,680.98
6.52,298.46
566.93,445.71
909.92,111.77
325.75,783.25
355.34,847.17
132.51,75.63
577.25,767.14
636.61,716.13
644.5,779.81
822.44,230.14
407.28,528.32
429.12,917.36
801.89,143.53
476.8,154.67
545.22,505.83
298.29,260.74
103.6,842.73
388.54,678.44
416.66,900.7
454.92,493.44
216.07,625.82
470.53,335.11
395.41,711.55
168.13,259.7
100.03,954.29
75.09,443.82
196.8,605.97
853.2,84
641.43,425.44
610.18,917.93
966.73,219.9
753.88,194.02
510.46,461.57
392.21,21.64
311.46,957.24
453.46,916.42
229.1,170.55
714.7,823.11
105.11,852.09
925.11,222.15
582.2,841.29
964.33,498.86
341.31,546.71
113.26,431.85
43.67,898.98
788.45,807.41
200.42,914.97
25.92,758
447.28,265.24
303.99,779.6
460.47,858.43
40.53,561.75
229.12,25.93
289.49,98.58
764.98,716.78
854.97,923.44
530.88,674.6
519.11,287.89
358.88,881.75
508.21,673.92
145.41,314.48
275.66,467.37
344.7,806.5
907.9,497.42
899.7,845.08
194.71,633.4
786.62,726.3
793.34,26.26
487.42,255.82
761.17,784.28
226.4,778.34
631.36,230.64
541.22,163.67
698.26,220.1
987.9,266.95
863.47,112.92
567.96,209.88
49.54,355.44
246.26,710.52
895.62,127.2
81.46,556.53
330.14,433.85
938.33,573.25
410.93,779.1
819.42,634.12
344.24,316.96
478.26,208.58
287.33,99.78
671.32,191.98
985.89,452.6
574.41,230.01
241.39,384.42
865.94,982.55
63.31,354.5
18.99,933.96
644.67,559.46
378.2,438.22
808.5,678.71
239.18,114.05
599.12,957.13
916.27,79.23
502.7,549.97
193.74,802.57
695.22,783.91
43.48,228.3
447,552.03
816.95,106.29
538.38,378.61
157.68,586.18
887.67,61.6
65.89,129.38
924.79,437.44
16.36,650.24
778.23,863.99
607.7,780.04
76.34,119.58
849.65,27.37
124.57,947.77
714.78,539.78
329.28,160.62
480.97,235.12
866.57,840.61
590.9,82.92
246.32,651.16
274.31,103.05
920.86,869.1
377.94,664.35
129.73,784.41
756.29,142.56
363.8,572.81
773.35,531.05
858.67,499.45
888.93,892.03
553.8,487.01
159.15,384.19
936.13,72.9
125.75,387.75
723.27,427.12
648.68,397.41
35.14,84.3
660.08,754.67
557.65,735.73
205.63,839.73
348.11,186.79
830.22,493.48
832.6,835.65
492.23,334.64
133.53,994.67
384.09,962.69
29.72,779.48
651.58,518.33
555.1,613.06
793.5,886.34
59.91,714.02
187.89,608.62
453.83,81.25
542.77,743.88
883.07,553.45
494.77,212.76
166.13,597.8
601.4,790.02
974.95,823.66
571.34,458.21
124.17,606.68
287.18,680.3
260.66,32.9
622.33,53.93
417.1,898.95
692.79,919.06
420.86,14.9
786.29,809.67
846.63,75.95
856.45,961.49
789.85,369.67
725.6,844.6
183.15,809.09
126.45,90.31
973.59,349.19
406.48,162.64
579.67,304.51
95.47,161.53
460.93,488.46
789.41,321.77
223.1,565.57
795.67,246.9
299.66,804.09
461.44,166.62
671.32,554.72
157.96,837.69
538.65,687.47
745.45,672.36
523.96,764.47
706.89,625.13
411.47,913.42
901.02,238.16
194.65,999.39
523.22,990.67
747.97,963.25
781.1,690.02
887.59,365.32
556.82,916.84
519.72,473.68
108.5,288.67
245.62,405.83
423.75,440.25
72.96,760.86
727.79,373.91
641.39,47.14
470.41,63.31
680.71,718.93
999.99,7.8
521.99,454.98
722.33,636.28
315.98,341.09
614.12,747.71
97.46,546.12
822.23,16.52
104.84,213.91
370,713.94
459.77,606.65
744.5,424.55
768.9,86
757.93,524.23
392.07,703.98
919.11,1000
791.9,999.02
75.26,439.73
383.77,541.81
60.44,182.13
530.98,632.03
192.9,279.22
673.62,770.09
236.15,724.3
210.54,718.61
287.48,694.88
651.26,411.86
696.19,751.05
103.78,26.24
2.62,628.06
846.05,1.56
373.66,609.72
249.54,956.15
605.75,672.05
54.02,585.85
351.16,28.29
131.04,239.5
501.99,670.36
552.25,740.25
624.44,700.09
725.22,110.19
590.49,340.33
282.53,846.32
524.96,943.38
447.05,185.19
952.85,381.39
182.95,980.02
904.42,571.09
812.41,784.52
931.21,311.52
899.65,13.45
788.27,858.86
666,765.06
170.56,287
602.28,749
205.76,249.21
126.84,265.6
16.57,244.43
371.75,717.53
894.63,520.22
629.45,404.19
695.6,28.24
712.7,382.65
953.14,802.9
823.8,941.08
939.95,586.57
885.71,121.03
942.07,523.17
631.57,660.72
813.32,777.14
82.95,138.3
621.84,167.18
795.66,359.19
438.93,240.03
708.3,387.44
871.76,677.91
203.45,962.67
191.27,866
398.82,689.1
758.65,141.94
251.22,1.05
596.98,504.33
719.89,996.65
441.68,513.07
580.82,650.92
285,242.12
633.29,186.27
864.26,392.59
902.12,227.89
409.98,130.49
130.84,294.38
285.83,371.46
914.82,906.69
472.99,166.02
797.04,394.67
33.26,855.57
967.52,547.62
289.17,740.74
33.69,355.23
764.57,152.62
420.27,89.43
219.32,876.65
732.95,894.79
108.04,280.95
914.79,169.77
892.57,484.87
230.71,293.09
931.85,405.92
405.74,682.87
203.2,198.23
52.26,491.65
791.23,439.22
67.79,201.04
480.35,353.64
732.63,470.66
924.79,850.04
722.28,12.35
677.47,279.37
57.29,938.48
47.66,382.02
332.96,376.02
655.67,568.7
690,667.22
155.19,257.85
936.1,949.03
313.08,798.55
451.35,609.36
199.46,711.46
791.58,667.16
878.64,241.39
191.72,244.12
825.12,617.73
602.36,990.02
166.29,43.27
752.9,254.27
924.07,212.07
57.28,499.61
602.37,917.51
273.67,243.59
668.02,646.15
972.2,861.15
686.38,112.81
586.63,407.15
663.75,467.95
527.41,136.94
108.33,331.02
243.9,402.89
831.51,464.17
632.51,105.15
466.99,242.31
691.81,555.41
434.96,544.75
478.3,372.86
967.53,574.46
488.67,27.08
662.31,223.94
275.21,707.19
667.53,245.04
53.22,428.32
773.82,520.36
402.32,646.14
853.98,949.42
955.12,528.86
973.64,860.9
119.17,348.81
164.1,468.47
722.88,628.36
673.25,533.28
285.84,125.59
926.74,164.89
629.23,227.39
625.15,872.85
264.21,44.93
875.67,873.02
286.31,813.14
887.46,133.55
142.77,464.25
769.96,688.32
784.86,545.63
249.59,648.91
915.95,429.99
122.06,920.99
453.08,384.47
615.2,886.79
83.19,282.6
956.73,472.93
775.03,222.72
947.01,5
767.42,330.02
336.66,158.11
330.92,222.43
673.91,202.1
766.62,897.61
5.16,112.74
981.55,828.03
26.59,847.82
835.91,884.84
486.03,391.14
183.31,172.53
605.43,612.35
408.41,226.35
223.23,467.71
162.95,738.05
990.16,688.61
167.43,124.54
317.12,186.63
553.79,908.62
457.5,863.89
227.99,345.77
526.66,933.76
682.47,677.97
819.56,649.66
303.69,921.85
40.7,604.49
408.64,518.73
669.24,576.33
152.5,658.59
767.93,285.88
867.04,361.23
643.9,850.36
810.04,422.78
275.69,501.9
262.45,273.75
463.12,9.83
559.34,247.61
807.69,305.22
308.47,655.69
690.96,29.22
976.72,365.14
566.43,472.01
464.8,102.63
779.72,386.96
272.8,678.04
43.52,882.24
356.09,526.22
635.82,347.2
755,743.64
209.82,460.65
945.63,819.93
975.22,597.19
579.95,292.83
755.05,367.68
940.37,469.03
650.77,304.24
214.71,730.84
94.68,216.89
686.15,602.24
887.65,175.4
477.66,798.12
47.76,671.63
614.36,84.25
282.34,65.55
998.84,724.9
100.38,582.85
650.25,813.62
817.82,789.93
873.69,245.18
336.23,576.73
846.69,529.39
119.72,594.75
353.03,704.18
647.42,941.65
680.41,578.2
734.29,116.46
673.79,609.92
861.05,999.57
871.43,23.64
745.99,442.77
228.04,975.89
554.8,728.94
895.29,633.84
455.14,739.88
93.17,796.18
188.25,388.47
240.93,559.42
589.25,145.6
998.59,483.43
642.87,327.3
113.51,441.67
785.37,584.34
31.7,726.7
790.65,970.08
929.38,180.51
900.8,318.79
445.11,86.81
144.5,174.92
26.07,650.25
617.14,406.98
272.27,383.93
725.82,252
455.26,980.73
868.87,243.11
51.94,974.16
182.66,931.78
506.55,350.11
137.66,89.83
887.7,311.34
