a,b
351.53,556.29
77.19,14.96
2.94,691.22
958.22,753.64
209.81,832.79
61.18,368.89
427.74,537.1
535.54,495.98
856.34,724.4
618.52,524.02
468.4,279.7
556.73,157.52
894.96,666.1
816.58,355.11
188.77,237.16
102.34,305.43
144.7,567.42
207.68,10.83
444.31,426.72
930.41,538.79
229.2,137.79
564.39,156.19
834.56,170.76
639.96,848.46
633.94,826.82
877.01,272.58
809.56,972.77
527.75,11.26
939.22,529.79
812.66,510.45
922.87,395.2
258.2,906.35
642.17,891.1
873.17,964.9
24.2,65.6
742.39,307.79
851.04,3.16
982.76,20.47
500.16,11.05
433.47,198.57
613.99,524.43
827.05,636.51
510.5,536.07
481.82,95.54
80.52,13.6
30.85,173.13
50.19,202.75
807.6,878.65
71.66,445.57
317.52,413.57
345.96,966.91
197.43,415.55
486.63,772.89
661.58,143.73
982.92,305.66
339.63,194.28
473.39,225.09
245.1,484.13
645.19,753.4
830.99,346.45
708.87,293.09
892.05,90.87
400.54,414.24
415.61,839.87
230.36,310.86
348.71,814.99
921.4,282.7
380.87,479.27
745.7,612.39
209.13,59.79
897.58,827.23
353.52,202.61
429.92,251.44
128.02,226.99
373.83,443.57
178.12,226.5
870.87,396.3
863.86,472.28
569.75,890.42
87.53,52.09
309.18,664.03
348.78,632.88
6.26,412.82
99.48,917.02
359.65,209.12
15.92,61.14
532.05,908.86
680.68,944.12
664.77,950.37
95.61,772.95
15.98,153.58
896.16,644.21
717.8,545.65
561.63,690.81
361.32,825.68
513.34,798.18
181.07,267.65
102.68,15.02
777.22,265.37
678.22,520.08
205.72,218.42
12.64,423.04
850.57,329.21
702.96,280.19
331.58,408.49
272.5,379.83
26.17,793.24
347.56,282.97
806.93,401.01
326.73,342.8
925,513.56
909,766.43
212.01,180.46
132.84,690.79
165.33,50.99
350.03,834.26
14.29,74.36
400.68,786.97
113.41,816.45
438.77,460.61
50.39,65.89
673.76,37.96
298.37,753.9
675.39,586.72
582.96,64.26
998.8,780.71
120.33,776.29
139.06,353.07
522.63,448.78
297.24,931.71
30.62,307.11
638.11,152.07
551.76,412.52
350,937.66
838.59,619.06
190.66,841.6
757.59,322.88
961.78,3.69
11.3,814.4
768.64,707.79
417.37,927.76
938.54,881.8
883.04,656.31
508.04,386.24
129.94,711.56
144.57,667
367.96,949.56
731.45,890.97
984.91,642.11
423.46,401.76
583.93,729.43
740.86,345.23
311.09,205.11
203.11,211.44
629.45,440.33
363.07,579.19
298.47,62.55
923.51,660.71
818.14,508.36
876.36,388.64
420.57,494.56
923.81,590.24
6.02,77.81
504.53,353.96
528.49,312.34
167.67,524.71
213,563.67
331.3,986.9
44.89,577.42
207.87,664.36
569,295
372.59,678.11
177.79,413.78
699.26,572.42
907.3,441.13
933.66,877.69
442.48,960.86
302.03,878.75
387.34,115.08
760.87,255.34
944.94,981.66
323.12,635.98
910.07,520.18
559.07,35.27
889.11,583.65
746.72,940.86
314.55,493.16
483.11,947.27
550.89,286.15
989.17,513.62
626.42,667.11
781.41,723.44
10,546.42
289.53,835
437.45,383.24
769.8,931.82
671.82,427.69
829.93,162.99
665.54,244.43
154.55,199.27
322.99,614.04
622.7,218.32
371.87,394.28
407.37,964.88
129.37,275.46
608.77,784.25
660.66,376.47
80.94,523.12
775.44,501.58
286.7,502.14
393.78,958.7
946.59,964.34
774.07,595.08
583.74,635.82
712.29,888.09
70.93,566.62
192.49,272.42
183.63,37.07
818.55,475.9
584.9,172.15
531.78,290.71
38.56,953.79
602.66,712.48
634.03,965.43
763.07,464.96
966.66,28.32
155.53,777.23
775.23,595.95
359.58,957.6
187.05,983.39
9.22,592.36
376.51,215.39
982.76,569.57
665.03,163.4
782.48,826.37
204.33,139.66
310.16,501.54
625.87,134.33
117.57,704.8
841.04,403.15
609.42,763.02
24.66,438.9
473.73,98.19
879.52,679.79
80.63,678.01
26.45,535.78
639.61,818.43
767.22,576.96
757.15,592
887.44,276.3
88.54,229.36
165.46,776.72
377.43,825.49
143.68,395.99
487.65,328.26
154.29,356.73
726.32,945.74
162.11,545.14
264.93,50.78
126.49,1000.53
725.44,152.97
818.81,422.53
398.43,829.73
520.94,687.28
89.56,665.14
674.78,47.79
730.2,710.33
425.96,991.04
438.73,85.08
4.72,344.39
972.26,463.38
611.92,699.08
129.46,412.83
275.01,595.56
458.45,762.28
306.06,452.25
848.57,367.09
891.83,595.95
263.07,94.03
712.06,668.14
692.59,659.61
317.53,164.06
73.8,224.59
229.63,570.17
798.97,749.45
183.73,311.76
74.76,657.98
586.24,510.02
936.5,274.59
727.6,654.96
920.16,982.16
385.52,940.32
630.05,254.87
409.99,952.89
438.03,969.56
611.13,206.32
606.08,614.39
279.79,339.07
511.68,845.91
427.56,785.62
887.05,501.59
854.92,621.58
505.9,589.51
459.25,311.55
913.54,487.55
537.72,723.09
827.25,721.94
830.76,197.18
468.75,322.83
26.15,119.25
783.49,433.48
871.47,426.35
334.2,656.84
558.33,777.23
602.67,759.68
902.88,838.01
711.4,555.07
496.99,440.55
371.35,34.15
606.97,604.01
587.82,268.28
702.45,411.69
589.77,336.84
936.96,430.17
470.83,847.1
730.5,56.21
127.74,835.22
219.03,972.53
580.87,137.3
871.76,310.37
161.7,752.68
381.59,977.23
131.9,928.41
731.82,750.01
206.53,946.23
941.96,548.23
442.45,830.11
930.29,762.51
724.47,698.6
142.11,775.58
531.54,138.75
71.85,830.94
443.32,144.23
524.81,225.74
223.96,22.92
352.9,912.63
414.04,597.88
960.06,567.18
506.79,480.34
750.36,422.91
954.79,879.09
511.2,530.59
342.12,111.12
276.08,793.29
531.15,558.4
319.27,158.41
964.25,561.32
959.16,601.54
537.95,386.46
199.9,866.76
164.64,911.5
580.07,364.73
118.04,505.63
146.7,122.74
925.85,986.65
93.34,546.81
399.95,685.67
563.89,564.24
264.83,949.85
399.15,780.35
331.74,782.17
821.79,345.4
148.11,421.51
477.19,195.36
614.63,275.6
991.18,145.47
804.49,523.32
909.27,874.9
213.16,12.2
874.84,237.78
914.42,408.02
19,512.58
986.83,436.99
588.5,790.38
714.13,489.5
455.89,396.62
897.29,995.83
273.02,514.93
408.82,542.9
53.88,861.64
819.87,871.9
452.26,841.13
944.34,779.07
371.44,948.2
303.49,845.59
320.52,125.28
996.06,922.74
706.41,740.73
309.17,660.41
1000.7,843.13
583.34,479.12
377.85,771.61
331.47,507.71
508.58,438.36
670.92,541.82
322.21,201.03
804.97,322.18
465.18,857.06
222.63,837.98
893.88,408.37
347.36,610.07
541.69,628.21
948.4,734.66
764.19,113.46
724.5,304.92
498.95,918.66
18.65,411.68
726.65,540.11
452.66,435.02
667.48,43.96
89.98,446.97
745.23,937.47
525.59,779.08
516.84,709.42
628.98,412.66
543.92,349.17
204.69,314.13
237.2,29.57
417.87,268.31
931.11,169.39
641.38,312.21
922.65,665.67
387.13,45.75
954.36,431.22
194.46,503.2
50.54,662.52
893.64,128.99
362.64,856.84
559.62,372.5
906.44,639.6
371.07,782.13
31.85,629.09
834.11,791.84
398.88,384
772.47,461.75
945.86,555.75
191.96,192.14
646.18,696.67
707.18,477.18
307.65,868.83
551.68,357.61
402.36,593.84
849.46,503.73
136.4,145.38
559.11,75.65
951.52,314.53
511.45,718.64
732.8,262.48
329.99,449.92
872.8,336.59
19.2,368.77
213.02,353.42
698.47,297.47
834.19,209.31
641.33,357.21
519,165.18
258.51,964.87
429.16,892.7
794.58,126.81
474.59,381.25
342.41,976.85
914.62,418.09
408.47,679.89
255.32,28.08
972.9,471.45
134.48,568.6
289.63,804.38
58.98,58.74
640.32,397.37
545.33,670.24
234.03,799.78
42.5,656.27
694.74,308.69
945,268.67
389.46,850.4
512.17,757.56
123.45,580.63
12.54,947.24
484.61,429.27
559.82,358.99
10.75,924.32
144.07,544.99
140.53,909.83
369.55,258.53
633.23,111.38
198.3,72.24
522.53,591.46
595.91,752.61
571.54,835.74
1000.04,541.52
770.38,315.4
946.71,140.77
501.29,169.53
253.84,710.94
704.65,119.17
321.87,832.18
330.71,979.03
79.52,791.58
539.88,103.59
532,320.15
871.68,352.78
889.96,821.86
869.28,11.94
423.09,256.7
224.56,499.05
308.14,13.98
800.3,891.55
642.79,246.43
885.8,428.09
709.98,328.55
659.09,180.91
137.82,428.34
510.72,751.73
345.36,88.77
453.09,748.38
571.76,625.47
463.11,936.97
985.93,7.64
182.74,500.87
626.15,310.96
374.58,987.45
32.83,695.92
967.98,415.82
537.64,414.77
927.08,464.38
156.39,430.94
969.4,871.91
667.61,294.56
473.53,351.5
159.22,582.61
944.14,579.52
265.35,658.66
2.7,978.68
26.58,238.77
21.12,187.46
517.27,515.73
873.23,59.52
143.54,845.45
53.08,459.27
168.53,482.96
755.5,721.56
300.63,614.71
54.95,353.12
994.56,712.9
882.29,429.5
610.01,97.71
755.61,7.52
326.93,47.69
803.14,975.45
527.75,766.3
435.1,875.75
684.53,790.15
948.03,848.22
66.56,515.84
294.75,414.5
565.19,336.26
456.14,438.93
239.4,241.35
541.4,5.54
593.63,78.09
607.18,203.04
42.75,529.54
668.8,712.63
190.67,308.8
367.19,41.01
782.88,14.74
996.93,391.85
297.57,530.26
417.52,485.52
727.38,504.5
880.51,827.66
509.08,48.91
881.64,37.09
833.5,921.5
226.44,475.65
447.78,185.51
791.52,724.92
127.52,471.6
110.38,645.03
351.36,68.31
6.05,704.34
796.3,309.72
857.31,110.99
734.31,681.74
396.27,92.2
809.34,399.63
403.27,22.77
277.12,485.52
227.11,887.85
547.22,313.83
534.11,158.21
88.25,82.1
284.71,359.32
178.58,848.85
860.05,449.44
911.78,310.13
58.53,764.38
83,837.93
212.74,697.12
110.89,395.33
86.94,556.59
685.38,527.56
480.44,366.6
380.6,20.25
981.64,81.5
225.63,116.21
706.7,595.32
837.26,613.01
987.47,614.29
825.34,746.16
942.47,401.17
734.15,372.82
891.25,642.47
885.39,543.49
284.82,925.34
958.02,27.54
929.08,282.52
975.41,442.62
840.45,286.7
531.43,71.58
58.66,900.8
524.23,573.01
786.53,392.74
653.69,178.58
282.05,577.05
255.49,162.6
318.68,883.2
56.33,768.78
154.25,506.28
129.81,374.98
804.48,366.02
388.78,670.07
908.37,887.86
658.27,885.69
105.78,268.1
888.15,463.18
546.66,968.46
820.79,484.31
507.57,997.13
626.23,553.41
591.17,646.5
691.8,219.66
397.74,709.95
806.13,30.37
467.97,925.09
95.19,835.37
604.25,652.22
841.17,185.92
183.45,885.5
780,886.98
604.73,301.97
219.91,656.46
954.36,401.82
254.51,401.53
395.41,753.14
969.09,14.09
578.58,749.64
536.93,138.76
629.49,925.2
683.71,822.08
990.94,298.26
824.21,440.03
354.44,736.24
446.97,459.58
529.58,773.07
631.86,459.28
477.87,230.65
308.7,605.68
206.8,31.61
170.84,157.16
622.3,380.29
451.04,944.41
471.35,430.98
567.91,782.81
619.46,651.9
755.65,203.24
143.37,911.78
95.27,435.89
175.24,659.44
181.65,809.03
199.27,15.88
980.93,229.4
757.06,977.97
601.63,925.04
23.45,785.66
696.37,951.99
172.44,159.34
1.8,740.07
51.18,294.52
258.82,200.51
419.62,863.71
297.27,853.33
263.26,479.28
123.05,191.79
313.11,283.86
865.58,44.43
351.77,77.51
19.92,70.85
2.66,223.71
943.56,671.3
871.33,279.29
545.19,131.52
569.65,667.89
149.69,110.44
749.99,436.81
111.91,472.72
287.2,871.92
395.23,114.2
882.32,986.2
714.15,355.92
238.8,737.48
150.13,438.38
655.2,234.31
569.89,558.42
561.92,14.36
945.88,374.92
106.26,895.21
627.3,33.07
398.39,628.1
447.19,637.98
375.89,13.41
900.99,80.07
376.26,685.46
979.95,58.04
592.88,286.18
891.66,200.98
961.71,445.78
208.52,216.77
425.23,100.58
650.34,797.28
947.93,680.92
685.11,342.88
635.52,913.37
108.55,50.55
924.07,460.57
83.33,949.55
530.05,174.8
349.62,776.09
432.93,395.83
647.72,573.12
399.02,913.44
295.2,188.61
538.81,608.31
776.69,774.09
181.15,441.47
525.52,833.2
187.64,842
522.77,281.55
212.48,635.71
452.97,907.73
328.28,861.8
977.78,863.96
169.54,735.61
652.54,938.88
726.88,966.08
681.01,327.67
578.03,230.5
12.06,479.32
680.79,951.67
678.72,74.1
86.06,407.24
33.41,212.79
123.06,729.9
809.07,424.5
959,519.28
258.43,849.6
754.84,100.4
887.51,946.63
295.32,62.03
280.46,971.2
338.45,887.18
402.91,713.57
286.97,208.78
727.22,715.1
651.25,932.03
804.76,551.75
412.65,368.98
85.62,163
311.54,471.43
214.92,332.13
818.58,309.75
132.35,451.54
791.6,744.73
148.66,800.86
313.9,75.18
800.05,870.68
251.19,170.27
356.77,984.56
774.93,575.92
63.81,515.26
885.78,7.81
924.84,501.12
776.16,813.96
648.47,883.5
511.85,583.39
753.78,202.23
114.58,455.44
551.41,988.42
997.73,56.55
372.56,438.09
161.3,406.9
531.98,731.33
738.02,904.03
286.81,98.23
541.89,808.15
640.94,68.82
792.09,286.41
595.08,556.82
678.97,410.61
815.64,286.54
413.84,2.87
545.36,301.28
158.84,716.64
38.31,207.61
862.3,496.16
47.88,924.77
903.58,898.01
227.49,947.97
465.69,685.89
554.13,728.94
825.58,626.01
460.68,97.02
348.36,20.5
632.5,859.6
773.69,325.23
540.6,246.94
293.2,452.39
632.5,596.99
80.17,367.83
986.39,224.71
149.56,76.36
659.38,163.29
991.25,324.81
509.62,328.49
313.04,723.47
757.8,567.26
9.52,545.04
338.41,835.77
691.05,923.4
618.93,926.68
439.85,740.71
70.27,334.13
983.03,967.37
543.97,366.59
567.58,189.06
88.28,882.57
409.75,185.21
909.58,44.05
831.55,184.68
796.38,980.51
577.55,267.75
796.73,907.65
695.01,66.6
948.73,893.83
725.85,760.45
72.09,337.78
688.97,401.95
858.21,213.21
779.49,545.07
29.33,660.37
261.78,893.53
71.38,574.49
43.66,831.82
944.03,178.97
635.91,97.53
497.22,259.3
64.03,798.4
604.56,566.62
158.78,761.91
673.84,718.83
899.82,908.98
603.5,647.99
880.84,922.78
491.34,712.32
187.42,537.36
655.68,847.75
43.47,346.71
117.07,885.74
505.59,937.2
878.36,394.75
159.83,557.55
883.03,884.58
576.37,195.3
1000.25,638.43
534.51,189.83
649.7,44.87
875.45,269.21
595.85,275.84
1.48,382.79
555.89,989.82
783.66,442.6
308.78,974.62
657.38,905.87
900,169.21
163.13,608.73
821.76,615.98
406.51,169.74
802.91,910.59
898.33,262.06
794.13,986.59
878.1,257.16
947.97,417.05
198.64,608.6
749.08,864.18
722.79,353.73
391,350.07
462.48,849.3
495,659.95
922.92,388.63
823.57,821.25
418.45,186.17
618.23,918.78
278.75,301.19
714.32,706.56
301.88,507.22
40.25,75.49
88.14,763.54
349.48,893.68
35.17,168.11
740.44,9.63
457.67,317.6
336.88,445.78
263.76,676.16
549.03,561.43
160.37,986.41
537.73,781.9
636.54,776.27
547.37,816.42
855.74,297
116.29,739.12
274.59,50.75
439.41,572.19
645.73,738.38
115.61,694.85
526.19,198.88
183.5,69.13
932.42,602.3
540.38,835.24
773.49,183.4
490.28,173.13
753.88,433.85
380.67,813.41
435.89,932.93
14.67,587.01
922.28,161.13
550.48,149.49
89.28,726.7
846.02,933.55
15.23,268.23
972.19,285.68
291.35,334.9
84.71,30.3
122.2,254.1
638.41,495.17
187.23,257.54
160.74,3.53
664.25,458.89
628.1,445.35
240.08,595.01
338.84,800.11
269.65,241.05
543.81,585.28
319.2,692.1
375.6,759.9
949.7,704.02
878.78,444.5
93.19,72.5
907.71,537.57
250.34,766.12
731.88,272.08
117.06,493.17
606.23,541.9
346.37,341.64
393.17,11.94
98.82,651.65
895.86,563.64
732.65,729.21
677.87,983.63
664.1,957.99
567.28,18.17
213.27,945.81
719.2,660.5
652.29,215.6
729.72,818.6
216.85,134.73
439.97,15.5
374.25,175.47
507.55,60.4
199.95,552.3
389.99,452.17
243.53,425.32
364.98,357.73
324.48,137.7
213.83,704.74
331.91,176.1
439.38,838.26
978.8,369.37
999.11,931.7
644.34,529.23
97.16,369
946.66,283.55
187.27,375.92
804.32,699.91
735.53,177
127.57,268.04
449.91,480.16
515.77,883.9
352.28,759.64
899.45,219.47
482.46,326.11
459.22,231.61
879.45,372.56
906.59,976.81
770.82,663.7
481.01,904.88
321.85,71.91
812.21,361.39
656.65,913.11
976.97,27.8
391.72,487.86
136.86,821.68
734.21,730.63
208.69,258.69
671.05,188.6
193.26,262.82
422.05,113.91
507.38,976.27
283.12,648.2
275,621.28
698.7,406.7
21.67,724.9
199.75,564.28
670.82,19.48
420.54,956.47
740.64,290.25
358.71,94.63
207.88,500.44
925.74,18.02
219.43,199.61
397.96,388.18
186.69,710.98
750,396.26
183.49,673.45
958.19,126
64.58,129.67
674.23,288.36
728.82,92.05
3.83,493.61
374.1,227.58
238.96,304.55
98.1,878.3
950.01,334.35
49.04,295.62
846.48,981.68
551.94,349.99
82.3,538.6
229.76,336.87
202.61,153.22
949.62,908.28
738.86,65.47
45.12,266.47
96.48,250.92
326.86,501.43
99.61,147.56
940.07,100.24
705.55,852.93
459.93,994.21
62.55,392.17
76.85,489.58
31.34,536.57
154.88,439.48
482.88,356.6
222.63,891.15
704.55,592.05
620.7,458.69
377.36,541.9
75.45,498.82
30.35,204.55
900.58,348.95
72.47,965.28
253.7,864.44
585.43,149.4
337.26,778.98
908.51,756.87
623.4,16.9
999.36,386.18
139.27,94.41
702.27,151.33
701.78,738.34
167.94,780.56
303.13,157.31
391.97,68.81
287.62,90.74
896.26,550.59
984.51,28.34
902.71,797.98
998.48,173.4
663.92,450.02
145.65,126.59
564.51,501.31
60.2,286.72
135.21,773.04
392.75,470.02
478.84,313.44
767.66,896.55
334.65,661.96
6.03,431.17
988.34,447.25
26.38,906.19
482.78,505.11
188.46,92.76
511.02,193.36
200.73,218.27
156.92,41.39
676.58,935.79
296.31,745.34
785.21,592.14
638.24,21.08
190.49,574.31
191.23,903.34
680.02,227.35
962.07,668.71
148.55,12.22
984.12,893.12
770.72,68.27
976.16,77.6
351.27,143.74
338.92,784.8
33.69,527.42
245.22,349.93
897.75,324.7
59.14,728.93
735.96,622.04
290.22,989.33
412.53,135.47
997.81,989.86
443.62,945.32
489.99,947.62
164.88,917.71
566.78,624.46
892.98,533.05
808.09,340.94
834.59,429.27
659.05,58.62
683.18,268.11
455.03,371.59
63.49,384.14
628.98,482.16
935.06,957.76
399.67,684.03
83.87,660.78
213.2,690.07
465.2,697.65
912.46,296
635.46,68.9
914.65,157.39
351.45,178.75
235.14,987.01
861.42,11.15
152.42,983.13
646.71,63.56
760.03,501.73
635.34,333.17
493.92,176.74
177.03,638.45
700.12,292.6
359.99,223.92
676.45,962.07
178.87,378.66
894.48,594.49
928.16,934.04
689.33,162.87
242.19,702.51
61.42,674.06
781.49,350.02
641.52,886.12
806.79,174.9
818.3,909.96
961.84,653.88
365.09,994.22
68.33,126.79
152.08,469.48
280.08,556.67
642.13,535.18
616.14,882.26
784.63,25.82
664.73,563.89
835.17,903.26
770.54,725.8
393.67,222.65
60.55,977.79
579.24,861.6
403.22,789.53
656.54,223.94
529.36,31.02
354.16,237.53
837.98,94.01
419.21,987.58
984.27,64.6
958.99,838.06
68.06,904.93
458.82,84.12
825.44,752.08
152.77,590.67
391.58,898.53
497.61,867.07
691.89,70.96
700.69,728.03
978.49,205.99
627.38,995.89
507.78,357.04
292.72,322.69
779.26,333.71
300.99,123.81
400.43,665.22
210.42,263
640.39,823
670.38,900.36
334.84,234.36
805.23,652.88
139.07,820.49
155.4,992.04
241.55,672.81
775.17,636.82
605.79,528.78
473.98,347.93
271.72,154.49
180.08,413.22
333.99,571.86
979.16,149.91
133.87,2.36
658.64,903.53
984.64,729.72
879.18,423.41
274.52,52.13
189.19,175.17
53.45,174.85
424.35,50.15
381.08,981.38
787.81,21.56
672.95,992.26
661.18,902.41
1000.12,307.09
80.2,519.4
231.37,154.28
259.66,219.09
406.72,594.96
368.31,707.44
287.35,95.07
108.23,217.98
299.9,903.25
652.77,651.19
707.44,578.6
410.3,500.59
533.98,997.31
679.3,862.68
775.72,902.56
919.59,751.97
806.3,884.84
853.5,57.45
485.76,772.4
614.81,325.46
627.62,578.53
171.1,875
660.87,45.32
158.64,932.14
275.05,491.22
797.79,679.73
380.65,853.1
189.19,476.8
762.21,238.72
404.08,660.97
935.05,683.59
455.67,695.54
972.27,428.92
904.74,128.3
845.17,670.92
671.92,549.6
782.17,995.61
479.92,39.2
17.59,430.83
958.01,553.41
949.69,380.22
495.39,413.01
24.36,982.17
33.37,987.66
836.67,759.64
535.08,8.2
475.82,565.39
760.65,486.27
142.49,71.37
653.32,453.54
834.21,311.59
556.41,756.57
961.26,617.23
635.83,458.65
558.61,106.41
146.56,751.31
945.71,645.9
486.61,855.85
122.62,819.55
959.54,438.35
685.46,685.88
928.27,564.32
945.41,116.31
7.27,25.95
295.04,358.76
175.44,727.6
479.09,484.13
104.23,971.91
593.69,809.72
265.61,693.06
153.72,206.25
634.2,985.3
502.5,561.47
595.16,58.79
245.06,475.54
638.14,433.87
789.24,889.36
98.71,520.82
661.42,27.61
450.37,613.32
290.31,317.89
745.22,213.36
871.05,173.29
827.76,948.88
768.6,631.44
76.74,436.94
454.61,438.24
413.98,512.31
117.42,953.73
969.7,140.85
504.65,361.95
103.34,912.65
649.22,316.87
585.7,146.22
659.84,993.58
219.83,859.35
304.75,781.39
264.38,284.96
215.77,331.83
218.07,215.67
274.22,610.68
36.43,151.64
203.39,689.37
476.97,167.28
746.41,641.67
161.38,43.73
885.13,792.87
53.81,802.11
847.16,529.97
16.33,650.5
962.59,625.76
783.5,721.06
14.1,554.45
563.89,314.55
847.12,514.38
593,840.71
141.62,919.22
21.56,160.95
723.73,991.54
488.33,787.28
450.49,182.54
213,741.59
391.81,887.58
633.83,950.49
932.77,597.59
908.23,865.58
331.04,378.24
573.56,199.52
909.74,353.37
663.43,719.79
523.54,655.71
661.35,443.26
139.93,757.12
389.61,4.83
217.29,995.56
494.1,998.8
350.31,903.84
629.84,414.92
72.3,150.19
866.08,28.11
420.18,395.77
710.76,961.24
551.75,657.37
944.98,191.61
536.01,357.26
40.26,275.78
872.01,836.38
949.19,941.74
650.63,894.8
970.61,20.86
350.55,88.82
53.64,412.67
906.84,580.31
663.22,620.8
897.87,549.42
128.51,245.49
710.48,430.09
848.24,268.61
388.38,130.33
498.49,958.26
941.27,103
810.09,210.49
223.47,348.56
779.36,393.74
914.6,347.03
691.79,777.23
637.35,109.98
830.1,400.6
631.24,807.56
229.41,858.1
393.28,948.58
982.62,155.76
263.32,857.61
311.83,281.06
949.17,401.64
856.89,341.46
971.62,362.92
840.6,662.44
788.14,401.05
626.36,910.93
588.31,916.83
528.5,931.99
169.56,207.94
962.54,422.05
977.7,658.5
702.06,889.32
791.91,230.6
259.42,541.84
164.88,583.29
934.03,671.15
931.78,948.92
968.21,847.4
536.17,416.52
377.25,755.07
342.86,747.51
82.39,981.42
893.81,527.7
436.86,9.11
527.58,230.7
69.68,279.83
74.32,455.21
938.16,407.84
248.67,408.88
117.6,638.16
771.94,330.88
602.17,420.27
190.01,335.66
534.45,677.43
607.91,66.84
193.75,685.31
295.62,150.29
458.87,139.75
496.87,516.21
46.83,541.25
158.1,724.46
858.44,592.6
714.64,891.21
491.06,908.38
231.02,52.55
354.69,212
890.67,10.29
328.27,815.59
789.81,459.05
386.81,331.08
285.81,138.27
896.78,783.9
768.88,507.57
744.98,115.91
409.6,914.63
226.02,572.58
436.29,634.18
462.22,368.47
632.13,273.16
86.81,574.09
153.72,282.68
656.05,498.94
793.01,787.93
331.28,844.03
261.1,885.85
20.25,101
452.36,3.6
212.43,609.21
43.25,132.18
847.59,800.56
94.93,180.39
888,321.99
198.77,976.06
176.7,677.02
874.97,456.39
691.97,786.53
651.79,442.66
718.19,604.42
154.11,621.36
873.52,533.23
291.22,503.7
492.75,957.75
392.17,221.68
578.62,965.79
938.93,622.15
216.49,794.12
819.82,830
896.86,192.2
403.67,607.4
70.61,395.14
335.64,546.18
694.37,764.4
323.95,205.14
29.03,466.9
34.54,544.42
365.84,113.14
756.45,463.53
591.8,704.91
875.05,899.03
252.14,658.36
11.11,196.86
539.51,723.82
483.05,513.65
568.7,897.44
614.5,39.74
439.91,831.71
712.89,578.86
652.88,179.29
282.82,736.38
27.78,271.52
227.89,1000.62
983.68,891.19
766.14,958.61
475.26,491.39
569.38,418.69
980.83,670.12
277.26,85.32
272.7,473.3
477.25,134.52
628.45,935.27
425.83,478.76
266.14,398.71
670,910.65
650.26,824.96
880.93,740.42
381,703.35
500.34,827.89
334.23,767.69
742.24,286.01
616.48,710.12
932.06,411.68
154.69,407.04
742.11,998.25
52.69,495.17
136.15,946.08
997.48,181.14
242.9,288.31
382.01,322.49
442.77,350.02
755.38,74.17
793.81,718.18
379.61,357.25
944.79,570.64
103.45,833.41
654.08,279.27
287.03,979.75
667.23,132.94
901.75,501.02
242.76,195.95
215.27,477.35
635.89,751.85
715.14,225.93
677.68,926.74
702.65,712.84
515.52,847.09
670.73,57.85
793.81,630.84
92.42,263.1
845.87,54.58
126.33,626.36
705.44,823.63
54.33,925.61
631.9,132.75
174.96,836.19
848.87,737.29
237.68,58.51
112.92,340.37
709.32,840.57
599.75,205.05
868.65,454.97
723.43,449.96
756.44,9.49
257.78,885.03
637.91,963.61
368.44,238.45
480.74,49.52
599.33,743.89
854.36,294.04
456.41,16.33
174.39,935.64
246.74,712.62
750.81,379.66
827.94,75.62
891.83,149.43
525.07,541.25
750.4,632.26
169.51,450.23
319.53,988.46
769.03,785.01
931.75,564.35
432.9,799.82
549.59,791.11
755.11,631.02
850.33,543.16
493.49,938.63
764.22,190.33
510.41,567.89
718.74,622.35
808.9,537.85
495.69,805.45
625.97,160.49
661.04,799.68
581.61,761.18
331.21,244.95
873.42,627.57
292.99,114.31
103.53,628.31
139.77,596.63
937.01,118.43
691.29,574.36
541.82,840.11
158.8,937
793.02,6.67
349.35,909.46
801.02,402.67
307.88,935.84
893.31,575.34
456.95,326.97
148.75,563.03
77.84,251.55
431.37,128.16
623.75,8.17
291.1,4.23
759.57,446.04
67.18,539.08
89.04,574.04
411.27,528.64
357.13,82.58
808.23,742.45
239.97,424
591.69,886.86
139.21,937.6
822.05,957.1
514.81,815.18
365.5,827.69
721.7,830.5
719.48,661.58
783.31,208.01
904.8,920.37
591.51,29.98
782.73,37.77
899.62,888.26
271.4,71.05
602.07,685.16
37.22,712.59
174.95,613.19
418.14,503.3
180.21,290.22
903.92,707.25
409.13,344.91
475.83,975.11
258.34,80.82
397.25,698.35
416.17,443.16
288.1,325.15
831.35,636.74
785.98,978.16
272.27,83.22
190.31,851.74
942,3.83
36.56,669.96
35.72,256.43
840.55,64.17
883.82,718.59
521.72,149.2
850.34,641.34
362.71,210.63
294.76,685.32
497,258.58
387.58,800.44
850.95,876.92
571.86,489.81
233.94,251.69
962.53,313.27
606.54,677.8
667.89,550.09
613.18,574.24
648.95,454.47
900.49,818.5
809.26,341.17
609.03,833.85
624.84,274.47
880.27,131.92
756.45,286.99
10.62,446.91
76.29,601.01
700.77,945.17
644.28,859.42
625.83,213.41
862.21,495.51
630.57,258.49
127.39,707.42
772.09,343.02
94.43,71.73
530.19,18.25
528.94,31.17
481.17,294.51
141.17,689.44
171.84,239.45
515.49,122.18
765.37,157.08
906.45,445.39
164.71,401
302.91,576.37
701.24,389.83
177.84,45.09
544.59,527.55
762.54,608
62.05,134.67
816.16,838.95
170.43,817.3
369.25,28.18
902.97,581.5
286.41,210.34
511.58,220.5
609.86,273.59
785.8,397.3
498.07,140.87
590.01,758.4
941.12,307.69
636.98,316.07
342.23,991.03
946.5,870
556.67,753.37
754.97,372.93
377.86,524.19
851.69,628.64
528.46,78.78
261.59,901.05
727.44,679.33
278.43,193.72
902.64,332.63
114.83,75.42
761.73,619.26
882.07,260.1
