a,b
210.35,867.76
595.63,164.32
279.68,386.46
447.42,192.05
793.04,450.99
923.54,2.55
348.61,372.34
947.49,214.89
843.84,218.62
531.05,140.28
414.73,781.81
316.97,2.81
214.73,10.99
767.77,859.16
140.82,613.82
854.55,747.25
584.73,186.5
61.78,979.76
248.96,347.02
68.72,198.9
675.49,572.98
620.72,161.41
522.93,440.98
452.86,209.03
337.23,57.49
457.99,972.17
397.33,579.02
232.91,892.08
295.32,887.69
792.46,794.09
724.32,33.64
262.38,785.72
551.67,758.04
902.88,831.53
603.71,485.64
107.67,435.39
352.7,457.02
558.18,916.98
954.28,588.97
948.69,605.56
747.56,27.12
493.16,960.97
463.63,923.14
22.87,665.12
766.56,683.89
111.03,638.07
367.24,909.43
457.14,56.77
900.63,704.94
781.3,619.9
643.22,787.94
759.26,873
209.51,515.1
980.26,758.58
52.95,233.08
168.58,338.5
759.29,905.11
340.77,862.02
170.49,323.81
949.71,295.77
675.32,154.04
856.49,417.98
178.74,669.55
808.38,969.42
588.27,115.85
237.55,176.91
543.7,891.95
318.96,118.65
674.73,802.64
56.84,959.87
22.27,630.23
796.58,202.23
387.28,904.84
858.64,40.55
352.32,378.4
234.18,533.06
327.67,998.48
210.43,547.41
580.81,165.6
523.55,957.32
793.99,288.37
655.59,139.22
78.45,38.71
883.53,339.69
973.7,760.73
46.59,904.34
265.03,239.05
999.42,685.55
653.86,564.73
957.04,670.66
337.3,482.95
360.04,96.23
567.48,382.17
952.62,163.69
717.67,786.88
359.36,418.02
629.64,470.11
706.24,77.72
926.62,922.04
835.19,451.78
576.75,926.43
303.93,590.64
158.34,219.93
476.2,557.29
757.39,443.11
410.8,380.18
872.67,17.49
276.63,159.45
417.78,485.08
941.23,187.49
660.52,5.82
807.68,216.27
33.77,594.32
201.73,779.51
966.27,897.64
327.56,929.15
561.29,157.42
313.98,788.65
315.53,230.44
535.81,948.21
453.91,747
39.18,619.68
230.35,453.87
907.51,876.73
465.36,298.39
464.49,537.65
179.03,157.79
105.94,229.08
115.7,192.12
578.08,650.32
186.43,463.4
893.92,6.9
559.21,581.87
604.65,530.3
1000.64,931.71
288.55,563.33
844.76,505.3
918.29,682.33
571.87,157.79
381.71,388.98
943.7,305.49
270.67,711.99
146.59,712.54
628.6,975.48
161.44,362.51
294.39,197.41
235.71,375.6
281.16,836.74
338.94,948.67
146.67,431.58
852.25,141.68
683.36,882.8
699.07,800.04
601.51,6.78
45.2,841.97
410.01,635.55
842.59,540.48
946.66,191.6
293.44,360.96
406.11,609.84
23.07,954.04
518.42,775.79
524.64,581.77
295.72,196.11
512.42,861.93
635.64,168.34
588.58,859.49
415.58,532.83
391.09,878.23
908.48,744.68
71.23,893.42
767.67,547.65
110.75,277.72
497.56,27.2
624.31,448.47
103.19,296.53
482.35,638.73
606.14,571.09
322.37,514.3
334.04,170.13
225.13,932.51
617.52,163.94
583.19,972.08
553.56,804.44
138.7,680.12
805.97,431.58
210.77,399.71
373.03,598.72
269.6,409.98
870.83,577.28
885.95,517.41
807.86,860.25
801.97,345.6
705.16,855.47
822.05,1.31
634.02,206.8
485.4,708.21
24.29,692.56
515.71,200.96
438.02,548.05
616.14,909.72
588.95,125.33
827.86,134
927.8,15.7
775.78,330.59
264.05,123.14
915.2,325.42
723.51,378.02
456.67,956.62
557.06,804.27
723.23,840.52
604.22,807.46
20.06,352.36
879.03,668.64
65.41,35.86
429.43,584.36
679.39,830.86
437.76,477.29
388.18,794.45
658.57,398.17
956.12,391.82
695.92,851.39
289.91,685.68
585.64,855.39
566.44,810.93
963.3,512.49
242.08,283.19
103.05,318.16
315.75,689
298.13,178.81
893.86,353.69
222.44,373.72
464.48,564.89
166.72,591.31
701.44,192.16
623.02,137.37
281.89,830.29
326.16,749.35
677.06,69.74
847.63,851.93
757.06,459.46
444.16,108.5
831.44,458.34
674.23,915.74
213.65,379.09
17.95,189.59
989.8,939.89
106.08,338.41
931.45,216.46
916.62,132.89
976.28,423.86
261.55,382.2
816.17,520.66
442.59,970.55
933.16,956
811.91,148.3
867.42,771.92
984.56,966.61
403.74,101.58
876.98,525.81
130.13,942.29
21.79,243.53
79.02,241.78
217.51,141.65
679.59,612.43
643.85,83.78
262.5,557.48
713.52,71.55
102.46,998.45
902.23,828.56
340.04,991.66
877.27,501.62
843.2,86.85
627.05,946.48
163.19,826.11
278.87,546.14
739.85,827.61
789.68,103.91
28.74,602.71
196.56,34.21
666.56,780.68
991.97,349.66
966.48,956.93
127.7,679.73
862.75,232.45
199.69,990.92
382.33,460.73
9.02,807.86
970.49,29.96
905.78,543.28
610.53,889.23
121.3,630.05
538.61,957.44
585.65,801.22
355.94,504.48
545.15,826.58
517.42,295.28
748.56,189.16
82.76,313.48
138.37,480.69
412.48,376.36
987.13,403.4
52.73,337.59
894.34,390.56
768.42,308.26
918.79,867.21
697.43,637.08
922.72,889.85
417.51,275.44
125.73,108
933.42,887.82
307.72,77.69
512.22,399
569.09,655.94
98.99,286.09
90.05,843.69
78.62,679.88
600.43,794.78
796.46,797.44
431.49,704.18
619.04,611.44
44.87,754.87
939.69,176.55
268.32,383.12
677.44,800.86
448.83,602.37
10.15,764.69
180.01,838.52
431.5,766.75
160.78,959.01
803.13,34.36
453.77,259.77
21.53,944.15
20.59,432.3
610.78,556.94
185.96,699.72
269.1,651.03
455.88,742.56
123.75,171.27
242.61,449.76
266.19,926.18
949.99,459.89
416.02,184.4
479.98,436.8
117.75,641.51
916.51,204.39
362.83,528.13
283.42,335.68
367.55,55.79
967.59,246.8
611.23,946.1
286.1,55.9
117.74,794.74
573.52,4.15
805.12,378.47
655.06,691.33
215.82,375.57
280.42,676.93
157.57,750.09
420.48,60.13
373.48,907.87
36.22,736.19
220.07,627.71
407.03,10.71
232.96,489.78
724.03,630.03
961.3,986.82
192.99,527.59
144,114.37
690.16,835.15
545.56,438.48
455.53,723.51
594.81,280.75
906.05,824.83
579.64,265.35
380.44,96.69
76.83,381.15
184.96,675.12
973.14,299.67
914.77,640.16
496.64,963.98
467.54,281.44
245.91,156.15
762.32,947.92
274.12,344.43
627.45,245.05
155.33,417.73
970.15,630.9
561.33,745.95
309.39,868.21
357.92,444.55
204.49,344.16
945.23,365.95
964.18,965.76
422.46,288.29
817.46,540.85
487.43,403.37
755.87,776.94
528.9,495.39
485.66,320.79
766.53,242.73
647.69,773.2
443.6,450.86
117.77,565.02
338.27,506.44
151.26,594.46
751.6,388.73
161.79,584.91
804.34,595.31
586.69,783.03
897.41,650.68
36.16,671.05
821.37,977.18
289.39,441.25
567.48,111.89
105.95,483.92
658.17,10.76
781.3,587.55
471.34,55.95
334.77,56.2
279.01,259.98
192.89,592.26
312.93,11.29
751.18,601.12
17.44,967.01
899.76,639.23
705.32,112.07
111.42,554.29
974.25,457.79
29.91,440.88
601.89,486.86
537.68,634.26
743.7,98.07
292.54,771.05
373.23,96.34
585.65,881.24
479.92,861.07
804.2,903.76
160.45,826.07
805.79,203.15
138.73,777.43
623.78,987.32
97.97,259.14
248.16,866.54
793.86,691.38
170.19,936.68
574.21,311.89
965.11,142.15
182.57,292.44
121.25,576.16
556.47,163.75
851.84,588.94
951.04,156.76
790.97,952.98
606.82,74.71
572.64,403.95
482.94,535.63
593.25,247.01
300.63,650.14
306.3,442.59
451.67,479.62
835.18,631.02
941.21,930.51
442.07,787.7
949.03,321.34
258.01,244.52
564.12,233.07
182.23,991.81
617.53,259.07
395.92,964.42
523.09,474.08
502.02,917.56
519.3,994.42
18.99,104.17
386.1,810.75
160.69,724.93
673.63,567.45
963.9,876.55
474.89,531.05
372.3,228.01
359.04,371.74
60.99,23.26
521.51,286.17
463.05,436.79
134.44,793.29
949.48,223.23
77.59,280
71.01,227.37
162.35,55.78
836.17,739.13
98.51,903.87
167.22,311.96
418.38,642.18
880.2,464.06
756.1,852.75
285.66,832.91
768.46,225.35
733.82,855.97
23.25,195.13
360.33,554.49
676.12,617.1
639.56,491.04
756.08,946.96
502.77,129.47
28.7,653.92
257.29,641.49
666.06,817.1
88.78,202.08
138.84,51.06
221.18,815.32
893.51,504.27
159.54,372
379.88,984.86
734.56,294.71
848.12,172.66
47.76,864.66
314.79,364.13
909.7,11.47
489.48,982.74
969.33,1000.02
849.86,955.23
891.02,184.56
744.46,562.11
779.8,807.01
881.96,993.02
799.2,984.8
26.61,216.59
760.44,428.6
559.08,864.44
322.78,894.35
432.57,492.72
304.06,256.9
113.78,477.46
734.08,161.84
177.36,920.61
308.03,618.53
13.77,316.75
428.68,899.35
382.74,128.63
39.78,777.4
526.14,49.36
805.14,235.94
787.71,774.76
317.9,496.08
649.2,246.52
576.24,296.31
289.39,61.01
818.5,890.35
723.89,240.08
678.18,474.81
98.3,78.98
857.42,539.17
194.42,774.22
545.86,678.49
809.1,466.55
158.11,648.64
134.37,187.83
413.6,481.25
457.2,874.78
552.89,637.37
410.68,437.18
294.88,285.37
168.68,892.15
591.49,437.16
569.06,769.67
97.55,439.36
198.92,923.12
232.71,132.47
870.63,791.07
646.42,609.61
81.53,730.18
25.97,80.67
667.53,619.53
677.66,134.14
848.14,494.91
77.19,735.18
840.08,630.79
542.32,864.51
309.71,160.41
25.59,202.99
323.91,893.87
7.1,95.94
918.64,382.36
793.84,143.75
579.73,279.91
150.92,34.99
864.56,217.48
31.46,699.13
466.67,439.83
350.53,297.09
581.01,450.92
422.11,7.61
795.54,732.65
275.6,40.78
859.46,768.54
979.39,964.63
15.34,758.02
854.23,884.55
298.07,542.17
582.72,963.43
485.7,35.99
363.34,559.98
126.3,957.84
33.18,45.74
595.75,898.94
958.2,318.94
515.05,990.76
988.91,856.22
715.41,169.49
284.26,678.71
124.36,415.95
134.56,32.18
427.97,260.24
589.17,489.01
942.47,759.92
184.2,195.04
222.63,976.1
220.41,984.74
324.02,42.22
793.97,579.28
20.52,533.07
39.33,486.09
639.31,536.81
122.56,57.39
835.53,921.32
989,261.01
803.87,662.63
221.46,693.3
826.73,331.33
31.36,918.04
313.24,931.09
323.18,331.35
798.69,199.13
688.45,936.76
902.42,587.23
708.63,153.56
844.82,813.1
689.11,310.21
839.68,346.12
317.31,535.26
51.92,172.7
254.51,501.79
540.73,362.24
891.32,239.06
82.56,481.29
685.62,706.23
773.93,503.62
790.71,941.99
636.57,53.05
42.15,831.9
56.18,978.37
619.71,196.32
573.23,939.47
463.01,937.88
819.94,43.49
171.78,564.6
513.86,934.99
291.32,531.85
568.32,518.15
920.85,414.73
485.71,875.72
939.9,662.62
134.9,895.28
937.52,919.98
181.56,784.2
433.13,401.5
37.31,504.53
52.73,363.96
371.37,421.11
507.58,519.71
67.13,338.07
453.48,836.49
120.7,9.25
408.56,387.9
234.53,467.15
519.67,860.38
833.89,154.34
119.38,894.55
695.57,33.99
325.71,100.71
660.56,330.75
153.28,347.93
234.89,797.35
614.59,10.66
897.6,288.16
214.13,581.74
257.22,842.92
919.34,778.46
291.75,259.23
271.71,307.24
608.41,350.7
724.3,685.4
426.96,222.81
386.1,936.03
736.48,275.43
139.96,398.54
530.91,904.99
134.94,706.73
501.53,765.42
306.6,937.62
598.94,897.55
810.77,459.66
377.42,241.63
431.45,684.64
229.53,79.09
916.87,165.9
517.44,137.67
432.31,674.85
467.7,683.88
364.27,628.83
58.85,102.11
93.6,78.49
634.33,814.05
563.53,13.69
584,871.59
939.09,475.64
55.4,910.03
582.75,341.42
448.4,798.23
382.26,83.14
716.86,771.25
763.41,771.44
453.78,264.64
640.47,441.58
408.46,441.19
655.07,264.2
782.05,989.71
861.77,587.11
195.57,277.07
144.24,786.41
700.79,350.68
597.06,110.63
942.12,525.57
94.56,173.02
787.36,260.46
864.65,703.05
44.73,548.26
850.82,925.47
533.94,972.51
219.69,242.2
531.62,241.02
658.61,303.85
247.15,343.62
970.43,395.49
789.11,557.38
933.76,186.64
855.58,579.64
971.53,94.35
296.87,897.15
533.8,395.32
653.76,394.86
261.53,629.46
264.35,971.8
866.66,111.75
44.74,721.02
668.88,461.85
950.99,315.36
654.26,394.45
774.71,617.31
66.78,793.02
940.08,558.09
290.71,951.25
909.88,413.4
614.98,186.81
121.06,94.22
590.39,512.29
955.34,948.18
88.72,1.01
941.26,625.27
168.04,273.77
424.15,54.45
1.98,292.12
675.27,29.96
612.68,310.19
530.94,557.23
792,242.83
474.79,580.47
771.03,727.2
837.68,656.5
706.12,175.38
480.2,753.44
940.73,736.87
522.03,712.65
766.99,712.8
199.57,535.96
986.08,672.21
886.55,873.65
107.32,697.47
921.4,311.89
925.43,243.47
942.4,739.9
471.59,932.78
307.07,871.38
370.23,42.61
139.47,154.43
859.85,915.4
681.85,317.86
681.76,464.11
61.67,572.71
197.34,113.67
731.61,892.78
155.73,233.08
597.41,145.43
76.89,321.34
456.49,84.46
651.96,833.32
868.94,958.62
843.58,483.72
635.19,939.53
440.55,932.34
145.57,306.67
631.38,168.69
733.54,535.43
375.52,998.21
335.11,123.74
661.12,272.58
513.11,107.86
742.1,533.89
347.16,992.2
695.23,885.77
799.01,659.24
187.92,663.74
81.92,81.88
275.28,243.2
19.73,546.6
339.36,991.23
939.2,368.45
198.85,119.05
703.4,87.01
292.37,25.63
233.88,625.52
616.1,526.97
919.85,968.76
376.8,603.67
520.16,83.68
391.25,706.33
430.77,734.48
145.49,250.59
910.37,376.24
965.5,954.32
375.67,308.45
566.62,558.21
533.5,717.69
124.81,400.07
806.87,6.29
287.82,880.89
244.43,221.08
427.89,110.51
101.19,165.47
103.74,977.41
209.58,120.51
775.83,237.98
856.37,961.58
98.88,121.46
913.07,40.3
52.05,141.09
480.13,903.3
137.09,193.6
269.63,300.62
55.74,292.7
488.47,981.64
529.28,412.01
10.57,836.86
214.21,527.79
854.02,471.07
947.72,194.42
541.51,377.56
393.57,52.68
372.58,718.76
851.21,911.69
352.9,830.71
195.67,591.79
928.31,980.47
115.46,516.84
182.14,424.07
276.29,504.21
413.38,122.64
529.03,791.99
631.71,30.01
854,505.18
804.34,83.03
320.94,307.18
320.01,591.24
668.59,511.84
418.3,292.39
317.66,175.21
575.24,339.79
676.82,571.05
693.53,814.59
262.77,493.14
537.99,186.25
879.71,619.35
446.87,590.91
81.65,612.96
358.68,283.25
144.32,502.94
953.64,989.99
882.31,388.45
932.26,731.11
283.91,910.15
522.11,351.08
657.4,958.95
744.12,387.31
631.6,501.29
479.78,172.81
560.56,775.13
971.53,454.17
971,916.95
756.49,558.52
231.5,817.52
221.77,587.43
405.04,664.27
285.1,764.27
551.5,140.34
549.63,192.4
936.85,340.6
489.02,461.46
290.02,371.4
825.25,179.8
410.46,958.98
687,795.9
44.69,8.26
820.18,686.75
107.81,857.41
12.99,975.81
807.07,162.1
325.38,840.39
867.45,933.31
563.43,616.05
671.1,563.38
512.44,521.81
705.6,314.96
175.85,678.68
975.16,555.63
420.94,648
215.14,757.3
820.27,46.45
63.06,397.61
384.99,598.96
142.73,816.75
770.61,88.5
875.92,954.72
418.39,358.77
195.72,468.98
26.04,761.02
17.32,717
573.65,846.6
77.82,342.06
598.59,547.2
14.87,579.04
507.04,965.83
178.68,731.36
771.99,57.62
784.25,439.16
681.21,641.31
338.31,528.81
568.82,321.29
229.12,35.16
272.25,781.63
10.01,428.33
665.33,702.52
615.66,602.71
419.96,452.75
493.67,165.52
565.34,609.75
770.36,57.55
801.27,434
407.6,777.96
809.28,726.36
692.67,110.74
269.31,234.36
523.41,874.55
465.68,511.96
382.11,45.21
842.26,723.87
486.59,268.1
845.08,732.64
972.13,524.06
168.75,747.75
151.78,998.06
274.93,210.21
869.7,418.93
164.26,795.53
468.57,265.91
353.71,741.86
444.92,263.76
515.25,820.56
285.53,892.39
932.02,431.39
546.62,756.15
280.94,678.52
391.72,367.82
957.49,263.98
283.58,914.52
395.79,432.79
581.26,146.91
18.97,924.18
907.45,488.8
236.81,595.6
580.08,736.61
327.54,191.97
963.96,395.39
941.56,913.24
278.5,765.91
432.14,293.8
351.28,150.83
436.42,796.14
272.62,848.81
377.72,139.28
222.69,734.06
480.78,118.29
578.7,243.95
338.93,397.7
226.03,703.78
653.41,219.54
933.43,439.97
104.48,934.47
229.61,448.63
699.13,229.39
486.07,189.32
285.83,640.02
492.37,538.75
48.66,866.57
772.73,354.37
687.33,311.54
564.41,752.62
836.84,218.57
93.7,242.22
753.59,245.24
423.68,253.52
421.42,438.63
808.09,229.33
816.02,349.79
396.24,180.28
196.73,185.72
623.3,136.39
46.25,393.59
170.78,289.18
928.7,281.17
712.14,994.19
874.82,291.29
282.54,94.95
703.35,16.09
661.72,585.81
895.47,363.85
755.69,551.66
608.44,771.81
450.05,830.95
63.39,641.36
443.18,156.78
101.4,934.41
340.11,34.76
269.48,337.44
14,417.78
324.94,197.48
183.36,609.1
875.14,645.52
836.15,433.7
716.04,546.83
862.69,203.44
443.11,57.66
884.91,499.95
451.51,182.19
239.67,706.33
712.09,320.97
413.32,518.3
875.87,180.61
283.38,117.96
611.15,628.38
570.9,465.84
133.22,333.87
68.02,786.56
188.9,294.69
442.14,120.6
768.82,954.71
553.94,662.55
250.42,484.76
595.43,627.89
144.81,974.24
606.39,640.92
553.06,469.76
946.93,27.12
508.15,669.66
106.99,250.42
500.85,3.21
138.74,463.76
608.53,854.5
132.85,940.38
398.73,770.57
20.92,276.82
473.02,759.59
699.06,797.74
777.97,525.17
164.24,290.69
436.17,786.46
227.28,31.07
39.73,339.19
625.78,970.44
847.3,807.71
905.05,103.52
330.06,559.52
304.52,522.32
986.17,215.18
636.82,364.63
499.3,183.55
57.81,737.18
22.12,365.97
130.4,304.87
174.97,278.73
187.23,750.67
60.27,462.34
578.1,738.22
797.84,401.12
985.99,810.5
182.02,88.86
93.76,942.14
746.35,629.65
98.05,799.83
717.5,796.47
660.84,469.54
885.18,748.41
449.71,426.93
535.55,429.14
193.28,297.46
321.95,166.11
284.91,772.23
758.39,774.88
223.1,980.89
217.2,975.71
787.73,214.96
197.53,680.39
549.18,939.66
20.26,966.54
601.16,429.33
977.05,36.64
769.74,279.84
361.19,428.75
423.54,969.51
476.87,142.08
277.47,507.94
451.34,358.99
611.43,932.08
529.49,961.04
889.2,353.92
421.9,90.51
540.42,191.5
877.85,12.72
205.93,206.84
946.02,430.4
293.66,584.06
365.18,651.5
263.23,901.86
704.74,959.25
118.76,367.21
27.25,881.97
151.86,109.8
372.06,641.09
707.45,527.42
847.91,304.7
729.55,835.85
501.66,816.93
810.81,77.58
770.47,289.46
333.61,699.53
98.31,986.99
47.31,981.49
620.44,530.81
279.65,273.87
862.14,34.37
45.02,20.75
417.69,589.44
561.53,536.59
417.49,80.3
872.52,509.1
79.03,735.21
215.91,137.45
250.69,78.15
109.43,341.55
937.83,77.62
655,896.3
478.72,929.32
888.37,732.71
962.7,447.52
778.52,771.47
429.53,548.68
479.7,630.36
874.79,364.79
644.38,750.26
320.15,3.83
993.63,293.78
310.05,876.84
209.43,644.12
588.47,292.24
828.24,674.5
202.07,113.65
332.1,359.67
74.52,929.46
98.59,681.64
11.85,425.4
185.96,663.92
895.68,957.52
743.31,154.48
709.3,710.8
502.98,719.6
66.67,352.84
139.03,897.82
372.86,728.32
133.1,413.1
339.87,719.54
222.56,815.09
213.6,216.56
122,257.4
977.91,943.11
467.39,817.57
286.34,105.52
839.98,14.25
961.77,139.41
452.29,381.05
334.87,792.13
219.56,419.96
986.91,566.58
727.67,734.58
360.05,608.8
324.8,856.17
714.29,940.06
683.65,766.25
875.47,683.23
655.97,695.11
157.37,970.25
301.78,747.63
986.73,682.73
26.61,349.17
638.04,176.47
982.49,470.99
294.15,621.76
859.63,911.74
945.16,52.48
149.45,201.99
26.31,476.87
194.17,791.84
675.98,725.26
635.81,61.76
612.22,838.57
267.77,615.86
835.14,486.01
821.04,257.96
334.95,261.04
856.31,107.03
279.33,625.06
20.24,581.63
890.14,633.79
804.22,193.74
711.92,303.86
524.23,211.16
497.54,406.13
680.73,422.74
730.29,959.45
462.3,357.51
563.44,957.49
5.64,515.62
647.6,417.63
81.48,1.67
658.12,826.98
344.86,550.87
570.51,427.75
897.15,111.19
280.7,624.49
49.55,337.94
39.87,836.65
942.9,596.03
9.21,645.1
972.57,660.87
148.53,533.6
752.43,266.85
2.62,903.7
758.31,878.57
441.9,622.37
215.86,185.05
779.82,964.96
965.02,342.08
200.36,711.01
645.24,554.55
194.81,324.25
840.18,307.53
389.16,202.65
79.47,379.82
134.58,173.12
758.76,454.63
971.12,170.27
241.69,962.85
25.05,864.12
428.66,61.65
27.3,850.09
899.34,963.8
304.87,903.89
505.45,432.93
760.09,280.43
343.78,932.98
96.74,506.22
268.31,876.32
156.64,144.59
265.75,198.73
385.1,958.3
330.79,588.97
640.96,37.44
399.38,283.72
424.05,605.72
37.85,645.95
267.59,305.33
48.67,311.07
531.4,832.01
953.72,742.95
94.37,791.74
348,853.4
42.59,950.37
238.85,740.63
234.28,661.95
1.85,138.08
247.02,776.08
687.76,549.83
753.07,366.54
161.25,461.6
397.53,278.56
239.71,649.89
832.06,16.58
440.69,413.32
846.73,223.54
101.55,655.97
444.59,957.99
276.13,527.45
155.15,971.89
695.52,954.97
420.71,113.32
988.49,76.78
88.95,387.29
925.18,69.29
748.55,922.08
704.2,796.96
587.88,282.19
387.71,101.74
283.64,732.97
236.4,18.72
735.68,903.55
167.4,533.97
377.27,747.26
966.83,812.07
163.71,894.17
624.38,672.08
682.75,577.19
699.94,222.07
386.59,384.83
727.92,213.83
617.5,648.07
646.99,613.08
237.32,74.56
361.15,298.37
28.66,677.26
820.6,995.44
440.57,883.92
297.96,444.82
348.86,559.41
969.71,505.52
778.7,27.23
164.01,25.82
927.38,490.01
743.47,865.64
624.24,536.72
804.73,766.48
753.73,900.47
366.53,339.5
277.47,96.95
274.79,268.26
551.88,519.56
834.21,462.73
46.43,626.39
331.64,143.07
472.73,560
673.24,624.44
26.14,842.12
928.54,307.89
662.84,587.28
188.98,961.08
806.95,320.15
169.73,401.29
476.72,201.47
244.26,200.25
719.09,487.37
766.7,723.41
748.03,169.47
779.32,577.35
373.88,920.45
192.15,130.42
243.81,961.05
563.25,166.35
257.1,21.3
87.98,724.11
969.1,638.24
463.09,359.35
999.99,658.93
254,322.92
859.84,566.65
831.24,127.26
922.45,670.24
435.21,10.74
520.02,786.01
640.93,491.33
209.52,43.16
923.66,496.37
173.44,285.9
553.19,777.99
776.54,246.6
188.15,757.87
204.45,415.15
529.93,536.99
422.03,151.3
81.59,203.33
631.96,937
715.49,291.09
665.24,952.27
709.99,769.05
469.31,249.74
823.39,785.57
209.57,124.2
468.84,169.59
629.6,892.58
406.43,958.3
883.51,219.79
550.99,714.66
116.75,233.67
93.02,30.37
943.55,154.57
446.92,250.8
347.69,601.52
419.97,481.31
372.88,800.04
585.3,629.5
908.74,963.21
955.81,448.75
875.36,883.68
244.43,467.69
7.89,963.9
951.77,546.67
514.83,411.79
761.46,582.26
921.42,916.32
271.63,199.42
347.92,139.96
845.31,38.18
743.26,300.66
410.75,871.44
961.94,657.51
186.8,173.65
119.19,243.32
548.51,401.72
668.31,949.79
318.5,224.71
741.51,524.97
440.54,379.36
723.21,363.68
504.14,742.75
80.39,461.96
265.41,676.88
787.63,415.53
993.98,59.7
249.94,171.25
812.47,187.23
10.1,629.33
1000.11,207.45
124.94,311.05
868.38,192.59
620.36,872.63
342.65,733.44
666.39,14.61
289.55,691.6
391.31,681.93
928.11,685.99
308.15,668.26
1000.75,310.95
759.07,35.54
66.68,723.48
898.65,835.61
490.97,325.15
259.32,591.01
425.34,562.75
870.53,549.37
873.24,794.88
717.46,280.09
204.75,265.62
50.44,840.89
394.81,805.25
786.55,106.54
109.92,568.47
838.18,113.5
545.86,928.8
814.78,903.7
704.2,574.08
278.01,72.18
704.48,236.2
776.6,330.02
184.84,124.66
627.86,567.58
493.58,107.64
962.02,866.49
514.28,163.84
900.15,169.8
815.42,483.71
566.46,887.2
613.84,241.03
7.23,586.29
411.73,323.69
117.49,358.62
43,241.46
929.19,284.06
384.36,500.78
705.07,175.24
498.18,354.55
916.76,488.15
308.24,449.64
574.05,479.58
371.05,396.3
117.39,50.84
671.3,951.86
486.4,946.12
390.64,52.88
194.83,120.69
393.77,754.64
121.17,897.22
979.88,302.44
814.47,984.54
855.49,299.21
511.36,121.95
842.94,443.67
932.72,596.33
459.7,972.85
779.62,618.78
411.79,62.22
328.84,137.75
921.77,332.2
449.96,515.9
608.56,156.31
205.6,650.45
55.32,921.84
422.44,226.96
943.36,247.04
111.33,805.6
187.49,125.12
584.74,764.72
971.6,556.13
207.04,366.87
502.08,239.3
242.58,225.73
756.3,387.14
113.33,176.09
308.79,285.06
487.59,749.11
915.35,553.73
509.19,329.01
307.4,542.66
694.09,393.31
226.11,208.34
805.93,244.23
817.09,438.56
457.4,334.89
930.7,823.3
358.23,701.72
632.48,137.21
374.27,267.06
27.24,165.92
725.33,437.3
934.58,519.59
963.81,701.2
696.68,662.91
46.56,21.01
45.14,878.22
383.76,354.93
849.41,87.35
614.42,411.35
701.19,384.76
429.31,522.41
75.32,886.91
1000.69,450.94
674.26,526.86
651.16,191.32
761.02,746.08
1.34,121.15
821.46,905.09
944.71,967.45
684.42,871.16
801.48,496.25
994.41,53.05
280.93,954.02
94.53,760.95
179.37,137.03
804.38,227.03
967.4,125.72
39.15,502.65
917.13,898
31.47,662.94
83.29,94.18
170.07,46.5
193.56,299.57
322.24,432.04
356.81,309.5
37.5,396.59
29.26,862.3
176.77,352.71
65.79,402.92
940.38,636.86
31.36,164.53
493.86,911.55
150.44,677.8
782.43,823.37
663.78,428.42
136.65,848.56
672.15,579.81
402.3,30.77
229.26,49.46
146.95,122.4
856.11,306.32
29.03,700.05
960.04,752.6
744.79,423.76
412.66,605.26
696.87,966.79
102.61,443.92
600.02,530.17
769.35,503.47
104.77,693.59
997.8,536.59
611.99,49.21
17.64,177.48
671.4,39.11
569.74,548.61
20.85,335.49
962.41,238.33
129.12,270.42
502.74,35.59
814.81,24.11
602.32,516.85
123.81,483.92
693.38,818.4
815.68,858.38
69.78,106.86
325.32,311.03
286.83,362.66
27.54,192.23
27.45,257.05
875.46,863.68
819.65,592.87
908.71,443.81
44.43,718.93
100.25,535.6
356.39,705.4
333.5,403.15
114.53,7.09
983.47,101
936.92,925.97
880.43,577.02
17.2,561.01
811.39,459.82
808.57,848.65
592.29,35.07
46.33,627.87
707.99,756.81
58.56,27.66
327.84,481.07
770.94,625.46
165.86,298.46
733.59,202.96
31.19,161.19
993.46,27.13
928.53,629.98
138.84,111.93
548.58,357.95
770.38,846.46
349.91,774.51
964.73,116.45
648.18,739.01
114.71,142.13
250.04,101.73
942.4,727.3
382.6,629.47
302.19,858.51
996.78,700
485.28,225.64
571.84,882.49
396.47,460.58
578.01,632.11
236.17,831.94
442.48,386.31
514.04,416.91
513.94,93.05
681.35,905.02
886.55,491.33
80.95,713.85
853.91,878.66
886.63,46.61
715.38,490.33
66.14,977.38
547.42,730.2
784.76,171.21
232.58,630.15
31.81,386.05
954.37,657.34
700.7,382.32
7.24,655.61
366.19,456.96
712.31,354.75
298.26,371.09
248.22,224.39
855.07,778.01
621.38,603.31
374.13,901.03
743.53,749.05
235.53,353.35
657.29,331.71
189.84,730.11
339.03,114.59
617.36,990.78
721.35,725.38
656.89,569.91
973.49,954.87
101.12,526.4
19.94,645.5
205.76,50.2
553.78,457.43
68.26,136.48
690.43,523.33
806.67,348.47
413.33,733.89
888.99,10.9
773.37,192.64
454.77,454.13
263.73,557.08
55.62,521.6
283.09,247.06
930.95,484.39
97.57,427.02
362.2,70.7
13.39,123.17
37.51,705.97
105.93,675.21
732.71,643.12
191.8,746.37
209.04,603.94
858.95,178.45
369.08,637.49
427.64,392.86
93.84,228.77
989.8,847.95
57.78,606.86
871.11,426.85
147.69,114.18
270.34,503.66
154.99,418.42
729.96,524.94
