a,b
493.36,768.59
274.15,813.35
851.17,386.09
350.79,7.65
906.55,920.02
650.18,11.91
954.62,42.44
748.54,218.05
754.4,329.34
207.64,614.82
822.52,704.87
368.83,336.12
380.92,962.56
708.12,6.35
406.16,988.2
325.29,953.49
807.71,643.21
752.37,117.31
161.7,936.6
57.15,567.94
127.89,657.18
996.57,961.99
92.25,613.52
144.18,986.1
390.7,954.98
932.71,714.38
486.07,512.03
713.52,787.71
868.69,654.33
918.9,917.38
58.8,500.4
474.13,922.71
326.16,22.98
543.24,410.39
61.17,405.61
215.12,39.75
86.46,862.58
594.75,831.47
435.25,648.63
787.91,341.18
589.11,918.22
312.64,615.5
96.04,468
368.19,632.05
406.36,835.56
319.05,868.45
900.14,945.32
145.5,926.26
829.84,239.73
704.83,525.91
50.88,150.86
484.08,609.34
143.58,73.79
864.05,561.25
248.43,75.16
250.95,657.27
823.62,890.78
423.17,157
639.89,444.36
178.16,678.54
924.45,513.04
881.43,339.24
458.04,492.53
194.06,985.8
549.41,283.41
684.79,248.9
445.33,862.95
447.89,912.85
75.48,307.67
178.4,471.94
825.97,820.16
179.27,369.54
938.2,597.41
641.18,145.72
886.29,283.9
230.98,300.18
581.74,206.11
498.13,876.33
876.31,866.04
394.77,483.45
875.03,716.3
389.61,891.67
774.03,144.4
307.52,88.24
456.61,184.11
142.61,927.79
721.98,346.61
360.55,884.18
921.85,920.8
980.32,202.17
464.52,611.03
960.99,47.65
934.99,799.71
181.69,743.99
563.26,932.58
631.45,216
199.34,477.05
675.78,241.08
642.94,201.53
389.9,644.64
398.23,45.93
513.47,713.43
23.73,33.03
976.18,479.88
478.28,537.75
413.36,161.48
549.09,89.48
666.65,115.69
15.17,248.58
96.93,995.33
6.07,138.6
647.65,900.37
331.67,34.11
138.79,111.9
760.34,613.97
755.92,229.34
387.84,703.6
960.65,401.31
64.86,392.65
661.5,431.74
822.55,495.86
713.92,86.61
75.55,872.37
701.15,137.65
615.84,646.63
232.25,268.15
368.17,132.66
697.09,532.05
892.37,68.86
684.02,336.24
98.39,746.15
130.54,584.21
840.97,576.83
560.03,54.66
919.11,756.86
922.4,205.46
631.02,285.69
444.1,586.5
763.54,846.28
867.75,602.16
141.64,507.77
781.3,442.88
358.24,71.87
810.51,89.56
136.51,877.49
791.95,876.07
791.47,289.3
137.55,236.25
14.83,786.84
466.92,399.21
771.11,686.59
574.66,408.64
893.67,598.76
488.05,568.86
162.38,99.68
321.81,678.07
439.32,637.43
711.89,525.75
612.9,227.61
874.16,31.62
39.17,193.62
229.94,658.18
663.03,454.86
564.95,883.58
694.49,24.95
116.38,419.5
89.75,433.32
774,71.18
428.03,216.04
410.68,294.67
479.13,43.29
469.25,553.98
404.3,410.58
352.28,828.23
578.4,683.04
765.57,428.75
635.29,167.22
316.53,531.9
894.34,592.64
271.36,903.01
634.14,346.14
26.74,830.41
970.19,417.07
408.36,858.9
512.88,423.52
598.69,677.94
241.01,884.17
698,199.88
481.32,52.98
380.67,916.18
290.87,771.54
382.4,666.35
889.48,518.84
987.75,394.91
548.02,474.25
949.92,6.18
318.74,266
347.68,64.22
544.36,89.83
933.36,807.74
585.34,125.36
491.81,86.99
719.84,336.19
562.09,11.55
261.49,834.9
421.71,994.7
988.7,355.62
220.19,833.18
751.73,989.48
587.54,368.56
920.07,961.31
332.57,260.05
764.47,316.89
221.61,934.46
424.82,146.72
648.47,708.58
918.89,822.92
272.88,543.28
61.67,474.61
709.36,725.22
319.18,141.31
785.25,673.68
145.5,805.89
469.35,131.34
660.94,960.03
380.54,782.29
974.09,367.94
908.54,267.54
217.87,399.33
34.82,224.22
687.37,750.19
273.73,492.11
600.81,454.89
938.76,982.49
806.1,938.94
848.43,56.75
655.17,585.23
870.75,143.98
264.95,527.18
444.53,874.87
560.86,928.87
369.92,758.56
639.77,276.7
951.54,703.19
583.33,238.93
500.67,763.35
24.34,744.28
763.99,194.19
903.77,453.59
683.4,598.96
597.22,126.6
380.15,762.28
503.33,56.19
253.52,641.41
877.2,274.58
174.07,844.66
660.46,757.73
921.76,548.43
480.46,614
878.64,851.43
379.42,193.22
165.14,99.02
718.35,979.94
234.58,340.6
565.65,77.66
128.41,320.27
650.03,732.32
874.94,49.69
309.65,811.88
8.95,308.93
683.14,539.18
528.42,559.39
478.89,548.19
257.52,24.13
393.38,988.21
525.85,60.56
958.7,780.97
876.85,772.93
514.19,545.8
790.62,457.81
429.21,858.5
391.17,531.88
877.61,614.75
593.49,909.63
129.23,907.27
925.31,590.93
612.78,873.86
599.27,455.39
403,543.33
789.01,660.52
232.76,451.85
324.85,826.51
535.02,352.91
227.74,393.96
870.5,157.07
469.18,617.94
479.8,610.28
494.94,924.75
773.26,216.02
79.19,166.47
229.36,465.49
658.78,26.9
789.06,910.04
921.33,881.79
245.21,605.89
900.44,841.05
960.2,300.35
772.14,997.8
867.14,789.5
15.76,701.67
192.68,192.86
135.78,789.71
5.86,79.57
268.54,86.2
48.9,785.12
491.22,997.38
386.56,99.82
44.4,385.89
84.88,766.51
821.09,436.4
52.43,285.98
563.79,335.16
400.83,930.45
769.63,584.51
696.14,420.67
602.09,626.53
264.04,284.5
667.31,628.89
700.85,379.03
466.19,868.88
750.95,136.93
187.03,522.38
40.11,413.93
62.69,882.84
1,764.37
363.8,704.16
210.9,499.64
21.57,205.66
200.83,389.19
132.84,869.93
100.71,223.63
475.5,571.72
509.61,248.76
146.64,269.54
104.03,166.01
374.74,198.24
566.5,325.6
283.82,418.76
630.45,730.48
262.89,926.24
925.68,246.51
732.22,8.87
822.59,563.82
28.53,111.31
256.18,367.44
208.25,280.23
23.08,785.31
419.07,496.54
13.58,303.63
274.33,453.8
190.98,808.89
201.34,213.84
415.31,634.05
179.5,403.41
352.12,791.11
191.56,896.28
909.28,9.4
403.51,215.58
419.35,227.21
41.35,375.02
948.99,595.54
732.12,209.24
54.05,722.22
643.42,46.22
137.07,466
917.42,21.16
151.54,361.96
820.11,969.33
542.3,524.58
271.16,940.24
347.41,414.78
757.92,817.69
107.53,83.31
547.3,545.19
879.42,977.09
988.7,85.88
203.92,476.58
903.19,167.08
822.33,300.42
310.7,199.98
898.38,331.44
532.79,35.69
561.28,978.1
383.32,203.54
832.44,947.89
286.29,469.42
282.2,110.9
388.58,501.43
278.85,742.42
634.08,187.96
839.93,901.16
158.43,715.62
633.57,207.37
893.3,219.85
761.03,935.09
993.82,374.45
953.7,931.96
429.02,489.82
138.41,719.91
635.69,325.35
878.14,316.33
152.16,99.8
297.37,238.34
625.4,197.16
482,196.61
589.14,54.38
609.5,972.22
93.54,505.32
567.71,664.04
340.64,945.33
995.49,357.58
918.57,309.27
567.77,202.83
831.55,193.98
454.91,163.25
977.31,629.18
95.13,219.69
502.82,249.02
240.83,618.7
455.01,994.12
518.21,365.85
722.16,502.28
908.54,126.23
385.89,425.42
233.73,648.17
644.3,628.76
411.4,953.2
449.79,412.87
223.81,378.44
286.31,241.25
596.23,109.85
510.85,759.12
283.79,595.26
584.93,1000.12
449.41,802.19
460.67,603.31
785.28,424.06
824.55,9.03
963.04,393.68
668.07,306.22
419.13,340.14
917.1,373.56
301.43,47.84
850.5,838.17
352.24,386.4
91.45,490.25
311.98,714.32
410.19,374.3
717.42,653.9
669.67,485.28
907.82,11.99
791.88,450.82
3.3,528.26
8.63,347.12
267.7,559.24
944,377.56
970.37,830.15
45.71,632.44
446.5,488.26
358.61,288.08
775,116.28
421.79,813.79
2.74,301.39
864.46,940.03
831.95,550.47
862.19,840.12
624.65,657.52
406.4,420.96
471.67,752.16
606.98,995.18
499.17,367.82
409.01,863.29
401.06,560.71
741.14,412.1
740.93,673.33
338.99,226.62
31.47,816.87
852.97,223.02
413.95,496.34
743.95,901.85
424.1,21.13
938.16,89.91
51.86,596.57
894.75,230.82
329.83,499.88
893.33,104.31
574.86,391.91
217.66,898.04
625.15,621.21
97.52,667.15
665.5,814.25
255.56,749.48
53.91,228.25
758.81,849.68
273.96,877.61
947.66,383.89
162.58,604.04
852.2,654.4
137.14,202.45
500.26,837.77
943.8,600.46
134.93,366.57
440.16,487.26
493.03,322.35
834.45,474.71
296.57,317.33
339.82,547.15
851.51,976.42
110.13,830.38
179.68,317.84
587.94,326.24
223.26,249.92
392.6,71.94
822.83,409.76
176.09,551.05
393.55,202.41
772.73,55.15
759.75,290.86
602.98,305.51
577.26,260.32
175.85,725.24
298.59,448.53
682.66,540.64
223.62,56.15
148.08,549.65
854.72,299.77
14.2,379.7
910.33,780.67
607.38,332.06
686.43,259.65
155.75,980.59
76.79,968.01
714.22,535.63
172.98,809.78
462.71,307.59
636.08,394.31
478.24,803.61
885.45,799.26
376.22,285.01
267.73,490.99
676.71,176.17
710.01,993.35
2.8,847.78
741.76,919.92
309.21,142.76
24.38,510.93
800.24,719.27
366.74,752.26
537.84,190.67
902.39,751.61
372.29,756.15
652.15,990.8
840.47,612.66
4.05,556.43
436.97,437.7
801.26,323.22
153.77,907.26
5.53,750.33
247.53,143.47
946.44,743.62
320.41,505.57
110.35,846.34
831.57,763.86
108.9,84.82
225.83,982.72
200.49,786.05
694.69,391.06
712.04,272.93
711.29,647.85
982.87,129.99
74.64,151.08
258.45,615.79
9.52,542.1
670.74,297.26
109.76,590.05
8.16,130.73
956.22,50.86
731.7,902.29
29,582.02
951.42,274.16
686.99,663.82
235.33,755.33
784.82,1.5
757.69,108.6
797.99,549.86
23.77,556.08
598.86,308.67
404.98,686.99
803.5,297.64
585.76,250.8
739.61,304.19
863.35,671.99
891.67,686.82
110.07,467.95
45.24,708.91
270.41,57.75
87.91,738.66
252.37,382.25
980.39,364.58
706.39,33.4
155.98,422.05
557.5,858.54
603.85,853.45
446.44,80.2
717.09,906.36
169.41,740.29
350.04,450.9
392.12,596.72
33.14,732.09
609.12,673.71
620.72,794.28
778.26,58.34
64.6,378.89
71.18,915.64
825.66,32.53
641.13,403.66
347.56,59.34
240.84,258.56
410.59,489.09
180.87,414.85
618.14,497.14
122.41,938.85
440.94,689.68
514.21,537.01
994.33,492.85
185.36,155.51
410.65,607.29
313.47,36.55
49.04,593.7
731.13,129.84
94.25,611.2
462.48,683.91
847.27,20.81
518.62,478.48
978.55,592.3
595.44,546.18
881.44,858.93
80.06,348.02
126.05,433.2
798.95,143.47
36.85,386.5
151.57,557.01
161.88,231.16
812.04,300.54
367.35,30.27
575.23,401.53
267.18,574.62
694.07,469.21
608.97,964.75
379.29,924.32
268.5,972.29
511.58,933.12
308.66,170.99
730.71,860.86
628.06,338.73
821.15,882.33
880.91,797.58
179.58,91.79
537.23,47.23
748.78,744.72
347.52,177.41
506.99,141.01
502.5,483.77
860.69,710.54
519.75,602.98
615.48,760.47
901.34,330.44
387.72,720.29
269.66,154.65
234.07,876.43
926.84,275.47
592.62,559.38
174.11,614.15
898.67,244.89
259.32,571.08
717.7,440.12
800.99,380.91
814.34,566.44
157.99,310.99
695.05,935.78
246.82,299.46
279.23,391.62
465.55,235.18
611.6,829.29
65.59,16.48
238.64,785.88
255.71,367.51
481.81,929.04
858.78,715.37
10.52,606.18
650.86,508.76
883.94,629.92
419.54,181.23
853.55,248.17
293.58,673.75
929.04,681.9
170.01,718.19
345.17,815.71
569.81,600.13
770.4,523.79
213.21,271.18
842.06,807.1
314.11,530.5
302.01,617.58
904.31,975.72
862.53,94.69
593.58,228.05
803.27,831.7
574.8,643.15
346.67,898.56
144.7,536.96
507.22,179.57
798.27,230.83
690.73,329.78
421.92,632.9
8.97,345.99
249.06,41.05
747.84,40.37
100.94,314.57
37.2,458.52
221.26,33.69
488.72,159.34
394.03,526.12
567.87,933.55
439.39,831.5
881.25,303.87
389.84,229.21
580.14,734.04
482.84,215.8
431.72,739.65
844.63,488.74
458.76,175.51
600.86,262.54
874.37,598
598.09,39.05
946.82,170.4
592.48,64.41
419.16,404.36
945.05,336.02
178.36,99.72
24.81,711.49
912.17,741.71
559.55,311.32
110.84,369.47
200.1,33.27
606.42,918.27
766.65,855.49
552.06,814.74
362.64,270.49
152.24,69.6
508.26,530.73
909.15,659.7
870.85,375.58
22.21,149.56
791.04,469.01
703.27,779.47
441.58,911.69
181.29,87.16
652.18,347
375.22,645.07
663.38,411.04
664.32,996.74
257.36,929.96
73.51,358.89
143.48,345.18
609.74,619.65
510.15,472.77
678.66,315.16
816.11,28.57
936.92,137.29
941.59,309.96
323.55,520.5
973.56,245.45
662.89,689.68
495.62,726.89
714.72,751.02
372.3,692.67
464.34,125.72
538.35,747.39
890.69,603.92
823.19,831.44
530.53,356.19
469.06,44.22
155.93,922.97
160.48,115.31
551.54,221.83
935.34,577.8
111.65,551.88
711.77,834.96
16.63,474.35
137.98,154.56
634.14,937.39
140.91,275.08
310.29,687.37
367.59,276.31
859.87,815.53
69.5,578.25
883.81,469.58
510.78,298.12
953.42,646.03
734.28,185.39
360.22,756.2
28.61,92.76
962.53,559.88
245.37,110.95
587.35,338.26
740.34,911.08
888.13,43.97
275.72,991.67
608.72,613.55
702.3,264.14
186.67,8.66
367.76,1.07
548.54,38.27
66.89,186.94
473.47,649.46
701.32,863.15
225.5,268.57
453.62,589.22
979.91,499.03
612.9,284.07
591.62,882.63
380.43,336.14
333.25,863.46
373.46,266.63
728.92,518.28
75.73,126.55
522.92,662.07
37.63,774.51
929.08,162.31
94.4,530.4
759.31,414.65
847.96,577.98
474.17,591.16
926.41,78.41
500.52,373.68
660.81,555.72
597.44,281.36
678.52,558.86
347.76,295.54
654.91,823.17
705.58,167.75
867.19,836.34
805.88,373.83
516.75,780.33
356.39,221.88
597.2,150.84
556.47,310.83
413.41,111.05
442.22,309.56
507.56,346.71
736.68,626.65
734.75,51.42
887.06,131.21
154.26,579.67
598.47,36.26
852.7,568.76
128.76,59.57
256.57,876.75
279.58,74.5
660.69,837.47
642.39,267.28
808.59,209.33
820.49,460.53
659.45,161.39
599.1,231.28
34.5,272.34
808.88,27
15.09,33.48
750.76,260.55
427.81,732
976.67,983.94
17.82,805.16
472.29,918.76
211.53,850.23
461.24,619.68
580.15,439.82
585.42,178.23
510.37,365.15
800.86,557.03
947.48,729.7
849.73,359.37
690.53,31.64
253.95,232.29
50.17,575.77
593.01,14.94
223.63,629.63
660.45,966.26
958.5,825.89
44.94,97.24
208.01,626.17
613.54,283.85
384.42,429.54
197.98,906.04
112.86,141.9
750.81,556.04
307.04,133
360.78,922.57
435.52,865.72
10.83,889.49
798.43,874.22
423.48,443.34
206.98,191.99
331.47,772.16
587.96,718.52
125.81,725.53
687.83,50.36
331.64,192.81
677.52,481.17
206.06,336.66
538.33,719.49
890.84,847.35
381.18,791.56
30.57,695.87
478.73,952.44
781.98,166.37
609.93,114.81
199.25,753.52
381.64,655.73
60.12,486.55
296.04,430.37
36.74,804.86
596.5,171.2
442.57,547.04
256.68,982.03
414.38,487.29
493.08,957.11
350.03,504.79
144.04,771.04
169.6,703.53
371.97,805.75
408.03,813.09
997.65,964.36
693.48,50.73
284.41,899.34
180.21,951.85
255.58,708.69
573.28,710.55
73.81,401.8
267.91,536.64
697.59,937.02
715.69,645.54
314.8,687.9
345.57,413.49
697.07,518.47
631.98,229.34
183.51,723.4
944.97,636.61
511.99,766.98
754.25,461.69
351.99,905.94
389.48,740.32
906.65,629.51
934.33,196.48
492.4,762.01
586.47,286.84
55.76,774.64
26.07,556.07
228.3,81.56
275.93,928.72
582.54,683.52
201.34,35.76
882.42,199.59
325.27,2.01
232.95,623.01
130.77,809.78
721.33,245.4
711.53,257.05
168.14,50.2
980.04,257.12
303.86,828.1
311.6,11.02
888.45,66.69
567.58,595.48
947.16,278.41
25.68,79.21
115.2,33.89
949.4,22.07
392.89,520.01
895.39,296.42
271.95,419.32
26.47,696.61
512.32,833.26
284.75,683.26
137.63,567.14
816.45,492.1
849.35,217.5
599.48,855.02
152.43,640.05
146.05,689.61
470.32,551.99
971.01,859.22
569.33,669.66
215.52,136.22
798.6,981.74
844.58,34.78
449.1,178.91
188.02,245.65
910.04,212.62
615.67,149.55
704.23,506.59
749.74,812.38
605.31,396.19
656.86,181.16
872.87,233.96
147.66,964.31
118.62,935.69
983.88,375.47
640.54,384.3
91.84,47.07
822.09,575.45
11.4,199.99
558.2,617.76
166.07,499.12
971.31,652.38
582.27,820.17
497.54,452.69
698.64,877.26
335.24,142.97
905.39,443.94
950.07,290.19
26.45,352.44
410.26,379.77
527.53,810.64
796.18,632.81
114.75,685.78
927.64,310.69
281.62,97.71
835.35,357.09
542.81,675.63
505.7,756
245.48,44.41
144.21,970.09
299.05,598.35
985.78,346.25
72.41,219.56
249.96,866.02
908.33,96.51
964.8,935.68
138.87,229.04
936.17,156.51
868.51,203.98
841.54,203.99
235.72,154.04
745.41,442.39
617.99,145.93
706.81,59.97
300.13,12.1
647.34,153.27
80.16,234.21
924.72,557.69
360.59,327.17
444.33,686.56
675.1,498.21
449.15,522.72
999.05,884.41
455.93,218.41
493.04,361.67
372.85,981.68
595.94,166.06
57.36,266.93
610.52,300.91
300.28,546.19
608.96,195.89
610.63,912.46
4.8,608.59
740.42,821.76
864.88,188.4
500.55,555.02
959.17,679.01
724.58,865.43
820.32,402.9
34.19,540.89
38.5,949.61
540.72,160.64
41.44,715.36
699.91,808.81
241.4,654.41
25.99,701.89
710.19,437.34
392.4,371.8
463.79,972.74
707.49,991.04
389.74,488.22
128.03,440.09
916.09,426.2
321.31,961.79
991.41,380.88
980,909.72
336.82,938.75
205.51,229.45
864.15,339.07
728.12,917.75
406.09,106.89
8.69,895.96
729.4,787.35
726.15,427
584.92,551.12
532.33,237.68
2.07,506.05
924.47,7.44
160.63,440.82
354.91,466.01
760.93,638.18
10.53,363.88
308.76,893.54
747.48,392.55
790.43,773.92
996.46,367.63
864.36,102.2
33.65,82.24
447.11,54.81
205.68,683.66
971.6,553.74
214.88,373.26
138.19,88.08
198.5,734
209.07,54.12
202.71,568.87
342.86,686.56
324.87,218.06
41.2,951.53
388.47,246.14
598.76,206.04
148.35,91.11
210.73,797.76
880.45,215.96
579.63,144.07
271.63,787.86
571.04,756.45
385.74,210.19
585.56,363.27
719.45,188.97
507.06,524.97
822.46,465.24
315.52,214.66
364.05,30.53
786.36,612.21
533.13,85.6
32.48,192.68
424.94,271.89
10.52,71.9
971.21,124.48
637.83,692.11
531.6,658.9
908.65,160.34
162.01,516.49
63.78,130.09
10.85,980.2
696.89,990.44
635.9,157.52
972.54,350.56
407.47,589.05
209.94,363.24
30.32,717.88
429.54,598.78
892.12,834.05
98.71,339.41
341.07,473.18
605.95,144.86
945.32,838.75
461.08,768.25
285.57,837.21
551.49,450.56
117.29,286.37
955.52,303.01
635.64,479.89
380.09,502.17
360.57,106.35
368.37,967.3
108.71,400.35
639.91,643.22
493.87,432.18
90.19,438.89
322.43,2.99
720.69,256.49
560.14,59.73
189.07,374.1
234,262.18
633.25,339.14
231.5,252.97
139.72,620.73
30.06,603.41
373.16,462.17
553.42,374.61
456.66,445.61
179.65,66.92
810.07,634.04
272.79,176.43
732.96,792.63
780.83,673.28
385.47,164.03
318.47,303.13
97.56,887.39
861.54,725.18
33.03,94.57
175.85,456.63
115.31,84.22
60.02,817.19
654.98,582.26
681.46,358.97
741.5,290.55
188.91,603.52
52.84,5.89
622.93,977.61
228.12,107.24
209.45,631.99
759.92,299.33
456.42,782.64
37.85,778.67
283.87,107.85
179.78,19.91
541.75,178.12
913.2,463.32
574.63,125.53
589.09,805.29
837.65,898.26
201.21,71.71
77.1,32.71
597.06,53.76
182.48,900.75
59.26,118.18
247.56,118.15
624.94,662.1
652.94,979.97
76.02,10.59
995,702.03
29.21,392.29
125.8,833.23
76.13,818.83
258.74,544.97
55.97,137.44
147.65,632.43
1000.97,839.72
807.37,145.72
821.02,45.54
740.31,255.31
853.56,247.56
288.07,997.23
202.79,485.7
817.85,193.96
96.55,275.52
736.39,927.61
812.63,416.04
529.44,838.93
153.85,285.75
454.7,26.95
515.16,47.5
444.39,669.95
833.71,542.28
303.37,115.19
974.74,689.6
505.45,746.03
343.46,220.27
284.98,223.63
450.55,207.12
978.71,494.66
110.78,432.93
832.34,180.35
925.74,257.11
279.33,861.15
630.99,936.42
378.84,945.9
890.53,320.65
452.27,380.61
529.08,990.03
941.85,76.62
209.85,620.72
667.78,138.46
570.03,652.11
443.05,186.19
998.73,84.27
28.7,360.14
616.7,13.31
209.8,491.92
107.87,643.11
904.42,631.81
121.23,810.85
246.45,157.64
405.5,420.03
443.6,851.8
75.92,436.14
721.75,145.46
466.69,319.29
551.26,790.6
451.06,529.96
230.18,197.4
979.7,985.28
668.37,632.46
532.18,219.99
999.46,159.81
788.51,574.81
677.72,473.64
905.32,342.04
366,1.42
969.61,357.33
944.29,564.32
337.96,805.79
865.71,95.78
495.76,639.87
682.12,858.81
157.56,705.37
640.51,516.47
55.17,912.66
748.37,386.4
212.83,763.8
75.68,140.41
14.9,302.88
364.3,660.43
628.38,872.09
694.23,670.97
823.32,572.34
573.63,112.34
888.87,153.54
556.32,605.79
641.08,779.74
671.75,175.13
847.89,958.53
18.35,659.84
465.28,229.82
642.67,64.2
831.34,885.48
669.83,224.78
781.92,543.84
297.18,778.14
728.14,181.51
583.19,478.02
436.14,811.85
74.13,48.36
843.25,662.98
276.52,181.05
73.49,163.7
688.93,126.03
267.59,951.8
102.34,311.32
800.1,752.35
298.52,8.03
705.82,394.23
66.97,493.4
760.97,564.06
179.3,835.34
611.27,340.07
943.86,583.82
105.95,454.23
972.66,387.2
46.09,303.82
92.38,972.31
334.06,637.58
644.81,701.89
867.02,852.74
753.92,593.9
327.28,560.5
82.09,397.93
525.81,59
802.86,422
999.87,204.57
213,992.68
347.93,990.62
615.72,566.52
272.67,448.16
988.23,607.96
665.16,502.34
373.65,390.97
91.98,726.18
295.7,616.36
914.62,793.26
664.87,480.69
417.31,706.12
613.85,525.26
819.07,875.58
658.66,701.8
323.72,970.07
166.43,724.33
515.01,537.22
682.93,610.01
803.1,857.88
871.53,833.64
372.11,734.68
797.76,24.78
156.52,86.78
287.96,506.79
877.79,539.92
35.77,214.57
2.9,911.9
956.4,471.87
426.19,316.04
865.86,643.77
201.77,177.76
317.78,596.51
471.3,367.88
294.66,186.25
819.52,238.2
861.85,489.45
662.85,150.78
200.81,801.93
917.43,539.77
885.21,700.17
206.34,454.24
60.28,396.07
756.49,748.22
135.36,86.82
565.92,360.26
540.23,791.13
397.25,559.89
555.75,125.09
793.6,225.65
633.41,452.51
421.52,168.92
526.25,613.35
601.37,495.21
171.47,22.17
606.5,596.63
429.96,748.28
292.97,215.31
945.98,958.4
267.28,594.16
501.54,527.2
641.07,144.02
512.24,813.46
832.83,245.21
66.99,6
849.46,288.54
774.72,774.99
339.9,882.94
702.44,150.01
190.19,652.4
36.47,636.77
619.17,188.44
345.11,181.95
932.16,984.16
849.24,765.99
840.4,685.62
44.32,542.34
286.04,406.02
584.82,4.27
435.57,970.42
969.07,605.23
483.09,195.39
890.22,488.59
675.13,239.34
978.95,990.89
186.56,143.38
912.12,56.74
267.33,34.65
223.9,183.61
931.54,307.42
565.2,647.36
952.45,877.65
145.73,307.74
293.53,228.08
68.82,664.58
200.75,839.99
78.62,870.79
876.89,543.03
2.34,975.48
123.26,62.88
968.39,386.09
353.48,170.13
852.65,679.34
740.5,962.55
257.08,897.15
938.18,708.07
58.05,270.86
290.99,934.71
476.67,261
113.33,144.62
691.81,239.1
202.51,598.83
759.32,110.03
845.03,307.38
947.58,481.29
441.72,714.22
279.61,151.83
434.62,302.87
655.17,890.41
39.19,389.17
140.42,386.11
599.91,528.41
672.59,842.41
600.38,735.04
103.96,890.1
377.47,954.53
313.53,736.11
101.35,591.4
326.32,468.49
879.13,921.03
50.92,825.54
985.16,303.67
97.44,746.08
530.64,596.74
222.9,546.51
501.28,9.28
261.24,933.31
862.33,446.89
833.22,729.6
44.48,245.14
962.24,801.64
44.93,839.85
737.1,760.73
201.39,130.81
667.5,544.47
369.37,937.85
658.61,277.46
412.29,12.35
489.79,81.46
368.75,139.58
798.16,773.4
699.12,730.75
497.08,557.55
238.49,695.84
841.7,142.49
956.53,768.68
100.17,106.99
657.09,436.06
770.18,846.42
226.86,648.66
715.32,648.37
302.56,384.5
297.48,974.68
202.74,934.69
465.88,585.93
481.71,875.72
930.61,542.3
830.48,262.83
958.29,623.54
221.03,527.2
550.8,86.28
236.75,406.37
590.06,567.33
506.97,685.24
312.18,814.67
900.22,210.97
583.65,324.8
38.44,962.32
678.87,959.42
668.61,306.35
810.1,135.02
896.63,186.78
378.62,789.3
226.18,921.35
461.78,803.96
832.24,124.99
352.34,657.11
536.71,418.33
407.67,379.47
248.33,345.76
955.4,539
653.86,574.8
68.13,756.99
986.18,286.17
320.29,876.25
575.42,337.58
523.68,7.46
737.73,748.94
933.21,177.44
997.43,240.32
739.85,337.51
952.98,456.7
898.16,965.64
590.7,790.71
669.42,687.24
254.69,741.42
393.73,725.25
206.55,586.23
60.23,317.09
998.95,253.61
417.89,643.61
676.17,539.32
780.56,593.89
767.66,174.99
675.96,185.37
484.47,553.49
995.26,591.68
940.14,533.18
374.15,226.15
242.57,550.91
114.33,514.86
140.14,799.79
891.42,399.97
377.9,809.12
149.91,868.33
898.32,171.22
658.02,611.98
598.35,1000.28
15.78,107.15
168.82,844.69
32.67,65.6
857.4,108.71
83.98,810.5
220.91,666.49
947.54,675.7
931.28,634.37
532.92,71.16
850.93,910.53
312.46,563.01
648.92,833.18
883.79,529.66
379.28,727.17
616.41,91.63
595.43,591
561.18,980.17
527.87,930.65
567.41,985.13
428.56,474.36
289.88,185.87
799.25,862.07
59.32,450.5
868.67,342.7
57.2,369.31
673.28,608.18
226.35,399.91
515.52,572.33
164.08,470.14
237.34,898.64
476.46,620.21
792.93,433.6
940.26,998.1
863.81,968.31
880.2,138.99
392.8,761.6
28.21,614.97
442.41,925.33
994.42,969.96
954.57,246.72
87.99,877.41
430.81,1.33
448.78,28.06
133.51,791.56
662.31,844.92
391.26,974.87
883.24,207.63
789.47,759.7
450.68,236.67
143.98,752.25
803.35,255.31
560.32,244.54
849.82,859.4
963.79,292.97
928.64,187.88
870.86,261.01
78.71,986.56
52.65,420.22
223.17,544.92
398.6,191.79
135.04,629.13
365.3,118.88
891.67,699.57
134.97,108.2
168.84,641.87
822.3,840.08
548.69,254.47
118.64,865.02
788.42,308.63
716.06,419.1
822.49,857.02
890.24,112.79
695.47,452.64
244.71,450.5
717.73,33.97
310.96,695.38
503.42,562.61
131.47,574.09
517.82,302.56
702.49,273.72
323.78,748.05
67.24,524.85
271.68,356.22
33.83,888.5
451.1,557
987.66,158.09
683.02,419.97
369.03,111.64
91.5,570.61
908.06,874.52
91.12,704.11
942.41,737.54
274.37,319.7
411.18,331.92
92.6,2.5
212.37,665.58
899.94,690.08
765.65,68.44
559.42,769.45
987.05,58.35
477.48,997.34
137.59,882.62
928.68,758.76
41.49,700.55
630.26,503.45
656.93,210.3
127.15,799.86
419.54,647.68
552.93,30.33
756.32,764.96
726.36,893.21
993.94,12.76
384.06,367.06
801.58,866.91
701.46,974.62
189.26,473.26
569.31,356.67
403.03,532.38
806.55,618.78
548.33,170.88
385.89,846.42
673.07,11.42
177.24,307.3
590.83,967.87
839.73,858.74
129.44,71.66
253.52,986.65
16.45,993.69
647.07,100.56
566.36,952.93
780.94,674.76
102.47,102.02
924.13,804.6
857.49,722.82
305.78,156.3
446.15,142.62
154.46,365.26
37.1,955.59
884.71,567.19
587.44,372.89
733.91,890.53
831.09,132.76
241.4,601.88
953.97,172.1
212.28,215.34
915.59,900.42
573.7,465.74
410.58,686.18
39.85,609.06
587.74,179.95
377.57,140.25
692.39,826.28
734.7,738.35
355.13,188.48
40.12,856.94
204.37,523.13
996.02,677.46
159.29,795.59
207.38,373.04
877.69,233.63
140.92,833.49
456.47,877.96
115.59,388.06
