a,b
388.45,916.92
661.57,993.3
686.01,597.04
158.98,58.72
185.89,582.23
230.15,571.66
401.32,850.12
114.22,63.89
36.07,569.88
450.34,617.24
50.14,242.1
722.23,706.46
858.33,245.9
302.1,47.17
421.69,186.83
454.05,189.94
342.4,470.59
278.35,322.22
39.56,301.37
839.97,38.26
190.04,88.95
656.25,566.48
716.19,584
731.74,273.03
408.39,275.6
109.62,561.34
401.25,283.06
174.27,917.23
801.6,843.99
152.18,563.4
55.15,646.1
724.34,706.28
278.59,693.96
845,368.69
594.77,646.53
285.33,126.9
516.43,646.83
567.39,597.41
472.12,870.44
965.11,526.05
793.84,162.54
585.76,821.27
367.75,155.99
153.77,786.85
750,843.36
810.06,365.84
807.62,927.51
654.66,453.22
75.59,197.89
54.06,614.94
70.84,701.47
11.78,615.4
278.65,249.34
704.59,80.18
405.45,115.17
633.83,59.91
342.84,722.67
723.68,704.3
436.72,117.11
50.55,909.13
696.25,263.61
193.97,463.87
420.66,845.01
598.1,118.72
55.99,841.93
835.35,142.76
579.9,140.68
911.23,126.83
798.52,800.17
883.86,104.28
762.99,935.84
755.21,176.88
937.4,75.55
839.87,156.27
836.62,430.02
670.56,128.61
445.93,471.71
565.56,692.6
702.56,90.68
240.63,94.44
913.33,672.51
444.69,828.04
693.56,20.03
404.51,595.05
134.76,936.82
140.14,380.63
934.3,744.53
957.39,161.82
45.85,560.91
66.16,476.33
215.22,593.14
129.59,124.46
730.72,755.84
408.93,184.55
698.11,278.73
135.96,462.62
634.14,826.16
271.66,682.16
778.22,704.18
65.93,213.9
987.22,308.23
978.69,286.33
526.17,47.23
926.49,451.81
16.85,181.07
109.66,896.67
502.81,805.32
108.3,294.29
446.59,796.87
586.58,857.08
627.01,821.9
148.58,454.17
522.05,15.87
751.43,681.09
322.12,406.07
937.22,61.37
742.56,88.25
931.69,817.98
414.93,568.2
408.67,301.19
453.26,343.57
791.49,39.43
805.59,11.64
609.06,595.13
783.17,10.09
261.44,861.61
75.49,910.96
33.87,327.52
72.55,241.41
738.21,263.12
795.19,656.64
512.56,553.78
202.78,707.54
97.61,911.25
282.08,580.37
431.51,828.49
973.28,925.55
264.05,842.09
473.74,348.06
703.65,244.15
223.19,982.53
836.05,800.26
134.59,715.9
879.25,291.5
259.72,559.7
158.93,413.38
981.77,898.7
540.37,895.94
346.84,768.36
165.15,920.11
37.67,151.34
564.34,715.35
340.69,88.25
632.75,282.71
764.18,723.18
530.44,362.58
950.3,577.76
714.71,988.89
878.75,218.68
799.36,755.57
564.82,323.28
866.69,917.37
185.91,834.48
519.23,612.8
908.94,890.13
998.61,327.84
995.04,799.71
24.24,980.76
389.83,551.16
584.17,285.12
198.2,242.2
67.59,780.35
7.92,432.78
842.28,716.83
124.45,106.68
878.25,501.64
239.97,715.72
907.54,354.09
327.22,578.41
221.2,558.7
844.1,331.79
2.13,802.27
489.39,121.97
667.53,497.83
150.3,788.48
471.07,651.72
839.99,340.78
217.42,502.15
176.01,539.58
96.04,370.81
312.18,781.86
124.44,885.2
773.77,585.17
910.21,285.76
257.86,311
853.1,601.27
542.34,385
921.73,849.85
365.27,638.61
11.66,60.41
725,401.05
92.34,395.25
321.53,507.77
202.88,199.6
897.95,203.29
581.22,159.55
179.71,441.61
683.3,368.54
723.17,857.21
11.49,126.65
189.24,250.37
943.08,653.66
425.49,67.1
77.53,274.21
339.76,236.42
523.2,864.27
299.7,332.37
688.69,37.25
944.01,592.06
963.64,92.23
694.86,326.71
411.35,759.09
331.24,553.49
826.32,600.97
294.45,564.07
573.57,79.66
856.99,692.04
380.57,60.42
726.77,246.98
173.3,455.53
863.45,604.27
238.65,510.8
248.91,147.02
758.23,956.74
653.61,385.06
199.36,420.98
58.2,42.34
49.26,532.81
580.46,767.2
668.2,527.4
634.52,139.86
683.86,72.47
591.13,957.87
192.1,436.18
248.53,798.11
693.58,146.88
186.68,869.95
131.86,582.75
243.35,964.59
795.15,663.71
924.96,947.4
120.36,38.99
380.28,923.48
159.36,321.66
222.91,523.4
131.35,337.72
53.05,936.73
557.61,170.33
775.59,250.96
444.29,870.29
830.46,450.2
38.99,575.53
692.25,795.4
107.36,175.6
689.45,134.5
462.32,109.97
541.98,858.12
579.34,445.52
183.27,705.49
115.95,976.07
434.34,478.28
225.61,501.25
58.76,511.76
37.11,621.74
857.41,585.88
868.74,35.18
85.41,986.52
824.75,69.97
711.75,479.26
582.85,898.69
644.01,123.13
960.31,974.48
340.98,578.8
588.99,351.24
334.66,900.77
54.33,575.01
219.92,431.37
504.69,262.42
742.96,557.35
92.23,502.46
51.69,536.96
404.06,503.61
144.04,28.7
507.24,405.11
697.26,492.29
135.95,590.43
306.45,396.13
852.92,100.89
459.5,737.96
230.43,194.97
274.8,352.72
183.95,886.99
236.89,712.72
833.29,648.37
275.84,723.57
387.27,477.01
256.99,578.39
541.51,433.3
933.72,79.65
286.14,501.12
242.64,906.57
333.84,650.56
677.65,854.07
179.15,102.77
22.81,9.66
247.18,105.64
323.01,32.96
651.54,387.46
947.92,58.23
991.03,164.46
894.54,721.18
509.32,54.72
1000.62,445.74
113.07,980.21
267.88,225.87
18.09,901.14
175.43,992.46
820.65,765.14
429.79,754.51
770.58,725.94
187.6,180.3
1000.75,451.98
941.03,425.3
569.73,83.98
355.55,371.5
305.21,754.29
643.5,887.44
955.71,162.76
598.99,410.51
988.38,145.36
348.67,840.75
239.6,466.85
939.38,845.7
78.35,130.8
266.86,931.52
888.7,589.61
710,13.35
254.08,462.42
456.79,279.93
38.93,182.04
893.54,843.52
338.96,242.66
123.52,125.44
654.38,664.74
392.09,417.87
354.59,892.92
659.71,500.51
76.33,265.76
252.49,963.55
611.89,320
307.31,769.88
75.52,683.68
525.86,558.32
904.9,975.03
9.6,346.28
737.93,133.14
907.42,524.41
14.91,164.05
724.95,421.28
280.83,822.18
983,400.68
144.53,1.47
354.97,535.98
239.85,564.53
246.24,747.5
142.81,733.92
172.45,715.86
491.49,627.74
137.39,85.93
802.45,947.27
69.24,794.42
346.57,331.84
66.01,540.22
566.42,513.27
437.61,836.46
739.79,340.65
311.4,664.09
960.8,747.08
954.91,285.69
624.81,222.14
373.58,264.76
438.93,733.98
330.88,260.78
543.89,370.39
827.5,953.1
342.1,363.26
533.9,256.03
545.44,906.56
367.76,280.55
355.15,938.34
564.79,626.54
764.73,493.79
975.66,890.13
626.13,82.59
177.79,412.37
565.9,193.9
291.34,952.7
267.3,909.95
436.75,573.38
716.61,25.49
228.06,777.75
703.33,869.46
957.95,387.11
502.38,951.3
110.94,566.79
98,445.17
522.43,682.45
352.59,133.02
936.1,518.33
239.16,593.21
3.12,186.95
123.08,464.06
102.68,535.75
874.56,409.45
727.02,638.81
500.81,30.99
912.76,206.82
379.81,934.78
147.22,636.89
100.68,74.6
608.07,152.63
744.01,137.21
136.95,222.33
820,692.99
387.92,874.53
132.14,859.67
529.19,891.9
541.34,519.6
917.76,907.73
228.51,431.12
503.11,570.13
978.2,147.15
735.32,337.95
565.55,521.66
380.64,27.76
3.94,211.24
266.92,468.68
299.43,337.26
669.04,943.52
748.05,939.8
265.13,452.52
611.7,577.83
207.51,501.51
394.71,954.57
686.19,706.15
452.26,470.71
470.97,1.4
765.58,248.66
731.03,439.1
581.21,446.33
580.59,832.51
197.09,531.45
966.81,574.22
124.23,202.04
369.93,824.34
999.22,411.75
857,585.72
41.81,910.9
351.67,661.62
564.95,239.03
256.08,856.03
974.76,984.48
898.94,521.49
992.8,467.5
922.14,751.31
167.13,442.62
301.41,893.66
586.82,87.54
830.92,938.67
405.26,938.77
645.17,954.23
20.08,619.29
544.98,203.21
1000.74,182.48
298.82,176.53
354.18,980.92
667.82,709.14
60.12,552.2
172.76,702.76
356.83,687.91
630.41,884.38
570.01,761.17
411.13,823.45
741.3,68.12
316.91,355.25
839.45,613.26
653.89,720.96
897.73,440.17
209.86,534.08
20.45,243.14
559.06,141.54
31.94,176.89
800.98,421.7
500.16,913.37
876.98,666.44
319.91,696.56
517.52,207.75
361.23,640.13
580.91,701.22
938.12,142.45
10.32,869.56
630.22,740.06
29.73,636.74
493.47,807.41
706.31,735.94
541.35,43.47
196.97,666.85
498.26,379.65
838.35,75.37
666.22,238.62
277.9,50.71
254.3,20.96
317.26,907.35
802.54,296.87
644.69,704.49
914.56,286.71
946.21,983.14
927.27,69.74
787.32,106.59
607.71,414
232.97,389.34
797.16,871.73
72.98,969.7
340.9,382.02
870.77,295.97
86.39,923.44
606.28,562.4
310.56,375.12
909.81,12.49
322.74,53.11
810.18,240.63
340.77,180.95
623.99,254.85
489.64,731.81
309.51,693.93
569.54,714.91
988.27,658.05
252.32,130.66
655.09,957.36
363.9,130.32
119.78,345.94
336.96,719.46
748.55,705.78
90.38,172.07
426.5,610.28
406.69,855.36
385.05,876.55
530.16,696.85
478.12,251.94
291.21,794.59
602.23,733.19
245.28,529.28
144.53,484.83
278.87,978.28
515.48,738
823.8,87.51
593.87,710.26
866.32,200.52
258.27,86.44
829.38,517.37
32.37,633.58
291.78,588.49
888.99,546.17
484.2,151.3
960.71,553.73
521.85,106.97
354.25,112.35
914.82,417.49
582.34,776.12
837.08,824.73
482.52,960.07
454.51,537.48
193.77,445.73
371.33,596.25
698.81,909.5
723.18,662.88
923.02,464
498.59,708.05
943.35,927.03
440.69,231.6
957.9,819.74
116.42,301.67
374.39,238.75
781.57,551.29
293.03,450.88
849.11,288.95
735.85,394.77
888.85,827.49
783.13,153.77
249.53,876.49
392.72,745.91
700.15,432.85
496.47,444.03
611.45,305.74
521.68,422.21
931.15,818.43
563.94,413.85
489.94,273.85
660.71,392.8
737.37,132.57
565.64,728.87
441.58,367.45
48.47,859.01
424.54,721.02
407.36,209.34
271,122.93
234.21,227.16
602.41,460.06
592.18,439.97
445.46,420.44
305.62,57.32
500.96,164.18
129.47,530.62
972.6,68.21
629.63,81.07
465.53,454.66
866.39,513.05
978.72,717.78
494.57,612.35
645.22,884.62
322.42,382.96
418.55,72
48.81,303.52
423.19,493.69
868.25,163.06
179.11,197.54
743.57,211.11
319.47,782.78
482.04,766.74
812.38,745.02
24.21,471.1
668.89,233.43
427.79,690.02
569.31,844.24
754.63,559.24
862.69,589.15
470.76,655.02
749.42,990.94
883.52,615.31
341.65,170.78
672.43,905.27
364.97,627.36
399.75,520.35
294.97,841.62
7.4,484.58
863.28,542.34
422.6,584.87
616.26,676.11
682.79,379.11
588.02,839.6
851.21,238
405.23,621.26
500,748.18
276.37,812.69
567.42,386.66
166.5,539.47
732.34,682.85
182.13,338.68
448.33,55.29
166.58,452.65
108.64,69.96
389.98,65.98
815.35,634.08
308.49,77.96
118.46,578.86
165.05,331.52
700.38,321.79
358.03,116.31
554.11,670.45
119.96,992.35
432.87,923.87
437.07,487.17
770.97,434.66
270.92,233.88
290.97,224.41
424.91,665.13
293.05,92.51
965.38,979.59
390.09,592.56
723.4,832.02
996.59,747.1
878.32,391.06
228.15,297.22
131.58,526.4
631.46,785.16
39.67,892.26
327.85,825.5
809.57,146.33
329.13,759.54
47.79,645.38
952.39,167.59
693.47,128.38
229.29,580.42
136.87,917.98
226.69,304.27
752.7,237.1
962.72,570.32
793.14,425.34
250.22,900.69
285.47,523.37
351.74,341.5
901.43,610.99
540.23,212.56
304.89,42.94
904.69,555.08
444.92,251.22
936.28,802.73
177.31,993.05
343.89,882.07
464.3,156.98
287.33,647.54
207.45,806.53
400.43,947.08
134.63,195.41
363.4,890.74
635.91,737.69
20.36,214.66
554.5,26.64
972.04,811.06
131.47,652.6
910.48,854.82
613.75,953.13
921.01,924.11
256.78,643.79
940.59,374.15
431.2,372.06
703.96,370.89
867.1,798.21
548.01,352.01
339.33,460.39
956.73,126.03
287.68,995.44
300.84,492.35
799.63,459.42
433.66,111
245.09,959.97
603.44,358.26
549.16,883.17
19.08,158.33
950.18,752.44
739.78,59.53
128.61,56.72
424.85,865.39
716.14,711.73
454.26,23.46
596.93,288.48
697.55,586.32
594.72,114.38
949.84,776.56
785.92,480.27
595.2,729.62
234.67,638.34
405.7,436.81
534.28,473.36
143.96,656.41
538.71,223.09
89.19,628.4
316.42,547.04
151.2,388.94
487.59,736.53
289.57,343.96
814.06,933.34
891.43,889.96
23.73,483.72
469.23,580.88
530.42,603.6
495.74,414.52
350.93,252.76
945.29,126.18
113.39,494.5
937.56,953.06
838.05,393.09
882.3,368.56
838.92,160.66
611.24,234.25
359.58,795.77
920.22,892.82
710.16,294.26
172,613.04
997.53,740.73
462.3,411.15
763.01,518.73
611.59,675.58
102.4,768.85
771.23,915.82
783.02,637.66
150.4,821.46
720.6,141.02
23.73,548.03
780.99,253.17
24.28,701.92
648.59,358.18
591.29,685.13
635.73,305.11
122.41,386.22
25.66,723.57
460.1,68.24
394.52,282.76
636.59,887.15
71.42,918.74
45.96,877.62
672.77,236.62
665.21,190.57
508.2,44.36
615.48,120.14
587.07,885.62
521.7,60.87
19.67,627.4
696.3,572.3
333.19,652.5
436.41,512.39
929.23,294.04
510.01,350.91
673.96,911.47
788.31,33.1
47.44,645.1
505.81,701.92
356.62,370.95
851.76,948.35
128.45,1.22
232.41,739.95
227.16,196.42
361.96,816.67
770.66,282.09
749.85,584.12
710.3,748.82
884.82,485.94
664.67,963.66
851.12,84.82
370.14,826.22
616.04,555.47
342.18,197.61
102.87,881.81
487.77,879.24
696.38,352.79
305.03,440.93
799.17,423.69
549.72,39.37
337.39,773.23
687.74,338.02
676.66,321.27
433.47,432.08
391.3,463.34
499.27,105.26
67.61,582.73
458.32,694.42
762.14,196.38
533.55,95.67
492.8,140.93
949.38,264.98
520.35,67.22
324.79,326.81
191.22,502.29
177.15,905.7
23.02,44.04
143.81,922.29
4.96,442.43
590.21,993.86
653.04,373.2
911.16,918.37
523.34,968.53
849.45,512.5
106.52,242.41
892.4,35.57
471.79,628.65
258.35,631.04
861.8,859.42
116.32,912.17
506.88,487.77
143.57,119.99
576.62,846.68
131.54,800.62
755.28,762.49
470.35,473.25
698.06,412.81
690.49,593.74
702.26,474.26
983.11,514.46
255.12,708.01
673.88,149.25
721.15,834.6
604.93,447.87
196.3,466.78
64.22,49.06
494.76,932.07
957.78,615.5
894.41,994.2
403.2,2.12
41.11,919.28
95.61,204.2
640.25,913.57
55.42,72.99
228.21,412.26
604.07,988.21
3.44,826.54
775.22,971.35
607.59,810.38
491.15,549.21
798.22,259.11
82.6,906.95
214.65,935.6
115.99,321.33
682.99,957.55
222.96,30.46
5.76,18.43
244.48,34.81
721.07,670.97
972.68,685.5
389.8,512.95
831.29,534.44
482.16,243.23
603.62,825.08
105.88,942.63
250.72,501.18
955.84,840.75
846.34,153.68
556.79,665.83
768.9,794.65
779.3,699.77
679.28,593.15
210.62,213.82
607.03,718.51
468.89,261.81
527.59,296.3
611.84,984.32
465.97,866.98
687.79,287.12
374.57,83.87
318.59,509.95
720.64,816.39
300.14,933.09
508.42,771.74
349.4,455.05
963.62,120.39
866.08,138.14
170.16,911.65
833.16,474.12
559.56,363.8
591.06,51.52
41.31,306.39
106.94,934.93
436.7,408.88
76.36,286.36
627.85,193.06
285.42,886.88
455.14,44.01
258.09,15.54
24.96,303.14
292.35,903.78
42.14,194.79
580.77,892.22
669.31,803.21
659.53,708.11
588.98,703.44
429.48,761.03
969.92,686.37
114.67,187.58
117.33,720.62
583.73,906.53
407.05,885.9
689.86,392.8
61.22,449.41
914.87,379.57
201.47,835.81
130.86,824.99
742.8,754.62
552.45,777.22
112.3,525.8
897.2,97.9
668.2,195.4
626.45,450.23
65.85,422.42
122.9,821.25
174.08,29.03
443.25,69.25
223.08,526.48
829.76,730.54
256.3,73.53
138.37,720.58
145.2,993.12
652.13,246.85
409.29,168.18
879.01,300.17
259.71,187.61
393.74,455.78
202.25,306.65
981.73,936.56
973.16,477.35
293.21,204.02
289.76,428.34
82.12,283.52
533.04,594.27
524.8,600.75
826.34,285.29
633.59,657.08
718.64,115.31
299.67,839.88
27.02,532.31
778.19,513.62
380.45,454.89
264.89,324.88
163.44,264.92
505.73,309.22
300.88,251.41
777.15,806.35
442.56,374.5
254,883.96
565.27,180.89
197.12,776.12
417.63,734.86
610.37,310.06
513.94,797.72
939.82,162.06
772.82,667.08
987.92,171.51
252.56,612.62
584.55,719.01
150.54,451.35
432.3,47.73
685.03,259.74
944.14,422.23
848.24,816.49
554.92,309.47
207.99,382.5
731.83,217.95
216.31,774.34
984.15,157.68
489.26,795.56
265.11,568.05
932.41,725.45
625.18,107.69
717.69,500.94
741.46,339.42
230.27,927.29
696.87,420.67
877.02,254.56
669.28,970.46
561.73,326.67
509.82,120.17
284.91,276.02
291.14,372.34
645.5,372.2
473.59,243.25
982.04,710.48
58.54,927.26
263.64,915.54
14.1,590.39
279.05,842.91
783.05,632.73
587.87,251.92
686.55,761.41
349.98,718.55
164.95,164.88
953.63,789.14
299.4,102.57
561.76,546.98
767.75,148.46
534.78,531.04
427.47,622.3
147.28,372.96
137.53,489.05
560.57,472.5
755.5,954.26
80.03,875.91
214.13,960.35
593.81,135.19
434.71,360.29
849.94,455.56
148.19,127.41
164.22,396.64
656.22,788.01
237.49,885.46
222,317.97
683.71,849.14
434.74,791.97
645.72,292
712.45,710.49
710.93,282.73
363.22,305.56
624.06,674.64
7.23,204
556.62,540.59
427.48,720.08
141.41,180.9
853.84,68.41
154.8,216.92
794.27,704.27
762.04,253.56
642.98,547.45
101.37,112.02
627.43,553.04
366.9,87.63
184.25,321.98
125.39,532.48
606.22,819.45
492.5,181.94
291.27,725.53
166.2,209.13
565.06,25.97
421.4,780.72
62.47,651.21
778.07,201.49
820.04,306.75
568.59,520.12
854.28,153.01
848.77,592.96
558.77,320.19
453.22,76.87
351.79,62.98
821.65,397.3
627.16,140.72
316.7,200.93
180.19,347.96
195.11,607.32
53.58,189.07
752.46,752.03
978.67,878.3
451.24,974.43
802.47,445.57
958.25,722.94
84.23,788.01
690.44,255.14
542.2,327.71
151.11,301.39
83.63,270.98
75.21,774.76
576.88,116.95
777.61,360.82
890.37,653.78
743.77,871.9
541.77,253.66
823.42,780.5
837.41,514.47
173.81,875.44
471.56,124.91
797.82,292.47
50.13,376.12
418.8,84.83
35.36,487.17
228.84,185.27
812.84,724.96
454.65,168.89
375.6,757.52
746.1,403.82
602.19,546.66
519.06,891.63
530.03,331.87
685.3,863.96
510.88,120.13
410.53,1000.94
143.98,779.6
455.46,942.42
416.37,98.46
100.04,907.44
96.41,454.03
374.97,952.36
152.51,674.44
903.71,681.98
676.12,481.34
856.11,719.11
273.14,347.44
166.52,399.44
999,165.72
865.35,704.27
117.32,202.74
315.3,584.02
926.49,301.39
526.93,412.84
464.75,370.28
281.58,796.47
764.78,461.15
666.91,78.2
592.88,648.91
268.72,676.03
432.74,619.88
548.39,914.7
159.96,520.64
97.72,504.32
641.03,882.82
784.48,148.87
236.59,763.05
481.99,184.82
809.63,390.56
553.97,876.9
175.27,248.11
248.94,576.73
5.45,555.28
878.31,520.43
137.57,972.2
742.96,996.44
913.04,226.15
371.38,286.93
390.8,726.05
223.32,573.44
162.91,886.01
169.75,799.34
552.59,774.36
59.82,211.59
344.99,948.74
898.25,816.8
249.48,804.06
937.02,757.5
895.8,34.22
590.46,621.12
17.03,858.74
666.06,289.9
867.29,14.77
375.28,647.7
645.23,913.74
293.95,308.89
450.01,348.6
618.69,460.81
570.47,830.2
947.9,376.18
600.01,702.59
567.37,655.96
208.99,935.85
697.47,439.84
694.06,547.02
843.36,336.47
315.57,754.23
899.32,747.72
814.3,755.39
102.33,710.01
343.18,88.46
302.52,874.74
507.86,925.99
784.38,56.68
591.47,251.28
708.96,481.85
651.86,133.65
873.14,803.44
303.35,752.21
710.64,195.95
483.46,18.51
629.58,211.33
585.91,565.32
287.74,369.8
634.87,483.75
229.22,179.56
614.97,899.23
222.59,280.94
475.06,585.58
630.95,580.27
650.29,136.92
278.95,385.62
832.32,124.03
737.04,73.99
476.12,853.95
917.14,663.21
359.93,528.56
999.79,778.43
763.17,833.66
140.6,971.42
422.29,821.55
525.14,951.03
580.93,447.32
408.77,492.94
372.02,954.45
216.67,132.49
507.35,538.53
64.31,507.04
146.25,695.52
267.57,246.72
568.66,516.45
105.4,365.88
154.85,943.14
482.6,156.02
881.29,325.72
471.11,792.11
1.31,222.16
125.6,670.48
306.46,261.63
64.98,931.57
634.07,853.94
595.16,370.4
54.79,579.54
842.95,415.95
803.44,9.17
463.16,245.66
212.51,632.53
198.67,358.44
612.25,474.93
752.4,765.16
197.27,51.59
476.32,551.27
636.3,601.66
639.45,374.41
58.53,430.99
861.66,184.79
800.7,479.97
23.57,50.7
243.8,644.34
229.28,978.68
496.81,257.45
66.4,975.59
724.94,795.81
341.97,975.8
293.47,869.08
203.39,631.71
376.03,887.39
307.45,902.2
816.45,927.19
325.42,428.48
685.76,114.58
682.13,201.34
770.7,557.79
906.53,528.86
881.14,588.34
756.85,62.35
822.04,106.51
417.54,846.01
299.56,854.92
719.37,991.6
921.11,36.67
359.76,876.81
863.43,578.54
872.21,28
938.76,654.94
963.55,40.88
759.74,788.99
138.74,18.75
320.64,897.2
611.44,613.05
884.95,780.7
487.27,461.22
677.19,495.38
90.69,438.54
363.62,237.98
651.15,418.05
888.61,885.04
463.15,158.15
869.42,282.83
704.64,764.87
993.37,624.57
839.68,150.46
925.72,649.37
919.82,525.37
327.52,192.13
357.67,196.93
230.52,663.87
310.98,678.31
197.03,822.73
893.62,579.79
193.51,719.77
713.52,397.88
346.4,185.54
861.29,79.59
953.13,997.88
535.24,929.83
820.46,172.08
427.33,493
525.17,974.84
683.93,539.09
389.28,163.02
48.89,287.47
772.67,795.96
218.09,874.77
410.17,362.09
815.44,216.24
809.77,658.04
706.95,143.64
502.99,955.27
281.99,975.87
687.58,692.99
778.9,906.66
531.77,356.45
747.4,486.07
847.13,619.8
408.17,532.95
615.7,885.94
138.39,184.18
689.53,997.27
217.45,587.81
653.42,958.19
556.81,674.21
817.45,347.72
531.42,177.85
684.92,115.69
524.19,253.65
478.46,71.01
510.45,278.05
869.59,345.92
621.27,40.41
183.24,394.72
339.82,943.06
48.69,613.94
55.93,132.5
39,215.58
608.26,660.33
206.12,335.99
152.63,350.22
525.28,475.8
442.52,453.52
596.35,270.67
905.13,301.47
536,548.31
762.21,605.13
782.76,500.5
376.85,197.47
891.06,689.69
499.92,588.48
556.48,150.46
631.72,163.32
747.58,365.53
547.04,737.6
642.74,710.02
218.39,805.64
650.6,61.55
682.82,381.08
562.75,677.61
733.73,405.21
454.51,190.07
578.76,403.21
966.61,104.04
149.11,697.67
638.86,927.48
301.95,163.45
603.12,215.32
572.77,590.41
66.43,976.27
384.07,115.15
316.2,76.76
510.64,555.81
187.99,995.36
154.78,273.01
250.36,764.85
708.62,147.8
929.53,165.46
142.47,884.34
373.38,22.25
809.62,984.32
86.9,706.64
842.28,818.68
226.49,260.03
792.49,90.79
900.52,658.33
267.15,839.2
349.44,717.84
683.43,135.86
782.28,551.68
132.96,880.92
168.53,733.56
104.79,984.16
843.22,541.03
728.21,158.53
129.29,648.89
289.43,567.28
494.36,478.73
217.64,269.21
59.04,812.99
127.21,245.02
530.51,36.37
516.18,736.26
757.56,62.23
448.88,642.45
213.65,176.47
695.27,241.39
457.53,10.56
56.1,564.58
992.94,643.09
348.57,764.83
907.91,950.66
78.45,169.94
865.08,623.53
838.74,596.74
223.28,806.85
668.91,570.44
46.45,862.14
402.55,783.33
148.07,815.8
170.27,991.19
888.09,300.72
893.59,841.95
989.85,494.8
873.91,892.64
148.2,59.84
13.04,688.28
903.81,261.29
707.21,911.9
987.67,138.67
608.28,527.46
531.56,375.64
991.25,550.19
573.53,846.34
900.12,825.39
112.41,160.17
351.7,982.95
65.18,202.48
769.47,278.3
547.88,883.97
487.43,177.71
759.86,635.66
533.98,215.6
636.48,488.81
328.92,947.65
869.05,858.87
348.32,381.58
421.48,666.16
648.02,178.97
458.24,705.48
982.68,982.31
120.78,875.33
16.54,828.9
761.54,828.71
21.39,240.09
142.77,808.37
486.87,547.58
61.55,603.4
149.77,872.71
327.61,414.74
398.94,602.31
161.66,972.5
201.83,848.74
747.57,170.26
56.98,770.59
638.01,257.02
429.08,907.26
287.36,723.31
316.24,240.57
337.02,14.11
211.38,552.93
403.9,611.49
231.08,652.9
678.43,721.77
738.62,591.6
849.21,707.75
785.14,485.94
757.84,922.47
745.3,849.11
610.35,410.56
970.09,523.09
738.14,658.68
744.59,417.15
466.83,909.15
327.12,522.31
491.46,81.14
774.49,536.48
421.36,702.75
490.26,442.57
157.46,850.73
504.13,211.4
806.31,651
349.27,152.42
346.3,725.38
339.81,688.88
359.2,540.11
548.23,642.67
954.59,224.96
872.72,854.16
639.28,845.99
201.87,174.21
224,50.67
823.47,421.35
964.41,762.62
817.1,649.22
564.06,607.77
255.5,344.08
52.04,231.1
993.6,807.3
346.24,810.27
668.98,108.49
717.67,213.83
783.87,382.52
284.92,258.55
73.81,514.09
830.56,935.93
368.96,615.07
997.26,1000.86
255.55,32.47
247.4,840.29
669.28,49.05
275.69,857.96
969.64,934.55
115.52,798.92
51.75,978.65
339.45,124.82
673.21,926.39
205.64,36
984.42,945.97
625.66,666.21
64.19,864.29
381.78,74.87
26.39,744.18
847.74,908.16
13.39,574.5
905.38,150.93
730.8,863.1
877.58,446.92
212.25,531.53
762.24,499.35
267.27,366.85
98.71,92.16
196.14,668.5
173.22,155.37
492.93,752.52
72.46,191.99
524.12,871.68
759.49,954.49
955.5,885.54
218.16,670.29
872.39,155.23
182.25,894.04
201.16,186.37
748.19,284.7
690.96,549.38
13.62,130.18
365.24,981.1
145.49,481.85
97.88,18.97
706.83,145.73
695.58,740.1
400.96,741.02
244.5,485.9
343.32,557.49
735.71,576
668.68,543.45
278.97,90.36
340.01,552.38
692.7,639.75
520.69,131.22
356.15,497.34
273.06,844.53
115.18,165.45
418.82,574.48
345.32,471.42
807.27,575.78
926.14,117.56
80.59,891.17
601.21,433.63
335.72,112.98
478.21,921.14
464.78,143.01
413.89,793.06
817.01,93.33
107.74,469.26
608.57,417.93
370.59,283.43
172.81,61.39
934.27,817.44
550.56,505.29
702.91,644.16
701.59,612.04
621.41,924.03
909.14,492.66
928.45,901.17
963.95,785.96
950.38,961.31
120.52,964.71
904.34,89.49
440.55,663.44
503.1,508.5
842.1,946.71
531.95,609.89
316.7,497.53
665.4,463.77
598.75,926.35
709.16,186.79
535.09,624.31
698.17,489.74
75.61,118.02
920.52,369.7
571.76,1.45
70.44,257.72
573.06,482.64
637.31,706.3
300.74,29.57
491.26,359.39
859.03,201.02
710.29,63.83
735.66,348.67
575.83,12.27
770.04,924.17
349.36,936.11
398.53,173.93
211.64,218.3
457.87,473.34
638.69,454.75
344.91,242.05
354.48,429.16
432.08,400.11
968.61,412.65
850.22,199.85
822.06,511.47
162.8,814.22
901.88,215.38
816.45,372.12
386.02,758.74
484.13,111.52
810.21,495.15
807.99,119.4
153.05,74.12
981.73,14.72
765.77,560.45
779.82,373.44
982.73,790.87
820.75,187.64
284.71,951.14
12.54,352.42
536.43,444.28
538.47,792.82
902.2,429.07
119.39,594.93
260.03,557.52
127.6,726.66
650.71,604.92
411.28,346.91
82.13,757.47
878.37,159.21
420.21,307.8
66.05,551.52
967.41,465.92
34.83,498.22
849.49,638.04
180.99,657.36
583.62,670.78
149.49,714.64
466.89,356.13
608.95,406.12
169.44,101.08
355.28,180.12
52.69,37.61
470.92,229.58
828.36,59.6
848.04,297.12
135.97,588.82
330,526.39
397.89,340.48
713.95,875.51
889.18,215.58
777.18,31.67
975.93,250.14
445.79,108.66
104.01,719.05
973.61,657.01
167.38,848.4
101.59,151.87
57.6,260.92
829.01,555.36
949.82,652.17
116.03,401.11
491.76,801.5
877.83,948.89
510.1,871.65
112.69,479.96
46.98,952.62
640.62,508.03
