a,b
855.78,753.58
522.36,313.14
553.38,512.42
167.05,191.39
928.28,386.62
784.02,947.87
20.86,838.39
492.06,557.31
745.69,705.9
236.79,833.9
487.34,443.34
876.93,47.59
621.45,379.35
549.58,797.09
759.18,171.24
563.9,53.36
359.54,249.99
714.84,154.88
821.56,122.61
664.93,79.17
516.9,86.02
777.59,212.04
534.37,650.39
39.62,768.39
872.17,377.85
937.43,88.99
704.86,900.53
14.55,971.18
263.61,360.82
731.51,8.32
740.05,395.75
980.56,944.29
99.66,290.68
843.45,758.04
976.09,279.42
844.38,592.67
714.53,700.61
359.28,367.01
183.13,932.17
190.02,111.29
338.64,436.19
601.41,374.58
166.25,249.66
738.62,666.35
503.11,516.74
154.95,195.98
482.41,77.25
664.24,443.37
785.66,277.34
573.09,331.16
370.05,89.75
632.44,336.96
556.2,444
904.89,817.91
200.59,762.63
615.6,746.79
35.19,895.87
411.91,918.41
340.26,956.29
816.82,292.16
406.84,38.19
202,66.91
974.75,272.73
841.1,500.51
940.52,613.65
487.61,87.98
746.58,452.46
866.27,136.6
179.54,621.01
137.25,518.52
735.93,578.74
453.38,211.6
263.52,168.03
676.64,798.57
72.29,612.44
320.94,265.41
235.7,850.62
981.71,380.45
146.04,392.47
17.77,394.01
291.61,138.07
680.87,893.32
658.14,260.19
822.38,247.9
941.73,956.52
104.88,256.13
458.01,866.82
327.92,231.47
559.07,260.31
983.74,54.63
35.71,720.02
356.05,559.36
331.64,274.1
385.51,511.35
607.58,942.46
604.92,800.66
716.26,533.74
866.96,763.46
64.05,467.65
943.6,866.02
602.9,841.04
348.21,472.29
136.14,899.85
74.07,331.32
740.14,481.64
720.42,648.89
807.61,340.68
533.62,34.71
554.32,589.59
545.2,709.03
596.88,65.58
5.45,818.16
1000.8,439.03
262.29,2.58
789.8,678.45
675.65,514.07
664.33,165.43
867.54,505.49
201.35,243.18
649.87,915.4
683.24,900.18
910.91,337.44
387.78,627.97
592.59,619.76
457.86,719.52
831.91,818.77
974.38,657.71
534.64,722.59
123.92,115.24
186.12,847.92
587.2,508.74
91.55,875.25
236.75,429.41
419,726.56
945.3,795.9
519.6,736.72
89.9,325.88
723.08,711.33
410.81,448.16
463.9,588.98
905.25,986.76
58.38,215.07
306.28,617.77
473.16,614.16
210.78,756.55
854.27,847.4
374.18,517.85
967.3,775.7
489.35,15.85
396.58,421.93
610.76,587.37
474.06,173.83
707.07,312.89
894.08,819.7
144.53,719.41
959.22,872.53
842.01,8.91
742.98,418.14
519.15,827.02
330.14,573.99
723.47,30.2
602.22,902.4
383.73,848.55
960.66,465.01
440.88,161.98
719.07,904.72
376.56,385.51
662.79,758.66
443.37,17.65
770.36,752.78
547.82,917.1
459.99,907.05
537.14,431.16
681.31,578.52
609.89,625.61
387.49,927.61
52.08,621.87
908.76,424.95
823.82,510.18
385.81,603.95
487.75,155.91
475.08,222.02
135.81,163.91
248.13,317.52
531.54,586.29
50,996.64
403.45,664.33
860.61,542.17
325.68,344.51
207.66,281.32
136.57,487.45
813.81,952.5
813.8,168.52
28,944.7
22.11,592.95
139.02,734.31
464.84,209.6
241.02,865.53
30.28,233.69
160.51,55.99
798.56,663.67
996.75,288.13
652.23,331.33
711.99,400.77
449.09,708.76
644.13,233.17
287.78,177.76
52.43,146.47
883.98,128.55
760.26,333.23
567.07,50.93
359.31,546.91
980.69,145.53
290.61,912.01
816.7,440.02
142.17,965.9
354.08,85.15
584.96,235.7
661.27,314.15
234.07,759.24
1.54,982.98
624.88,95.81
809.45,371.14
203.22,222.73
347.89,704.02
61.36,409.46
899.87,852.69
889.95,905.48
403.91,266.87
44,667.53
649.49,242.9
49.67,573.14
329.2,164.37
394.52,604.78
190.45,456.25
92.23,185.04
303.98,511.14
104.07,429.29
969.45,188.73
2.4,938.49
818.1,812.98
874.56,283.59
523.2,625.69
295.18,81.05
463.55,668.83
740.04,17.02
702.72,834.29
715.69,818.32
88.45,51.51
297.75,106.69
95.07,327.24
887.52,267.75
63.75,184.01
886.79,965.64
691.81,102.12
98.69,740.91
581.46,52.48
764.42,763.87
453.11,796.67
630.16,269.96
915.24,959.83
265.63,299.37
76.78,895.39
360.03,362.85
4.08,849.14
982.8,710.87
919.61,189.51
128.04,579.61
550.08,798.23
304.34,182.81
292,60.4
134.64,609.89
276.27,717.88
755.98,833.99
994.79,901.96
134.03,470.09
453.8,645.54
27.11,463.16
677.3,933.63
446.65,102.62
199.65,496.38
664.82,95.89
917.03,570.2
959.46,307.25
62.1,845.33
76.61,170.99
560.49,146.72
881.44,598.28
980.24,882.08
6.7,40.39
795.78,56.32
706.2,326.23
613.05,441.99
821.74,765.89
956.92,267.87
886.16,502.45
721.97,788.7
646.71,388.5
830.47,608.77
118.99,966.64
899.78,288.51
943.23,379.9
148.76,28.66
792.71,236.25
126.04,621.39
265.81,145.43
474.7,417.62
597.39,110.44
508.83,462.96
768.74,401.07
436.23,543.85
403.01,533.29
758.47,599.2
345.12,658.37
663.57,633.12
698.68,42.28
463.29,377.54
295.3,679.35
301.64,73.46
751.53,738.56
406.6,636.39
10.69,856.91
269.63,147.5
317.08,415.02
905.71,408.32
186.13,313.19
592.23,129.46
266.24,692.36
447.14,93.64
498.61,973.64
920.35,655.82
663.09,63.45
347.1,298.34
893.9,935.43
880.76,184.06
167.89,461.3
288.98,591.35
704.33,971.67
490.26,520.6
80.4,732.73
460.17,949.06
795.67,930.39
23.84,154.52
787.59,563.88
982.68,261.01
462.29,752.16
45.31,43.75
699.9,494.96
899.17,85.28
248.99,247.26
61.2,795.5
896.8,303.86
385.38,177.95
884.34,235.22
470.01,734.09
471.29,867.51
507.29,55.46
677.5,30.22
189.29,162.95
652.61,943.49
560.84,50.55
38.81,298.9
604.5,516.27
89.1,539.81
811.43,627.9
952.78,671.88
8.76,638.1
893.59,182.64
568.07,473.57
756.62,374.13
39.83,334.8
217.63,169.69
934.27,436.15
835.46,490.24
776.7,533.49
15.6,237.66
935.24,245.14
457.08,913.03
967.21,64.07
925.64,700.2
452.25,230.66
901.04,749.57
951.43,120.91
518.21,98.5
367.84,72.3
683.74,73.53
227.91,709.34
373.2,349.91
742.48,624.68
194.29,50.89
111.86,523.98
848.73,437.12
92.78,489.09
330.27,506.88
949.66,891.98
685.59,408.21
778.44,437.14
845.81,88.93
122.06,133.82
315.92,193.5
635.67,791.72
133.04,879.46
822.22,831.99
634.4,239.66
808.7,830.6
903.03,843.78
214.65,969.74
594.57,267.41
638.94,948.27
855.29,997.26
594.95,233.45
99.09,63.81
769.38,121.85
768.09,605.96
833.91,836.92
749.61,57.19
31.56,891.41
5.11,547.95
244.43,170.4
761.37,223.29
165.36,101.77
45.58,50.26
619.17,69.86
877.62,600.33
561.41,625.87
752.18,335.06
478.93,818
962.76,40.32
46.1,474.3
686.53,943.62
547.81,858.48
490,731.64
281.92,925.44
895.06,168.18
123.14,26.67
933.02,123.77
608.51,640.69
316.18,220.01
526.18,939.08
707.2,488.41
686.55,543.01
509.08,747.83
49.12,75.97
569.34,773.19
677.38,827.18
285.11,705.42
895.43,972.83
484.44,926.88
129.22,308.24
960.73,627.49
880.39,871.9
668.52,610.18
322.91,499.33
36.28,537.55
226.73,200.87
689.23,927.99
225.46,888.75
133.12,782.36
882.12,241.14
61.48,338.08
150.51,989.61
45.45,906.45
573.03,552.63
181.56,194.4
138.7,937.05
189.09,567.32
553.08,26.17
669.59,313.86
41.85,919.95
357.87,717.78
429.19,214.7
989.91,318.48
431.97,352.69
638.52,971.04
641.95,781.5
94.3,662.5
195.19,689.21
726.42,118.77
707.35,96
554.34,866.22
754.49,973.78
962.46,692.44
544.27,269.3
377.58,306.5
221.64,902.86
674.68,203.95
141.32,979.83
454.73,682.3
959.71,291.37
441.01,488.63
90.67,949.32
242.43,557.92
268.23,509.18
702.48,604.4
475.14,375.47
134.06,459.09
978.25,198.25
159.32,134.39
201.92,186.83
868.1,272.43
118.92,256.66
913.7,147.61
695.88,75.61
967.86,78.3
912.23,2.64
639.8,278.5
350.49,323.61
68.92,951.46
479.83,369.51
712.34,986.27
905.35,826.86
342.84,302.14
343.33,318.52
489.43,41.23
535.38,244.27
857.91,544.21
425.76,569.85
592.2,784.42
487.11,674.26
913.63,460.37
826.32,558.55
157.21,504.22
78.83,336.88
422.52,640.83
127.76,416.47
757.31,765.42
557.17,517.38
49.77,350.95
86.55,205.7
732.29,195.42
612.44,531.46
954.58,883.93
606.02,1.64
44.34,638.9
731.58,121.9
141.05,652.38
664.47,7.06
179.25,987.98
593.77,18.04
848.69,245.49
314.01,443.03
124.74,272.03
905.59,987.83
507.03,380.76
346.43,133.81
681.46,274.69
703.38,934.57
858.97,916.53
752.93,378.04
522.42,402.41
215.51,252.04
622.04,942.34
421.84,808.68
746.21,3.11
742.97,898.6
711.44,128.15
173.46,431.37
305.63,954.52
326.82,123.8
744.67,92.93
50.48,460.3
149.91,124.09
751.22,683.79
158.81,507.5
457.45,811.48
882.84,646.65
568.97,194.04
80.9,472.96
265.42,103.02
490.11,849.53
991.95,934.88
89.2,452.56
624.98,848.72
503.04,445.07
83.98,77.12
565.19,962.73
628.97,106.47
747.81,818.75
951.49,959.87
380.81,549.24
717.9,330.36
364.31,519.98
225.21,951.69
857.31,416.37
200.01,457.98
91.37,462.56
53.73,856.41
514.78,236.06
405.6,717.25
606.12,481.36
515.52,507.02
741.66,809.04
607.96,382.32
860.78,596.76
195.56,366.42
722.5,496.73
583.84,790.63
407.79,376.34
339.46,868.93
655.61,677.46
490.83,190.99
272.37,877.1
17.82,558.47
739.77,322.88
247.41,984.76
305.74,499.53
714.53,551.5
223.48,19.86
158.92,338.2
900.44,593.16
173.53,671.55
607.17,175.9
468.79,30.26
434.26,540.88
722.4,415.75
522.98,275.88
484.4,473.42
310.74,947.88
906.08,999.64
254.71,681.09
147.07,735.72
626.22,205.25
170.8,656.54
345.56,180.17
887.64,853.76
508.14,705.28
900.21,235.21
687.23,454.57
91.43,355.31
754.52,45.84
998.72,381.58
940.41,140.24
292.03,888.85
560.13,114.57
510.53,416.85
822.85,161.55
943.9,50.28
691.98,523.75
439.11,183.02
66.42,24.89
900.04,327
528.9,674.08
613.65,401.98
662.6,791.19
233.59,582.05
915.8,307.58
660.47,519.41
472.62,260.37
797.34,506.14
978.89,992.03
135.85,486.12
227.61,88.75
882.32,879.19
610.96,745.74
225.64,694.61
442.54,853.52
767.69,733.84
340.88,831.19
693.35,497.81
123.43,173.77
26.98,638.6
700.7,426.02
23.51,269.23
187.01,990.07
604.14,267.15
28.48,211.4
72.05,406.65
68.53,333.13
741.13,821.09
987.93,66.14
762.03,727.39
637.46,818.19
443.46,301.59
172.59,121.44
107.75,511.02
544.38,529.77
488.97,375.29
720.74,955.16
944.64,134.04
669.29,1.52
475.38,815.26
656.36,220.61
879.32,888.14
531.99,33.78
886.99,179.54
389.23,264.87
734.13,838.44
288.26,886.06
15.75,745.98
149.88,912.03
302.8,494.89
898.03,751.49
174.26,119.75
465.36,448.9
765.81,96.32
817.12,278.35
597.56,675.59
533.3,941.99
660.07,974.26
549.7,556.87
987.1,866.73
155.1,232.83
8.6,955.48
115.74,454.46
33.19,105.25
356.85,437.11
491.63,29.93
726.61,291.14
604.72,243.99
150.09,742.15
622.69,615.12
313.73,693.93
590.05,666.55
602.18,164.94
630.01,7.58
267.84,994.53
9.44,307.18
536.49,16.57
332.29,845.35
995.49,989.17
459.32,333.96
918.37,431.43
549.16,269.71
661.03,214.24
480.56,277.36
35.32,951.31
193.63,935.79
498.4,398.45
701.09,317.25
888.2,361.26
787.25,784.37
531.82,440.37
747.83,337.95
700.4,644.58
770.7,372.64
804.07,560.33
19.77,197.19
939.03,836.12
400.75,457.62
114.13,443.4
646.62,889.02
1000.17,158.23
313.82,694.47
422.74,750.14
795.7,880.3
339.46,964.37
482.44,885.66
297.52,653.4
264.55,549.27
12.71,331.48
302.32,465.01
817.09,982.98
776.77,625
740.88,324.96
62.83,760.77
21.06,598.62
386.45,714.3
516.69,69.74
384.88,905.63
383.23,387.76
228.23,431.3
525.7,153.89
503.73,682.29
556.1,455.43
896.33,564.21
43.81,903.22
600.93,622.86
355.63,765.67
592.49,523.25
961.6,801.35
541.53,137.18
765.79,369.85
822.16,631.01
929.72,125.98
606.24,313.26
822.62,789.69
238.85,561.54
297.01,970.56
587.14,145.44
992.93,455.38
574.87,531.92
270.98,344.76
681.68,884.36
181.6,176.89
77.39,513.86
824.72,399.17
694.57,906.08
230.55,495.23
649.7,135.49
144.67,157.27
646.8,104.33
419.88,93.07
368.52,429.68
581.17,773.75
169,99.82
700.53,74.83
772.79,977.74
865.43,207.04
777.66,595.12
309.77,133.96
676.17,99.34
896.82,518.89
73.26,188.74
876.29,348.53
486.32,297.43
645.29,353.68
796.08,804.39
785.01,588.86
358.26,597.88
773.33,345.85
887.5,176.96
950.68,924.74
136.62,649.71
437.04,452.33
455.21,240.09
532.17,251.57
961.8,162.95
214.91,331.52
378.77,526.84
51.8,90.04
926.51,83.86
416.46,126.61
104.38,931.3
788.21,962.16
147.63,680.22
49.98,29.56
667.04,504.31
101.54,636.83
78.07,312.29
495.77,76.41
522.81,467.67
679.31,195.32
49.15,74.49
200.92,252.61
648.28,214.67
928.39,665.06
903.24,671.96
122.82,476.95
117.05,925.52
246.14,521.32
561.6,668.6
934.31,628.58
994.32,274.66
251.35,874.76
660.55,366.33
114.48,263.46
3.15,808.33
433.92,323.27
571.26,95.18
954.43,1000.93
73.73,339.42
140.13,565.96
133.91,210.04
260.31,261.23
285.6,2.41
660.19,358.22
655.36,944.07
741.79,294.69
279.75,921.33
635.54,772.8
138.8,469.76
195.81,411.44
32.27,135.43
848.09,36.7
833.72,466.91
349.88,899.69
599.16,696.58
614.8,917.69
447.7,342.58
336.28,389.03
695.62,289.41
459.44,355.67
61.62,773.23
819.49,201.97
557.33,901.01
368.17,418.97
557.14,445.16
28.95,486.96
149.77,584.79
379.68,623.3
409.17,747.69
97.72,806.01
284.65,368.54
902.6,958.37
241.24,798.54
468.35,66.03
826.82,254.83
753.11,763.05
307.52,914.2
6.19,960.92
253.98,710.55
77.39,330.92
905.41,209.17
32.32,812.18
368.44,507.69
726.88,670.9
768.03,409.35
277.19,742.72
583.1,259.05
585.02,474.86
911.24,753.18
333.5,167.98
278.58,479.8
602.47,531.38
686.13,712.76
518.79,698.81
472.78,63.25
425.43,126.66
176.19,571.58
849.19,916.65
283.04,755.92
897.17,620.97
558.73,894.57
3.92,578.74
277.39,954.59
286.22,154.26
283.55,278.08
934.11,906.84
359.6,500.41
560.51,40.82
409.48,118.04
154.68,617.41
607.6,668.13
255.21,1.46
291.71,231.93
578.52,388.35
842.97,830.36
683.49,287.73
189.51,103.56
296.74,573.19
193.64,329.34
12.28,136.99
936.37,116.12
105.39,15.92
40.11,103.61
690.39,138.56
805.22,154.57
348.06,435.87
271.43,505.78
250.86,416.9
30.94,49.67
250.93,321.67
368.17,856.3
814.2,682.02
19.91,125.3
615.21,209.82
755.48,577.46
634.41,944.79
489.85,164.92
630.46,390.88
721.08,465.94
165.85,749.65
564.69,61.78
912.78,963.49
515.67,609.81
672.06,46.24
56.89,613.48
463.35,520.09
971.59,128.32
965.53,780.71
679.92,21.49
759.26,961.09
718.09,495.83
911.51,804.99
851.92,608.91
749.46,268.18
323.76,615.6
596.84,644.53
148.83,914.96
113.55,594.63
853.95,367.85
646.34,914.29
77.17,925.2
222.86,190.18
803.77,996.02
594.7,173.84
631.52,805.78
248.26,508.14
535.38,942.52
199.9,212.12
977.94,573.18
365.38,843.3
294.87,473.13
29.46,376.02
151.95,735.97
594.42,794.11
709.98,2.27
611.55,893.78
596.57,734.14
450.38,997.09
564.92,961.87
675.62,439.46
110.5,159.57
18.39,375.26
450.59,693.86
524.65,174.67
776.25,304.15
451.75,287.53
1000.31,61.39
252.39,315.22
768.72,46.86
195.98,247.48
704.31,15.17
436.58,995.86
461.8,987.31
411.75,742.44
522.05,889.86
966.36,623.16
186.08,344.43
713.03,193.9
223.48,934.43
405.2,52.18
348.77,645.59
173.97,637.96
951.74,963.98
12.43,975.31
835.59,353.51
412.64,217.45
561.95,258
612.84,594.91
591.76,915.29
367.3,678.01
403.58,67.85
437.56,958.83
105.67,953.31
229.02,125.93
906.61,758.89
545.46,73.21
623.95,670.13
640.56,33.13
619.58,32.65
528.21,591.13
852.41,868.33
648.57,151.34
871.19,483.74
879.3,196.36
677.86,252.47
99.4,451.54
305.14,237.37
814.09,253.79
566.24,420.08
839.2,590.49
451.67,819.91
765.63,144.71
417.81,515.48
429.49,511.1
889.15,761.54
913.82,518.89
267.84,839.84
67.26,618.42
754.64,548.98
395.27,731.83
630.7,128.16
532.32,215.94
347.14,508.83
97.59,239.25
511.36,338.3
399.04,753.87
933.33,669.34
575.27,406.86
134.24,191.05
481.69,381.08
555.5,560.86
718.72,770.98
911.5,20.69
129.16,864.62
423.78,207.9
279.5,622.72
485.45,534.37
282.62,187.63
837.12,366.24
32.33,803.54
962.97,448.67
823.9,75.58
842.95,902.6
990.8,196.27
288.86,462.72
604.69,316.02
879.09,953.06
860.97,863.91
151.05,71.77
661.08,212.25
999.74,541.03
316.95,254.36
794.96,246.54
628.3,35.23
227.91,971.21
121.58,972.65
693.08,172.03
312.98,740.82
164.13,138.45
298.53,827.69
416.69,835.5
618.67,280.6
958.88,351.49
171.02,122.72
2.06,800.71
316.28,45.85
929.3,363.18
659.46,467.69
682.13,511.45
405.94,943.24
659.85,357.29
772.37,347.48
488.53,17.58
403.6,571.89
788.46,192.52
706.33,984.39
357.32,181.87
929.51,409.72
870.42,734.4
97.05,313.22
348.41,411.44
762.22,86.37
269.09,314.19
73.89,783.48
497.65,762.17
288.13,427.56
871.33,750
398.88,276.77
806.92,948.88
546.68,821.62
720.24,527.6
35.37,471.91
445.82,875.74
779.47,180.34
436.68,556.1
879.43,929.84
926.96,870.58
829.07,394.11
349.6,959.81
349.01,850.13
768.71,784.41
525.89,250.42
777.51,760.32
999.15,836.8
635.24,875.93
499.91,769.66
461.36,859.28
885.86,838.78
91.35,205.04
415.21,737.59
110.98,623.06
500.96,160.18
203.43,337.03
339.71,734.98
170.29,383.73
874.14,402.3
807.61,865.79
37.53,116.22
149.95,872.4
665.1,201.13
619.33,795.75
740.59,3.58
944.45,257.31
734.13,846.74
303.81,289.02
486.85,114.51
13.93,438.67
437.4,182.39
298.68,5.27
818.37,16.24
346.54,748.09
803.93,878.78
20.46,625.36
804.6,626.8
730.72,338.21
444.34,505.62
930.95,949.71
956.31,279.19
222.13,509.77
646.91,845.56
873.44,428.76
653.39,540.15
521.56,781.53
223.59,643.45
397.66,851.83
867.19,981.08
667.95,602.82
198.75,611.95
803.98,197.67
900.74,676.65
604.9,704.43
673.53,65.1
558.5,150.79
543.48,248.56
901.75,714.57
51.36,916.87
231.92,507.91
414.05,850.31
380.73,191.82
290.27,337.01
441.66,989.66
672.33,339.48
805.48,418.44
983.67,678.9
732.64,383.82
70.43,56.37
493.07,997.73
180.17,687.64
718.3,769.16
874.85,249.87
995.79,324.23
127.96,359.86
795.56,763.54
166.28,379.87
974.41,16.02
31.62,651.48
45.3,473.19
859.8,850.4
57.63,324.84
983.1,80.72
214.41,291.69
599.4,785.81
462.71,776.31
892.39,416.94
647.24,15.02
701.4,314.11
674.07,713.11
736.03,129
587.65,773.22
482.15,88.08
139.61,853.8
522.69,566.99
232.1,5.13
588.65,626.66
947.77,259.77
805.76,515.13
604.5,145.74
426.01,817.78
754.4,993.5
655.23,296.71
860.93,814.28
304,350.36
771,71.37
179.04,54.45
251.19,138.25
496.17,385.93
5.95,99.5
433.21,411.62
741.25,292.17
856.3,950.4
659.28,699.25
421.85,128.01
41.06,5.88
362.59,264.92
988.36,670.91
210.42,286.05
573.45,512.05
692.84,138.49
504,270.16
922.15,488.04
777.45,185.95
980.38,254.55
360.36,381.61
461.06,36.82
678.97,256.02
707.16,571.59
53.94,222.2
961.63,722.83
757.47,876.36
532.35,93.62
538.22,156.17
682.25,295.62
950.47,769.2
779.98,314.73
889.81,640.42
342.72,720.81
816.16,114.65
244.78,421.91
912.9,118.59
9.19,232.21
435.83,158.07
908.54,535.69
805.32,359.2
366.11,686.08
29.02,690.98
426.57,798.52
796.52,141.91
253.09,304.93
341.55,313.05
864.9,131.09
196.08,513.07
976.2,311.72
466.5,365.18
339.61,301.57
952.71,461.18
753.93,186.43
903.12,474.42
330.37,560.97
337.21,600.36
620.41,583.82
465.03,116.13
338.86,643.38
970.86,40.05
336.43,454.42
77.71,181.32
315.95,798.84
64.66,497.52
37.41,615.23
178.26,604.47
606.35,232.55
232.38,238.21
711.55,231.67
412.27,185.66
649.72,90.32
985.88,883.51
181.55,545.19
741.26,698.05
831.82,326.96
831.88,100.83
307.89,900.27
813.46,663.4
419.08,154.39
793.99,184.47
218.66,467.35
137.68,574.9
740.82,454.91
470.27,227.21
255.83,569.81
567.14,159.35
433.28,57.74
918.55,84.94
577.08,469.7
659.91,549.62
774.03,417.42
708.23,143.57
100.12,583.92
74.72,343.67
425.59,333.08
706,334.05
771.89,947.43
162.73,909.6
58.31,257.25
688.5,847.65
364.16,289.51
170.9,880.09
716.58,510.99
835.7,284.78
218.65,932.19
370.23,323.94
687.18,764.32
216.38,669.63
16.15,558.75
956.77,703.07
654.01,940.23
550.26,914.03
118.45,183.27
672.21,550.72
182.29,491.16
290.67,377.85
914.51,138.47
683.94,55.01
251.98,640.1
377.58,700.38
479.45,835.56
561.04,372.4
824.61,233.12
534.68,543.84
317.69,687.98
300.7,906.93
691.89,460.49
330.48,427.14
836.67,174.97
431.32,499.37
460.56,967.37
720.26,219.86
226.06,674.69
385.2,147.32
375.48,168.35
539.49,136.32
439.94,424.08
759.39,961.4
187.75,348.75
699.06,107.94
692.46,422
7.02,500.37
631.14,885.42
411.63,661.92
534.39,741.02
514.77,885.18
453.23,900.19
277.56,384.28
839.47,995.87
238.96,735.03
576.2,862.79
664.51,422.29
796.4,499.05
831.74,853.8
908.76,746.09
758.18,915.51
826.84,661.64
654.11,787.53
97.62,605.41
450.8,784.89
333.19,921.39
814.35,316.89
48.9,682.51
11.38,748.96
658.63,356.52
276.3,482.03
63.62,317.87
16.47,502.31
447.17,53.35
513.91,224.85
743.04,133.9
829.11,703.07
821.43,638.23
971.86,937.44
113.14,345.63
56.97,729.86
748.72,359.25
399.22,916.85
219.4,704.01
40.48,8.46
339.46,942.01
604.2,154.22
301.66,313.17
673.88,320.9
362.96,547.92
53.08,866.25
234.91,754.06
961.87,368.67
347.17,448.61
897.76,437.29
878,993.94
890.46,876.32
762.17,43.4
448.98,953.21
123.93,309.17
996.1,95.53
53.44,168.23
634.69,290.16
287.63,194.65
403.67,724.91
722.59,483.5
217.01,616.89
544.78,881.15
353.76,106.72
662.43,200.05
713.05,159.23
297.64,139.75
455.42,641.67
722.18,623.81
713.41,897.6
440.49,562.73
909.43,947.55
723.53,165.95
438.15,486.86
665.21,228.89
396.39,467.59
406.09,932.8
945.22,562.7
726.86,263.74
84.95,680.09
416.99,816.08
50.75,234.17
397.71,139.42
379.05,333.24
918.06,202.43
495.29,640.13
660.17,139.43
919.42,599.64
192.52,805.46
733.73,302.16
710.82,412.71
992.19,624.43
355.23,798.35
782.31,86.49
637.98,427.81
161.45,273.2
661.84,361.97
243.9,431.99
353.97,387.1
723.49,471.63
450.58,178.96
794.61,929.5
41.55,554.89
462.88,902.94
625.31,893.33
203.11,150.6
88.91,354.95
787.33,991.31
5.15,853.57
876.83,176.57
155.11,246.84
315.02,799.52
86.71,66.54
878.55,511.66
399.65,748.7
294.29,989.05
183.2,88.34
304.57,994.97
285.98,469.18
287.02,959.56
64.47,66.49
366.66,362.07
743.92,986.97
606.79,647.6
352.91,393.62
888.61,187.59
534.28,638.53
310.08,456.79
414.93,321.81
32.36,108.3
904.05,981.66
784,68.59
682.43,824.48
617.97,252.27
880.21,758.26
951.72,102.97
227.04,579.94
144.97,533.04
740.81,427.54
849.02,866.67
166.23,235.39
184.33,81.03
894.14,620.08
257.84,363.91
916.76,332.76
846.74,509.87
42.79,877.74
216.48,24.53
493.22,432.46
681.6,722.39
879.72,494.33
424.17,468.35
132.64,991.7
589.79,220.9
427.15,854.6
594.45,721.24
492.6,86.61
523.95,35.29
231.16,978.93
716.59,708.93
568.89,996.54
71.07,848.31
964.05,382.46
672.53,381.92
403.75,169.27
315.35,692.73
109.07,299.73
655.25,588.66
589.38,611.31
973.71,6.5
956.44,204.06
4.24,504.03
666.52,865.41
446.8,779.81
773.59,353.07
255.72,10.59
636.18,963.88
880.42,844.86
263.27,320.07
647.86,795.69
628.79,169.22
539.71,327.85
635.97,410.41
212.58,557.21
513.23,850.92
886.07,35.71
150.24,66.63
591.33,860.02
180.76,176.66
21.69,221.52
853.74,696.08
499.98,931.35
467.34,397.79
76.93,967.22
240.69,515.57
708.36,680.8
837.86,642.73
457.41,260.16
716.94,65
610.36,534.27
510.63,543.6
761.93,107.56
906.02,940.37
857.61,407.06
792.44,195.34
299.78,627.38
195.74,571.82
69.05,402.65
874.43,992.89
58.74,805.48
687.37,375.73
988.47,912.28
661.13,666.38
961.94,74.75
795.1,436.37
31.15,908.43
965.18,420.49
26.87,897.49
992.47,888.23
348.04,515.58
996.44,636.73
664.47,22.69
363.68,867.56
681.94,526.77
795.52,334.63
751.99,942.24
690.85,334
109.84,736.97
218.45,994.39
939.95,839.71
814.69,76.47
827.4,357.38
631.27,319.33
189.1,288.42
382.4,483.81
239.73,366.19
698.1,785.78
239.2,739.01
977.73,193.72
460.4,880.92
532.37,393.94
537.81,199.64
291.13,857.15
412.41,160.59
475.46,713.72
668.95,38.92
891.88,345.05
716.62,391.82
858.96,393.93
864.65,553.32
865.35,352.27
935.33,628.34
973.52,28.87
759.21,80.53
973.18,63.32
576.22,882.68
378.16,399.07
24.43,7.05
898.34,637.51
314.69,841.15
212.96,272.15
203.49,884.71
689.83,743.89
78.4,718.25
1000.6,27.23
493.93,495.1
586.43,69.13
219.76,196.22
279.03,239.1
986.12,246.81
143.72,284.08
888.75,115.35
100.27,556.81
534.12,528.68
205.58,817.59
883.3,573.97
298.36,963.81
855.8,92.08
753.84,463.22
313.22,475.95
834.8,119.36
792.81,105.64
895.82,779.34
547.52,970.68
791.31,623.99
860.52,623.71
789.33,447.34
485.98,740.61
558.88,200.74
224.23,49.31
356.92,36.83
428.71,999.83
905.03,974.62
102.25,797.06
141.17,697.31
391.51,804.92
741.16,839.8
334.25,80.31
434.51,755.34
862.55,716.83
295.73,536.64
944.95,619.91
441.95,547.18
127.73,866.62
247.34,602.76
274.62,69.06
6.35,313.47
5.94,239.08
755.71,370.85
868.13,977.99
976.37,783.44
570.09,656.18
58.2,703.14
664.47,573.15
616.25,798.22
697.04,338.58
124.12,678.38
376.74,642.55
545.81,475.05
69.77,61.31
20.08,714.3
625.7,886.02
73.72,268.69
347.5,68.55
201.44,811.34
141.04,422.17
578.95,587.84
293.82,668.44
136.66,995.1
356.16,458.23
543.98,492.88
670.22,779.36
381.84,619.45
361.09,53.84
426.14,385.96
50.19,696.78
310.37,690.26
211.4,402.36
531.94,477.4
502.04,465.95
893.39,715.01
617.79,416.37
25.41,199.86
525.17,730.69
264.75,87.48
242.49,890.78
157.87,395.84
831.37,509.52
567.87,913.48
788.72,492.94
54.21,563.24
542.84,727.75
664.55,605.27
759.71,5.52
177.1,487.99
719.38,823.53
318.26,447.46
82.45,879.46
145.09,937.42
945.77,382.73
186.18,444.61
845.16,169.66
936.87,753.33
180.53,622.94
210.67,582.4
482.71,667.03
909.57,429.58
410.34,224.09
767.2,214.72
635.65,979.54
716.38,957.76
959.25,302.66
6.66,522.35
122.74,692.9
919.15,415.45
471.75,185.17
95.08,618.76
764.3,366.43
646.59,251.6
614.35,317.64
