a,b
983.26,405.32
813.68,440.15
191.26,213.56
886.8,455.51
275.8,419.31
90.81,930.89
554.3,599.92
467.6,867.03
624.99,191.67
766,751.83
926.2,433.33
1.82,461.37
902.14,998.89
896.59,410.75
183.13,170.19
634.42,886.6
796.36,605.33
324.7,588.27
1.89,777.07
579.81,81.68
535.38,674.29
804.4,379.95
448.01,411.03
643.02,193.78
372.51,978.78
419.53,961.51
727.97,745.04
844.75,771.36
87.02,172.27
393.97,548.23
337.79,125.1
403.84,787.19
934.62,179.34
23.22,720.87
315.28,347.12
28.23,236.63
842.83,639.03
505.51,482.81
903.29,702.06
645.79,791.81
586.71,365.23
492.15,408.88
425.09,460.04
570.63,359.36
902.01,856.59
61.64,581.97
435.8,600.89
8.4,713.9
756.85,889.84
170.62,876.62
359.5,868.17
675.91,2.46
268.11,346.59
127.08,715.86
905.26,575.06
639.94,754.74
651.36,831.06
676.9,286.36
951.16,778.76
421.96,361.58
414.16,448.98
407.38,309.61
840.8,501.49
496.25,73.67
522.71,915.17
768.2,605.66
945.69,914.3
36.32,767.37
507.9,895.96
463.86,527.24
128.27,14.72
776.43,727.49
625.7,958.19
264.8,45.4
667.48,812.14
910.46,280.26
264.52,55.77
311.87,88.31
57.45,125.83
630.34,164.22
413.69,444.95
556.76,772.2
271.3,840.79
980.85,649.41
542.77,716.37
777.38,104.3
574.63,271.71
913.88,247.38
106.5,215.28
509.17,886.61
979.61,558.48
778.84,957.29
676.76,126.36
111.26,936.44
197.89,168.97
561.98,476.26
255.3,514.65
882.09,710.88
863.67,755.46
159.54,114.33
944.59,904.41
85.19,504.24
683.91,369.44
980.3,375.7
949.26,824.61
896.83,289.83
309.43,668.71
821.95,193.46
821.06,145.69
404.36,814.13
424.05,278.1
895.66,178.37
273.71,789.93
88.9,728.17
133.29,922.7
191.6,162.21
846.69,455.28
726.21,247.01
342.7,595.95
605.29,481.31
300.61,944.23
400.88,774.1
633.51,527.17
741.33,447.82
409.88,108.03
580.33,285.5
721.39,47.84
265.97,655.15
858.33,86.81
219.48,134.43
799.01,253.04
669.61,485.07
993.74,144.12
83.43,944.87
232.25,84.81
643.6,240.03
598.28,157.83
568.82,306.77
751.43,221.84
544.58,610.07
119.45,912.71
872.49,206.72
71.5,777.98
663.53,897.78
305.35,109.44
870.2,606.93
586.51,79.06
248.72,522.23
138.56,436.04
533.64,845.77
57.98,405.9
742.93,622.11
410.59,622.95
529.07,727.15
807.92,360.52
170.41,957.19
464.58,640.33
141.38,300.81
785.38,485.18
127.09,316.18
305.53,414.01
998.36,664.46
516.85,810.61
183.39,934.92
144.94,351.48
558.9,606.49
305.82,174.89
103.3,310.83
530.38,178.23
942.74,605.03
454.64,185.81
529.38,328.66
18.72,908.08
216.81,742.36
894.15,889.6
48.66,335.8
64.02,342.14
787.37,119.86
33.98,45.36
683.01,867.2
826.5,295.43
320.71,85.63
153.12,971.09
778.86,224.62
647.04,345.13
379.62,757.2
96.96,798.84
422.93,509.22
787,893.54
197.66,951.41
122.4,484.3
693.22,834.73
404.99,319.4
789.46,300.49
553.56,603.03
715.44,457.11
452.04,295.43
145.36,661.74
299.06,250.35
116.77,208.49
495.7,221.58
291.41,507.52
961.99,883.27
836.14,293.37
636.29,841.83
735.98,732.5
772.85,725.31
765.76,919.89
71.6,76.04
518.25,471.81
657.89,989.12
205.58,377.03
679.01,214.11
946.95,234.16
484.47,951.62
369.11,666.75
902.3,693.89
568.18,926.22
977.42,728.12
999.39,497.68
21,128.93
767.18,976.16
957.98,142.95
617.27,685.91
807.31,660.66
61.1,692.66
876.74,600.15
702.99,178.96
515.4,779.56
233,227.08
544.78,710.26
968.33,679.83
485.13,232.77
988.91,697.64
462.78,692.64
760.45,175.5
651.18,700.43
488.56,215.01
432.69,785.77
315.31,347.7
252.71,582.92
290,382.66
654.29,999.79
652.13,557.45
852.4,604.88
938.51,878.05
828.71,794.72
911.59,919.85
578.51,566.77
231.44,622.71
88.46,993.3
875.78,709.81
193.14,500.05
348.51,243.59
454.46,304.52
57.89,817.01
889.34,892.75
833.04,143.16
588.67,283.66
410.15,768.67
420.47,649.22
963.9,725.94
805.18,21.73
96.66,246.23
28.01,549.52
396.82,167.29
590.85,203.16
163.73,194.38
210.44,409.84
122.33,672.15
691.27,827.87
822.92,55.96
291.03,660
112.73,816.04
910,233.63
183.8,379.31
757.47,424.39
337.08,345.11
99.53,302.9
107.41,263.01
573.7,766.21
291.47,801.06
23.73,140.67
263.64,305.82
343.36,613.56
423.22,67.42
758.53,543.7
963.9,593.28
641.9,665.29
665.36,528.15
612.8,896.62
129.29,107.76
474.58,875.51
428.75,314.67
423.27,184.85
917.05,282.57
444.01,709.78
659.36,184.83
551.16,721.52
10.81,813.44
390.49,672.03
70.28,185.11
544.48,681.79
1.21,183.44
622.61,464.36
976.76,90.85
255.28,807.52
131.01,908.27
308.65,881.65
681.45,765.03
698.32,284.7
984.74,605.23
1.44,583.89
35.7,522.66
246.58,924.84
247.54,869.19
629.62,919.44
503.84,997.14
2.65,446.34
434.55,991.4
647.25,90.19
884.55,275.53
400.74,639.84
339.31,834.38
104.36,955.72
275.02,477.63
112.4,4.95
991.32,715.49
193.95,637.24
377.69,308.85
46.01,473.12
921.07,578.9
457.45,936.26
621.36,493.16
109.83,738.69
548.66,424.53
773.73,449.66
923.34,675.92
531.16,635.72
690.82,120.41
953.34,142.85
947.06,696.4
159.52,284.12
426.45,474.01
684.7,475.61
245.45,9.39
861.32,416.81
531.09,309.69
378.44,134.12
816.79,12.36
251.66,183.83
691.51,145.88
777.39,202.5
520.72,792.28
387.91,384.74
258.06,278.75
776.65,313.6
989.63,555.27
419.25,891.93
654.18,962.35
302.26,214.75
542.62,660.62
338,808.77
346.67,920.2
916.96,721.52
749.4,697.58
462.88,915.68
634,12.22
42.29,644.5
601.88,140.18
876.63,253.76
346.56,889.92
837.86,24.85
155.8,463.52
373.8,875.59
811.62,564.52
503.78,589.94
373.81,731.14
282.39,644.94
44,653.57
89.36,520.13
498.64,70.63
690.86,394.61
814.68,82.89
129.38,543.48
590.89,792.87
373.62,85.31
420.84,524.13
337.89,611.08
150.46,790.43
859.14,401.89
303.15,718.28
884.78,260.76
696.4,164.85
509.99,345.67
983.85,305.24
834.06,836.85
624.94,373.68
918.56,48.03
725.83,648.38
653.3,345.06
195.7,708.03
28.69,884.29
6.86,460
42.53,646.27
796.94,200.72
794.58,677.91
631.28,319.13
352.35,106.4
607.44,449.34
713.7,920.86
27,634.6
873.47,459.41
916.03,838.44
801.76,856.92
407.89,404.23
272.41,942.66
814.6,417
320.94,933.3
123.51,558.24
466.32,150.8
162.34,6.91
595.12,516.98
973.17,144.92
186.04,624.11
922.13,829.44
311.97,381.2
144.83,342.14
361.9,313.45
124.31,378.42
255.92,987.26
487.91,302.03
951.37,793.19
565.89,188.19
834.9,312.12
479.89,818.64
182.34,868.85
815.24,195.86
32.77,617.01
648.77,789.53
1000.26,404.74
677.33,857.09
656.36,69.6
490.2,506.29
682.9,316.09
815.93,746.1
349.05,722.22
733.74,919.06
660.37,104.23
250.21,242.29
672.67,890.78
972.42,1000.64
691.23,143.56
25.88,845.07
645.58,383.96
958.28,895.03
35.21,914.95
76.18,425.93
650.93,464.52
529.33,482.2
723.82,157.33
358.06,132.03
822.55,971.33
129.39,531.26
807.73,495.31
85.61,417.82
31.7,692.38
453.86,141.73
128.48,969.35
18.46,99.34
853.7,33.31
708.66,893.88
775.39,473.79
926.88,196.14
614.32,836.8
380,87.43
678.79,125.75
983.11,190.99
342.38,614.12
255.84,969.48
132.1,398.77
316.52,302.59
748.41,954.88
116.91,389.13
467.09,381.49
568.03,39.74
751.84,888.28
138.89,169.18
361.26,77.28
457.51,615.24
493.26,417.52
968,743.84
347.22,367.08
121.01,972.55
868.22,657.77
695.26,420.01
333.32,599.38
182.37,642.4
343.86,594.98
179.29,126.71
242.91,822.94
343.79,195.78
896.66,322.32
143.97,512.47
776.51,146.23
732.02,927.7
401.32,112.52
934.88,54.1
609.81,930.75
732.57,957.7
239.73,234.27
400.32,601.53
861.64,724.88
4.84,211.77
997,965.96
696.91,635.8
299.95,787.76
636.62,785.13
379.32,353.62
766.98,135.44
944.61,349.47
63.68,577.45
923.02,462.23
560.52,194.26
731.01,870.12
112.07,679.54
731.73,923.69
661.12,708.96
87.83,210.53
636.47,374.65
960.1,491.45
59.44,151.67
944.27,221.88
134.18,269.31
168.78,673.37
235.05,209.9
317.56,310.03
391.31,668.85
154.27,472.49
814.29,707.97
753.92,710.12
328.09,715.12
975.83,746.56
5.16,109.27
933.49,722.1
391.09,901.89
673.4,25.02
12.64,987.09
935.69,627.92
856.19,145.6
898.7,328.15
128.62,609.83
574.4,9.48
646.69,59.6
318.55,244.93
348.77,96.89
577.56,835.58
776.88,446.03
959.47,792.16
242.87,194.44
526.69,385.04
8.57,105.36
68.78,487.29
114.48,930.6
205.41,765.77
740.98,316.45
422.13,104.46
109.22,88.82
24.23,123.62
252.89,481.57
891.79,948.18
562.48,887.51
447.81,786.05
175.65,323.68
784.4,59.81
34.21,976.43
222.84,696.72
814.64,677.8
251.22,96.77
771.28,779.86
332.63,807.32
632.67,382.6
313.83,118.49
950.17,65.78
776.54,327.37
282.1,125.69
677.76,304.53
669,57.51
240.98,543.7
266.87,349.86
942.02,266.36
439.87,993.44
517.72,299.09
378.76,142.9
63.79,370.75
786.78,42.9
304.21,458.01
410.97,886.68
847.78,604.59
176.65,126.92
687.73,241.33
904.56,577.08
903.59,679.63
319.53,346.99
735.72,569.91
589.04,762.77
284.83,257.18
737.72,223.84
118.24,803.23
58.46,555.53
148.21,380.21
811.74,621.27
517.95,933.55
883.62,395.38
640.59,502.85
993.17,646.71
317.73,635.98
355.55,13.41
164.44,674.21
199.23,770.81
956.14,788.61
916.12,658.68
192.1,517.8
264.41,925.47
653.29,36.53
588.2,655.29
407.5,61.48
39.56,586.88
464,580.7
636.06,901.82
41.06,435.71
325.74,844.88
186.5,779.01
205.52,650.1
585.02,185.29
684.51,419.57
955.81,443.38
333.65,361.21
158.66,681.07
913.2,782.2
452,452.52
190.98,342.63
17.7,728.39
763.39,40.08
774.46,756.93
283.25,14.27
691.18,195.64
764.19,686.03
878.23,181.6
451.49,464.74
670.2,816.09
216.28,661.79
173.1,478.62
131.13,160.32
507.82,201.69
608.94,279.27
838.29,814.68
347.19,560.78
362.81,121.3
167.48,695.6
655.16,230.24
173.49,140.86
127.2,185.7
257.44,874.66
389.56,219.31
977.5,45.92
857.11,245.49
230.24,786.26
510.03,965.06
716.89,534.08
912.15,559.13
932.69,480.77
178.71,410.49
868.53,404.95
330.41,27.29
279.49,963.89
633.07,134.84
770.06,890.04
105.58,502.77
363.01,801.41
865.24,149.38
207.98,120.77
513.11,718.2
333.33,331.92
478.43,888.05
57.17,72.47
953.32,154.03
193.32,927.01
435.15,135.52
656.67,720.53
63.14,632.17
495.45,127.21
653.67,101.52
701.59,93.53
84.82,742.37
128.25,878.45
783.8,441.73
192.13,715.14
807.89,113.32
2.48,551.15
537.65,695.07
294.6,991.52
467.09,447.24
696.97,585.79
635.04,522.4
944.09,729.46
902.53,299.83
29.74,794.47
214.2,313.25
743.8,305.6
15.45,963.56
441.03,584
708.48,307.45
852.24,287.2
719.87,856.4
577.47,626.68
712.54,114.58
990.27,996.12
87.33,56.28
610.97,444.25
308.57,570.91
341.99,187.66
306.96,51.74
228.31,264.02
303.81,122.96
994.11,987.66
96.61,929.68
704.75,505.18
86.13,605.97
479.47,891.33
798.09,415.7
556.08,459.16
300.55,792.59
557.88,347.19
515.59,70.78
917.45,857.44
476.27,146.05
920.54,850.05
405.79,533.27
626.89,684.99
723.73,549.79
165.4,721.89
473.48,687.98
812.86,941.8
303.51,222.95
341.13,970.19
559.88,864.07
892.49,659.43
15.18,913.75
320.42,140.78
645.28,290.06
134.13,620.14
743.74,295.6
158.54,974.58
139.63,171.93
166.14,203.21
367.73,994.54
313.27,6.97
590.67,828.22
510.52,634.2
144.12,248.95
637.59,764.62
200.85,200.49
114.94,469.18
4.04,548.35
509.85,87.63
892.56,481.62
691.5,303.04
501.54,827.7
654.98,310.72
968.64,48.68
615.33,691.6
19.48,564.67
112.96,316.11
555.5,396.13
890.01,71.28
948.9,367.17
127.58,115.87
121.59,876.05
76.62,755.46
304.08,828.26
750.8,266.2
684.11,296.78
811.62,271.44
596.08,492.78
933.23,400.53
855.71,909.97
63.05,65.7
621.15,369.02
311.01,260.9
342.26,808.53
192.83,399.39
752.72,965.46
578.65,965.58
28.76,815.97
397.58,926.39
230.49,524.02
530.98,356.61
600.94,672.42
922.15,256.21
27.4,788.07
290.8,912.84
896.78,643.45
773.41,689.36
782.24,586.94
777.49,540.3
598.95,546.22
152.9,309.24
971.74,43.01
501.59,943.86
52.49,530.96
258,216.48
182.77,373.71
760.46,732.85
624.82,832.84
303.78,268.28
737.23,631.03
537.07,737.97
56.8,895.48
318.41,916.8
389.76,339.88
747.8,881.86
367.17,823.19
434.74,71.22
575.5,772.89
822.76,251.69
393.43,976.05
94.33,565.21
737.06,911.86
924.24,886.34
835.14,658.31
126.11,346.87
864.55,671.02
269.06,515.04
308.29,412.92
221.81,58.54
769.03,830.43
846.49,570.6
386.65,767.37
317.63,202.25
358.64,316.53
540.64,24.48
306.39,690.56
173.67,191.58
703.86,742.87
261.55,993.65
248.1,734.81
151.36,985.66
939.97,105.14
500.21,113.89
813.48,415.79
708.12,466.88
504.94,719.21
466.25,462.84
660.86,196.77
193.28,598.83
676.23,767.86
319.76,31.98
838.59,98.94
499.73,910.06
809.88,88.07
669,749.22
114.32,762.14
432.38,187.46
828.48,655.81
928.67,114.32
879.05,933.58
472.78,379.92
327.86,741.2
522.24,998.54
410.08,751.39
351.13,895.32
240.35,269
961.8,561.56
317.57,944.34
743.28,960.87
934.6,588.31
912.52,283.66
901.16,923.34
693.75,25.26
380.67,573.45
968.56,219.45
262.12,254.24
919.96,477.33
565.41,711.59
776.37,815.04
436.25,644.28
354.12,443.23
337.71,229.71
7.21,484.56
206.99,773.09
601.12,493.57
619.69,414.94
964.15,462.06
388.43,912.58
465.5,965.4
272.47,410.03
136.72,792.11
37.01,314.55
58.21,212.18
683.67,127.83
539.51,315.63
657.63,163.56
37.21,199.72
427.76,654.49
377.37,227.14
313.91,7.67
847.53,22.98
94.57,383.67
751.05,208.74
359.64,660.66
62.57,766.3
109.01,130.85
158.22,719.48
623.31,456.43
216.27,698.89
275.67,409.38
383.34,895.06
452.51,962.77
284.98,766.65
232.36,413.92
641.27,210.75
630.29,249.76
492.98,364.04
370.48,631.87
904.75,163.55
186.45,410.9
1000.41,773
843.64,653.22
104.78,548.17
720.4,600.81
849.4,23.18
114.9,727.82
590.73,476.49
257.14,493.76
882.47,331.8
102.74,339.48
500.28,492.05
598.77,654.03
127.72,794.06
394.27,917.34
158.85,719.01
470.84,956.2
359.68,844.88
215.31,780.26
378.31,569.72
461.69,824.65
952.22,879.42
795.74,153.09
736.71,851.83
897.52,33.52
381.82,236.24
806.33,891.13
717.11,845.21
421.41,822.23
807.07,204.67
226.3,768.35
924.13,987.11
749.75,23.53
843.09,814.08
344.74,950.95
185.22,30.83
803.36,59.88
958.56,163.71
96.98,652.13
575.26,404.95
10.91,378.04
980.05,936
673.39,556.25
142.75,517.57
608.82,122.63
313.49,369.74
340.59,317.91
154.47,840.96
669.65,929.14
828.18,971.26
299.59,540
280.05,304.76
163.94,35.76
692.47,150.95
24.82,96.83
814.85,766.73
782.35,329.35
622.14,895.15
502.39,165.52
421.19,639.14
636.6,900.68
634.25,53.42
213.25,702.49
434.13,228.23
944.78,278.62
962.16,256.13
456.38,573.72
495.84,515.01
8.07,167.84
908.57,65.77
802.52,49.57
831.08,836.8
372.23,939.06
762.75,330.76
805.31,583.46
308.24,327.48
142.55,358.74
410.31,199.61
342.67,95.44
830.19,497.65
609.86,335.53
708.44,604.91
264.41,104.72
389.45,617.02
184.84,326.49
872.36,688.74
87,93.65
510.29,252.86
49.64,807.37
655.22,944.16
49.68,933.05
971.9,728.41
604.27,469.06
726.57,349.23
992.8,443.05
406.04,1.68
715.7,263.84
637.49,875.31
730.39,530.81
213.15,206.43
772.61,627.8
377.13,72.49
458.34,508.73
924.02,434.68
665.98,665.47
917.23,46.17
810.09,870.17
172.14,653.65
993.96,53.71
868.13,29.95
591.67,752.59
341.53,256.24
87.22,999.01
786.93,857.87
103.69,193.82
221.41,217.2
659.04,421.83
427.27,444.77
839.86,645.37
960.16,37.65
857,390.12
248.52,501.1
295.94,258.64
796.24,111.66
193.73,589.65
854.54,296.58
354.39,817.86
697.15,4.63
964.82,841.7
176.2,754.03
342.45,62.85
489.53,517.92
287.45,956.43
907.29,819.01
142.7,247.85
361.69,480.27
357.84,260.89
800.86,162.96
101.94,935.81
165,192.77
189.74,365.69
715.31,960.17
194.2,445.12
629.06,254.05
542.67,674.28
994.52,491.01
744.54,178.27
918.41,343.29
968.4,999.13
419.32,277.86
147.03,510.43
366.9,748.09
859.9,474.38
691.34,97.2
591.54,158.86
315.29,777.86
634.76,338.69
563.49,448.66
293.47,850.67
125.17,73.06
441.5,324.77
24.51,647.05
686.39,778.71
232.57,492.06
208.47,169.42
563.57,525.39
295.03,679.35
642.57,448.63
103.09,648.13
236.95,116.67
819.75,613.73
566.5,812.59
653.19,218.22
298.09,239.59
992.12,45.16
501.11,833.23
100.54,283.97
568.22,325.09
746.99,986.7
59.31,670.37
441.21,53.38
491.66,611.42
220.07,488.1
476.91,772.62
795.64,583.05
992.26,616.18
675.37,276.71
377.37,314.85
642.84,429.04
583.36,488.22
95.54,30.42
64.51,93.6
164.22,917.43
343.55,88.6
410.8,578.82
497.29,750.51
768.92,841.49
935.2,774.74
625.19,633.16
954.53,462.56
293.33,617.15
477.16,702.36
381.64,999.88
318.64,370.68
557.04,151.01
884.84,826.32
716.72,679.05
150.81,557.71
510.51,432.06
929.86,811.16
185.23,429.96
979.26,828.71
868.81,194.71
688.08,92.76
670.5,47.06
145.45,585.01
354.63,111.19
291.22,777.86
271.2,588.38
213.44,214.01
201.53,760.41
132.24,743.03
18.47,928.11
535.84,804.19
888.39,549.27
469.29,692.76
263.29,542.23
615.6,38.65
197.69,159.96
102.92,231.65
825.91,198.66
10.63,863.02
94.01,282.32
41.53,868.68
855.94,621.61
614.53,921.38
764.88,810.18
903.82,652.31
117.67,861.22
656.88,345.67
774.97,627.93
330.66,554.77
244.93,136.76
808.99,880.48
425.47,907.76
126.68,875.43
883.44,318.1
294.58,174.38
34.25,280.36
838.38,466.96
612.31,575.4
14.34,419.02
716.18,206.64
603.52,535.23
308.73,825.56
500.54,608.41
301.52,567.03
738.09,986.45
741.5,421.84
166.56,37.26
304.89,194.01
174.56,404.96
442.98,923.55
423.44,960.96
78.72,700.97
409.31,859.97
510.63,318.17
544.6,420.05
365,378.84
936.53,374.59
189.41,799.47
941.54,623.39
254.46,826.56
172.25,752.47
488.26,303.23
917.87,285.26
96.29,944.89
27.4,903.33
207.47,511.04
834.75,394.93
898.08,113.3
167.88,564.05
963.87,433.78
618.17,89.7
546.88,354.7
626.6,293.63
643.84,316.04
488.54,569.06
827.45,986.27
106.36,110.84
149.36,519.92
608.71,43.37
267.88,21.44
667.22,50.09
181.28,947.45
875.06,39.34
109.12,670.34
152.22,347.11
166.78,649.21
209.66,405.69
190.45,210.1
215.55,80.1
880.44,242.96
476.13,25.36
760.59,594.9
574.93,782.81
328.82,679.3
723.6,314.79
798.93,699.79
23.95,823.69
855.69,123.16
867.17,539.73
886.81,730.07
894.1,749.6
699.97,718.11
87.69,361.79
163.3,853.08
756.64,522.92
153.52,246.33
676.77,893.97
965.93,780.86
942.21,181.7
393.67,623.79
692.82,216.22
686.2,344.94
459.97,865.56
828.02,413.05
556.26,349.66
558.91,421.17
135.53,951.52
657.59,881.5
873.61,250.96
440.21,508.66
491.71,811.72
231.68,939.44
916.72,520.5
345.1,589.41
990.32,331.16
759.88,628.71
754.86,630.59
367.49,45.86
537.55,956.47
196.97,475.11
467.73,472.36
269.39,285
794.67,984.26
46.17,556.05
451.81,364.37
460.89,582.79
116.63,769.08
32.73,417.18
787.19,318.92
896.79,449.24
634.04,346.44
716.62,273.03
915.82,810.15
716.89,34.2
21.47,280.56
470.72,765.2
48.95,491.84
671.27,710.69
840.4,331.21
677.72,123.89
135.61,245.28
851.28,884.96
423.35,692.98
655.36,381.95
401.81,807.44
487.42,365.06
813.83,648.37
984.27,926.82
109.03,594.82
55.89,627.93
707.69,237.84
841.52,250.52
443.3,582.1
527.45,67.87
333.05,269.19
96.84,93.49
947.99,613.6
79.25,162.58
46.18,824.71
882.4,997.88
271.15,722.95
768.52,192.89
696.29,966.7
905.36,465.1
441.55,655.5
985.49,486.57
77.83,721.99
950.01,870.27
679.19,783.99
513.52,356.25
94.2,156.88
120.02,457.31
128.18,806.32
523.39,823.11
685.06,604.07
983.08,81.25
342.44,469.86
51.41,605.32
932.79,162.62
335.36,848.21
527.41,732.41
799.6,857.57
381.84,870.14
305.68,538.27
87.98,66.34
985.84,148.99
832.67,222.54
449.12,322.36
309.51,602.92
405.6,866.44
403.74,88.82
986.49,864.2
708.95,80.93
860.85,338.67
366.82,463.85
37.64,327.56
699.67,214.98
657.89,627.67
801.95,369
875.8,942.31
774.29,23.65
283.87,433.06
180.32,750.66
47.32,997.52
318.81,562.56
976.98,682.74
869.58,685.05
920.06,959.97
657.02,487.1
991.16,66.39
799.73,285.83
609.51,105.45
283.15,666.99
965.49,443.53
770.18,710.33
303.28,495
475.59,36.82
358.34,577.06
337.02,562.58
568.33,399.87
456.05,22.48
455.73,914.6
974.65,101.47
114.09,12.56
73.8,567.02
698.95,826.7
492,774.5
896.14,921.33
379.97,827.06
662.89,483.19
587.21,109.01
890.64,718.98
481.62,38.72
273.8,718.77
197.49,635.48
64.83,784.89
849.18,339.2
581.94,93.3
946.65,205.44
76.49,593.49
249.84,726.53
346.32,407.94
816.04,170.69
304.06,689.45
746.26,914.98
563.53,378.35
796.52,250.74
291.87,957.47
118.67,238.37
757.53,481.49
48.12,661.87
283.52,629.31
37.44,190.07
999.17,751.73
16.62,766.17
787.86,899.72
730.1,147.61
794.72,64.96
699.75,620.14
555.12,434.01
534.12,860.44
987.82,194.03
505.06,217.34
262.09,468.33
878.86,49.41
99.61,666.55
77.55,839.93
818.54,263.33
604.5,32.74
143.71,447.11
583.85,979.28
735.18,388.84
962.16,268.85
601.32,89.78
719.57,756.36
97.97,456.43
748.84,308.47
223.66,701.29
557.25,139.72
271.06,682.68
317.73,225.86
415.4,726.12
667.56,27.23
540.82,438.14
211.05,85.55
568.49,30.12
726.83,512.47
77.08,925.72
243.13,499.47
783.36,334.68
183.52,524.94
74.03,794.13
719.07,735.4
563.77,912.34
971.87,963.28
583.21,214.96
70.91,446.36
852.8,236.95
928.12,549.16
961.85,117.3
879.77,412.88
4.2,417.14
104.88,550.72
537.01,460.76
217.79,931.84
216.26,948.85
775.82,172.83
877.32,534.84
31.69,250.59
262.19,348.58
91.04,110.77
677.21,556.81
272.82,447.81
892.81,648.39
975.36,956.52
808.92,897.24
882.37,494.33
788.42,62.79
949.21,377.66
131.4,489.42
386.23,438.39
739.39,411.08
373.64,644.1
737.5,802.57
97.2,774.22
930.55,768.65
652.5,683.75
180.04,702.58
351.26,996.48
885.4,309.12
333.06,483.22
261.55,462.29
990.24,567.91
4.29,820.44
61.11,21.45
974.39,416.47
594.07,202.76
620.06,762.91
988.14,235.97
239.29,774.34
967.8,271.26
826.94,171.92
53.74,357.63
961.65,592.29
325.2,166.5
419.18,816.45
695.3,852.71
667.62,151.16
371.49,473.12
907.73,541.95
59.29,35.09
385.38,736.35
381.87,984.53
476.86,163.03
474.62,375
839.1,922.92
709.05,981.02
140.26,885.78
777.78,22.6
343.62,713.83
347.61,977.27
518.29,812.21
667.27,58.9
493.11,539.07
742.36,258.64
704.92,698.79
93.59,797.9
120.03,979.84
864.49,304
667.03,645.49
700.58,139.49
737.63,792.49
636.7,367.05
656.25,749.8
956.1,951.45
852.03,541.09
79.6,253.3
693.58,127.19
362.02,547.06
350.08,809.19
628.83,513.51
926.47,854.71
56.08,59.78
212.9,588.71
166.91,573.87
513.16,993.66
243.6,815.73
95.73,463.94
238.21,920.28
183.79,848.75
708.68,288.88
347.64,917.71
602.19,254.44
348.31,365.2
958.93,736.57
244.6,153.46
84.31,283.06
196.55,799.96
438.36,989.05
199.33,404.02
607.9,412.04
41.15,232.63
658.34,677.18
875.5,1000.44
230.46,795.03
540.51,864.82
585.76,31.64
602.87,399.22
479.1,558.88
963.78,478.18
735.57,706.23
324.86,556.21
172.64,432.42
784.62,523.9
324.15,111.9
248.51,978.58
120.42,438.04
24.95,823.68
752.88,403.64
995.19,880.76
687.16,743.87
267.11,688.51
621.36,660.02
94.83,274.56
456.83,915.38
291.9,345.4
795.7,832.85
151.25,588.32
162.88,21.6
290.37,723.37
874.4,706.05
533.81,722.43
984.8,837.61
82.71,139.84
894.02,965.39
884.85,169.36
701.67,600.22
551.51,470.32
777.15,956.62
119.56,143.42
612.72,976.65
241.62,336.61
655.34,760.94
143.06,812.65
900.86,690.64
304.27,196.18
751.53,726.58
640.06,52.25
103.94,707.21
255.78,209.26
337.69,388.85
600.42,56.99
1.44,4.77
112.74,992.14
543.36,247.19
714.8,316.07
841.99,617.61
493.11,109.93
250.93,807.38
498.3,654.81
354.97,329.19
220.71,633.89
995.23,393.3
194.55,159.81
311.06,239.69
296.2,841.53
921.36,223.81
362.12,275.47
679.41,369.12
58.18,849.82
783.84,556.64
319.25,808.52
119.35,355.46
358.18,110.93
850.25,450.35
213.82,268.6
367.61,352.32
231.43,761.32
935.11,583.66
534.79,945.77
84.67,549.73
675.72,618.31
509.21,778.95
647.04,743.05
21.41,168.56
138.91,568.01
35.18,992.7
14.46,635.72
640.58,861.6
609,634.58
594.59,30.27
574.54,435.91
961.96,694.24
192.69,875.83
508.37,22.72
784.91,945.88
777.24,34.98
846.04,9.73
497.25,112.2
929.18,799.22
275.16,894.42
776.48,793.88
762.35,388.23
718.31,934.77
339.98,605
49.12,880.96
548.77,131.72
132.96,402.15
335.35,497.12
906.47,199.89
495.48,73.82
595.41,671.82
449.29,449.54
377.42,862.69
689.69,562.35
987.59,611.92
194.34,318.51
870.29,899.87
184.66,555.48
244.54,687.44
230.82,49.59
872.29,322.65
441.18,447.95
760.81,447.42
395.27,384.65
871.12,428.77
825.75,51.88
792.4,48.7
137.57,147.13
53.04,475.76
1000.49,631.45
895.34,692.34
309.01,369.21
684.27,675.96
55.65,554.9
29.99,374.34
6.41,748.57
46.32,86.11
246.31,926.03
145.16,242.01
710.25,676.31
882.88,197.7
69.85,132.59
608.05,246.33
990.89,550.39
810.8,698.71
803.99,673.59
196.43,744.93
637.74,21.65
696.04,703.52
427.2,70.89
411.85,168.02
211.82,110.57
547.18,488.03
947.49,743.99
648.57,823.44
930.82,279.92
334.7,54.19
364.92,979.14
254.24,850.1
965.71,10.62
833.05,52
291.15,580.32
604.31,715.13
846.28,315.19
76.36,478.08
139.96,204.89
671.71,534.91
413.79,98.99
392.94,184.83
166.58,985.95
627.08,273.13
844.66,179.3
738.59,948.67
428.67,599.2
466.92,417.53
618.81,551.76
176.21,989.25
774.49,365.06
11.41,11.4
124.69,762.42
682.12,386.98
957.77,294.28
336.34,206.95
602.79,463.3
738,886.55
943.95,299.75
95.41,874.88
924.44,775.94
973.52,80.78
792.26,493.12
318.65,528.21
280.32,120.95
317.57,662.05
923.33,675.58
440.06,637.96
932.57,74.97
884.21,383.47
672.41,208.6
519.27,487.65
42.26,857.17
21.21,522.15
876.72,893.1
164.87,510.86
970.91,533.27
509.91,188.85
151.06,391.42
340.44,866.35
436.69,441.41
