a,b
918.22,163.75
673.94,886.22
273.8,758.81
47.74,790.86
463.45,727.8
111.42,733.19
451.93,97.73
633.64,383.98
296.59,83.1
707.72,352.26
485.41,253.36
57.99,781.73
19.21,636.06
310.54,679.39
876.9,799.46
284.89,561.39
163.84,267.39
983.5,758.57
244.42,256.95
544,704.42
482.1,588.32
989.2,147.27
713.06,209.62
51.68,16.49
714.89,456.09
30.66,267.32
374.61,877.89
192.35,18.55
637.79,111.63
300.99,651.65
685.73,243.04
293.68,974.09
332.33,565.02
18.03,16.63
747.47,576.01
578.58,925.72
184.49,923.44
170.29,224.84
88.68,705.43
713.39,319.86
788.64,224.8
728.49,245.72
753.79,466.54
572.27,201.37
12.34,986.18
131.49,729.96
628.01,759.53
382.61,33.15
816.97,504.13
155.89,964.96
348.09,213.59
26.29,321.68
705.09,437.49
764.04,387.42
431.96,501.4
631.92,592.18
794.09,478.15
655.96,163.1
261.42,771.96
580.73,701.68
715.52,311.1
26.26,158.81
331.2,161.42
214.71,743.06
824.73,40.99
546.93,944.62
711.25,238.12
18.98,889.85
703.39,870.79
431.34,121.19
341.4,461.56
68.64,868.51
788.7,476.19
882.95,751.49
703.78,241.65
303.34,478.17
304.68,891.31
206.38,684.69
575.37,618.31
296.77,333.3
975.64,263.34
72.05,386.89
847.54,376.9
620.61,816.26
318.95,125.86
586.32,297.97
783.69,338.5
554.16,96.33
819.03,18.56
907.12,928.33
989.2,154.93
709.37,894.31
443.41,148.24
604.19,228.24
354.61,27.05
788.92,367.01
709.86,597.34
767.01,968.42
775.41,968.06
979.3,825.39
260.55,327.98
459.19,13.27
390.27,444.4
440.49,445.48
288.7,390.98
679.75,742.24
735.66,559.52
233.48,390.84
786.65,985.75
883.48,316.81
497.14,566.31
972.25,387.46
1000.51,2.62
85.43,971.61
62.14,691.73
720.16,444.63
697.55,16.02
388.5,314.37
249.07,901.61
909.86,38.07
960.59,855.85
373.14,910.47
971.43,333.05
557.95,732.02
292.31,69.6
615.68,849.9
89.94,228.69
223.71,551.12
906.7,487.29
363.02,87.16
500.83,693.34
261.01,166.64
459.93,683.35
20.67,634
119.63,359.31
713.29,987.18
298.33,233.66
110.38,883.74
169.53,608.6
939.87,872.74
81.21,884.73
699.49,493.34
976.5,843.61
843.65,94.63
592.58,730.37
409.62,854.48
439.21,159.04
642.18,94.18
721.12,780.2
448.48,299.34
236.99,105.39
594.49,272.64
610.51,590.06
626.57,142.98
814.76,663.92
954.63,445.08
214.7,346.62
704.76,406.39
437.04,96.07
602.29,471.41
868.22,952.28
809.81,732.17
174.76,947.06
640.96,857.02
2.87,468.97
957.94,962.83
550.31,715.45
571.9,1.36
653.79,230.38
11.23,730.27
973.26,913.15
662.95,235.63
690.86,369.42
529.63,635.27
549.3,151.95
138.71,86.66
697.99,430.61
72.68,362.05
736.56,832.5
855.48,408.89
358.05,500.68
319.16,203.03
457.33,461.18
47.46,358.91
976.75,308.19
305.75,767.51
777.65,828.95
364.27,4.07
988.29,862.41
836.79,109.46
358.35,423.76
62.89,523.03
717.45,801.44
328.85,394.14
785.54,662.65
612.03,860.61
732.1,409.84
265.08,528.92
899.84,887.8
63.82,754.16
241.07,753.88
219.75,845.26
582.69,359.87
372.31,349.15
866.03,515.21
568.51,331.14
689.22,413.58
558.49,175.61
671.15,387.56
216.66,812.03
837.92,402.65
691.37,592.68
484.23,419.63
33.32,967.95
892.21,892.41
748.63,716.13
317.69,327
950.7,744.04
34.27,464.24
647.97,427.49
267.07,618.98
789.56,612.57
735.54,829.44
64.53,178.53
850.23,186.39
641.09,323.48
387.27,916.4
598.01,13.89
988.82,248.04
45,675.79
311.61,681.55
643.97,673.32
289.73,681.87
946.87,867.92
458.5,857.44
817.55,500.58
752.27,322.16
644.52,26.41
908.42,770.95
650.47,157.64
808.8,344.07
275.91,390.96
641.7,149.12
563.24,981.78
149.65,195.63
215.77,317.02
446.96,61.13
336.37,157.55
327.61,37
553.35,830.45
257.58,273.11
623.23,386.85
790.54,174.2
324.65,191.64
443.26,350.95
527.38,333.61
840.04,552.7
958.41,501.37
445.98,895.29
739.9,726.64
111.33,653.91
268.12,584.75
888.66,263.1
510.79,507.87
528.07,115.93
680.54,389.78
207.64,188.38
430.02,306.5
635.33,921.94
756.97,794.81
640.55,652.46
559.22,800.44
623.25,725.85
600.37,250.3
720.6,536.01
679.99,856.8
829.52,595.05
72.17,203.83
838.57,758.09
429.54,364.31
280.64,903.19
714.62,911.48
392.58,853.59
78.21,61.89
79.82,247.31
651.63,706.34
355.03,847.11
965.16,105.83
915.23,413.3
514.55,323.78
354.13,294.93
815.08,307.2
493.65,428.73
825.96,962.52
95.49,463.77
432.48,8.18
251.88,602.87
105.47,611.01
245.38,316.76
955.76,510.45
397.38,17.87
73.53,131.26
382.29,324.67
892.5,524.78
631.18,737.19
949.58,630.33
36.94,281.19
349.09,498.15
518.17,535.86
995.06,715.96
78.8,234.46
837.77,7.9
614.69,410.05
122.14,574.29
867.26,217.82
284.92,630.58
901.15,591.67
654.68,983.23
372.35,591.13
391.32,984.27
121.07,683.11
305.66,106.94
132.33,479.42
305.67,62.49
21.52,645.26
732.12,108.19
774.65,944
484.44,438.83
704.16,550.79
129.51,207.57
417.38,124.49
22.18,129.06
116.54,517.19
393.13,951.26
173.19,448.71
354,787.97
73.98,2.46
786.24,64.81
613.84,250.56
724.17,572.38
732.38,61.76
497.05,646.33
994.56,22.9
49.87,634.33
994.98,220.74
539.16,804.96
225.55,260.12
31.07,650.47
429.03,594.08
902.41,670.48
733.16,909.41
12.55,880.17
695.29,707.12
56.79,133.63
279.92,190.57
786.4,866.79
902.76,807.38
562.6,443.65
3.56,236.28
41.34,704.5
884.35,571.75
486.43,375.33
26.23,818.24
562.45,97.31
970.99,25.81
827.86,406.6
389.6,37.44
631.11,709.87
409.39,289.42
755.83,820.63
336.34,996.7
551.91,390.68
565.78,757.61
437.76,583.17
40.52,52.84
78.5,962.05
429.47,114.56
650.25,711.38
282.78,509.51
378.27,238.47
87.82,298.75
442.58,155.57
928.74,297.43
312.63,974.17
269.41,712.18
554.82,802.2
529.14,45.85
773.01,537.81
592.77,915.55
22.97,462.29
821.54,612.17
618.11,980.27
705.34,560.22
550.14,284.29
335.15,882.94
517.7,286.64
205.7,370.73
63.51,427.06
592.61,988.35
565.06,125.83
539.04,67.89
779.38,749.37
692.84,948.54
194.76,655.23
646.06,313.48
315.84,660.16
297.53,699.76
483.31,489.25
995.41,887.67
663.58,568.51
451.15,68.78
641.24,22.69
743.28,219.65
322.59,427.25
280.77,968.02
182.55,572.83
488.65,765.66
97.8,187.2
392.56,532.58
368.44,616.44
819.64,601.54
971.18,569.19
78.43,684.94
437.64,955.78
795.99,68.18
116.46,135.7
864.23,525.62
837.98,883.6
453.73,645.17
363.86,338.52
636.6,907.87
542.22,737.31
640.95,70.41
391.51,164.7
880.7,718.82
379.43,165.66
885.34,84.14
432.51,837.77
137.21,700.25
231.24,873.97
667.24,55.69
722.01,31.74
13.6,385.62
411.3,752.41
925.83,584.36
119.66,498.79
913.62,494.55
382.5,97.97
445.45,509.7
902.31,874.03
713.23,522.87
349.89,609.21
838.2,836.35
405.74,71.15
548.86,978.26
667.76,973.84
860.17,722.55
309.53,116
935.85,86.02
482.57,27.41
484.45,90.25
355.18,860.75
183.08,617.17
735.39,267.33
696.32,179.43
674.1,392.8
776.48,387.86
755.97,548.9
841,146.77
410.32,768.06
979.64,370.15
614.61,324.75
176.82,433.82
740.36,145.53
705.2,42.49
558.65,33.61
58.23,247.55
634.52,157.44
123.79,942.87
343.28,727.41
874.11,369.54
663.67,347.73
573.99,949.8
421.45,528.81
153.48,967.9
755.16,580.16
862.59,339.71
251.03,502.53
118.48,47.85
705.24,683.25
376.28,535.64
191.77,788.71
917.61,407.77
628.62,963.57
383.1,445.8
977.46,661.08
679.3,682.1
68.84,763.84
284.59,984.41
134.97,547.47
214.26,604.12
92.51,322.75
507.5,357.25
969.45,346.92
552.94,741.75
197.56,495.96
273.59,875.93
613.88,995.55
367.52,754.72
868.52,342.85
893.71,537.5
786.48,556.3
42.42,807.95
493,539.22
221.38,397.61
484.33,808.85
463.88,190.96
585.28,331.85
676.87,998.73
609.54,395.06
680.97,489.76
365.12,246.57
890.75,236.17
874.24,540.95
175.8,118.94
611.28,1000.02
313.71,825.2
741.9,458.72
649.84,489.38
534.46,830.97
385.05,788.49
565.82,282.59
229.71,759.75
535.6,548.49
539.77,864.48
641.97,925.06
18.74,746.77
838.24,650.46
604.51,644.32
779.53,207.04
934.91,819.57
15.16,688.12
117.02,470.61
103.24,534.61
945.94,156.61
593.4,860.32
641.48,177.82
805.9,980.86
245.14,574.95
422.49,390.17
337.82,474.77
312.54,255.59
756.15,674.41
352.65,673.85
533.89,827.9
163.06,505.1
394.7,99.78
667.15,681.49
962.29,190.31
362.06,479.97
820.43,353.2
301.12,168.9
368.64,929.58
541.14,902.61
238.61,259.37
418.37,888.87
48.97,334.66
336.48,693.78
133.81,545.76
75.96,321.89
653.66,713.76
282.24,391.22
16.93,678.21
158.57,777.01
441.85,170.4
746.68,680.25
872.02,369.92
544.22,759.9
541.7,672.79
794.84,231.6
916.11,413.96
702.13,149.57
477.25,682.96
30.92,753.32
541.74,990.52
792.86,318.88
837.22,885.89
497.38,2.2
339.54,234.23
183.71,529.48
93.65,642.5
385.72,190.52
544.61,131.73
965.59,656.88
383.63,893.76
211.66,842.96
667.54,419.99
519.53,569.45
45.97,17.12
19.25,870.11
975.07,115.11
286.28,765.52
587.14,434.46
123.26,359.59
61.51,642.21
606.36,242.95
704.5,245.81
181.41,603.86
195.06,159.51
138.23,363.02
162.88,220.67
707.25,739.78
233.04,84.38
992.17,862.11
513.14,437
144.87,614.3
767.64,260.75
620.83,18.87
481.4,685.4
913.3,507.35
340.28,391.03
687.56,224.31
239.83,227.31
332.71,868.39
68.87,431.78
18.74,514.72
43.52,926.7
216.43,769.71
88.63,160.86
936.21,542.86
282.72,56.3
596.35,654.67
310.45,644.04
189.5,246.91
329.97,657.46
633.99,686.5
125.49,220.83
770,791.93
720.07,156.8
583.6,879.55
688.51,459.31
194.31,806.86
867.2,666.06
21.79,851.53
108.62,775.3
749.99,198.71
927.21,534.5
233.47,94.96
324.6,682.31
710.74,147.75
289.11,569.18
499.56,139.95
83.72,2.34
839.05,641.42
930,133.15
848.64,388.18
380.8,729.25
262.88,557.11
153.21,831.6
337.49,612.02
849.12,978.6
934.89,228.36
165.81,274.52
16.12,580.32
298.95,617.04
640.87,445.17
297.23,385.54
497.3,958.08
49.95,528
161.59,39.91
447.26,430.1
345.64,340.97
961.3,364.67
691.92,404.24
880.83,581.81
526.77,2.63
873.32,526.04
616.32,917.55
90.14,840.63
589.06,503.03
613.21,853.14
812.95,159.24
855.64,134.99
842.78,750.83
130.43,795.05
956.3,53.71
259.14,269.59
852.74,430.07
953.89,385.78
526.01,248.12
443.91,65.61
870.04,163.23
628.4,598.2
27.15,149.79
674.05,148.09
15.82,285.12
799.02,186.22
545.67,804.63
944.51,496.53
174.39,251.82
75.89,646.02
19.83,852.46
699.93,296.29
552.29,105.8
708.2,564.25
952.14,439.05
283.56,358.73
478.75,250.67
875.72,705.91
562.46,888.66
663.8,878.05
938.89,820.59
4.22,347.68
177.35,180.12
428.84,1000.92
181.47,142.57
53.06,565.72
656.64,878.89
105.99,191.92
23.37,601.1
999.18,577.87
585.51,119.02
650.53,317.46
283.01,315.09
172.93,562.42
593.52,726.08
231.21,249.76
639.68,351.82
367.88,987.01
191.97,903.99
143.79,447.39
49.06,568.49
591.8,246.31
432.56,682.26
486.94,514.49
622,492.45
826.65,138.74
52.79,721.78
89.59,829.8
172.84,480.32
18.78,58.78
225.33,615.92
5.73,643.56
894.72,565.18
779.34,426.34
873.65,793.95
219.29,823.16
182.62,13.41
512.94,475.19
366.53,949.38
56.1,96.77
679.66,677.81
133.58,34.34
205.27,240.92
227.3,457.07
631.31,529.67
826.9,469.25
590.61,207.82
704.9,778.88
787.77,595.37
589.02,545.82
768.27,547.71
220.01,181.26
695.42,434.62
29.94,78.21
109.41,832.6
658.79,192.3
433.17,861.25
247.65,531.86
725.11,133.44
819.63,84.68
503.32,97.48
871.6,92.53
805.06,302.61
684.31,933.26
661.19,183.38
909.78,519.16
417.68,403.75
801.83,113.97
82.32,700.15
617.54,759.68
45.95,828.17
143.72,878.3
339.51,933.26
882.68,279.26
695.96,510.39
101.87,733.29
210.06,517.44
612.48,807.32
692.14,131.83
970.71,625.72
408.91,468.17
61.68,789.03
479.65,250.16
907.93,104.34
319.97,397.16
595.65,737.45
733.28,275.44
10.81,209.08
156.59,482.85
172.37,582.35
2.19,159.84
993.61,560.03
986.35,233.05
906.89,841.03
60.46,57.3
708.03,869
791.42,739.77
637.49,433.5
848.62,578.23
692.45,50.53
354.8,879.47
492.24,504.65
968.6,202.17
533.88,558.28
973.87,673.77
592.47,172.3
191.35,480.14
445.93,580.77
128.09,120.44
53.43,906.72
554.13,310.29
995.21,644.01
801.77,265.57
515.04,922.17
657.86,626.91
994.02,449.01
536.78,519.69
720.76,755.2
295.1,623.13
945.5,503.99
192.25,291.7
633.13,448.14
963.04,716.7
981.26,349.75
391.54,750.96
74.86,789.91
283.3,430.51
347.24,714.79
933.01,439.73
631.76,266.85
377.23,373.7
4.03,556.99
243.6,783.27
759.53,692.74
183.83,823.51
94.75,24.36
898.23,674.67
656.05,594.42
273.44,546.47
192.4,481.5
280.21,96.68
174.41,564.67
781.31,668.04
127.09,851.36
32.76,87.52
59.86,295.09
439.25,286.31
234.63,137.81
651.05,659.08
968.62,639.74
904.67,711.73
560.21,313.21
310.3,807.61
846.86,448.9
688.97,613.36
718.46,703.22
189.86,997.22
862.12,942.84
288.37,971.16
153.01,570.44
16.48,531.16
953.47,357.21
998.53,502.76
638.88,344.37
420.55,864.29
164.18,1.48
491.45,455.78
30.56,152.4
727.11,188.02
847.76,255.06
695.95,971.28
552,634.01
479.99,172.94
215.58,406.42
415.11,616.74
529.54,102.06
205.21,758.45
785.13,229.11
390.91,605.2
253.4,409.11
71.26,388.76
538.57,908.55
91.83,627.29
691.72,239.75
788.35,344.8
323.62,198.71
667.6,951.17
407.97,307.75
32.49,860.03
245.53,464.46
286.46,1000.83
822.47,365.4
253.08,560.06
804.36,546.82
959.8,979.97
906.01,319.77
637.5,995
636.63,25.06
712.6,669.89
351.99,977.77
839.55,44.53
290.15,539.37
616.61,364.9
678.94,505.92
20.24,584.91
279.97,208.12
325.78,395.74
680.31,657.75
669.32,906.94
915.46,599.87
91.56,536.22
628.84,356.38
666.05,888.71
996.11,989.4
801.5,780.43
621.45,41.11
420.91,765.33
471.87,715.8
458.81,387.81
569.14,900.87
707.99,584.37
778.9,807.75
663.73,917.9
259.53,891.37
348.63,435.9
788.99,241.22
233.05,712.64
864.73,857.27
215.61,942.69
37.04,72.99
668.07,814.12
239.32,525.54
841.3,322.2
250.12,502.82
222.17,640.69
218.75,943.06
429.14,392.87
195.08,293.22
152.57,763.18
801.36,724.55
778.38,976.78
683.49,643.13
995.62,677.56
218.09,147.91
385.44,173.31
821.56,244.83
543.33,212.97
297.6,382.71
461.83,337.49
960.91,994
574.77,140.48
750.8,98.65
573.6,176.56
704.66,108.05
153.58,777.85
459.94,966.83
45.93,697.08
862.61,283.63
447.21,547.66
807.43,406.95
26.59,332.06
835.14,72.2
470.01,359.55
213.02,468.98
907.64,448.38
576.78,732.19
12.54,431.43
576.47,255.96
22.39,218.21
538.7,269.9
529.16,921.77
177.65,171.72
231.26,269.19
650.13,820.94
691.28,829.96
587.31,471.11
790.94,909.17
632.56,110.05
689.96,194.06
948.98,888.74
699.07,11.23
248.92,46.11
250.18,540.95
845.67,295.21
810.63,607.7
467.95,673.7
354.12,30.19
440.38,516.93
697.52,34.66
886.45,108.99
918.92,529.54
403.34,68.38
986.91,723.67
415.36,196.94
391.81,77.75
905.21,942.23
729.15,137.44
705.85,568.59
665.77,718.53
652.78,478.02
661.72,546.76
562.88,466.81
956.85,234.57
297.03,80.86
663.93,289.39
630.44,364.02
451.53,733.47
451.84,156.33
503.79,291.91
667.22,211.21
448.7,293.76
899.99,149.02
838.44,40.7
609.57,109.58
45.77,28.08
985.49,230.12
877.24,715.29
667.48,855.2
895.95,249.44
264.42,56.93
969.5,843.37
368.35,743.92
99.59,500.91
564.7,927.02
33.88,928.86
497.8,988.17
499.95,407.21
357.67,573.26
693.02,222.89
60.71,788.08
652.04,145.12
593.05,275.38
162.32,156.65
114.97,196.88
460.54,724.71
748.39,41.74
845.78,445.97
865.93,358.76
521.54,897.54
308.79,717.24
383.98,910.88
570.46,32.42
44.42,602.28
250.72,464.81
570.28,128.93
142.41,409.19
93,117.77
995.47,628.22
851.99,117.95
644.96,551.44
273.32,299.52
318.46,307.2
867.11,667.84
939.21,18.69
783.42,570.08
718.59,52.33
974.63,201.39
449.01,513.87
983.21,990.85
75.08,379.71
413.04,140.02
802.75,356.26
799.71,795.78
426.38,992.52
238.63,345.23
305.53,110.97
529.32,654.9
234.94,46.8
878.27,168.13
553.85,911.48
867.24,967.72
622.52,684.27
346.52,523.45
643.59,426.67
714.02,200.16
710.15,641.51
671.11,948.77
984.11,207.8
73.59,909.92
485.52,800.47
991.38,89.01
620.97,293.03
388.54,465.69
889.12,679.86
13.72,477.24
717.28,58.91
760.44,445.4
851.94,306.43
211.51,267.88
237.45,900.37
43.87,895.5
597.89,556.7
868.18,246.51
431.71,210.1
997.21,591.65
381.41,411.82
828.02,560.19
799.73,373.34
289.79,896.83
776.45,590.33
625.14,180.23
926.03,485.18
891.73,226.38
83.92,121.32
952.79,992.45
21.57,688
408.62,342.81
269.12,484.56
660.1,686.39
25.58,223.48
683.83,124.42
549.71,333.28
377.22,283.48
211.3,767.64
798.56,560.83
873.29,478.03
860.45,92.33
358.75,669.6
521.06,891.09
404.67,953.46
427.95,282.81
590.88,781.73
963.12,629.46
233.81,471.36
53.2,882.1
34.04,208.14
475.74,731.79
418.73,610.33
940.33,878.41
630.47,394.33
284.7,891.98
33.74,883.83
339.16,681.33
193.81,856.61
350.87,118.43
380.67,916.41
713.39,216.6
671.59,116.38
303.97,851.05
39.79,745.34
565.05,225.99
843.58,687.48
226.67,275.7
637.82,290.02
696.54,592.84
146.09,196.74
805.82,963.62
744.96,694.38
432.33,249.06
935.51,228.11
606.75,934.99
131.17,42.68
928.71,869.38
702.14,180.86
852.68,340.05
14.63,604.09
555.03,721.86
822.53,42.12
43.16,744.93
394.97,537.86
809.27,418.25
736.74,395.02
496.66,410.92
706.57,654.98
270.59,927.6
439.46,986.44
819.1,627.6
806.68,37.94
42.81,304.54
709.01,94.05
23.98,606.12
48.81,977.08
974.44,336.18
754.55,258.63
564.23,918.07
260.72,894.21
238.51,340.36
361.67,85.88
224.12,194.71
27.36,332.38
131.16,52.35
996.91,115.8
810.41,866.67
367.1,289.1
815.88,178
779.91,511.06
340.56,370.84
236.02,99.84
223.05,277.54
832.77,182.89
55.48,72.97
106.21,411.64
496.83,109.01
831.7,642.91
403.53,229.14
597.16,761.91
676.9,850.51
807.96,536.9
676.48,806.47
817.38,630.61
499.22,649.08
750.49,937.96
14.1,351.48
480.23,803.15
229.48,343.12
497.14,905.94
307.8,666.09
895.91,60.76
795.92,830.55
2.2,898.17
22.95,629.27
613.8,761.77
595.33,757.34
606.97,999.56
419.81,112.46
917.78,696.22
262.08,532.99
332.41,819.41
545.58,355.53
653.93,675.82
839.07,539.44
817.18,493.6
933.2,546.44
126.1,179.56
488.37,338.93
502.45,959.28
441.31,490.01
817.72,416.59
221.88,456.53
326.67,452.81
660.69,400.91
347.05,978.89
916.96,737.2
850.99,215.6
81.97,122.47
930.22,424.58
847.53,30.38
438,896.64
793.09,292.27
927.65,645.36
610.22,14.05
397.6,466.32
970.56,240.3
983.69,428.82
400,856.69
171.66,746.97
985.18,583.34
553.23,865.76
207.05,926.74
341.83,490.48
812.6,808.01
977.72,86.26
432.27,222.16
550.7,988.82
139.02,631.2
615.46,574.63
859.76,21.39
54.71,367.13
56.1,774.02
947.46,374.06
60.9,285.21
442.21,405.06
419.61,81.01
258.29,83.66
325.13,971.5
478.19,167.93
989.71,74.15
874.81,730.22
925.78,26.39
988.79,728.85
704.63,812.07
581.34,276.73
624.3,703.01
540.42,747.87
840.92,508.59
890.46,106.92
462.51,766.89
424.62,419.42
358.67,319.03
915.18,480.31
772.01,365.13
837.93,820.72
216.51,416.14
640.29,801.01
352.4,984.78
193.86,841.34
354.11,477.57
179.34,529.61
305.4,742.26
26.98,450.25
729.54,248.62
892.75,896.32
272.66,807.24
219.02,785.07
966.72,65.5
972.32,883.3
514.92,376.34
357.73,38.81
610.18,686.91
195.94,374.23
346.11,323.42
156.07,166.64
124.45,838.06
862.71,557.1
250.41,759.66
456.64,378.74
51.64,519.45
149.13,604.51
33.47,572.96
561.8,436.05
667.71,642.8
95.48,227.52
777.07,606.08
976.39,525.81
750.13,458.51
958.26,318.73
190.91,423.49
757.84,433.69
20.4,233.55
538.09,188.33
978.21,969.23
181.11,105.15
354.66,869.62
851.69,24.83
304.04,391.44
491.12,829.31
220.51,426.76
386.49,180.88
403.99,856.69
961.85,622.46
79.41,251.61
425.45,238.66
914.26,152.73
717.01,469.41
269.12,376.47
436.65,787.75
715.25,553.93
311.45,820.02
820.13,849.15
248.23,604.2
965.69,196.86
680.23,461.04
125.03,947.41
922.26,841.12
736.74,292.46
483.24,205.97
577.28,983.36
438.51,905.01
329.9,98.17
237.59,698.47
284.51,75.68
822.8,843.12
501.71,811.13
240.49,174.16
939.37,705.46
311.23,464.54
195.04,891.83
776.46,394.84
731.48,646.71
416.17,120.23
852.78,973.3
168.59,940.36
200.63,938.89
625.37,617.87
531.54,34.08
940.88,515
882.36,505.58
592.73,843.98
301.61,939.78
709.53,11.34
159.91,70.47
930.96,758.7
365.62,890.86
24.92,870.15
444.05,862.78
609.06,815.56
597.13,152.95
415.69,559.43
823.49,369.05
248.13,571.19
244.75,87.14
3.98,974.2
512.91,663.44
32.12,54.99
532.57,524.38
240.42,452.1
458.01,218.35
248.64,498.19
47.23,696.67
617.51,488.68
943.82,586.45
321.1,391.24
391.1,120.13
164.4,845.96
643.06,817.3
395.22,701.29
656.02,27.88
741.65,640.92
263.25,279.68
24.18,606.82
637.64,371.05
767.97,569.19
324.58,196.17
85.38,968.93
341.9,207.22
601.63,225.13
605.99,76.51
963.2,699.29
463.04,988.43
166.98,238.85
177.75,909.27
62.69,8.66
882.71,91.36
169.6,743.56
49.61,240.61
620.38,196.42
878.64,163.43
16.54,431.41
663.49,193.25
939.18,627.42
993.98,938.36
624.02,830.25
458.37,517.03
503.25,489.25
969.3,611.3
209.41,18.9
843.18,689.93
859.36,95.76
558.09,784.23
837.21,30.01
516.95,232.71
502.86,558.44
42.45,248.58
859.19,376.64
939.29,79.08
337.32,958.81
954.62,902.7
242.81,554.27
378.42,751.9
8.72,989.22
693.94,698.42
487.46,13.45
358.83,397.03
502.02,896.66
6.11,275.91
661.13,647.99
27.15,171.95
989.91,219.01
927.34,159.43
537.7,238.01
748.77,637.93
127.94,964.45
966.34,539.07
928.25,957.51
520.65,596.66
353.8,301.24
495.92,294.53
17.34,866.21
889.69,771.53
485.54,289.03
474.48,359.98
921.85,874.6
159.22,32.59
273.19,644.06
133.17,650.04
225.45,1000.17
343.27,159.63
108.69,325
171.37,913.47
789.25,11.65
279.43,883.5
134.34,515.4
512.37,734.3
394.27,886.17
365.06,632.21
560.72,605.52
585.89,142.6
932.29,532.27
980.53,729.56
730.28,922.12
619.41,546.96
972.7,326.63
682.94,901.47
947.91,286.81
545.76,274.42
343.47,369.29
61.33,642.67
430.62,901.27
477.4,761.83
199,420.91
676.92,925.19
443.77,179.48
936.33,913.61
776.14,488.98
471.55,475.07
269.97,485.64
395.24,175.12
864.57,588.69
569.17,136.43
4.63,381.69
829.68,956.28
449.02,580.55
410.22,192.4
576.52,306.83
191.85,682.46
957.59,960.98
8.63,368.41
393.38,410.89
296.41,941.34
603.54,604.11
548.21,554.39
807.9,253.15
445.79,961.51
113.7,424.07
388.4,838.55
991.01,335.98
473.7,220.01
22.08,109.19
158.69,416.83
357.85,545.02
42.17,608.36
409.98,369.09
736.78,857.69
945.76,814.69
236.85,766.53
987.2,519.51
387.72,605.69
124.31,763.82
516.2,381.7
525.85,849.64
54.93,926.67
336.3,875.73
341.86,884.99
805.58,437.21
892.68,375.92
246.39,198.27
524.68,149.02
420.76,390
478.8,577.11
17.82,894.03
412.17,6.78
812.89,105.34
163.79,955
739.51,949.27
936.92,893.68
521.87,611.49
17.12,615.85
612.09,53.39
346.82,996.06
378.35,620.96
968.04,565.46
464.98,608.53
546.06,432.12
662.27,350.24
633.84,297.69
843.41,763.63
327.49,578.76
48.22,891.03
330.87,389.8
614.65,973.68
706.88,110.51
30.3,307.66
80.75,21.34
784.3,178.02
272.35,143.18
343.76,536.61
798.23,227.23
713.25,248.53
232.49,753.02
747.27,936.21
231.84,4.56
528.4,999.29
477.25,394.7
30.01,542.66
579.1,678.99
747.54,796.37
73.33,181.93
892.98,993.67
676.23,238.51
204.67,721
736.42,436.42
502.99,27.32
976.75,565.45
65.66,20.23
826.85,431.25
339.39,288.44
1.33,2.82
582.52,698.1
397.4,165.03
905.28,979.99
988.99,671.88
867.87,679.67
127.57,973.96
307.85,892.71
121.51,346.54
165.34,23
145.71,975.93
105.83,412.34
28.77,802.64
557.55,9.83
249.61,883.22
729.38,80.24
625.06,456.09
573.02,219.33
128.24,246.87
536.04,748.89
149.61,255.02
165.61,982.94
340.86,793.56
124.23,209.05
877.2,232.48
777.67,483.03
683.9,670.34
793.46,98.6
268.28,870.49
603.34,819.82
526.34,346.78
940.73,351.27
965.79,220.98
865.02,532.22
591.46,180.1
453.61,83.98
315.73,572.8
480.35,158.03
737.27,182.37
293.99,800.84
43.72,105.26
356.52,539.8
262.59,198.4
898.44,797.45
507.78,962.68
63.94,812.1
523.06,166.01
972.83,624.47
409.52,686.39
576.55,983.1
36.32,242.15
755.41,301.23
687.21,373.57
287.7,47.51
81.05,633.2
90.56,270.37
798.2,627.44
142.77,164.1
335.47,985.78
431.25,929.27
581.02,49.51
474.32,726.11
679.47,45.23
872.57,730.23
377.5,899.38
954.77,905.1
928.45,635.58
413.11,603.78
152.13,755.56
355.46,395.39
618.07,429.8
750.28,488.17
705.94,955.01
172.34,510.6
346.69,366.81
713.74,930.79
978.06,181.79
590.33,946.37
547.6,194.06
752.77,799.9
817.18,810.49
381.75,593.79
961.05,169.92
774.01,810.45
333.23,697.8
425.35,128.84
734.23,724.38
937.24,362.14
306.36,459.05
164.85,63.7
351.41,643.98
181.41,668.24
486.78,161.75
844.77,912.08
973.08,33.36
135.5,976.75
307.88,500.96
511.88,788.55
18.1,710.26
207.29,680.72
619.24,520.01
582.08,496.71
416.66,600.37
93.24,916
976.94,841.54
834.17,949.02
829.84,217.87
178.07,718.15
144.49,650.49
565.61,251.55
867.48,639.87
641.75,906.14
226.1,13.76
860.03,418.99
738,882.33
700.55,335.85
444.84,32.46
262.71,231.68
278.53,979.69
684.22,213.83
156.36,57.1
166.9,774.23
458.01,767.09
152.51,574.44
80.45,888.1
243.9,625.96
253.04,856.59
330.75,508.29
150.03,564.38
380.8,823.28
612.59,749.09
361.54,588.06
591.63,834.48
611.26,100.83
649.59,419.71
302.6,727.01
421.4,49.8
686.4,374.83
282.83,366.44
894.14,455.18
758.2,325.52
415.84,680.57
966.86,996.07
76.11,377.63
868.39,728.13
128.45,553.74
53.33,173.6
380.25,173.31
521.35,851.69
629.42,363.68
354.87,108.82
334.35,858.75
954.95,456.48
542.08,123.59
470.57,513.46
934.09,879.77
709,961.15
990.11,526.17
232.18,199.25
675.65,975.45
